sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
118,237,RSU-0002,Local,1769298255506884,1769298255513759,1769298255520050,1769298256094186,,1769298255526216,1769298256094185,,1769298256098859,591975,580427,,,,567969,449466,17,yolov5n,WebpLossy,T3,HD
121,243,RSU-0000,Local,1769298255711650,1769298255719090,1769298255733614,1769298256364916,,1769298255733855,1769298256364915,,1769298256368321,656671,645826,,,,631060,449264,18,yolov5n,WebpLossy,T3,HD
121,243,RSU-0001,Local,1769298255711665,1769298255714536,1769298255726783,1769298256426139,,1769298255795027,1769298256426138,,1769298256430116,718451,711603,,,,631111,449264,18,yolov5n,WebpLossy,T3,HD
126,253,RSU-0002,Local,1769298256050337,1769298256057074,1769298256062335,1769298256659003,,1769298256094327,1769298256659002,,1769298256663891,613554,601929,,,,564675,449272,17,yolov5n,WebpLossy,T3,HD
130,261,RSU-0000,Local,1769298256323951,1769298256331496,1769298256346730,1769298256993634,,1769298256365056,1769298256993633,,1769298256997269,673318,662138,,,,628577,451936,17,yolov5n,WebpLossy,T3,HD
131,263,RSU-0001,Local,1769298256392155,1769298256397458,1769298256412419,1769298257056297,,1769298256426286,1769298257056296,,1769298257064296,672141,658839,,,,630010,450472,17,yolov5n,WebpLossy,T3,HD
134,269,RSU-0002,Local,1769298256595946,1769298256603714,1769298256607840,1769298257227711,,1769298256659160,1769298257227710,,1769298257229516,633570,623997,,,,568550,450448,17,yolov5n,WebpLossy,T3,HD
139,279,RSU-0000,Local,1769298256937637,1769298256944962,1769298256984150,1769298257626263,,1769298256993774,1769298257626262,,1769298257638541,700904,681301,,,,632488,449734,15,yolov5n,WebpLossy,T3,HD
140,281,RSU-0001,Local,1769298257005492,1769298257008638,1769298257022812,1769298257689165,,1769298257056444,1769298257689164,,1769298257694019,688527,680527,,,,632720,447360,17,yolov5n,WebpLossy,T3,HD
143,287,RSU-0002,Local,1769298257210607,1769298257216620,1769298257222035,1769298257794397,,1769298257227854,1769298257794396,,1769298257799334,588727,577777,,,,566542,449190,16,yolov5n,WebpLossy,T3,HD
148,297,RSU-0000,Local,1769298257549690,1769298257558668,1769298257572442,1769298258257966,,1769298257626418,1769298258257965,,1769298258258579,708889,699298,,,,631547,444208,16,yolov5n,WebpLossy,T3,HD
149,299,RSU-0001,Local,1769298257618240,1769298257621179,1769298257634017,1769298258321980,,1769298257689326,1769298258321978,,1769298258325957,707717,700801,,,,632652,444810,16,yolov5n,WebpLossy,T3,HD
151,303,RSU-0002,Local,1769298257754312,1769298257760289,1769298257765197,1769298258363799,,1769298257794540,1769298258363798,,1769298258369649,615337,603510,,,,569258,444974,15,yolov5n,WebpLossy,T3,HD
158,317,RSU-0000,Local,1769298258230539,1769298258238362,1769298258253463,1769298258886721,,1769298258258106,1769298258886720,,1769298258890134,659595,648359,,,,628614,444868,15,yolov5n,WebpLossy,T3,HD
159,319,RSU-0002,Local,1769298258298308,1769298258303711,1769298258308730,1769298258926768,,1769298258363953,1769298258926767,,1769298258928450,630142,623057,,,,562814,443516,17,yolov5n,WebpLossy,T3,HD
159,319,RSU-0001,Local,1769298258298307,1769298258302087,1769298258316967,1769298258956676,,1769298258322143,1769298258956674,,1769298258963771,665464,654589,,,,634531,443516,17,yolov5n,WebpLossy,T3,HD
168,337,RSU-0002,Local,1769298258910502,1769298258917166,1769298258921999,1769298259489433,,1769298258926923,1769298259489432,,1769298259491351,580849,572267,,,,562509,443014,17,yolov5n,WebpLossy,T3,HD
167,335,RSU-0000,Local,1769298258842555,1769298258850855,1769298258865068,1769298259518036,,1769298258886862,1769298259518035,,1769298259521985,679430,667181,,,,631173,444790,16,yolov5n,WebpLossy,T3,HD
168,337,RSU-0001,Local,1769298258910501,1769298258915478,1769298258932769,1769298259595685,,1769298258957045,1769298259595684,,1769298259610346,699845,680207,,,,638639,443014,17,yolov5n,WebpLossy,T3,HD
176,353,RSU-0002,Local,1769298259454077,1769298259461028,1769298259467915,1769298260049980,,1769298259489605,1769298260049979,,1769298260054975,600898,588952,,,,560374,443956,18,yolov5n,WebpLossy,T3,HD
176,353,RSU-0000,Local,1769298259454062,1769298259461038,1769298259509115,1769298260147803,,1769298259518175,1769298260147802,,1769298260157369,703307,686765,,,,629627,443956,18,yolov5n,WebpLossy,T3,HD
177,355,RSU-0001,Local,1769298259521991,1769298259525199,1769298259554983,1769298260234064,,1769298259595820,1769298260234063,,1769298260238598,716607,708865,,,,638243,444706,17,yolov5n,WebpLossy,T3,HD
184,369,RSU-0002,Local,1769298259998038,1769298260003909,1769298260006616,1769298260610659,,1769298260050121,1769298260610658,,1769298260616341,618303,606750,,,,560537,441332,19,yolov5n,WebpLossy,T3,HD
185,371,RSU-0000,Local,1769298260066308,1769298260072973,1769298260101729,1769298260780638,,1769298260147925,1769298260780637,,1769298260781086,714778,707665,,,,632712,442148,17,yolov5n,WebpLossy,T3,HD
187,375,RSU-0001,Local,1769298260201584,1769298260205495,1769298260225829,1769298260873316,,1769298260234213,1769298260873315,,1769298260880154,678570,667821,,,,639102,444296,17,yolov5n,WebpLossy,T3,HD
192,385,RSU-0002,Local,1769298260540875,1769298260547019,1769298260549803,1769298261173308,,1769298260610760,1769298261173308,,1769298261175105,634230,626289,,,,562548,440414,18,yolov5n,WebpLossy,T3,HD
195,391,RSU-0000,Local,1769298260745587,1769298260753530,1769298260757274,1769298261412379,,1769298260780780,1769298261412378,,1769298261415737,670150,658849,,,,631598,443146,18,yolov5n,WebpLossy,T3,HD
196,393,RSU-0001,Local,1769298260813642,1769298260817453,1769298260849190,1769298261520998,,1769298260873481,1769298261520997,,1769298261524819,711177,703545,,,,647516,441550,18,yolov5n,WebpLossy,T3,HD
201,403,RSU-0002,Local,1769298261154425,1769298261160454,1769298261166794,1769298261737810,,1769298261173460,1769298261737809,,1769298261739258,584833,577356,,,,564349,442974,17,yolov5n,WebpLossy,T3,HD
204,409,RSU-0000,Local,1769298261359383,1769298261366104,1769298261383638,1769298262042351,,1769298261412524,1769298262042350,,1769298262045645,686262,676247,,,,629826,440020,16,yolov5n,WebpLossy,T3,HD
206,413,RSU-0001,Local,1769298261495181,1769298261495995,1769298261509929,1769298262158985,,1769298261521099,1769298262158984,,1769298262166017,670836,662990,,,,637885,442620,16,yolov5n,WebpLossy,T3,HD
209,419,RSU-0002,Local,1769298261698903,1769298261708629,1769298261715613,1769298262300533,,1769298261737919,1769298262300532,,1769298262305342,606439,591904,,,,562613,441586,16,yolov5n,WebpLossy,T3,HD
213,427,RSU-0000,Local,1769298261970653,1769298261978896,1769298261995609,1769298262671107,,1769298262042485,1769298262671106,,1769298262709239,738586,692211,,,,628621,439892,15,yolov5n,WebpLossy,T3,HD
215,431,RSU-0001,Local,1769298262106023,1769298262109391,1769298262145936,1769298262796107,,1769298262159145,1769298262796106,,1769298262800005,693982,686716,,,,636961,440316,16,yolov5n,WebpLossy,T3,HD
217,435,RSU-0002,Local,1769298262242232,1769298262249132,1769298262252090,1769298262871414,,1769298262300676,1769298262871413,,1769298262873109,630877,622282,,,,570737,439960,16,yolov5n,WebpLossy,T3,HD
222,445,RSU-0000,Local,1769298262584710,1769298262598391,1769298262610274,1769298263302470,,1769298262671242,1769298263302469,,1769298263302904,718194,704079,,,,631227,442540,15,yolov5n,WebpLossy,T3,HD
225,451,RSU-0001,Local,1769298262789262,1769298262793879,1769298262794716,1769298263431474,,1769298262796257,1769298263431473,,1769298263435345,646083,637595,,,,635216,443144,16,yolov5n,WebpLossy,T3,HD
226,453,RSU-0002,Local,1769298262857663,1769298262864030,1769298262867776,1769298263437420,,1769298262871616,1769298263437419,,1769298263439141,581478,573390,,,,565803,442048,15,yolov5n,WebpLossy,T3,HD
232,465,RSU-0000,Local,1769298263264738,1769298263272391,1769298263286630,1769298263937069,,1769298263302609,1769298263937069,,1769298263940595,675857,664678,,,,634460,441750,16,yolov5n,WebpLossy,T3,HD
234,469,RSU-0002,Local,1769298263401022,1769298263409009,1769298263415588,1769298264002008,,1769298263437597,1769298264002007,,1769298264006799,605777,592999,,,,564410,443528,14,yolov5n,WebpLossy,T3,HD
234,469,RSU-0001,Local,1769298263401021,1769298263405000,1769298263421056,1769298264066591,,1769298263431639,1769298264066591,,1769298264073688,672667,661591,,,,634952,443528,14,yolov5n,WebpLossy,T3,HD
242,485,RSU-0002,Local,1769298263945015,1769298263950886,1769298263953776,1769298264571651,,1769298264002164,1769298264571650,,1769298264573580,628565,620765,,,,569486,443856,15,yolov5n,WebpLossy,T3,HD
241,483,RSU-0000,Local,1769298263877015,1769298263885220,1769298263930225,1769298264569055,,1769298263937220,1769298264569054,,1769298264589148,712133,683835,,,,631834,442130,15,yolov5n,WebpLossy,T3,HD
243,487,RSU-0001,Local,1769298264013355,1769298264017108,1769298264046093,1769298264701258,,1769298264066961,1769298264701258,,1769298264712977,699622,684150,,,,634297,443264,15,yolov5n,WebpLossy,T3,HD
251,503,RSU-0002,Local,1769298264557589,1769298264563320,1769298264568369,1769298265138335,,1769298264571787,1769298265138334,,1769298265139971,582382,575015,,,,566547,445378,14,yolov5n,WebpLossy,T3,HD
250,501,RSU-0000,Local,1769298264488832,1769298264496703,1769298264530165,1769298265200421,,1769298264569155,1769298265200420,,1769298265201176,712344,703718,,,,631265,445214,16,yolov5n,WebpLossy,T3,HD
252,505,RSU-0001,Local,1769298264625341,1769298264628636,1769298264640509,1769298265336844,,1769298264701620,1769298265336843,,1769298265340817,715476,708208,,,,635223,445478,15,yolov5n,WebpLossy,T3,HD
259,519,RSU-0002,Local,1769298265102171,1769298265110217,1769298265116132,1769298265702169,,1769298265138437,1769298265702168,,1769298265707143,604972,591952,,,,563731,445532,14,yolov5n,WebpLossy,T3,HD
260,521,RSU-0000,Local,1769298265170395,1769298265179686,1769298265194304,1769298265831813,,1769298265200570,1769298265831812,,1769298265835376,664981,652127,,,,631242,446016,14,yolov5n,WebpLossy,T3,HD
262,525,RSU-0001,Local,1769298265306080,1769298265309622,1769298265326923,1769298265967379,,1769298265337177,1769298265967378,,1769298265974313,668233,657757,,,,630201,444450,16,yolov5n,WebpLossy,T3,HD
267,535,RSU-0002,Local,1769298265646279,1769298265651258,1769298265654087,1769298266263085,,1769298265702314,1769298266263084,,1769298266265260,618981,611827,,,,560770,445388,14,yolov5n,WebpLossy,T3,HD
269,539,RSU-0000,Local,1769298265781820,1769298265788908,1769298265802292,1769298266463925,,1769298265831945,1769298266463925,,1769298266467508,685688,675017,,,,631980,442664,14,yolov5n,WebpLossy,T3,HD
271,543,RSU-0001,Local,1769298265917890,1769298265922984,1769298265935948,1769298266603294,,1769298265967531,1769298266603292,,1769298266625954,708064,680310,,,,635761,441814,13,yolov5n,WebpLossy,T3,HD
275,551,RSU-0002,Local,1769298266188836,1769298266193617,1769298266197258,1769298266830872,,1769298266263227,1769298266830871,,1769298266832594,643758,637255,,,,567644,441804,16,yolov5n,WebpLossy,T3,HD
278,557,RSU-0000,Local,1769298266393716,1769298266397796,1769298266411371,1769298267094131,,1769298266464059,1769298267094130,,1769298267099501,705785,696335,,,,630071,441762,13,yolov5n,WebpLossy,T3,HD
280,561,RSU-0001,Local,1769298266530251,1769298266533739,1769298266547801,1769298267228691,,1769298266603430,1769298267228690,,1769298267298143,767892,694952,,,,625260,442528,14,yolov5n,WebpLossy,T3,HD
284,569,RSU-0002,Local,1769298266802374,1769298266809606,1769298266814444,1769298267396874,,1769298266830972,1769298267396873,,1769298267401689,599315,587268,,,,565901,443204,12,yolov5n,WebpLossy,T3,HD
287,575,RSU-0000,Local,1769298267006232,1769298267015317,1769298267027670,1769298267725586,,1769298267094261,1769298267725585,,1769298267725715,719483,710269,,,,631324,444908,14,yolov5n,WebpLossy,T3,HD
289,579,RSU-0001,Local,1769298267142158,1769298267145041,1769298267160871,1769298267855461,,1769298267228823,1769298267855460,,1769298267859439,717281,710420,,,,626637,445310,14,yolov5n,WebpLossy,T3,HD
292,585,RSU-0002,Local,1769298267344776,1769298267350036,1769298267352875,1769298267969331,,1769298267397014,1769298267969330,,1769298267971229,626453,619295,,,,572316,446374,15,yolov5n,WebpLossy,T3,HD
297,595,RSU-0000,Local,1769298267685092,1769298267694860,1769298267708772,1769298268354577,,1769298267725898,1769298268354577,,1769298268358354,673262,659717,,,,628679,448510,15,yolov5n,WebpLossy,T3,HD
299,599,RSU-0001,Local,1769298267821686,1769298267825711,1769298267840253,1769298268482943,,1769298267855622,1769298268482942,,1769298268489636,667950,657232,,,,627320,451704,14,yolov5n,WebpLossy,T3,HD
301,603,RSU-0002,Local,1769298267957493,1769298267963417,1769298267968187,1769298268536142,,1769298267969534,1769298268536141,,1769298268537921,580428,572725,,,,566607,452084,17,yolov5n,WebpLossy,T3,HD
306,613,RSU-0000,Local,1769298268296367,1769298268303773,1769298268349703,1769298268985935,,1769298268354717,1769298268985934,,1769298268997384,701017,682162,,,,631217,455232,18,yolov5n,WebpLossy,T3,HD
309,619,RSU-0002,Local,1769298268501141,1769298268508368,1769298268514456,1769298269105368,,1769298268536287,1769298269105367,,1769298269110307,609166,597000,,,,569080,454836,15,yolov5n,WebpLossy,T3,HD
308,617,RSU-0001,Local,1769298268432718,1769298268432146,1769298268447005,1769298269108293,,1769298268483095,1769298269108292,,1769298269114916,682198,676147,,,,625197,455638,16,yolov5n,WebpLossy,T3,HD
315,631,RSU-0000,Local,1769298268908047,1769298268915558,1769298268916166,1769298269618521,,1769298268986053,1769298269618520,,1769298269619131,711084,702963,,,,632467,453840,16,yolov5n,WebpLossy,T3,HD
317,635,RSU-0002,Local,1769298269043946,1769298269051122,1769298269054984,1769298269669156,,1769298269105538,1769298269669155,,1769298269670843,626897,618034,,,,563617,454522,20,yolov5n,WebpLossy,T3,HD
317,635,RSU-0001,Local,1769298269043945,1769298269047572,1769298269059678,1769298269735546,,1769298269108431,1769298269735545,,1769298269745828,701883,687974,,,,627114,454522,20,yolov5n,WebpLossy,T3,HD
326,653,RSU-0002,Local,1769298269656336,1769298269663573,1769298269668069,1769298270243772,,1769298269669290,1769298270243772,,1769298270248659,592323,580199,,,,574482,455206,17,yolov5n,WebpLossy,T3,HD
325,651,RSU-0000,Local,1769298269588066,1769298269596061,1769298269618492,1769298270248762,,1769298269618806,1769298270248762,,1769298270254601,666535,652701,,,,629956,456776,18,yolov5n,WebpLossy,T3,HD
326,653,RSU-0001,Local,1769298269656335,1769298269660291,1769298269672566,1769298270362576,,1769298269735681,1769298270362575,,1769298270366174,709839,702285,,,,626894,455206,17,yolov5n,WebpLossy,T3,HD
334,669,RSU-0002,Local,1769298270200732,1769298270206586,1769298270212467,1769298270810902,,1769298270243910,1769298270810901,,1769298270816018,615286,604316,,,,566991,458918,19,yolov5n,WebpLossy,T3,HD
333,667,RSU-0000,Local,1769298270132598,1769298270140529,1769298270156395,1769298270882613,,1769298270248851,1769298270882612,,1769298270886145,753547,742084,,,,633761,458336,20,yolov5n,WebpLossy,T3,HD
336,673,RSU-0001,Local,1769298270336786,1769298270341588,1769298270355179,1769298270991247,,1769298270362733,1769298270991246,,1769298270998680,661894,649659,,,,628513,459716,19,yolov5n,WebpLossy,T3,HD
342,685,RSU-0002,Local,1769298270745987,1769298270750530,1769298270751054,1769298271375555,,1769298270811014,1769298271375554,,1769298271377316,631329,625025,,,,564540,460160,21,yolov5n,WebpLossy,T3,HD
343,687,RSU-0000,Local,1769298270814536,1769298270820879,1769298270844738,1769298271512649,,1769298270882761,1769298271512648,,1769298271517565,703029,691770,,,,629887,461012,22,yolov5n,WebpLossy,T3,HD
345,691,RSU-0001,Local,1769298270950829,1769298270955626,1769298270967814,1769298271617863,,1769298270991417,1769298271617862,,1769298271624871,674042,662237,,,,626445,458640,22,yolov5n,WebpLossy,T3,HD
351,703,RSU-0002,Local,1769298271359205,1769298271366453,1769298271367752,1769298271938163,,1769298271375660,1769298271938163,,1769298271939998,580793,571710,,,,562503,456214,21,yolov5n,WebpLossy,T3,HD
352,705,RSU-0000,Local,1769298271426821,1769298271429838,1769298271465348,1769298272144125,,1769298271512794,1769298272144125,,1769298272147649,720828,714287,,,,631331,455148,23,yolov5n,WebpLossy,T3,HD
354,709,RSU-0001,Local,1769298271563198,1769298271567333,1769298271579412,1769298272244059,,1769298271618014,1769298272244059,,1769298272260765,697567,676726,,,,626045,453254,22,yolov5n,WebpLossy,T3,HD
359,719,RSU-0002,Local,1769298271901484,1769298271908744,1769298271915405,1769298272507585,,1769298271938301,1769298272507584,,1769298272512584,611100,598841,,,,569283,454530,23,yolov5n,WebpLossy,T3,HD
362,725,RSU-0000,Local,1769298272105050,1769298272112958,1769298272136950,1769298272773430,,1769298272144266,1769298272773430,,1769298272773992,668942,660472,,,,629164,456744,20,yolov5n,WebpLossy,T3,HD
363,727,RSU-0001,Local,1769298272173036,1769298272176658,1769298272191716,1769298272874116,,1769298272244407,1769298272874115,,1769298272911923,738887,697458,,,,629708,458472,22,yolov5n,WebpLossy,T3,HD
367,735,RSU-0002,Local,1769298272445540,1769298272447710,1769298272453002,1769298273074659,,1769298272507731,1769298273074658,,1769298273076381,630841,626949,,,,566927,460574,23,yolov5n,WebpLossy,T3,HD
371,743,RSU-0000,Local,1769298272716076,1769298272724392,1769298272739224,1769298273403506,,1769298272773575,1769298273403504,,1769298273404357,688281,679114,,,,629929,464946,23,yolov5n,WebpLossy,T3,HD
372,745,RSU-0001,Local,1769298272784505,1769298272788084,1769298272800605,1769298273501766,,1769298272874249,1769298273501765,,1769298273508705,724200,713682,,,,627516,466078,23,yolov5n,WebpLossy,T3,HD
376,753,RSU-0002,Local,1769298273056339,1769298273063670,1769298273068759,1769298273647589,,1769298273074765,1769298273647588,,1769298273652961,596622,583919,,,,572823,462062,20,yolov5n,WebpLossy,T3,HD
381,763,RSU-0000,Local,1769298273395913,1769298273403144,1769298273403628,1769298274035366,,1769298273403984,1769298274035365,,1769298274035860,639947,632222,,,,631381,460118,18,yolov5n,WebpLossy,T3,HD
382,765,RSU-0001,Local,1769298273464079,1769298273466514,1769298273481941,1769298274141974,,1769298273501886,1769298274141973,,1769298274148261,684182,675460,,,,640087,460546,19,yolov5n,WebpLossy,T3,HD
384,769,RSU-0002,Local,1769298273599590,1769298273605238,1769298273606050,1769298274212636,,1769298273647728,1769298274212635,,1769298274217350,617760,607398,,,,564907,461064,17,yolov5n,WebpLossy,T3,HD
390,781,RSU-0000,Local,1769298274005990,1769298274013714,1769298274014493,1769298274668328,,1769298274035517,1769298274668327,,1769298274671981,665991,654614,,,,632810,464490,17,yolov5n,WebpLossy,T3,HD
391,783,RSU-0001,Local,1769298274074453,1769298274078016,1769298274115734,1769298274768356,,1769298274142112,1769298274768355,,1769298274777026,702573,690340,,,,626243,465372,19,yolov5n,WebpLossy,T3,HD
392,785,RSU-0002,Local,1769298274142274,1769298274147899,1769298274151341,1769298274780914,,1769298274212777,1769298274780913,,1769298274782835,640561,633015,,,,568136,464790,18,yolov5n,WebpLossy,T3,HD
399,799,RSU-0000,Local,1769298274618235,1769298274627180,1769298274645713,1769298275295464,,1769298274668468,1769298275295464,,1769298275299234,680999,668284,,,,626996,464052,16,yolov5n,WebpLossy,T3,HD
