sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
4,25,RSU-0002,Offload,1769290020248329,1769290020246555,1769290020247130,1769290020247130,1769290020829142,1769290020829142,1769290020961526,1769290020961527,1769290020985294,736965,575,252189,132385,351816,132384,634737,17,yolov5n,PngLossless,T2,HD
6,37,RSU-0000,Offload,1769290020649599,1769290020654006,1769290020654606,1769290020654606,1769290020961556,1769290020961556,1769290021081612,1769290021081612,1769290021089598,439999,600,213698,120056,105645,120056,640171,17,yolov5n,PngLossless,T2,HD
6,37,RSU-0001,Offload,1769290020649615,1769290020651157,1769290020651690,1769290020651691,1769290021081643,1769290021081643,1769290021212458,1769290021212458,1769290021215986,566371,534,208358,130815,226664,130815,640171,17,yolov5n,PngLossless,T2,HD
6,37,RSU-0002,Offload,1769290020649615,1769290020649749,1769290020650318,1769290020650318,1769290021212490,1769290021212490,1769290021334749,1769290021334749,1769290021387196,737581,569,256501,122259,358252,122259,640171,17,yolov5n,PngLossless,T2,HD
8,49,RSU-0000,Offload,1769290021052909,1769290021056763,1769290021057354,1769290021057354,1769290021334789,1769290021334790,1769290021457551,1769290021457551,1769290021460930,408021,591,134381,122762,150287,122761,641152,15,yolov5n,PngLossless,T2,HD
8,49,RSU-0001,Offload,1769290021052922,1769290021055957,1769290021056495,1769290021056495,1769290021457579,1769290021457579,1769290021588411,1769290021588411,1769290021593242,540320,538,121472,130832,287478,130832,641152,15,yolov5n,PngLossless,T2,HD
8,49,RSU-0002,Offload,1769290021052923,1769290021053387,1769290021054050,1769290021054050,1769290021588440,1769290021588440,1769290021711140,1769290021711140,1769290021722487,669564,663,141075,122700,405126,122700,641152,15,yolov5n,PngLossless,T2,HD
10,61,RSU-0000,Offload,1769290021456525,1769290021460249,1769290021460818,1769290021460819,1769290021711171,1769290021711171,1769290021838743,1769290021838743,1769290021842155,385630,570,112565,127572,144923,127572,646862,15,yolov5n,PngLossless,T2,HD
10,61,RSU-0001,Offload,1769290021456542,1769290021458611,1769290021459154,1769290021459154,1769290021838775,1769290021838775,1769290021965637,1769290021965637,1769290021992113,535571,543,166496,126862,241670,126862,646862,15,yolov5n,PngLossless,T2,HD
10,61,RSU-0002,Offload,1769290021456543,1769290021456753,1769290021457292,1769290021457293,1769290021965675,1769290021965675,1769290022086230,1769290022086230,1769290022094864,638321,540,124219,120555,393007,120555,646862,15,yolov5n,PngLossless,T2,HD
12,73,RSU-0000,Offload,1769290021859496,1769290021864323,1769290021864883,1769290021864884,1769290022086263,1769290022086263,1769290022216263,1769290022216263,1769290022219885,360389,561,134195,130000,95633,130000,643141,14,yolov5n,PngLossless,T2,HD
12,73,RSU-0001,Offload,1769290021859508,1769290021862551,1769290021863117,1769290021863117,1769290022216292,1769290022216292,1769290022339779,1769290022339779,1769290022354113,494605,566,107776,123487,262776,123487,643141,14,yolov5n,PngLossless,T2,HD
12,73,RSU-0002,Offload,1769290021859509,1769290021860110,1769290021860767,1769290021860767,1769290022339812,1769290022339812,1769290022466123,1769290022466124,1769290022469543,610034,657,133939,126312,349126,126311,643141,14,yolov5n,PngLossless,T2,HD
14,85,RSU-0000,Offload,1769290022262494,1769290022266586,1769290022267181,1769290022267181,1769290022466162,1769290022466162,1769290022596827,1769290022596827,1769290022600069,337575,595,151834,130665,54481,130665,651268,17,yolov5n,PngLossless,T2,HD
14,85,RSU-0001,Offload,1769290022262505,1769290022264743,1769290022265337,1769290022265337,1769290022596854,1769290022596855,1769290022716581,1769290022716582,1769290022721112,458607,594,125262,119728,213023,119726,651268,17,yolov5n,PngLossless,T2,HD
14,85,RSU-0002,Offload,1769290022262506,1769290022265085,1769290022266216,1769290022266216,1769290022716612,1769290022716613,1769290022844411,1769290022844411,1769290022848158,585652,1131,101154,127799,355568,127798,651268,17,yolov5n,PngLossless,T2,HD
16,97,RSU-0000,Offload,1769290022666326,1769290022671476,1769290022672109,1769290022672110,1769290022844443,1769290022844443,1769290022971203,1769290022971203,1769290022982416,316090,634,145085,126760,43611,126760,647868,15,yolov5n,PngLossless,T2,HD
16,97,RSU-0001,Offload,1769290022666336,1769290022669153,1769290022669707,1769290022669707,1769290022971233,1769290022971233,1769290023092027,1769290023092027,1769290023096120,429784,554,104403,120794,204033,120794,647868,15,yolov5n,PngLossless,T2,HD
16,97,RSU-0002,Offload,1769290022666337,1769290022666878,1769290022667558,1769290022667558,1769290023092056,1769290023092056,1769290023223422,1769290023223422,1769290023227109,560772,680,94334,131366,334392,131366,647868,15,yolov5n,PngLossless,T2,HD
18,109,RSU-0000,Offload,1769290023069084,1769290023074322,1769290023074876,1769290023074877,1769290023223454,1769290023223454,1769290023346813,1769290023346813,1769290023396394,327310,555,139622,123359,63774,123359,657176,16,yolov5n,PngLossless,T2,HD
18,109,RSU-0001,Offload,1769290023069103,1769290023071323,1769290023071968,1769290023071969,1769290023346841,1769290023346842,1769290023469605,1769290023469605,1769290023473127,404024,646,128438,122764,152176,122763,657176,16,yolov5n,PngLossless,T2,HD
18,109,RSU-0002,Offload,1769290023069105,1769290023070490,1769290023071160,1769290023071160,1769290023469634,1769290023469634,1769290023614262,1769290023614262,1769290023617705,548600,670,132151,144628,271151,144628,657176,16,yolov5n,PngLossless,T2,HD
20,121,RSU-0000,Offload,1769290023472108,1769290023474505,1769290023475097,1769290023475097,1769290023614298,1769290023614298,1769290023734565,1769290023734565,1769290023754791,282683,592,144012,120267,17812,120267,651125,17,yolov5n,PngLossless,T2,HD
20,121,RSU-0002,Offload,1769290023472134,1769290023474365,1769290023474919,1769290023474919,1769290023744768,1769290023744769,1769290023869473,1769290023869473,1769290023872830,400696,554,128385,124705,147052,124704,651125,17,yolov5n,PngLossless,T2,HD
21,127,RSU-0000,Offload,1769290023673198,1769290023677744,1769290023678295,1769290023678295,1769290023869504,1769290023869505,1769290023997585,1769290023997585,1769290024004843,331645,551,143864,128081,59149,128080,656119,18,yolov5n,PngLossless,T2,HD
21,127,RSU-0001,Offload,1769290023673246,1769290023675130,1769290023675760,1769290023675760,1769290023997616,1769290023997617,1769290024118545,1769290024118545,1769290024136668,463422,630,120678,120929,221185,120928,656119,18,yolov5n,PngLossless,T2,HD
21,127,RSU-0002,Offload,1769290023673247,1769290023673417,1769290023674127,1769290023674128,1769290024118580,1769290024118580,1769290024245851,1769290024245851,1769290024249187,575940,711,94884,127271,353074,127271,656119,18,yolov5n,PngLossless,T2,HD
23,139,RSU-0000,Offload,1769290024075574,1769290024079118,1769290024079752,1769290024079753,1769290024245903,1769290024245903,1769290024372250,1769290024372250,1769290024379315,303741,635,141964,126347,34795,126347,657462,19,yolov5n,PngLossless,T2,HD
23,139,RSU-0001,Offload,1769290024075593,1769290024076837,1769290024077450,1769290024077450,1769290024372279,1769290024372279,1769290024494741,1769290024494741,1769290024606592,530999,613,200940,122462,206984,122462,657462,19,yolov5n,PngLossless,T2,HD
23,139,RSU-0002,Offload,1769290024075594,1769290024076786,1769290024077444,1769290024077444,1769290024494770,1769290024494770,1769290024627021,1769290024627021,1769290024630399,554805,658,130737,132251,291159,132251,657462,19,yolov5n,PngLossless,T2,HD
25,151,RSU-0000,Offload,1769290024478619,1769290024481378,1769290024481971,1769290024481971,1769290024627069,1769290024627069,1769290024750966,1769290024750966,1769290024764106,285487,593,114151,123897,46846,123897,657687,19,yolov5n,PngLossless,T2,HD
25,151,RSU-0001,Offload,1769290024478635,1769290024481793,1769290024482396,1769290024482396,1769290024750995,1769290024750995,1769290024876323,1769290024876323,1769290024879732,401097,603,148454,125328,126712,125328,657687,19,yolov5n,PngLossless,T2,HD
25,151,RSU-0002,Offload,1769290024478637,1769290024479078,1769290024479731,1769290024479732,1769290024876351,1769290024876352,1769290025006181,1769290025006181,1769290025013936,535299,654,150961,129830,253854,129829,657687,19,yolov5n,PngLossless,T2,HD
27,163,RSU-0000,Offload,1769290024880959,1769290024885486,1769290024886051,1769290024886051,1769290025006218,1769290025006218,1769290025128191,1769290025128191,1769290025167551,286592,565,154350,121973,9704,121973,650983,17,yolov5n,PngLossless,T2,HD
26,157,RSU-0001,Offload,1769290024679617,1769290024682228,1769290024682901,1769290024682901,1769290025128220,1769290025128220,1769290025255404,1769290025255404,1769290025258784,579167,673,115038,127184,336272,127184,655339,21,yolov5n,PngLossless,T2,HD
27,163,RSU-0002,Offload,1769290024880968,1769290024881777,1769290024882821,1769290024882821,1769290025255434,1769290025255434,1769290025382603,1769290025382603,1769290025412800,531832,1044,102691,127169,300928,127169,650983,17,yolov5n,PngLossless,T2,HD
28,169,RSU-0000,Offload,1769290025082438,1769290025085707,1769290025086256,1769290025086256,1769290025382646,1769290025382646,1769290025503199,1769290025503200,1769290025510786,428348,549,128466,120554,178779,120553,645868,16,yolov5n,PngLossless,T2,HD
28,169,RSU-0001,Offload,1769290025082457,1769290025084054,1769290025084693,1769290025084693,1769290025503229,1769290025503229,1769290025633928,1769290025633928,1769290025637196,554739,639,125646,130699,297755,130699,645868,16,yolov5n,PngLossless,T2,HD
28,169,RSU-0002,Offload,1769290025082458,1769290025083951,1769290025084551,1769290025084552,1769290025633958,1769290025633958,1769290025754059,1769290025754059,1769290025765198,682740,601,126405,120101,435633,120101,645868,16,yolov5n,PngLossless,T2,HD
30,181,RSU-0000,Offload,1769290025486121,1769290025490363,1769290025490944,1769290025490944,1769290025754096,1769290025754097,1769290025879901,1769290025879902,1769290025883328,397207,581,130964,125806,139856,125804,651381,17,yolov5n,PngLossless,T2,HD
30,181,RSU-0001,Offload,1769290025486142,1769290025488509,1769290025489073,1769290025489073,1769290025879929,1769290025879930,1769290026009316,1769290026009316,1769290026018673,532531,564,135980,129387,266600,129386,651381,17,yolov5n,PngLossless,T2,HD
30,181,RSU-0002,Offload,1769290025486143,1769290025486783,1769290025487454,1769290025487455,1769290026009347,1769290026009347,1769290026128406,1769290026128406,1769290026139371,653228,672,143710,119059,389787,119059,651381,17,yolov5n,PngLossless,T2,HD
32,193,RSU-0000,Offload,1769290025887715,1769290025888611,1769290025889153,1769290025889154,1769290026128440,1769290026128440,1769290026255478,1769290026255478,1769290026258841,371126,543,115331,127038,128214,127038,650211,18,yolov5n,PngLossless,T2,HD
32,193,RSU-0001,Offload,1769290025887731,1769290025886270,1769290025886821,1769290025886821,1769290026255507,1769290026255507,1769290026380160,1769290026380160,1769290026393901,506170,551,127550,124653,253416,124653,650211,18,yolov5n,PngLossless,T2,HD
32,193,RSU-0002,Offload,1769290025887732,1769290025887354,1769290025888019,1769290025888019,1769290026380189,1769290026380189,1769290026501196,1769290026501196,1769290026505388,617656,665,120058,121007,375926,121007,650211,18,yolov5n,PngLossless,T2,HD
34,205,RSU-0000,Offload,1769290026291484,1769290026295810,1769290026296352,1769290026296352,1769290026501227,1769290026501227,1769290026632653,1769290026632653,1769290026636017,344533,542,121351,131426,91214,131426,652748,15,yolov5n,PngLossless,T2,HD
34,205,RSU-0001,Offload,1769290026291498,1769290026293168,1769290026293704,1769290026293704,1769290026632700,1769290026632700,1769290026755026,1769290026755026,1769290026833368,541870,536,209873,122326,209135,122326,652748,15,yolov5n,PngLossless,T2,HD
34,205,RSU-0002,Offload,1769290026291499,1769290026294111,1769290026294782,1769290026294782,1769290026755057,1769290026755057,1769290026882536,1769290026882536,1769290026886105,594606,671,132679,127479,333777,127479,652748,15,yolov5n,PngLossless,T2,HD
36,217,RSU-0000,Offload,1769290026694393,1769290026698476,1769290026699019,1769290026699019,1769290026882581,1769290026882581,1769290027009933,1769290027009933,1769290027013860,319467,543,109172,127352,82400,127352,647120,15,yolov5n,PngLossless,T2,HD
36,217,RSU-0001,Offload,1769290026694407,1769290026696211,1769290026696826,1769290026696827,1769290027009964,1769290027009964,1769290027133388,1769290027133389,1769290027153147,458740,616,136875,123425,197824,123424,647120,15,yolov5n,PngLossless,T2,HD
36,217,RSU-0002,Offload,1769290026694408,1769290026698201,1769290026698766,1769290026698767,1769290027133422,1769290027133423,1769290027261622,1769290027261622,1769290027265189,570781,566,116131,128200,325884,128199,647120,15,yolov5n,PngLossless,T2,HD
38,229,RSU-0000,Offload,1769290027097436,1769290027100035,1769290027100600,1769290027100600,1769290027261677,1769290027261677,1769290027386314,1769290027386314,1769290027392785,295349,565,126696,124637,43451,124637,652993,16,yolov5n,PngLossless,T2,HD
38,229,RSU-0001,Offload,1769290027097447,1769290027100118,1769290027100747,1769290027100748,1769290027386345,1769290027386345,1769290027507731,1769290027507731,1769290027511250,413803,630,133039,121386,158748,121386,652993,16,yolov5n,PngLossless,T2,HD
38,229,RSU-0002,Offload,1769290027097448,1769290027098913,1769290027099595,1769290027099595,1769290027507760,1769290027507760,1769290027637801,1769290027637801,1769290027651104,553656,682,117322,130041,305611,130041,652993,16,yolov5n,PngLossless,T2,HD
40,241,RSU-0000,Offload,1769290027501443,1769290027504184,1769290027504797,1769290027504798,1769290027637838,1769290027637838,1769290027760640,1769290027760640,1769290027837700,336257,614,204279,122802,8562,122802,649647,16,yolov5n,PngLossless,T2,HD
40,241,RSU-0001,Offload,1769290027501461,1769290027503959,1769290027504451,1769290027504451,1769290027760681,1769290027760681,1769290027887098,1769290027887098,1769290027890518,389057,492,91967,126417,170181,126417,649647,16,yolov5n,PngLossless,T2,HD
40,241,RSU-0002,Offload,1769290027501462,1769290027499730,1769290027500286,1769290027500287,1769290027887127,1769290027887127,1769290028015308,1769290028015308,1769290028039590,538128,557,116884,128181,292506,128181,649647,16,yolov5n,PngLossless,T2,HD
41,247,RSU-0000,Offload,1769290027703574,1769290027706399,1769290027707027,1769290027707028,1769290028015354,1769290028015354,1769290028134269,1769290028134269,1769290028191630,488056,629,184188,118915,184324,118915,652638,18,yolov5n,PngLossless,T2,HD
41,247,RSU-0001,Offload,1769290027703594,1769290027705584,1769290027706210,1769290027706211,1769290028134296,1769290028134296,1769290028264039,1769290028264040,1769290028267639,564045,627,97032,129744,336642,129743,652638,18,yolov5n,PngLossless,T2,HD
41,247,RSU-0002,Offload,1769290027703594,1769290027705344,1769290027706043,1769290027706043,1769290028264077,1769290028264077,1769290028388401,1769290028388401,1769290028452304,748710,699,162773,124324,460914,124324,652638,18,yolov5n,PngLossless,T2,HD
43,259,RSU-0000,Offload,1769290028106042,1769290028110353,1769290028110969,1769290028110969,1769290028388435,1769290028388435,1769290028511806,1769290028511806,1769290028515580,409538,616,120443,123371,165108,123371,655487,17,yolov5n,PngLossless,T2,HD
43,259,RSU-0001,Offload,1769290028106057,1769290028107668,1769290028108289,1769290028108289,1769290028511833,1769290028511833,1769290028643136,1769290028643136,1769290028646355,540298,621,127812,131303,280562,131303,655487,17,yolov5n,PngLossless,T2,HD
43,259,RSU-0002,Offload,1769290028106058,1769290028106516,1769290028107197,1769290028107197,1769290028643163,1769290028643163,1769290028764182,1769290028764182,1769290028834536,728478,681,189869,121019,416909,121019,655487,17,yolov5n,PngLossless,T2,HD
45,271,RSU-0000,Offload,1769290028508055,1769290028510763,1769290028511337,1769290028511338,1769290028764226,1769290028764226,1769290028891997,1769290028891997,1769290028895394,387339,575,132116,127771,126877,127771,656450,17,yolov5n,PngLossless,T2,HD
45,271,RSU-0001,Offload,1769290028508070,1769290028510632,1769290028511224,1769290028511224,1769290028892025,1769290028892025,1769290029020372,1769290029020372,1769290029044393,536323,592,128067,128347,279317,128347,656450,17,yolov5n,PngLossless,T2,HD
45,271,RSU-0002,Offload,1769290028508070,1769290028509988,1769290028510555,1769290028510555,1769290029020404,1769290029020405,1769290029141293,1769290029141293,1769290029145307,637237,567,116490,120889,399291,120888,656450,17,yolov5n,PngLossless,T2,HD
47,283,RSU-0000,Offload,1769290028909575,1769290028914788,1769290028915345,1769290028915345,1769290029141334,1769290029141335,1769290029270029,1769290029270030,1769290029273360,363785,557,138801,128696,95731,128694,653259,16,yolov5n,PngLossless,T2,HD
47,283,RSU-0001,Offload,1769290028909590,1769290028912437,1769290028912995,1769290028912995,1769290029270059,1769290029270059,1769290029394359,1769290029394359,1769290029458424,548834,558,153965,124300,270011,124300,653259,16,yolov5n,PngLossless,T2,HD
47,283,RSU-0002,Offload,1769290028909591,1769290028910051,1769290028910705,1769290028910705,1769290029394411,1769290029394411,1769290029518244,1769290029518244,1769290029521584,611993,654,106617,123833,380889,123833,653259,16,yolov5n,PngLossless,T2,HD
49,295,RSU-0000,Offload,1769290029313013,1769290029318296,1769290029318859,1769290029318859,1769290029518286,1769290029518286,1769290029649056,1769290029649056,1769290029659852,346839,563,130222,130770,85284,130770,651489,16,yolov5n,PngLossless,T2,HD
49,295,RSU-0001,Offload,1769290029313031,1769290029315230,1769290029316050,1769290029316050,1769290029649085,1769290029649085,1769290029770551,1769290029770551,1769290029813624,500593,820,135182,121466,243125,121466,651489,16,yolov5n,PngLossless,T2,HD
49,295,RSU-0002,Offload,1769290029313032,1769290029314479,1769290029315145,1769290029315145,1769290029770579,1769290029770579,1769290029897673,1769290029897673,1769290029901152,588120,666,113572,127094,346788,127094,651489,16,yolov5n,PngLossless,T2,HD
51,307,RSU-0000,Offload,1769290029715153,1769290029719299,1769290029719941,1769290029719941,1769290029897710,1769290029897710,1769290030024477,1769290030024477,1769290030045418,330265,642,137877,126767,64979,126767,645983,15,yolov5n,PngLossless,T2,HD
51,307,RSU-0001,Offload,1769290029715167,1769290029717084,1769290029717616,1769290029717616,1769290030024510,1769290030024510,1769290030144570,1769290030144570,1769290030197810,482643,532,186650,120060,175401,120060,645983,15,yolov5n,PngLossless,T2,HD
51,307,RSU-0002,Offload,1769290029715168,1769290029716450,1769290029717124,1769290029717124,1769290030144605,1769290030144605,1769290030276650,1769290030276650,1769290030280017,564849,674,95257,132045,336873,132045,645983,15,yolov5n,PngLossless,T2,HD
53,319,RSU-0000,Offload,1769290030117880,1769290030120944,1769290030121495,1769290030121495,1769290030276702,1769290030276702,1769290030400457,1769290030400457,1769290030417952,300072,551,105092,123755,70674,123755,643753,17,yolov5n,PngLossless,T2,HD
53,319,RSU-0001,Offload,1769290030117898,1769290030121296,1769290030121828,1769290030121828,1769290030400486,1769290030400486,1769290030522774,1769290030522774,1769290030526276,408378,532,141399,122288,144159,122288,643753,17,yolov5n,PngLossless,T2,HD
53,319,RSU-0002,Offload,1769290030117900,1769290030117825,1769290030118477,1769290030118478,1769290030522801,1769290030522801,1769290030654199,1769290030654199,1769290030658019,540119,653,97218,131398,310850,131398,643753,17,yolov5n,PngLossless,T2,HD
55,331,RSU-0000,Offload,1769290030521645,1769290030524018,1769290030524609,1769290030524610,1769290030654233,1769290030654233,1769290030774045,1769290030774046,1769290030837873,316228,592,193488,119813,2335,119812,643673,17,yolov5n,PngLossless,T2,HD
55,331,RSU-0001,Offload,1769290030521660,1769290030524981,1769290030525476,1769290030525476,1769290030774075,1769290030774075,1769290030901606,1769290030901606,1769290030905147,383487,495,89931,127531,165530,127531,643673,17,yolov5n,PngLossless,T2,HD
55,331,RSU-0002,Offload,1769290030521661,1769290030523089,1769290030523814,1769290030523815,1769290030901635,1769290030901635,1769290031027496,1769290031027496,1769290031072362,550701,726,165018,125861,259096,125861,643673,17,yolov5n,PngLossless,T2,HD
56,337,RSU-0000,Offload,1769290030723712,1769290030728993,1769290030729540,1769290030729540,1769290031027531,1769290031027532,1769290031148378,1769290031148378,1769290031248039,524327,547,217664,120847,185269,120846,643277,17,yolov5n,PngLossless,T2,HD
56,337,RSU-0001,Offload,1769290030723731,1769290030725771,1769290030726296,1769290030726296,1769290031148407,1769290031148407,1769290031279949,1769290031279949,1769290031283450,559719,525,107392,131542,320260,131542,643277,17,yolov5n,PngLossless,T2,HD
56,337,RSU-0002,Offload,1769290030723733,1769290030725393,1769290030726074,1769290030726074,1769290031279979,1769290031279979,1769290031403522,1769290031403522,1769290031463703,739970,681,179672,123543,436074,123543,643277,17,yolov5n,PngLossless,T2,HD
58,349,RSU-0000,Offload,1769290031127170,1769290031130201,1769290031130722,1769290031130722,1769290031403565,1769290031403565,1769290031526004,1769290031526004,1769290031529409,402239,521,120036,122439,159243,122439,646898,18,yolov5n,PngLossless,T2,HD
58,349,RSU-0001,Offload,1769290031127185,1769290031128762,1769290031129307,1769290031129308,1769290031526033,1769290031526033,1769290031657597,1769290031657598,1769290031663057,535872,546,120292,131565,283469,131564,646898,18,yolov5n,PngLossless,T2,HD
58,349,RSU-0002,Offload,1769290031127186,1769290031128609,1769290031129275,1769290031129275,1769290031657625,1769290031657625,1769290031778971,1769290031778971,1769290031822761,695575,666,139575,121346,433988,121346,646898,18,yolov5n,PngLossless,T2,HD
60,361,RSU-0000,Offload,1769290031529370,1769290031533352,1769290031533945,1769290031533945,1769290031779011,1769290031779011,1769290031905881,1769290031905881,1769290031909552,380182,593,133379,126870,119340,126870,642999,18,yolov5n,PngLossless,T2,HD
60,361,RSU-0001,Offload,1769290031529382,1769290031530677,1769290031531192,1769290031531192,1769290031905908,1769290031905908,1769290032033564,1769290032033564,1769290032054718,525336,515,106599,127656,290566,127656,642999,18,yolov5n,PngLossless,T2,HD
60,361,RSU-0002,Offload,1769290031529383,1769290031531097,1769290031531712,1769290031531712,1769290032033596,1769290032033596,1769290032153461,1769290032153462,1769290032161757,632374,615,115022,119866,396871,119865,642999,18,yolov5n,PngLossless,T2,HD
62,373,RSU-0000,Offload,1769290031932248,1769290031932313,1769290031932917,1769290031932918,1769290032153508,1769290032153508,1769290032283118,1769290032283119,1769290032286625,354377,605,119557,129611,104604,129610,642903,19,yolov5n,PngLossless,T2,HD
62,373,RSU-0001,Offload,1769290031932263,1769290031932818,1769290031933360,1769290031933360,1769290032283146,1769290032283146,1769290032406083,1769290032406083,1769290032460799,528536,542,169741,122937,235316,122937,642903,19,yolov5n,PngLossless,T2,HD
62,373,RSU-0002,Offload,1769290031932265,1769290031929965,1769290031930636,1769290031930636,1769290032406112,1769290032406112,1769290032528579,1769290032528579,1769290032532029,599764,671,100118,122467,376508,122467,642903,19,yolov5n,PngLossless,T2,HD
64,385,RSU-0000,Offload,1769290032334282,1769290032336985,1769290032337568,1769290032337568,1769290032528617,1769290032528617,1769290032658152,1769290032658152,1769290032666809,332527,583,103693,129535,98716,129535,639853,18,yolov5n,PngLossless,T2,HD
64,385,RSU-0001,Offload,1769290032334357,1769290032337122,1769290032337661,1769290032337662,1769290032658187,1769290032658187,1769290032777962,1769290032777962,1769290032861357,527000,540,198925,119775,207760,119775,639853,18,yolov5n,PngLossless,T2,HD
64,385,RSU-0002,Offload,1769290032334364,1769290032335083,1769290032335743,1769290032335743,1769290032777988,1769290032777988,1769290032908082,1769290032908083,1769290032911640,577276,660,108958,130095,337563,130094,639853,18,yolov5n,PngLossless,T2,HD
66,397,RSU-0000,Offload,1769290032736568,1769290032742481,1769290032743026,1769290032743026,1769290032908121,1769290032908121,1769290033034293,1769290033034293,1769290033070067,333499,545,154178,126172,52604,126172,641785,18,yolov5n,PngLossless,T2,HD
66,397,RSU-0001,Offload,1769290032736584,1769290032738265,1769290032738808,1769290032738808,1769290033034323,1769290033034323,1769290033155110,1769290033155110,1769290033233911,497327,543,170810,120787,205187,120787,641785,18,yolov5n,PngLossless,T2,HD
66,397,RSU-0002,Offload,1769290032736584,1769290032739886,1769290032740548,1769290032740548,1769290033155141,1769290033155141,1769290033287981,1769290033287981,1769290033291307,554723,662,98839,132840,322382,132840,641785,18,yolov5n,PngLossless,T2,HD
68,409,RSU-0000,Offload,1769290033138511,1769290033142627,1769290033143157,1769290033143157,1769290033288035,1769290033288035,1769290033409048,1769290033409048,1769290033463959,325448,530,179970,121013,23935,121013,638822,16,yolov5n,PngLossless,T2,HD
68,409,RSU-0001,Offload,1769290033138529,1769290033141765,1769290033142304,1769290033142304,1769290033409078,1769290033409079,1769290033533112,1769290033533112,1769290033536534,398005,539,112272,124034,161160,124033,638822,16,yolov5n,PngLossless,T2,HD
68,409,RSU-0002,Offload,1769290033138530,1769290033139204,1769290033139838,1769290033139838,1769290033533138,1769290033533138,1769290033663548,1769290033663548,1769290033685127,546597,634,91695,130410,323858,130410,638822,16,yolov5n,PngLossless,T2,HD
69,415,RSU-0000,Offload,1769290033340078,1769290033344271,1769290033344869,1769290033344869,1769290033663583,1769290033663584,1769290033786558,1769290033786559,1769290033865197,525119,598,174863,122976,226682,122974,643202,15,yolov5n,PngLossless,T2,HD
70,421,RSU-0001,Offload,1769290033540945,1769290033542564,1769290033543087,1769290033543088,1769290033786590,1769290033786590,1769290033913717,1769290033913717,1769290033917314,376369,524,115398,127127,133320,127127,643039,16,yolov5n,PngLossless,T2,HD
70,421,RSU-0002,Offload,1769290033540946,1769290033542262,1769290033542892,1769290033542892,1769290033913744,1769290033913744,1769290034038592,1769290034038592,1769290034056900,515954,630,110654,124848,279822,124848,643039,16,yolov5n,PngLossless,T2,HD
71,427,RSU-0000,Offload,1769290033742644,1769290033745310,1769290033745890,1769290033745891,1769290034038626,1769290034038626,1769290034160644,1769290034160644,1769290034164750,422106,581,127447,122018,172060,122018,637123,15,yolov5n,PngLossless,T2,HD
