sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
3,91,RSU-0000,Local,1769286359575420,1769286359573490,1769286359599979,1769286360076188,,1769286359600040,1769286360076187,,1769286360089508,514088,502698,,,,476147,271917,16,yolov5n,PngLossless,T2,Letterbox
3,91,RSU-0001,Local,1769286359575435,1769286359575245,1769286359575555,1769286360097465,,1769286359575631,1769286360097465,,1769286360106683,531248,522220,,,,521834,271917,16,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0002,Local,1769286360576797,1769286360578211,1769286360582103,1769286361056998,,1769286360582161,1769286361056997,,1769286361062691,485894,478787,,,,474836,269342,17,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0000,Local,1769286360576780,1769286360576252,1769286360590933,1769286361069799,,1769286360591017,1769286361069798,,1769286361079784,503004,493547,,,,478781,269342,17,yolov5n,PngLossless,T2,Letterbox
4,121,RSU-0001,Local,1769286360576796,1769286360577504,1769286360577820,1769286361088241,,1769286360577895,1769286361088241,,1769286361097795,520999,510737,,,,510346,269342,17,yolov5n,PngLossless,T2,Letterbox
5,151,RSU-0002,Local,1769286361578710,1769286361582085,1769286361585656,1769286362063006,,1769286361585730,1769286362063005,,1769286362072512,493802,480921,,,,477275,270562,18,yolov5n,PngLossless,T2,Letterbox
5,151,RSU-0000,Local,1769286361578695,1769286361576742,1769286361584120,1769286362067512,,1769286361584200,1769286362067511,,1769286362080123,501428,490770,,,,483311,270562,18,yolov5n,PngLossless,T2,Letterbox
5,151,RSU-0001,Local,1769286361578709,1769286361578406,1769286361578724,1769286362087436,,1769286361578777,1769286362087435,,1769286362094605,515896,509030,,,,508658,270562,18,yolov5n,PngLossless,T2,Letterbox
6,181,RSU-0002,Local,1769286362580351,1769286362586198,1769286362588105,1769286363067719,,1769286362588164,1769286363067718,,1769286363076277,495926,481521,,,,479554,269160,15,yolov5n,PngLossless,T2,Letterbox
6,181,RSU-0000,Local,1769286362580334,1769286362580268,1769286362587379,1769286363069314,,1769286362587471,1769286363069314,,1769286363081993,501659,489046,,,,481843,269160,15,yolov5n,PngLossless,T2,Letterbox
6,181,RSU-0001,Local,1769286362580350,1769286362581961,1769286362582282,1769286363093076,,1769286362582336,1769286363093075,,1769286363100748,520398,511115,,,,510739,269160,15,yolov5n,PngLossless,T2,Letterbox
7,211,RSU-0002,Local,1769286363581717,1769286363583125,1769286363586831,1769286364057447,,1769286363586909,1769286364057446,,1769286364065829,484112,474322,,,,470537,269994,14,yolov5n,PngLossless,T2,Letterbox
7,211,RSU-0000,Local,1769286363581697,1769286363581066,1769286363588193,1769286364070744,,1769286363588285,1769286364070743,,1769286364083505,501808,489678,,,,482458,269994,14,yolov5n,PngLossless,T2,Letterbox
7,211,RSU-0001,Local,1769286363581716,1769286363582762,1769286363583075,1769286364091265,,1769286363583131,1769286364091264,,1769286364101611,519895,508503,,,,508133,269994,14,yolov5n,PngLossless,T2,Letterbox
8,241,RSU-0002,Local,1769286364583797,1769286364586403,1769286364588135,1769286365060289,,1769286364588197,1769286365060288,,1769286365065803,482006,473886,,,,472091,267786,16,yolov5n,PngLossless,T2,Letterbox
8,241,RSU-0000,Local,1769286364583778,1769286364581894,1769286364589050,1769286365068403,,1769286364589138,1769286365068402,,1769286365080399,496621,486509,,,,479264,267786,16,yolov5n,PngLossless,T2,Letterbox
8,241,RSU-0001,Local,1769286364583795,1769286364583683,1769286364584028,1769286365093112,,1769286364584082,1769286365093111,,1769286365102599,518804,509429,,,,509029,267786,16,yolov5n,PngLossless,T2,Letterbox
9,271,RSU-0002,Local,1769286365585647,1769286365589223,1769286365593003,1769286366062305,,1769286365593057,1769286366062304,,1769286366069396,483749,473082,,,,469247,270763,13,yolov5n,PngLossless,T2,Letterbox
9,271,RSU-0000,Local,1769286365585629,1769286365583782,1769286365604105,1769286366088130,,1769286365604186,1769286366088129,,1769286366097506,511877,504348,,,,483943,270763,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0002,Local,1769286366587605,1769286366589794,1769286366593580,1769286367064531,,1769286366593664,1769286367064530,,1769286367073003,485398,474737,,,,470866,267397,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0000,Local,1769286366587588,1769286366587137,1769286366596024,1769286367073682,,1769286366596083,1769286367073681,,1769286367083254,495666,486545,,,,477598,267397,13,yolov5n,PngLossless,T2,Letterbox
10,301,RSU-0001,Local,1769286366587604,1769286366587355,1769286366587675,1769286367098214,,1769286366587731,1769286367098213,,1769286367105489,517885,510859,,,,510482,267397,13,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0002,Local,1769286367588924,1769286367590317,1769286367594227,1769286368066966,,1769286367594309,1769286368066966,,1769286368075143,486219,476649,,,,472657,266668,15,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0000,Local,1769286367588907,1769286367587964,1769286367598543,1769286368077120,,1769286367598623,1769286368077119,,1769286368089146,500239,489156,,,,478496,266668,15,yolov5n,PngLossless,T2,Letterbox
11,331,RSU-0001,Local,1769286367588923,1769286367589765,1769286367590074,1769286368098519,,1769286367590128,1769286368098518,,1769286368108134,519211,508754,,,,508390,266668,15,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0002,Local,1769286368590097,1769286368593101,1769286368596684,1769286369075879,,1769286368596748,1769286369075878,,1769286369084490,494393,482778,,,,479130,264704,17,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0000,Local,1769286368590077,1769286368588000,1769286368601730,1769286369079229,,1769286368601786,1769286369079228,,1769286369091995,501918,491229,,,,477442,264704,17,yolov5n,PngLossless,T2,Letterbox
12,361,RSU-0001,Local,1769286368590096,1769286368589780,1769286368590093,1769286369100629,,1769286368590166,1769286369100628,,1769286369110140,520044,510849,,,,510462,264704,17,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0002,Local,1769286369591048,1769286369592468,1769286369596039,1769286370068373,,1769286369596094,1769286370068372,,1769286370074098,483050,475905,,,,472278,266666,18,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0000,Local,1769286369591028,1769286369589160,1769286369610518,1769286370089232,,1769286369610562,1769286370089231,,1769286370101354,510326,500072,,,,478669,266666,18,yolov5n,PngLossless,T2,Letterbox
13,391,RSU-0001,Local,1769286369591047,1769286369592656,1769286369592972,1769286370101168,,1769286369593028,1769286370101167,,1769286370110500,519453,508512,,,,508139,266666,18,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0002,Local,1769286370592191,1769286370593826,1769286370597635,1769286371075794,,1769286370597699,1769286371075793,,1769286371084078,491887,481968,,,,478094,267882,13,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0000,Local,1769286370592180,1769286370590464,1769286370599315,1769286371075722,,1769286370599395,1769286371075721,,1769286371087334,495154,485258,,,,476326,267882,13,yolov5n,PngLossless,T2,Letterbox
14,421,RSU-0001,Local,1769286370592190,1769286370594320,1769286370594634,1769286371105339,,1769286370594689,1769286371105338,,1769286371112511,520321,511019,,,,510649,267882,13,yolov5n,PngLossless,T2,Letterbox
15,451,RSU-0002,Local,1769286371593332,1769286371597535,1769286371601104,1769286372079154,,1769286371601183,1769286372079153,,1769286372088118,494786,481619,,,,477970,266859,15,yolov5n,PngLossless,T2,Letterbox
15,451,RSU-0000,Local,1769286371593259,1769286371591728,1769286371616051,1769286372095300,,1769286371616115,1769286372095299,,1769286372107245,513986,503572,,,,479184,266859,15,yolov5n,PngLossless,T2,Letterbox
15,451,RSU-0001,Local,1769286371593331,1769286371593315,1769286371593621,1769286372101760,,1769286371593674,1769286372101759,,1769286372111126,517795,508445,,,,508085,266859,15,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0002,Local,1769286372594758,1769286372596128,1769286372599883,1769286373073173,,1769286372599946,1769286373073173,,1769286373081571,486813,477045,,,,473227,264347,14,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0000,Local,1769286372594743,1769286372592752,1769286372614893,1769286373093076,,1769286372614968,1769286373093075,,1769286373104871,510128,500324,,,,478107,264347,14,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0001,Local,1769286372594757,1769286372596250,1769286372596559,1769286373107745,,1769286372596611,1769286373107744,,1769286373117158,522401,511495,,,,511133,264347,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0002,Local,1769286373596127,1769286373597577,1769286373601363,1769286374072175,,1769286373601437,1769286374072174,,1769286374077873,481746,474598,,,,470737,267094,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0000,Local,1769286373596112,1769286373594249,1769286373605178,1769286374088429,,1769286373605261,1769286374088429,,1769286374100290,504178,494180,,,,483168,267094,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0001,Local,1769286373596126,1769286373598032,1769286373598340,1769286374107107,,1769286373598394,1769286374107106,,1769286374117166,521040,509075,,,,508712,267094,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0002,Local,1769286374597273,1769286374598903,1769286374602612,1769286375076710,,1769286374602674,1769286375076709,,1769286375081972,484699,477807,,,,474035,266331,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0000,Local,1769286374597252,1769286374595536,1769286374610804,1769286375087574,,1769286374610856,1769286375087573,,1769286375096994,499742,492038,,,,476717,266331,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0001,Local,1769286374597272,1769286374599344,1769286374599657,1769286375110729,,1769286374599711,1769286375110729,,1769286375120840,523568,511385,,,,511018,266331,14,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0002,Local,1769286375597698,1769286375599072,1769286375602654,1769286376077234,,1769286375602728,1769286376077233,,1769286376085853,488155,478162,,,,474505,265775,12,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0000,Local,1769286375597683,1769286375595753,1769286375605067,1769286376084159,,1769286375605131,1769286376084158,,1769286376095892,498209,488406,,,,479027,265775,12,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0001,Local,1769286375597698,1769286375599661,1769286375600011,1769286376110327,,1769286375600083,1769286376110326,,1769286376117447,519749,510666,,,,510243,265775,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0002,Local,1769286376599503,1769286376600924,1769286376604453,1769286377079148,,1769286376604513,1769286377079147,,1769286377086672,487169,478224,,,,474634,270330,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0000,Local,1769286376599491,1769286376597549,1769286376617511,1769286377093908,,1769286376617592,1769286377093907,,1769286377105619,506128,496359,,,,476315,270330,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0001,Local,1769286376599503,1769286376601549,1769286376601856,1769286377111946,,1769286376601911,1769286377111945,,1769286377121333,521830,510397,,,,510034,270330,12,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0002,Local,1769286377601119,1769286377604090,1769286377607832,1769286378087118,,1769286377607906,1769286378087117,,1769286378094851,493732,483028,,,,479211,272868,15,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0000,Local,1769286377601103,1769286377598997,1769286377606225,1769286378085663,,1769286377606285,1769286378085663,,1769286378097834,496731,486666,,,,479378,272868,15,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0001,Local,1769286377601118,1769286377600771,1769286377601084,1769286378108982,,1769286377601138,1769286378108981,,1769286378118550,517432,508211,,,,507843,272868,15,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0002,Local,1769286378602494,1769286378603889,1769286378607803,1769286379080075,,1769286378607865,1769286379080074,,1769286379085530,483036,476186,,,,472209,274086,17,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0000,Local,1769286378602466,1769286378600565,1769286378627784,1769286379105579,,1769286378627861,1769286379105578,,1769286379117623,515157,505014,,,,477717,274086,17,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0001,Local,1769286378602492,1769286378604097,1769286378604404,1769286379114796,,1769286378604458,1769286379114795,,1769286379125172,522680,510699,,,,510337,274086,17,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0002,Local,1769286379604096,1769286379606192,1769286379609789,1769286380082020,,1769286379609866,1769286380082019,,1769286380090610,486514,475828,,,,472153,274037,19,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0000,Local,1769286379604077,1769286379601075,1769286379623780,1769286380102895,,1769286379623836,1769286380102894,,1769286380112440,508363,501820,,,,479058,274037,19,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0001,Local,1769286379604095,1769286379605771,1769286379606081,1769286380113878,,1769286379606135,1769286380113877,,1769286380120994,516899,508107,,,,507742,274037,19,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0002,Local,1769286380605160,1769286380607548,1769286380611180,1769286381082712,,1769286380611236,1769286381082711,,1769286381090375,485215,475164,,,,471475,273954,18,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0000,Local,1769286380605141,1769286380604455,1769286380611722,1769286381088958,,1769286380611811,1769286381088957,,1769286381101086,495945,484503,,,,477146,273954,18,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0001,Local,1769286380605159,1769286380605090,1769286380605401,1769286381114887,,1769286380605455,1769286381114886,,1769286381124986,519827,509797,,,,509431,273954,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0002,Local,1769286381605738,1769286381607064,1769286381610996,1769286382081983,,1769286381611073,1769286382081983,,1769286382089974,484236,474919,,,,470910,275480,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0000,Local,1769286381605719,1769286381605048,1769286381612347,1769286382091442,,1769286381612405,1769286382091441,,1769286382103400,497681,486394,,,,479036,275480,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0001,Local,1769286381605737,1769286381606372,1769286381606690,1769286382112775,,1769286381606771,1769286382112774,,1769286382122352,516615,506403,,,,506003,275480,18,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0002,Local,1769286382607439,1769286382609611,1769286382613345,1769286383084253,,1769286382613391,1769286383084253,,1769286383089823,482384,474642,,,,470862,276782,17,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0000,Local,1769286382607418,1769286382606697,1769286382632981,1769286383109743,,1769286382633063,1769286383109742,,1769286383121571,514153,503046,,,,476679,276782,17,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0001,Local,1769286382607437,1769286382607177,1769286382607497,1769286383116459,,1769286382607557,1769286383116458,,1769286383125973,518536,509282,,,,508901,276782,17,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0002,Local,1769286383608506,1769286383611948,1769286383615633,1769286384087808,,1769286383615709,1769286384087807,,1769286384093397,484891,475860,,,,472098,274374,15,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0000,Local,1769286383608490,1769286383606498,1769286383632409,1769286384111304,,1769286383632468,1769286384111303,,1769286384120974,512484,504806,,,,478835,274374,15,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0001,Local,1769286383608504,1769286383608311,1769286383608621,1769286384115304,,1769286383608679,1769286384115303,,1769286384123105,514601,506993,,,,506624,274374,15,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0002,Local,1769286384609940,1769286384613730,1769286384617301,1769286385092872,,1769286384617357,1769286385092871,,1769286385101317,491377,479142,,,,475514,276087,12,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0000,Local,1769286384609926,1769286384608021,1769286384627509,1769286385105616,,1769286384627589,1769286385105615,,1769286385116561,506635,497595,,,,478026,276087,12,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0001,Local,1769286384609940,1769286384609807,1769286384610116,1769286385119338,,1769286384610192,1769286385119337,,1769286385126289,516349,509531,,,,509145,276087,12,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0002,Local,1769286385611251,1769286385612658,1769286385616525,1769286386092297,,1769286385616582,1769286386092296,,1769286386099874,488623,479639,,,,475714,283378,13,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0001,Local,1769286385611250,1769286385611910,1769286385612235,1769286386119219,,1769286385612320,1769286386119219,,1769286386129510,518260,507309,,,,506899,283378,13,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0000,Local,1769286385611239,1769286385610095,1769286385638578,1769286386119923,,1769286385638659,1769286386119923,,1769286386131931,520692,509828,,,,481264,283378,13,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0002,Local,1769286386611983,1769286386615450,1769286386619082,1769286387091967,,1769286386619141,1769286387091966,,1769286387100415,488432,476517,,,,472825,273189,15,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0000,Local,1769286386611961,1769286386610009,1769286386617230,1769286387095210,,1769286386617319,1769286387095209,,1769286387107951,495990,485201,,,,477890,273189,15,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0001,Local,1769286386611981,1769286386611795,1769286386612132,1769286387120252,,1769286386612185,1769286387120251,,1769286387129489,517508,508457,,,,508066,273189,15,yolov5n,PngLossless,T2,Letterbox
31,931,RSU-0002,Local,1769286387613342,1769286387614717,1769286387618349,1769286388087421,,1769286387618407,1769286388087420,,1769286388092648,479306,472704,,,,469013,265160,12,yolov5n,PngLossless,T2,Letterbox
31,931,RSU-0000,Local,1769286387613331,1769286387611953,1769286387618988,1769286388100337,,1769286387619049,1769286388100336,,1769286388109936,496605,488384,,,,481287,265160,12,yolov5n,PngLossless,T2,Letterbox
31,931,RSU-0001,Local,1769286387613342,1769286387613998,1769286387614308,1769286388121114,,1769286387614365,1769286388121113,,1769286388130527,517185,507116,,,,506748,265160,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0002,Local,1769286388613871,1769286388617045,1769286388622260,1769286389095250,,1769286388622309,1769286389095249,,1769286389106325,492454,478205,,,,472940,264321,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0000,Local,1769286388613846,1769286388610973,1769286388617957,1769286389094490,,1769286388618043,1769286389094490,,1769286389107130,493284,483517,,,,476447,264321,12,yolov5n,PngLossless,T2,Letterbox
32,961,RSU-0001,Local,1769286388613870,1769286388614487,1769286388614804,1769286389122891,,1769286388614860,1769286389122890,,1769286389130075,516205,508404,,,,508030,264321,12,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0002,Local,1769286389615207,1769286389620712,1769286389624257,1769286390094651,,1769286389624312,1769286390094650,,1769286390102995,487788,473939,,,,470338,265869,10,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0000,Local,1769286389615197,1769286389613191,1769286389620267,1769286390104741,,1769286389620347,1769286390104740,,1769286390116565,501368,491550,,,,484393,265869,10,yolov5n,PngLossless,T2,Letterbox
33,991,RSU-0001,Local,1769286389615206,1769286389616705,1769286389617008,1769286390123608,,1769286389617082,1769286390123607,,1769286390133095,517889,506903,,,,506525,265869,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0002,Local,1769286390615814,1769286390619070,1769286390622942,1769286391094064,,1769286390623003,1769286391094064,,1769286391102548,486734,474994,,,,471061,263631,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0000,Local,1769286390615796,1769286390612737,1769286390621015,1769286391098416,,1769286390621077,1769286391098415,,1769286391111325,495529,485679,,,,477338,263631,10,yolov5n,PngLossless,T2,Letterbox
34,1021,RSU-0001,Local,1769286390615813,1769286390616282,1769286390616596,1769286391124981,,1769286390616671,1769286391124980,,1769286391134441,518628,508699,,,,508309,263631,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0002,Local,1769286391617146,1769286391618504,1769286391622211,1769286392098469,,1769286391622267,1769286392098468,,1769286392104156,487010,479965,,,,476201,262337,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0000,Local,1769286391617135,1769286391615199,1769286391622229,1769286392106862,,1769286391622291,1769286392106861,,1769286392119833,502698,491663,,,,484570,262337,10,yolov5n,PngLossless,T2,Letterbox
35,1051,RSU-0001,Local,1769286391617145,1769286391618713,1769286391619023,1769286392125617,,1769286391619075,1769286392125616,,1769286392135058,517913,506904,,,,506541,262337,10,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0002,Local,1769286392617882,1769286392621242,1769286392624794,1769286393100168,,1769286392624848,1769286393100166,,1769286393105768,487886,478926,,,,475318,264895,9,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0000,Local,1769286392617863,1769286392614991,1769286392642776,1769286393121435,,1769286392642837,1769286393121434,,1769286393131500,513637,506444,,,,478597,264895,9,yolov5n,PngLossless,T2,Letterbox
36,1081,RSU-0001,Local,1769286392617881,1769286392618485,1769286392618813,1769286393127250,,1769286392618869,1769286393127249,,1769286393134343,516462,508765,,,,508380,264895,9,yolov5n,PngLossless,T2,Letterbox
37,1111,RSU-0002,Local,1769286393619315,1769286393620607,1769286393624160,1769286394098448,,1769286393624216,1769286394098447,,1769286394107346,488031,477841,,,,474231,264586,9,yolov5n,PngLossless,T2,Letterbox
37,1111,RSU-0000,Local,1769286393619299,1769286393618071,1769286393635452,1769286394115859,,1769286393635507,1769286394115858,,1769286394128562,509263,497788,,,,480351,264586,9,yolov5n,PngLossless,T2,Letterbox
37,1111,RSU-0001,Local,1769286393619314,1769286393619935,1769286393620245,1769286394126459,,1769286393620308,1769286394126459,,1769286394133530,514216,506524,,,,506151,264586,9,yolov5n,PngLossless,T2,Letterbox
38,1141,RSU-0002,Local,1769286394620430,1769286394622410,1769286394626010,1769286395093656,,1769286394626070,1769286395093655,,1769286395102446,482016,471246,,,,467585,264070,10,yolov5n,PngLossless,T2,Letterbox
38,1141,RSU-0000,Local,1769286394620411,1769286394617271,1769286394641707,1769286395120382,,1769286394641760,1769286395120381,,1769286395133310,512899,503111,,,,478621,264070,10,yolov5n,PngLossless,T2,Letterbox
38,1141,RSU-0001,Local,1769286394620429,1769286394622004,1769286394622312,1769286395129876,,1769286394622363,1769286395129875,,1769286395139309,518880,507872,,,,507512,264070,10,yolov5n,PngLossless,T2,Letterbox
39,1171,RSU-0002,Local,1769286395622430,1769286395625879,1769286395629463,1769286396099807,,1769286395629542,1769286396099806,,1769286396105425,482995,473928,,,,470264,263161,9,yolov5n,PngLossless,T2,Letterbox
39,1171,RSU-0000,Local,1769286395622411,1769286395618908,1769286395625805,1769286396108612,,1769286395625871,1769286396108611,,1769286396121278,498867,489704,,,,482740,263161,9,yolov5n,PngLossless,T2,Letterbox
39,1171,RSU-0001,Local,1769286395622429,1769286395623036,1769286395623343,1769286396129744,,1769286395623400,1769286396129743,,1769286396139120,516691,506708,,,,506343,263161,9,yolov5n,PngLossless,T2,Letterbox
40,1201,RSU-0002,Local,1769286396624192,1769286396625533,1769286396629139,1769286397096201,,1769286396629199,1769286397096200,,1769286397101963,477771,470668,,,,467001,262683,10,yolov5n,PngLossless,T2,Letterbox
40,1201,RSU-0000,Local,1769286396624177,1769286396622091,1769286396629011,1769286397109152,,1769286396629063,1769286397109151,,1769286397119513,495336,487061,,,,480088,262683,10,yolov5n,PngLossless,T2,Letterbox
40,1201,RSU-0001,Local,1769286396624191,1769286396626114,1769286396626422,1769286397134744,,1769286396626474,1769286397134743,,1769286397145380,521189,508630,,,,508269,262683,10,yolov5n,PngLossless,T2,Letterbox
41,1231,RSU-0002,Local,1769286397625547,1769286397626876,1769286397628623,1769286398100839,,1769286397628669,1769286398100838,,1769286398109569,484022,473963,,,,472169,263186,10,yolov5n,PngLossless,T2,Letterbox
41,1231,RSU-0000,Local,1769286397625526,1769286397623587,1769286397630581,1769286398109373,,1769286397630634,1769286398109372,,1769286398121296,495770,485786,,,,478738,263186,10,yolov5n,PngLossless,T2,Letterbox
41,1231,RSU-0001,Local,1769286397625546,1769286397627192,1769286397627502,1769286398134522,,1769286397627575,1769286398134521,,1769286398141561,516015,507330,,,,506946,263186,10,yolov5n,PngLossless,T2,Letterbox
42,1261,RSU-0002,Local,1769286398627301,1769286398632790,1769286398636546,1769286399105825,,1769286398636612,1769286399105824,,1769286399114348,487047,473035,,,,469212,264933,11,yolov5n,PngLossless,T2,Letterbox
42,1261,RSU-0000,Local,1769286398627289,1769286398627271,1769286398634201,1769286399117877,,1769286398634258,1769286399117876,,1769286399130558,503269,490606,,,,483618,264933,11,yolov5n,PngLossless,T2,Letterbox
42,1261,RSU-0001,Local,1769286398627300,1769286398629068,1769286398629378,1769286399139533,,1769286398629432,1769286399139532,,1769286399148887,521587,510465,,,,510100,264933,11,yolov5n,PngLossless,T2,Letterbox
43,1291,RSU-0002,Local,1769286399627959,1769286399629281,1769286399632803,1769286400109352,,1769286399632882,1769286400109352,,1769286400118036,490077,480071,,,,476470,263641,11,yolov5n,PngLossless,T2,Letterbox
43,1291,RSU-0000,Local,1769286399627943,1769286399627176,1769286399635801,1769286400113455,,1769286399635877,1769286400113455,,1769286400126255,498312,486279,,,,477578,263641,11,yolov5n,PngLossless,T2,Letterbox
43,1291,RSU-0001,Local,1769286399627958,1769286399628540,1769286399629064,1769286400137314,,1769286399629128,1769286400137314,,1769286400146491,518533,508774,,,,508186,263641,11,yolov5n,PngLossless,T2,Letterbox
44,1321,RSU-0002,Local,1769286400629488,1769286400631730,1769286400635223,1769286401109185,,1769286400635275,1769286401109184,,1769286401114788,485300,477455,,,,473909,265244,14,yolov5n,PngLossless,T2,Letterbox
