sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
83,250,RSU-0000,Local,1769294046295706,1769294046300091,1769294046364145,1769294046989860,,1769294046426963,1769294046989859,,1769294046995489,699783,689769,,,,562896,643164,17,yolov5n,PngLossless,T1,HD
87,262,RSU-0002,Local,1769294046703413,1769294046714639,1769294046719215,1769294047361808,,1769294046811845,1769294047361807,,1769294047363840,660427,647169,,,,549962,648724,17,yolov5n,PngLossless,T1,HD
89,268,RSU-0001,Local,1769294046907169,1769294046908445,1769294046927277,1769294047562099,,1769294046960480,1769294047562098,,1769294047570883,663714,653654,,,,601618,646928,17,yolov5n,PngLossless,T1,HD
89,268,RSU-0000,Local,1769294046907159,1769294046912084,1769294046930880,1769294047551170,,1769294046990014,1769294047551169,,1769294047595927,688768,639086,,,,561155,646928,17,yolov5n,PngLossless,T1,HD
93,280,RSU-0002,Local,1769294047313334,1769294047325629,1769294047331889,1769294047915590,,1769294047361923,1769294047915589,,1769294047915602,602268,589961,,,,553666,648696,16,yolov5n,PngLossless,T1,HD
94,283,RSU-0000,Local,1769294047414472,1769294047419954,1769294047456049,1769294048111322,,1769294047551296,1769294048111321,,1769294048117057,702585,691368,,,,560025,644235,16,yolov5n,PngLossless,T1,HD
95,286,RSU-0001,Local,1769294047516067,1769294047517317,1769294047535374,1769294048165042,,1769294047562243,1769294048165042,,1769294048173474,657407,647725,,,,602799,644962,16,yolov5n,PngLossless,T1,HD
98,295,RSU-0002,Local,1769294047820531,1769294047832170,1769294047836775,1769294048464119,,1769294047915740,1769294048464118,,1769294048461247,640716,631949,,,,548378,642896,16,yolov5n,PngLossless,T1,HD
100,301,RSU-0000,Local,1769294048022841,1769294048027870,1769294048048951,1769294048673071,,1769294048111474,1769294048673070,,1769294048678512,655671,645201,,,,561596,636629,14,yolov5n,PngLossless,T1,HD
101,304,RSU-0001,Local,1769294048124366,1769294048126667,1769294048146907,1769294048767208,,1769294048165190,1769294048767207,,1769294048776179,651813,640541,,,,602017,635533,15,yolov5n,PngLossless,T1,HD
104,313,RSU-0002,Local,1769294048429249,1769294048441047,1769294048447006,1769294049018155,,1769294048464263,1769294049018154,,1769294049018347,589098,577108,,,,553891,635278,16,yolov5n,PngLossless,T1,HD
106,319,RSU-0000,Local,1769294048630710,1769294048637527,1769294048657238,1769294049233921,,1769294048673212,1769294049233920,,1769294049239548,608838,596394,,,,560708,634966,17,yolov5n,PngLossless,T1,HD
107,322,RSU-0001,Local,1769294048732191,1769294048734823,1769294048754385,1769294049368740,,1769294048767367,1769294049368739,,1769294049374575,642384,633917,,,,601372,634497,16,yolov5n,PngLossless,T1,HD
109,328,RSU-0002,Local,1769294048933994,1769294048943808,1769294048947565,1769294049567747,,1769294049018297,1769294049567746,,1769294049564939,630945,623939,,,,549449,634136,17,yolov5n,PngLossless,T1,HD
111,334,RSU-0000,Local,1769294049137283,1769294049138527,1769294049201833,1769294049795232,,1769294049234062,1769294049795231,,1769294049804967,667684,656705,,,,561169,638090,16,yolov5n,PngLossless,T1,HD
113,340,RSU-0001,Local,1769294049339168,1769294049341622,1769294049363328,1769294049971129,,1769294049368890,1769294049971128,,1769294049976855,637687,629507,,,,602238,634734,19,yolov5n,PngLossless,T1,HD
115,346,RSU-0002,Local,1769294049541070,1769294049553016,1769294049560576,1769294050120529,,1769294049567884,1769294050120528,,1769294050120680,579610,567513,,,,552644,636411,17,yolov5n,PngLossless,T1,HD
116,349,RSU-0000,Local,1769294049641766,1769294049646197,1769294049666322,1769294050355131,,1769294049795367,1769294050355130,,1769294050357916,716150,708934,,,,559763,638360,18,yolov5n,PngLossless,T1,HD
119,358,RSU-0001,Local,1769294049947160,1769294049949225,1769294049966650,1769294050571527,,1769294049971280,1769294050571526,,1769294050581537,634377,622302,,,,600246,637184,18,yolov5n,PngLossless,T1,HD
120,361,RSU-0002,Local,1769294050048329,1769294050058182,1769294050061858,1769294050678017,,1769294050120670,1769294050678016,,1769294050675242,626913,619835,,,,557346,634431,18,yolov5n,PngLossless,T1,HD
122,367,RSU-0000,Local,1769294050249759,1769294050253267,1769294050272056,1769294050914510,,1769294050355271,1769294050914509,,1769294050933066,683307,661243,,,,559238,632584,18,yolov5n,PngLossless,T1,HD
124,373,RSU-0001,Local,1769294050453653,1769294050455206,1769294050471424,1769294051173078,,1769294050571669,1769294051173077,,1769294051189422,735769,717872,,,,601408,634021,19,yolov5n,PngLossless,T1,HD
126,379,RSU-0002,Local,1769294050656185,1769294050666782,1769294050673432,1769294051237674,,1769294050678153,1769294051237673,,1769294051237804,581619,570892,,,,559520,632916,19,yolov5n,PngLossless,T1,HD
127,382,RSU-0000,Local,1769294050756744,1769294050761165,1769294050787169,1769294051473225,,1769294050914655,1769294051473224,,1769294051540540,783796,712060,,,,558569,632412,19,yolov5n,PngLossless,T1,HD
131,394,RSU-0002,Local,1769294051163056,1769294051177917,1769294051183613,1769294051783825,,1769294051237812,1769294051783824,,1769294051784038,620982,605908,,,,546012,634979,18,yolov5n,PngLossless,T1,HD
130,391,RSU-0001,Local,1769294051062061,1769294051060282,1769294051077226,1769294051776844,,1769294051173167,1769294051776842,,1769294051797992,735931,716562,,,,603675,633376,18,yolov5n,PngLossless,T1,HD
133,400,RSU-0000,Local,1769294051366341,1769294051370818,1769294051391305,1769294052037439,,1769294051473667,1769294052037438,,1769294052043170,676829,666621,,,,563771,635013,17,yolov5n,PngLossless,T1,HD
136,409,RSU-0002,Local,1769294051669457,1769294051680329,1769294051684241,1769294052337237,,1769294051784007,1769294052337236,,1769294052337461,668004,656908,,,,553229,630265,16,yolov5n,PngLossless,T1,HD
136,409,RSU-0001,Local,1769294051669456,1769294051671810,1769294051747999,1769294052376410,,1769294051777052,1769294052376409,,1769294052385461,716005,704600,,,,599357,630265,16,yolov5n,PngLossless,T1,HD
139,418,RSU-0000,Local,1769294051974041,1769294051979298,1769294052002004,1769294052600205,,1769294052037793,1769294052600204,,1769294052645819,671778,620907,,,,562411,632398,15,yolov5n,PngLossless,T1,HD
142,427,RSU-0002,Local,1769294052277536,1769294052289830,1769294052293867,1769294052887679,,1769294052337394,1769294052887678,,1769294052887633,610097,597849,,,,550284,628720,15,yolov5n,PngLossless,T1,HD
142,427,RSU-0001,Local,1769294052277536,1769294052280055,1769294052296658,1769294053003704,,1769294052376556,1769294053003703,,1769294053016405,738869,723649,,,,627147,628720,15,yolov5n,PngLossless,T1,HD
144,433,RSU-0000,Local,1769294052479860,1769294052486425,1769294052503800,1769294053161988,,1769294052600532,1769294053161987,,1769294053167580,687720,675563,,,,561455,625413,14,yolov5n,PngLossless,T1,HD
147,442,RSU-0002,Local,1769294052785403,1769294052799072,1769294052803057,1769294053439779,,1769294052887821,1769294053439778,,1769294053440012,654609,640707,,,,551957,630011,16,yolov5n,PngLossless,T1,HD
148,445,RSU-0001,Local,1769294052887266,1769294052890017,1769294052908932,1769294053607431,,1769294053003881,1769294053607430,,1769294053635496,748230,717414,,,,603549,632002,15,yolov5n,PngLossless,T1,HD
150,451,RSU-0000,Local,1769294053088881,1769294053093080,1769294053116480,1769294053722789,,1769294053162333,1769294053722788,,1769294053771897,683016,629709,,,,560455,632564,16,yolov5n,PngLossless,T1,HD
153,460,RSU-0002,Local,1769294053392336,1769294053405862,1769294053413364,1769294053992968,,1769294053439920,1769294053992967,,1769294053993164,600828,587106,,,,553047,634629,18,yolov5n,PngLossless,T1,HD
154,463,RSU-0001,Local,1769294053492777,1769294053493938,1769294053511084,1769294054211075,,1769294053607571,1769294054211074,,1769294054229465,736688,717137,,,,603503,634820,16,yolov5n,PngLossless,T1,HD
155,466,RSU-0000,Local,1769294053594656,1769294053600042,1769294053662883,1769294054285617,,1769294053723124,1769294054285616,,1769294054291101,696445,685575,,,,562492,632036,14,yolov5n,PngLossless,T1,HD
158,475,RSU-0002,Local,1769294053898738,1769294053908882,1769294053912935,1769294054540536,,1769294053993126,1769294054540535,,1769294054537607,638869,631654,,,,547409,632284,14,yolov5n,PngLossless,T1,HD
160,481,RSU-0001,Local,1769294054100789,1769294054102609,1769294054119590,1769294054813098,,1769294054211419,1769294054813097,,1769294054821304,720515,710489,,,,601678,630564,15,yolov5n,PngLossless,T1,HD
161,484,RSU-0000,Local,1769294054202708,1769294054207160,1769294054244466,1769294054850466,,1769294054285930,1769294054850465,,1769294054856110,653402,643306,,,,564535,633975,15,yolov5n,PngLossless,T1,HD
164,493,RSU-0002,Local,1769294054506868,1769294054517889,1769294054523179,1769294055097263,,1769294054540698,1769294055097263,,1769294055097543,590675,579374,,,,556565,633461,17,yolov5n,PngLossless,T1,HD
167,502,RSU-0000,Local,1769294054812183,1769294054818096,1769294054838786,1769294055415501,,1769294054850819,1769294055415500,,1769294055421158,608975,597405,,,,564681,636883,16,yolov5n,PngLossless,T1,HD
166,499,RSU-0001,Local,1769294054710391,1769294054712596,1769294054759562,1769294055414254,,1769294054813245,1769294055414253,,1769294055423494,713103,701658,,,,601008,634449,16,yolov5n,PngLossless,T1,HD
169,508,RSU-0002,Local,1769294055014207,1769294055024322,1769294055028469,1769294055646841,,1769294055097408,1769294055646840,,1769294055644391,630184,622519,,,,549432,635575,15,yolov5n,PngLossless,T1,HD
172,517,RSU-0000,Local,1769294055318181,1769294055324127,1769294055341077,1769294055980234,,1769294055415889,1769294055980233,,1769294055985822,667641,656107,,,,564344,636537,13,yolov5n,PngLossless,T1,HD
172,517,RSU-0001,Local,1769294055318196,1769294055320088,1769294055359532,1769294056016174,,1769294055414401,1769294056016173,,1769294056025076,706880,696086,,,,601772,636537,13,yolov5n,PngLossless,T1,HD
175,526,RSU-0002,Local,1769294055621572,1769294055633188,1769294055641148,1769294056202025,,1769294055646983,1769294056202025,,1769294056202380,580808,568837,,,,555042,638196,15,yolov5n,PngLossless,T1,HD
178,535,RSU-0000,Local,1769294055925000,1769294055929685,1769294055947933,1769294056545444,,1769294055980573,1769294056545443,,1769294056598237,673237,615759,,,,564870,638320,14,yolov5n,PngLossless,T1,HD
178,535,RSU-0001,Local,1769294055925014,1769294055926728,1769294055978482,1769294056617408,,1769294056016312,1769294056617407,,1769294056626441,701427,690680,,,,601095,638320,14,yolov5n,PngLossless,T1,HD
180,541,RSU-0002,Local,1769294056127076,1769294056139001,1769294056142532,1769294056749680,,1769294056202182,1769294056749679,,1769294056748643,621567,610679,,,,547497,636020,15,yolov5n,PngLossless,T1,HD
183,550,RSU-0000,Local,1769294056431477,1769294056436057,1769294056502841,1769294057110151,,1769294056545781,1769294057110151,,1769294057112596,681119,674094,,,,564370,633612,17,yolov5n,PngLossless,T1,HD
184,553,RSU-0001,Local,1769294056533556,1769294056536664,1769294056553469,1769294057244027,,1769294056617525,1769294057244026,,1769294057251774,718218,707363,,,,626501,633647,15,yolov5n,PngLossless,T1,HD
185,556,RSU-0002,Local,1769294056634819,1769294056645021,1769294056649269,1769294057303955,,1769294056749802,1769294057303954,,1769294057304266,669447,658934,,,,554152,633190,12,yolov5n,PngLossless,T1,HD
189,568,RSU-0000,Local,1769294057040437,1769294057046469,1769294057089113,1769294057675617,,1769294057110496,1769294057675616,,1769294057678301,637864,629148,,,,565120,634244,12,yolov5n,PngLossless,T1,HD
191,574,RSU-0002,Local,1769294057243338,1769294057256010,1769294057260082,1769294057850965,,1769294057304096,1769294057850964,,1769294057851451,608113,594955,,,,546868,636817,12,yolov5n,PngLossless,T1,HD
190,571,RSU-0001,Local,1769294057142249,1769294057143485,1769294057160078,1769294057844307,,1769294057244162,1769294057844306,,1769294057853114,710865,700822,,,,600144,634351,14,yolov5n,PngLossless,T1,HD
195,586,RSU-0000,Local,1769294057648489,1769294057653409,1769294057673641,1769294058238670,,1769294057675984,1769294058238669,,1769294058244397,595908,585261,,,,562685,634603,14,yolov5n,PngLossless,T1,HD
196,589,RSU-0002,Local,1769294057749857,1769294057760841,1769294057764580,1769294058403436,,1769294057851121,1769294058403435,,1769294058400572,650715,642595,,,,552314,637678,15,yolov5n,PngLossless,T1,HD
196,589,RSU-0001,Local,1769294057749857,1769294057750686,1769294057767634,1769294058447470,,1769294057844451,1769294058447469,,1769294058456276,706419,696784,,,,603018,637678,15,yolov5n,PngLossless,T1,HD
200,601,RSU-0000,Local,1769294058156467,1769294058161854,1769294058222017,1769294058803263,,1769294058239021,1769294058803262,,1769294058835376,678909,641409,,,,564241,647963,15,yolov5n,PngLossless,T1,HD
202,607,RSU-0002,Local,1769294058359683,1769294058371001,1769294058377338,1769294058951265,,1769294058403602,1769294058951265,,1769294058951276,591593,580264,,,,547663,648803,17,yolov5n,PngLossless,T1,HD
202,607,RSU-0001,Local,1769294058359682,1769294058361730,1769294058378919,1769294059048874,,1769294058447618,1769294059048873,,1769294059057608,697926,687144,,,,601255,648803,17,yolov5n,PngLossless,T1,HD
205,616,RSU-0000,Local,1769294058664002,1769294058668483,1769294058685740,1769294059367022,,1769294058803595,1769294059367021,,1769294059373116,709114,698539,,,,563426,650967,18,yolov5n,PngLossless,T1,HD
207,622,RSU-0002,Local,1769294058865579,1769294058875694,1769294058879883,1769294059506616,,1769294058951624,1769294059506615,,1769294059503790,638211,630922,,,,554991,652658,15,yolov5n,PngLossless,T1,HD
208,625,RSU-0001,Local,1769294058967456,1769294058968835,1769294058985773,1769294059651921,,1769294059049021,1769294059651920,,1769294059660862,693406,683086,,,,602899,649484,17,yolov5n,PngLossless,T1,HD
211,634,RSU-0000,Local,1769294059270998,1769294059276013,1769294059293215,1769294059930036,,1769294059367369,1769294059930035,,1769294059942669,671671,654023,,,,562666,647037,18,yolov5n,PngLossless,T1,HD
213,640,RSU-0002,Local,1769294059475030,1769294059488107,1769294059494323,1769294060055909,,1769294059506979,1769294060055908,,1769294060055885,580855,567802,,,,548929,654649,17,yolov5n,PngLossless,T1,HD
214,643,RSU-0001,Local,1769294059576493,1769294059578447,1769294059597310,1769294060254057,,1769294059652061,1769294060254056,,1769294060262814,686321,675610,,,,601995,652932,20,yolov5n,PngLossless,T1,HD
216,649,RSU-0000,Local,1769294059778852,1769294059783388,1769294059822195,1769294060493970,,1769294059930367,1769294060493969,,1769294060497642,718790,710582,,,,563602,654641,16,yolov5n,PngLossless,T1,HD
218,655,RSU-0002,Local,1769294059981508,1769294059993097,1769294059997359,1769294060610884,,1769294060056227,1769294060610882,,1769294060607948,626440,617787,,,,554655,653414,17,yolov5n,PngLossless,T1,HD
220,661,RSU-0001,Local,1769294060184957,1769294060187046,1769294060204671,1769294060856751,,1769294060254205,1769294060856750,,1769294060865481,680524,669705,,,,602545,657985,17,yolov5n,PngLossless,T1,HD
222,667,RSU-0000,Local,1769294060386717,1769294060393150,1769294060459157,1769294061062122,,1769294060494322,1769294061062121,,1769294061070374,683657,668972,,,,567799,654725,20,yolov5n,PngLossless,T1,HD
224,673,RSU-0002,Local,1769294060590336,1769294060602941,1769294060608711,1769294061161096,,1769294060611007,1769294061161095,,1769294061161290,570954,558155,,,,550088,657548,19,yolov5n,PngLossless,T1,HD
226,679,RSU-0001,Local,1769294060792669,1769294060793839,1769294060810870,1769294061460587,,1769294060856911,1769294061460586,,1769294061469413,676744,666748,,,,603675,658256,20,yolov5n,PngLossless,T1,HD
227,682,RSU-0000,Local,1769294060893844,1769294060898736,1769294060965188,1769294061626181,,1769294061062457,1769294061626180,,1769294061660622,766778,727445,,,,563723,655029,20,yolov5n,PngLossless,T1,HD
229,688,RSU-0002,Local,1769294061095662,1769294061103616,1769294061108903,1769294061715152,,1769294061161234,1769294061715151,,1769294061715425,619763,611536,,,,553917,658969,22,yolov5n,PngLossless,T1,HD
232,697,RSU-0001,Local,1769294061400358,1769294061402763,1769294061425013,1769294062064774,,1769294061460746,1769294062064773,,1769294062073848,673490,662011,,,,604027,655116,20,yolov5n,PngLossless,T1,HD
233,700,RSU-0000,Local,1769294061501243,1769294061507358,1769294061563269,1769294062189524,,1769294061626512,1769294062189524,,1769294062194749,693506,682166,,,,563012,651833,23,yolov5n,PngLossless,T1,HD
234,703,RSU-0002,Local,1769294061601841,1769294061612319,1769294061616207,1769294062264542,,1769294061715264,1769294062264541,,1769294062264771,662930,652223,,,,549277,652288,21,yolov5n,PngLossless,T1,HD
238,715,RSU-0001,Local,1769294062005688,1769294062006785,1769294062028789,1769294062669766,,1769294062065146,1769294062669765,,1769294062678822,673134,662981,,,,604619,648291,19,yolov5n,PngLossless,T1,HD
239,718,RSU-0000,Local,1769294062107288,1769294062112521,1769294062147872,1769294062751124,,1769294062189665,1769294062751123,,1769294062765309,658021,638603,,,,561458,649051,18,yolov5n,PngLossless,T1,HD
240,721,RSU-0002,Local,1769294062208075,1769294062219465,1769294062226275,1769294062812751,,1769294062264683,1769294062812750,,1769294062813108,605033,593286,,,,548067,652801,19,yolov5n,PngLossless,T1,HD
244,733,RSU-0001,Local,1769294062613244,1769294062615639,1769294062635739,1769294063273896,,1769294062670146,1769294063273896,,1769294063283166,669922,658257,,,,603750,657266,23,yolov5n,PngLossless,T1,HD
244,733,RSU-0000,Local,1769294062613199,1769294062618351,1769294062648767,1769294063312760,,1769294062751253,1769294063312760,,1769294063318455,705256,694409,,,,561507,657266,23,yolov5n,PngLossless,T1,HD
245,736,RSU-0002,Local,1769294062714450,1769294062725751,1769294062729497,1769294063363706,,1769294062813172,1769294063363706,,1769294063361035,646585,637955,,,,550534,660044,22,yolov5n,PngLossless,T1,HD
250,751,RSU-0001,Local,1769294063221722,1769294063223133,1769294063242126,1769294063877052,,1769294063274225,1769294063877051,,1769294063886092,664370,653919,,,,602826,663886,21,yolov5n,PngLossless,T1,HD
250,751,RSU-0000,Local,1769294063221705,1769294063227287,1769294063249321,1769294063868902,,1769294063312915,1769294063868901,,1769294063892934,671229,641615,,,,555986,663886,21,yolov5n,PngLossless,T1,HD
251,754,RSU-0002,Local,1769294063322845,1769294063334950,1769294063342239,1769294063913716,,1769294063364070,1769294063913716,,1769294063913998,591153,578766,,,,549646,657084,19,yolov5n,PngLossless,T1,HD
255,766,RSU-0000,Local,1769294063729271,1769294063736074,1769294063758143,1769294064429933,,1769294063869034,1769294064429932,,1769294064435506,706235,693859,,,,560898,660371,18,yolov5n,PngLossless,T1,HD
