sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
91,274,RSU-0002,Offload,1769311562328923,1769311562327950,1769311562328408,1769311562328408,1769311563139049,1769311563139049,1769311563491937,1769311563491937,1769311563537170,1208247,458,121815,352888,733086,352888,430544,18,yolov5s,WebpLossy,T1,FHD
101,304,RSU-0000,Offload,1769311563344664,1769311563348236,1769311563348638,1769311563348638,1769311563491972,1769311563491972,1769311563843417,1769311563843417,1769311563845331,500667,402,89086,351445,59734,351445,424154,18,yolov5s,WebpLossy,T1,FHD
101,304,RSU-0001,Offload,1769311563344681,1769311563343331,1769311563343809,1769311563343810,1769311563843448,1769311563843448,1769311564194498,1769311564194498,1769311564203656,858975,479,95613,351050,411833,351050,424154,18,yolov5s,WebpLossy,T1,FHD
101,304,RSU-0002,Offload,1769311563344682,1769311563347937,1769311563348372,1769311563348372,1769311564194530,1769311564194530,1769311564545879,1769311564545880,1769311564547684,1203002,435,73769,351350,777448,351349,424154,18,yolov5s,WebpLossy,T1,FHD
112,337,RSU-0000,Offload,1769311564459805,1769311564465086,1769311564465460,1769311564465460,1769311564545913,1769311564545913,1769311564894563,1769311564894564,1769311564897058,437253,374,79498,348651,8730,348650,424994,19,yolov5s,WebpLossy,T1,FHD
112,337,RSU-0001,Offload,1769311564459820,1769311564455840,1769311564456264,1769311564456264,1769311564894596,1769311564894596,1769311565245976,1769311565245976,1769311565250523,790703,424,78808,351380,360091,351380,424994,19,yolov5s,WebpLossy,T1,FHD
112,337,RSU-0002,Offload,1769311564459821,1769311564458538,1769311564458932,1769311564458932,1769311565246011,1769311565246011,1769311565597740,1769311565597740,1769311565659725,1199904,394,118164,351729,729617,351729,424994,19,yolov5s,WebpLossy,T1,FHD
122,367,RSU-0000,Offload,1769311565473258,1769311565479886,1769311565480265,1769311565480265,1769311565597782,1769311565597782,1769311565951907,1769311565951907,1769311565956382,483124,379,85035,354125,43585,354125,421426,17,yolov5s,WebpLossy,T1,FHD
122,367,RSU-0001,Offload,1769311565473273,1769311565470302,1769311565470695,1769311565470695,1769311565951936,1769311565951937,1769311566296749,1769311566296749,1769311566299636,826363,393,84009,344813,397148,344812,421426,17,yolov5s,WebpLossy,T1,FHD
122,367,RSU-0002,Offload,1769311565473274,1769311565473633,1769311565474020,1769311565474020,1769311566296777,1769311566296777,1769311566646173,1769311566646173,1769311566648573,1175299,387,78470,349396,747046,349396,421426,17,yolov5s,WebpLossy,T1,FHD
132,397,RSU-0000,Offload,1769311566485105,1769311566489982,1769311566490402,1769311566490402,1769311566646211,1769311566646211,1769311566996448,1769311566996448,1769311566998177,513072,420,85025,350237,77390,350237,421896,18,yolov5s,WebpLossy,T1,FHD
132,397,RSU-0001,Offload,1769311566485121,1769311566481448,1769311566481851,1769311566481851,1769311566996479,1769311566996479,1769311567342460,1769311567342460,1769311567381415,896294,403,98405,345981,451505,345981,421896,18,yolov5s,WebpLossy,T1,FHD
132,397,RSU-0002,Offload,1769311566485122,1769311566483044,1769311566483484,1769311566483484,1769311567342490,1769311567342490,1769311567693757,1769311567693757,1769311567695661,1210539,440,79315,351267,779517,351267,421896,18,yolov5s,WebpLossy,T1,FHD
143,430,RSU-0000,Offload,1769311567599097,1769311567602545,1769311567602964,1769311567602964,1769311567693787,1769311567693787,1769311568042244,1769311568042245,1769311568084399,485302,419,119243,348458,17182,348457,420398,19,yolov5s,WebpLossy,T1,FHD
143,430,RSU-0001,Offload,1769311567599107,1769311567595276,1769311567595680,1769311567595680,1769311568042275,1769311568042275,1769311568389994,1769311568389994,1769311568397583,798476,404,80214,347719,370139,347719,420398,19,yolov5s,WebpLossy,T1,FHD
143,430,RSU-0002,Offload,1769311567599107,1769311567599329,1769311567599762,1769311567599762,1769311568390026,1769311568390026,1769311568736595,1769311568736595,1769311568738689,1139582,433,80188,346569,712392,346569,420398,19,yolov5s,WebpLossy,T1,FHD
153,460,RSU-0000,Offload,1769311568612182,1769311568615510,1769311568615924,1769311568615925,1769311568736662,1769311568736662,1769311569087792,1769311569087792,1769311569106781,494599,415,95199,351130,47855,351130,423964,16,yolov5s,WebpLossy,T1,FHD
153,460,RSU-0001,Offload,1769311568612194,1769311568609997,1769311568610419,1769311568610419,1769311569087823,1769311569087823,1769311569435832,1769311569435832,1769311569438557,826363,422,75801,348009,402131,348009,423964,16,yolov5s,WebpLossy,T1,FHD
153,460,RSU-0002,Offload,1769311568612195,1769311568611607,1769311568612009,1769311568612009,1769311569435860,1769311569435860,1769311569784518,1769311569784518,1769311569803686,1191491,402,87659,348658,754772,348658,423964,16,yolov5s,WebpLossy,T1,FHD
163,490,RSU-0000,Offload,1769311569624950,1769311569629010,1769311569629384,1769311569629384,1769311569784558,1769311569784558,1769311570135187,1769311570135187,1769311570136947,511997,374,79367,350629,81627,350629,422260,15,yolov5s,WebpLossy,T1,FHD
163,490,RSU-0001,Offload,1769311569624963,1769311569620584,1769311569620971,1769311569620971,1769311570135215,1769311570135215,1769311570485779,1769311570485779,1769311570489080,864117,387,67540,350564,445626,350564,422260,15,yolov5s,WebpLossy,T1,FHD
163,490,RSU-0002,Offload,1769311569624964,1769311569624760,1769311569625165,1769311569625165,1769311570485827,1769311570485827,1769311570837510,1769311570837510,1769311570839599,1214635,405,56646,351683,805901,351683,422260,15,yolov5s,WebpLossy,T1,FHD
174,523,RSU-0000,Offload,1769311570738477,1769311570742598,1769311570743029,1769311570743029,1769311570837544,1769311570837544,1769311571190680,1769311571190680,1769311571215209,476732,431,100178,353136,22987,353136,423768,16,yolov5s,WebpLossy,T1,FHD
174,523,RSU-0001,Offload,1769311570738492,1769311570734193,1769311570734559,1769311570734560,1769311571190709,1769311571190709,1769311571543510,1769311571543510,1769311571545368,806876,367,73939,352801,379769,352801,423768,16,yolov5s,WebpLossy,T1,FHD
174,523,RSU-0002,Offload,1769311570738493,1769311570738077,1769311570738516,1769311570738516,1769311571543538,1769311571543538,1769311571892523,1769311571892523,1769311571932088,1193595,439,115796,348985,728375,348985,423768,16,yolov5s,WebpLossy,T1,FHD
184,553,RSU-0000,Offload,1769311571751405,1769311571755677,1769311571756081,1769311571756082,1769311571892558,1769311571892558,1769311572242538,1769311572242538,1769311572244264,492859,405,78992,349980,63482,349980,419598,18,yolov5s,WebpLossy,T1,FHD
184,553,RSU-0001,Offload,1769311571751418,1769311571746665,1769311571747071,1769311571747071,1769311572242577,1769311572242577,1769311572592369,1769311572592369,1769311572641689,890271,406,125887,349792,414186,349792,419598,18,yolov5s,WebpLossy,T1,FHD
184,553,RSU-0002,Offload,1769311571751419,1769311571749431,1769311571749834,1769311571749834,1769311572592398,1769311572592398,1769311572941544,1769311572941544,1769311572955700,1204281,403,75905,349146,778827,349146,419598,18,yolov5s,WebpLossy,T1,FHD
194,583,RSU-0000,Offload,1769311572765815,1769311572769243,1769311572769663,1769311572769664,1769311572941595,1769311572941595,1769311573292314,1769311573292314,1769311573296090,530275,421,72986,350719,106149,350719,425074,17,yolov5s,WebpLossy,T1,FHD
195,586,RSU-0001,Offload,1769311572867625,1769311572863285,1769311572863691,1769311572863692,1769311573292353,1769311573292353,1769311573646541,1769311573646541,1769311573673640,806015,407,96522,354188,354898,354188,420832,17,yolov5s,WebpLossy,T1,FHD
194,583,RSU-0002,Offload,1769311572765832,1769311572765182,1769311572765613,1769311572765613,1769311573646578,1769311573646578,1769311573999452,1769311573999452,1769311574005357,1239525,431,81979,352874,804241,352874,425074,17,yolov5s,WebpLossy,T1,FHD
205,616,RSU-0000,Offload,1769311573880659,1769311573885113,1769311573885558,1769311573885558,1769311573999493,1769311573999493,1769311574351377,1769311574351377,1769311574358319,477660,445,84870,351884,40461,351884,434470,19,yolov5s,WebpLossy,T1,FHD
205,616,RSU-0001,Offload,1769311573880673,1769311573877804,1769311573878235,1769311573878236,1769311574351408,1769311574351408,1769311574702217,1769311574702217,1769311574716484,835811,432,87638,350809,396932,350809,434470,19,yolov5s,WebpLossy,T1,FHD
205,616,RSU-0002,Offload,1769311573880674,1769311573878734,1769311573879127,1769311573879127,1769311574702245,1769311574702245,1769311575057041,1769311575057041,1769311575080333,1199659,393,101173,354796,743297,354796,434470,19,yolov5s,WebpLossy,T1,FHD
215,646,RSU-0000,Offload,1769311574892593,1769311574899736,1769311574900134,1769311574900134,1769311575057073,1769311575057073,1769311575408333,1769311575408333,1769311575480408,587815,398,137296,351260,98861,351260,436066,20,yolov5s,WebpLossy,T1,FHD
215,646,RSU-0001,Offload,1769311574892605,1769311574891514,1769311574891997,1769311574891997,1769311575408363,1769311575408363,1769311575761633,1769311575761633,1769311575789701,897096,483,110522,353270,432821,353270,436066,20,yolov5s,WebpLossy,T1,FHD
215,646,RSU-0002,Offload,1769311574892606,1769311574904179,1769311574904574,1769311574904574,1769311575761671,1769311575761671,1769311576110641,1769311576110641,1769311576112563,1219957,395,89781,348970,780811,348970,436066,20,yolov5s,WebpLossy,T1,FHD
226,679,RSU-0000,Offload,1769311576007444,1769311576010921,1769311576011335,1769311576011336,1769311576110695,1769311576110695,1769311576458143,1769311576458143,1769311576493278,485834,415,113808,347448,24163,347448,436820,21,yolov5s,WebpLossy,T1,FHD
226,679,RSU-0001,Offload,1769311576007459,1769311576003091,1769311576003525,1769311576003526,1769311576458170,1769311576458170,1769311576809767,1769311576809767,1769311576811651,804192,435,64981,351597,387179,351597,436820,21,yolov5s,WebpLossy,T1,FHD
226,679,RSU-0002,Offload,1769311576007460,1769311576007270,1769311576007679,1769311576007680,1769311576809793,1769311576809794,1769311577163352,1769311577163352,1769311577202578,1195118,410,118516,353559,722633,353558,436820,21,yolov5s,WebpLossy,T1,FHD
236,709,RSU-0000,Offload,1769311577020289,1769311577025504,1769311577025918,1769311577025919,1769311577163389,1769311577163390,1769311577516462,1769311577516462,1769311577518071,497782,415,93210,353073,51084,353072,431496,20,yolov5s,WebpLossy,T1,FHD
236,709,RSU-0001,Offload,1769311577020302,1769311577019078,1769311577019497,1769311577019497,1769311577516495,1769311577516495,1769311577871034,1769311577871034,1769311577919439,899137,419,119337,354539,424842,354539,431496,20,yolov5s,WebpLossy,T1,FHD
236,709,RSU-0002,Offload,1769311577020303,1769311577020962,1769311577021373,1769311577021373,1769311577871065,1769311577871065,1769311578226895,1769311578226895,1769311578228925,1208622,411,85932,355830,766449,355830,431496,20,yolov5s,WebpLossy,T1,FHD
247,742,RSU-0000,Offload,1769311578132067,1769311578135321,1769311578135799,1769311578135800,1769311578226942,1769311578226942,1769311578579159,1769311578579159,1769311578638994,506927,479,146547,352217,7684,352217,445468,21,yolov5s,WebpLossy,T1,FHD
247,742,RSU-0001,Offload,1769311578132080,1769311578128320,1769311578128720,1769311578128721,1769311578579188,1769311578579188,1769311578937336,1769311578937336,1769311578969191,837111,401,104421,358148,374141,358148,445468,21,yolov5s,WebpLossy,T1,FHD
247,742,RSU-0002,Offload,1769311578132082,1769311578131781,1769311578132203,1769311578132204,1769311578937367,1769311578937367,1769311579291467,1769311579291467,1769311579331615,1199533,423,121240,354100,723770,354100,445468,21,yolov5s,WebpLossy,T1,FHD
257,772,RSU-0000,Offload,1769311579142848,1769311579147402,1769311579147879,1769311579147879,1769311579291501,1769311579291502,1769311579643448,1769311579643449,1769311579645161,502313,477,53408,351948,96480,351946,443348,18,yolov5s,WebpLossy,T1,FHD
257,772,RSU-0001,Offload,1769311579142873,1769311579140503,1769311579140885,1769311579140886,1769311579643482,1769311579643482,1769311579995740,1769311579995740,1769311580009577,866704,383,95029,352258,419034,352258,443348,18,yolov5s,WebpLossy,T1,FHD
257,772,RSU-0002,Offload,1769311579142874,1769311579141294,1769311579141760,1769311579141760,1769311579995767,1769311579995767,1769311580352776,1769311580352776,1769311580364384,1221510,466,71499,357009,792536,357009,443348,18,yolov5s,WebpLossy,T1,FHD
268,805,RSU-0000,Offload,1769311580258304,1769311580262885,1769311580263273,1769311580263274,1769311580352808,1769311580352809,1769311580708343,1769311580708344,1769311580746205,487901,389,125673,355536,6303,355534,442848,16,yolov5s,WebpLossy,T1,FHD
268,805,RSU-0001,Offload,1769311580258316,1769311580253922,1769311580254354,1769311580254355,1769311580708378,1769311580708378,1769311581063563,1769311581063563,1769311581065491,807175,433,59178,355185,392379,355185,442848,16,yolov5s,WebpLossy,T1,FHD
268,805,RSU-0002,Offload,1769311580258317,1769311580257882,1769311580258289,1769311580258289,1769311581063594,1769311581063594,1769311581417878,1769311581417879,1769311581464079,1205762,407,116037,354285,735033,354284,442848,16,yolov5s,WebpLossy,T1,FHD
278,835,RSU-0000,Offload,1769311581271012,1769311581274760,1769311581275152,1769311581275153,1769311581417919,1769311581417919,1769311581771926,1769311581771926,1769311581773685,502673,393,90321,354007,57952,354007,446266,18,yolov5s,WebpLossy,T1,FHD
278,835,RSU-0001,Offload,1769311581271027,1769311581268504,1769311581268939,1769311581268940,1769311581771958,1769311581771958,1769311582127919,1769311582127919,1769311582169349,898322,436,99565,355961,442360,355961,446266,18,yolov5s,WebpLossy,T1,FHD
278,835,RSU-0002,Offload,1769311581271028,1769311581271814,1769311581272231,1769311581272231,1769311582127952,1769311582127952,1769311582484118,1769311582484118,1769311582485816,1214788,417,59213,356166,798992,356166,446266,18,yolov5s,WebpLossy,T1,FHD
289,868,RSU-0000,Offload,1769311582385719,1769311582389618,1769311582390082,1769311582390083,1769311582484159,1769311582484159,1769311582841645,1769311582841645,1769311582871894,486175,465,104236,357486,23988,357486,466070,20,yolov5s,WebpLossy,T1,FHD
289,868,RSU-0001,Offload,1769311582385730,1769311582381764,1769311582382190,1769311582382190,1769311582841681,1769311582841682,1769311583200710,1769311583200710,1769311583208375,822645,426,71651,359029,391539,359028,466070,20,yolov5s,WebpLossy,T1,FHD
289,868,RSU-0002,Offload,1769311582385731,1769311582385274,1769311582385756,1769311582385757,1769311583200741,1769311583200742,1769311583558536,1769311583558536,1769311583563649,1177918,483,84727,357795,734913,357794,466070,20,yolov5s,WebpLossy,T1,FHD
299,898,RSU-0000,Offload,1769311583396937,1769311583401695,1769311583402128,1769311583402128,1769311583558573,1769311583558573,1769311583912995,1769311583912995,1769311583915001,518064,433,90334,354422,72875,354422,438200,19,yolov5s,WebpLossy,T1,FHD
299,898,RSU-0001,Offload,1769311583396952,1769311583393343,1769311583393741,1769311583393742,1769311583913021,1769311583913021,1769311584264602,1769311584264602,1769311584289879,892927,399,102893,351581,438054,351581,438200,19,yolov5s,WebpLossy,T1,FHD
299,898,RSU-0002,Offload,1769311583396953,1769311583394876,1769311583395369,1769311583395369,1769311584264633,1769311584264634,1769311584614255,1769311584614255,1769311584616516,1219563,493,79203,349622,790245,349621,438200,19,yolov5s,WebpLossy,T1,FHD
310,931,RSU-0000,Offload,1769311584510862,1769311584515650,1769311584516065,1769311584516065,1769311584614293,1769311584614294,1769311584967216,1769311584967216,1769311584996709,485847,415,112369,352923,20140,352922,413420,20,yolov5s,WebpLossy,T1,FHD
310,931,RSU-0001,Offload,1769311584510882,1769311584506543,1769311584506925,1769311584506925,1769311584967248,1769311584967248,1769311585318050,1769311585318050,1769311585319940,809058,382,76815,350802,381059,350802,413420,20,yolov5s,WebpLossy,T1,FHD
310,931,RSU-0002,Offload,1769311584510884,1769311584510168,1769311584510585,1769311584510585,1769311585318077,1769311585318077,1769311585664193,1769311585664193,1769311585665928,1155044,417,64358,346116,744153,346116,413420,20,yolov5s,WebpLossy,T1,FHD
320,961,RSU-0000,Offload,1769311585524831,1769311585530794,1769311585531182,1769311585531183,1769311585664229,1769311585664229,1769311586016582,1769311586016583,1769311586018914,494083,389,79281,352354,62059,352353,409164,16,yolov5s,WebpLossy,T1,FHD
320,961,RSU-0001,Offload,1769311585524846,1769311585521803,1769311585522184,1769311585522185,1769311586016613,1769311586016613,1769311586368289,1769311586368289,1769311586371653,846807,382,81531,351676,413218,351676,409164,16,yolov5s,WebpLossy,T1,FHD
320,961,RSU-0002,Offload,1769311585524847,1769311585523371,1769311585523759,1769311585523759,1769311586368321,1769311586368321,1769311586720828,1769311586720828,1769311586725991,1201144,388,84907,352507,763342,352507,409164,16,yolov5s,WebpLossy,T1,FHD
330,991,RSU-0000,Offload,1769311586541562,1769311586544918,1769311586545307,1769311586545307,1769311586720864,1769311586720864,1769311587071365,1769311587071365,1769311587075526,533964,389,81089,350501,101985,350501,411058,16,yolov5s,WebpLossy,T1,FHD
331,994,RSU-0001,Offload,1769311586643445,1769311586639920,1769311586640325,1769311586640326,1769311587071395,1769311587071396,1769311587423464,1769311587423464,1769311587433647,790202,406,56930,352069,380797,352068,408312,15,yolov5s,WebpLossy,T1,FHD
331,994,RSU-0002,Offload,1769311586643446,1769311586644786,1769311586645194,1769311586645194,1769311587423493,1769311587423494,1769311587772548,1769311587772548,1769311587775373,1131927,408,75806,349055,706658,349054,408312,15,yolov5s,WebpLossy,T1,FHD
341,1024,RSU-0000,Offload,1769311587657706,1769311587660973,1769311587661355,1769311587661356,1769311587772593,1769311587772593,1769311588122361,1769311588122361,1769311588148407,490701,383,109297,349768,31253,349768,409330,16,yolov5s,WebpLossy,T1,FHD
341,1024,RSU-0001,Offload,1769311587657722,1769311587654706,1769311587655121,1769311587655121,1769311588122393,1769311588122393,1769311588472550,1769311588472550,1769311588474503,816781,415,84132,350157,382077,350157,409330,16,yolov5s,WebpLossy,T1,FHD
341,1024,RSU-0002,Offload,1769311587657723,1769311587657410,1769311587657828,1769311587657828,1769311588472578,1769311588472579,1769311588825196,1769311588825196,1769311588847247,1189524,418,81043,352618,755445,352617,409330,16,yolov5s,WebpLossy,T1,FHD
351,1054,RSU-0000,Offload,1769311588671031,1769311588675782,1769311588676149,1769311588676149,1769311588825232,1769311588825232,1769311589176117,1769311589176117,1769311589177721,506690,367,80156,350885,75282,350885,408110,14,yolov5s,WebpLossy,T1,FHD
351,1054,RSU-0001,Offload,1769311588671046,1769311588667929,1769311588668317,1769311588668318,1769311589176149,1769311589176149,1769311589524478,1769311589524478,1769311589535770,864724,389,86428,348329,429578,348329,408110,14,yolov5s,WebpLossy,T1,FHD
351,1054,RSU-0002,Offload,1769311588671048,1769311588668950,1769311588669375,1769311588669375,1769311589524509,1769311589524509,1769311589876265,1769311589876265,1769311589878174,1207126,425,81373,351756,773572,351756,408110,14,yolov5s,WebpLossy,T1,FHD
361,1084,RSU-0000,Offload,1769311589685893,1769311589690154,1769311589690536,1769311589690536,1769311589876297,1769311589876297,1769311590227510,1769311590227511,1769311590271645,585752,382,134006,351214,100150,351213,407564,13,yolov5s,WebpLossy,T1,FHD
362,1087,RSU-0001,Offload,1769311589787672,1769311589786396,1769311589786761,1769311589786762,1769311590227541,1769311590227541,1769311590580309,1769311590580309,1769311590583462,795790,366,79199,352768,363457,352768,412856,13,yolov5s,WebpLossy,T1,FHD
362,1087,RSU-0002,Offload,1769311589787673,1769311589789898,1769311589790272,1769311589790272,1769311590580339,1769311590580340,1769311590929312,1769311590929312,1769311590987196,1199523,374,132796,348973,717380,348972,412856,13,yolov5s,WebpLossy,T1,FHD
372,1117,RSU-0000,Offload,1769311590804521,1769311590809311,1769311590809684,1769311590809684,1769311590929351,1769311590929351,1769311591281825,1769311591281825,1769311591306678,502157,373,102992,352474,46318,352474,407178,13,yolov5s,WebpLossy,T1,FHD
372,1117,RSU-0001,Offload,1769311590804544,1769311590800899,1769311590801245,1769311590801246,1769311591281856,1769311591281856,1769311591630884,1769311591630884,1769311591654625,850081,347,102820,349028,397886,349028,407178,13,yolov5s,WebpLossy,T1,FHD
372,1117,RSU-0002,Offload,1769311590804545,1769311590806142,1769311590806506,1769311590806506,1769311591630915,1769311591630915,1769311591984517,1769311591984517,1769311592020202,1215657,364,110912,353602,750779,353602,407178,13,yolov5s,WebpLossy,T1,FHD
382,1147,RSU-0000,Offload,1769311591818795,1769311591822874,1769311591823231,1769311591823231,1769311591984553,1769311591984553,1769311592334445,1769311592334445,1769311592336330,517535,357,79906,349892,87380,349892,412744,13,yolov5s,WebpLossy,T1,FHD
382,1147,RSU-0001,Offload,1769311591818809,1769311591816133,1769311591816486,1769311591816486,1769311592334472,1769311592334472,1769311592684319,1769311592684319,1769311592709433,890624,353,102189,349847,438235,349847,412744,13,yolov5s,WebpLossy,T1,FHD
382,1147,RSU-0002,Offload,1769311591818810,1769311591816724,1769311591817104,1769311591817104,1769311592684352,1769311592684352,1769311593033580,1769311593033580,1769311593035379,1216569,380,73850,349228,793111,349228,412744,13,yolov5s,WebpLossy,T1,FHD
