sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
58,117,RSU-0001,Local,1769298789120872,1769298789124362,1769298789141786,1769298789851343,,1769298789194085,1769298789851342,,1769298789857036,736164,726981,,,,657257,648777,17,yolov5n,PngLossless,T1,HD
66,133,RSU-0000,Local,1769298789666935,1769298789673443,1769298789704401,1769298790294785,,1769298789738910,1769298790294784,,1769298790297530,630595,621342,,,,555874,646822,17,yolov5n,PngLossless,T1,HD
67,135,RSU-0002,Local,1769298789735521,1769298789741333,1769298789746302,1769298790365682,,1769298789802523,1769298790365681,,1769298790367330,631809,624349,,,,563158,649567,18,yolov5n,PngLossless,T1,HD
68,137,RSU-0001,Local,1769298789803006,1769298789807494,1769298789830318,1769298790509360,,1769298789851680,1769298790509359,,1769298790512983,709977,701866,,,,657679,645787,17,yolov5n,PngLossless,T1,HD
75,151,RSU-0000,Local,1769298790278687,1769298790284184,1769298790285870,1769298790851895,,1769298790294939,1769298790851894,,1769298790854741,576054,567711,,,,556955,648763,19,yolov5n,PngLossless,T1,HD
76,153,RSU-0002,Local,1769298790347159,1769298790354816,1769298790360986,1769298790925364,,1769298790365785,1769298790925363,,1769298790926976,579817,570548,,,,559578,646584,19,yolov5n,PngLossless,T1,HD
78,157,RSU-0001,Local,1769298790482864,1769298790487122,1769298790508469,1769298791161372,,1769298790509501,1769298791161371,,1769298791168093,685229,674250,,,,651870,646184,21,yolov5n,PngLossless,T1,HD
83,167,RSU-0000,Local,1769298790823977,1769298790829042,1769298790847631,1769298791409957,,1769298790852041,1769298791409956,,1769298791416149,592172,580915,,,,557915,640856,16,yolov5n,PngLossless,T1,HD
84,169,RSU-0002,Local,1769298790891932,1769298790896028,1769298790903448,1769298791485454,,1769298790925528,1769298791485453,,1769298791491844,599912,589426,,,,559925,637408,16,yolov5n,PngLossless,T1,HD
87,175,RSU-0001,Local,1769298791095516,1769298791098631,1769298791115297,1769298791812738,,1769298791161478,1769298791812737,,1769298791816134,720618,714107,,,,651259,642658,19,yolov5n,PngLossless,T1,HD
91,183,RSU-0000,Local,1769298791366770,1769298791371645,1769298791393036,1769298791965688,,1769298791410098,1769298791965687,,1769298791971898,605128,594043,,,,555589,638219,19,yolov5n,PngLossless,T1,HD
92,185,RSU-0002,Local,1769298791435514,1769298791441652,1769298791447903,1769298792051728,,1769298791485620,1769298792051727,,1769298792054522,619008,610076,,,,566107,636788,16,yolov5n,PngLossless,T1,HD
97,195,RSU-0001,Local,1769298791775434,1769298791780761,1769298791801681,1769298792465711,,1769298791812853,1769298792465710,,1769298792482849,707415,684950,,,,652857,642439,15,yolov5n,PngLossless,T1,HD
99,199,RSU-0000,Local,1769298791911355,1769298791916439,1769298791964803,1769298792519777,,1769298791965798,1769298792519776,,1769298792526117,614762,603338,,,,553978,644347,15,yolov5n,PngLossless,T1,HD
100,201,RSU-0002,Local,1769298791979122,1769298791985037,1769298791989480,1769298792613048,,1769298792051874,1769298792613047,,1769298792614469,635347,628011,,,,561173,641167,14,yolov5n,PngLossless,T1,HD
107,215,RSU-0000,Local,1769298792455249,1769298792459989,1769298792515638,1769298793077879,,1769298792519888,1769298793077878,,1769298793092854,637605,617890,,,,557990,644131,16,yolov5n,PngLossless,T1,HD
106,213,RSU-0001,Local,1769298792387497,1769298792391168,1769298792456492,1769298793119645,,1769298792465819,1769298793119644,,1769298793126192,738695,728477,,,,653825,642776,15,yolov5n,PngLossless,T1,HD
109,219,RSU-0002,Local,1769298792590854,1769298792597358,1769298792604296,1769298793180637,,1769298792613201,1769298793180636,,1769298793185447,594593,583279,,,,567435,643123,15,yolov5n,PngLossless,T1,HD
115,231,RSU-0000,Local,1769298792997743,1769298793001810,1769298793061992,1769298793633668,,1769298793078012,1769298793633667,,1769298793636485,638742,631858,,,,555655,645173,15,yolov5n,PngLossless,T1,HD
117,235,RSU-0002,Local,1769298793134464,1769298793140516,1769298793147647,1769298793742730,,1769298793180780,1769298793742729,,1769298793747365,612901,602214,,,,561949,643191,19,yolov5n,PngLossless,T1,HD
116,233,RSU-0001,Local,1769298793066325,1769298793069802,1769298793088352,1769298793774437,,1769298793119788,1769298793774435,,1769298793777835,711510,704635,,,,654647,639604,17,yolov5n,PngLossless,T1,HD
123,247,RSU-0000,Local,1769298793542149,1769298793546539,1769298793576462,1769298794189926,,1769298793633899,1769298794189925,,1769298794229295,687146,643387,,,,556026,643866,18,yolov5n,PngLossless,T1,HD
125,251,RSU-0002,Local,1769298793678315,1769298793684786,1769298793690748,1769298794300635,,1769298793742831,1769298794300635,,1769298794303889,625574,615849,,,,557804,644489,17,yolov5n,PngLossless,T1,HD
126,253,RSU-0001,Local,1769298793745738,1769298793749458,1769298793769986,1769298794426052,,1769298793774581,1769298794426051,,1769298794432741,687003,676594,,,,651470,644810,17,yolov5n,PngLossless,T1,HD
131,263,RSU-0000,Local,1769298794087057,1769298794092145,1769298794159395,1769298794744992,,1769298794190056,1769298794744991,,1769298794769480,682423,652847,,,,554935,646736,17,yolov5n,PngLossless,T1,HD
133,267,RSU-0002,Local,1769298794222985,1769298794229271,1769298794233329,1769298794859944,,1769298794300788,1769298794859943,,1769298794861307,638322,630673,,,,559155,646441,17,yolov5n,PngLossless,T1,HD
135,271,RSU-0001,Local,1769298794359500,1769298794362668,1769298794363309,1769298795083134,,1769298794426211,1769298795083133,,1769298795089717,730217,720466,,,,656922,647069,17,yolov5n,PngLossless,T1,HD
139,279,RSU-0000,Local,1769298794631008,1769298794635313,1769298794661116,1769298795302256,,1769298794745124,1769298795302255,,1769298795308023,677015,666943,,,,557131,648237,15,yolov5n,PngLossless,T1,HD
142,285,RSU-0002,Local,1769298794834069,1769298794837187,1769298794842998,1769298795426505,,1769298794860090,1769298795426505,,1769298795430556,596487,589318,,,,566415,644957,16,yolov5n,PngLossless,T1,HD
145,291,RSU-0001,Local,1769298795038321,1769298795042989,1769298795065198,1769298795738745,,1769298795083277,1769298795738744,,1769298795748812,710491,695756,,,,655467,644113,17,yolov5n,PngLossless,T1,HD
148,297,RSU-0000,Local,1769298795243268,1769298795248419,1769298795269108,1769298795856134,,1769298795302411,1769298795856133,,1769298795862090,618822,607715,,,,553722,636051,16,yolov5n,PngLossless,T1,HD
150,301,RSU-0002,Local,1769298795379252,1769298795386256,1769298795388830,1769298795991240,,1769298795426648,1769298795991239,,1769298795997264,618012,604984,,,,564591,636629,14,yolov5n,PngLossless,T1,HD
154,309,RSU-0001,Local,1769298795653586,1769298795656337,1769298795674440,1769298796393844,,1769298795738890,1769298796393843,,1769298796400436,746850,737507,,,,654953,636311,15,yolov5n,PngLossless,T1,HD
156,313,RSU-0000,Local,1769298795789477,1769298795794077,1769298795810515,1769298796413735,,1769298795856272,1769298796413734,,1769298796416406,626929,619658,,,,557462,635278,16,yolov5n,PngLossless,T1,HD
158,317,RSU-0002,Local,1769298795924763,1769298795931621,1769298795937723,1769298796561331,,1769298795991395,1769298796561330,,1769298796562663,637900,629710,,,,569935,637337,15,yolov5n,PngLossless,T1,HD
165,331,RSU-0000,Local,1769298796400439,1769298796405134,1769298796406927,1769298796970002,,1769298796413889,1769298796970001,,1769298797018283,617844,564868,,,,556112,634364,17,yolov5n,PngLossless,T1,HD
164,329,RSU-0001,Local,1769298796333118,1769298796337412,1769298796358707,1769298797046909,,1769298796394010,1769298797046908,,1769298797050481,717363,709497,,,,652898,631319,18,yolov5n,PngLossless,T1,HD
167,335,RSU-0002,Local,1769298796536139,1769298796543515,1769298796550594,1769298797122432,,1769298796561475,1769298797122431,,1769298797127064,590925,578917,,,,560956,639181,16,yolov5n,PngLossless,T1,HD
172,345,RSU-0000,Local,1769298796877254,1769298796882281,1769298796948023,1769298797523627,,1769298796970136,1769298797523626,,1769298797564777,687523,641346,,,,553490,633927,18,yolov5n,PngLossless,T1,HD
175,351,RSU-0002,Local,1769298797080903,1769298797087199,1769298797092906,1769298797689400,,1769298797122567,1769298797689399,,1769298797693923,613020,602201,,,,566832,638622,19,yolov5n,PngLossless,T1,HD
174,349,RSU-0001,Local,1769298797013052,1769298797018017,1769298797039584,1769298797700159,,1769298797047059,1769298797700158,,1769298797718618,705566,682142,,,,653099,638360,18,yolov5n,PngLossless,T1,HD
180,361,RSU-0000,Local,1769298797420771,1769298797426441,1769298797427132,1769298798079182,,1769298797523803,1769298798079182,,1769298798091370,670599,652741,,,,555379,634431,18,yolov5n,PngLossless,T1,HD
183,367,RSU-0002,Local,1769298797626284,1769298797632932,1769298797638932,1769298798251930,,1769298797689567,1769298798251929,,1769298798253479,627195,618998,,,,562362,632584,18,yolov5n,PngLossless,T1,HD
183,367,RSU-0001,Local,1769298797626283,1769298797629585,1769298797647197,1769298798375168,,1769298797700285,1769298798375167,,1769298798381857,755574,745583,,,,674882,632584,18,yolov5n,PngLossless,T1,HD
188,377,RSU-0000,Local,1769298797965819,1769298797970055,1769298797987407,1769298798633734,,1769298798079323,1769298798633734,,1769298798639554,673735,663679,,,,554411,630056,20,yolov5n,PngLossless,T1,HD
192,385,RSU-0002,Local,1769298798238650,1769298798245703,1769298798250904,1769298798820466,,1769298798252051,1769298798820465,,1769298798822022,583372,574763,,,,568414,631131,18,yolov5n,PngLossless,T1,HD
193,387,RSU-0001,Local,1769298798305978,1769298798309035,1769298798326236,1769298798988715,,1769298798375314,1769298798988714,,1769298798995388,689410,679680,,,,613400,633705,19,yolov5n,PngLossless,T1,HD
197,395,RSU-0000,Local,1769298798577884,1769298798582807,1769298798612929,1769298799186325,,1769298798633834,1769298799186324,,1769298799196370,618486,603518,,,,552490,633962,18,yolov5n,PngLossless,T1,HD
200,401,RSU-0002,Local,1769298798782604,1769298798789961,1769298798797962,1769298799380691,,1769298798820608,1769298799380690,,1769298799385200,602596,590730,,,,560082,632827,17,yolov5n,PngLossless,T1,HD
202,405,RSU-0001,Local,1769298798919609,1769298798924066,1769298798941355,1769298799606887,,1769298798988858,1769298799606886,,1769298799625208,705599,682821,,,,618028,635964,16,yolov5n,PngLossless,T1,HD
204,409,RSU-0000,Local,1769298799055033,1769298799059242,1769298799112462,1769298799740664,,1769298799186454,1769298799740664,,1769298799743624,688591,681422,,,,554210,630265,16,yolov5n,PngLossless,T1,HD
208,417,RSU-0002,Local,1769298799327101,1769298799333027,1769298799336808,1769298799949082,,1769298799380845,1769298799949081,,1769298799952096,624995,616055,,,,568236,629849,15,yolov5n,PngLossless,T1,HD
211,423,RSU-0001,Local,1769298799531051,1769298799535674,1769298799554707,1769298800223466,,1769298799607223,1769298800223465,,1769298800237644,706593,687792,,,,616242,632937,16,yolov5n,PngLossless,T1,HD
213,427,RSU-0000,Local,1769298799666706,1769298799671416,1769298799698717,1769298800297928,,1769298799740805,1769298800297927,,1769298800353049,686343,626512,,,,557122,628720,15,yolov5n,PngLossless,T1,HD
216,433,RSU-0002,Local,1769298799870914,1769298799876491,1769298799880764,1769298800508770,,1769298799949242,1769298800508769,,1769298800510410,639496,632279,,,,559527,625413,14,yolov5n,PngLossless,T1,HD
220,441,RSU-0001,Local,1769298800143311,1769298800149225,1769298800167522,1769298800838242,,1769298800223604,1769298800838241,,1769298800845551,702240,689017,,,,614637,626722,15,yolov5n,PngLossless,T1,HD
221,443,RSU-0000,Local,1769298800210940,1769298800214869,1769298800276914,1769298800857714,,1769298800298068,1769298800857714,,1769298800895361,684421,642845,,,,559646,631052,15,yolov5n,PngLossless,T1,HD
225,451,RSU-0002,Local,1769298800483397,1769298800490261,1769298800491966,1769298801077893,,1769298800508917,1769298801077892,,1769298801082593,599196,587632,,,,568975,632564,16,yolov5n,PngLossless,T1,HD
229,459,RSU-0000,Local,1769298800753919,1769298800755598,1769298800809920,1769298801415278,,1769298800857846,1769298801415277,,1769298801421383,667464,659680,,,,557431,633160,17,yolov5n,PngLossless,T1,HD
229,459,RSU-0001,Local,1769298800753934,1769298800756514,1769298800780268,1769298801454702,,1769298800838382,1769298801454701,,1769298801507286,753352,698188,,,,616319,633160,17,yolov5n,PngLossless,T1,HD
233,467,RSU-0002,Local,1769298801026712,1769298801031853,1769298801035611,1769298801639301,,1769298801078054,1769298801639300,,1769298801644710,617998,607448,,,,561246,631662,16,yolov5n,PngLossless,T1,HD
238,477,RSU-0000,Local,1769298801367756,1769298801372732,1769298801394294,1769298801973279,,1769298801415419,1769298801973279,,1769298801980053,612297,600547,,,,557860,633018,13,yolov5n,PngLossless,T1,HD
238,477,RSU-0001,Local,1769298801367772,1769298801371278,1769298801388489,1769298802066970,,1769298801454837,1769298802066969,,1769298802075619,707847,695692,,,,612132,633018,13,yolov5n,PngLossless,T1,HD
241,483,RSU-0002,Local,1769298801571937,1769298801577105,1769298801581850,1769298802211095,,1769298801639462,1769298802211094,,1769298802212688,640751,633990,,,,571632,632801,15,yolov5n,PngLossless,T1,HD
246,493,RSU-0000,Local,1769298801912507,1769298801918541,1769298801939552,1769298802528621,,1769298801973432,1769298802528620,,1769298802532281,619774,610080,,,,555188,633461,17,yolov5n,PngLossless,T1,HD
247,495,RSU-0001,Local,1769298801980039,1769298801985494,1769298802005530,1769298802682466,,1769298802067124,1769298802682466,,1769298802686693,706654,696972,,,,615342,634822,17,yolov5n,PngLossless,T1,HD
250,501,RSU-0002,Local,1769298802183840,1769298802189747,1769298802194773,1769298802771842,,1769298802211240,1769298802771841,,1769298802776616,592776,582095,,,,560601,636883,16,yolov5n,PngLossless,T1,HD
254,509,RSU-0000,Local,1769298802456451,1769298802460654,1769298802524685,1769298803086467,,1769298802528725,1769298803086466,,1769298803115445,658994,625813,,,,557741,636333,16,yolov5n,PngLossless,T1,HD
256,513,RSU-0001,Local,1769298802591743,1769298802595299,1769298802612248,1769298803298277,,1769298802682729,1769298803298276,,1769298803302077,710334,702978,,,,615547,635455,15,yolov5n,PngLossless,T1,HD
258,517,RSU-0002,Local,1769298802728249,1769298802734714,1769298802741415,1769298803339958,,1769298802771988,1769298803339957,,1769298803344440,616191,605244,,,,567969,636537,13,yolov5n,PngLossless,T1,HD
262,525,RSU-0000,Local,1769298803000008,1769298803004243,1769298803051320,1769298803643582,,1769298803086595,1769298803643582,,1769298803653673,653665,639339,,,,556987,637044,16,yolov5n,PngLossless,T1,HD
266,533,RSU-0002,Local,1769298803272495,1769298803279022,1769298803284226,1769298803897073,,1769298803340104,1769298803897073,,1769298803898648,626153,618051,,,,556969,635606,14,yolov5n,PngLossless,T1,HD
266,533,RSU-0001,Local,1769298803272494,1769298803276581,1769298803298287,1769298803912747,,1769298803298625,1769298803912745,,1769298803916121,643627,636166,,,,614120,635606,14,yolov5n,PngLossless,T1,HD
270,541,RSU-0000,Local,1769298803544153,1769298803548445,1769298803551467,1769298804202235,,1769298803643742,1769298804202234,,1769298804208616,664463,653790,,,,558492,636020,15,yolov5n,PngLossless,T1,HD
275,551,RSU-0002,Local,1769298803882757,1769298803886695,1769298803892814,1769298804460774,,1769298803897214,1769298804460774,,1769298804462397,579640,574079,,,,563560,634653,16,yolov5n,PngLossless,T1,HD
275,551,RSU-0001,Local,1769298803882756,1769298803884318,1769298803904252,1769298804526061,,1769298803912894,1769298804526060,,1769298804529609,646853,641743,,,,613166,634653,16,yolov5n,PngLossless,T1,HD
279,559,RSU-0000,Local,1769298804154193,1769298804162433,1769298804197725,1769298804757772,,1769298804202372,1769298804757771,,1769298804763803,609610,595339,,,,555399,635467,16,yolov5n,PngLossless,T1,HD
283,567,RSU-0002,Local,1769298804426441,1769298804430846,1769298804438066,1769298805019207,,1769298804460911,1769298805019206,,1769298805023847,597406,588361,,,,558295,634818,12,yolov5n,PngLossless,T1,HD
284,569,RSU-0001,Local,1769298804494309,1769298804498981,1769298804519051,1769298805140601,,1769298804526227,1769298805140600,,1769298805144113,649804,641620,,,,614373,635849,12,yolov5n,PngLossless,T1,HD
287,575,RSU-0000,Local,1769298804698649,1769298804706610,1769298804726331,1769298805313178,,1769298804757911,1769298805313177,,1769298805316253,617604,606568,,,,555266,636932,14,yolov5n,PngLossless,T1,HD
291,583,RSU-0002,Local,1769298804970264,1769298804979604,1769298804987478,1769298805590078,,1769298805019357,1769298805590077,,1769298805591593,621329,610474,,,,570720,639552,14,yolov5n,PngLossless,T1,HD
293,587,RSU-0001,Local,1769298805105860,1769298805109847,1769298805129839,1769298805755418,,1769298805140727,1769298805755417,,1769298805762015,656155,645571,,,,614690,636072,14,yolov5n,PngLossless,T1,HD
295,591,RSU-0000,Local,1769298805241375,1769298805245546,1769298805268574,1769298805869477,,1769298805313320,1769298805869476,,1769298805880564,639189,623931,,,,556156,642261,15,yolov5n,PngLossless,T1,HD
300,601,RSU-0002,Local,1769298805579779,1769298805586694,1769298805588261,1769298806150313,,1769298805590216,1769298806150312,,1769298806152967,573188,563619,,,,560096,647963,15,yolov5n,PngLossless,T1,HD
302,605,RSU-0001,Local,1769298805715793,1769298805720470,1769298805740735,1769298806374173,,1769298805755570,1769298806374172,,1769298806380778,664985,653703,,,,618602,649934,17,yolov5n,PngLossless,T1,HD
303,607,RSU-0000,Local,1769298805784378,1769298805789885,1769298805806992,1769298806427542,,1769298805869609,1769298806427542,,1769298806430687,646309,637657,,,,557933,648803,17,yolov5n,PngLossless,T1,HD
308,617,RSU-0002,Local,1769298806123951,1769298806131255,1769298806137089,1769298806715698,,1769298806150454,1769298806715698,,1769298806720361,596410,584443,,,,565244,651739,16,yolov5n,PngLossless,T1,HD
311,623,RSU-0001,Local,1769298806327694,1769298806331399,1769298806349540,1769298806988740,,1769298806374317,1769298806988739,,1769298806994816,667122,657341,,,,614422,651280,17,yolov5n,PngLossless,T1,HD
312,625,RSU-0000,Local,1769298806395099,1769298806401127,1769298806422978,1769298806984087,,1769298806427714,1769298806984087,,1769298807003069,607970,582960,,,,556373,649484,17,yolov5n,PngLossless,T1,HD
316,633,RSU-0002,Local,1769298806666927,1769298806675001,1769298806683327,1769298807278101,,1769298806715838,1769298807278100,,1769298807282682,615755,603100,,,,562262,650399,19,yolov5n,PngLossless,T1,HD
319,639,RSU-0000,Local,1769298806870099,1769298806871133,1769298806891493,1769298807540706,,1769298806984217,1769298807540705,,1769298807551772,681673,669573,,,,556488,656979,17,yolov5n,PngLossless,T1,HD
320,641,RSU-0001,Local,1769298806938002,1769298806942278,1769298806960870,1769298807604608,,1769298806988882,1769298807604607,,1769298807611101,673099,662330,,,,615725,654722,17,yolov5n,PngLossless,T1,HD
324,649,RSU-0002,Local,1769298807210249,1769298807215983,1769298807219584,1769298807842867,,1769298807278241,1769298807842866,,1769298807844493,634244,626884,,,,564625,654641,16,yolov5n,PngLossless,T1,HD
327,655,RSU-0000,Local,1769298807414243,1769298807419250,1769298807479966,1769298808093630,,1769298807540840,1769298808093629,,1769298808100089,685846,674380,,,,552789,653414,17,yolov5n,PngLossless,T1,HD
329,659,RSU-0001,Local,1769298807550547,1769298807553854,1769298807573155,1769298808220554,,1769298807604756,1769298808220553,,1769298808227370,676823,666700,,,,615797,654047,19,yolov5n,PngLossless,T1,HD
333,667,RSU-0002,Local,1769298807823468,1769298807831346,1769298807838129,1769298808403562,,1769298807843016,1769298808403562,,1769298808405130,581662,572216,,,,560546,654725,20,yolov5n,PngLossless,T1,HD
336,673,RSU-0000,Local,1769298808027295,1769298808032567,1769298808049530,1769298808653347,,1769298808093772,1769298808653346,,1769298808656098,628803,620780,,,,559574,657548,19,yolov5n,PngLossless,T1,HD
338,677,RSU-0001,Local,1769298808163482,1769298808187619,1769298808208249,1769298808835705,,1769298808220705,1769298808835704,,1769298808842841,679359,648086,,,,614999,655328,20,yolov5n,PngLossless,T1,HD
341,683,RSU-0002,Local,1769298808366521,1769298808374062,1769298808382080,1769298808963812,,1769298808403706,1769298808963811,,1769298808968449,601928,589750,,,,560105,657680,22,yolov5n,PngLossless,T1,HD
345,691,RSU-0000,Local,1769298808637572,1769298808644731,1769298808646650,1769298809209641,,1769298808653486,1769298809209640,,1769298809257775,620203,564910,,,,556154,655414,22,yolov5n,PngLossless,T1,HD
347,695,RSU-0001,Local,1769298808772147,1769298808774810,1769298808816487,1769298809450396,,1769298808835888,1769298809450396,,1769298809457019,684872,675586,,,,614508,654743,22,yolov5n,PngLossless,T1,HD
349,699,RSU-0002,Local,1769298808908805,1769298808914365,1769298808918524,1769298809522129,,1769298808963960,1769298809522128,,1769298809526976,618171,607764,,,,558168,650843,23,yolov5n,PngLossless,T1,HD
352,705,RSU-0000,Local,1769298809113200,1769298809117694,1769298809134945,1769298809765640,,1769298809209774,1769298809765639,,1769298809799578,686378,647946,,,,555865,651111,23,yolov5n,PngLossless,T1,HD
356,713,RSU-0001,Local,1769298809384865,1769298809389402,1769298809406367,1769298810064000,,1769298809450549,1769298810063999,,1769298810070619,685754,674598,,,,613450,648111,20,yolov5n,PngLossless,T1,HD
357,715,RSU-0002,Local,1769298809453513,1769298809459292,1769298809464661,1769298810081659,,1769298809522271,1769298810081658,,1769298810083264,629751,622367,,,,559387,648291,19,yolov5n,PngLossless,T1,HD
360,721,RSU-0000,Local,1769298809657507,1769298809661613,1769298809662492,1769298810319482,,1769298809765783,1769298810319481,,1769298810347600,690093,657869,,,,553698,652801,19,yolov5n,PngLossless,T1,HD
366,733,RSU-0002,Local,1769298810064924,1769298810070999,1769298810077188,1769298810640877,,1769298810081788,1769298810640876,,1769298810642534,577610,569878,,,,559088,657266,23,yolov5n,PngLossless,T1,HD
365,731,RSU-0001,Local,1769298809997273,1769298810001844,1769298810031685,1769298810678229,,1769298810064137,1769298810678228,,1769298810683984,686711,676385,,,,614091,658210,21,yolov5n,PngLossless,T1,HD
368,737,RSU-0000,Local,1769298810200790,1769298810206459,1769298810254475,1769298810876570,,1769298810319608,1769298810876569,,1769298810882073,681283,670111,,,,556961,662618,20,yolov5n,PngLossless,T1,HD
374,749,RSU-0002,Local,1769298810611624,1769298810619003,1769298810625955,1769298811199858,,1769298810641019,1769298811199857,,1769298811201533,589909,580855,,,,558838,662652,17,yolov5n,PngLossless,T1,HD
374,749,RSU-0001,Local,1769298810611623,1769298810616456,1769298810635289,1769298811294292,,1769298810678377,1769298811294291,,1769298811299993,688370,677836,,,,615914,662652,17,yolov5n,PngLossless,T1,HD
377,755,RSU-0000,Local,1769298810814910,1769298810823396,1769298810843647,1769298811432274,,1769298810876708,1769298811432273,,1769298811436768,621858,608878,,,,555565,659254,21,yolov5n,PngLossless,T1,HD
382,765,RSU-0002,Local,1769298811156083,1769298811163061,1769298811168911,1769298811760710,,1769298811200001,1769298811760709,,1769298811766938,610855,597649,,,,560708,658810,19,yolov5n,PngLossless,T1,HD
383,767,RSU-0001,Local,1769298811223907,1769298811227958,1769298811245330,1769298811907085,,1769298811294455,1769298811907084,,1769298811911778,687871,679127,,,,612629,661370,18,yolov5n,PngLossless,T1,HD
385,771,RSU-0000,Local,1769298811360650,1769298811365433,1769298811409803,1769298811989307,,1769298811432413,1769298811989306,,1769298812024683,664033,623874,,,,556893,660394,16,yolov5n,PngLossless,T1,HD
