sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,511,RSU-0000,Local,1769323767833506,1769323767840188,1769323767840760,1769323772316535,,1769323768768292,1769323772316535,,1769323772320640,4487134,4476347,,,,3548243,424478,22,yolov5m,WebpLossy,T1,FHD
18,541,RSU-0002,Local,1769323768835160,1769323768843824,1769323768844511,1769323773229606,,1769323769488752,1769323773229605,,1769323773233527,4398367,4385782,,,,3740853,420552,22,yolov5m,WebpLossy,T1,FHD
19,571,RSU-0001,Local,1769323769836369,1769323769844820,1769323769849444,1769323774661846,,1769323770736402,1769323774661845,,1769323774664890,4828521,4817026,,,,3925443,420754,21,yolov5m,WebpLossy,T1,FHD
21,631,RSU-0000,Local,1769323771838887,1769323771846874,1769323771847377,1769323775862552,,1769323772316688,1769323775862551,,1769323775863657,4024770,4015678,,,,3545863,431730,23,yolov5m,WebpLossy,T1,FHD
22,661,RSU-0002,Local,1769323772839559,1769323772842991,1769323772843729,1769323776953824,,1769323773229740,1769323776953823,,1769323776957662,4118103,4110833,,,,3724083,437542,23,yolov5m,WebpLossy,T1,FHD
23,691,RSU-0001,Local,1769323773840959,1769323773848643,1769323773851039,1769323778587980,,1769323774661997,1769323778587980,,1769323778591110,4750151,4739337,,,,3925983,437868,23,yolov5m,WebpLossy,T1,FHD
25,751,RSU-0000,Local,1769323775844468,1769323775852985,1769323775854313,1769323779410704,,1769323775862721,1769323779410704,,1769323779414961,3570493,3557719,,,,3547983,445082,24,yolov5m,WebpLossy,T1,FHD
26,781,RSU-0002,Local,1769323776846190,1769323776853002,1769323776853662,1769323780681258,,1769323776953965,1769323780681257,,1769323780685316,3839126,3828256,,,,3727292,447466,23,yolov5m,WebpLossy,T1,FHD
27,811,RSU-0001,Local,1769323777847403,1769323777855253,1769323777859417,1769323782517021,,1769323778588130,1769323782517020,,1769323782519970,4672567,4661768,,,,3928890,439556,21,yolov5m,WebpLossy,T1,FHD
28,841,RSU-0000,Local,1769323778848889,1769323778855102,1769323778855623,1769323782968328,,1769323779410847,1769323782968327,,1769323782972345,4123456,4113226,,,,3557480,449494,21,yolov5m,WebpLossy,T1,FHD
29,871,RSU-0002,Local,1769323779850680,1769323779857234,1769323779858155,1769323784411069,,1769323780681405,1769323784411068,,1769323784414121,4563441,4553835,,,,3729663,468502,22,yolov5m,WebpLossy,T1,FHD
31,931,RSU-0001,Local,1769323781852957,1769323781864129,1769323781864602,1769323786443991,,1769323782517171,1769323786443990,,1769323786447158,4594201,4579862,,,,3926819,413420,23,yolov5m,WebpLossy,T1,FHD
32,961,RSU-0000,Local,1769323782853876,1769323782861283,1769323782861813,1769323786517259,,1769323782968481,1769323786517258,,1769323786521067,3667191,3655976,,,,3548777,409164,19,yolov5m,WebpLossy,T1,FHD
33,991,RSU-0002,Local,1769323783854856,1769323783861606,1769323783862191,1769323788140134,,1769323784411214,1769323788140133,,1769323788143326,4288470,4278528,,,,3728919,411058,19,yolov5m,WebpLossy,T1,FHD
35,1051,RSU-0000,Local,1769323785856952,1769323785866802,1769323785869405,1769323790057391,,1769323786517408,1769323790057390,,1769323790061346,4204394,4190589,,,,3539982,403338,17,yolov5m,WebpLossy,T1,FHD
35,1051,RSU-0001,Local,1769323785856966,1769323785863927,1769323785864535,1769323790370472,,1769323786444136,1769323790370471,,1769323790373053,4516087,4506545,,,,3926335,403338,17,yolov5m,WebpLossy,T1,FHD
37,1111,RSU-0002,Local,1769323787860013,1769323787867168,1769323787867618,1769323791853277,,1769323788140279,1769323791853276,,1769323791856344,3996331,3986109,,,,3712997,412862,17,yolov5m,WebpLossy,T1,FHD
39,1171,RSU-0000,Local,1769323789863717,1769323789872134,1769323789872673,1769323793604177,,1769323790057535,1769323793604176,,1769323793608321,3744604,3732043,,,,3546641,408742,17,yolov5m,WebpLossy,T1,FHD
39,1171,RSU-0001,Local,1769323789863740,1769323789870540,1769323789871132,1769323794299569,,1769323790370634,1769323794299568,,1769323794302393,4438653,4429029,,,,3928934,408742,17,yolov5m,WebpLossy,T1,FHD
40,1201,RSU-0002,Local,1769323790865505,1769323790873604,1769323790874029,1769323795569903,,1769323791853422,1769323795569902,,1769323795572778,4707273,4696299,,,,3716480,411408,16,yolov5m,WebpLossy,T1,FHD
42,1261,RSU-0000,Local,1769323792867957,1769323792876222,1769323792876808,1769323797149520,,1769323793604319,1769323797149519,,1769323797153380,4285423,4273298,,,,3545200,410628,17,yolov5m,WebpLossy,T1,FHD
43,1291,RSU-0001,Local,1769323793869170,1769323793878211,1769323793878739,1769323798230356,,1769323794299731,1769323798230355,,1769323798233262,4364092,4352145,,,,3930624,410886,17,yolov5m,WebpLossy,T1,FHD
44,1321,RSU-0002,Local,1769323794870419,1769323794881155,1769323794881658,1769323799292912,,1769323795570046,1769323799292911,,1769323799296834,4426415,4411757,,,,3722865,413734,20,yolov5m,WebpLossy,T1,FHD
46,1381,RSU-0000,Local,1769323796873901,1769323796882324,1769323796882822,1769323800697535,,1769323797149676,1769323800697534,,1769323800700965,3827064,3815211,,,,3547858,426116,20,yolov5m,WebpLossy,T1,FHD
47,1411,RSU-0001,Local,1769323797874859,1769323797883416,1769323797884015,1769323802158082,,1769323798230516,1769323802158081,,1769323802160748,4285889,4274666,,,,3927565,418752,18,yolov5m,WebpLossy,T1,FHD
48,1441,RSU-0002,Local,1769323798876475,1769323798882530,1769323798882914,1769323803015494,,1769323799293019,1769323803015493,,1769323803019627,4143152,4132964,,,,3722474,414196,18,yolov5m,WebpLossy,T1,FHD
49,1471,RSU-0000,Local,1769323799878009,1769323799886246,1769323799886771,1769323804246386,,1769323800697677,1769323804246385,,1769323804249599,4371590,4360140,,,,3548708,421664,20,yolov5m,WebpLossy,T1,FHD
51,1531,RSU-0001,Local,1769323801880791,1769323801888385,1769323801888871,1769323806082258,,1769323802158227,1769323806082258,,1769323806085109,4204318,4193873,,,,3924031,415502,16,yolov5m,WebpLossy,T1,FHD
52,1561,RSU-0002,Local,1769323802882176,1769323802889701,1769323802890246,1769323806736646,,1769323803015607,1769323806736645,,1769323806741768,3859592,3846945,,,,3721038,415936,14,yolov5m,WebpLossy,T1,FHD
53,1591,RSU-0000,Local,1769323803883099,1769323803890648,1769323803891263,1769323807793380,,1769323804246528,1769323807793379,,1769323807796501,3913402,3902732,,,,3546851,413716,12,yolov5m,WebpLossy,T1,FHD
55,1651,RSU-0001,Local,1769323805885433,1769323805892991,1769323805905615,1769323810010542,,1769323806082406,1769323810010541,,1769323810013404,4127971,4117551,,,,3928135,416624,15,yolov5m,WebpLossy,T1,FHD
55,1651,RSU-0002,Local,1769323805885434,1769323805893792,1769323805894395,1769323810466519,,1769323806736790,1769323810466518,,1769323810470042,4584608,4572727,,,,3729728,416624,15,yolov5m,WebpLossy,T1,FHD
56,1681,RSU-0000,Local,1769323806887459,1769323806893705,1769323806894100,1769323811340269,,1769323807793525,1769323811340268,,1769323811343345,4455886,4446564,,,,3546743,426004,17,yolov5m,WebpLossy,T1,FHD
59,1771,RSU-0001,Local,1769323809890776,1769323809898328,1769323809898836,1769323813939639,,1769323810010699,1769323813939638,,1769323813943549,4052773,4041311,,,,3928939,436728,19,yolov5m,WebpLossy,T1,FHD
59,1771,RSU-0002,Local,1769323809890778,1769323809898183,1769323809898784,1769323814194432,,1769323810466673,1769323814194431,,1769323814198740,4307962,4296249,,,,3727758,436728,19,yolov5m,WebpLossy,T1,FHD
59,1771,RSU-0000,Local,1769323809890759,1769323809899369,1769323809900104,1769323814884808,,1769323811340412,1769323814884807,,1769323814889444,4998685,4985439,,,,3544395,436728,19,yolov5m,WebpLossy,T1,FHD
