sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
6,19,RSU-0002,Offload,1769295214846641,1769295214860386,1769295214866196,1769295214866196,1769295219766617,1769295219766617,1769295219882135,1769295219882135,1769295219906816,5060175,5810,4938475,115518,372,115518,3687468,17,yolov5n,PngLossless,T3,HD
6,19,RSU-0000,Offload,1769295214846631,1769295214853510,1769295214859273,1769295214859273,1769295219890394,1769295219890394,1769295220012894,1769295220012894,1769295220183132,5336501,5763,5207622,122500,616,122500,3687468,17,yolov5n,PngLossless,T3,HD
7,22,RSU-0001,Offload,1769295214948290,1769295214953029,1769295215041660,1769295215041660,1769295220126668,1769295220126668,1769295220241480,1769295220241480,1769295220314137,5365847,88631,5161932,114812,472,114812,3687468,16,yolov5n,PngLossless,T3,HD
7,22,RSU-0002,Offload,1769295214948291,1769295214958379,1769295214964266,1769295214964266,1769295220385283,1769295220385283,1769295220499803,1769295220499803,1769295220621896,5673605,5887,5552776,114520,422,114520,3687468,16,yolov5n,PngLossless,T3,HD
7,22,RSU-0000,Offload,1769295214948273,1769295214955776,1769295214962431,1769295214962431,1769295220511414,1769295220511415,1769295220649019,1769295220649019,1769295220773624,5825351,6655,5680505,137605,586,137604,3687468,16,yolov5n,PngLossless,T3,HD
8,25,RSU-0001,Offload,1769295215048977,1769295215052008,1769295215140872,1769295215140872,1769295220992629,1769295220992629,1769295221109567,1769295221109567,1769295221146028,6097051,88864,5890817,116938,432,116938,3687468,17,yolov5n,PngLossless,T3,HD
8,25,RSU-0002,Offload,1769295215048978,1769295215058369,1769295215064233,1769295215064234,1769295221117142,1769295221117142,1769295221240095,1769295221240095,1769295221501285,6452307,5865,6323034,122953,455,122953,3687468,17,yolov5n,PngLossless,T3,HD
8,25,RSU-0000,Offload,1769295215048963,1769295215054287,1769295215059793,1769295215059793,1769295221342814,1769295221342814,1769295221457782,1769295221457783,1769295221599019,6550056,5506,6429127,114969,454,114968,3687468,17,yolov5n,PngLossless,T3,HD
9,28,RSU-0001,Offload,1769295215149807,1769295215149379,1769295215232272,1769295215232272,1769295221754552,1769295221754552,1769295221869378,1769295221869378,1769295221871673,6721866,82893,6523820,114826,327,114826,3687468,16,yolov5n,PngLossless,T3,HD
9,28,RSU-0002,Offload,1769295215149808,1769295215163341,1769295215166341,1769295215166341,1769295221876822,1769295221876823,1769295222000331,1769295222000331,1769295222076706,6926898,3000,6799945,123509,444,123508,3687468,16,yolov5n,PngLossless,T3,HD
9,28,RSU-0000,Offload,1769295215149790,1769295215160414,1769295215163216,1769295215163216,1769295222000364,1769295222000364,1769295222123321,1769295222123322,1769295222401193,7251403,2802,7066281,122958,59362,122957,3687468,16,yolov5n,PngLossless,T3,HD
10,31,RSU-0002,Offload,1769295215251450,1769295215258491,1769295215265007,1769295215265007,1769295222397867,1769295222397867,1769295222511136,1769295222511136,1769295222513682,7262232,6516,7142116,113269,331,113269,3687468,15,yolov5n,PngLossless,T3,HD
10,31,RSU-0000,Offload,1769295215251433,1769295215256294,1769295215262329,1769295215262330,1769295222630008,1769295222630008,1769295222744892,1769295222744892,1769295222925292,7673859,6036,7552585,114884,354,114884,3687468,15,yolov5n,PngLossless,T3,HD
10,31,RSU-0001,Offload,1769295215251449,1769295215250135,1769295215338871,1769295215338872,1769295222752090,1769295222752090,1769295222873322,1769295222873322,1769295223151649,7900200,88737,7689649,121232,582,121232,3687468,15,yolov5n,PngLossless,T3,HD
11,34,RSU-0002,Offload,1769295215353074,1769295215365656,1769295215371178,1769295215371178,1769295222980208,1769295222980208,1769295223096027,1769295223096027,1769295223304512,7951438,5522,7829677,115819,420,115819,3687468,17,yolov5n,PngLossless,T3,HD
11,34,RSU-0001,Offload,1769295215353073,1769295215362057,1769295215449268,1769295215449269,1769295223225963,1769295223225963,1769295223340312,1769295223340312,1769295223362237,8009164,87212,7807128,114349,475,114349,3687468,17,yolov5n,PngLossless,T3,HD
12,37,RSU-0002,Offload,1769295215454244,1769295215465803,1769295215471444,1769295215471445,1769295223579108,1769295223579109,1769295223694044,1769295223694044,1769295223820497,8366253,5642,8245347,114936,328,114935,3687468,17,yolov5n,PngLossless,T3,HD
11,34,RSU-0000,Offload,1769295215353050,1769295215361420,1769295215366692,1769295215366692,1769295223700702,1769295223700703,1769295223823328,1769295223823328,1769295223846114,8493064,5272,8364623,122626,543,122625,3687468,17,yolov5n,PngLossless,T3,HD
12,37,RSU-0001,Offload,1769295215454242,1769295215462996,1769295215552782,1769295215552783,1769295223863528,1769295223863528,1769295223979186,1769295223979186,1769295223981781,8527539,89787,8321627,115658,467,115658,3687468,17,yolov5n,PngLossless,T3,HD
13,40,RSU-0002,Offload,1769295215555081,1769295215566439,1769295215572782,1769295215572782,1769295224236479,1769295224236479,1769295224351775,1769295224351775,1769295224484699,8929618,6343,8807554,115296,425,115296,3687468,15,yolov5n,PngLossless,T3,HD
12,37,RSU-0000,Offload,1769295215454194,1769295215470631,1769295215476559,1769295215476559,1769295224451312,1769295224451312,1769295224566003,1769295224566004,1769295224572705,9118511,5928,8997461,114692,430,114691,3687468,17,yolov5n,PngLossless,T3,HD
13,40,RSU-0001,Offload,1769295215555080,1769295215604974,1769295215694270,1769295215694270,1769295224573826,1769295224573826,1769295224696520,1769295224696521,1769295225093822,9538742,89296,9326232,122695,519,122694,3687468,15,yolov5n,PngLossless,T3,HD
14,43,RSU-0002,Offload,1769295215656651,1769295215666791,1769295215672351,1769295215672351,1769295224956677,1769295224956678,1769295225071827,1769295225071827,1769295225419573,9762922,5560,9641745,115150,467,115149,3687468,15,yolov5n,PngLossless,T3,HD
14,43,RSU-0001,Offload,1769295215656651,1769295215694366,1769295215783287,1769295215783288,1769295225304540,1769295225304541,1769295225419351,1769295225419351,1769295225652554,9995903,88922,9791800,114811,370,114810,3687468,15,yolov5n,PngLossless,T3,HD
13,40,RSU-0000,Offload,1769295215555061,1769295215564691,1769295215570809,1769295215570810,1769295225426952,1769295225426952,1769295225550000,1769295225550001,1769295225905804,10350743,6119,10221156,123049,419,123048,3687468,15,yolov5n,PngLossless,T3,HD
15,46,RSU-0002,Offload,1769295215758295,1769295215773406,1769295215778785,1769295215778785,1769295225681506,1769295225681507,1769295225796858,1769295225796858,1769295225929869,10171574,5379,10050403,115352,440,115351,3687468,16,yolov5n,PngLossless,T3,HD
15,46,RSU-0001,Offload,1769295215758292,1769295215783439,1769295215916284,1769295215916284,1769295226061510,1769295226061510,1769295226177139,1769295226177139,1769295226187256,10428964,132845,10180069,115629,421,115629,3687468,16,yolov5n,PngLossless,T3,HD
16,49,RSU-0002,Offload,1769295215858982,1769295215868141,1769295215876398,1769295215876398,1769295226186949,1769295226186950,1769295226303834,1769295226303834,1769295226307419,10448437,8257,10322937,116885,358,116884,3687468,15,yolov5n,PngLossless,T3,HD
14,43,RSU-0000,Offload,1769295215656641,1769295215664284,1769295215669435,1769295215669435,1769295226309428,1769295226309429,1769295226430365,1769295226430365,1769295226838073,11181432,5151,11054839,120937,505,120936,3687468,15,yolov5n,PngLossless,T3,HD
17,52,RSU-0002,Offload,1769295215960025,1769295215976214,1769295215979397,1769295215979397,1769295226747978,1769295226747978,1769295226862998,1769295226862998,1769295226902268,10942243,3183,10823728,115020,312,115020,3687468,15,yolov5n,PngLossless,T3,HD
16,49,RSU-0001,Offload,1769295215858982,1769295215916374,1769295216005056,1769295216005056,1769295226914847,1769295226914847,1769295227029032,1769295227029032,1769295227297722,11438740,88682,11235411,114185,462,114185,3687468,15,yolov5n,PngLossless,T3,HD
15,46,RSU-0000,Offload,1769295215758251,1769295215770704,1769295215776400,1769295215776401,1769295227036850,1769295227036850,1769295227160388,1769295227160388,1769295227605922,11847671,5697,11718005,123538,431,123538,3687468,16,yolov5n,PngLossless,T3,HD
18,55,RSU-0002,Offload,1769295216060814,1769295216083461,1769295216089707,1769295216089708,1769295227345812,1769295227345812,1769295227460406,1769295227460406,1769295227866509,11805695,6247,11684415,114594,439,114594,3687468,15,yolov5n,PngLossless,T3,HD
17,52,RSU-0001,Offload,1769295215960025,1769295216005215,1769295216097516,1769295216097517,1769295227713531,1769295227713531,1769295227827423,1769295227827423,1769295228270074,12310049,92302,12103487,113892,368,113892,3687468,15,yolov5n,PngLossless,T3,HD
16,49,RSU-0000,Offload,1769295215858968,1769295215870667,1769295215873034,1769295215873034,1769295227976907,1769295227976907,1769295228091348,1769295228091348,1769295229242317,13383349,2367,13266209,114441,332,114441,3687468,15,yolov5n,PngLossless,T3,HD
19,58,RSU-0002,Offload,1769295216162741,1769295216181369,1769295216187096,1769295216187096,1769295228099945,1769295228099945,1769295228220387,1769295228220387,1769295229242338,13079597,5727,12952913,120442,515,120442,3687468,15,yolov5n,PngLossless,T3,HD
18,55,RSU-0001,Offload,1769295216060814,1769295216097660,1769295216184817,1769295216184817,1769295228811396,1769295228811396,1769295228924672,1769295228924673,1769295229581745,13520931,87157,13320020,113277,477,113276,3687468,15,yolov5n,PngLossless,T3,HD
17,52,RSU-0000,Offload,1769295215960005,1769295215970069,1769295215976950,1769295215976950,1769295228932538,1769295228932539,1769295229051203,1769295229051203,1769295229955692,13995687,6881,13869628,118665,513,118664,3687468,15,yolov5n,PngLossless,T3,HD
20,61,RSU-0002,Offload,1769295216264243,1769295216277129,1769295216282678,1769295216282678,1769295229051243,1769295229051243,1769295229163992,1769295229163992,1769295229955712,13691469,5549,13462963,112749,110208,112749,3687468,15,yolov5n,PngLossless,T3,HD
21,64,RSU-0002,Offload,1769295216364962,1769295216377168,1769295216383922,1769295216383922,1769295229812531,1769295229812531,1769295229925823,1769295229925823,1769295229997109,13632147,6754,13511673,113292,428,113292,3687468,17,yolov5n,PngLossless,T3,HD
18,55,RSU-0000,Offload,1769295216060800,1769295216077102,1769295216082923,1769295216082924,1769295229933385,1769295229933385,1769295230051866,1769295230051867,1769295230085318,14024518,5822,13899787,118482,427,118481,3687468,15,yolov5n,PngLossless,T3,HD
19,58,RSU-0001,Offload,1769295216162741,1769295216185010,1769295216274208,1769295216274209,1769295230163206,1769295230163206,1769295230278451,1769295230278451,1769295230386136,14223395,89199,14018510,115245,441,115245,3687468,15,yolov5n,PngLossless,T3,HD
22,67,RSU-0002,Offload,1769295216465538,1769295216475666,1769295216481465,1769295216481466,1769295230489978,1769295230489979,1769295230604956,1769295230604956,1769295230742710,14277172,5800,14155950,114978,444,114977,3687468,14,yolov5n,PngLossless,T3,HD
20,61,RSU-0001,Offload,1769295216264242,1769295216274413,1769295216378069,1769295216378070,1769295230656371,1769295230656371,1769295230769952,1769295230769952,1769295230790525,14526283,103657,14308607,113581,438,113581,3687468,15,yolov5n,PngLossless,T3,HD
19,58,RSU-0000,Offload,1769295216162722,1769295216173308,1769295216178838,1769295216178838,1769295230863292,1769295230863292,1769295230978695,1769295230978695,1769295231378691,15215969,5530,15094594,115403,442,115403,3687468,15,yolov5n,PngLossless,T3,HD
23,70,RSU-0002,Offload,1769295216567175,1769295216579406,1769295216581927,1769295216581927,1769295231194320,1769295231194320,1769295231308928,1769295231308928,1769295231483311,14916136,2521,14798666,114608,341,114608,3687468,16,yolov5n,PngLossless,T3,HD
21,64,RSU-0001,Offload,1769295216364961,1769295216378221,1769295216466977,1769295216466977,1769295231407789,1769295231407789,1769295231516675,1769295231516675,1769295232004016,15639055,88756,15440969,108886,444,108886,3687468,17,yolov5n,PngLossless,T3,HD
20,61,RSU-0000,Offload,1769295216264229,1769295216273133,1769295216279439,1769295216279439,1769295231686835,1769295231686835,1769295231802399,1769295231802399,1769295232138799,15874570,6306,15752251,115564,449,115564,3687468,15,yolov5n,PngLossless,T3,HD
24,73,RSU-0002,Offload,1769295216667860,1769295216676761,1769295216683250,1769295216683250,1769295231808394,1769295231808395,1769295231926234,1769295231926234,1769295232138816,15470956,6489,15346235,117840,392,117839,3687468,14,yolov5n,PngLossless,T3,HD
21,64,RSU-0000,Offload,1769295216364942,1769295216383523,1769295216390478,1769295216390478,1769295232279729,1769295232279729,1769295232400032,1769295232400033,1769295232677517,16312575,6955,16184895,120304,421,120303,3687468,17,yolov5n,PngLossless,T3,HD
22,67,RSU-0001,Offload,1769295216465538,1769295216468305,1769295216560197,1769295216560198,1769295232405846,1769295232405847,1769295232527732,1769295232527732,1769295232825587,16360049,91893,16145720,121886,550,121885,3687468,14,yolov5n,PngLossless,T3,HD
25,76,RSU-0002,Offload,1769295216769786,1769295216776696,1769295216782030,1769295216782031,1769295232527773,1769295232527773,1769295232648339,1769295232648339,1769295232825647,16055861,5335,15918031,120566,11929,120566,3687468,15,yolov5n,PngLossless,T3,HD
23,70,RSU-0001,Offload,1769295216567174,1769295216570153,1769295216658516,1769295216658516,1769295232941138,1769295232941138,1769295233053413,1769295233053413,1769295233184987,16617813,88363,16416732,112275,443,112275,3687468,16,yolov5n,PngLossless,T3,HD
26,79,RSU-0002,Offload,1769295216871540,1769295216885384,1769295216891322,1769295216891323,1769295233141308,1769295233141308,1769295233254887,1769295233254887,1769295233259569,16388029,5939,16268079,113579,432,113579,3687468,18,yolov5n,PngLossless,T3,HD
27,82,RSU-0002,Offload,1769295216973316,1769295216995931,1769295217001799,1769295217001800,1769295233578241,1769295233578242,1769295233691873,1769295233691873,1769295233768680,16795364,5869,16675558,113632,305,113631,3687468,18,yolov5n,PngLossless,T3,HD
22,67,RSU-0000,Offload,1769295216465529,1769295216470945,1769295216476619,1769295216476620,1769295233697914,1769295233697914,1769295233818027,1769295233818027,1769295233876986,17411457,5675,17285174,120113,495,120113,3687468,14,yolov5n,PngLossless,T3,HD
24,73,RSU-0001,Offload,1769295216667859,1769295216673313,1769295216762059,1769295216762060,1769295233818076,1769295233818076,1769295233934324,1769295233934324,1769295233951624,17283765,88747,16980736,116248,98034,116248,3687468,14,yolov5n,PngLossless,T3,HD
28,85,RSU-0002,Offload,1769295217073743,1769295217080276,1769295217086291,1769295217086291,1769295234286271,1769295234286271,1769295234400859,1769295234400859,1769295234507504,17433761,6015,17312694,114588,464,114588,3687468,17,yolov5n,PngLossless,T3,HD
25,76,RSU-0001,Offload,1769295216769785,1769295216770546,1769295216859579,1769295216859579,1769295234409223,1769295234409223,1769295234527998,1769295234527998,1769295234552039,17782254,89033,17573940,118775,506,118775,3687468,15,yolov5n,PngLossless,T3,HD
23,70,RSU-0000,Offload,1769295216567155,1769295216576809,1769295216579385,1769295216579385,1769295234590118,1769295234590118,1769295234701537,1769295234701537,1769295234707106,18139951,2576,18025505,111419,451,111419,3687468,16,yolov5n,PngLossless,T3,HD
29,88,RSU-0002,Offload,1769295217175123,1769295217184233,1769295217186857,1769295217186858,1769295235075957,1769295235075957,1769295235192913,1769295235192913,1769295235300187,18125064,2625,18005019,116956,464,116956,3687468,16,yolov5n,PngLossless,T3,HD
26,79,RSU-0001,Offload,1769295216871540,1769295216873760,1769295216992551,1769295216992551,1769295235200407,1769295235200407,1769295235315242,1769295235315242,1769295235337446,18465906,118791,18231859,114835,421,114835,3687468,18,yolov5n,PngLossless,T3,HD
24,73,RSU-0000,Offload,1769295216667847,1769295216675858,1769295216680933,1769295216680934,1769295235355732,1769295235355732,1769295235470446,1769295235470447,1769295235525355,18857508,5076,18737235,114715,482,114714,3687468,14,yolov5n,PngLossless,T3,HD
30,91,RSU-0002,Offload,1769295217275851,1769295217285492,1769295217291061,1769295217291061,1769295235594524,1769295235594524,1769295235707027,1769295235707027,1769295235709752,18433901,5569,18315375,112503,454,112503,3687468,17,yolov5n,PngLossless,T3,HD
25,76,RSU-0000,Offload,1769295216769771,1769295216843868,1769295216849931,1769295216849932,1769295236010117,1769295236010117,1769295236123719,1769295236123719,1769295236421967,19652196,6064,19532109,113602,421,113602,3687468,15,yolov5n,PngLossless,T3,HD
31,94,RSU-0002,Offload,1769295217377285,1769295217387667,1769295217394639,1769295217394640,1769295236130064,1769295236130064,1769295236253170,1769295236253170,1769295236510532,19133247,6973,19002656,123106,512,123106,3687468,16,yolov5n,PngLossless,T3,HD
27,82,RSU-0001,Offload,1769295216973315,1769295216992696,1769295217080413,1769295217080414,1769295236253203,1769295236253203,1769295236376700,1769295236376700,1769295236510580,19537265,87718,19204353,123497,121697,123497,3687468,18,yolov5n,PngLossless,T3,HD
26,79,RSU-0000,Offload,1769295216871524,1769295216876734,1769295216882169,1769295216882169,1769295236696180,1769295236696180,1769295236810892,1769295236810892,1769295237170381,20298857,5435,20178272,114712,438,114712,3687468,18,yolov5n,PngLossless,T3,HD
32,97,RSU-0002,Offload,1769295217477944,1769295217490503,1769295217496468,1769295217496469,1769295236817095,1769295236817096,1769295236939982,1769295236939982,1769295237663071,20185127,5966,20055791,122887,483,122886,3687468,15,yolov5n,PngLossless,T3,HD
28,85,RSU-0001,Offload,1769295217073741,1769295217080532,1769295217169217,1769295217169217,1769295236940016,1769295236940016,1769295237061818,1769295237061818,1769295237663090,20589349,88685,20257572,121802,121290,121802,3687468,17,yolov5n,PngLossless,T3,HD
33,100,RSU-0002,Offload,1769295217579090,1769295217589777,1769295217595721,1769295217595722,1769295237376068,1769295237376069,1769295237490028,1769295237490028,1769295237855768,20276678,5945,20156347,113960,426,113959,3687468,16,yolov5n,PngLossless,T3,HD
29,88,RSU-0001,Offload,1769295217175121,1769295217183055,1769295217270558,1769295217270558,1769295237593257,1769295237593257,1769295237707011,1769295237707011,1769295237869109,20693988,87503,20492378,113754,353,113754,3687468,16,yolov5n,PngLossless,T3,HD
27,82,RSU-0000,Offload,1769295216973301,1769295216987040,1769295216992589,1769295216992589,1769295237723045,1769295237723046,1769295237838517,1769295237838517,1769295237869123,20895822,5549,20774385,115472,416,115471,3687468,18,yolov5n,PngLossless,T3,HD
34,103,RSU-0002,Offload,1769295217680321,1769295217691062,1769295217693799,1769295217693799,1769295238039809,1769295238039809,1769295238155285,1769295238155285,1769295238302789,20622468,2737,20503815,115476,440,115476,3687468,16,yolov5n,PngLossless,T3,HD
30,91,RSU-0001,Offload,1769295217275850,1769295217276097,1769295217364986,1769295217364986,1769295238162928,1769295238162928,1769295238285538,1769295238285538,1769295238502301,21226451,88889,21014643,122610,309,122610,3687468,17,yolov5n,PngLossless,T3,HD
28,85,RSU-0000,Offload,1769295217073729,1769295217089992,1769295217095311,1769295217095312,1769295238345880,1769295238345880,1769295238460860,1769295238460860,1769295238880702,21806973,5320,21686249,114980,424,114980,3687468,17,yolov5n,PngLossless,T3,HD
31,94,RSU-0001,Offload,1769295217377284,1769295217379244,1769295217468346,1769295217468347,1769295238665002,1769295238665003,1769295238780141,1769295238780141,1769295239177310,21800026,89103,21595295,115139,489,115138,3687468,16,yolov5n,PngLossless,T3,HD
29,88,RSU-0000,Offload,1769295217175105,1769295217190077,1769295217196149,1769295217196150,1769295238787349,1769295238787349,1769295238909944,1769295238909944,1769295239747412,22572307,6073,22443206,122595,433,122595,3687468,16,yolov5n,PngLossless,T3,HD
35,106,RSU-0002,Offload,1769295217781058,1769295217790520,1769295217796934,1769295217796934,1769295239061176,1769295239061176,1769295239174474,1769295239174474,1769295239747426,21966368,6414,21846348,113298,308,113298,3687468,16,yolov5n,PngLossless,T3,HD
32,97,RSU-0001,Offload,1769295217477943,1769295217482781,1769295217568315,1769295217568316,1769295239497108,1769295239497108,1769295239609911,1769295239609911,1769295239813331,22335388,85535,22136614,112803,436,112803,3687468,15,yolov5n,PngLossless,T3,HD
30,91,RSU-0000,Offload,1769295217275826,1769295217283329,1769295217289308,1769295217289309,1769295239618313,1769295239618313,1769295239737967,1769295239737967,1769295239813349,22537523,5980,22411398,119654,491,119654,3687468,17,yolov5n,PngLossless,T3,HD
36,109,RSU-0002,Offload,1769295217882359,1769295217894539,1769295217900474,1769295217900474,1769295239886226,1769295239886226,1769295240002090,1769295240002091,1769295240428066,22545707,5935,22423482,115865,425,115864,3687468,16,yolov5n,PngLossless,T3,HD
33,100,RSU-0001,Offload,1769295217579089,1769295217583789,1769295217672441,1769295217672442,1769295240117013,1769295240117013,1769295240232256,1769295240232256,1769295240452594,22873505,88653,22669155,115243,454,115243,3687468,16,yolov5n,PngLossless,T3,HD
31,94,RSU-0000,Offload,1769295217377264,1769295217386548,1769295217389444,1769295217389445,1769295240374436,1769295240374437,1769295240487895,1769295240487895,1769295240491944,23114680,2897,22997895,113459,429,113458,3687468,16,yolov5n,PngLossless,T3,HD
37,112,RSU-0002,Offload,1769295217983177,1769295217993384,1769295217999910,1769295217999911,1769295240614274,1769295240614274,1769295240730276,1769295240730276,1769295241162408,23179231,6527,23056255,116002,447,116002,3687468,18,yolov5n,PngLossless,T3,HD
34,103,RSU-0001,Offload,1769295217680320,1769295217682089,1769295217774439,1769295217774440,1769295240910067,1769295240910067,1769295241024177,1769295241024177,1769295241426023,23745703,92351,23538800,114110,442,114110,3687468,16,yolov5n,PngLossless,T3,HD
32,97,RSU-0000,Offload,1769295217477929,1769295217490976,1769295217496079,1769295217496079,1769295241114484,1769295241114484,1769295241228899,1769295241228899,1769295241865606,24387677,5103,24267770,114415,389,114415,3687468,15,yolov5n,PngLossless,T3,HD
38,115,RSU-0002,Offload,1769295218083990,1769295218097914,1769295218102966,1769295218102967,1769295241283858,1769295241283858,1769295241399881,1769295241399881,1769295241865620,23781630,5053,23660116,116023,438,116023,3687468,16,yolov5n,PngLossless,T3,HD
35,106,RSU-0001,Offload,1769295217781056,1769295217785092,1769295217876906,1769295217876907,1769295241508974,1769295241508974,1769295241624426,1769295241624426,1769295241897093,24116037,91815,23908319,115452,451,115452,3687468,16,yolov5n,PngLossless,T3,HD
39,118,RSU-0002,Offload,1769295218184899,1769295218198227,1769295218205286,1769295218205286,1769295241765207,1769295241765208,1769295241879297,1769295241879297,1769295241897112,23712213,7059,23590632,114090,432,114089,3687468,17,yolov5n,PngLossless,T3,HD
33,100,RSU-0000,Offload,1769295217579074,1769295217588814,1769295217594392,1769295217594393,1769295241884897,1769295241884897,1769295242006702,1769295242006702,1769295242641248,25062174,5579,24934247,121805,543,121805,3687468,16,yolov5n,PngLossless,T3,HD
34,103,RSU-0000,Offload,1769295217680309,1769295217686169,1769295217691629,1769295217691629,1769295242381340,1769295242381340,1769295242496543,1769295242496543,1769295242668989,24988680,5460,24867694,115203,323,115203,3687468,16,yolov5n,PngLossless,T3,HD
36,109,RSU-0001,Offload,1769295217882358,1769295217884577,1769295218032749,1769295218032750,1769295242505310,1769295242505311,1769295242628410,1769295242628410,1769295242669007,24786649,148173,24514430,123100,946,123099,3687468,16,yolov5n,PngLossless,T3,HD
40,121,RSU-0002,Offload,1769295218286453,1769295218301757,1769295218307739,1769295218307740,1769295242628451,1769295242628451,1769295242747414,1769295242747415,1769295243208893,24922440,5983,24673772,118964,123721,118963,3687468,17,yolov5n,PngLossless,T3,HD
