sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
13,40,RSU-0000,Offload,1769292950138806,1769292950141926,1769292950142135,1769292950142135,1769292950231767,1769292950231767,1769292950344630,1769292950344630,1769292950346474,207668,209,39080,112863,55516,112863,165484,15,yolov5n,WebpLossy,T1,Letterbox
13,40,RSU-0001,Offload,1769292950138821,1769292950142035,1769292950142232,1769292950142232,1769292950344666,1769292950344667,1769292950457893,1769292950457893,1769292950468929,330108,197,52468,113227,164216,113226,165484,15,yolov5n,WebpLossy,T1,Letterbox
13,40,RSU-0002,Offload,1769292950138822,1769292950145895,1769292950146145,1769292950146145,1769292950457923,1769292950457923,1769292950571387,1769292950571387,1769292950581279,442457,250,45535,113464,283208,113464,165484,15,yolov5n,WebpLossy,T1,Letterbox
16,49,RSU-0000,Offload,1769292950442165,1769292950444690,1769292950444893,1769292950444893,1769292950571422,1769292950571423,1769292950685615,1769292950685615,1769292950687354,245189,203,34525,114193,96268,114192,165014,14,yolov5n,WebpLossy,T1,Letterbox
16,49,RSU-0001,Offload,1769292950442192,1769292950443021,1769292950443229,1769292950443229,1769292950685638,1769292950685638,1769292950796859,1769292950796859,1769292950798574,356382,208,41895,111221,203058,111221,165014,14,yolov5n,WebpLossy,T1,Letterbox
16,49,RSU-0002,Offload,1769292950442194,1769292950447967,1769292950448193,1769292950448193,1769292950796890,1769292950796890,1769292950909923,1769292950909923,1769292950911768,469574,226,25407,113033,330908,113033,165014,14,yolov5n,WebpLossy,T1,Letterbox
20,61,RSU-0000,Offload,1769292950847521,1769292950849810,1769292950849989,1769292950849989,1769292950909956,1769292950909956,1769292951022684,1769292951022685,1769292951024588,177067,179,36982,112729,27177,112728,166078,15,yolov5n,WebpLossy,T1,Letterbox
20,61,RSU-0001,Offload,1769292950847537,1769292950849628,1769292950849819,1769292950849819,1769292951022712,1769292951022712,1769292951136372,1769292951136373,1769292951138202,290665,191,42685,113661,134128,113660,166078,15,yolov5n,WebpLossy,T1,Letterbox
20,61,RSU-0002,Offload,1769292950847538,1769292950853766,1769292950853978,1769292950853978,1769292951136403,1769292951136403,1769292951249901,1769292951249901,1769292951251823,404285,212,39513,113498,251062,113498,166078,15,yolov5n,WebpLossy,T1,Letterbox
23,70,RSU-0000,Offload,1769292951152669,1769292951156467,1769292951156680,1769292951156680,1769292951249941,1769292951249941,1769292951362952,1769292951362952,1769292951366015,213346,213,44198,113011,55924,113011,166548,14,yolov5n,WebpLossy,T1,Letterbox
23,70,RSU-0001,Offload,1769292951152694,1769292951153231,1769292951153439,1769292951153439,1769292951362979,1769292951362980,1769292951477626,1769292951477626,1769292951482896,330202,208,51462,114647,163885,114646,166548,14,yolov5n,WebpLossy,T1,Letterbox
23,70,RSU-0002,Offload,1769292951152695,1769292951160930,1769292951161150,1769292951161150,1769292951477666,1769292951477667,1769292951592125,1769292951592125,1769292951594291,441596,220,43724,114459,283193,114458,166548,14,yolov5n,WebpLossy,T1,Letterbox
26,79,RSU-0000,Offload,1769292951456520,1769292951459471,1769292951459721,1769292951459721,1769292951592158,1769292951592158,1769292951704782,1769292951704782,1769292951706460,249940,250,34757,112624,102309,112624,167016,14,yolov5n,WebpLossy,T1,Letterbox
26,79,RSU-0001,Offload,1769292951456540,1769292951458865,1769292951459074,1769292951459074,1769292951704809,1769292951704809,1769292951816456,1769292951816456,1769292951818368,361828,209,48522,111647,201450,111647,167016,14,yolov5n,WebpLossy,T1,Letterbox
27,82,RSU-0002,Offload,1769292951558353,1769292951565262,1769292951565477,1769292951565477,1769292951816483,1769292951816483,1769292951929849,1769292951929849,1769292951931627,373274,215,33762,113366,225931,113366,166874,15,yolov5n,WebpLossy,T1,Letterbox
30,91,RSU-0000,Offload,1769292951861035,1769292951863939,1769292951864161,1769292951864162,1769292951929879,1769292951929884,1769292952042424,1769292952042424,1769292952044287,183252,223,42712,112545,27772,112540,168150,16,yolov5n,WebpLossy,T1,Letterbox
30,91,RSU-0001,Offload,1769292951861053,1769292951862184,1769292951862383,1769292951862383,1769292952042453,1769292952042453,1769292952155041,1769292952155041,1769292952157011,295958,199,43237,112588,139934,112588,168150,16,yolov5n,WebpLossy,T1,Letterbox
30,91,RSU-0002,Offload,1769292951861054,1769292951868680,1769292951868887,1769292951868887,1769292952155068,1769292952155068,1769292952268103,1769292952268103,1769292952269996,408942,207,29808,113035,265892,113035,168150,16,yolov5n,WebpLossy,T1,Letterbox
33,100,RSU-0000,Offload,1769292952164408,1769292952167798,1769292952168037,1769292952168037,1769292952268142,1769292952268142,1769292952382187,1769292952382187,1769292952406456,242048,239,58082,114045,69682,114045,167790,14,yolov5n,WebpLossy,T1,Letterbox
33,100,RSU-0001,Offload,1769292952164426,1769292952164322,1769292952164530,1769292952164530,1769292952382215,1769292952382215,1769292952495395,1769292952495395,1769292952502005,337579,208,47336,113180,176855,113180,167790,14,yolov5n,WebpLossy,T1,Letterbox
33,100,RSU-0002,Offload,1769292952164427,1769292952171661,1769292952171883,1769292952171884,1769292952495430,1769292952495431,1769292952610104,1769292952610104,1769292952612096,447669,223,36073,114674,296699,114673,167790,14,yolov5n,WebpLossy,T1,Letterbox
36,109,RSU-0000,Offload,1769292952469232,1769292952472499,1769292952472732,1769292952472732,1769292952610136,1769292952610136,1769292952723761,1769292952723761,1769292952725657,256425,233,44607,113625,97960,113625,167352,14,yolov5n,WebpLossy,T1,Letterbox
37,112,RSU-0001,Offload,1769292952570651,1769292952571233,1769292952571436,1769292952571436,1769292952723789,1769292952723789,1769292952836993,1769292952836993,1769292952839020,268369,203,39842,113204,115120,113204,167882,16,yolov5n,WebpLossy,T1,Letterbox
37,112,RSU-0002,Offload,1769292952570652,1769292952576943,1769292952577153,1769292952577153,1769292952837020,1769292952837021,1769292952949786,1769292952949786,1769292952951670,381018,210,37943,112766,230099,112765,167882,16,yolov5n,WebpLossy,T1,Letterbox
40,121,RSU-0000,Offload,1769292952876301,1769292952878590,1769292952878795,1769292952878795,1769292952949823,1769292952949823,1769292953062615,1769292953062615,1769292953064563,188262,205,44015,112792,31250,112792,166836,17,yolov5n,WebpLossy,T1,Letterbox
40,121,RSU-0001,Offload,1769292952876317,1769292952878611,1769292952878827,1769292952878828,1769292953062643,1769292953062643,1769292953175610,1769292953175610,1769292953177559,301242,217,35942,112967,152116,112967,166836,17,yolov5n,WebpLossy,T1,Letterbox
40,121,RSU-0002,Offload,1769292952876318,1769292952882781,1769292952882977,1769292952882978,1769292953175640,1769292953175640,1769292953288246,1769292953288246,1769292953290269,413951,197,36505,112606,264643,112606,166836,17,yolov5n,WebpLossy,T1,Letterbox
43,130,RSU-0000,Offload,1769292953178738,1769292953181859,1769292953182081,1769292953182081,1769292953288290,1769292953288290,1769292953401070,1769292953401070,1769292953403017,224279,222,38089,112780,73188,112780,167704,15,yolov5n,WebpLossy,T1,Letterbox
43,130,RSU-0001,Offload,1769292953178750,1769292953180063,1769292953180272,1769292953180273,1769292953401096,1769292953401096,1769292953514497,1769292953514497,1769292953523903,345153,210,51943,113401,179599,113401,167704,15,yolov5n,WebpLossy,T1,Letterbox
43,130,RSU-0002,Offload,1769292953178751,1769292953187030,1769292953187248,1769292953187248,1769292953514524,1769292953514524,1769292953628372,1769292953628372,1769292953630553,451802,218,44443,113848,293293,113848,167704,15,yolov5n,WebpLossy,T1,Letterbox
47,142,RSU-0000,Offload,1769292953585307,1769292953588923,1769292953589138,1769292953589138,1769292953628409,1769292953628410,1769292953741895,1769292953741895,1769292953743746,158439,215,30340,113486,14398,113485,168312,16,yolov5n,WebpLossy,T1,Letterbox
47,142,RSU-0001,Offload,1769292953585318,1769292953586373,1769292953586578,1769292953586579,1769292953741924,1769292953741924,1769292953855783,1769292953855783,1769292953857496,272178,206,28899,113859,129214,113859,168312,16,yolov5n,WebpLossy,T1,Letterbox
46,139,RSU-0002,Offload,1769292953483854,1769292953492032,1769292953492236,1769292953492237,1769292953855810,1769292953855810,1769292953968775,1769292953968775,1769292953970495,486641,205,35100,112965,338371,112965,168052,16,yolov5n,WebpLossy,T1,Letterbox
50,151,RSU-0000,Offload,1769292953888676,1769292953892338,1769292953892539,1769292953892539,1769292953968808,1769292953968808,1769292954081854,1769292954081854,1769292954083724,195048,201,38686,113046,43115,113046,168314,18,yolov5n,WebpLossy,T1,Letterbox
50,151,RSU-0001,Offload,1769292953888691,1769292953890507,1769292953890701,1769292953890702,1769292954081881,1769292954081881,1769292954194874,1769292954194874,1769292954196554,307863,195,27070,112993,167605,112993,168314,18,yolov5n,WebpLossy,T1,Letterbox
50,151,RSU-0002,Offload,1769292953888693,1769292953894668,1769292953894871,1769292953894871,1769292954194903,1769292954194903,1769292954308876,1769292954308876,1769292954310696,422003,203,36908,113973,270919,113973,168314,18,yolov5n,WebpLossy,T1,Letterbox
53,160,RSU-0000,Offload,1769292954192082,1769292954195485,1769292954195745,1769292954195745,1769292954308904,1769292954308905,1769292954424102,1769292954424102,1769292954433500,241418,260,44066,115198,81894,115197,167544,16,yolov5n,WebpLossy,T1,Letterbox
53,160,RSU-0001,Offload,1769292954192097,1769292954194785,1769292954194991,1769292954194992,1769292954424129,1769292954424129,1769292954538009,1769292954538009,1769292954539779,347682,207,41476,113880,192119,113880,167544,16,yolov5n,WebpLossy,T1,Letterbox
53,160,RSU-0002,Offload,1769292954192098,1769292954197936,1769292954198149,1769292954198149,1769292954538039,1769292954538040,1769292954651161,1769292954651161,1769292954653033,460935,213,41311,113122,306289,113121,167544,16,yolov5n,WebpLossy,T1,Letterbox
57,172,RSU-0000,Offload,1769292954596136,1769292954599269,1769292954599476,1769292954599476,1769292954651199,1769292954651199,1769292954763694,1769292954763694,1769292954765658,169522,207,39730,112495,17090,112495,167158,16,yolov5n,WebpLossy,T1,Letterbox
57,172,RSU-0001,Offload,1769292954596151,1769292954598988,1769292954599203,1769292954599203,1769292954763719,1769292954763720,1769292954875046,1769292954875046,1769292954876956,280805,215,44344,111327,124919,111326,167158,16,yolov5n,WebpLossy,T1,Letterbox
57,172,RSU-0002,Offload,1769292954596153,1769292954603154,1769292954603358,1769292954603358,1769292954875075,1769292954875075,1769292954987582,1769292954987582,1769292954989387,393234,204,34652,112507,245871,112507,167158,16,yolov5n,WebpLossy,T1,Letterbox
60,181,RSU-0000,Offload,1769292954899310,1769292954902184,1769292954902392,1769292954902392,1769292954987619,1769292954987619,1769292955100612,1769292955100612,1769292955102346,203036,208,36809,112993,53026,112993,167656,15,yolov5n,WebpLossy,T1,Letterbox
60,181,RSU-0001,Offload,1769292954899326,1769292954900429,1769292954900623,1769292954900623,1769292955100638,1769292955100638,1769292955213520,1769292955213520,1769292955221438,322112,194,40548,112882,168488,112882,167656,15,yolov5n,WebpLossy,T1,Letterbox
60,181,RSU-0002,Offload,1769292954899327,1769292954907242,1769292954907442,1769292954907442,1769292955213548,1769292955213548,1769292955324346,1769292955324346,1769292955340878,441551,200,51865,110798,278688,110798,167656,15,yolov5n,WebpLossy,T1,Letterbox
63,190,RSU-0000,Offload,1769292955202115,1769292955204351,1769292955204570,1769292955204570,1769292955324378,1769292955324378,1769292955436265,1769292955436265,1769292955438325,236210,219,36473,111887,87631,111887,168512,15,yolov5n,WebpLossy,T1,Letterbox
63,190,RSU-0001,Offload,1769292955202132,1769292955204410,1769292955204623,1769292955204623,1769292955436294,1769292955436294,1769292955549838,1769292955549838,1769292955551584,349452,213,36686,113544,199009,113544,168512,15,yolov5n,WebpLossy,T1,Letterbox
63,190,RSU-0002,Offload,1769292955202134,1769292955209797,1769292955210023,1769292955210023,1769292955549866,1769292955549866,1769292955663476,1769292955663476,1769292955665384,463250,226,44693,113610,304721,113610,168512,15,yolov5n,WebpLossy,T1,Letterbox
67,202,RSU-0000,Offload,1769292955607874,1769292955610353,1769292955610576,1769292955610576,1769292955663523,1769292955663523,1769292955777162,1769292955777162,1769292955779055,171181,223,31998,113639,25321,113639,167758,16,yolov5n,WebpLossy,T1,Letterbox
67,202,RSU-0001,Offload,1769292955607889,1769292955608226,1769292955608440,1769292955608440,1769292955777192,1769292955777193,1769292955890431,1769292955890431,1769292955892325,284436,214,36669,113239,134314,113238,167758,16,yolov5n,WebpLossy,T1,Letterbox
67,202,RSU-0002,Offload,1769292955607889,1769292955614956,1769292955615184,1769292955615185,1769292955890459,1769292955890460,1769292956003036,1769292956003036,1769292956004846,396957,229,36035,112577,248116,112576,167758,16,yolov5n,WebpLossy,T1,Letterbox
70,211,RSU-0000,Offload,1769292955912871,1769292955917418,1769292955917626,1769292955917626,1769292956003065,1769292956003066,1769292956116316,1769292956116316,1769292956118154,205283,208,37258,113251,54566,113250,168094,14,yolov5n,WebpLossy,T1,Letterbox
70,211,RSU-0001,Offload,1769292955912891,1769292955914975,1769292955915172,1769292955915172,1769292956116344,1769292956116345,1769292956228648,1769292956228648,1769292956249842,336951,197,51738,112304,172712,112303,168094,14,yolov5n,WebpLossy,T1,Letterbox
70,211,RSU-0002,Offload,1769292955912892,1769292955919365,1769292955919587,1769292955919587,1769292956228686,1769292956228686,1769292956342996,1769292956342996,1769292956351581,438689,222,42403,114310,281754,114310,168094,14,yolov5n,WebpLossy,T1,Letterbox
73,220,RSU-0000,Offload,1769292956215724,1769292956219047,1769292956219262,1769292956219263,1769292956343040,1769292956343040,1769292956456761,1769292956456761,1769292956458566,242842,216,35358,113721,93547,113721,167848,15,yolov5n,WebpLossy,T1,Letterbox
73,220,RSU-0001,Offload,1769292956215742,1769292956216411,1769292956216610,1769292956216610,1769292956456779,1769292956456780,1769292956568690,1769292956568690,1769292956570406,354664,199,31409,111911,211145,111910,167848,15,yolov5n,WebpLossy,T1,Letterbox
73,220,RSU-0002,Offload,1769292956215743,1769292956218847,1769292956219076,1769292956219076,1769292956568718,1769292956568718,1769292956682122,1769292956682122,1769292956683798,468055,229,33061,113404,321361,113404,167848,15,yolov5n,WebpLossy,T1,Letterbox
77,232,RSU-0000,Offload,1769292956622872,1769292956625768,1769292956625997,1769292956625997,1769292956682167,1769292956682167,1769292956795259,1769292956795259,1769292956797424,174552,229,39759,113092,21472,113092,168122,17,yolov5n,WebpLossy,T1,Letterbox
77,232,RSU-0001,Offload,1769292956622886,1769292956625350,1769292956625550,1769292956625550,1769292956795288,1769292956795288,1769292956908020,1769292956908020,1769292956909813,286927,200,43036,112732,130959,112732,168122,17,yolov5n,WebpLossy,T1,Letterbox
77,232,RSU-0002,Offload,1769292956622887,1769292956629175,1769292956629401,1769292956629401,1769292956908049,1769292956908049,1769292957021526,1769292957021526,1769292957023451,400564,226,23067,113477,263794,113477,168122,17,yolov5n,WebpLossy,T1,Letterbox
80,241,RSU-0000,Offload,1769292956927084,1769292956929304,1769292956929515,1769292956929516,1769292957021565,1769292957021565,1769292957134337,1769292957134337,1769292957136149,209065,212,34865,112772,61216,112772,166846,16,yolov5n,WebpLossy,T1,Letterbox
80,241,RSU-0001,Offload,1769292956927100,1769292956929024,1769292956929206,1769292956929206,1769292957134364,1769292957134364,1769292957248456,1769292957248456,1769292957268329,341229,182,56463,114092,170492,114092,166846,16,yolov5n,WebpLossy,T1,Letterbox
80,241,RSU-0002,Offload,1769292956927101,1769292956933843,1769292956934062,1769292956934062,1769292957248483,1769292957248483,1769292957361873,1769292957361873,1769292957367794,440693,219,43403,113390,283681,113390,166846,16,yolov5n,WebpLossy,T1,Letterbox
83,250,RSU-0000,Offload,1769292957231116,1769292957230253,1769292957230466,1769292957230467,1769292957361908,1769292957361908,1769292957476085,1769292957476085,1769292957477880,246764,214,34483,114177,97890,114177,166402,16,yolov5n,WebpLossy,T1,Letterbox
83,250,RSU-0001,Offload,1769292957231135,1769292957230723,1769292957230928,1769292957230928,1769292957476113,1769292957476113,1769292957589429,1769292957589430,1769292957591185,360050,205,31928,113317,214600,113316,166402,16,yolov5n,WebpLossy,T1,Letterbox
83,250,RSU-0002,Offload,1769292957231137,1769292957234231,1769292957234463,1769292957234463,1769292957589460,1769292957589460,1769292957702778,1769292957702778,1769292957704791,473654,232,34411,113318,325693,113318,166402,16,yolov5n,WebpLossy,T1,Letterbox
87,262,RSU-0000,Offload,1769292957637679,1769292957639880,1769292957640091,1769292957640091,1769292957702810,1769292957702810,1769292957816255,1769292957816255,1769292957817996,180317,211,26758,113445,39903,113445,168184,15,yolov5n,WebpLossy,T1,Letterbox
87,262,RSU-0001,Offload,1769292957637694,1769292957639811,1769292957640052,1769292957640053,1769292957816282,1769292957816282,1769292957929765,1769292957929765,1769292957931699,294005,242,38279,113483,142001,113483,168184,15,yolov5n,WebpLossy,T1,Letterbox
87,262,RSU-0002,Offload,1769292957637695,1769292957644811,1769292957645044,1769292957645044,1769292957929791,1769292957929791,1769292958043769,1769292958043769,1769292958045401,407706,233,38194,113978,255301,113978,168184,15,yolov5n,WebpLossy,T1,Letterbox
90,271,RSU-0000,Offload,1769292957942445,1769292957944918,1769292957945119,1769292957945119,1769292958043798,1769292958043798,1769292958157711,1769292958157711,1769292958182572,240127,201,62698,113913,63315,113913,166946,13,yolov5n,WebpLossy,T1,Letterbox
90,271,RSU-0001,Offload,1769292957942462,1769292957944635,1769292957944840,1769292957944840,1769292958157746,1769292958157746,1769292958271612,1769292958271612,1769292958274985,332523,205,40898,113866,177554,113866,166946,13,yolov5n,WebpLossy,T1,Letterbox
90,271,RSU-0002,Offload,1769292957942464,1769292957949582,1769292957949789,1769292957949789,1769292958271641,1769292958271641,1769292958384344,1769292958384344,1769292958387766,445302,207,40596,112703,291796,112703,166946,13,yolov5n,WebpLossy,T1,Letterbox
93,280,RSU-0000,Offload,1769292958246090,1769292958245548,1769292958245776,1769292958245776,1769292958384383,1769292958384383,1769292958497864,1769292958497864,1769292958499644,253554,228,37660,113481,102185,113481,167836,14,yolov5n,WebpLossy,T1,Letterbox
94,283,RSU-0001,Offload,1769292958347529,1769292958348971,1769292958349179,1769292958349180,1769292958497894,1769292958497895,1769292958610475,1769292958610475,1769292958612291,264762,209,28352,112581,123620,112580,166950,14,yolov5n,WebpLossy,T1,Letterbox
93,280,RSU-0002,Offload,1769292958246108,1769292958250033,1769292958250266,1769292958250266,1769292958610504,1769292958610504,1769292958723257,1769292958723257,1769292958724996,478888,233,36605,112753,329297,112753,167836,14,yolov5n,WebpLossy,T1,Letterbox
97,292,RSU-0000,Offload,1769292958650986,1769292958655160,1769292958655385,1769292958655385,1769292958723295,1769292958723295,1769292958836384,1769292958836384,1769292958838205,187219,225,38356,113089,35549,113089,166898,13,yolov5n,WebpLossy,T1,Letterbox
97,292,RSU-0001,Offload,1769292958651013,1769292958652477,1769292958652676,1769292958652677,1769292958836415,1769292958836415,1769292958949096,1769292958949097,1769292958950934,299921,200,38629,112682,148410,112681,166898,13,yolov5n,WebpLossy,T1,Letterbox
97,292,RSU-0002,Offload,1769292958651015,1769292958657930,1769292958658169,1769292958658169,1769292958949125,1769292958949125,1769292959062020,1769292959062021,1769292959063958,412943,239,31926,112896,267882,112895,166898,13,yolov5n,WebpLossy,T1,Letterbox
100,301,RSU-0000,Offload,1769292958955305,1769292958959580,1769292958959818,1769292958959819,1769292959062050,1769292959062050,1769292959174565,1769292959174565,1769292959190623,235318,239,51687,112515,70877,112515,166452,13,yolov5n,WebpLossy,T1,Letterbox
100,301,RSU-0001,Offload,1769292958955322,1769292958956559,1769292958956762,1769292958956762,1769292959174594,1769292959174594,1769292959288881,1769292959288882,1769292959292129,336807,203,33134,114288,189182,114287,166452,13,yolov5n,WebpLossy,T1,Letterbox
100,301,RSU-0002,Offload,1769292958955323,1769292958960387,1769292958960598,1769292958960598,1769292959288903,1769292959288903,1769292959402717,1769292959402718,1769292959404468,449145,211,43021,113815,292098,113814,166452,13,yolov5n,WebpLossy,T1,Letterbox
104,313,RSU-0000,Offload,1769292959360996,1769292959363311,1769292959363500,1769292959363500,1769292959402747,1769292959402748,1769292959515873,1769292959515873,1769292959517692,156696,189,38644,113126,4737,113125,165340,15,yolov5n,WebpLossy,T1,Letterbox
104,313,RSU-0001,Offload,1769292959361025,1769292959361588,1769292959361786,1769292959361787,1769292959515899,1769292959515899,1769292959629346,1769292959629346,1769292959631156,270131,199,29555,113447,126930,113447,165340,15,yolov5n,WebpLossy,T1,Letterbox
104,313,RSU-0002,Offload,1769292959361027,1769292959368892,1769292959369132,1769292959369132,1769292959629379,1769292959629380,1769292959741872,1769292959741872,1769292959743820,382793,240,38800,112493,231260,112492,165340,15,yolov5n,WebpLossy,T1,Letterbox
107,322,RSU-0000,Offload,1769292959664398,1769292959668707,1769292959668915,1769292959668915,1769292959741902,1769292959741902,1769292959855099,1769292959855099,1769292959856889,192491,208,38551,113197,40535,113197,165642,15,yolov5n,WebpLossy,T1,Letterbox
107,322,RSU-0001,Offload,1769292959664413,1769292959667996,1769292959668191,1769292959668192,1769292959855130,1769292959855130,1769292959967185,1769292959967185,1769292959968881,304468,196,31300,112055,160917,112055,165642,15,yolov5n,WebpLossy,T1,Letterbox
107,322,RSU-0002,Offload,1769292959664415,1769292959673041,1769292959673269,1769292959673269,1769292959967215,1769292959967215,1769292960085223,1769292960085223,1769292960105667,441252,228,59412,118008,263604,118008,165642,15,yolov5n,WebpLossy,T1,Letterbox
110,331,RSU-0000,Offload,1769292959967789,1769292959973979,1769292959974202,1769292959974202,1769292960085258,1769292960085258,1769292960213542,1769292960213542,1769292960215894,248105,223,39010,128284,80588,128284,165622,15,yolov5n,WebpLossy,T1,Letterbox
110,331,RSU-0001,Offload,1769292959967805,1769292959970381,1769292959970581,1769292959970581,1769292960213575,1769292960213575,1769292960331745,1769292960331745,1769292960333381,365576,200,42657,118170,204549,118170,165622,15,yolov5n,WebpLossy,T1,Letterbox
110,331,RSU-0002,Offload,1769292959967806,1769292959976008,1769292959976236,1769292959976236,1769292960331771,1769292960331772,1769292960450797,1769292960450797,1769292960452664,484858,228,38793,119026,326811,119025,165622,15,yolov5n,WebpLossy,T1,Letterbox
114,343,RSU-0000,Offload,1769292960373807,1769292960377528,1769292960377719,1769292960377719,1769292960450834,1769292960450834,1769292960569720,1769292960569720,1769292960571621,197814,191,38234,118886,40503,118886,166450,17,yolov5n,WebpLossy,T1,Letterbox
114,343,RSU-0001,Offload,1769292960373817,1769292960375807,1769292960376032,1769292960376032,1769292960569754,1769292960569754,1769292960687339,1769292960687339,1769292960689788,315971,225,39952,117585,158209,117585,166450,17,yolov5n,WebpLossy,T1,Letterbox
114,343,RSU-0002,Offload,1769292960373818,1769292960379743,1769292960379961,1769292960379961,1769292960687369,1769292960687369,1769292960812458,1769292960812458,1769292960819535,445717,218,44767,125089,275643,125089,166450,17,yolov5n,WebpLossy,T1,Letterbox
118,355,RSU-0000,Offload,1769292960778440,1769292960781020,1769292960781219,1769292960781219,1769292960812493,1769292960812493,1769292960936072,1769292960936072,1769292960937905,159465,199,30620,123579,5067,123579,166336,16,yolov5n,WebpLossy,T1,Letterbox
117,352,RSU-0001,Offload,1769292960677118,1769292960680378,1769292960680577,1769292960680577,1769292960936103,1769292960936103,1769292961055521,1769292961055521,1769292961057360,380242,199,50543,119418,210082,119418,166756,18,yolov5n,WebpLossy,T1,Letterbox
117,352,RSU-0002,Offload,1769292960677119,1769292960683882,1769292960684091,1769292960684091,1769292961055554,1769292961055554,1769292961174594,1769292961174594,1769292961176191,499072,209,40540,119040,339283,119040,166756,18,yolov5n,WebpLossy,T1,Letterbox
121,364,RSU-0000,Offload,1769292961082995,1769292961085819,1769292961086048,1769292961086048,1769292961174637,1769292961174637,1769292961292975,1769292961292975,1769292961295089,212094,229,38956,118338,54571,118338,165822,17,yolov5n,WebpLossy,T1,Letterbox
121,364,RSU-0001,Offload,1769292961083010,1769292961083665,1769292961083895,1769292961083896,1769292961293005,1769292961293006,1769292961419165,1769292961419165,1769292961422668,339658,231,39679,126160,173588,126159,165822,17,yolov5n,WebpLossy,T1,Letterbox
121,364,RSU-0002,Offload,1769292961083011,1769292961091272,1769292961091494,1769292961091494,1769292961419197,1769292961419197,1769292961542504,1769292961542505,1769292961544346,461335,222,31386,123308,306419,123307,165822,17,yolov5n,WebpLossy,T1,Letterbox
125,376,RSU-0000,Offload,1769292961488323,1769292961491729,1769292961491941,1769292961491942,1769292961542538,1769292961542538,1769292961662607,1769292961662607,1769292961664423,176100,213,42008,120069,13810,120069,166326,16,yolov5n,WebpLossy,T1,Letterbox
