sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
166,997,RSU-0002,Offload,1769328753485663,1769328753491096,1769328753491519,1769328753491519,1769328755261478,1769328755261478,1769328756043691,1769328756043691,1769328756046107,2560444,423,68334,782213,1709474,782213,435308,20,yolov5m,WebpLossy,T3,HD
178,1069,RSU-0000,Offload,1769328755903393,1769328755908569,1769328755908961,1769328755908961,1769328756043738,1769328756043738,1769328756825612,1769328756825612,1769328756828101,924708,392,54357,781874,88085,781874,431802,16,yolov5m,WebpLossy,T3,HD
178,1069,RSU-0001,Offload,1769328755903417,1769328755907280,1769328755907645,1769328755907645,1769328756825643,1769328756825643,1769328757604527,1769328757604527,1769328757607082,1703665,365,82056,778884,842360,778884,431802,16,yolov5m,WebpLossy,T3,HD
178,1069,RSU-0002,Offload,1769328755903419,1769328755908671,1769328755909098,1769328755909098,1769328757604556,1769328757604556,1769328758382429,1769328758382429,1769328758413890,2510471,427,94321,777873,1637850,777873,431802,16,yolov5m,WebpLossy,T3,HD
189,1135,RSU-0000,Offload,1769328758116466,1769328758122780,1769328758123161,1769328758123162,1769328758382479,1769328758382479,1769328759161103,1769328759161103,1769328759214977,1098511,382,128825,778624,190680,778624,437368,16,yolov5m,WebpLossy,T3,HD
190,1141,RSU-0001,Offload,1769328758318696,1769328758323975,1769328758324367,1769328758324368,1769328759161135,1769328759161135,1769328759942204,1769328759942205,1769328759944725,1626029,393,61517,781070,783049,781069,437164,16,yolov5m,WebpLossy,T3,HD
189,1135,RSU-0002,Offload,1769328758116484,1769328758119836,1769328758120286,1769328758120286,1769328759942234,1769328759942234,1769328760721827,1769328760721827,1769328760724161,2607677,450,87301,779593,1740333,779593,437368,16,yolov5m,WebpLossy,T3,HD
201,1207,RSU-0000,Offload,1769328760532670,1769328760539147,1769328760539533,1769328760539534,1769328760721862,1769328760721862,1769328761503996,1769328761503996,1769328761506408,973738,387,96755,782134,94462,782134,435260,15,yolov5m,WebpLossy,T3,HD
201,1207,RSU-0001,Offload,1769328760532696,1769328760535810,1769328760536220,1769328760536220,1769328761504029,1769328761504029,1769328762285256,1769328762285256,1769328762287860,1755164,410,64644,781227,908883,781227,435260,15,yolov5m,WebpLossy,T3,HD
201,1207,RSU-0002,Offload,1769328760532697,1769328760536920,1769328760537341,1769328760537341,1769328762285289,1769328762285289,1769328763070203,1769328763070203,1769328763072687,2539990,421,59805,784914,1694850,784914,435260,15,yolov5m,WebpLossy,T3,HD
213,1279,RSU-0000,Offload,1769328762951345,1769328762957521,1769328762957907,1769328762957907,1769328763070238,1769328763070238,1769328763851130,1769328763851130,1769328763853873,902528,386,84146,780892,37104,780892,437928,17,yolov5m,WebpLossy,T3,HD
213,1279,RSU-0001,Offload,1769328762951361,1769328762954525,1769328762954895,1769328762954896,1769328763851162,1769328763851162,1769328764629204,1769328764629204,1769328764632833,1681472,371,95958,778042,807101,778042,437928,17,yolov5m,WebpLossy,T3,HD
213,1279,RSU-0002,Offload,1769328762951362,1769328762956796,1769328762957209,1769328762957209,1769328764629237,1769328764629237,1769328765408058,1769328765408058,1769328765456060,2504698,413,110359,778821,1615105,778821,437928,17,yolov5m,WebpLossy,T3,HD
224,1345,RSU-0000,Offload,1769328765164648,1769328765171887,1769328765172278,1769328765172278,1769328765408099,1769328765408099,1769328766188356,1769328766188356,1769328766191337,1026689,391,94396,780257,151645,780257,440676,21,yolov5m,WebpLossy,T3,HD
224,1345,RSU-0001,Offload,1769328765164662,1769328765168610,1769328765168992,1769328765168992,1769328766188390,1769328766188390,1769328766969831,1769328766969831,1769328766972503,1807841,382,70570,781441,955448,781441,440676,21,yolov5m,WebpLossy,T3,HD
224,1345,RSU-0002,Offload,1769328765164663,1769328765167997,1769328765168425,1769328765168425,1769328766969862,1769328766969863,1769328767751274,1769328767751274,1769328767753774,2589111,428,94511,781412,1712760,781411,440676,21,yolov5m,WebpLossy,T3,HD
236,1417,RSU-0000,Offload,1769328767582117,1769328767589600,1769328767589993,1769328767589994,1769328767751322,1769328767751322,1769328768532400,1769328768532400,1769328768534914,952797,394,92184,781078,79141,781078,445198,18,yolov5m,WebpLossy,T3,HD
236,1417,RSU-0001,Offload,1769328767582128,1769328767585213,1769328767585614,1769328767585614,1769328768532432,1769328768532432,1769328769317773,1769328769317773,1769328769320124,1737996,401,90752,785341,861502,785341,445198,18,yolov5m,WebpLossy,T3,HD
236,1417,RSU-0002,Offload,1769328767582129,1769328767586355,1769328767586793,1769328767586794,1769328769317798,1769328769317799,1769328770100992,1769328770100992,1769328770103472,2521343,439,76493,783194,1661217,783193,445198,18,yolov5m,WebpLossy,T3,HD
248,1489,RSU-0000,Offload,1769328769997577,1769328770003366,1769328770003820,1769328770003820,1769328770101042,1769328770101042,1769328770879547,1769328770879547,1769328770894825,897248,454,112722,778505,5567,778505,451464,18,yolov5m,WebpLossy,T3,HD
248,1489,RSU-0001,Offload,1769328769997588,1769328770000242,1769328770000650,1769328770000651,1769328770879577,1769328770879577,1769328771656420,1769328771656421,1769328771693446,1695858,409,99451,776844,819154,776843,451464,18,yolov5m,WebpLossy,T3,HD
248,1489,RSU-0002,Offload,1769328769997589,1769328770000894,1769328770001323,1769328770001323,1769328771656454,1769328771656454,1769328772435320,1769328772435320,1769328772444033,2446444,429,90746,778866,1576403,778866,451464,18,yolov5m,WebpLossy,T3,HD
259,1555,RSU-0000,Offload,1769328772211921,1769328772219338,1769328772219782,1769328772219782,1769328772435374,1769328772435374,1769328773218502,1769328773218502,1769328773221095,1009174,444,74047,783128,151555,783128,440050,14,yolov5m,WebpLossy,T3,HD
259,1555,RSU-0001,Offload,1769328772211939,1769328772215022,1769328772215419,1769328772215419,1769328773218535,1769328773218536,1769328773999812,1769328773999812,1769328774002571,1790632,397,89514,781277,919444,781276,440050,14,yolov5m,WebpLossy,T3,HD
259,1555,RSU-0002,Offload,1769328772211940,1769328772216269,1769328772216665,1769328772216665,1769328773999843,1769328773999843,1769328774783556,1769328774783557,1769328774786132,2574192,396,88232,783714,1701850,783713,440050,14,yolov5m,WebpLossy,T3,HD
271,1627,RSU-0000,Offload,1769328774626680,1769328774632504,1769328774632915,1769328774632916,1769328774783594,1769328774783594,1769328775568796,1769328775568796,1769328775571370,944690,412,75497,785202,83579,785202,433186,14,yolov5m,WebpLossy,T3,HD
271,1627,RSU-0001,Offload,1769328774626696,1769328774629589,1769328774629989,1769328774629989,1769328775568824,1769328775568825,1769328776350970,1769328776350971,1769328776353720,1727024,400,79091,782147,865386,782145,433186,14,yolov5m,WebpLossy,T3,HD
271,1627,RSU-0002,Offload,1769328774626697,1769328774629628,1769328774630076,1769328774630077,1769328776350999,1769328776351000,1769328777130104,1769328777130104,1769328777135011,2508314,449,83825,779105,1644935,779104,433186,14,yolov5m,WebpLossy,T3,HD
282,1693,RSU-0000,Offload,1769328776842331,1769328776849835,1769328776850190,1769328776850191,1769328777130135,1769328777130135,1769328777906579,1769328777906580,1769328777910384,1068053,356,92487,776445,198765,776444,443664,18,yolov5m,WebpLossy,T3,HD
282,1693,RSU-0001,Offload,1769328776842347,1769328776846271,1769328776846665,1769328776846665,1769328777906614,1769328777906614,1769328778686278,1769328778686278,1769328778702629,1860282,394,96047,779664,984177,779664,443664,18,yolov5m,WebpLossy,T3,HD
283,1699,RSU-0002,Offload,1769328777043498,1769328777047720,1769328777048131,1769328777048131,1769328778686311,1769328778686311,1769328779466940,1769328779466940,1769328779503876,2460378,411,114535,780629,1564803,780629,443030,18,yolov5m,WebpLossy,T3,HD
294,1765,RSU-0000,Offload,1769328779257081,1769328779261553,1769328779261959,1769328779261959,1769328779466977,1769328779466977,1769328780254875,1769328780254875,1769328780257395,1000314,406,93648,787898,118362,787898,450854,19,yolov5m,WebpLossy,T3,HD
294,1765,RSU-0001,Offload,1769328779257092,1769328779260401,1769328779260787,1769328779260788,1769328780254910,1769328780254910,1769328781017873,1769328781017873,1769328781020432,1763340,387,84697,762963,915293,762963,450854,19,yolov5m,WebpLossy,T3,HD
294,1765,RSU-0002,Offload,1769328779257093,1769328779261252,1769328779261736,1769328779261736,1769328781017905,1769328781017905,1769328781779525,1769328781779525,1769328781782253,2525160,484,59903,761620,1703153,761620,450854,19,yolov5m,WebpLossy,T3,HD
298,1789,RSU-0000,Offload,1769328780062405,1769328780069742,1769328780070140,1769328780070140,1769328781779571,1769328781779572,1769328782544769,1769328782544770,1769328782547554,2485149,398,93252,765199,1626300,765197,453358,19,yolov5m,WebpLossy,T3,HD
298,1789,RSU-0001,Offload,1769328780062423,1769328780065488,1769328780065866,1769328780065866,1769328782544810,1769328782544810,1769328783307190,1769328783307190,1769328783313093,3250670,378,95730,762380,2392182,762380,453358,19,yolov5m,WebpLossy,T3,HD
298,1789,RSU-0002,Offload,1769328780062424,1769328780065777,1769328780066181,1769328780066181,1769328783307231,1769328783307231,1769328784070945,1769328784070946,1769328784073878,4011454,404,78141,763715,3169194,763714,453358,19,yolov5m,WebpLossy,T3,HD
