sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
181,363,RSU-0002,Offload,1769315882408869,1769315882413582,1769315882413795,1769315882413795,1769315883085872,1769315883085873,1769315883391653,1769315883391653,1769315883393681,984812,213,25770,305781,653048,305780,76438,17,yolov5s,JpgLossy,T1,HD
195,391,RSU-0000,Offload,1769315883361644,1769315883363731,1769315883363944,1769315883363944,1769315883391724,1769315883391724,1769315883694567,1769315883694567,1769315883696655,335011,213,24867,302843,7088,302843,76539,18,yolov5s,JpgLossy,T1,HD
195,391,RSU-0001,Offload,1769315883361660,1769315883362350,1769315883362551,1769315883362551,1769315883694602,1769315883694602,1769315884000367,1769315884000367,1769315884002274,640614,201,24365,305765,310283,305765,76539,18,yolov5s,JpgLossy,T1,HD
195,391,RSU-0002,Offload,1769315883361661,1769315883366792,1769315883366995,1769315883366995,1769315884000401,1769315884000401,1769315884304295,1769315884304295,1769315884306305,944644,203,18779,303894,621768,303894,76539,18,yolov5s,JpgLossy,T1,HD
208,417,RSU-0000,Offload,1769315884244871,1769315884247949,1769315884248150,1769315884248150,1769315884304341,1769315884304341,1769315884608791,1769315884608791,1769315884610832,365961,201,21696,304450,39614,304450,76196,20,yolov5s,JpgLossy,T1,HD
208,417,RSU-0001,Offload,1769315884244885,1769315884243575,1769315884243767,1769315884243767,1769315884608823,1769315884608823,1769315884912248,1769315884912248,1769315884914377,669492,192,22011,303425,343864,303425,76196,20,yolov5s,JpgLossy,T1,HD
208,417,RSU-0002,Offload,1769315884244885,1769315884248414,1769315884248625,1769315884248625,1769315884912281,1769315884912282,1769315885216129,1769315885216130,1769315885220166,975281,211,20986,303849,650235,303847,76196,20,yolov5s,JpgLossy,T1,HD
221,443,RSU-0000,Offload,1769315885129103,1769315885131573,1769315885131823,1769315885131823,1769315885216178,1769315885216178,1769315885520669,1769315885520669,1769315885522811,393708,250,21497,304491,67470,304491,76212,17,yolov5s,JpgLossy,T1,HD
221,443,RSU-0001,Offload,1769315885129119,1769315885127792,1769315885128009,1769315885128009,1769315885520701,1769315885520702,1769315885823461,1769315885823461,1769315885830073,700954,217,28660,302760,369317,302759,76212,17,yolov5s,JpgLossy,T1,HD
221,443,RSU-0002,Offload,1769315885129120,1769315885135329,1769315885135532,1769315885135532,1769315885823498,1769315885823498,1769315886128541,1769315886128541,1769315886130499,1001379,203,24222,305043,671911,305043,76212,17,yolov5s,JpgLossy,T1,HD
