sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
54,325,RSU-0000,Local,1769307538784850,1769307538792638,1769307538835596,1769307540400611,,1769307538846314,1769307540400610,,1769307540403878,1619028,1607973,,,,1554296,422822,18,yolov5s,WebpLossy,T2,FHD
54,325,RSU-0002,Local,1769307538784877,1769307538790505,1769307538795222,1769307540449962,,1769307538890807,1769307540449961,,1769307540455384,1670507,1659457,,,,1559154,422822,18,yolov5s,WebpLossy,T2,FHD
55,331,RSU-0001,Local,1769307538985956,1769307538987381,1769307538988465,1769307540576141,,1769307539015713,1769307540576140,,1769307540585145,1599189,1588760,,,,1560427,421360,18,yolov5s,WebpLossy,T2,FHD
61,367,RSU-0000,Local,1769307540194269,1769307540202724,1769307540222947,1769307541956061,,1769307540400749,1769307541956060,,1769307541959952,1765683,1753337,,,,1555311,418574,17,yolov5s,WebpLossy,T2,FHD
62,373,RSU-0002,Local,1769307540395208,1769307540401033,1769307540405888,1769307542007814,,1769307540450117,1769307542007813,,1769307542013164,1617956,1606781,,,,1557696,419596,18,yolov5s,WebpLossy,T2,FHD
62,373,RSU-0001,Local,1769307540395206,1769307540395998,1769307540407597,1769307542139556,,1769307540576284,1769307542139555,,1769307542149328,1754122,1743558,,,,1563271,419596,18,yolov5s,WebpLossy,T2,FHD
69,415,RSU-0000,Local,1769307541805979,1769307541814418,1769307541855952,1769307543513141,,1769307541956200,1769307543513140,,1769307543517554,1711575,1698723,,,,1556940,419496,17,yolov5s,WebpLossy,T2,FHD
69,415,RSU-0002,Local,1769307541805995,1769307541810871,1769307541815582,1769307543558746,,1769307542007963,1769307543558745,,1769307543563334,1757339,1747875,,,,1550782,419496,17,yolov5s,WebpLossy,T2,FHD
70,421,RSU-0001,Local,1769307542007519,1769307542009012,1769307542009496,1769307543707839,,1769307542139713,1769307543707839,,1769307543714416,1706897,1698827,,,,1568126,421076,18,yolov5s,WebpLossy,T2,FHD
77,463,RSU-0000,Local,1769307543415750,1769307543422831,1769307543454613,1769307545068756,,1769307543513283,1769307545068756,,1769307545072844,1657094,1645925,,,,1555473,419624,15,yolov5s,WebpLossy,T2,FHD
77,463,RSU-0002,Local,1769307543415767,1769307543422232,1769307543427986,1769307545122679,,1769307543558903,1769307545122678,,1769307545127922,1712155,1700447,,,,1563775,419624,15,yolov5s,WebpLossy,T2,FHD
78,469,RSU-0001,Local,1769307543617307,1769307543617810,1769307543629279,1769307545268900,,1769307543708008,1769307545268900,,1769307545278001,1660694,1651090,,,,1560892,418432,17,yolov5s,WebpLossy,T2,FHD
85,511,RSU-0000,Local,1769307545026511,1769307545035651,1769307545036802,1769307546625437,,1769307545068897,1769307546625436,,1769307546629487,1602976,1589786,,,,1556539,421272,15,yolov5s,WebpLossy,T2,FHD
85,511,RSU-0002,Local,1769307545026526,1769307545031448,1769307545032799,1769307546680460,,1769307545122780,1769307546680459,,1769307546685817,1659291,1649012,,,,1557679,421272,15,yolov5s,WebpLossy,T2,FHD
86,517,RSU-0001,Local,1769307545228466,1769307545228852,1769307545242126,1769307546835483,,1769307545269050,1769307546835482,,1769307546845196,1616730,1606631,,,,1566432,422964,15,yolov5s,WebpLossy,T2,FHD
92,553,RSU-0000,Local,1769307546436889,1769307546445241,1769307546463483,1769307548180387,,1769307546625573,1769307548180387,,1769307548184699,1747810,1735146,,,,1554814,416990,18,yolov5s,WebpLossy,T2,FHD
93,559,RSU-0002,Local,1769307546637903,1769307546646072,1769307546652469,1769307548238544,,1769307546680597,1769307548238543,,1769307548243780,1605877,1592472,,,,1557946,416332,18,yolov5s,WebpLossy,T2,FHD
93,559,RSU-0001,Local,1769307546637901,1769307546638444,1769307546649955,1769307548399165,,1769307546835647,1769307548399165,,1769307548408196,1770295,1760721,,,,1563518,416332,18,yolov5s,WebpLossy,T2,FHD
100,601,RSU-0000,Local,1769307548048331,1769307548056602,1769307548057263,1769307549737027,,1769307548180530,1769307549737027,,1769307549737988,1689657,1680425,,,,1556497,428672,18,yolov5s,WebpLossy,T2,FHD
100,601,RSU-0002,Local,1769307548048347,1769307548053179,1769307548053894,1769307549800823,,1769307548238694,1769307549800822,,1769307549806141,1757794,1747644,,,,1562128,428672,18,yolov5s,WebpLossy,T2,FHD
101,607,RSU-0001,Local,1769307548249308,1769307548249823,1769307548261561,1769307549966608,,1769307548399312,1769307549966607,,1769307549976288,1726980,1716785,,,,1567295,428848,18,yolov5s,WebpLossy,T2,FHD
108,649,RSU-0000,Local,1769307549660332,1769307549669692,1769307549682586,1769307551291837,,1769307549737171,1769307551291837,,1769307551293121,1632789,1622145,,,,1554666,434942,19,yolov5s,WebpLossy,T2,FHD
108,649,RSU-0002,Local,1769307549660348,1769307549666047,1769307549671174,1769307551365558,,1769307549800980,1769307551365557,,1769307551368066,1707718,1699511,,,,1564577,434942,19,yolov5s,WebpLossy,T2,FHD
109,655,RSU-0001,Local,1769307549861093,1769307549861455,1769307549873066,1769307551532688,,1769307549966756,1769307551532687,,1769307551542687,1681594,1671233,,,,1565931,431636,19,yolov5s,WebpLossy,T2,FHD
116,697,RSU-0000,Local,1769307551268753,1769307551277010,1769307551291469,1769307552840564,,1769307551291962,1769307552840563,,1769307552844610,1575857,1563554,,,,1548601,433586,21,yolov5s,WebpLossy,T2,FHD
116,697,RSU-0002,Local,1769307551268765,1769307551273102,1769307551278053,1769307552932629,,1769307551365703,1769307552932628,,1769307552938137,1669372,1659527,,,,1566925,433586,21,yolov5s,WebpLossy,T2,FHD
117,703,RSU-0001,Local,1769307551469869,1769307551470965,1769307551507154,1769307553095367,,1769307551532841,1769307553095366,,1769307553102092,1632223,1624402,,,,1562525,429542,21,yolov5s,WebpLossy,T2,FHD
123,739,RSU-0000,Local,1769307552677338,1769307552683471,1769307552719889,1769307554393521,,1769307552840717,1769307554393520,,1769307554397638,1720300,1710050,,,,1552803,439170,19,yolov5s,WebpLossy,T2,FHD
124,745,RSU-0002,Local,1769307552878081,1769307552881926,1769307552886516,1769307554484859,,1769307552932776,1769307554484858,,1769307554490250,1612169,1602933,,,,1552082,444292,22,yolov5s,WebpLossy,T2,FHD
125,751,RSU-0001,Local,1769307553078667,1769307553079478,1769307553080551,1769307554660535,,1769307553095519,1769307554660534,,1769307554669588,1590921,1581057,,,,1565015,442140,21,yolov5s,WebpLossy,T2,FHD
131,787,RSU-0000,Local,1769307554286365,1769307554293158,1769307554307007,1769307555949867,,1769307554393663,1769307555949866,,1769307555953581,1667216,1656709,,,,1556203,441306,19,yolov5s,WebpLossy,T2,FHD
131,787,RSU-0002,Local,1769307554286380,1769307554293674,1769307554298947,1769307556050036,,1769307554485008,1769307556050035,,1769307556055420,1769040,1756362,,,,1565027,441306,19,yolov5s,WebpLossy,T2,FHD
132,793,RSU-0001,Local,1769307554488125,1769307554488959,1769307554525842,1769307556225686,,1769307554660680,1769307556225686,,1769307556235443,1747318,1736727,,,,1565006,440630,19,yolov5s,WebpLossy,T2,FHD
139,835,RSU-0000,Local,1769307555897065,1769307555905400,1769307555921544,1769307557504583,,1769307555950004,1769307557504582,,1769307557509118,1612053,1599183,,,,1554578,443622,18,yolov5s,WebpLossy,T2,FHD
139,835,RSU-0002,Local,1769307555897074,1769307555902604,1769307555907336,1769307557613078,,1769307556050227,1769307557613077,,1769307557618863,1721789,1710474,,,,1562850,443622,18,yolov5s,WebpLossy,T2,FHD
140,841,RSU-0001,Local,1769307556097733,1769307556098217,1769307556098748,1769307557793330,,1769307556225843,1769307557793330,,1769307557803093,1705360,1695113,,,,1567487,445750,18,yolov5s,WebpLossy,T2,FHD
146,877,RSU-0000,Local,1769307557304047,1769307557312858,1769307557350349,1769307559063553,,1769307557504719,1769307559063552,,1769307559067614,1763567,1750695,,,,1558833,462896,21,yolov5s,WebpLossy,T2,FHD
147,883,RSU-0002,Local,1769307557504745,1769307557510254,1769307557514971,1769307559168455,,1769307557613228,1769307559168454,,1769307559173958,1669213,1658201,,,,1555226,452578,19,yolov5s,WebpLossy,T2,FHD
148,889,RSU-0001,Local,1769307557706481,1769307557707112,1769307557719139,1769307559359091,,1769307557793494,1769307559359090,,1769307559368778,1662297,1651979,,,,1565596,449576,19,yolov5s,WebpLossy,T2,FHD
154,925,RSU-0000,Local,1769307558915791,1769307558921740,1769307558944657,1769307560620360,,1769307559063705,1769307560620359,,1769307560624539,1708748,1698620,,,,1556654,415736,20,yolov5s,WebpLossy,T2,FHD
155,931,RSU-0002,Local,1769307559117236,1769307559122087,1769307559122475,1769307560724027,,1769307559168594,1769307560724026,,1769307560730685,1613449,1601940,,,,1555432,411200,20,yolov5s,WebpLossy,T2,FHD
156,937,RSU-0001,Local,1769307559318482,1769307559320153,1769307559334410,1769307560930148,,1769307559359253,1769307560930147,,1769307560938875,1620393,1609995,,,,1570894,407256,18,yolov5s,WebpLossy,T2,FHD
162,973,RSU-0000,Local,1769307560527766,1769307560534051,1769307560545049,1769307562174447,,1769307560620496,1769307562174446,,1769307562175132,1647366,1640396,,,,1553950,407412,18,yolov5s,WebpLossy,T2,FHD
162,973,RSU-0002,Local,1769307560527777,1769307560533928,1769307560539501,1769307562283085,,1769307560724357,1769307562283085,,1769307562288416,1760639,1749157,,,,1558728,407412,18,yolov5s,WebpLossy,T2,FHD
163,979,RSU-0001,Local,1769307560729403,1769307560730794,1769307560755631,1769307562495549,,1769307560930311,1769307562495548,,1769307562505409,1776006,1764755,,,,1565237,410016,17,yolov5s,WebpLossy,T2,FHD
170,1021,RSU-0000,Local,1769307562140393,1769307562148690,1769307562150531,1769307563729507,,1769307562174588,1769307563729507,,1769307563733607,1593214,1580817,,,,1554919,407518,16,yolov5s,WebpLossy,T2,FHD
170,1021,RSU-0002,Local,1769307562140402,1769307562145271,1769307562145815,1769307563839984,,1769307562283186,1769307563839983,,1769307563844951,1704549,1694713,,,,1556797,407518,16,yolov5s,WebpLossy,T2,FHD
171,1027,RSU-0001,Local,1769307562341917,1769307562342352,1769307562358277,1769307564063710,,1769307562495713,1769307564063709,,1769307564072899,1730982,1721358,,,,1567996,408224,16,yolov5s,WebpLossy,T2,FHD
177,1063,RSU-0000,Local,1769307563551271,1769307563559657,1769307563585940,1769307565286568,,1769307563729649,1769307565286567,,1769307565290509,1739238,1726911,,,,1556918,405624,14,yolov5s,WebpLossy,T2,FHD
178,1069,RSU-0002,Local,1769307563751985,1769307563756826,1769307563761765,1769307565395349,,1769307563840125,1769307565395349,,1769307565397816,1645831,1638523,,,,1555224,404368,15,yolov5s,WebpLossy,T2,FHD
179,1075,RSU-0001,Local,1769307563953885,1769307563954332,1769307563965172,1769307565631225,,1769307564063880,1769307565631224,,1769307565641310,1687425,1676893,,,,1567344,404802,13,yolov5s,WebpLossy,T2,FHD
185,1111,RSU-0000,Local,1769307565162684,1769307565170713,1769307565171209,1769307566842958,,1769307565286708,1769307566842957,,1769307566846842,1684158,1672245,,,,1556249,410034,13,yolov5s,WebpLossy,T2,FHD
186,1117,RSU-0002,Local,1769307565364086,1769307565373966,1769307565380516,1769307566955677,,1769307565395463,1769307566955676,,1769307566961078,1596992,1581711,,,,1560213,404586,13,yolov5s,WebpLossy,T2,FHD
187,1123,RSU-0001,Local,1769307565564850,1769307565566032,1769307565578068,1769307567198676,,1769307565631661,1769307567198676,,1769307567205325,1640475,1632644,,,,1567015,405574,13,yolov5s,WebpLossy,T2,FHD
193,1159,RSU-0000,Local,1769307566773341,1769307566776764,1769307566821223,1769307568398759,,1769307566843100,1769307568398758,,1769307568421470,1648129,1621995,,,,1555658,408678,13,yolov5s,WebpLossy,T2,FHD
193,1159,RSU-0002,Local,1769307566773358,1769307566780740,1769307566785457,1769307568507375,,1769307566955793,1769307568507374,,1769307568512606,1739248,1726635,,,,1551581,408678,13,yolov5s,WebpLossy,T2,FHD
195,1171,RSU-0001,Local,1769307567176670,1769307567178760,1769307567179388,1769307568766526,,1769307567198827,1769307568766525,,1769307568776088,1599418,1587766,,,,1567698,406390,13,yolov5s,WebpLossy,T2,FHD
200,1201,RSU-0000,Local,1769307568183529,1769307568190941,1769307568191529,1769307569951166,,1769307568398904,1769307569951165,,1769307569955446,1771917,1760225,,,,1552261,408328,12,yolov5s,WebpLossy,T2,FHD
201,1207,RSU-0002,Local,1769307568384798,1769307568389895,1769307568394724,1769307570059639,,1769307568507475,1769307570059638,,1769307570065030,1680232,1669744,,,,1552163,410392,12,yolov5s,WebpLossy,T2,FHD
202,1213,RSU-0001,Local,1769307568586145,1769307568585814,1769307568603673,1769307570333843,,1769307568766694,1769307570333842,,1769307570342991,1756846,1748029,,,,1567148,407038,12,yolov5s,WebpLossy,T2,FHD
208,1249,RSU-0000,Local,1769307569794390,1769307569804726,1769307569822625,1769307571504099,,1769307569951318,1769307571504098,,1769307571508125,1713735,1699373,,,,1552780,408326,13,yolov5s,WebpLossy,T2,FHD
209,1255,RSU-0002,Local,1769307569996365,1769307570001171,1769307570005928,1769307571613103,,1769307570059795,1769307571613102,,1769307571620471,1624106,1611932,,,,1553307,408146,14,yolov5s,WebpLossy,T2,FHD
210,1261,RSU-0001,Local,1769307570197609,1769307570198061,1769307570198494,1769307571903469,,1769307570333945,1769307571903468,,1769307571912630,1715021,1705408,,,,1569523,408244,14,yolov5s,WebpLossy,T2,FHD
216,1297,RSU-0000,Local,1769307571407240,1769307571415858,1769307571431012,1769307573059036,,1769307571504249,1769307573059035,,1769307573070021,1662781,1643178,,,,1554786,404310,14,yolov5s,WebpLossy,T2,FHD
216,1297,RSU-0002,Local,1769307571407254,1769307571413093,1769307571418202,1769307573166506,,1769307571613253,1769307573166505,,1769307573172064,1764810,1753413,,,,1553252,404310,14,yolov5s,WebpLossy,T2,FHD
218,1309,RSU-0001,Local,1769307571809278,1769307571809867,1769307571821714,1769307573469028,,1769307571903620,1769307573469027,,1769307573478741,1669463,1659161,,,,1565407,405182,15,yolov5s,WebpLossy,T2,FHD
223,1339,RSU-0000,Local,1769307572814745,1769307572822976,1769307572835919,1769307574613716,,1769307573059177,1769307574613715,,1769307574617660,1802915,1790740,,,,1554538,414558,17,yolov5s,WebpLossy,T2,FHD
224,1345,RSU-0002,Local,1769307573016475,1769307573022416,1769307573027111,1769307574728564,,1769307573166659,1769307574728563,,1769307574730792,1714317,1706148,,,,1561904,411778,16,yolov5s,WebpLossy,T2,FHD
226,1357,RSU-0001,Local,1769307573420339,1769307573420682,1769307573433818,1769307575038413,,1769307573469192,1769307575038412,,1769307575050636,1630297,1617731,,,,1569220,408876,16,yolov5s,WebpLossy,T2,FHD
231,1387,RSU-0000,Local,1769307574424569,1769307574431486,1769307574474816,1769307576166126,,1769307574613870,1769307576166126,,1769307576170116,1745547,1734640,,,,1552256,419168,17,yolov5s,WebpLossy,T2,FHD
232,1393,RSU-0002,Local,1769307574625866,1769307574629947,1769307574634900,1769307576275856,,1769307574728705,1769307576275856,,1769307576281636,1655770,1645909,,,,1547151,421408,19,yolov5s,WebpLossy,T2,FHD
233,1399,RSU-0001,Local,1769307574827522,1769307574829918,1769307574841030,1769307576603749,,1769307575038548,1769307576603748,,1769307576612841,1785319,1773831,,,,1565200,416270,17,yolov5s,WebpLossy,T2,FHD
239,1435,RSU-0000,Local,1769307576034932,1769307576042232,1769307576063840,1769307577722508,,1769307576166269,1769307577722507,,1769307577726524,1691592,1680276,,,,1556238,411996,17,yolov5s,WebpLossy,T2,FHD
240,1441,RSU-0002,Local,1769307576235713,1769307576241803,1769307576242850,1769307577825809,,1769307576276018,1769307577825808,,1769307577831311,1595598,1584006,,,,1549790,411816,16,yolov5s,WebpLossy,T2,FHD
241,1447,RSU-0001,Local,1769307576437520,1769307576437974,1769307576449171,1769307578172810,,1769307576603923,1769307578172810,,1769307578182477,1744957,1734836,,,,1568887,414722,15,yolov5s,WebpLossy,T2,FHD
247,1483,RSU-0000,Local,1769307577644248,1769307577651305,1769307577694445,1769307579278541,,1769307577722663,1769307579278540,,1769307579279476,1635228,1627236,,,,1555877,423154,18,yolov5s,WebpLossy,T2,FHD
247,1483,RSU-0002,Local,1769307577644275,1769307577649248,1769307577654226,1769307579388459,,1769307577825952,1769307579388458,,1769307579393907,1749632,1739211,,,,1562506,423154,18,yolov5s,WebpLossy,T2,FHD
249,1495,RSU-0001,Local,1769307578045810,1769307578046363,1769307578057615,1769307579738411,,1769307578172973,1769307579738411,,1769307579745143,1699333,1692048,,,,1565438,419994,16,yolov5s,WebpLossy,T2,FHD
255,1531,RSU-0000,Local,1769307579252851,1769307579260754,1769307579261812,1769307580833498,,1769307579278681,1769307580833497,,1769307580837461,1584610,1572744,,,,1554816,413466,16,yolov5s,WebpLossy,T2,FHD
255,1531,RSU-0002,Local,1769307579252867,1769307579257994,1769307579258498,1769307580945778,,1769307579388627,1769307580945777,,1769307580951254,1698387,1687784,,,,1557150,413466,16,yolov5s,WebpLossy,T2,FHD
257,1543,RSU-0001,Local,1769307579655549,1769307579656033,1769307579667252,1769307581302234,,1769307579738574,1769307581302233,,1769307581308835,1653286,1646201,,,,1563659,413702,15,yolov5s,WebpLossy,T2,FHD
262,1573,RSU-0000,Local,1769307580661423,1769307580667530,1769307580680005,1769307582390843,,1769307580833597,1769307582390842,,1769307582394986,1733563,1723313,,,,1557245,413688,14,yolov5s,WebpLossy,T2,FHD
263,1579,RSU-0002,Local,1769307580862989,1769307580867851,1769307580872606,1769307582502394,,1769307580945918,1769307582502392,,1769307582504457,1641468,1634543,,,,1556474,411382,12,yolov5s,WebpLossy,T2,FHD
265,1591,RSU-0001,Local,1769307581264873,1769307581267680,1769307581268736,1769307582871677,,1769307581302385,1769307582871676,,1769307582881586,1616713,1603997,,,,1569291,411460,11,yolov5s,WebpLossy,T2,FHD
270,1621,RSU-0000,Local,1769307582271525,1769307582279477,1769307582280172,1769307583946876,,1769307582390981,1769307583946875,,1769307583950854,1679329,1667399,,,,1555894,413180,11,yolov5s,WebpLossy,T2,FHD
271,1627,RSU-0002,Local,1769307582473528,1769307582486112,1769307582492310,1769307584067379,,1769307582502481,1769307584067378,,1769307584072749,1599221,1581267,,,,1564897,407178,11,yolov5s,WebpLossy,T2,FHD
272,1633,RSU-0001,Local,1769307582675266,1769307582675712,1769307582688328,1769307584438179,,1769307582871825,1769307584438178,,1769307584447006,1771740,1762467,,,,1566353,410744,12,yolov5s,WebpLossy,T2,FHD
278,1669,RSU-0000,Local,1769307583883193,1769307583889188,1769307583900229,1769307585500243,,1769307583947017,1769307585500242,,1769307585501275,1618082,1611055,,,,1553225,417844,13,yolov5s,WebpLossy,T2,FHD
278,1669,RSU-0002,Local,1769307583883240,1769307583890146,1769307583895222,1769307585618103,,1769307584067525,1769307585618102,,1769307585623444,1740204,1727957,,,,1550577,417844,13,yolov5s,WebpLossy,T2,FHD
280,1681,RSU-0001,Local,1769307584285635,1769307584286084,1769307584286527,1769307586005528,,1769307584438323,1769307586005527,,1769307586014401,1728766,1719444,,,,1567204,423900,13,yolov5s,WebpLossy,T2,FHD
285,1711,RSU-0000,Local,1769307585291834,1769307585298960,1769307585299567,1769307587054736,,1769307585500397,1769307587054736,,1769307587058716,1766882,1755776,,,,1554339,428550,16,yolov5s,WebpLossy,T2,FHD
286,1717,RSU-0002,Local,1769307585493405,1769307585498377,1769307585503118,1769307587181058,,1769307585618253,1769307587181058,,1769307587186485,1693080,1682681,,,,1562805,426852,15,yolov5s,WebpLossy,T2,FHD
288,1729,RSU-0001,Local,1769307585895879,1769307585896252,1769307585907632,1769307587573156,,1769307586005630,1769307587573155,,1769307587582854,1686975,1676904,,,,1567525,429988,16,yolov5s,WebpLossy,T2,FHD
293,1759,RSU-0000,Local,1769307586901126,1769307586908366,1769307586919965,1769307588609183,,1769307587054880,1769307588609182,,1769307588613433,1712307,1700817,,,,1554302,433640,15,yolov5s,WebpLossy,T2,FHD
294,1765,RSU-0002,Local,1769307587102130,1769307587108336,1769307587114874,1769307588737170,,1769307587181405,1769307588737169,,1769307588744619,1642489,1628834,,,,1555764,434270,16,yolov5s,WebpLossy,T2,FHD
296,1777,RSU-0001,Local,1769307587503974,1769307587504977,1769307587517911,1769307589133613,,1769307587573321,1769307589133612,,1769307589143711,1639737,1628636,,,,1560291,438030,16,yolov5s,WebpLossy,T2,FHD
298,1789,RSU-0000,Local,1769307587907436,1769307587914491,1769307587955536,1769307590159659,,1769307588609322,1769307590159658,,1769307590163605,2256169,2245168,,,,1550336,438658,16,yolov5s,WebpLossy,T2,FHD
298,1789,RSU-0002,Local,1769307587907452,1769307587913174,1769307587918606,1769307590284287,,1769307588737711,1769307590284286,,1769307590289853,2382401,2371113,,,,1546575,438658,16,yolov5s,WebpLossy,T2,FHD
298,1789,RSU-0001,Local,1769307587907451,1769307587910840,1769307587924498,1769307590690867,,1769307589133765,1769307590690867,,1769307590700822,2793371,2780027,,,,1557102,438658,16,yolov5s,WebpLossy,T2,FHD
