sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
84,505,RSU-0000,Offload,1769326723155005,1769326723166103,1769326723166240,1769326723166240,1769326723301807,1769326723301807,1769326724036159,1769326724036159,1769326724036154,881149,137,17989,734352,128671,734352,27878,19,yolov5m,JpgLossy,T1,Letterbox
84,505,RSU-0001,Offload,1769326723155030,1769326723161086,1769326723161232,1769326723161232,1769326724036195,1769326724036195,1769326724772564,1769326724772564,1769326724773152,1618122,146,18753,736369,862854,736369,27878,19,yolov5m,JpgLossy,T1,Letterbox
84,505,RSU-0002,Offload,1769326723155031,1769326723159458,1769326723159606,1769326723159606,1769326724772601,1769326724772602,1769326725509559,1769326725509559,1769326725509945,2354914,148,15134,736958,1602674,736957,27878,19,yolov5m,JpgLossy,T1,Letterbox
95,571,RSU-0000,Offload,1769326725369439,1769326725379208,1769326725379332,1769326725379332,1769326725509604,1769326725509604,1769326726246703,1769326726246703,1769326726246701,877262,124,17620,737099,122419,737099,27687,20,yolov5m,JpgLossy,T1,Letterbox
95,571,RSU-0001,Offload,1769326725369463,1769326725377025,1769326725377163,1769326725377164,1769326726246735,1769326726246735,1769326726981522,1769326726981522,1769326726981572,1612109,139,18861,734787,858322,734787,27687,20,yolov5m,JpgLossy,T1,Letterbox
95,571,RSU-0002,Offload,1769326725369464,1769326725373956,1769326725374083,1769326725374083,1769326726981559,1769326726981559,1769326727717133,1769326727717133,1769326727717208,2347744,127,17028,735574,1595015,735574,27687,20,yolov5m,JpgLossy,T1,Letterbox
106,637,RSU-0000,Offload,1769326727585866,1769326727595483,1769326727595624,1769326727595624,1769326727717175,1769326727717175,1769326728453987,1769326728453987,1769326728454131,868265,141,15706,736812,115606,736812,28571,21,yolov5m,JpgLossy,T1,Letterbox
106,637,RSU-0001,Offload,1769326727585882,1769326727593117,1769326727593268,1769326727593268,1769326728454030,1769326728454030,1769326729189029,1769326729189029,1769326729189266,1603384,151,15545,734999,852689,734999,28571,21,yolov5m,JpgLossy,T1,Letterbox
106,637,RSU-0002,Offload,1769326727585884,1769326727589817,1769326727589959,1769326727589959,1769326729189064,1769326729189065,1769326729925268,1769326729925268,1769326729925334,2339450,142,15602,736204,1587502,736203,28571,21,yolov5m,JpgLossy,T1,Letterbox
117,703,RSU-0000,Offload,1769326729802120,1769326729807599,1769326729807764,1769326729807764,1769326729925310,1769326729925310,1769326730661697,1769326730661697,1769326730662175,860055,165,12095,736387,111408,736387,28411,22,yolov5m,JpgLossy,T1,Letterbox
117,703,RSU-0001,Offload,1769326729802132,1769326729804699,1769326729804845,1769326729804845,1769326730661733,1769326730661733,1769326731397543,1769326731397543,1769326731397682,1595550,146,9919,735810,849675,735810,28411,22,yolov5m,JpgLossy,T1,Letterbox
117,703,RSU-0002,Offload,1769326729802133,1769326729805574,1769326729805721,1769326729805721,1769326731397580,1769326731397580,1769326732134539,1769326732134539,1769326732134764,2332631,147,15469,736959,1580056,736959,28411,22,yolov5m,JpgLossy,T1,Letterbox
128,769,RSU-0000,Offload,1769326732014698,1769326732023502,1769326732023642,1769326732023643,1769326732134581,1769326732134581,1769326732872855,1769326732872855,1769326732873028,858330,141,16741,738274,103174,738274,28652,22,yolov5m,JpgLossy,T1,Letterbox
128,769,RSU-0001,Offload,1769326732014712,1769326732020619,1769326732020757,1769326732020757,1769326732872890,1769326732872890,1769326733610234,1769326733610234,1769326733610410,1595698,138,16941,737344,841275,737344,28652,22,yolov5m,JpgLossy,T1,Letterbox
128,769,RSU-0002,Offload,1769326732014713,1769326732021028,1769326732021164,1769326732021164,1769326733610270,1769326733610271,1769326734347057,1769326734347057,1769326734347361,2332648,136,16957,736787,1578768,736786,28652,22,yolov5m,JpgLossy,T1,Letterbox
139,835,RSU-0000,Offload,1769326734229752,1769326734240697,1769326734240844,1769326734240844,1769326734347096,1769326734347096,1769326735084385,1769326735084385,1769326735084617,854865,147,18489,737289,98940,737289,28726,20,yolov5m,JpgLossy,T1,Letterbox
139,835,RSU-0001,Offload,1769326734229766,1769326734235935,1769326734236083,1769326734236084,1769326735084425,1769326735084425,1769326735819360,1769326735819361,1769326735819345,1589579,149,13902,734936,840592,734935,28726,20,yolov5m,JpgLossy,T1,Letterbox
139,835,RSU-0002,Offload,1769326734229767,1769326734234358,1769326734234500,1769326734234500,1769326735819396,1769326735819396,1769326736556227,1769326736556228,1769326736556120,2326353,142,18379,736832,1571000,736831,28726,20,yolov5m,JpgLossy,T1,Letterbox
150,901,RSU-0000,Offload,1769326736443140,1769326736452915,1769326736453049,1769326736453049,1769326736556267,1769326736556267,1769326737295649,1769326737295649,1769326737295669,852529,134,19330,739382,93683,739382,28445,23,yolov5m,JpgLossy,T1,Letterbox
150,901,RSU-0001,Offload,1769326736443156,1769326736448476,1769326736448621,1769326736448621,1769326737295696,1769326737295696,1769326738030736,1769326738030736,1769326738030890,1587734,145,13812,735040,838737,735040,28445,23,yolov5m,JpgLossy,T1,Letterbox
150,901,RSU-0002,Offload,1769326736443157,1769326736449820,1769326736449950,1769326736449950,1769326738030769,1769326738030769,1769326738767611,1769326738767611,1769326738767789,2324632,130,19631,736842,1568029,736842,28445,23,yolov5m,JpgLossy,T1,Letterbox
161,967,RSU-0000,Offload,1769326738662137,1769326738671832,1769326738671985,1769326738671985,1769326738767670,1769326738767670,1769326739502930,1769326739502930,1769326739503166,841029,153,19175,735260,86441,735260,27476,19,yolov5m,JpgLossy,T1,Letterbox
161,967,RSU-0001,Offload,1769326738662154,1769326738669080,1769326738669224,1769326738669224,1769326739502967,1769326739502967,1769326740244580,1769326740244581,1769326740244604,1582450,144,18770,741614,821922,741613,27476,19,yolov5m,JpgLossy,T1,Letterbox
161,967,RSU-0002,Offload,1769326738662155,1769326738666472,1769326738666614,1769326738666615,1769326740244620,1769326740244620,1769326740980922,1769326740980922,1769326740981186,2319031,143,19111,736302,1563475,736302,27476,19,yolov5m,JpgLossy,T1,Letterbox
172,1033,RSU-0000,Offload,1769326740878582,1769326740888323,1769326740888473,1769326740888473,1769326740980961,1769326740980961,1769326741716059,1769326741716059,1769326741715970,837388,150,14704,735098,87436,735098,27424,17,yolov5m,JpgLossy,T1,Letterbox
172,1033,RSU-0001,Offload,1769326740878595,1769326740885917,1769326740886061,1769326740886062,1769326741716093,1769326741716093,1769326742452753,1769326742452753,1769326742452800,1574205,145,16879,736660,820521,736660,27424,17,yolov5m,JpgLossy,T1,Letterbox
172,1033,RSU-0002,Offload,1769326740878596,1769326740883044,1769326740883204,1769326740883205,1769326742452785,1769326742452785,1769326743187983,1769326743187983,1769326743188200,2309604,161,17170,735198,1557075,735198,27424,17,yolov5m,JpgLossy,T1,Letterbox
183,1099,RSU-0000,Offload,1769326743093948,1769326743103772,1769326743103916,1769326743103916,1769326743188030,1769326743188030,1769326743925112,1769326743925112,1769326743925479,831531,144,17337,737082,76968,737082,27407,16,yolov5m,JpgLossy,T1,Letterbox
183,1099,RSU-0001,Offload,1769326743093962,1769326743102198,1769326743102332,1769326743102332,1769326743925150,1769326743925151,1769326744662460,1769326744662460,1769326744662549,1568587,134,17549,737310,813594,737309,27407,16,yolov5m,JpgLossy,T1,Letterbox
183,1099,RSU-0002,Offload,1769326743093963,1769326743100113,1769326743100248,1769326743100248,1769326744662499,1769326744662499,1769326745398051,1769326745398051,1769326745398131,2304168,135,13149,735552,1555332,735552,27407,16,yolov5m,JpgLossy,T1,Letterbox
194,1165,RSU-0000,Offload,1769326745307038,1769326745316801,1769326745316937,1769326745316937,1769326745398091,1769326745398092,1769326746133828,1769326746133828,1769326746133958,826920,136,15253,735737,75794,735736,27214,16,yolov5m,JpgLossy,T1,Letterbox
194,1165,RSU-0001,Offload,1769326745307056,1769326745313954,1769326745314095,1769326745314095,1769326746133859,1769326746133859,1769326746871370,1769326746871370,1769326746871465,1564409,141,15273,737511,811484,737511,27214,16,yolov5m,JpgLossy,T1,Letterbox
194,1165,RSU-0002,Offload,1769326745307058,1769326745311432,1769326745311569,1769326745311569,1769326746871406,1769326746871406,1769326747607492,1769326747607492,1769326747607470,2300412,137,15584,736086,1548605,736086,27214,16,yolov5m,JpgLossy,T1,Letterbox
205,1231,RSU-0000,Offload,1769326747520657,1769326747529375,1769326747529504,1769326747529504,1769326747607531,1769326747607531,1769326748344187,1769326748344187,1769326748344275,823618,129,14147,736656,72686,736656,27294,16,yolov5m,JpgLossy,T1,Letterbox
205,1231,RSU-0001,Offload,1769326747520671,1769326747527497,1769326747527636,1769326747527636,1769326748344214,1769326748344215,1769326749081607,1769326749081608,1769326749081833,1561162,139,15868,737394,807761,737392,27294,16,yolov5m,JpgLossy,T1,Letterbox
205,1231,RSU-0002,Offload,1769326747520672,1769326747525662,1769326747525797,1769326747525797,1769326749081644,1769326749081644,1769326749818162,1769326749818162,1769326749818339,2297667,135,13968,736518,1547046,736518,27294,16,yolov5m,JpgLossy,T1,Letterbox
216,1297,RSU-0000,Offload,1769326749734844,1769326749743995,1769326749744139,1769326749744139,1769326749818206,1769326749818206,1769326750554105,1769326750554106,1769326750556450,821606,144,13610,735900,71952,735899,27349,18,yolov5m,JpgLossy,T1,Letterbox
216,1297,RSU-0001,Offload,1769326749734863,1769326749740155,1769326749740300,1769326749740300,1769326750554139,1769326750554140,1769326751290942,1769326751290942,1769326751291108,1556245,145,13132,736803,806165,736802,27349,18,yolov5m,JpgLossy,T1,Letterbox
216,1297,RSU-0002,Offload,1769326749734864,1769326749741630,1769326749741764,1769326749741764,1769326751290974,1769326751290974,1769326752027404,1769326752027404,1769326752027528,2292664,134,20114,736430,1535986,736430,27349,18,yolov5m,JpgLossy,T1,Letterbox
227,1363,RSU-0000,Offload,1769326751953440,1769326751963086,1769326751963235,1769326751963235,1769326752027443,1769326752027443,1769326752764324,1769326752764324,1769326752764526,811086,149,13114,736881,60942,736881,27559,20,yolov5m,JpgLossy,T1,Letterbox
227,1363,RSU-0001,Offload,1769326751953463,1769326751958604,1769326751958752,1769326751958752,1769326752764359,1769326752764359,1769326753501879,1769326753501879,1769326753502109,1548646,148,17925,737520,793053,737520,27559,20,yolov5m,JpgLossy,T1,Letterbox
227,1363,RSU-0002,Offload,1769326751953464,1769326751959974,1769326751960120,1769326751960120,1769326753501913,1769326753501913,1769326754240829,1769326754240829,1769326754241066,2287602,146,17590,738916,1530950,738916,27559,20,yolov5m,JpgLossy,T1,Letterbox
238,1429,RSU-0000,Offload,1769326754169484,1769326754180273,1769326754180410,1769326754180410,1769326754240874,1769326754240874,1769326754976961,1769326754976961,1769326754977302,807818,137,15046,736087,56548,736087,27457,17,yolov5m,JpgLossy,T1,Letterbox
238,1429,RSU-0001,Offload,1769326754169501,1769326754177406,1769326754177553,1769326754177554,1769326754976994,1769326754976994,1769326755714343,1769326755714343,1769326755714527,1545026,148,16637,737349,790892,737349,27457,17,yolov5m,JpgLossy,T1,Letterbox
238,1429,RSU-0002,Offload,1769326754169503,1769326754174049,1769326754174195,1769326754174195,1769326755714379,1769326755714379,1769326756451622,1769326756451622,1769326756451964,2282461,146,14467,737243,1530605,737243,27457,17,yolov5m,JpgLossy,T1,Letterbox
249,1495,RSU-0000,Offload,1769326756384102,1769326756392864,1769326756393004,1769326756393004,1769326756451672,1769326756451673,1769326757189403,1769326757189403,1769326757189766,805664,140,20376,737731,47417,737730,28241,19,yolov5m,JpgLossy,T1,Letterbox
249,1495,RSU-0001,Offload,1769326756384118,1769326756391684,1769326756391834,1769326756391834,1769326757189438,1769326757189438,1769326757926538,1769326757926538,1769326757926912,1542794,150,19717,737100,785827,737100,28241,19,yolov5m,JpgLossy,T1,Letterbox
249,1495,RSU-0002,Offload,1769326756384119,1769326756389546,1769326756389688,1769326756389689,1769326757926572,1769326757926573,1769326758665494,1769326758665494,1769326758665627,2281508,143,19936,738922,1522507,738921,28241,19,yolov5m,JpgLossy,T1,Letterbox
260,1561,RSU-0000,Offload,1769326758599715,1769326758610515,1769326758610645,1769326758610645,1769326758665541,1769326758665541,1769326759401194,1769326759401194,1769326759401408,801693,130,20146,735653,45764,735653,27687,14,yolov5m,JpgLossy,T1,Letterbox
260,1561,RSU-0001,Offload,1769326758599723,1769326758604879,1769326758605017,1769326758605017,1769326759401228,1769326759401229,1769326760139473,1769326760139473,1769326760139596,1539873,138,15142,738245,786348,738244,27687,14,yolov5m,JpgLossy,T1,Letterbox
260,1561,RSU-0002,Offload,1769326758599724,1769326758604925,1769326758605059,1769326758605059,1769326760139506,1769326760139506,1769326760877543,1769326760877543,1769326760877749,2278025,134,15311,738037,1524543,738037,27687,14,yolov5m,JpgLossy,T1,Letterbox
271,1627,RSU-0000,Offload,1769326760812792,1769326760819313,1769326760819455,1769326760819455,1769326760877582,1769326760877582,1769326761613187,1769326761613187,1769326761613325,800533,142,10825,735605,53961,735605,27304,15,yolov5m,JpgLossy,T1,Letterbox
271,1627,RSU-0001,Offload,1769326760812808,1769326760817219,1769326760817348,1769326760817349,1769326761613221,1769326761613221,1769326762352115,1769326762352116,1769326762352204,1539396,130,15059,738895,785312,738894,27304,15,yolov5m,JpgLossy,T1,Letterbox
271,1627,RSU-0002,Offload,1769326760812809,1769326760814061,1769326760814198,1769326760814199,1769326762352153,1769326762352153,1769326763090322,1769326763090322,1769326763090344,2277535,138,11201,738169,1528027,738169,27304,15,yolov5m,JpgLossy,T1,Letterbox
282,1693,RSU-0000,Offload,1769326763026247,1769326763035787,1769326763035926,1769326763035926,1769326763090369,1769326763090370,1769326763828150,1769326763828150,1769326763828388,802141,139,16002,737781,48219,737780,27699,15,yolov5m,JpgLossy,T1,Letterbox
282,1693,RSU-0001,Offload,1769326763026260,1769326763031319,1769326763031437,1769326763031437,1769326763828186,1769326763828186,1769326764567772,1769326764567772,1769326764568055,1541795,118,12665,739586,789426,739586,27699,15,yolov5m,JpgLossy,T1,Letterbox
282,1693,RSU-0002,Offload,1769326763026262,1769326763032694,1769326763032821,1769326763032821,1769326764567803,1769326764567803,1769326765305289,1769326765305289,1769326765305518,2279256,127,16200,737486,1525443,737486,27699,15,yolov5m,JpgLossy,T1,Letterbox
293,1759,RSU-0000,Offload,1769326765242042,1769326765252951,1769326765253087,1769326765253087,1769326765305329,1769326765305329,1769326766042756,1769326766042756,1769326766043388,801346,136,16333,737427,47450,737427,28031,18,yolov5m,JpgLossy,T1,Letterbox
293,1759,RSU-0001,Offload,1769326765242067,1769326765247269,1769326765247410,1769326765247410,1769326766042789,1769326766042790,1769326766779139,1769326766779139,1769326766779317,1537250,141,15499,736350,785260,736349,28031,18,yolov5m,JpgLossy,T1,Letterbox
293,1759,RSU-0002,Offload,1769326765242068,1769326765247236,1769326765247384,1769326765247385,1769326766779173,1769326766779173,1769326767514780,1769326767514780,1769326767514987,2272919,149,15716,735607,1521447,735607,28031,18,yolov5m,JpgLossy,T1,Letterbox
297,1783,RSU-0000,Offload,1769326766045640,1769326766055462,1769326766055600,1769326766055600,1769326767514816,1769326767514816,1769326768251394,1769326768251394,1769326768251594,2205954,138,16463,736578,1452775,736578,28174,19,yolov5m,JpgLossy,T1,Letterbox
297,1783,RSU-0001,Offload,1769326766045656,1769326766053236,1769326766053361,1769326766053361,1769326768251428,1769326768251428,1769326768987358,1769326768987359,1769326768991025,2945369,125,15846,735931,2193467,735930,28174,19,yolov5m,JpgLossy,T1,Letterbox
297,1783,RSU-0002,Offload,1769326766045657,1769326766049823,1769326766049951,1769326766049951,1769326768987393,1769326768987393,1769326769722864,1769326769722864,1769326769723132,3677475,128,16341,735471,2925535,735471,28174,19,yolov5m,JpgLossy,T1,Letterbox
