sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
188,565,RSU-0002,Offload,1769331146549819,1769331146554815,1769331146555027,1769331146555027,1769331148093359,1769331148093359,1769331148856624,1769331148856624,1769331148868737,2318918,212,19413,763265,1536028,763265,75885,20,yolov5m,JpgLossy,T1,HD
210,631,RSU-0000,Offload,1769331148780775,1769331148788693,1769331148788905,1769331148788906,1769331148856674,1769331148856674,1769331149618095,1769331149618095,1769331149630335,849560,213,26330,761421,61596,761421,78138,24,yolov5m,JpgLossy,T1,HD
210,631,RSU-0001,Offload,1769331148780791,1769331148787565,1769331148787778,1769331148787778,1769331149618133,1769331149618133,1769331150380021,1769331150380021,1769331150392140,1611349,213,24407,761888,824841,761888,78138,24,yolov5m,JpgLossy,T1,HD
210,631,RSU-0002,Offload,1769331148780792,1769331148785955,1769331148786173,1769331148786173,1769331150380059,1769331150380060,1769331151144872,1769331151144872,1769331151157054,2376262,218,26111,764813,1585120,764812,78138,24,yolov5m,JpgLossy,T1,HD
233,700,RSU-0000,Offload,1769331151109736,1769331151115910,1769331151116108,1769331151116108,1769331151144916,1769331151144917,1769331151904860,1769331151904860,1769331151917117,807381,198,24270,759944,22969,759943,77999,25,yolov5m,JpgLossy,T1,HD
233,700,RSU-0001,Offload,1769331151109752,1769331151116075,1769331151116279,1769331151116279,1769331151904892,1769331151904892,1769331152667483,1769331152667483,1769331152679592,1569840,204,23084,762591,783961,762591,77999,25,yolov5m,JpgLossy,T1,HD
233,700,RSU-0002,Offload,1769331151109753,1769331151117052,1769331151117280,1769331151117280,1769331152667522,1769331152667522,1769331153428693,1769331153428693,1769331153440908,2331155,228,23962,761171,1545794,761171,77999,25,yolov5m,JpgLossy,T1,HD
255,766,RSU-0000,Offload,1769331153340419,1769331153345839,1769331153346054,1769331153346054,1769331153428731,1769331153428731,1769331154192874,1769331154192874,1769331154205030,864611,215,24394,764143,75859,764143,78999,22,yolov5m,JpgLossy,T1,HD
255,766,RSU-0001,Offload,1769331153340436,1769331153346984,1769331153347194,1769331153347194,1769331154192909,1769331154192910,1769331154956333,1769331154956333,1769331154968491,1628055,210,24080,763424,840341,763423,78999,22,yolov5m,JpgLossy,T1,HD
255,766,RSU-0002,Offload,1769331153340438,1769331153347079,1769331153347300,1769331153347300,1769331154956367,1769331154956368,1769331155720973,1769331155720974,1769331155733169,2392731,221,22548,764607,1605355,764605,78999,22,yolov5m,JpgLossy,T1,HD
278,835,RSU-0000,Offload,1769331155672268,1769331155679424,1769331155679621,1769331155679621,1769331155721019,1769331155721019,1769331156481176,1769331156481176,1769331156501802,829534,197,32304,760157,36876,760157,78765,22,yolov5m,JpgLossy,T1,HD
278,835,RSU-0001,Offload,1769331155672283,1769331155678419,1769331155678619,1769331155678619,1769331156481214,1769331156481214,1769331157259541,1769331157259541,1769331157271769,1599486,200,17656,778327,803303,778327,78765,22,yolov5m,JpgLossy,T1,HD
278,835,RSU-0002,Offload,1769331155672284,1769331155677997,1769331155678177,1769331155678178,1769331157259579,1769331157259580,1769331158031292,1769331158031292,1769331158043335,2371051,181,24672,771713,1574485,771712,78765,22,yolov5m,JpgLossy,T1,HD
301,904,RSU-0000,Offload,1769331157999933,1769331158005141,1769331158005357,1769331158005357,1769331158031336,1769331158031337,1769331158789805,1769331158789805,1769331158802083,802150,216,24422,758469,19043,758468,77525,24,yolov5m,JpgLossy,T1,HD
301,904,RSU-0001,Offload,1769331157999947,1769331158005919,1769331158006125,1769331158006125,1769331158789838,1769331158789839,1769331159566463,1769331159566463,1769331159578421,1578474,206,17137,776625,784506,776624,77525,24,yolov5m,JpgLossy,T1,HD
301,904,RSU-0002,Offload,1769331157999948,1769331158005802,1769331158006020,1769331158006020,1769331159566533,1769331159566533,1769331160342914,1769331160342914,1769331160355099,2355151,218,25781,776381,1552771,776381,77525,24,yolov5m,JpgLossy,T1,HD
323,970,RSU-0000,Offload,1769331160229790,1769331160236251,1769331160236443,1769331160236443,1769331160343017,1769331160343017,1769331161111285,1769331161111285,1769331161123532,893742,192,22775,768268,102507,768268,75560,19,yolov5m,JpgLossy,T1,HD
324,973,RSU-0001,Offload,1769331160331322,1769331160338771,1769331160338979,1769331160338979,1769331161111324,1769331161111324,1769331161871250,1769331161871250,1769331161883564,1552242,208,23713,759926,768395,759926,75754,21,yolov5m,JpgLossy,T1,HD
323,970,RSU-0002,Offload,1769331160229805,1769331160234923,1769331160235106,1769331160235106,1769331161871284,1769331161871285,1769331162630376,1769331162630376,1769331162642653,2412848,183,24149,759092,1629424,759091,75560,19,yolov5m,JpgLossy,T1,HD
346,1039,RSU-0000,Offload,1769331162557866,1769331162565805,1769331162566005,1769331162566005,1769331162630425,1769331162630425,1769331163393324,1769331163393325,1769331163405503,847637,200,24076,762900,60461,762899,75388,17,yolov5m,JpgLossy,T1,HD
346,1039,RSU-0001,Offload,1769331162557876,1769331162564006,1769331162564216,1769331162564216,1769331163393360,1769331163393360,1769331164153521,1769331164153521,1769331164165507,1607631,210,20193,760161,827067,760161,75388,17,yolov5m,JpgLossy,T1,HD
346,1039,RSU-0002,Offload,1769331162557877,1769331162563035,1769331162563237,1769331162563237,1769331164153555,1769331164153555,1769331164916128,1769331164916128,1769331164928418,2370541,202,19534,762573,1588232,762573,75388,17,yolov5m,JpgLossy,T1,HD
369,1108,RSU-0000,Offload,1769331164890881,1769331164899039,1769331164899252,1769331164899252,1769331164916183,1769331164916183,1769331165677039,1769331165677039,1769331165690382,799501,213,22726,760856,15706,760856,74812,16,yolov5m,JpgLossy,T1,HD
369,1108,RSU-0001,Offload,1769331164890893,1769331164897897,1769331164898099,1769331164898099,1769331165677073,1769331165677073,1769331166441110,1769331166441111,1769331166453764,1562871,202,23658,764038,774973,764037,74812,16,yolov5m,JpgLossy,T1,HD
369,1108,RSU-0002,Offload,1769331164890894,1769331164896302,1769331164896529,1769331164896529,1769331166441143,1769331166441143,1769331167203748,1769331167203748,1769331167215871,2324977,227,21645,762605,1540500,762605,74812,16,yolov5m,JpgLossy,T1,HD
391,1174,RSU-0000,Offload,1769331167116767,1769331167123472,1769331167123684,1769331167123685,1769331167203786,1769331167203786,1769331167967878,1769331167967878,1769331167980136,863369,213,21417,764092,77647,764092,74850,16,yolov5m,JpgLossy,T1,HD
391,1174,RSU-0001,Offload,1769331167116778,1769331167122807,1769331167122999,1769331167122999,1769331167967913,1769331167967913,1769331168731226,1769331168731226,1769331168743516,1626738,192,22945,763313,840288,763313,74850,16,yolov5m,JpgLossy,T1,HD
391,1174,RSU-0002,Offload,1769331167116779,1769331167122132,1769331167122358,1769331167122359,1769331168731262,1769331168731262,1769331169495346,1769331169495346,1769331169507658,2390879,227,21717,764084,1604851,764084,74850,16,yolov5m,JpgLossy,T1,HD
414,1243,RSU-0000,Offload,1769331169447666,1769331169453061,1769331169453267,1769331169453267,1769331169495385,1769331169495386,1769331170257847,1769331170257847,1769331170275277,827611,206,26400,762462,38543,762461,74691,16,yolov5m,JpgLossy,T1,HD
414,1243,RSU-0001,Offload,1769331169447680,1769331169453708,1769331169453906,1769331169453906,1769331170257878,1769331170257878,1769331171022805,1769331171022805,1769331171034986,1587306,198,20838,764927,801343,764927,74691,16,yolov5m,JpgLossy,T1,HD
414,1243,RSU-0002,Offload,1769331169447681,1769331169454124,1769331169454322,1769331169454322,1769331171022837,1769331171022837,1769331171785767,1769331171785767,1769331171800365,2352684,198,23959,762930,1565597,762930,74691,16,yolov5m,JpgLossy,T1,HD
436,1309,RSU-0000,Offload,1769331171675857,1769331171682957,1769331171683161,1769331171683161,1769331171785809,1769331171785809,1769331172550005,1769331172550005,1769331172562250,886393,204,26350,764196,95643,764196,75155,19,yolov5m,JpgLossy,T1,HD
436,1309,RSU-0001,Offload,1769331171675871,1769331171682538,1769331171682740,1769331171682740,1769331172550037,1769331172550038,1769331173313686,1769331173313686,1769331173325743,1649872,202,25449,763649,860572,763648,75155,19,yolov5m,JpgLossy,T1,HD
436,1309,RSU-0002,Offload,1769331171675872,1769331171680734,1769331171680933,1769331171680933,1769331173313721,1769331173313721,1769331174076309,1769331174076309,1769331174088379,2412507,199,18723,762588,1630997,762588,75155,19,yolov5m,JpgLossy,T1,HD
459,1378,RSU-0000,Offload,1769331174006940,1769331174013980,1769331174014190,1769331174014190,1769331174076348,1769331174076348,1769331174838770,1769331174838770,1769331174851016,844076,210,21741,762422,59703,762422,76500,20,yolov5m,JpgLossy,T1,HD
459,1378,RSU-0001,Offload,1769331174006952,1769331174015736,1769331174015967,1769331174015967,1769331174838804,1769331174838804,1769331175600050,1769331175600050,1769331175612310,1605358,231,25251,761246,818630,761246,76500,20,yolov5m,JpgLossy,T1,HD
459,1378,RSU-0002,Offload,1769331174006953,1769331174013182,1769331174013382,1769331174013382,1769331175600085,1769331175600085,1769331176361534,1769331176361534,1769331176373781,2366828,200,25468,761449,1579711,761449,76500,20,yolov5m,JpgLossy,T1,HD
482,1447,RSU-0000,Offload,1769331176340768,1769331176346419,1769331176346620,1769331176346621,1769331176361569,1769331176361570,1769331177124413,1769331177124413,1769331177136991,796223,202,21706,762844,11471,762843,76000,18,yolov5m,JpgLossy,T1,HD
482,1447,RSU-0001,Offload,1769331176340782,1769331176345799,1769331176345980,1769331176345981,1769331177124448,1769331177124449,1769331177889585,1769331177889585,1769331177901806,1561024,182,20905,765137,774800,765136,76000,18,yolov5m,JpgLossy,T1,HD
482,1447,RSU-0002,Offload,1769331176340783,1769331176343244,1769331176343422,1769331176343422,1769331177889622,1769331177889622,1769331178654618,1769331178654618,1769331178666985,2326202,178,21366,764996,1539662,764996,76000,18,yolov5m,JpgLossy,T1,HD
504,1513,RSU-0000,Offload,1769331178567649,1769331178573022,1769331178573222,1769331178573222,1769331178654680,1769331178654680,1769331179419795,1769331179419795,1769331179432033,864384,200,22898,765115,76171,765115,76671,17,yolov5m,JpgLossy,T1,HD
504,1513,RSU-0001,Offload,1769331178567665,1769331178573572,1769331178573780,1769331178573780,1769331179419829,1769331179419830,1769331180186210,1769331180186210,1769331180198516,1630851,208,23852,766381,840410,766380,76671,17,yolov5m,JpgLossy,T1,HD
504,1513,RSU-0002,Offload,1769331178567666,1769331178574161,1769331178574382,1769331178574382,1769331180186249,1769331180186249,1769331180950971,1769331180950971,1769331180963043,2395377,221,20985,764722,1609449,764722,76671,17,yolov5m,JpgLossy,T1,HD
527,1582,RSU-0000,Offload,1769331180895718,1769331180901743,1769331180901949,1769331180901949,1769331180951012,1769331180951012,1769331181714752,1769331181714752,1769331181729770,834052,206,24839,763740,45267,763740,76062,14,yolov5m,JpgLossy,T1,HD
527,1582,RSU-0001,Offload,1769331180895733,1769331180901741,1769331180901942,1769331180901942,1769331181714786,1769331181714786,1769331182480001,1769331182480001,1769331182492347,1596614,201,27235,765215,803963,765215,76062,14,yolov5m,JpgLossy,T1,HD
527,1582,RSU-0002,Offload,1769331180895734,1769331180903250,1769331180903458,1769331180903458,1769331182480036,1769331182480036,1769331183240410,1769331183240410,1769331183253621,2357887,208,20292,760374,1577013,760374,76062,14,yolov5m,JpgLossy,T1,HD
549,1648,RSU-0000,Offload,1769331183127734,1769331183134450,1769331183134649,1769331183134650,1769331183240452,1769331183240452,1769331183997846,1769331183997846,1769331184009955,882221,200,21141,757394,103486,757394,75560,15,yolov5m,JpgLossy,T1,HD
549,1648,RSU-0001,Offload,1769331183127750,1769331183133594,1769331183133806,1769331183133806,1769331183997874,1769331183997874,1769331184752627,1769331184752627,1769331184765070,1637320,212,22482,754753,859873,754753,75560,15,yolov5m,JpgLossy,T1,HD
549,1648,RSU-0002,Offload,1769331183127751,1769331183133061,1769331183133281,1769331183133281,1769331184752667,1769331184752667,1769331185511822,1769331185511822,1769331185523876,2396125,220,22399,759155,1614351,759155,75560,15,yolov5m,JpgLossy,T1,HD
572,1717,RSU-0000,Offload,1769331185459570,1769331185465153,1769331185465352,1769331185465352,1769331185511859,1769331185511859,1769331186266376,1769331186266376,1769331186278449,818879,199,26398,754517,37765,754517,77059,18,yolov5m,JpgLossy,T1,HD
572,1717,RSU-0001,Offload,1769331185459586,1769331185467348,1769331185467554,1769331185467554,1769331186266407,1769331186266407,1769331187024331,1769331187024331,1769331187036562,1576976,206,20342,757924,798504,757924,77059,18,yolov5m,JpgLossy,T1,HD
572,1717,RSU-0002,Offload,1769331185459587,1769331185465388,1769331185465623,1769331185465624,1769331187024360,1769331187024361,1769331187773108,1769331187773108,1769331187785352,2325765,236,23205,748748,1553576,748747,77059,18,yolov5m,JpgLossy,T1,HD
592,1777,RSU-0000,Offload,1769331187487348,1769331187492703,1769331187492916,1769331187492916,1769331187773139,1769331187773139,1769331188518405,1769331188518405,1769331188530833,1043485,213,23471,745266,274535,745266,77811,20,yolov5m,JpgLossy,T1,HD
592,1777,RSU-0001,Offload,1769331187487361,1769331187494013,1769331187494212,1769331187494212,1769331188518434,1769331188518434,1769331189262876,1769331189262876,1769331189275298,1787937,199,24962,744442,1018334,744442,77811,20,yolov5m,JpgLossy,T1,HD
592,1777,RSU-0002,Offload,1769331187487362,1769331187492381,1769331187492599,1769331187492600,1769331189262906,1769331189262906,1769331190008225,1769331190008225,1769331190020468,2533106,219,22230,745319,1765338,745319,77811,20,yolov5m,JpgLossy,T1,HD
