sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
105,316,RSU-0002,Offload,1769311425191593,1769311425194934,1769311425195070,1769311425195071,1769311425846143,1769311425846144,1769311426128837,1769311426128837,1769311426130915,939322,137,15588,282694,640903,282693,20305,15,yolov5s,JpgLossy,T3,Letterbox
114,343,RSU-0000,Offload,1769311426102840,1769311426107985,1769311426108097,1769311426108097,1769311426128879,1769311426128880,1769311426408693,1769311426408694,1769311426410535,307695,112,8598,279815,19170,279813,20302,15,yolov5s,JpgLossy,T3,Letterbox
114,343,RSU-0001,Offload,1769311426102862,1769311426102220,1769311426102355,1769311426102355,1769311426408728,1769311426408728,1769311426690800,1769311426690800,1769311426692633,589771,135,15704,282072,291860,282072,20302,15,yolov5s,JpgLossy,T3,Letterbox
114,343,RSU-0002,Offload,1769311426102864,1769311426103870,1769311426103999,1769311426103999,1769311426690833,1769311426690833,1769311426972171,1769311426972171,1769311426974016,871152,129,15539,281338,574146,281338,20302,15,yolov5s,JpgLossy,T3,Letterbox
122,367,RSU-0000,Offload,1769311426914172,1769311426919758,1769311426919886,1769311426919886,1769311426972210,1769311426972210,1769311427254144,1769311427254144,1769311427255842,341670,128,14705,281934,44903,281934,20413,12,yolov5s,JpgLossy,T3,Letterbox
122,367,RSU-0001,Offload,1769311426914190,1769311426912992,1769311426913135,1769311426913135,1769311427254181,1769311427254181,1769311427535458,1769311427535458,1769311427538188,623998,143,15502,281277,327076,281277,20413,12,yolov5s,JpgLossy,T3,Letterbox
122,367,RSU-0002,Offload,1769311426914191,1769311426915996,1769311426916131,1769311426916131,1769311427535492,1769311427535493,1769311427817096,1769311427817096,1769311427818899,904708,135,14200,281604,608769,281603,20413,12,yolov5s,JpgLossy,T3,Letterbox
130,391,RSU-0000,Offload,1769311427726569,1769311427733590,1769311427733717,1769311427733717,1769311427817143,1769311427817143,1769311428099114,1769311428099114,1769311428100871,374302,127,13173,281971,79031,281971,20357,15,yolov5s,JpgLossy,T3,Letterbox
130,391,RSU-0001,Offload,1769311427726584,1769311427727384,1769311427727516,1769311427727517,1769311428099151,1769311428099151,1769311428380910,1769311428380911,1769311428382678,656094,133,13972,281760,360229,281759,20357,15,yolov5s,JpgLossy,T3,Letterbox
130,391,RSU-0002,Offload,1769311427726584,1769311427728768,1769311427728904,1769311427728904,1769311428380943,1769311428380943,1769311428662981,1769311428662981,1769311428664813,938229,136,21426,282038,634629,282038,20357,15,yolov5s,JpgLossy,T3,Letterbox
139,418,RSU-0000,Offload,1769311428637577,1769311428644093,1769311428644210,1769311428644210,1769311428663021,1769311428663021,1769311428944022,1769311428944022,1769311428946381,308804,117,14999,281001,12687,281001,20349,15,yolov5s,JpgLossy,T3,Letterbox
139,418,RSU-0001,Offload,1769311428637601,1769311428636440,1769311428636560,1769311428636560,1769311428944056,1769311428944057,1769311429226669,1769311429226670,1769311429228583,590982,120,15012,282614,293236,282612,20349,15,yolov5s,JpgLossy,T3,Letterbox
139,418,RSU-0002,Offload,1769311428637602,1769311428640788,1769311428640908,1769311428640908,1769311429226703,1769311429226703,1769311429508112,1769311429508112,1769311429509983,872381,120,15101,281409,575751,281409,20349,15,yolov5s,JpgLossy,T3,Letterbox
147,442,RSU-0000,Offload,1769311429448141,1769311429454589,1769311429454712,1769311429454712,1769311429508150,1769311429508151,1769311429790325,1769311429790325,1769311429791920,343779,123,11118,282175,50363,282174,20256,16,yolov5s,JpgLossy,T3,Letterbox
147,442,RSU-0001,Offload,1769311429448155,1769311429447480,1769311429447619,1769311429447620,1769311429790358,1769311429790359,1769311430072065,1769311430072066,1769311430073581,625426,140,14477,281708,329101,281706,20256,16,yolov5s,JpgLossy,T3,Letterbox
147,442,RSU-0002,Offload,1769311429448156,1769311429450904,1769311429451043,1769311429451043,1769311430072100,1769311430072101,1769311430353414,1769311430353415,1769311430355462,907306,139,14852,281315,611000,281313,20256,16,yolov5s,JpgLossy,T3,Letterbox
155,466,RSU-0000,Offload,1769311430256728,1769311430260174,1769311430260305,1769311430260305,1769311430353451,1769311430353451,1769311430634878,1769311430634878,1769311430636750,380022,131,7289,281427,91175,281427,20270,16,yolov5s,JpgLossy,T3,Letterbox
155,466,RSU-0001,Offload,1769311430256742,1769311430255563,1769311430255701,1769311430255701,1769311430634911,1769311430634911,1769311430916991,1769311430916991,1769311430918665,661923,138,12676,282080,367029,282080,20270,16,yolov5s,JpgLossy,T3,Letterbox
155,466,RSU-0002,Offload,1769311430256743,1769311430259705,1769311430259852,1769311430259852,1769311430917026,1769311430917026,1769311431200002,1769311431200002,1769311431201914,945171,147,13191,282976,648857,282976,20270,16,yolov5s,JpgLossy,T3,Letterbox
164,493,RSU-0000,Offload,1769311431166744,1769311431173006,1769311431173124,1769311431173124,1769311431200039,1769311431200039,1769311431481786,1769311431481786,1769311431484346,317602,118,9916,281747,25821,281747,20414,14,yolov5s,JpgLossy,T3,Letterbox
164,493,RSU-0001,Offload,1769311431166761,1769311431167209,1769311431167333,1769311431167334,1769311431481816,1769311431481817,1769311431762824,1769311431762824,1769311431764771,598010,125,11151,281008,305726,281007,20414,14,yolov5s,JpgLossy,T3,Letterbox
164,493,RSU-0002,Offload,1769311431166762,1769311431170400,1769311431170526,1769311431170527,1769311431762855,1769311431762855,1769311432044349,1769311432044349,1769311432047482,880720,127,15945,281494,583154,281494,20414,14,yolov5s,JpgLossy,T3,Letterbox
172,517,RSU-0000,Offload,1769311431976523,1769311431983405,1769311431983530,1769311431983530,1769311432044390,1769311432044390,1769311432326367,1769311432326367,1769311432328266,351743,125,13515,281977,56126,281977,20402,13,yolov5s,JpgLossy,T3,Letterbox
172,517,RSU-0001,Offload,1769311431976541,1769311431977712,1769311431977852,1769311431977852,1769311432326401,1769311432326401,1769311432608600,1769311432608600,1769311432610205,633664,140,14831,282199,336494,282199,20402,13,yolov5s,JpgLossy,T3,Letterbox
172,517,RSU-0002,Offload,1769311431976542,1769311431978133,1769311431978267,1769311431978267,1769311432608632,1769311432608633,1769311432890094,1769311432890095,1769311432892655,916113,134,14453,281463,620063,281461,20402,13,yolov5s,JpgLossy,T3,Letterbox
180,541,RSU-0000,Offload,1769311432784803,1769311432788638,1769311432788764,1769311432788764,1769311432890135,1769311432890135,1769311433173106,1769311433173107,1769311433174956,390153,126,8112,282972,98943,282971,20284,14,yolov5s,JpgLossy,T3,Letterbox
180,541,RSU-0001,Offload,1769311432784821,1769311432780535,1769311432780672,1769311432780672,1769311433173140,1769311433173141,1769311433455070,1769311433455070,1769311433456914,672093,137,11376,281930,378650,281929,20284,14,yolov5s,JpgLossy,T3,Letterbox
180,541,RSU-0002,Offload,1769311432784822,1769311432785199,1769311432785337,1769311432785337,1769311433455102,1769311433455102,1769311433736404,1769311433736404,1769311433737989,953167,138,10942,281302,660785,281302,20284,14,yolov5s,JpgLossy,T3,Letterbox
189,568,RSU-0000,Offload,1769311433698127,1769311433704640,1769311433704749,1769311433704749,1769311433736442,1769311433736442,1769311434018883,1769311434018883,1769311434020631,322504,109,13901,282441,26053,282441,20256,16,yolov5s,JpgLossy,T3,Letterbox
189,568,RSU-0001,Offload,1769311433698144,1769311433698646,1769311433698770,1769311433698771,1769311434018915,1769311434018915,1769311434300809,1769311434300809,1769311434302602,604458,125,13990,281894,308449,281894,20256,16,yolov5s,JpgLossy,T3,Letterbox
189,568,RSU-0002,Offload,1769311433698145,1769311433699306,1769311433699431,1769311433699432,1769311434300840,1769311434300841,1769311434582639,1769311434582639,1769311434584639,886494,126,13952,281799,590617,281798,20256,16,yolov5s,JpgLossy,T3,Letterbox
197,592,RSU-0000,Offload,1769311434508317,1769311434515751,1769311434515877,1769311434515877,1769311434582697,1769311434582697,1769311434868108,1769311434868108,1769311434870068,361751,126,14585,285411,61629,285411,20477,16,yolov5s,JpgLossy,T3,Letterbox
197,592,RSU-0001,Offload,1769311434508331,1769311434507484,1769311434507622,1769311434507622,1769311434868145,1769311434868145,1769311435150514,1769311435150514,1769311435152412,644081,138,11331,282369,350243,282369,20477,16,yolov5s,JpgLossy,T3,Letterbox
197,592,RSU-0002,Offload,1769311434508332,1769311434511372,1769311434511500,1769311434511500,1769311435150548,1769311435150548,1769311435432393,1769311435432393,1769311435434335,926003,128,14888,281845,629142,281845,20477,16,yolov5s,JpgLossy,T3,Letterbox
205,616,RSU-0000,Offload,1769311435318081,1769311435323957,1769311435324082,1769311435324082,1769311435432434,1769311435432434,1769311435714128,1769311435714128,1769311435715824,397743,125,14122,281694,101802,281694,20737,19,yolov5s,JpgLossy,T3,Letterbox
205,616,RSU-0001,Offload,1769311435318096,1769311435318313,1769311435318455,1769311435318455,1769311435714160,1769311435714160,1769311435996351,1769311435996351,1769311435998147,680051,142,13650,282191,384068,282191,20737,19,yolov5s,JpgLossy,T3,Letterbox
206,619,RSU-0002,Offload,1769311435419171,1769311435422583,1769311435422714,1769311435422714,1769311435996386,1769311435996386,1769311436278097,1769311436278097,1769311436279955,860784,131,13208,281711,565734,281711,20774,17,yolov5s,JpgLossy,T3,Letterbox
214,643,RSU-0000,Offload,1769311436229200,1769311436235591,1769311436235731,1769311436235731,1769311436278137,1769311436278138,1769311436559804,1769311436559805,1769311436561584,332384,140,10414,281668,40162,281666,21024,19,yolov5s,JpgLossy,T3,Letterbox
214,643,RSU-0001,Offload,1769311436229245,1769311436230299,1769311436230423,1769311436230423,1769311436559837,1769311436559837,1769311436841067,1769311436841068,1769311436843545,614300,124,15591,281231,317354,281230,21024,19,yolov5s,JpgLossy,T3,Letterbox
214,643,RSU-0002,Offload,1769311436229246,1769311436231436,1769311436231559,1769311436231559,1769311436841099,1769311436841099,1769311437123948,1769311437123949,1769311437125629,896383,123,14875,282850,598535,282849,21024,19,yolov5s,JpgLossy,T3,Letterbox
222,667,RSU-0000,Offload,1769311437037887,1769311437044948,1769311437045076,1769311437045077,1769311437124001,1769311437124001,1769311437406894,1769311437406894,1769311437408644,370757,129,13947,282893,73788,282893,20955,19,yolov5s,JpgLossy,T3,Letterbox
222,667,RSU-0001,Offload,1769311437037904,1769311437038797,1769311437038936,1769311437038937,1769311437406930,1769311437406930,1769311437689282,1769311437689282,1769311437691250,653346,140,14290,282352,356564,282352,20955,19,yolov5s,JpgLossy,T3,Letterbox
222,667,RSU-0002,Offload,1769311437037905,1769311437038991,1769311437039124,1769311437039124,1769311437689313,1769311437689313,1769311437971730,1769311437971730,1769311437973502,935597,133,9853,282417,643194,282417,20955,19,yolov5s,JpgLossy,T3,Letterbox
231,694,RSU-0000,Offload,1769311437948680,1769311437954813,1769311437954951,1769311437954951,1769311437971768,1769311437971768,1769311438253548,1769311438253548,1769311438255913,307233,138,11600,281780,13715,281780,20940,22,yolov5s,JpgLossy,T3,Letterbox
231,694,RSU-0001,Offload,1769311437948693,1769311437947734,1769311437947892,1769311437947893,1769311438253582,1769311438253582,1769311438536960,1769311438536960,1769311438538761,590068,159,10923,283378,295608,283378,20940,22,yolov5s,JpgLossy,T3,Letterbox
231,694,RSU-0002,Offload,1769311437948694,1769311437951007,1769311437951137,1769311437951137,1769311438536994,1769311438536994,1769311438818456,1769311438818457,1769311438820281,871587,130,14593,281463,575401,281462,20940,22,yolov5s,JpgLossy,T3,Letterbox
239,718,RSU-0000,Offload,1769311438761358,1769311438769041,1769311438769165,1769311438769165,1769311438818493,1769311438818493,1769311439101783,1769311439101783,1769311439103547,342189,124,11375,283290,47400,283290,20800,18,yolov5s,JpgLossy,T3,Letterbox
239,718,RSU-0001,Offload,1769311438761377,1769311438761428,1769311438761562,1769311438761562,1769311439101817,1769311439101817,1769311439384130,1769311439384130,1769311439385808,624431,134,14430,282313,327554,282313,20800,18,yolov5s,JpgLossy,T3,Letterbox
239,718,RSU-0002,Offload,1769311438761378,1769311438761937,1769311438762066,1769311438762066,1769311439384166,1769311439384166,1769311439666143,1769311439666143,1769311439667980,906602,129,9954,281977,614542,281977,20800,18,yolov5s,JpgLossy,T3,Letterbox
247,742,RSU-0000,Offload,1769311439571342,1769311439579135,1769311439579268,1769311439579268,1769311439666180,1769311439666180,1769311439948726,1769311439948726,1769311439950536,379194,133,13003,282546,83512,282546,21345,20,yolov5s,JpgLossy,T3,Letterbox
247,742,RSU-0001,Offload,1769311439571356,1769311439571421,1769311439571563,1769311439571563,1769311439948759,1769311439948759,1769311440235950,1769311440235950,1769311440239520,668164,142,16170,287191,364661,287191,21345,20,yolov5s,JpgLossy,T3,Letterbox
247,742,RSU-0002,Offload,1769311439571357,1769311439572549,1769311439572691,1769311439572692,1769311440235984,1769311440235984,1769311440518369,1769311440518370,1769311440520295,948938,143,10963,282386,655446,282385,21345,20,yolov5s,JpgLossy,T3,Letterbox
256,769,RSU-0000,Offload,1769311440483642,1769311440491399,1769311440491528,1769311440491528,1769311440518417,1769311440518417,1769311440800576,1769311440800576,1769311440802281,318639,129,16372,282159,19979,282159,21095,16,yolov5s,JpgLossy,T3,Letterbox
256,769,RSU-0001,Offload,1769311440483658,1769311440484221,1769311440484358,1769311440484358,1769311440800600,1769311440800600,1769311441083021,1769311441083021,1769311441084952,601294,137,16275,282421,302461,282421,21095,16,yolov5s,JpgLossy,T3,Letterbox
256,769,RSU-0002,Offload,1769311440483659,1769311440485450,1769311440485596,1769311440485596,1769311441083057,1769311441083057,1769311441365815,1769311441365815,1769311441367743,884084,146,11458,282758,589722,282758,21095,16,yolov5s,JpgLossy,T3,Letterbox
264,793,RSU-0000,Offload,1769311441295137,1769311441302470,1769311441302597,1769311441302597,1769311441365848,1769311441365848,1769311441648010,1769311441648010,1769311441649833,354696,127,17012,282162,55395,282162,21013,15,yolov5s,JpgLossy,T3,Letterbox
264,793,RSU-0001,Offload,1769311441295157,1769311441295333,1769311441295469,1769311441295469,1769311441648046,1769311441648046,1769311441930210,1769311441930210,1769311441931932,636775,136,16782,282164,337693,282164,21013,15,yolov5s,JpgLossy,T3,Letterbox
264,793,RSU-0002,Offload,1769311441295158,1769311441296298,1769311441296428,1769311441296428,1769311441930245,1769311441930246,1769311442212734,1769311442212735,1769311442215871,920713,130,13476,282490,624617,282488,21013,15,yolov5s,JpgLossy,T3,Letterbox
272,817,RSU-0000,Offload,1769311442102918,1769311442109502,1769311442109630,1769311442109630,1769311442212770,1769311442212770,1769311442494217,1769311442494217,1769311442495944,393026,128,9530,281447,101921,281447,20830,17,yolov5s,JpgLossy,T3,Letterbox
273,820,RSU-0001,Offload,1769311442204027,1769311442202806,1769311442202937,1769311442202937,1769311442494252,1769311442494253,1769311442776693,1769311442776694,1769311442778392,574365,131,9388,282442,282404,282440,20874,18,yolov5s,JpgLossy,T3,Letterbox
272,817,RSU-0002,Offload,1769311442102932,1769311442106626,1769311442106755,1769311442106755,1769311442776727,1769311442776727,1769311443058131,1769311443058132,1769311443059958,957026,129,15398,281405,660094,281404,20830,17,yolov5s,JpgLossy,T3,Letterbox
281,844,RSU-0000,Offload,1769311443015069,1769311443022751,1769311443022880,1769311443022880,1769311443058172,1769311443058172,1769311443339959,1769311443339959,1769311443341807,326738,129,15632,281787,29190,281787,21148,18,yolov5s,JpgLossy,T3,Letterbox
281,844,RSU-0001,Offload,1769311443015088,1769311443015092,1769311443015226,1769311443015226,1769311443339993,1769311443339993,1769311443621492,1769311443621492,1769311443623336,608248,134,15206,281499,311409,281499,21148,18,yolov5s,JpgLossy,T3,Letterbox
281,844,RSU-0002,Offload,1769311443015089,1769311443016398,1769311443016521,1769311443016521,1769311443621525,1769311443621526,1769311443903572,1769311443903572,1769311443905622,890533,123,12454,282047,595909,282046,21148,18,yolov5s,JpgLossy,T3,Letterbox
289,868,RSU-0000,Offload,1769311443822767,1769311443827857,1769311443827974,1769311443827974,1769311443903618,1769311443903618,1769311444185533,1769311444185533,1769311444187353,364586,117,12543,281915,70011,281915,21682,20,yolov5s,JpgLossy,T3,Letterbox
289,868,RSU-0001,Offload,1769311443822786,1769311443820954,1769311443821092,1769311443821092,1769311444185565,1769311444185566,1769311444467989,1769311444467989,1769311444469828,647042,138,9351,282424,355129,282423,21682,20,yolov5s,JpgLossy,T3,Letterbox
289,868,RSU-0002,Offload,1769311443822786,1769311443822437,1769311443822566,1769311443822566,1769311444468025,1769311444468025,1769311444752515,1769311444752516,1769311444754395,931609,129,8967,284491,638022,284490,21682,20,yolov5s,JpgLossy,T3,Letterbox
298,895,RSU-0000,Offload,1769311444734071,1769311444741375,1769311444741484,1769311444741484,1769311444752561,1769311444752561,1769311445034386,1769311445034386,1769311445036020,301949,109,18228,281825,1787,281825,21188,15,yolov5s,JpgLossy,T3,Letterbox
298,895,RSU-0001,Offload,1769311444734088,1769311444733305,1769311444733434,1769311444733435,1769311445034423,1769311445034423,1769311445316537,1769311445316537,1769311445318307,584219,130,17854,282114,284121,282114,21188,15,yolov5s,JpgLossy,T3,Letterbox
298,895,RSU-0002,Offload,1769311444734089,1769311444735317,1769311444735447,1769311444735448,1769311445316572,1769311445316572,1769311445598947,1769311445598947,1769311445600574,866485,131,18110,282375,565869,282375,21188,15,yolov5s,JpgLossy,T3,Letterbox
306,919,RSU-0000,Offload,1769311445544356,1769311445550921,1769311445551047,1769311445551047,1769311445598983,1769311445598983,1769311445881186,1769311445881186,1769311445883069,338713,126,16225,282203,40159,282203,20374,20,yolov5s,JpgLossy,T3,Letterbox
306,919,RSU-0001,Offload,1769311445544371,1769311445544159,1769311445544299,1769311445544299,1769311445881222,1769311445881222,1769311446164748,1769311446164749,1769311446167047,622676,140,16774,283527,322235,283526,20374,20,yolov5s,JpgLossy,T3,Letterbox
