sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
3,91,RSU-0000,Offload,1769304004034267,1769304004039635,1769304004040047,1769304004040048,1769304004423898,1769304004423898,1769304004760684,1769304004760684,1769304004763649,729382,413,103754,336786,288429,336786,392658,21,yolov5s,WebpLossy,T2,HD
3,91,RSU-0002,Offload,1769304004034289,1769304004041169,1769304004041570,1769304004041570,1769304004760716,1769304004760716,1769304005067179,1769304005067179,1769304005071268,1036979,401,108216,306463,621899,306463,392658,21,yolov5s,WebpLossy,T2,HD
4,121,RSU-0000,Offload,1769304005035259,1769304005041530,1769304005041865,1769304005041865,1769304005129155,1769304005129155,1769304005425797,1769304005425797,1769304005428700,393441,335,96458,296642,6,296642,391838,19,yolov5s,WebpLossy,T2,HD
4,121,RSU-0001,Offload,1769304005035276,1769304005037449,1769304005037785,1769304005037785,1769304005425832,1769304005425832,1769304005728838,1769304005728839,1769304005731917,696641,336,98918,303007,294380,303006,391838,19,yolov5s,WebpLossy,T2,HD
4,121,RSU-0002,Offload,1769304005035277,1769304005040905,1769304005041253,1769304005041253,1769304005728873,1769304005728873,1769304006037729,1769304006037729,1769304006040566,1005289,348,108983,308856,587102,308856,391838,19,yolov5s,WebpLossy,T2,HD
5,151,RSU-0000,Offload,1769304006035845,1769304006041186,1769304006041532,1769304006041533,1769304006115447,1769304006115447,1769304006412319,1769304006412319,1769304006415168,379323,347,82098,296872,6,296872,395392,21,yolov5s,WebpLossy,T2,HD
5,151,RSU-0001,Offload,1769304006035862,1769304006038045,1769304006038378,1769304006038379,1769304006412354,1769304006412354,1769304006712376,1769304006712376,1769304006715309,679447,334,106168,300022,272923,300022,395392,21,yolov5s,WebpLossy,T2,HD
5,151,RSU-0002,Offload,1769304006035863,1769304006042439,1769304006042835,1769304006042835,1769304006712413,1769304006712413,1769304007022011,1769304007022011,1769304007025002,989139,396,106583,309598,572562,309598,395392,21,yolov5s,WebpLossy,T2,HD
6,181,RSU-0000,Offload,1769304007037700,1769304007041980,1769304007042321,1769304007042322,1769304007124378,1769304007124378,1769304007418994,1769304007418994,1769304007421877,384177,342,89213,294616,6,294616,391470,19,yolov5s,WebpLossy,T2,HD
6,181,RSU-0001,Offload,1769304007037714,1769304007040553,1769304007040884,1769304007040884,1769304007419554,1769304007419554,1769304007715627,1769304007715627,1769304007718678,680964,331,384554,296073,6,296073,391470,19,yolov5s,WebpLossy,T2,HD
6,181,RSU-0002,Offload,1769304007037715,1769304007044324,1769304007044678,1769304007044678,1769304007715677,1769304007715677,1769304008023064,1769304008023064,1769304008025882,988167,354,384460,307387,295966,307387,391470,19,yolov5s,WebpLossy,T2,HD
7,211,RSU-0000,Offload,1769304008039240,1769304008043521,1769304008043928,1769304008043928,1769304008114840,1769304008114840,1769304008410135,1769304008410135,1769304008412995,373755,407,78047,295295,6,295295,391452,19,yolov5s,WebpLossy,T2,HD
7,211,RSU-0001,Offload,1769304008039250,1769304008042114,1769304008042444,1769304008042444,1769304008410685,1769304008410685,1769304008708326,1769304008708326,1769304008711309,672059,330,374081,297641,7,297641,391452,19,yolov5s,WebpLossy,T2,HD
7,211,RSU-0002,Offload,1769304008039251,1769304008045564,1769304008045913,1769304008045913,1769304008708366,1769304008708366,1769304009017786,1769304009017786,1769304009020693,981442,349,374096,309420,297577,309420,391452,19,yolov5s,WebpLossy,T2,HD
8,241,RSU-0000,Offload,1769304009040086,1769304009044477,1769304009044847,1769304009044847,1769304009110955,1769304009110955,1769304009407859,1769304009407859,1769304009411142,371056,370,73776,296904,6,296904,390152,19,yolov5s,WebpLossy,T2,HD
8,241,RSU-0002,Offload,1769304009040106,1769304009045653,1769304009046032,1769304009046032,1769304009408420,1769304009408420,1769304009707618,1769304009707618,1769304009710231,670125,379,370542,299198,6,299198,390152,19,yolov5s,WebpLossy,T2,HD
8,241,RSU-0001,Offload,1769304009040105,1769304009044253,1769304009044613,1769304009044613,1769304009707669,1769304009707669,1769304010017193,1769304010017193,1769304010019927,979822,360,370803,309524,299135,309524,390152,19,yolov5s,WebpLossy,T2,HD
9,271,RSU-0000,Offload,1769304010041591,1769304010046990,1769304010047339,1769304010047340,1769304010132015,1769304010132015,1769304010427233,1769304010427233,1769304010430321,388730,350,93154,295218,8,295218,392728,19,yolov5s,WebpLossy,T2,HD
9,271,RSU-0002,Offload,1769304010041610,1769304010048172,1769304010048529,1769304010048529,1769304010427769,1769304010427769,1769304010722448,1769304010722448,1769304010725547,683937,357,388895,294679,6,294679,392728,19,yolov5s,WebpLossy,T2,HD
9,271,RSU-0001,Offload,1769304010041609,1769304010043886,1769304010044222,1769304010044223,1769304010722489,1769304010722490,1769304011029479,1769304011029479,1769304011032456,990847,337,388945,306990,294575,306989,392728,19,yolov5s,WebpLossy,T2,HD
10,301,RSU-0001,Offload,1769304011042901,1769304011046141,1769304011046510,1769304011046510,1769304011133248,1769304011133248,1769304011428867,1769304011428867,1769304011431614,388713,369,92719,295619,6,295619,387882,18,yolov5s,WebpLossy,T2,HD
10,301,RSU-0002,Offload,1769304011042902,1769304011047855,1769304011048208,1769304011048208,1769304011429420,1769304011429420,1769304011726876,1769304011726876,1769304011729768,686866,353,389051,297456,6,297456,387882,18,yolov5s,WebpLossy,T2,HD
10,301,RSU-0000,Offload,1769304011042885,1769304011049770,1769304011050153,1769304011050153,1769304011726913,1769304011726913,1769304012036058,1769304012036059,1769304012038965,996080,383,391644,309146,294907,309145,387882,18,yolov5s,WebpLossy,T2,HD
11,331,RSU-0000,Offload,1769304012044366,1769304012050444,1769304012050782,1769304012050782,1769304012127491,1769304012127491,1769304012423846,1769304012423846,1769304012426628,382262,338,85564,296355,5,296355,385814,18,yolov5s,WebpLossy,T2,HD
11,331,RSU-0001,Offload,1769304012044384,1769304012046482,1769304012046843,1769304012046844,1769304012423891,1769304012423891,1769304012721794,1769304012721794,1769304012725052,680668,362,102687,297903,279716,297903,385814,18,yolov5s,WebpLossy,T2,HD
11,331,RSU-0002,Offload,1769304012044385,1769304012049889,1769304012050247,1769304012050247,1769304012721827,1769304012721827,1769304013031695,1769304013031695,1769304013034671,990286,358,96343,309868,583717,309868,385814,18,yolov5s,WebpLossy,T2,HD
12,361,RSU-0000,Offload,1769304013046184,1769304013050429,1769304013050764,1769304013050764,1769304013133711,1769304013133711,1769304013429281,1769304013429281,1769304013432287,386103,335,90192,295570,6,295570,385880,19,yolov5s,WebpLossy,T2,HD
12,361,RSU-0001,Offload,1769304013046201,1769304013050234,1769304013050557,1769304013050557,1769304013429872,1769304013429873,1769304013727287,1769304013727287,1769304013730242,684041,323,386297,297415,6,297414,385880,19,yolov5s,WebpLossy,T2,HD
12,361,RSU-0002,Offload,1769304013046202,1769304013051976,1769304013052298,1769304013052298,1769304013727334,1769304013727334,1769304014037459,1769304014037459,1769304014040453,994251,322,386457,310125,297347,310125,385880,19,yolov5s,WebpLossy,T2,HD
13,391,RSU-0000,Offload,1769304014046850,1769304014051195,1769304014051538,1769304014051538,1769304014119232,1769304014119232,1769304014416204,1769304014416204,1769304014419639,372789,343,75468,296972,6,296972,386370,18,yolov5s,WebpLossy,T2,HD
13,391,RSU-0001,Offload,1769304014046867,1769304014049787,1769304014050108,1769304014050109,1769304014416739,1769304014416740,1769304014717311,1769304014717312,1769304014720149,673282,322,372380,300573,7,300571,386370,18,yolov5s,WebpLossy,T2,HD
13,391,RSU-0002,Offload,1769304014046868,1769304014053321,1769304014053729,1769304014053729,1769304014717360,1769304014717360,1769304015028945,1769304015028946,1769304015031690,984822,408,372367,311586,300461,311585,386370,18,yolov5s,WebpLossy,T2,HD
14,421,RSU-0000,Offload,1769304015048181,1769304015049470,1769304015049810,1769304015049810,1769304015127804,1769304015127804,1769304015424188,1769304015424189,1769304015427169,378988,340,82257,296385,6,296384,387268,19,yolov5s,WebpLossy,T2,HD
14,421,RSU-0001,Offload,1769304015048192,1769304015048024,1769304015048344,1769304015048345,1769304015424222,1769304015424222,1769304015723139,1769304015723139,1769304015726039,677847,321,97302,298917,281307,298917,387268,19,yolov5s,WebpLossy,T2,HD
14,421,RSU-0002,Offload,1769304015048193,1769304015051722,1769304015052067,1769304015052068,1769304015723172,1769304015723172,1769304016033162,1769304016033162,1769304016035999,987806,346,91370,309990,586100,309990,387268,19,yolov5s,WebpLossy,T2,HD
15,451,RSU-0000,Offload,1769304016049432,1769304016053669,1769304016054004,1769304016054004,1769304016136501,1769304016136501,1769304016432755,1769304016432755,1769304016435709,386277,335,89682,296254,6,296254,387266,16,yolov5s,WebpLossy,T2,HD
15,451,RSU-0002,Offload,1769304016049453,1769304016054864,1769304016055218,1769304016055218,1769304016433303,1769304016433304,1769304016729727,1769304016729727,1769304016732754,683301,354,386518,296424,5,296423,387266,16,yolov5s,WebpLossy,T2,HD
15,451,RSU-0001,Offload,1769304016049452,1769304016053491,1769304016053786,1769304016053786,1769304016729766,1769304016729766,1769304017040938,1769304017040938,1769304017044094,994642,295,386836,311172,296339,311172,387266,16,yolov5s,WebpLossy,T2,HD
16,481,RSU-0000,Offload,1769304017051497,1769304017055811,1769304017056155,1769304017056155,1769304017142921,1769304017142921,1769304017439115,1769304017439115,1769304017442027,390530,344,93986,296194,6,296194,384132,16,yolov5s,WebpLossy,T2,HD
16,481,RSU-0001,Offload,1769304017051512,1769304017054782,1769304017055077,1769304017055077,1769304017439146,1769304017439151,1769304017737289,1769304017737289,1769304017740208,688696,295,99672,298143,290586,298138,384132,16,yolov5s,WebpLossy,T2,HD
16,481,RSU-0002,Offload,1769304017051514,1769304017058395,1769304017058741,1769304017058741,1769304017737324,1769304017737324,1769304018048041,1769304018048041,1769304018050983,999469,346,95555,310717,592851,310717,384132,16,yolov5s,WebpLossy,T2,HD
17,511,RSU-0000,Offload,1769304018053388,1769304018058701,1769304018059039,1769304018059040,1769304018137066,1769304018137067,1769304018431506,1769304018431506,1769304018434367,380979,339,86195,294440,5,294439,389500,15,yolov5s,WebpLossy,T2,HD
17,511,RSU-0002,Offload,1769304018053407,1769304018059982,1769304018060334,1769304018060334,1769304018432036,1769304018432036,1769304018733180,1769304018733180,1769304018736077,682670,352,381167,301144,7,301144,389500,15,yolov5s,WebpLossy,T2,HD
17,511,RSU-0001,Offload,1769304018053406,1769304018055946,1769304018056243,1769304018056244,1769304018733223,1769304018733223,1769304019047356,1769304019047356,1769304019050331,996925,298,381378,314133,301116,314133,389500,15,yolov5s,WebpLossy,T2,HD
18,541,RSU-0000,Offload,1769304019055688,1769304019059997,1769304019060350,1769304019060350,1769304019147480,1769304019147480,1769304019442796,1769304019442796,1769304019445678,389990,353,94314,295316,7,295316,387104,18,yolov5s,WebpLossy,T2,HD
18,541,RSU-0001,Offload,1769304019055706,1769304019058921,1769304019059214,1769304019059215,1769304019442837,1769304019442837,1769304019742252,1769304019742253,1769304019745170,689464,294,100543,299416,289211,299415,387104,18,yolov5s,WebpLossy,T2,HD
18,541,RSU-0002,Offload,1769304019055707,1769304019062123,1769304019062516,1769304019062516,1769304019742289,1769304019742289,1769304020053715,1769304020053715,1769304020056522,1000815,393,101123,311426,587873,311426,387104,18,yolov5s,WebpLossy,T2,HD
19,571,RSU-0001,Offload,1769304020056548,1769304020059439,1769304020059772,1769304020059772,1769304020145224,1769304020145224,1769304020445104,1769304020445104,1769304020447817,391269,333,91050,299880,6,299880,387210,18,yolov5s,WebpLossy,T2,HD
19,571,RSU-0000,Offload,1769304020056535,1769304020060005,1769304020060398,1769304020060399,1769304020445677,1769304020445677,1769304020746492,1769304020746492,1769304020749464,692929,394,391713,300815,7,300815,387210,18,yolov5s,WebpLossy,T2,HD
19,571,RSU-0002,Offload,1769304020056549,1769304020063487,1769304020063848,1769304020063849,1769304020746565,1769304020746565,1769304021058830,1769304021058830,1769304021062366,1005817,362,393087,312265,300103,312265,387210,18,yolov5s,WebpLossy,T2,HD
20,601,RSU-0001,Offload,1769304021058501,1769304021060650,1769304021060980,1769304021060980,1769304021146266,1769304021146266,1769304021442216,1769304021442216,1769304021445052,386551,330,90266,295950,5,295950,394618,18,yolov5s,WebpLossy,T2,HD
20,601,RSU-0000,Offload,1769304021058487,1769304021065025,1769304021065399,1769304021065399,1769304021442746,1769304021442746,1769304021746291,1769304021746292,1769304021749142,690655,374,386729,303546,6,303545,394618,18,yolov5s,WebpLossy,T2,HD
20,601,RSU-0002,Offload,1769304021058502,1769304021064152,1769304021064522,1769304021064523,1769304021746330,1769304021746330,1769304022058007,1769304022058007,1769304022060898,1002396,371,389077,311677,301271,311677,394618,18,yolov5s,WebpLossy,T2,HD
21,631,RSU-0000,Offload,1769304022060085,1769304022066694,1769304022067061,1769304022067062,1769304022144499,1769304022144499,1769304022439681,1769304022439681,1769304022442648,382563,368,87007,295182,6,295182,396010,20,yolov5s,WebpLossy,T2,HD
21,631,RSU-0002,Offload,1769304022060104,1769304022065809,1769304022066178,1769304022066179,1769304022440229,1769304022440229,1769304022742277,1769304022742277,1769304022745252,685148,370,382723,302048,7,302048,396010,20,yolov5s,WebpLossy,T2,HD
21,631,RSU-0001,Offload,1769304022060103,1769304022062299,1769304022062634,1769304022062634,1769304022742321,1769304022742321,1769304023052288,1769304023052288,1769304023055121,995018,335,383088,309967,301628,309967,396010,20,yolov5s,WebpLossy,T2,HD
22,661,RSU-0000,Offload,1769304023061702,1769304023067236,1769304023067613,1769304023067613,1769304023150607,1769304023150607,1769304023446174,1769304023446174,1769304023449525,387823,377,91873,295567,6,295567,400432,21,yolov5s,WebpLossy,T2,HD
22,661,RSU-0002,Offload,1769304023061721,1769304023066709,1769304023067079,1769304023067079,1769304023446729,1769304023446729,1769304023747823,1769304023747823,1769304023751469,689748,370,388277,301094,7,301094,400432,21,yolov5s,WebpLossy,T2,HD
22,661,RSU-0001,Offload,1769304023061720,1769304023066295,1769304023066618,1769304023066618,1769304023747857,1769304023747857,1769304024059251,1769304024059251,1769304024062324,1000604,323,387796,311394,301091,311394,400432,21,yolov5s,WebpLossy,T2,HD
23,691,RSU-0000,Offload,1769304024063555,1769304024067980,1769304024068356,1769304024068356,1769304024139924,1769304024139924,1769304024435267,1769304024435267,1769304024438081,374526,376,78801,295343,6,295343,400244,21,yolov5s,WebpLossy,T2,HD
23,691,RSU-0001,Offload,1769304024063574,1769304024067921,1769304024068251,1769304024068251,1769304024435798,1769304024435798,1769304024740347,1769304024740347,1769304024743334,679760,330,374874,304549,7,304549,400244,21,yolov5s,WebpLossy,T2,HD
23,691,RSU-0002,Offload,1769304024063575,1769304024069203,1769304024069618,1769304024069618,1769304024740386,1769304024740386,1769304025051191,1769304025051191,1769304025054199,990624,415,374907,310805,304497,310805,400244,21,yolov5s,WebpLossy,T2,HD
24,721,RSU-0001,Offload,1769304025065791,1769304025070317,1769304025070678,1769304025070678,1769304025153513,1769304025153513,1769304025450847,1769304025450847,1769304025453781,387990,361,90289,297334,6,297334,398272,20,yolov5s,WebpLossy,T2,HD
24,721,RSU-0000,Offload,1769304025065776,1769304025071137,1769304025071504,1769304025071504,1769304025451354,1769304025451354,1769304025751000,1769304025751001,1769304025753949,688173,367,388153,299647,6,299646,398272,20,yolov5s,WebpLossy,T2,HD
24,721,RSU-0002,Offload,1769304025065792,1769304025070618,1769304025070973,1769304025070973,1769304025751038,1769304025751038,1769304026062952,1769304026062952,1769304026065936,1000144,355,388305,311914,299570,311914,398272,20,yolov5s,WebpLossy,T2,HD
25,751,RSU-0000,Offload,1769304026067320,1769304026073951,1769304026074326,1769304026074327,1769304026160195,1769304026160195,1769304026455879,1769304026455879,1769304026458824,391504,376,95438,295684,6,295684,403512,20,yolov5s,WebpLossy,T2,HD
25,751,RSU-0001,Offload,1769304026067336,1769304026070508,1769304026070876,1769304026070877,1769304026455918,1769304026455918,1769304026756016,1769304026756016,1769304026759182,691846,369,96216,300098,295163,300098,403512,20,yolov5s,WebpLossy,T2,HD
25,751,RSU-0002,Offload,1769304026067336,1769304026072236,1769304026072604,1769304026072604,1769304026756052,1769304026756052,1769304027067990,1769304027067990,1769304027071502,1004166,368,101086,311938,590774,311938,403512,20,yolov5s,WebpLossy,T2,HD
26,781,RSU-0000,Offload,1769304027067913,1769304027073361,1769304027073722,1769304027073722,1769304027153297,1769304027153298,1769304027449080,1769304027449080,1769304027452032,384119,361,87970,295783,5,295782,404576,19,yolov5s,WebpLossy,T2,HD
26,781,RSU-0001,Offload,1769304027067928,1769304027070213,1769304027070582,1769304027070582,1769304027449115,1769304027449116,1769304027751428,1769304027751428,1769304027754415,686487,369,96019,302313,287786,302312,404576,19,yolov5s,WebpLossy,T2,HD
26,781,RSU-0002,Offload,1769304027067929,1769304027075000,1769304027075363,1769304027075363,1769304027751466,1769304027751466,1769304028063035,1769304028063035,1769304028065967,998038,363,100592,311569,585514,311569,404576,19,yolov5s,WebpLossy,T2,HD
27,811,RSU-0000,Offload,1769304028069380,1769304028073634,1769304028073998,1769304028073998,1769304028150086,1769304028150086,1769304028449761,1769304028449761,1769304028452715,383335,364,83290,299675,6,299675,400372,17,yolov5s,WebpLossy,T2,HD
27,811,RSU-0001,Offload,1769304028069400,1769304028072275,1769304028072644,1769304028072644,1769304028449803,1769304028449803,1769304028751303,1769304028751303,1769304028754277,684877,369,99230,301500,283778,301500,400372,17,yolov5s,WebpLossy,T2,HD
27,811,RSU-0002,Offload,1769304028069401,1769304028075969,1769304028076295,1769304028076295,1769304028751339,1769304028751340,1769304029063777,1769304029063777,1769304029066554,997153,326,104443,312438,579946,312437,400372,17,yolov5s,WebpLossy,T2,HD
28,841,RSU-0000,Offload,1769304029070751,1769304029076130,1769304029076500,1769304029076500,1769304029149216,1769304029149216,1769304029446855,1769304029446855,1769304029449780,379029,370,81014,297639,6,297639,406664,17,yolov5s,WebpLossy,T2,HD
28,841,RSU-0002,Offload,1769304029070766,1769304029075564,1769304029075921,1769304029075921,1769304029447388,1769304029447388,1769304029751466,1769304029751466,1769304029754611,683845,357,379404,304078,6,304078,406664,17,yolov5s,WebpLossy,T2,HD
28,841,RSU-0001,Offload,1769304029070766,1769304029076495,1769304029076867,1769304029076868,1769304029751504,1769304029751504,1769304030063729,1769304030063729,1769304030066448,995682,373,379223,312225,303861,312225,406664,17,yolov5s,WebpLossy,T2,HD
29,871,RSU-0000,Offload,1769304030071802,1769304030076118,1769304030076490,1769304030076490,1769304030160608,1769304030160608,1769304030457350,1769304030457350,1769304030460337,388535,372,91416,296742,5,296742,420754,19,yolov5s,WebpLossy,T2,HD
29,871,RSU-0001,Offload,1769304030071818,1769304030075962,1769304030076342,1769304030076343,1769304030457950,1769304030457951,1769304030759999,1769304030760000,1769304030763018,691200,381,388758,302050,11,302048,420754,19,yolov5s,WebpLossy,T2,HD
29,871,RSU-0002,Offload,1769304030071819,1769304030077322,1769304030077759,1769304030077759,1769304030760041,1769304030760042,1769304031072112,1769304031072112,1769304031075127,1003308,437,389235,312071,301565,312070,420754,19,yolov5s,WebpLossy,T2,HD
30,901,RSU-0000,Offload,1769304031073740,1769304031078107,1769304031078477,1769304031078478,1769304031161696,1769304031161696,1769304031458779,1769304031458780,1769304031461760,388020,371,90559,297084,6,297083,398646,19,yolov5s,WebpLossy,T2,HD
30,901,RSU-0002,Offload,1769304031073761,1769304031079325,1769304031079682,1769304031079682,1769304031459312,1769304031459312,1769304031763304,1769304031763305,1769304031766189,692428,357,388072,303993,6,303992,398646,19,yolov5s,WebpLossy,T2,HD
30,901,RSU-0001,Offload,1769304031073760,1769304031077626,1769304031077984,1769304031077985,1769304031763343,1769304031763344,1769304032076253,1769304032076254,1769304032079412,1005652,359,388542,312911,303840,312909,398646,19,yolov5s,WebpLossy,T2,HD
31,931,RSU-0000,Offload,1769304032075732,1769304032081116,1769304032081466,1769304032081466,1769304032153776,1769304032153776,1769304032450514,1769304032450514,1769304032453437,377705,350,80611,296738,6,296738,382506,20,yolov5s,WebpLossy,T2,HD
31,931,RSU-0001,Offload,1769304032075750,1769304032077979,1769304032078304,1769304032078304,1769304032451042,1769304032451042,1769304032757913,1769304032757913,1769304032762586,686836,325,379632,306871,8,306871,382506,20,yolov5s,WebpLossy,T2,HD
31,931,RSU-0002,Offload,1769304032075751,1769304032082802,1769304032083156,1769304032083156,1769304032757959,1769304032757960,1769304033070573,1769304033070574,1769304033073609,997858,354,378054,312615,306835,312613,382506,20,yolov5s,WebpLossy,T2,HD
32,961,RSU-0000,Offload,1769304033076809,1769304033081093,1769304033081434,1769304033081435,1769304033164525,1769304033164525,1769304033461011,1769304033461011,1769304033463890,387081,342,90247,296486,6,296486,379934,16,yolov5s,WebpLossy,T2,HD
32,961,RSU-0001,Offload,1769304033076824,1769304033079622,1769304033080007,1769304033080007,1769304033461495,1769304033461496,1769304033764215,1769304033764215,1769304033767098,690274,385,387164,302720,5,302719,379934,16,yolov5s,WebpLossy,T2,HD
32,961,RSU-0002,Offload,1769304033076825,1769304033083469,1769304033083809,1769304033083809,1769304033764256,1769304033764257,1769304034077305,1769304034077305,1769304034080953,1004128,340,387996,313049,302743,313048,379934,16,yolov5s,WebpLossy,T2,HD
33,991,RSU-0000,Offload,1769304034077972,1769304034082415,1769304034082746,1769304034082746,1769304034150914,1769304034150915,1769304034446542,1769304034446542,1769304034449457,371485,331,75521,295628,5,295627,380548,16,yolov5s,WebpLossy,T2,HD
33,991,RSU-0001,Offload,1769304034077987,1769304034080974,1769304034081294,1769304034081295,1769304034447353,1769304034447353,1769304034754413,1769304034754413,1769304034757304,679317,321,371929,307060,7,307060,380548,16,yolov5s,WebpLossy,T2,HD
33,991,RSU-0002,Offload,1769304034077988,1769304034084929,1769304034085279,1769304034085279,1769304034754454,1769304034754455,1769304035065742,1769304035065742,1769304035068617,990629,350,372139,311288,306852,311287,380548,16,yolov5s,WebpLossy,T2,HD
34,1021,RSU-0002,Offload,1769304035079405,1769304035086322,1769304035086668,1769304035086668,1769304035150961,1769304035150961,1769304035448371,1769304035448371,1769304035451848,372443,346,74680,297410,7,297410,378664,16,yolov5s,WebpLossy,T2,HD
34,1021,RSU-0001,Offload,1769304035079403,1769304035081931,1769304035082225,1769304035082225,1769304035448917,1769304035448917,1769304035751145,1769304035751145,1769304035754265,674862,294,372334,302228,6,302228,378664,16,yolov5s,WebpLossy,T2,HD
34,1021,RSU-0000,Offload,1769304035079385,1769304035083990,1769304035084332,1769304035084332,1769304035751187,1769304035751188,1769304036061503,1769304036061503,1769304036064347,984962,342,372182,310316,302122,310315,378664,16,yolov5s,WebpLossy,T2,HD
35,1051,RSU-0000,Offload,1769304036080732,1769304036086088,1769304036086425,1769304036086425,1769304036155995,1769304036155995,1769304036452421,1769304036452422,1769304036455811,375079,337,78308,296427,7,296426,374318,15,yolov5s,WebpLossy,T2,HD
35,1051,RSU-0002,Offload,1769304036080748,1769304036086708,1769304036087063,1769304036087063,1769304036452953,1769304036452954,1769304036754676,1769304036754676,1769304036757548,676800,355,374716,301723,6,301722,374318,15,yolov5s,WebpLossy,T2,HD
35,1051,RSU-0001,Offload,1769304036080747,1769304036082919,1769304036083234,1769304036083235,1769304036754720,1769304036754720,1769304037066566,1769304037066566,1769304037069585,988838,316,374947,311846,301729,311846,374318,15,yolov5s,WebpLossy,T2,HD
36,1081,RSU-0002,Offload,1769304037082320,1769304037087006,1769304037087346,1769304037087347,1769304037154572,1769304037154572,1769304037449765,1769304037449765,1769304037452789,370469,341,74929,295193,6,295193,378348,13,yolov5s,WebpLossy,T2,HD
36,1081,RSU-0000,Offload,1769304037082305,1769304037088444,1769304037088792,1769304037088792,1769304037450548,1769304037450548,1769304037752856,1769304037752856,1769304037755865,673560,348,370897,302308,7,302308,378348,13,yolov5s,WebpLossy,T2,HD
36,1081,RSU-0001,Offload,1769304037082319,1769304037085586,1769304037085880,1769304037085880,1769304037752893,1769304037752894,1769304038063377,1769304038063377,1769304038066201,983882,294,371111,310484,301993,310483,378348,13,yolov5s,WebpLossy,T2,HD
37,1111,RSU-0000,Offload,1769304038083642,1769304038092592,1769304038092901,1769304038092901,1769304038175335,1769304038175335,1769304038471835,1769304038471835,1769304038474700,391058,309,94244,296500,5,296500,380420,13,yolov5s,WebpLossy,T2,HD
37,1111,RSU-0001,Offload,1769304038083670,1769304038087737,1769304038088114,1769304038088114,1769304038472360,1769304038472360,1769304038770296,1769304038770296,1769304038773157,689487,377,391168,297936,6,297936,380420,13,yolov5s,WebpLossy,T2,HD
37,1111,RSU-0002,Offload,1769304038083672,1769304038091306,1769304038091636,1769304038091636,1769304038770335,1769304038770336,1769304039079480,1769304039079480,1769304039082439,998767,330,391472,309145,297820,309144,380420,13,yolov5s,WebpLossy,T2,HD
38,1141,RSU-0001,Offload,1769304039084807,1769304039088820,1769304039089139,1769304039089140,1769304039159296,1769304039159296,1769304039454784,1769304039454785,1769304039457611,372804,320,76990,295489,5,295488,381400,13,yolov5s,WebpLossy,T2,HD
