sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
520,1041,RSU-0002,Local,1769338282402202,1769338282408107,1769338282411470,1769338285963659,,1769338282446371,1769338285963658,,1769338285965776,3563574,3555552,,,,3517287,166040,18,yolov5m,WebpLossy,T1,Letterbox
530,1061,RSU-0000,Local,1769338283082256,1769338283089401,1769338283095804,1769338286711909,,1769338283099508,1769338286711908,,1769338286714075,3631819,3622508,,,,3612400,165170,17,yolov5m,WebpLossy,T1,Letterbox
532,1065,RSU-0001,Local,1769338283218099,1769338283222369,1769338283227600,1769338287311204,,1769338283282998,1769338287311203,,1769338287314065,4095966,4088835,,,,4028205,164430,18,yolov5m,WebpLossy,T1,Letterbox
572,1145,RSU-0002,Local,1769338285938115,1769338285940989,1769338285943223,1769338289481326,,1769338285963800,1769338289481325,,1769338289483805,3545690,3540337,,,,3517525,165598,16,yolov5m,WebpLossy,T1,Letterbox
583,1167,RSU-0000,Local,1769338286686442,1769338286692438,1769338286703984,1769338290318567,,1769338286712038,1769338290318567,,1769338290320662,3634220,3626129,,,,3606529,165742,17,yolov5m,WebpLossy,T1,Letterbox
592,1185,RSU-0001,Local,1769338287297996,1769338287303766,1769338287310225,1769338291329953,,1769338287311315,1769338291329952,,1769338291333134,4035138,4026187,,,,4018637,164336,15,yolov5m,WebpLossy,T1,Letterbox
623,1247,RSU-0002,Local,1769338289406897,1769338289412975,1769338289414792,1769338293025318,,1769338289481487,1769338293025317,,1769338293027747,3620850,3612343,,,,3543830,164298,17,yolov5m,WebpLossy,T1,Letterbox
636,1273,RSU-0000,Local,1769338290291557,1769338290298489,1769338290305667,1769338293939124,,1769338290318721,1769338293939123,,1769338293941344,3649787,3640635,,,,3620402,165886,16,yolov5m,WebpLossy,T1,Letterbox
651,1303,RSU-0001,Local,1769338291311427,1769338291316629,1769338291324619,1769338295355186,,1769338291330101,1769338295355185,,1769338295358131,4046704,4038557,,,,4025084,165648,18,yolov5m,WebpLossy,T1,Letterbox
676,1353,RSU-0002,Local,1769338293013529,1769338293020069,1769338293023990,1769338296561901,,1769338293025468,1769338296561901,,1769338296564168,3550639,3541832,,,,3536433,166686,19,yolov5m,WebpLossy,T1,Letterbox
689,1379,RSU-0000,Local,1769338293896971,1769338293902910,1769338293909638,1769338297549697,,1769338293939277,1769338297549696,,1769338297554968,3657997,3646787,,,,3610419,167900,19,yolov5m,WebpLossy,T1,Letterbox
710,1421,RSU-0001,Local,1769338295325547,1769338295330986,1769338295338422,1769338299380390,,1769338295355334,1769338299380389,,1769338299386196,4060649,4049404,,,,4025055,167606,17,yolov5m,WebpLossy,T1,Letterbox
728,1457,RSU-0002,Local,1769338296551036,1769338296557333,1769338296560249,1769338300101208,,1769338296562050,1769338300101207,,1769338300103785,3552749,3543875,,,,3539157,167558,18,yolov5m,WebpLossy,T1,Letterbox
742,1485,RSU-0000,Local,1769338297503500,1769338297510222,1769338297518154,1769338301157529,,1769338297549833,1769338301157528,,1769338301162759,3659259,3647307,,,,3607695,169328,18,yolov5m,WebpLossy,T1,Letterbox
769,1539,RSU-0001,Local,1769338299341095,1769338299347768,1769338299353777,1769338303392263,,1769338299380511,1769338303392262,,1769338303398667,4057572,4044495,,,,4011751,155858,14,yolov5m,WebpLossy,T1,Letterbox
780,1561,RSU-0002,Local,1769338300089049,1769338300095583,1769338300096346,1769338303642933,,1769338300101361,1769338303642932,,1769338303645395,3556346,3547350,,,,3541571,168466,14,yolov5m,WebpLossy,T1,Letterbox
795,1591,RSU-0000,Local,1769338301110487,1769338301115942,1769338301117282,1769338304769824,,1769338301157682,1769338304769823,,1769338304771955,3661468,3653882,,,,3612141,154642,12,yolov5m,WebpLossy,T1,Letterbox
832,1665,RSU-0002,Local,1769338303621949,1769338303629949,1769338303633398,1769338307172721,,1769338303643090,1769338307172720,,1769338307178342,3556393,3542772,,,,3529630,165144,15,yolov5m,WebpLossy,T1,Letterbox
828,1657,RSU-0001,Local,1769338303350944,1769338303356503,1769338303363094,1769338307419656,,1769338303392418,1769338307419655,,1769338307426923,4075979,4063153,,,,4027237,165370,15,yolov5m,WebpLossy,T1,Letterbox
848,1697,RSU-0000,Local,1769338304709669,1769338304715853,1769338304728060,1769338308374518,,1769338304769976,1769338308374517,,1769338308380316,3670647,3658665,,,,3604541,165786,16,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0002,Local,1769338307020676,1769338307025795,1769338307027486,1769338310726212,,1769338307172865,1769338310726211,,1769338310732065,3711389,3700417,,,,3553346,167964,18,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0001,Local,1769338307020675,1769338307026233,1769338307031446,1769338311407568,,1769338307419820,1769338311407567,,1769338311413991,4393316,4381335,,,,3987747,167964,18,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0000,Local,1769338307020656,1769338307026992,1769338307032247,1769338311970702,,1769338308374660,1769338311970701,,1769338311977040,4956384,4943710,,,,3596041,167964,18,yolov5m,WebpLossy,T1,Letterbox
