sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
18,541,RSU-0001,Local,1769285708670723,1769285708669488,1769285708670165,1769285709309773,,1769285708670261,1769285709309772,,1769285709318692,647969,640285,,,,639511,801841,15,yolov5n,PngLossless,T1,FHD
18,541,RSU-0002,Local,1769285708670724,1769285708669574,1769285708675525,1769285709348027,,1769285708675622,1769285709348026,,1769285709356126,685402,678453,,,,672404,801841,15,yolov5n,PngLossless,T1,FHD
19,571,RSU-0000,Local,1769285709672117,1769285709673830,1769285709707401,1769285710294131,,1769285709707492,1769285710294130,,1769285710304741,632624,620301,,,,586638,801270,15,yolov5n,PngLossless,T1,FHD
19,571,RSU-0001,Local,1769285709672135,1769285709673241,1769285709673895,1769285710316471,,1769285709673997,1769285710316470,,1769285710325209,653074,643230,,,,642473,801270,15,yolov5n,PngLossless,T1,FHD
19,571,RSU-0002,Local,1769285709672136,1769285709675285,1769285709681136,1769285710353206,,1769285709681224,1769285710353205,,1769285710361496,689360,677921,,,,671981,801270,15,yolov5n,PngLossless,T1,FHD
20,601,RSU-0000,Local,1769285710673619,1769285710674704,1769285710695125,1769285711279303,,1769285710695220,1769285711279302,,1769285711290077,616458,604599,,,,584082,821581,15,yolov5n,PngLossless,T1,FHD
20,601,RSU-0001,Local,1769285710673645,1769285710674711,1769285710675381,1769285711316508,,1769285710675475,1769285711316507,,1769285711325498,651853,641797,,,,641032,821581,15,yolov5n,PngLossless,T1,FHD
20,601,RSU-0002,Local,1769285710673646,1769285710676543,1769285710682564,1769285711363302,,1769285710682669,1769285711363301,,1769285711371190,697544,686759,,,,680632,821581,15,yolov5n,PngLossless,T1,FHD
21,631,RSU-0000,Local,1769285711675088,1769285711674841,1769285711698549,1769285712286294,,1769285711698628,1769285712286293,,1769285712296932,621844,611453,,,,587665,817945,17,yolov5n,PngLossless,T1,FHD
21,631,RSU-0001,Local,1769285711675107,1769285711677234,1769285711677903,1769285712320405,,1769285711678001,1769285712320404,,1769285712329045,653938,643171,,,,642403,817945,17,yolov5n,PngLossless,T1,FHD
21,631,RSU-0002,Local,1769285711675108,1769285711679406,1769285711685868,1769285712363918,,1769285711685977,1769285712363917,,1769285712372179,697071,684512,,,,677940,817945,17,yolov5n,PngLossless,T1,FHD
22,661,RSU-0000,Local,1769285712675728,1769285712676157,1769285712696766,1769285713282708,,1769285712696862,1769285713282707,,1769285713293265,617537,606551,,,,585845,829842,18,yolov5n,PngLossless,T1,FHD
22,661,RSU-0001,Local,1769285712675746,1769285712676701,1769285712677378,1769285713319075,,1769285712677471,1769285713319075,,1769285713327847,652101,642374,,,,641604,829842,18,yolov5n,PngLossless,T1,FHD
22,661,RSU-0002,Local,1769285712675747,1769285712679389,1769285712685426,1769285713357448,,1769285712685481,1769285713357447,,1769285713365371,689624,678059,,,,671966,829842,18,yolov5n,PngLossless,T1,FHD
23,691,RSU-0000,Local,1769285713677261,1769285713678727,1769285713699281,1769285714286843,,1769285713699371,1769285714286842,,1769285714297279,620018,608116,,,,587471,828240,23,yolov5n,PngLossless,T1,FHD
23,691,RSU-0001,Local,1769285713677273,1769285713679128,1769285713679773,1769285714322188,,1769285713679902,1769285714322187,,1769285714330950,653677,643060,,,,642285,828240,23,yolov5n,PngLossless,T1,FHD
23,691,RSU-0002,Local,1769285713677274,1769285713679110,1769285713685253,1769285714356694,,1769285713685339,1769285714356693,,1769285714364949,687675,677584,,,,671354,828240,23,yolov5n,PngLossless,T1,FHD
24,721,RSU-0000,Local,1769285714677881,1769285714678449,1769285714712862,1769285715299296,,1769285714712956,1769285715299295,,1769285715310375,632494,620847,,,,586339,829652,20,yolov5n,PngLossless,T1,FHD
24,721,RSU-0001,Local,1769285714677896,1769285714678979,1769285714679642,1769285715321798,,1769285714679737,1769285715321797,,1769285715330872,652976,642819,,,,642060,829652,20,yolov5n,PngLossless,T1,FHD
