sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
44,89,RSU-0002,Offload,1769315734545491,1769315734550643,1769315734550833,1769315734550833,1769315735227546,1769315735227546,1769315735539941,1769315735539941,1769315735545024,999533,190,22470,312395,664478,312395,66682,20,yolov5s,JpgLossy,T1,FHD
58,117,RSU-0000,Offload,1769315735498544,1769315735500891,1769315735501083,1769315735501083,1769315735539998,1769315735539998,1769315735856260,1769315735856260,1769315735858440,359896,192,19877,316262,23565,316262,67457,18,yolov5s,JpgLossy,T1,FHD
58,117,RSU-0001,Offload,1769315735498554,1769315735496755,1769315735496952,1769315735496952,1769315735856293,1769315735856293,1769315736169974,1769315736169974,1769315736172644,674090,197,20210,313681,340002,313681,67457,18,yolov5s,JpgLossy,T1,FHD
58,117,RSU-0002,Offload,1769315735498555,1769315735501554,1769315735501759,1769315735501759,1769315736170002,1769315736170002,1769315736485880,1769315736485880,1769315736488304,989749,205,17897,315878,655769,315878,67457,18,yolov5s,JpgLossy,T1,FHD
72,145,RSU-0000,Offload,1769315736449759,1769315736453290,1769315736453492,1769315736453492,1769315736485914,1769315736485914,1769315736800300,1769315736800300,1769315736811592,361833,202,31208,314386,16037,314386,67201,20,yolov5s,JpgLossy,T1,FHD
72,145,RSU-0001,Offload,1769315736449775,1769315736449226,1769315736449423,1769315736449423,1769315736800329,1769315736800329,1769315737116732,1769315737116732,1769315737119335,669560,197,22870,316403,330090,316403,67201,20,yolov5s,JpgLossy,T1,FHD
72,145,RSU-0002,Offload,1769315736449776,1769315736454504,1769315736454711,1769315736454711,1769315737116761,1769315737116761,1769315737431547,1769315737431547,1769315737434131,984355,207,22624,314786,646738,314786,67201,20,yolov5s,JpgLossy,T1,FHD
86,173,RSU-0000,Offload,1769315737403998,1769315737405603,1769315737405809,1769315737405809,1769315737431582,1769315737431582,1769315737746052,1769315737746052,1769315737748870,344872,206,18779,314470,11417,314470,66472,19,yolov5s,JpgLossy,T1,FHD
86,173,RSU-0001,Offload,1769315737404007,1769315737401837,1769315737402033,1769315737402033,1769315737746081,1769315737746081,1769315738062722,1769315738062722,1769315738065090,661083,196,19285,316641,324961,316641,66472,19,yolov5s,JpgLossy,T1,FHD
86,173,RSU-0002,Offload,1769315737404008,1769315737408407,1769315737408608,1769315737408608,1769315738062749,1769315738062749,1769315738382353,1769315738382353,1769315738384781,980773,201,20768,319604,640200,319604,66472,19,yolov5s,JpgLossy,T1,FHD
100,201,RSU-0000,Offload,1769315738356337,1769315738359121,1769315738359305,1769315738359305,1769315738382388,1769315738382388,1769315738693994,1769315738693994,1769315738696468,340131,184,19852,311606,8489,311606,66902,20,yolov5s,JpgLossy,T1,FHD
100,201,RSU-0001,Offload,1769315738356352,1769315738354287,1769315738354495,1769315738354495,1769315738694024,1769315738694024,1769315739012204,1769315739012204,1769315739014443,658091,208,19547,318180,320156,318180,66902,20,yolov5s,JpgLossy,T1,FHD
100,201,RSU-0002,Offload,1769315738356353,1769315738359721,1769315738359921,1769315738359921,1769315739012233,1769315739012233,1769315739328375,1769315739328375,1769315739330696,974343,200,20233,316142,637768,316142,66902,20,yolov5s,JpgLossy,T1,FHD
113,227,RSU-0000,Offload,1769315739240255,1769315739239772,1769315739239960,1769315739239960,1769315739328409,1769315739328409,1769315739640933,1769315739640933,1769315739643537,403282,188,16800,312524,73770,312524,66865,19,yolov5s,JpgLossy,T1,FHD
114,229,RSU-0001,Offload,1769315739307825,1769315739307229,1769315739307445,1769315739307445,1769315739640959,1769315739640959,1769315739954817,1769315739954817,1769315739957101,649276,216,21867,313858,313335,313858,66932,19,yolov5s,JpgLossy,T1,FHD
113,227,RSU-0002,Offload,1769315739240269,1769315739242930,1769315739243134,1769315739243134,1769315739954842,1769315739954843,1769315740267389,1769315740267389,1769315740270642,1030373,204,21346,312547,696276,312546,66865,19,yolov5s,JpgLossy,T1,FHD
127,255,RSU-0000,Offload,1769315740191676,1769315740194158,1769315740194354,1769315740194355,1769315740267419,1769315740267420,1769315740584861,1769315740584861,1769315740587129,395453,197,21103,317442,56711,317441,67086,18,yolov5s,JpgLossy,T1,FHD
127,255,RSU-0001,Offload,1769315740191692,1769315740190041,1769315740190247,1769315740190247,1769315740584890,1769315740584890,1769315740905619,1769315740905619,1769315740908160,716468,206,21503,320729,374030,320729,67086,18,yolov5s,JpgLossy,T1,FHD
127,255,RSU-0002,Offload,1769315740191693,1769315740196937,1769315740197131,1769315740197131,1769315740905647,1769315740905648,1769315741222948,1769315741222949,1769315741231806,1040113,194,27961,317302,694656,317300,67086,18,yolov5s,JpgLossy,T1,FHD
141,283,RSU-0000,Offload,1769315741143872,1769315741146256,1769315741146440,1769315741146440,1769315741222985,1769315741222985,1769315741542670,1769315741542670,1769315741545090,401218,184,25963,319685,55386,319685,66967,18,yolov5s,JpgLossy,T1,FHD
141,283,RSU-0001,Offload,1769315741143883,1769315741144282,1769315741144482,1769315741144483,1769315741542702,1769315741542702,1769315741861762,1769315741861762,1769315741864400,720517,201,17967,319060,383289,319060,66967,18,yolov5s,JpgLossy,T1,FHD
141,283,RSU-0002,Offload,1769315741143884,1769315741147310,1769315741147486,1769315741147487,1769315741861789,1769315741861789,1769315742171843,1769315742171843,1769315742175160,1031276,177,18161,310054,702884,310054,66967,18,yolov5s,JpgLossy,T1,FHD
155,311,RSU-0000,Offload,1769315742098115,1769315742100534,1769315742100720,1769315742100720,1769315742171883,1769315742171883,1769315742476623,1769315742476623,1769315742479368,381253,186,22145,304740,54182,304740,66044,18,yolov5s,JpgLossy,T1,FHD
155,311,RSU-0001,Offload,1769315742098130,1769315742098584,1769315742098779,1769315742098779,1769315742476652,1769315742476652,1769315742779648,1769315742779649,1769315742782199,684069,195,23060,302997,357817,302996,66044,18,yolov5s,JpgLossy,T1,FHD
155,311,RSU-0002,Offload,1769315742098130,1769315742101592,1769315742101792,1769315742101792,1769315742779689,1769315742779689,1769315743088337,1769315743088337,1769315743090649,992519,200,22692,308648,660979,308648,66044,18,yolov5s,JpgLossy,T1,FHD
169,339,RSU-0000,Offload,1769315743049245,1769315743052998,1769315743053177,1769315743053177,1769315743088373,1769315743088373,1769315743396152,1769315743396152,1769315743398543,349298,179,22228,307779,19112,307779,66296,18,yolov5s,JpgLossy,T1,FHD
169,339,RSU-0001,Offload,1769315743049254,1769315743047532,1769315743047723,1769315743047724,1769315743396186,1769315743396186,1769315743707337,1769315743707337,1769315743709895,660641,192,19840,311151,329458,311151,66296,18,yolov5s,JpgLossy,T1,FHD
169,339,RSU-0002,Offload,1769315743049255,1769315743053586,1769315743053787,1769315743053787,1769315743707371,1769315743707371,1769315744031468,1769315744031468,1769315744033885,984630,201,19356,324097,640976,324097,66296,18,yolov5s,JpgLossy,T1,FHD
183,367,RSU-0000,Offload,1769315744000972,1769315744002339,1769315744002531,1769315744002531,1769315744031503,1769315744031503,1769315744345531,1769315744345531,1769315744348312,347340,192,20540,314028,12580,314028,65750,18,yolov5s,JpgLossy,T1,FHD
183,367,RSU-0001,Offload,1769315744000983,1769315744001109,1769315744001310,1769315744001311,1769315744345559,1769315744345559,1769315744661643,1769315744661643,1769315744664165,663182,202,20291,316084,326605,316084,65750,18,yolov5s,JpgLossy,T1,FHD
183,367,RSU-0002,Offload,1769315744000985,1769315744005098,1769315744005292,1769315744005292,1769315744661677,1769315744661677,1769315744979278,1769315744979278,1769315744981784,980799,194,20451,317601,642553,317601,65750,18,yolov5s,JpgLossy,T1,FHD
197,395,RSU-0000,Offload,1769315744953428,1769315744956748,1769315744956946,1769315744956946,1769315744979309,1769315744979310,1769315745294631,1769315745294631,1769315745297113,343685,198,16408,315322,11757,315321,65865,17,yolov5s,JpgLossy,T1,FHD
197,395,RSU-0001,Offload,1769315744953445,1769315744952627,1769315744952829,1769315744952830,1769315745294672,1769315745294672,1769315745614207,1769315745614207,1769315745616724,663279,203,21383,319535,322158,319535,65865,17,yolov5s,JpgLossy,T1,FHD
197,395,RSU-0002,Offload,1769315744953446,1769315744956818,1769315744957009,1769315744957009,1769315745614232,1769315745614232,1769315745935799,1769315745935799,1769315745938136,984690,191,21453,321567,641479,321567,65865,17,yolov5s,JpgLossy,T1,FHD
211,423,RSU-0000,Offload,1769315745904325,1769315745905799,1769315745905990,1769315745905990,1769315745935840,1769315745935840,1769315746255362,1769315746255362,1769315746264743,360418,191,31819,319522,8886,319522,65984,18,yolov5s,JpgLossy,T1,FHD
211,423,RSU-0001,Offload,1769315745904344,1769315745903504,1769315745903710,1769315745903710,1769315746255389,1769315746255389,1769315746575933,1769315746575934,1769315746578534,674190,206,19939,320545,333500,320544,65984,18,yolov5s,JpgLossy,T1,FHD
211,423,RSU-0002,Offload,1769315745904345,1769315745909834,1769315745910033,1769315745910033,1769315746575960,1769315746575960,1769315746896744,1769315746896744,1769315746899073,994728,199,24600,320784,649145,320784,65984,18,yolov5s,JpgLossy,T1,FHD
225,451,RSU-0000,Offload,1769315746856699,1769315746858120,1769315746858312,1769315746858313,1769315746896785,1769315746896785,1769315747218411,1769315747218411,1769315747220791,364092,193,20849,321626,21424,321626,66013,16,yolov5s,JpgLossy,T1,FHD
225,451,RSU-0001,Offload,1769315746856712,1769315746857020,1769315746857221,1769315746857222,1769315747218441,1769315747218441,1769315747536492,1769315747536492,1769315747538915,682203,202,21034,318051,342916,318051,66013,16,yolov5s,JpgLossy,T1,FHD
225,451,RSU-0002,Offload,1769315746856714,1769315746860885,1769315746861085,1769315746861085,1769315747536520,1769315747536520,1769315747854622,1769315747854622,1769315747856975,1000261,200,21081,318102,660878,318102,66013,16,yolov5s,JpgLossy,T1,FHD
239,479,RSU-0000,Offload,1769315747811322,1769315747812989,1769315747813190,1769315747813190,1769315747854670,1769315747854670,1769315748163208,1769315748163208,1769315748229742,418420,201,92289,308538,17392,308538,65881,17,yolov5s,JpgLossy,T1,FHD
239,479,RSU-0001,Offload,1769315747811337,1769315747807543,1769315747807738,1769315747807738,1769315748163236,1769315748163236,1769315748473877,1769315748473877,1769315748538126,726789,195,89850,310641,326103,310641,65881,17,yolov5s,JpgLossy,T1,FHD
239,479,RSU-0002,Offload,1769315747811339,1769315747813642,1769315747813826,1769315747813826,1769315748473906,1769315748473906,1769315748778389,1769315748778389,1769315748873432,1062093,184,125543,304483,631883,304483,65881,17,yolov5s,JpgLossy,T1,FHD
251,503,RSU-0000,Offload,1769315748628135,1769315748632245,1769315748632446,1769315748632446,1769315748778421,1769315748778421,1769315749083444,1769315749083444,1769315749254179,626044,201,195195,305023,125625,305023,66521,15,yolov5s,JpgLossy,T1,FHD
251,503,RSU-0001,Offload,1769315748628149,1769315748626706,1769315748626888,1769315748626888,1769315749083470,1769315749083470,1769315749386169,1769315749386169,1769315749389607,761458,182,26602,302699,431975,302699,66521,15,yolov5s,JpgLossy,T1,FHD
251,503,RSU-0002,Offload,1769315748628150,1769315748632622,1769315748632813,1769315748632813,1769315749386201,1769315749386201,1769315749693623,1769315749693623,1769315749696046,1067896,191,18194,307422,742089,307422,66521,15,yolov5s,JpgLossy,T1,FHD
266,533,RSU-0000,Offload,1769315749650473,1769315749652311,1769315749652515,1769315749652515,1769315749693679,1769315749693680,1769315749998539,1769315749998539,1769315750010773,360300,204,39195,304860,16041,304859,66205,18,yolov5s,JpgLossy,T1,FHD
266,533,RSU-0001,Offload,1769315749650489,1769315749650011,1769315749650203,1769315749650204,1769315749998569,1769315749998569,1769315750307522,1769315750307522,1769315750310383,659894,193,16381,308953,334367,308953,66205,18,yolov5s,JpgLossy,T1,FHD
266,533,RSU-0002,Offload,1769315749650490,1769315749653570,1769315749653754,1769315749653755,1769315750307554,1769315750307554,1769315750612075,1769315750612075,1769315750617562,967072,185,25698,304521,636668,304521,66205,18,yolov5s,JpgLossy,T1,FHD
277,555,RSU-0000,Offload,1769315750399722,1769315750402259,1769315750402453,1769315750402454,1769315750612111,1769315750612111,1769315750921976,1769315750921977,1769315750960370,560648,195,57351,309866,193236,309865,65307,18,yolov5s,JpgLossy,T1,FHD
277,555,RSU-0001,Offload,1769315750399740,1769315750400040,1769315750400225,1769315750400225,1769315750922009,1769315750922010,1769315751232411,1769315751232411,1769315751328322,928582,185,112229,310402,505766,310401,65307,18,yolov5s,JpgLossy,T1,FHD
277,555,RSU-0002,Offload,1769315750399741,1769315750402882,1769315750403078,1769315750403079,1769315751232444,1769315751232444,1769315751544551,1769315751544551,1769315751672315,1272574,197,143934,312107,816336,312107,65307,18,yolov5s,JpgLossy,T1,FHD
293,587,RSU-0000,Offload,1769315751485255,1769315751489194,1769315751489384,1769315751489384,1769315751544587,1769315751544587,1769315751855225,1769315751855226,1769315751857607,372352,190,27475,310639,34048,310638,66172,17,yolov5s,JpgLossy,T1,FHD
293,587,RSU-0001,Offload,1769315751485362,1769315751484634,1769315751484825,1769315751484825,1769315751855259,1769315751855259,1769315752164873,1769315752164873,1769315752167559,682197,191,17368,309614,355024,309614,66172,17,yolov5s,JpgLossy,T1,FHD
293,587,RSU-0002,Offload,1769315751485369,1769315751489119,1769315751489322,1769315751489323,1769315752164905,1769315752164905,1769315752475784,1769315752475784,1769315752478384,993015,204,17496,310879,664436,310879,66172,17,yolov5s,JpgLossy,T1,FHD
307,615,RSU-0000,Offload,1769315752438889,1769315752441248,1769315752441440,1769315752441440,1769315752475817,1769315752475818,1769315752784181,1769315752784181,1769315752786728,347839,192,21367,308364,17916,308363,67857,18,yolov5s,JpgLossy,T1,FHD
307,615,RSU-0001,Offload,1769315752438901,1769315752437822,1769315752438014,1769315752438014,1769315752784212,1769315752784212,1769315753093598,1769315753093598,1769315753095865,656964,192,15892,309386,331494,309386,67857,18,yolov5s,JpgLossy,T1,FHD
307,615,RSU-0002,Offload,1769315752438903,1769315752442047,1769315752442260,1769315752442260,1769315753093630,1769315753093630,1769315753400167,1769315753400167,1769315753403666,964763,213,22143,306537,635870,306537,67857,18,yolov5s,JpgLossy,T1,FHD
319,639,RSU-0000,Offload,1769315753255630,1769315753257675,1769315753257851,1769315753257851,1769315753400210,1769315753400210,1769315753709613,1769315753709613,1769315753736251,480621,176,168079,309403,2963,309403,67731,20,yolov5s,JpgLossy,T1,FHD
319,639,RSU-0001,Offload,1769315753255642,1769315753254656,1769315753254850,1769315753254851,1769315753709647,1769315753709647,1769315754019184,1769315754019184,1769315754106938,851296,195,229739,309537,311825,309537,67731,20,yolov5s,JpgLossy,T1,FHD
319,639,RSU-0002,Offload,1769315753255643,1769315753258385,1769315753258591,1769315753258591,1769315754019214,1769315754019214,1769315754329273,1769315754329274,1769315754448280,1192637,206,261317,310060,621054,310059,67731,20,yolov5s,JpgLossy,T1,FHD
334,669,RSU-0000,Offload,1769315754274294,1769315754275840,1769315754276022,1769315754276022,1769315754329309,1769315754329309,1769315754639967,1769315754639967,1769315754642675,368381,182,24774,310658,32767,310658,67891,21,yolov5s,JpgLossy,T1,FHD
334,669,RSU-0001,Offload,1769315754274307,1769315754272285,1769315754272483,1769315754272483,1769315754639999,1769315754639999,1769315754948978,1769315754948978,1769315754951442,677135,198,19876,308979,348082,308979,67891,21,yolov5s,JpgLossy,T1,FHD
334,669,RSU-0002,Offload,1769315754274308,1769315754278919,1769315754279114,1769315754279114,1769315754949009,1769315754949009,1769315755260013,1769315755260013,1769315755262612,988304,195,18751,311004,658354,311004,67891,21,yolov5s,JpgLossy,T1,FHD
348,697,RSU-0000,Offload,1769315755228202,1769315755229816,1769315755229993,1769315755229993,1769315755260050,1769315755260050,1769315755566633,1769315755566633,1769315755569128,340926,177,20626,306583,13540,306583,67539,21,yolov5s,JpgLossy,T1,FHD
348,697,RSU-0001,Offload,1769315755228254,1769315755227286,1769315755227466,1769315755227466,1769315755566676,1769315755566676,1769315755877791,1769315755877791,1769315755882854,654600,180,22830,311115,320475,311115,67539,21,yolov5s,JpgLossy,T1,FHD
348,697,RSU-0002,Offload,1769315755228256,1769315755231401,1769315755231578,1769315755231578,1769315755877825,1769315755877826,1769315756185921,1769315756185921,1769315756188760,960504,177,21880,308096,630351,308095,67539,21,yolov5s,JpgLossy,T1,FHD
361,723,RSU-0000,Offload,1769315756111947,1769315756110830,1769315756111027,1769315756111027,1769315756185951,1769315756185951,1769315756492405,1769315756492405,1769315756521303,409356,197,101988,306454,717,306454,67440,21,yolov5s,JpgLossy,T1,FHD
360,721,RSU-0001,Offload,1769315756044268,1769315756043504,1769315756043695,1769315756043695,1769315756492436,1769315756492436,1769315756801284,1769315756801284,1769315756874467,830199,191,202659,308848,318501,308848,67539,21,yolov5s,JpgLossy,T1,FHD
360,721,RSU-0002,Offload,1769315756044269,1769315756049465,1769315756049677,1769315756049677,1769315756801314,1769315756801315,1769315757112569,1769315757112569,1769315757168367,1124098,212,185077,311255,627554,311254,67539,21,yolov5s,JpgLossy,T1,FHD
374,749,RSU-0000,Offload,1769315756994836,1769315756996130,1769315756996335,1769315756996335,1769315757112606,1769315757112606,1769315757423760,1769315757423760,1769315757425963,431127,205,17195,311154,102573,311154,68506,21,yolov5s,JpgLossy,T1,FHD
374,749,RSU-0001,Offload,1769315756994851,1769315756994860,1769315756995061,1769315756995061,1769315757423790,1769315757423790,1769315757733274,1769315757733274,1769315757735782,740931,201,22224,309484,409022,309484,68506,21,yolov5s,JpgLossy,T1,FHD
374,749,RSU-0002,Offload,1769315756994853,1769315756999158,1769315756999348,1769315756999348,1769315757733304,1769315757733304,1769315758042611,1769315758042611,1769315758045071,1050218,190,23479,309307,717242,309307,68506,21,yolov5s,JpgLossy,T1,FHD
389,779,RSU-0000,Offload,1769315758013740,1769315758015248,1769315758015450,1769315758015450,1769315758042646,1769315758042647,1769315758350086,1769315758350086,1769315758352577,338837,202,21976,307440,9219,307439,68561,20,yolov5s,JpgLossy,T1,FHD
389,779,RSU-0001,Offload,1769315758013749,1769315758013156,1769315758013360,1769315758013360,1769315758350115,1769315758350116,1769315758658765,1769315758658765,1769315758661404,647655,204,21940,308650,316861,308649,68561,20,yolov5s,JpgLossy,T1,FHD
389,779,RSU-0002,Offload,1769315758013750,1769315758016822,1769315758017026,1769315758017026,1769315758658793,1769315758658794,1769315758966217,1769315758966217,1769315758968673,954923,204,21493,307424,625802,307423,68561,20,yolov5s,JpgLossy,T1,FHD
402,805,RSU-0000,Offload,1769315758899028,1769315758900548,1769315758900744,1769315758900744,1769315758966259,1769315758966259,1769315759275588,1769315759275588,1769315759278078,379050,196,26041,309329,43484,309329,68019,16,yolov5s,JpgLossy,T1,FHD
402,805,RSU-0001,Offload,1769315758899046,1769315758898099,1769315758898296,1769315758898297,1769315759275618,1769315759275619,1769315759582918,1769315759582918,1769315759585201,686155,198,20588,307300,358069,307299,68019,16,yolov5s,JpgLossy,T1,FHD
402,805,RSU-0002,Offload,1769315758899048,1769315758904179,1769315758904374,1769315758904374,1769315759582949,1769315759582949,1769315759904612,1769315759904612,1769315759907116,1008068,195,20955,321663,665255,321663,68019,16,yolov5s,JpgLossy,T1,FHD
416,833,RSU-0000,Offload,1769315759849823,1769315759853496,1769315759853691,1769315759853691,1769315759904651,1769315759904651,1769315760229643,1769315760229643,1769315760232289,382466,195,19963,324992,37316,324992,67692,18,yolov5s,JpgLossy,T1,FHD
416,833,RSU-0001,Offload,1769315759849838,1769315759848143,1769315759848331,1769315759848331,1769315760229684,1769315760229684,1769315760548560,1769315760548561,1769315760550917,701079,188,22909,318877,359105,318876,67692,18,yolov5s,JpgLossy,T1,FHD
416,833,RSU-0002,Offload,1769315759849839,1769315759853312,1769315759853530,1769315759853530,1769315760548581,1769315760548582,1769315760869680,1769315760869680,1769315760872246,1022407,218,23249,321099,677841,321098,67692,18,yolov5s,JpgLossy,T1,FHD
430,861,RSU-0000,Offload,1769315760801943,1769315760804501,1769315760804694,1769315760804694,1769315760869711,1769315760869711,1769315761189482,1769315761189482,1769315761191903,389960,193,26626,319771,43370,319771,68991,19,yolov5s,JpgLossy,T1,FHD
430,861,RSU-0001,Offload,1769315760801959,1769315760802514,1769315760802707,1769315760802707,1769315761189518,1769315761189518,1769315761512405,1769315761512405,1769315761515121,713162,193,26276,322887,363806,322887,68991,19,yolov5s,JpgLossy,T1,FHD
430,861,RSU-0002,Offload,1769315760801960,1769315760805562,1769315760805768,1769315760805768,1769315761512436,1769315761512436,1769315761831588,1769315761831588,1769315761835383,1033423,206,20501,319152,693564,319152,68991,19,yolov5s,JpgLossy,T1,FHD
444,889,RSU-0000,Offload,1769315761754145,1769315761757616,1769315761757800,1769315761757800,1769315761831625,1769315761831625,1769315762150480,1769315762150480,1769315762152958,398813,184,21356,318855,58418,318855,68911,20,yolov5s,JpgLossy,T1,FHD
444,889,RSU-0001,Offload,1769315761754158,1769315761752521,1769315761752707,1769315761752707,1769315762150508,1769315762150508,1769315762469242,1769315762469242,1769315762471733,717575,186,21191,318734,377464,318734,68911,20,yolov5s,JpgLossy,T1,FHD
444,889,RSU-0002,Offload,1769315761754160,1769315761757937,1769315761758115,1769315761758115,1769315762469272,1769315762469272,1769315762790111,1769315762790111,1769315762793176,1039016,178,20684,320839,697315,320839,68911,20,yolov5s,JpgLossy,T1,FHD
459,919,RSU-0000,Offload,1769315762774406,1769315762774027,1769315762774214,1769315762774214,1769315762790143,1769315762790143,1769315763111267,1769315763111267,1769315763113747,339341,187,14748,321124,3282,321124,66277,22,yolov5s,JpgLossy,T1,FHD
458,917,RSU-0001,Offload,1769315762706699,1769315762704164,1769315762704359,1769315762704359,1769315763111293,1769315763111293,1769315763430803,1769315763430803,1769315763433295,726596,195,12632,319510,394259,319510,66242,21,yolov5s,JpgLossy,T1,FHD
458,917,RSU-0002,Offload,1769315762706700,1769315762710411,1769315762710611,1769315762710611,1769315763430832,1769315763430833,1769315763735157,1769315763735157,1769315763739385,1032685,200,21376,304325,706784,304324,66242,21,yolov5s,JpgLossy,T1,FHD
472,945,RSU-0000,Offload,1769315763657141,1769315763660402,1769315763660597,1769315763660598,1769315763735188,1769315763735188,1769315764041578,1769315764041579,1769315764044127,386986,196,18548,306391,61851,306390,64165,18,yolov5s,JpgLossy,T1,FHD
472,945,RSU-0001,Offload,1769315763657151,1769315763656249,1769315763656436,1769315763656436,1769315764041606,1769315764041606,1769315764347669,1769315764347669,1769315764350438,693287,187,25544,306063,361493,306063,64165,18,yolov5s,JpgLossy,T1,FHD
472,945,RSU-0002,Offload,1769315763657152,1769315763660256,1769315763660448,1769315763660448,1769315764347697,1769315764347697,1769315764654435,1769315764654435,1769315764657098,999946,192,25651,306738,667365,306738,64165,18,yolov5s,JpgLossy,T1,FHD
486,973,RSU-0000,Offload,1769315764610330,1769315764613019,1769315764613213,1769315764613213,1769315764654466,1769315764654466,1769315764958406,1769315764958406,1769315764971001,360671,194,32363,303940,24174,303940,65073,18,yolov5s,JpgLossy,T1,FHD
486,973,RSU-0001,Offload,1769315764610349,1769315764611618,1769315764611798,1769315764611798,1769315764958435,1769315764958435,1769315765264719,1769315765264719,1769315765267159,656810,180,21919,306284,328427,306284,65073,18,yolov5s,JpgLossy,T1,FHD
486,973,RSU-0002,Offload,1769315764610350,1769315764615180,1769315764615379,1769315764615379,1769315765264746,1769315765264747,1769315765569437,1769315765569437,1769315765571855,961505,199,20246,304691,636369,304690,65073,18,yolov5s,JpgLossy,T1,FHD
499,999,RSU-0000,Offload,1769315765494783,1769315765496407,1769315765496584,1769315765496584,1769315765569476,1769315765569476,1769315765878622,1769315765878622,1769315765881007,386224,177,20208,309146,56693,309146,64166,16,yolov5s,JpgLossy,T1,FHD
499,999,RSU-0001,Offload,1769315765494797,1769315765492758,1769315765492945,1769315765492945,1769315765878652,1769315765878652,1769315766184642,1769315766184643,1769315766187248,692451,187,20257,305991,366016,305990,64166,16,yolov5s,JpgLossy,T1,FHD
499,999,RSU-0002,Offload,1769315765494799,1769315765500161,1769315765500358,1769315765500358,1769315766184682,1769315766184682,1769315766493553,1769315766493553,1769315766495890,1001091,197,21496,308871,670527,308871,64166,16,yolov5s,JpgLossy,T1,FHD
513,1027,RSU-0000,Offload,1769315766447133,1769315766448454,1769315766448654,1769315766448655,1769315766493589,1769315766493589,1769315766800941,1769315766800941,1769315766804441,357308,201,23610,307352,26145,307352,64564,16,yolov5s,JpgLossy,T1,FHD
513,1027,RSU-0001,Offload,1769315766447147,1769315766447202,1769315766447394,1769315766447394,1769315766800970,1769315766800970,1769315767108992,1769315767108992,1769315767111223,664076,192,22126,308022,333736,308022,64564,16,yolov5s,JpgLossy,T1,FHD
513,1027,RSU-0002,Offload,1769315766447148,1769315766452110,1769315766452313,1769315766452313,1769315767109020,1769315767109021,1769315767416203,1769315767416203,1769315767419608,972460,203,23161,307183,641913,307182,64564,16,yolov5s,JpgLossy,T1,FHD
