sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
124,745,RSU-0002,Local,1769327956388481,1769327956390854,1769327956394405,1769327960013312,,1769327956451061,1769327960013311,,1769327960021443,3632962,3622458,,,,3562250,172830,25,yolov5m,WebpLossy,T1,Letterbox
129,775,RSU-0001,Local,1769327957397441,1769327957402507,1769327957407807,1769327961282987,,1769327957583227,1769327961282986,,1769327961285024,3887583,3880480,,,,3699759,171806,23,yolov5m,WebpLossy,T1,Letterbox
134,805,RSU-0000,Local,1769327958406246,1769327958413269,1769327958425309,1769327961931337,,1769327958566183,1769327961931336,,1769327961934399,3528153,3518068,,,,3365153,172224,21,yolov5m,WebpLossy,T1,Letterbox
141,847,RSU-0002,Local,1769327959813618,1769327959815354,1769327959818932,1769327963558723,,1769327960013458,1769327963558722,,1769327963566310,3752692,3743369,,,,3545264,174096,22,yolov5m,WebpLossy,T1,Letterbox
148,889,RSU-0001,Local,1769327961224401,1769327961229629,1769327961235071,1769327964981165,,1769327961283132,1769327964981164,,1769327964985998,3761597,3751536,,,,3698032,175032,23,yolov5m,WebpLossy,T1,Letterbox
151,907,RSU-0000,Local,1769327961829233,1769327961836327,1769327961844336,1769327965294150,,1769327961931489,1769327965294149,,1769327965297085,3467852,3457823,,,,3362660,168172,24,yolov5m,WebpLossy,T1,Letterbox
159,955,RSU-0002,Local,1769327963440275,1769327963441928,1769327963446060,1769327967137150,,1769327963558824,1769327967137150,,1769327967145328,3705053,3695222,,,,3578326,163584,19,yolov5m,WebpLossy,T1,Letterbox
168,1009,RSU-0000,Local,1769327965250794,1769327965260020,1769327965266186,1769327968656730,,1769327965294291,1769327968656729,,1769327968659890,3409096,3396710,,,,3362438,164712,18,yolov5m,WebpLossy,T1,Letterbox
166,997,RSU-0001,Local,1769327964847765,1769327964849757,1769327964854979,1769327968680996,,1769327964981315,1769327968680996,,1769327968682759,3834994,3831239,,,,3699681,164418,19,yolov5m,WebpLossy,T1,Letterbox
177,1063,RSU-0002,Local,1769327967062559,1769327967065012,1769327967068371,1769327970694020,,1769327967137274,1769327970694018,,1769327970698687,3636128,3629008,,,,3556744,164070,17,yolov5m,WebpLossy,T1,Letterbox
184,1105,RSU-0000,Local,1769327968470706,1769327968478682,1769327968483858,1769327972020310,,1769327968656872,1769327972020309,,1769327972023539,3552833,3541628,,,,3363437,165732,16,yolov5m,WebpLossy,T1,Letterbox
185,1111,RSU-0001,Local,1769327968672356,1769327968678441,1769327968678940,1769327972378561,,1769327968681167,1769327972378560,,1769327972383497,3711141,3700120,,,,3697393,165554,17,yolov5m,WebpLossy,T1,Letterbox
195,1171,RSU-0002,Local,1769327970684551,1769327970690384,1769327970690831,1769327974276885,,1769327970694134,1769327974276884,,1769327974284722,3600171,3586501,,,,3582750,163982,17,yolov5m,WebpLossy,T1,Letterbox
201,1207,RSU-0000,Local,1769327971890934,1769327971900389,1769327971909728,1769327975384227,,1769327972020445,1769327975384226,,1769327975387344,3496410,3483838,,,,3363781,163928,15,yolov5m,WebpLossy,T1,Letterbox
203,1219,RSU-0001,Local,1769327972293108,1769327972300594,1769327972305631,1769327976077439,,1769327972378710,1769327976077438,,1769327976082415,3789307,3776845,,,,3698728,162844,15,yolov5m,WebpLossy,T1,Letterbox
212,1273,RSU-0002,Local,1769327974103441,1769327974109781,1769327974113332,1769327977816927,,1769327974277030,1769327977816926,,1769327977825024,3721583,3707146,,,,3539896,165886,16,yolov5m,WebpLossy,T1,Letterbox
218,1309,RSU-0000,Local,1769327975312188,1769327975319153,1769327975324319,1769327978739253,,1769327975384363,1769327978739252,,1769327978742450,3430262,3420100,,,,3354889,164930,19,yolov5m,WebpLossy,T1,Letterbox
221,1327,RSU-0001,Local,1769327975916378,1769327975921640,1769327975935423,1769327979775087,,1769327976077602,1769327979775086,,1769327979776852,3860474,3853447,,,,3697484,165320,21,yolov5m,WebpLossy,T1,Letterbox
230,1381,RSU-0002,Local,1769327977726890,1769327977729247,1769327977729581,1769327981372227,,1769327977817082,1769327981372226,,1769327981376892,3650002,3642980,,,,3555144,167974,19,yolov5m,WebpLossy,T1,Letterbox
234,1405,RSU-0000,Local,1769327978533006,1769327978541212,1769327978546440,1769327982100906,,1769327978739389,1769327982100905,,1769327982104013,3571007,3559694,,,,3361516,167306,18,yolov5m,WebpLossy,T1,Letterbox
240,1441,RSU-0001,Local,1769327979741481,1769327979747425,1769327979748119,1769327983475445,,1769327979775233,1769327983475444,,1769327983481141,3739660,3728020,,,,3700211,168388,18,yolov5m,WebpLossy,T1,Letterbox
248,1489,RSU-0002,Local,1769327981353744,1769327981357496,1769327981362515,1769327984937960,,1769327981372366,1769327984937959,,1769327984945708,3591964,3580464,,,,3565593,170038,19,yolov5m,WebpLossy,T1,Letterbox
251,1507,RSU-0000,Local,1769327981958145,1769327981965126,1769327981970258,1769327985467420,,1769327982101041,1769327985467419,,1769327985470700,3512555,3502294,,,,3366378,165980,17,yolov5m,WebpLossy,T1,Letterbox
258,1549,RSU-0001,Local,1769327983367524,1769327983372662,1769327983377896,1769327987174738,,1769327983475594,1769327987174737,,1769327987179680,3812156,3802076,,,,3699143,166540,14,yolov5m,WebpLossy,T1,Letterbox
265,1591,RSU-0002,Local,1769327984776159,1769327984778804,1769327984779072,1769327988503934,,1769327984938113,1769327988503933,,1769327988511653,3735494,3725130,,,,3565820,154642,12,yolov5m,WebpLossy,T1,Letterbox
268,1609,RSU-0000,Local,1769327985379632,1769327985387055,1769327985393493,1769327988829164,,1769327985467562,1769327988829164,,1769327988829047,3449415,3442109,,,,3361602,165512,13,yolov5m,WebpLossy,T1,Letterbox
276,1657,RSU-0001,Local,1769327986989328,1769327986995525,1769327987000766,1769327990873401,,1769327987174892,1769327990873400,,1769327990875354,3886026,3877876,,,,3698508,165370,15,yolov5m,WebpLossy,T1,Letterbox
283,1699,RSU-0002,Local,1769327988398162,1769327988400595,1769327988403986,1769327992071829,,1769327988504083,1769327992071829,,1769327992079720,3681558,3671234,,,,3567746,163748,18,yolov5m,WebpLossy,T1,Letterbox
285,1711,RSU-0000,Local,1769327988800711,1769327988808260,1769327988808605,1769327992186821,,1769327988829315,1769327992186820,,1769327992190183,3389472,3378561,,,,3357505,166142,18,yolov5m,WebpLossy,T1,Letterbox
295,1771,RSU-0001,Local,1769327990816104,1769327990822438,1769327990822744,1769327994570093,,1769327990873552,1769327994570092,,1769327994576139,3760035,3747655,,,,3696540,166660,19,yolov5m,WebpLossy,T1,Letterbox
298,1789,RSU-0000,Local,1769327991420781,1769327991428205,1769327991433276,1769327995538278,,1769327992186976,1769327995538277,,1769327995542071,4121290,4110073,,,,3351301,168558,19,yolov5m,WebpLossy,T1,Letterbox
298,1789,RSU-0002,Local,1769327991420807,1769327991424694,1769327991428291,1769327995607887,,1769327992071970,1769327995607886,,1769327995616512,4195705,4183193,,,,3535916,168558,19,yolov5m,WebpLossy,T1,Letterbox
