sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
185,1111,RSU-0001,Local,1769327101033743,1769327101039091,1769327101039289,1769327104880945,,1769327101165805,1769327104880943,,1769327104882987,3849244,3841854,,,,3715138,27188,17,yolov5m,JpgLossy,T2,Letterbox
194,1165,RSU-0000,Local,1769327102844358,1769327102856345,1769327102859068,1769327106459826,,1769327102863019,1769327106459825,,1769327106461993,3617635,3603481,,,,3596806,27214,16,yolov5m,JpgLossy,T2,Letterbox
196,1177,RSU-0002,Local,1769327103246647,1769327103250316,1769327103253009,1769327106950313,,1769327103370066,1769327106950312,,1769327106956892,3710245,3699997,,,,3580246,27190,16,yolov5m,JpgLossy,T2,Letterbox
204,1225,RSU-0001,Local,1769327104857911,1769327104864169,1769327104866436,1769327108602083,,1769327104881092,1769327108602082,,1769327108606901,3748990,3737914,,,,3720990,27276,15,yolov5m,JpgLossy,T2,Letterbox
211,1267,RSU-0000,Local,1769327106268510,1769327106277526,1769327106279248,1769327110052386,,1769327106459966,1769327110052385,,1769327110054759,3786249,3774860,,,,3592419,27266,17,yolov5m,JpgLossy,T2,Letterbox
214,1285,RSU-0002,Local,1769327106873275,1769327106877384,1769327106880135,1769327110550186,,1769327106950457,1769327110550185,,1769327110556947,3683672,3672802,,,,3599728,27341,16,yolov5m,JpgLossy,T2,Letterbox
222,1333,RSU-0001,Local,1769327108482479,1769327108487810,1769327108489506,1769327112325211,,1769327108602239,1769327112325211,,1769327112327018,3844539,3837401,,,,3722972,27719,22,yolov5m,JpgLossy,T2,Letterbox
229,1375,RSU-0000,Local,1769327109892936,1769327109904030,1769327109905741,1769327113632866,,1769327110052529,1769327113632865,,1769327113635331,3742395,3728836,,,,3580336,27789,19,yolov5m,JpgLossy,T2,Letterbox
232,1393,RSU-0002,Local,1769327110495857,1769327110501288,1769327110504021,1769327114152731,,1769327110550329,1769327114152730,,1769327114159348,3663491,3651443,,,,3602401,27828,19,yolov5m,JpgLossy,T2,Letterbox
241,1447,RSU-0001,Local,1769327112308139,1769327112314578,1769327112317305,1769327116046054,,1769327112325374,1769327116046054,,1769327116051024,3742885,3731476,,,,3720680,27623,18,yolov5m,JpgLossy,T2,Letterbox
247,1483,RSU-0000,Local,1769327113514617,1769327113522353,1769327113524013,1769327117214931,,1769327113633009,1769327117214930,,1769327117217325,3702708,3692578,,,,3581921,28344,18,yolov5m,JpgLossy,T2,Letterbox
250,1501,RSU-0002,Local,1769327114117986,1769327114119154,1769327114119626,1769327117745782,,1769327114152875,1769327117745781,,1769327117749534,3631548,3626628,,,,3592906,28098,18,yolov5m,JpgLossy,T2,Letterbox
259,1555,RSU-0001,Local,1769327115928681,1769327115933858,1769327115935514,1769327119762278,,1769327116046202,1769327119762277,,1769327119764049,3835368,3828420,,,,3716075,27616,15,yolov5m,JpgLossy,T2,Letterbox
265,1591,RSU-0000,Local,1769327117138167,1769327117145863,1769327117146077,1769327120806691,,1769327117215065,1769327120806690,,1769327120809044,3670877,3660828,,,,3591625,27363,13,yolov5m,JpgLossy,T2,Letterbox
267,1603,RSU-0002,Local,1769327117539744,1769327117544773,1769327117547492,1769327121331914,,1769327117745913,1769327121331913,,1769327121338906,3799162,3787141,,,,3586000,27367,14,yolov5m,JpgLossy,T2,Letterbox
278,1669,RSU-0001,Local,1769327119753507,1769327119759805,1769327119762073,1769327123480579,,1769327119762454,1769327123480579,,1769327123485640,3732133,3720774,,,,3718125,27461,13,yolov5m,JpgLossy,T2,Letterbox
283,1699,RSU-0000,Local,1769327120760086,1769327120766838,1769327120773612,1769327124387562,,1769327120806830,1769327124387561,,1769327124390074,3629988,3620724,,,,3580731,27808,17,yolov5m,JpgLossy,T2,Letterbox
285,1711,RSU-0002,Local,1769327121163654,1769327121164169,1769327121164370,1769327124931532,,1769327121332067,1769327124931531,,1769327124938398,3774744,3767363,,,,3599464,27770,17,yolov5m,JpgLossy,T2,Letterbox
296,1777,RSU-0001,Local,1769327123377863,1769327123383221,1769327123385052,1769327127186037,,1769327123480730,1769327127186036,,1769327127192329,3814466,3802816,,,,3705306,28133,18,yolov5m,JpgLossy,T2,Letterbox
298,1789,RSU-0000,Local,1769327123780251,1769327123788972,1769327123790883,1769327127969190,,1769327124387729,1769327127969189,,1769327127972384,4192133,4180218,,,,3581460,28131,18,yolov5m,JpgLossy,T2,Letterbox
298,1789,RSU-0002,Local,1769327123780265,1769327123783892,1769327123786718,1769327128519930,,1769327124931680,1769327128519929,,1769327128526609,4746344,4736038,,,,3588249,28131,18,yolov5m,JpgLossy,T2,Letterbox
298,1789,RSU-0001,Local,1769327123780264,1769327123788137,1769327123793594,1769327130895795,,1769327127186183,1769327130895794,,1769327130901481,7121217,7107658,,,,3709611,28131,18,yolov5m,JpgLossy,T2,Letterbox
