sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1769302992516988,1769302992522476,1769302992522750,1769302994949855,,1769302993484233,1769302994949854,,1769302994956596,2439608,2427379,,,,1465621,61542,19,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0000,Local,1769302993518408,1769302993527750,1769302993528015,1769302995255191,,1769302993940336,1769302995255191,,1769302995255258,1736850,1727441,,,,1314855,62070,20,yolov5s,JpgLossy,T3,FHD
9,271,RSU-0002,Local,1769302993518427,1769302993524358,1769302993524672,1769302995258261,,1769302993932936,1769302995258260,,1769302995259761,1741334,1733903,,,,1325324,62070,20,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0001,Local,1769302994519926,1769302994523256,1769302994523549,1769302996418555,,1769302994950002,1769302996418554,,1769302996425410,1905484,1895299,,,,1468552,61105,19,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0000,Local,1769302994519909,1769302994528247,1769302994528526,1769302996570086,,1769302995255333,1769302996570085,,1769302996573018,2053109,2041839,,,,1314752,61105,19,yolov5s,JpgLossy,T3,FHD
10,301,RSU-0002,Local,1769302994519928,1769302994528098,1769302994528354,1769302996588976,,1769302995258400,1769302996588976,,1769302996593335,2073407,2060878,,,,1330576,61105,19,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0000,Local,1769302996523061,1769302996533421,1769302996534431,1769302997885723,,1769302996570222,1769302997885723,,1769302997888646,1365585,1352302,,,,1315501,60745,19,yolov5s,JpgLossy,T3,FHD
11,331,RSU-0001,Local,1769302995521509,1769302995526603,1769302995526849,1769302997885852,,1769302996418707,1769302997885851,,1769302997892921,2371412,2359249,,,,1467144,60947,17,yolov5s,JpgLossy,T3,FHD
12,361,RSU-0002,Local,1769302996523081,1769302996529976,1769302996530228,1769302997912023,,1769302996589116,1769302997912022,,1769302997916461,1393380,1382047,,,,1322906,60745,19,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0000,Local,1769302997523894,1769302997532835,1769302997533094,1769302999200696,,1769302997885840,1769302999200695,,1769302999203856,1679962,1667861,,,,1314855,60664,17,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0002,Local,1769302997523911,1769302997530599,1769302997530877,1769302999236202,,1769302997912161,1769302999236201,,1769302999240821,1716910,1705603,,,,1324040,60664,17,yolov5s,JpgLossy,T3,FHD
13,391,RSU-0001,Local,1769302997523910,1769302997527280,1769302997528261,1769302999352400,,1769302997885999,1769302999352400,,1769302999359353,1835443,1825120,,,,1466401,60664,17,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0000,Local,1769302998524665,1769302998532801,1769302998533089,1769303000515403,,1769302999200844,1769303000515402,,1769303000518782,1994117,1982602,,,,1314558,60815,19,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0002,Local,1769302998524682,1769302998532301,1769302998532618,1769303000561829,,1769302999236362,1769303000561828,,1769303000563096,2038414,2029528,,,,1325466,60815,19,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0001,Local,1769302998524681,1769302998528141,1769302998528431,1769303000819900,,1769302999352554,1769303000819899,,1769303000826776,2302095,2291759,,,,1467345,60815,19,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0000,Local,1769302999525946,1769302999533099,1769302999533368,1769303001835057,,1769303000515544,1769303001835057,,1769303001837957,2312011,2301958,,,,1319513,60891,16,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0002,Local,1769303000526963,1769303000534828,1769303000536132,1769303001886707,,1769303000561968,1769303001886706,,1769303001891863,1364900,1351879,,,,1324738,60760,16,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0001,Local,1769303000526962,1769303000530654,1769303000530948,1769303002287796,,1769303000820041,1769303002287795,,1769303002294978,1768016,1757142,,,,1467754,60760,16,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0000,Local,1769303001528252,1769303001539822,1769303001540121,1769303003144740,,1769303001835627,1769303003144740,,1769303003144862,1616610,1604918,,,,1309113,61302,15,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0002,Local,1769303001528263,1769303001537022,1769303001537306,1769303003208329,,1769303001886810,1769303003208328,,1769303003213388,1685125,1671307,,,,1321518,61302,15,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0001,Local,1769303001528263,1769303001533866,1769303001534110,1769303003756013,,1769303002287978,1769303003756012,,1769303003762743,2234480,2222147,,,,1468034,61302,15,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0000,Local,1769303002528906,1769303002538248,1769303002538509,1769303004452970,,1769303003145435,1769303004452970,,1769303004456005,1927099,1914722,,,,1307535,60890,18,yolov5s,JpgLossy,T3,FHD
18,541,RSU-0002,Local,1769303002528924,1769303002536044,1769303002536357,1769303004537018,,1769303003208803,1769303004537018,,1769303004538475,2009551,2000974,,,,1328215,60890,18,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0001,Local,1769303003530266,1769303003534253,1769303003534529,1769303005222291,,1769303003756153,1769303005222290,,1769303005229145,1698879,1688038,,,,1466137,60611,19,yolov5s,JpgLossy,T3,FHD
19,571,RSU-0000,Local,1769303003530251,1769303003540193,1769303003540499,1769303005763737,,1769303004453662,1769303005763737,,1769303005766028,2235777,2223544,,,,1310075,60611,19,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0002,Local,1769303004530497,1769303004537056,1769303004537426,1769303005861638,,1769303004537491,1769303005861637,,1769303005865932,1335435,1324582,,,,1324146,62076,18,yolov5s,JpgLossy,T3,FHD
20,601,RSU-0001,Local,1769303004530496,1769303004536226,1769303004536474,1769303006690486,,1769303005222444,1769303006690485,,1769303006697312,2166816,2154260,,,,1468041,62076,18,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0000,Local,1769303005531646,1769303005538813,1769303005539092,1769303007073206,,1769303005764080,1769303007073206,,1769303007076323,1544677,1534393,,,,1309126,62102,20,yolov5s,JpgLossy,T3,FHD
21,631,RSU-0002,Local,1769303005531662,1769303005538566,1769303005539142,1769303007184136,,1769303005861777,1769303007184135,,1769303007188979,1657317,1645570,,,,1322358,62102,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0001,Local,1769303006533250,1769303006537574,1769303006537829,1769303008159124,,1769303006690653,1769303008159123,,1769303008162877,1629627,1621550,,,,1468470,62553,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0000,Local,1769303006533205,1769303006542569,1769303006542888,1769303008381710,,1769303007073734,1769303008381709,,1769303008384317,1851112,1839141,,,,1307975,62553,20,yolov5s,JpgLossy,T3,FHD
22,661,RSU-0002,Local,1769303006533251,1769303006539046,1769303006539349,1769303008507907,,1769303007184607,1769303008507906,,1769303008512510,1979259,1968861,,,,1323299,62553,20,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0001,Local,1769303007533916,1769303007538291,1769303007538583,1769303009625771,,1769303008159273,1769303009625770,,1769303009632645,2098729,2087480,,,,1466497,62365,23,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0000,Local,1769303007533891,1769303007543440,1769303007543735,1769303009688833,,1769303008382227,1769303009688833,,1769303009692401,2158510,2145393,,,,1306606,62365,23,yolov5s,JpgLossy,T3,FHD
23,691,RSU-0002,Local,1769303007533918,1769303007540857,1769303007541721,1769303009835321,,1769303008508062,1769303009835320,,1769303009840038,2306120,2294464,,,,1327258,62365,23,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0000,Local,1769303009536490,1769303009545868,1769303009546117,1769303010997880,,1769303009688975,1769303010997879,,1769303011001089,1464599,1452012,,,,1308904,62885,21,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0001,Local,1769303009536505,1769303009539788,1769303009540176,1769303011092710,,1769303009625919,1769303011092709,,1769303011099978,1563473,1552922,,,,1466790,62885,21,yolov5s,JpgLossy,T3,FHD
25,751,RSU-0002,Local,1769303009536505,1769303009543180,1769303009543468,1769303011157986,,1769303009835421,1769303011157985,,1769303011162685,1626180,1614806,,,,1322564,62885,21,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0000,Local,1769303010538173,1769303010547280,1769303010547598,1769303012305673,,1769303010998021,1769303012305672,,1769303012308939,1770766,1758393,,,,1307651,63270,20,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0002,Local,1769303010538187,1769303010544236,1769303010544529,1769303012481137,,1769303011158139,1769303012481136,,1769303012485887,1947700,1936901,,,,1322997,63270,20,yolov5s,JpgLossy,T3,FHD
26,781,RSU-0001,Local,1769303010538187,1769303010542300,1769303010542573,1769303012559264,,1769303011092864,1769303012559263,,1769303012562999,2024812,2016964,,,,1466399,63270,20,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0000,Local,1769303011539461,1769303011548888,1769303011549199,1769303013616971,,1769303012305826,1769303013616970,,1769303013620172,2080711,2068083,,,,1311144,61998,17,yolov5s,JpgLossy,T3,FHD
27,811,RSU-0002,Local,1769303011539480,1769303011546304,1769303011546633,1769303013805850,,1769303012481295,1769303013805850,,1769303013810130,2270650,2259546,,,,1324555,61998,17,yolov5s,JpgLossy,T3,FHD
28,841,RSU-0001,Local,1769303012541504,1769303012545781,1769303012546388,1769303014026820,,1769303012559414,1769303014026819,,1769303014033664,1492160,1481039,,,,1467405,62495,17,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0000,Local,1769303013543354,1769303013552738,1769303013553302,1769303014924667,,1769303013617115,1769303014924666,,1769303014927824,1384470,1371929,,,,1307551,63836,20,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0002,Local,1769303013543374,1769303013549388,1769303013549787,1769303015132467,,1769303013806003,1769303015132467,,1769303015137368,1593994,1583079,,,,1326464,63836,20,yolov5s,JpgLossy,T3,FHD
29,871,RSU-0001,Local,1769303013543373,1769303013549008,1769303013549850,1769303015493727,,1769303014026986,1769303015493726,,1769303015500880,1957507,1944719,,,,1466740,63836,20,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0000,Local,1769303014545586,1769303014554279,1769303014554825,1769303016238552,,1769303014924809,1769303016238552,,1769303016241665,1696079,1684273,,,,1313743,62294,19,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0002,Local,1769303014545608,1769303014551637,1769303014551954,1769303016453339,,1769303015132625,1769303016453339,,1769303016458165,1912557,1901702,,,,1320714,62294,19,yolov5s,JpgLossy,T3,FHD
30,901,RSU-0001,Local,1769303014545607,1769303014552047,1769303014552717,1769303016961769,,1769303015493890,1769303016961768,,1769303016968580,2422973,2409722,,,,1467878,62294,19,yolov5s,JpgLossy,T3,FHD
31,931,RSU-0000,Local,1769303015547550,1769303015556914,1769303015557888,1769303017546308,,1769303016238700,1769303017546308,,1769303017549645,2002095,1989394,,,,1307608,60373,20,yolov5s,JpgLossy,T3,FHD
31,931,RSU-0002,Local,1769303015547566,1769303015554002,1769303015554262,1769303017776889,,1769303016453485,1769303017776888,,1769303017781437,2233871,2222887,,,,1323403,60373,20,yolov5s,JpgLossy,T3,FHD
32,961,RSU-0001,Local,1769303016548833,1769303016552851,1769303016553272,1769303018427481,,1769303016961934,1769303018427480,,1769303018434311,1885478,1874630,,,,1465546,59736,17,yolov5s,JpgLossy,T3,FHD
32,961,RSU-0000,Local,1769303016548817,1769303016558380,1769303016559139,1769303018854560,,1769303017546452,1769303018854559,,1769303018857707,2308890,2296180,,,,1308107,59736,17,yolov5s,JpgLossy,T3,FHD
33,991,RSU-0002,Local,1769303017549663,1769303017556429,1769303017557627,1769303019102641,,1769303017777033,1769303019102640,,1769303019107161,1557498,1546212,,,,1325607,59729,17,yolov5s,JpgLossy,T3,FHD
33,991,RSU-0001,Local,1769303017549662,1769303017554990,1769303017555265,1769303019894457,,1769303018427632,1769303019894456,,1769303019901531,2351869,2339467,,,,1466824,59729,17,yolov5s,JpgLossy,T3,FHD
34,1021,RSU-0000,Local,1769303018550778,1769303018557814,1769303018558092,1769303020162018,,1769303018854709,1769303020162017,,1769303020165288,1614510,1604204,,,,1307308,59396,16,yolov5s,JpgLossy,T3,FHD
34,1021,RSU-0002,Local,1769303018550798,1769303018561170,1769303018561459,1769303020425432,,1769303019102741,1769303020425431,,1769303020430393,1879595,1864262,,,,1322690,59396,16,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0001,Local,1769303019552244,1769303019555499,1769303019555779,1769303021361098,,1769303019894622,1769303021361097,,1769303021367995,1815751,1805599,,,,1466475,58624,15,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0000,Local,1769303019552206,1769303019560673,1769303019561234,1769303021471741,,1769303020162166,1769303021471740,,1769303021475405,1923199,1911068,,,,1309574,58624,15,yolov5s,JpgLossy,T3,FHD
35,1051,RSU-0002,Local,1769303019552245,1769303019559713,1769303019560003,1769303021745539,,1769303020425579,1769303021745538,,1769303021749968,2197723,2185826,,,,1319959,58624,15,yolov5s,JpgLossy,T3,FHD
36,1081,RSU-0000,Local,1769303020552951,1769303020561074,1769303020561408,1769303022781224,,1769303021471867,1769303022781223,,1769303022784139,2231188,2220150,,,,1309356,59158,13,yolov5s,JpgLossy,T3,FHD
36,1081,RSU-0001,Local,1769303020552966,1769303020556331,1769303020556585,1769303022827827,,1769303021361263,1769303022827826,,1769303022834645,2281679,2271496,,,,1466563,59158,13,yolov5s,JpgLossy,T3,FHD
37,1111,RSU-0002,Local,1769303021554016,1769303021565065,1769303021565360,1769303023069376,,1769303021745672,1769303023069376,,1769303023077783,1523767,1504311,,,,1323704,59334,13,yolov5s,JpgLossy,T3,FHD
38,1141,RSU-0000,Local,1769303022555204,1769303022563404,1769303022563659,1769303024089194,,1769303022781337,1769303024089194,,1769303024092427,1537223,1525790,,,,1307857,59537,13,yolov5s,JpgLossy,T3,FHD
38,1141,RSU-0001,Local,1769303022555244,1769303022558707,1769303022558981,1769303024295118,,1769303022828008,1769303024295117,,1769303024301924,1746680,1736411,,,,1467109,59537,13,yolov5s,JpgLossy,T3,FHD
38,1141,RSU-0002,Local,1769303022555245,1769303022563790,1769303022564064,1769303024395683,,1769303023069886,1769303024395682,,1769303024400718,1845473,1831893,,,,1325796,59537,13,yolov5s,JpgLossy,T3,FHD
39,1171,RSU-0000,Local,1769303023555753,1769303023562757,1769303023563060,1769303025397250,,1769303024089296,1769303025397249,,1769303025400331,1844578,1834493,,,,1307953,59066,13,yolov5s,JpgLossy,T3,FHD
39,1171,RSU-0002,Local,1769303023555771,1769303023562288,1769303023562604,1769303025718294,,1769303024395832,1769303025718293,,1769303025722925,2167154,2156006,,,,1322461,59066,13,yolov5s,JpgLossy,T3,FHD
39,1171,RSU-0001,Local,1769303023555770,1769303023560781,1769303023561056,1769303025762170,,1769303024295264,1769303025762169,,1769303025769024,2213254,2201389,,,,1466905,59066,13,yolov5s,JpgLossy,T3,FHD
40,1201,RSU-0000,Local,1769303024557386,1769303024564490,1769303024564784,1769303026704986,,1769303025397351,1769303026704985,,1769303026708015,2150629,2140496,,,,1307634,59364,12,yolov5s,JpgLossy,T3,FHD
41,1231,RSU-0002,Local,1769303025559035,1769303025565826,1769303025566127,1769303027038018,,1769303025718451,1769303027038017,,1769303027042737,1483702,1472192,,,,1319566,59088,14,yolov5s,JpgLossy,T3,FHD
41,1231,RSU-0001,Local,1769303025559035,1769303025562449,1769303025562716,1769303027230462,,1769303025762329,1769303027230461,,1769303027237370,1678335,1668013,,,,1468132,59088,14,yolov5s,JpgLossy,T3,FHD
42,1261,RSU-0000,Local,1769303026560479,1769303026568801,1769303026569079,1769303028013063,,1769303026705134,1769303028013062,,1769303028015871,1455392,1444262,,,,1307928,59244,13,yolov5s,JpgLossy,T3,FHD
42,1261,RSU-0002,Local,1769303026560498,1769303026568573,1769303026568885,1769303028360432,,1769303027038166,1769303028360431,,1769303028365110,1804612,1791859,,,,1322265,59244,13,yolov5s,JpgLossy,T3,FHD
42,1261,RSU-0001,Local,1769303026560497,1769303026563923,1769303026564197,1769303028697554,,1769303027230623,1769303028697553,,1769303028704417,2143920,2133631,,,,1466930,59244,13,yolov5s,JpgLossy,T3,FHD
43,1291,RSU-0000,Local,1769303027562128,1769303027571234,1769303027571512,1769303029320804,,1769303028013177,1769303029320803,,1769303029323714,1761586,1749570,,,,1307626,59090,14,yolov5s,JpgLossy,T3,FHD
43,1291,RSU-0002,Local,1769303027562155,1769303027569487,1769303027570137,1769303029680707,,1769303028360582,1769303029680706,,1769303029685294,2123139,2111220,,,,1320124,59090,14,yolov5s,JpgLossy,T3,FHD
44,1321,RSU-0001,Local,1769303028562706,1769303028566184,1769303028566471,1769303030163638,,1769303028697659,1769303030163637,,1769303030167390,1604684,1597454,,,,1465978,59738,18,yolov5s,JpgLossy,T3,FHD
44,1321,RSU-0000,Local,1769303028562693,1769303028570920,1769303028571212,1769303030628862,,1769303029320904,1769303030628861,,1769303030631812,2069119,2057942,,,,1307957,59738,18,yolov5s,JpgLossy,T3,FHD
45,1351,RSU-0002,Local,1769303029564701,1769303029570510,1769303029570816,1769303031002784,,1769303029680847,1769303031002783,,1769303031009925,1445224,1432274,,,,1321936,59983,16,yolov5s,JpgLossy,T3,FHD
45,1351,RSU-0001,Local,1769303029564700,1769303029570195,1769303029570472,1769303031633368,,1769303030163786,1769303031633367,,1769303031640257,2075557,2063173,,,,1469581,59983,16,yolov5s,JpgLossy,T3,FHD
46,1381,RSU-0000,Local,1769303030566191,1769303030573013,1769303030573253,1769303031937934,,1769303030628962,1769303031937933,,1769303031941286,1375095,1364921,,,,1308971,61053,17,yolov5s,JpgLossy,T3,FHD
46,1381,RSU-0002,Local,1769303030566207,1769303030573052,1769303030573346,1769303032329663,,1769303031003264,1769303032329662,,1769303032334363,1768156,1756611,,,,1326398,61053,17,yolov5s,JpgLossy,T3,FHD
47,1411,RSU-0001,Local,1769303031567011,1769303031570893,1769303031571141,1769303033109843,,1769303031633474,1769303033109842,,1769303033117016,1550005,1538950,,,,1476368,60619,16,yolov5s,JpgLossy,T3,FHD
47,1411,RSU-0000,Local,1769303031567000,1769303031574878,1769303031575600,1769303033244757,,1769303031938080,1769303033244756,,1769303033247796,1680796,1669879,,,,1306676,60619,16,yolov5s,JpgLossy,T3,FHD
47,1411,RSU-0002,Local,1769303031567012,1769303031573895,1769303031574264,1769303033648972,,1769303032330164,1769303033648971,,1769303033653181,2086169,2075077,,,,1318807,60619,16,yolov5s,JpgLossy,T3,FHD
48,1441,RSU-0000,Local,1769303032568151,1769303032575242,1769303032575562,1769303034552695,,1769303033244854,1769303034552694,,1769303034557667,1989516,1977453,,,,1307840,59911,16,yolov5s,JpgLossy,T3,FHD
48,1441,RSU-0001,Local,1769303032568168,1769303032572301,1769303032572555,1769303034584969,,1769303033110341,1769303034584968,,1769303034588976,2020808,2012668,,,,1474627,59911,16,yolov5s,JpgLossy,T3,FHD
49,1471,RSU-0002,Local,1769303033569537,1769303033575367,1769303033575685,1769303034969415,,1769303033649114,1769303034969414,,1769303034974000,1404463,1394048,,,,1320300,60773,18,yolov5s,JpgLossy,T3,FHD
49,1471,RSU-0000,Local,1769303033569521,1769303033577565,1769303033577865,1769303035862135,,1769303034552842,1769303035862134,,1769303035865282,2295761,2284570,,,,1309292,60773,18,yolov5s,JpgLossy,T3,FHD
50,1501,RSU-0001,Local,1769303034571033,1769303034575734,1769303034576508,1769303036051513,,1769303034585139,1769303036051512,,1769303036058777,1487744,1475779,,,,1466373,60525,16,yolov5s,JpgLossy,T3,FHD
50,1501,RSU-0002,Local,1769303034571034,1769303034577778,1769303034578113,1769303036297570,,1769303034969625,1769303036297569,,1769303036302197,1731163,1719792,,,,1327944,60525,16,yolov5s,JpgLossy,T3,FHD
51,1531,RSU-0000,Local,1769303035572173,1769303035579379,1769303035579630,1769303037170133,,1769303035862287,1769303037170133,,1769303037173573,1601400,1590754,,,,1307846,60582,18,yolov5s,JpgLossy,T3,FHD
51,1531,RSU-0001,Local,1769303035572188,1769303035576370,1769303035576638,1769303037518297,,1769303036051672,1769303037518296,,1769303037525032,1952844,1941927,,,,1466624,60582,18,yolov5s,JpgLossy,T3,FHD
51,1531,RSU-0002,Local,1769303035572189,1769303035580156,1769303035580419,1769303037625775,,1769303036297704,1769303037625774,,1769303037630343,2058154,2045619,,,,1328070,60582,18,yolov5s,JpgLossy,T3,FHD
52,1561,RSU-0000,Local,1769303036573012,1769303036582456,1769303036582739,1769303038478214,,1769303037170276,1769303038478213,,1769303038481710,1908698,1895758,,,,1307937,60407,13,yolov5s,JpgLossy,T3,FHD
53,1591,RSU-0002,Local,1769303037574527,1769303037580869,1769303037581120,1769303038943835,,1769303037625911,1769303038943834,,1769303038948469,1373942,1362966,,,,1317923,60023,11,yolov5s,JpgLossy,T3,FHD
52,1561,RSU-0001,Local,1769303036573028,1769303036577058,1769303036577344,1769303038986247,,1769303037518461,1769303038986246,,1769303038992608,2419580,2409189,,,,1467785,60407,13,yolov5s,JpgLossy,T3,FHD
53,1591,RSU-0000,Local,1769303037574512,1769303037583158,1769303037583410,1769303039785229,,1769303038478353,1769303039785228,,1769303039788380,2213868,2202071,,,,1306875,60023,11,yolov5s,JpgLossy,T3,FHD
54,1621,RSU-0002,Local,1769303038576514,1769303038583414,1769303038583886,1769303040266342,,1769303038943976,1769303040266342,,1769303040271134,1694620,1682928,,,,1322366,60013,11,yolov5s,JpgLossy,T3,FHD
54,1621,RSU-0001,Local,1769303038576513,1769303038579560,1769303038579842,1769303040454490,,1769303038986393,1769303040454489,,1769303040461861,1885348,1874930,,,,1468096,60013,11,yolov5s,JpgLossy,T3,FHD
55,1651,RSU-0000,Local,1769303039578468,1769303039585246,1769303039585538,1769303041092592,,1769303039785380,1769303041092592,,1769303041095836,1517368,1507346,,,,1307212,59879,13,yolov5s,JpgLossy,T3,FHD
55,1651,RSU-0002,Local,1769303039578482,1769303039585955,1769303039586217,1769303041585604,,1769303040266484,1769303041585603,,1769303041588964,2010482,1999649,,,,1319119,59879,13,yolov5s,JpgLossy,T3,FHD
55,1651,RSU-0001,Local,1769303039578481,1769303039581473,1769303039581754,1769303041920492,,1769303040454637,1769303041920491,,1769303041926968,2348487,2339019,,,,1465854,59879,13,yolov5s,JpgLossy,T3,FHD
56,1681,RSU-0000,Local,1769303040579701,1769303040586548,1769303040586820,1769303042401694,,1769303041092743,1769303042401693,,1769303042405059,1825358,1815146,,,,1308950,60953,13,yolov5s,JpgLossy,T3,FHD
56,1681,RSU-0002,Local,1769303040579717,1769303040588202,1769303040588955,1769303042905350,,1769303041585748,1769303042905350,,1769303042910153,2330436,2317148,,,,1319602,60953,13,yolov5s,JpgLossy,T3,FHD
57,1711,RSU-0001,Local,1769303041580980,1769303041584551,1769303041584842,1769303043387197,,1769303041920637,1769303043387196,,1769303043393760,1812780,1802646,,,,1466559,61406,15,yolov5s,JpgLossy,T3,FHD
57,1711,RSU-0000,Local,1769303041580967,1769303041590338,1769303041590644,1769303043709644,,1769303042401839,1769303043709643,,1769303043712806,2131839,2119306,,,,1307804,61406,15,yolov5s,JpgLossy,T3,FHD
58,1741,RSU-0002,Local,1769303042582049,1769303042587750,1769303042588814,1769303044226005,,1769303042905496,1769303044226004,,1769303044230711,1648662,1638255,,,,1320508,61417,16,yolov5s,JpgLossy,T3,FHD
