sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
115,346,RSU-0002,Offload,1769313492349796,1769313492366406,1769313492367529,1769313492367529,1769313494057642,1769313494057642,1769313494369738,1769313494369738,1769313495044296,2694500,1123,1530076,312096,851205,312096,644875,19,yolov5s,PngLossless,T2,HD
87,262,RSU-0000,Offload,1769313489510596,1769313489516494,1769313489517189,1769313489517189,1769313494369772,1769313494369772,1769313494670869,1769313494670869,1769313495044346,5533750,695,5118521,301097,113437,301097,657535,18,yolov5s,PngLossless,T2,HD
88,265,RSU-0001,Offload,1769313489612574,1769313489631029,1769313489631577,1769313489631577,1769313494670899,1769313494670900,1769313494993283,1769313494993283,1769313495217826,5605252,548,4704404,322384,577916,322383,652622,20,yolov5s,PngLossless,T2,HD
123,370,RSU-0002,Offload,1769313493159896,1769313493179592,1769313493180229,1769313493180229,1769313494993312,1769313494993313,1769313495300312,1769313495300312,1769313495960385,2800489,637,1758858,307000,733994,306999,641219,16,yolov5s,PngLossless,T2,HD
92,277,RSU-0000,Offload,1769313490016615,1769313490027191,1769313490027862,1769313490027863,1769313495300345,1769313495300345,1769313495617289,1769313495617289,1769313496692844,6676229,672,6263740,316944,94873,316944,655339,19,yolov5s,PngLossless,T2,HD
94,283,RSU-0001,Offload,1769313490218848,1769313490230145,1769313490230761,1769313490230761,1769313495617319,1769313495617320,1769313495931013,1769313495931013,1769313496692857,6474009,616,5738958,313694,420741,313693,653259,18,yolov5s,PngLossless,T2,HD
130,391,RSU-0002,Offload,1769313493869487,1769313493889202,1769313493889884,1769313493889884,1769313495931041,1769313495931041,1769313496247174,1769313496247174,1769313497514430,3644943,682,2693385,316133,634743,316133,641894,18,yolov5s,PngLossless,T2,HD
97,292,RSU-0000,Offload,1769313490524083,1769313490568893,1769313490569541,1769313490569541,1769313496247211,1769313496247211,1769313496565599,1769313496565599,1769313497514444,6990361,648,6594928,318388,76397,318388,651462,17,yolov5s,PngLossless,T2,HD
98,295,RSU-0001,Offload,1769313490624926,1769313490636134,1769313490636665,1769313490636665,1769313496565630,1769313496565630,1769313496879495,1769313496879495,1769313497582926,6958000,531,6225352,313865,418252,313865,651489,16,yolov5s,PngLossless,T2,HD
134,403,RSU-0002,Offload,1769313494273577,1769313494288045,1769313494288635,1769313494288635,1769313496879530,1769313496879530,1769313497191946,1769313497191946,1769313497583003,3309426,590,2289745,312416,706675,312416,645072,17,yolov5s,PngLossless,T2,HD
101,304,RSU-0000,Offload,1769313490929471,1769313490967874,1769313490968468,1769313490968468,1769313497191985,1769313497191985,1769313497507281,1769313497507281,1769313497597095,6667624,594,6348754,315296,2980,315296,644406,18,yolov5s,PngLossless,T2,HD
104,313,RSU-0001,Offload,1769313491233388,1769313491251504,1769313491252099,1769313491252100,1769313497507311,1769313497507312,1769313497825900,1769313497825900,1769313498265823,7032435,596,6221948,318589,491302,318588,644194,19,yolov5s,PngLossless,T2,HD
