sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
111,667,RSU-0000,Local,1769308656922927,1769308656928750,1769308656937234,1769308658482366,,1769308657075806,1769308658482366,,1769308658486375,1563448,1553616,,,,1406560,268612,21,yolov5s,PngLossless,T1,Letterbox
112,673,RSU-0002,Local,1769308657124054,1769308657130457,1769308657134537,1769308658552982,,1769308657304335,1769308658552982,,1769308658554971,1430917,1422525,,,,1248647,270076,21,yolov5s,PngLossless,T1,Letterbox
115,691,RSU-0001,Local,1769308657728411,1769308657727459,1769308657727831,1769308659251631,,1769308657815300,1769308659251630,,1769308659262586,1534175,1524172,,,,1436330,268240,21,yolov5s,PngLossless,T1,Letterbox
119,715,RSU-0002,Local,1769308658532747,1769308658542137,1769308658547699,1769308659796198,,1769308658553115,1769308659796197,,1769308659801169,1268422,1254061,,,,1243082,266166,19,yolov5s,PngLossless,T1,Letterbox
118,709,RSU-0000,Local,1769308658331673,1769308658337556,1769308658350451,1769308659894127,,1769308658482507,1769308659894126,,1769308659898339,1566666,1556571,,,,1411619,267436,21,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0001,Local,1769308659138507,1769308659139216,1769308659150181,1769308660689867,,1769308659251775,1769308660689866,,1769308660700541,1562034,1550651,,,,1438091,268828,20,yolov5s,PngLossless,T1,Letterbox
125,751,RSU-0002,Local,1769308659742132,1769308659747439,1769308659747770,1769308661040622,,1769308659796364,1769308661040621,,1769308661045641,1303509,1293183,,,,1244257,269597,20,yolov5s,PngLossless,T1,Letterbox
125,751,RSU-0000,Local,1769308659742115,1769308659749011,1769308659749409,1769308661297561,,1769308659894270,1769308661297560,,1769308661301676,1559561,1548550,,,,1403290,269597,20,yolov5s,PngLossless,T1,Letterbox
129,775,RSU-0001,Local,1769308660547015,1769308660545601,1769308660553714,1769308662126318,,1769308660689972,1769308662126317,,1769308662137148,1590133,1580717,,,,1436345,270116,19,yolov5s,PngLossless,T1,Letterbox
131,787,RSU-0002,Local,1769308660949062,1769308660955231,1769308660959781,1769308662287335,,1769308661040780,1769308662287334,,1769308662292119,1343057,1332104,,,,1246554,270968,20,yolov5s,PngLossless,T1,Letterbox
132,793,RSU-0000,Local,1769308661150178,1769308661155974,1769308661167397,1769308662707878,,1769308661297664,1769308662707877,,1769308662712057,1561879,1551904,,,,1410213,270151,18,yolov5s,PngLossless,T1,Letterbox
137,823,RSU-0002,Local,1769308662156595,1769308662165205,1769308662169188,1769308663540205,,1769308662287435,1769308663540204,,1769308663545168,1388573,1375000,,,,1252769,269278,18,yolov5s,PngLossless,T1,Letterbox
136,817,RSU-0001,Local,1769308661955336,1769308661955551,1769308661963235,1769308663561409,,1769308662126470,1769308663561409,,1769308663572141,1616805,1605858,,,,1434939,268327,18,yolov5s,PngLossless,T1,Letterbox
139,835,RSU-0000,Local,1769308662559838,1769308662565694,1769308662573344,1769308664118073,,1769308662708023,1769308664118072,,1769308664122362,1562524,1552379,,,,1410049,269144,18,yolov5s,PngLossless,T1,Letterbox
143,859,RSU-0002,Local,1769308663365119,1769308663372601,1769308663376739,1769308664797111,,1769308663540344,1769308664797110,,1769308664798849,1433730,1424510,,,,1256766,272635,20,yolov5s,PngLossless,T1,Letterbox
143,859,RSU-0001,Local,1769308663365117,1769308663364589,1769308663372208,1769308664998482,,1769308663561559,1769308664998481,,1769308665006098,1640981,1633893,,,,1436922,272635,20,yolov5s,PngLossless,T1,Letterbox
146,877,RSU-0000,Local,1769308663968796,1769308663974553,1769308663982377,1769308665526730,,1769308664118222,1769308665526729,,1769308665530918,1562122,1552177,,,,1408507,276011,19,yolov5s,PngLossless,T1,Letterbox
150,901,RSU-0002,Local,1769308664773355,1769308664780564,1769308664781460,1769308666057780,,1769308664797257,1769308666057779,,1769308666062755,1289400,1277216,,,,1260522,267387,19,yolov5s,PngLossless,T1,Letterbox
151,907,RSU-0001,Local,1769308664974498,1769308664978094,1769308664986987,1769308666434237,,1769308664998642,1769308666434236,,1769308666444866,1470368,1456143,,,,1435594,262847,21,yolov5s,PngLossless,T1,Letterbox
153,919,RSU-0000,Local,1769308665377673,1769308665383826,1769308665391601,1769308666936207,,1769308665526866,1769308666936206,,1769308666940484,1562811,1552381,,,,1409340,262284,22,yolov5s,PngLossless,T1,Letterbox
156,937,RSU-0002,Local,1769308665983287,1769308665989845,1769308665994527,1769308667305948,,1769308666057915,1769308667305947,,1769308667311115,1327828,1316103,,,,1248032,258549,19,yolov5s,PngLossless,T1,Letterbox
158,949,RSU-0001,Local,1769308666386013,1769308666385534,1769308666405463,1769308667868880,,1769308666434393,1769308667868879,,1769308667879712,1493699,1483346,,,,1434486,257208,18,yolov5s,PngLossless,T1,Letterbox
160,961,RSU-0000,Local,1769308666789374,1769308666795356,1769308666795920,1769308668351832,,1769308666936326,1769308668351832,,1769308668356894,1567520,1556476,,,,1415506,258263,17,yolov5s,PngLossless,T1,Letterbox
162,973,RSU-0002,Local,1769308667192722,1769308667198048,1769308667201984,1769308668551473,,1769308667306088,1769308668551472,,1769308668556134,1363412,1353425,,,,1245384,259815,17,yolov5s,PngLossless,T1,Letterbox
165,991,RSU-0001,Local,1769308667796020,1769308667795414,1769308667795757,1769308669323264,,1769308667869023,1769308669323263,,1769308669334161,1538141,1527850,,,,1454240,259780,16,yolov5s,PngLossless,T1,Letterbox
167,1003,RSU-0000,Local,1769308668197898,1769308668203670,1769308668228692,1769308669756506,,1769308668351965,1769308669756505,,1769308669760513,1562615,1552836,,,,1404540,256567,16,yolov5s,PngLossless,T1,Letterbox
168,1009,RSU-0002,Local,1769308668399264,1769308668404474,1769308668408377,1769308669801908,,1769308668551588,1769308669801907,,1769308669806896,1407632,1397434,,,,1250319,257910,14,yolov5s,PngLossless,T1,Letterbox
172,1033,RSU-0001,Local,1769308669202898,1769308669202448,1769308669209715,1769308670759337,,1769308669323416,1769308670759336,,1769308670770261,1567363,1556889,,,,1435920,259535,15,yolov5s,PngLossless,T1,Letterbox
174,1045,RSU-0002,Local,1769308669606450,1769308669609210,1769308669613471,1769308671050861,,1769308669802064,1769308671050860,,1769308671052418,1445968,1441651,,,,1248796,256584,14,yolov5s,PngLossless,T1,Letterbox
174,1045,RSU-0000,Local,1769308669606436,1769308669609002,1769308669634857,1769308671166098,,1769308669756649,1769308671166097,,1769308671170240,1563804,1557096,,,,1409448,256584,14,yolov5s,PngLossless,T1,Letterbox
179,1075,RSU-0001,Local,1769308670613342,1769308670610600,1769308670624954,1769308672194726,,1769308670759493,1769308672194725,,1769308672204670,1591328,1584126,,,,1435232,257447,14,yolov5s,PngLossless,T1,Letterbox
181,1087,RSU-0002,Local,1769308671016243,1769308671024010,1769308671031651,1769308672305773,,1769308671050964,1769308672305772,,1769308672311072,1294829,1281763,,,,1254808,258743,13,yolov5s,PngLossless,T1,Letterbox
181,1087,RSU-0000,Local,1769308671016230,1769308671023956,1769308671039910,1769308672568278,,1769308671166242,1769308672568277,,1769308672572445,1556215,1544322,,,,1402035,258743,13,yolov5s,PngLossless,T1,Letterbox
187,1123,RSU-0002,Local,1769308672225880,1769308672231145,1769308672235029,1769308673565287,,1769308672305924,1769308673565286,,1769308673570295,1344415,1334142,,,,1259362,257021,13,yolov5s,PngLossless,T1,Letterbox
186,1117,RSU-0001,Local,1769308672024598,1769308672024003,1769308672031185,1769308673629925,,1769308672194877,1769308673629924,,1769308673640783,1616185,1605922,,,,1435047,257140,13,yolov5s,PngLossless,T1,Letterbox
188,1129,RSU-0000,Local,1769308672427002,1769308672433021,1769308672448895,1769308673968125,,1769308672568429,1769308673968124,,1769308673972399,1545397,1535104,,,,1399695,256775,13,yolov5s,PngLossless,T1,Letterbox
193,1159,RSU-0002,Local,1769308673433446,1769308673438682,1769308673442766,1769308674810205,,1769308673565433,1769308674810204,,1769308674815004,1381558,1371523,,,,1244771,258311,13,yolov5s,PngLossless,T1,Letterbox
193,1159,RSU-0001,Local,1769308673433445,1769308673433814,1769308673441188,1769308675068290,,1769308673630087,1769308675068289,,1769308675075942,1642497,1634476,,,,1438202,258311,13,yolov5s,PngLossless,T1,Letterbox
195,1171,RSU-0000,Local,1769308673835664,1769308673841656,1769308673842096,1769308675379245,,1769308673968281,1769308675379245,,1769308675383632,1547968,1537589,,,,1410964,257150,13,yolov5s,PngLossless,T1,Letterbox
199,1195,RSU-0002,Local,1769308674640528,1769308674645879,1769308674649865,1769308676059174,,1769308674810353,1769308676059173,,1769308676063063,1422535,1413295,,,,1248820,256637,12,yolov5s,PngLossless,T1,Letterbox
201,1207,RSU-0001,Local,1769308675044437,1769308675044551,1769308675052954,1769308676503632,,1769308675068435,1769308676503631,,1769308676514455,1470018,1459081,,,,1435196,256625,11,yolov5s,PngLossless,T1,Letterbox
202,1213,RSU-0000,Local,1769308675245852,1769308675251881,1769308675276657,1769308676788873,,1769308675379400,1769308676788873,,1769308676789871,1544019,1536992,,,,1409473,256156,11,yolov5s,PngLossless,T1,Letterbox
205,1231,RSU-0002,Local,1769308675849058,1769308675854350,1769308675854811,1769308677307835,,1769308676059313,1769308677307834,,1769308677312768,1463710,1453485,,,,1248521,256946,13,yolov5s,PngLossless,T1,Letterbox
208,1249,RSU-0001,Local,1769308676452823,1769308676452280,1769308676459549,1769308677939574,,1769308676503779,1769308677939573,,1769308677950400,1497577,1487294,,,,1435794,258502,13,yolov5s,PngLossless,T1,Letterbox
209,1255,RSU-0000,Local,1769308676654131,1769308676656653,1769308676663991,1769308678191333,,1769308676788975,1769308678191332,,1769308678195662,1541531,1534680,,,,1402357,258616,14,yolov5s,PngLossless,T1,Letterbox
212,1273,RSU-0002,Local,1769308677259435,1769308677265885,1769308677271213,1769308678557311,,1769308677307979,1769308678557310,,1769308678561704,1302269,1291426,,,,1249331,257769,13,yolov5s,PngLossless,T1,Letterbox
215,1291,RSU-0001,Local,1769308677865257,1769308677864050,1769308677864386,1769308679378292,,1769308677939734,1769308679378291,,1769308679388915,1523658,1514242,,,,1438557,257482,14,yolov5s,PngLossless,T1,Letterbox
216,1297,RSU-0000,Local,1769308678065718,1769308678072659,1769308678080304,1769308679600628,,1769308678191476,1769308679600627,,1769308679604911,1539193,1527969,,,,1409151,256256,14,yolov5s,PngLossless,T1,Letterbox
218,1309,RSU-0002,Local,1769308678467944,1769308678473239,1769308678477355,1769308679805529,,1769308678557455,1769308679805529,,1769308679810478,1342534,1332290,,,,1248074,257886,15,yolov5s,PngLossless,T1,Letterbox
222,1333,RSU-0001,Local,1769308679275361,1769308679274961,1769308679282421,1769308680815208,,1769308679378440,1769308680815207,,1769308680825811,1550450,1540247,,,,1436767,259791,16,yolov5s,PngLossless,T1,Letterbox
223,1339,RSU-0000,Local,1769308679476900,1769308679482702,1769308679490189,1769308681009414,,1769308679600773,1769308681009413,,1769308681014062,1537162,1526712,,,,1408640,261077,16,yolov5s,PngLossless,T1,Letterbox
224,1345,RSU-0002,Local,1769308679678403,1769308679683679,1769308679687488,1769308681056044,,1769308679805664,1769308681056043,,1769308681061089,1382686,1372365,,,,1250379,261422,16,yolov5s,PngLossless,T1,Letterbox
229,1375,RSU-0001,Local,1769308680683788,1769308680683276,1769308680690734,1769308682251087,,1769308680815369,1769308682251086,,1769308682261953,1578165,1567811,,,,1435717,261675,19,yolov5s,PngLossless,T1,Letterbox
230,1381,RSU-0002,Local,1769308680885545,1769308680890920,1769308680891325,1769308682307532,,1769308681056183,1769308682307531,,1769308682309320,1423775,1416612,,,,1251348,262409,18,yolov5s,PngLossless,T1,Letterbox
230,1381,RSU-0000,Local,1769308680885526,1769308680892382,1769308680892875,1769308682417297,,1769308681009561,1769308682417297,,1769308682421715,1536189,1524915,,,,1407736,262409,18,yolov5s,PngLossless,T1,Letterbox
237,1423,RSU-0002,Local,1769308682294556,1769308682301137,1769308682306392,1769308683553961,,1769308682307632,1769308683553960,,1769308683558952,1264396,1252824,,,,1246328,259480,16,yolov5s,PngLossless,T1,Letterbox
236,1417,RSU-0001,Local,1769308682093282,1769308682093178,1769308682100971,1769308683687008,,1769308682251237,1769308683687007,,1769308683697673,1604391,1593830,,,,1435770,261606,18,yolov5s,PngLossless,T1,Letterbox
237,1423,RSU-0000,Local,1769308682294539,1769308682301293,1769308682313885,1769308683828990,,1769308682417444,1769308683828989,,1769308683832380,1537841,1527697,,,,1411545,259480,16,yolov5s,PngLossless,T1,Letterbox
243,1459,RSU-0002,Local,1769308683501033,1769308683507937,1769308683511569,1769308684803472,,1769308683554100,1769308684803471,,1769308684808535,1307502,1295535,,,,1249371,261179,17,yolov5s,PngLossless,T1,Letterbox
