sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
306,613,RSU-0002,Local,1769319133750037,1769319133754463,1769319133760126,1769319135168402,,1769319133790638,1769319135168401,,1769319135175086,1425049,1413939,,,,1377763,660262,18,yolov5s,PngLossless,T2,HD
310,621,RSU-0000,Local,1769319134021766,1769319134037191,1769319134101576,1769319135530103,,1769319134129447,1769319135530102,,1769319135524804,1503038,1492912,,,,1400655,660839,19,yolov5s,PngLossless,T2,HD
312,625,RSU-0001,Local,1769319134158261,1769319134154042,1769319134177973,1769319135759559,,1769319134240423,1769319135759558,,1769319135773952,1615691,1605517,,,,1519135,658383,19,yolov5s,PngLossless,T2,HD
326,653,RSU-0002,Local,1769319135110795,1769319135113965,1769319135117882,1769319136544710,,1769319135168541,1769319136544709,,1769319136550025,1439230,1430745,,,,1376168,659236,18,yolov5s,PngLossless,T2,HD
331,663,RSU-0000,Local,1769319135451053,1769319135469361,1769319135486418,1769319136937931,,1769319135530256,1769319136937930,,1769319136932607,1481554,1468570,,,,1407674,665225,19,yolov5s,PngLossless,T2,HD
335,671,RSU-0001,Local,1769319135722958,1769319135720528,1769319135742160,1769319137291265,,1769319135759724,1769319137291264,,1769319137313591,1590633,1570737,,,,1531540,666032,23,yolov5s,PngLossless,T2,HD
346,693,RSU-0002,Local,1769319136469571,1769319136469637,1769319136473308,1769319137918949,,1769319136544868,1769319137918948,,1769319137922729,1453158,1449312,,,,1374080,664776,22,yolov5s,PngLossless,T2,HD
352,705,RSU-0000,Local,1769319136878111,1769319136891600,1769319136927098,1769319138341122,,1769319136938082,1769319138341122,,1769319138362296,1484185,1449522,,,,1403040,659710,20,yolov5s,PngLossless,T2,HD
357,715,RSU-0001,Local,1769319137217902,1769319137213304,1769319137230399,1769319138791394,,1769319137291424,1769319138791393,,1769319138817298,1599396,1578090,,,,1499969,657164,20,yolov5s,PngLossless,T2,HD
367,735,RSU-0002,Local,1769319137900037,1769319137902234,1769319137909366,1769319139292521,,1769319137919050,1769319139292520,,1769319139295911,1395874,1390287,,,,1373470,671167,20,yolov5s,PngLossless,T2,HD
372,745,RSU-0000,Local,1769319138240138,1769319138255311,1769319138320232,1769319139744071,,1769319138341209,1769319139744071,,1769319139738582,1498444,1488760,,,,1402862,679190,21,yolov5s,PngLossless,T2,HD
379,759,RSU-0001,Local,1769319138715904,1769319138711693,1769319138729758,1769319140289187,,1769319138791536,1769319140289186,,1769319140309974,1594070,1577494,,,,1497650,669640,18,yolov5s,PngLossless,T2,HD
387,775,RSU-0002,Local,1769319139262567,1769319139268807,1769319139274358,1769319140670104,,1769319139292662,1769319140670103,,1769319140676488,1413921,1401297,,,,1377441,672836,19,yolov5s,PngLossless,T2,HD
393,787,RSU-0000,Local,1769319139670432,1769319139686555,1769319139737311,1769319141150146,,1769319139744202,1769319141150145,,1769319141144971,1474539,1463591,,,,1405943,672004,19,yolov5s,PngLossless,T2,HD
401,803,RSU-0001,Local,1769319140214576,1769319140210620,1769319140227990,1769319141785395,,1769319140289330,1769319141785394,,1769319141835041,1620465,1574775,,,,1496064,669516,17,yolov5s,PngLossless,T2,HD
407,815,RSU-0002,Local,1769319140621688,1769319140625275,1769319140631230,1769319142044986,,1769319140670246,1769319142044985,,1769319142052001,1430313,1419711,,,,1374739,669087,18,yolov5s,PngLossless,T2,HD
414,829,RSU-0000,Local,1769319141096238,1769319141113894,1769319141145407,1769319142554892,,1769319141150285,1769319142554891,,1769319142546390,1450152,1440998,,,,1404606,673226,18,yolov5s,PngLossless,T2,HD
423,847,RSU-0001,Local,1769319141708122,1769319141703537,1769319141721404,1769319143279232,,1769319141785533,1769319143279231,,1769319143298337,1590215,1575695,,,,1493698,672029,22,yolov5s,PngLossless,T2,HD
427,855,RSU-0002,Local,1769319141980006,1769319141983963,1769319141988036,1769319143420819,,1769319142045130,1769319143420818,,1769319143424846,1444840,1436856,,,,1375688,682959,19,yolov5s,PngLossless,T2,HD
435,871,RSU-0000,Local,1769319142523357,1769319142546323,1769319142548856,1769319143960234,,1769319142555029,1769319143960233,,1769319143955180,1431823,1413911,,,,1405204,699634,19,yolov5s,PngLossless,T2,HD
445,891,RSU-0001,Local,1769319143202206,1769319143198341,1769319143222892,1769319144777321,,1769319143279378,1769319144777320,,1769319144794913,1592707,1578980,,,,1497942,680833,21,yolov5s,PngLossless,T2,HD
448,897,RSU-0002,Local,1769319143406081,1769319143410643,1769319143417345,1769319144799006,,1769319143420959,1769319144799005,,1769319144802363,1396282,1388363,,,,1378046,672073,19,yolov5s,PngLossless,T2,HD
455,911,RSU-0000,Local,1769319143882741,1769319143899375,1769319143948940,1769319145361905,,1769319143960347,1769319145361904,,1769319145378282,1495541,1462530,,,,1401557,646774,19,yolov5s,PngLossless,T2,HD
468,937,RSU-0002,Local,1769319144766351,1769319144770158,1769319144777185,1769319146176259,,1769319144799110,1769319146176258,,1769319146183163,1416812,1406101,,,,1377148,633195,18,yolov5s,PngLossless,T2,HD
467,935,RSU-0001,Local,1769319144698685,1769319144695514,1769319144712859,1769319146274270,,1769319144777481,1769319146274269,,1769319146333794,1635109,1578756,,,,1496788,634495,18,yolov5s,PngLossless,T2,HD
475,951,RSU-0000,Local,1769319145241126,1769319145256658,1769319145315862,1769319146766210,,1769319145362039,1769319146766209,,1769319146800040,1558914,1509552,,,,1404170,629991,17,yolov5s,PngLossless,T2,HD
488,977,RSU-0002,Local,1769319146126255,1769319146129909,1769319146133818,1769319147560115,,1769319146176409,1769319147560114,,1769319147564849,1438594,1430206,,,,1383705,636441,18,yolov5s,PngLossless,T2,HD
488,977,RSU-0001,Local,1769319146126254,1769319146208414,1769319146238936,1769319147770759,,1769319146274410,1769319147770758,,1769319147787690,1661436,1562345,,,,1496348,636441,18,yolov5s,PngLossless,T2,HD
