sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
70,141,RSU-0001,Offload,1769296273173562,1769296273175943,1769296273176081,1769296273176082,1769296273332679,1769296273332679,1769296273435702,1769296273435703,1769296273438551,264989,139,15230,103024,146596,103023,28130,16,yolov5n,JpgLossy,T1,Letterbox
70,141,RSU-0002,Offload,1769296273173563,1769296273180207,1769296273180349,1769296273180349,1769296273435737,1769296273435737,1769296273540829,1769296273540829,1769296273543676,370113,142,15406,105092,249473,105092,28130,16,yolov5n,JpgLossy,T1,Letterbox
75,151,RSU-0000,Offload,1769296273514379,1769296273523016,1769296273523162,1769296273523162,1769296273540875,1769296273540875,1769296273644438,1769296273644438,1769296273647392,133013,146,18222,103563,11082,103563,28072,18,yolov5n,JpgLossy,T1,Letterbox
75,151,RSU-0001,Offload,1769296273514393,1769296273517075,1769296273517218,1769296273517218,1769296273644476,1769296273644476,1769296273749005,1769296273749005,1769296273751688,237295,143,17827,104529,114796,104529,28072,18,yolov5n,JpgLossy,T1,Letterbox
75,151,RSU-0002,Offload,1769296273514395,1769296273520865,1769296273521007,1769296273521007,1769296273749036,1769296273749036,1769296273851513,1769296273851513,1769296273854090,339695,142,13320,102477,223756,102477,28072,18,yolov5n,JpgLossy,T1,Letterbox
79,159,RSU-0000,Offload,1769296273786188,1769296273795557,1769296273795722,1769296273795722,1769296273851558,1769296273851558,1769296273955499,1769296273955499,1769296273958129,171941,165,15514,103941,52321,103941,28028,17,yolov5n,JpgLossy,T1,Letterbox
79,159,RSU-0001,Offload,1769296273786203,1769296273789569,1769296273789707,1769296273789708,1769296273955534,1769296273955535,1769296274058939,1769296274058939,1769296274061868,275665,139,15882,103405,156239,103404,28028,17,yolov5n,JpgLossy,T1,Letterbox
79,159,RSU-0002,Offload,1769296273786205,1769296273791081,1769296273791223,1769296273791223,1769296274058973,1769296274058973,1769296274162953,1769296274162953,1769296274165518,379313,142,14925,103980,260266,103980,28028,17,yolov5n,JpgLossy,T1,Letterbox
84,169,RSU-0000,Offload,1769296274125412,1769296274132703,1769296274132856,1769296274132856,1769296274162999,1769296274162999,1769296274266360,1769296274266361,1769296274269555,144143,153,15072,103362,25556,103361,27836,16,yolov5n,JpgLossy,T1,Letterbox
84,169,RSU-0001,Offload,1769296274125428,1769296274129154,1769296274129291,1769296274129291,1769296274266398,1769296274266398,1769296274370723,1769296274370723,1769296274373889,248461,137,14843,104325,129156,104325,27836,16,yolov5n,JpgLossy,T1,Letterbox
84,169,RSU-0002,Offload,1769296274125429,1769296274131528,1769296274131673,1769296274131673,1769296274370755,1769296274370756,1769296274474233,1769296274474233,1769296274477179,351750,145,14826,103478,233301,103477,27836,16,yolov5n,JpgLossy,T1,Letterbox
88,177,RSU-0000,Offload,1769296274397329,1769296274405353,1769296274405498,1769296274405498,1769296274474274,1769296274474274,1769296274578423,1769296274578423,1769296274581146,183817,145,11947,104149,67576,104149,27864,13,yolov5n,JpgLossy,T1,Letterbox
