sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
49,295,RSU-0002,Offload,1769288663602752,1769288663606423,1769288663606816,1769288663606816,1769288664141229,1769288664141229,1769288664295021,1769288664295021,1769288664297071,694319,393,70188,153792,469946,153792,425614,16,yolov5n,WebpLossy,T2,FHD
51,307,RSU-0000,Offload,1769288664005649,1769288664008745,1769288664009164,1769288664009165,1769288664295057,1769288664295057,1769288664444486,1769288664444486,1769288664457256,451607,420,109139,149429,192619,149429,421728,15,yolov5n,WebpLossy,T2,FHD
52,313,RSU-0001,Offload,1769288664207082,1769288664211051,1769288664211425,1769288664211425,1769288664444514,1769288664444514,1769288664596084,1769288664596084,1769288664598303,391221,374,70664,151570,168613,151570,420376,16,yolov5n,WebpLossy,T2,FHD
52,313,RSU-0002,Offload,1769288664207084,1769288664211445,1769288664211831,1769288664211831,1769288664596113,1769288664596114,1769288664751184,1769288664751184,1769288664753251,546167,386,78003,155071,312707,155070,420376,16,yolov5n,WebpLossy,T2,FHD
54,325,RSU-0000,Offload,1769288664609502,1769288664613427,1769288664613861,1769288664613861,1769288664751218,1769288664751218,1769288664905516,1769288664905516,1769288664907560,298058,434,90099,154298,53227,154298,422822,16,yolov5n,WebpLossy,T2,FHD
54,325,RSU-0001,Offload,1769288664609515,1769288664614395,1769288664614774,1769288664614774,1769288664905548,1769288664905548,1769288665056543,1769288665056544,1769288665096011,486496,379,128143,150996,206978,150995,422822,16,yolov5n,WebpLossy,T2,FHD
54,325,RSU-0002,Offload,1769288664609516,1769288664613077,1769288664613575,1769288664613575,1769288665056571,1769288665056572,1769288665207712,1769288665207712,1769288665210010,600494,498,68602,151141,380253,151140,422822,16,yolov5n,WebpLossy,T2,FHD
56,337,RSU-0000,Offload,1769288665012060,1769288665016400,1769288665016825,1769288665016825,1769288665207743,1769288665207744,1769288665361966,1769288665361966,1769288665364303,352243,425,91185,154223,106410,154222,421814,18,yolov5n,WebpLossy,T2,FHD
56,337,RSU-0001,Offload,1769288665012071,1769288665016173,1769288665016591,1769288665016591,1769288665361993,1769288665361993,1769288665516986,1769288665516986,1769288665519305,507234,418,77093,154993,274730,154993,421814,18,yolov5n,WebpLossy,T2,FHD
56,337,RSU-0002,Offload,1769288665012072,1769288665016491,1769288665016896,1769288665016896,1769288665517013,1769288665517013,1769288665667051,1769288665667051,1769288665716722,704650,405,139538,150038,414669,150038,421814,18,yolov5n,WebpLossy,T2,FHD
58,349,RSU-0000,Offload,1769288665413901,1769288665417026,1769288665417429,1769288665417429,1769288665667085,1769288665667085,1769288665816042,1769288665816043,1769288665818274,404373,403,78321,148958,176691,148957,424482,18,yolov5n,WebpLossy,T2,FHD
58,349,RSU-0001,Offload,1769288665413922,1769288665418058,1769288665418414,1769288665418415,1769288665816071,1769288665816071,1769288665972136,1769288665972136,1769288665974314,560392,357,83294,156065,320676,156065,424482,18,yolov5n,WebpLossy,T2,FHD
58,349,RSU-0002,Offload,1769288665413923,1769288665419665,1769288665420091,1769288665420092,1769288665972165,1769288665972165,1769288666128887,1769288666128887,1769288666131358,717435,427,89457,156722,470829,156722,424482,18,yolov5n,WebpLossy,T2,FHD
61,367,RSU-0000,Offload,1769288666017681,1769288666021921,1769288666022332,1769288666022332,1769288666128919,1769288666128919,1769288666278271,1769288666278272,1769288666308578,290897,411,118452,149353,22681,149352,418574,18,yolov5n,WebpLossy,T2,FHD
61,367,RSU-0001,Offload,1769288666017696,1769288666021737,1769288666022109,1769288666022109,1769288666278304,1769288666278304,1769288666425408,1769288666425408,1769288666427532,409836,372,82247,147104,180113,147104,418574,18,yolov5n,WebpLossy,T2,FHD
61,367,RSU-0002,Offload,1769288666017697,1769288666022106,1769288666022501,1769288666022502,1769288666425437,1769288666425437,1769288666579077,1769288666579077,1769288666581161,563464,396,89501,153640,319927,153640,418574,18,yolov5n,WebpLossy,T2,FHD
63,379,RSU-0000,Offload,1769288666420495,1769288666422505,1769288666422913,1769288666422913,1769288666579110,1769288666579110,1769288666735502,1769288666735502,1769288666737804,317309,408,89882,156392,70627,156392,418566,18,yolov5n,WebpLossy,T2,FHD
63,379,RSU-0001,Offload,1769288666420511,1769288666425265,1769288666425624,1769288666425624,1769288666735531,1769288666735531,1769288666886380,1769288666886380,1769288666910857,490346,359,112951,150849,226187,150849,418566,18,yolov5n,WebpLossy,T2,FHD
63,379,RSU-0002,Offload,1769288666420512,1769288666425628,1769288666426009,1769288666426009,1769288666886411,1769288666886412,1769288667033147,1769288667033147,1769288667036667,616155,381,83715,146736,385323,146735,418566,18,yolov5n,WebpLossy,T2,FHD
65,391,RSU-0000,Offload,1769288666823195,1769288666823429,1769288666823853,1769288666823853,1769288667033185,1769288667033185,1769288667187422,1769288667187423,1769288667189969,366774,424,81942,154238,130170,154237,420500,19,yolov5n,WebpLossy,T2,FHD
65,391,RSU-0001,Offload,1769288666823229,1769288666826617,1769288666827002,1769288666827002,1769288667187452,1769288667187453,1769288667344073,1769288667344073,1769288667346358,523129,385,69526,156621,296597,156620,420500,19,yolov5n,WebpLossy,T2,FHD
65,391,RSU-0002,Offload,1769288666823230,1769288666823964,1769288666824339,1769288666824339,1769288667344103,1769288667344103,1769288667495885,1769288667495885,1769288667513595,690365,375,75145,151782,463063,151782,420500,19,yolov5n,WebpLossy,T2,FHD
67,403,RSU-0000,Offload,1769288667226371,1769288667229551,1769288667229977,1769288667229978,1769288667495925,1769288667495925,1769288667643290,1769288667643290,1769288667653363,426992,427,93564,147365,185636,147365,419922,17,yolov5n,WebpLossy,T2,FHD
67,403,RSU-0001,Offload,1769288667226391,1769288667230481,1769288667230883,1769288667230883,1769288667643317,1769288667643317,1769288667797918,1769288667797918,1769288667800100,573709,402,82952,154601,335754,154601,419922,17,yolov5n,WebpLossy,T2,FHD
68,409,RSU-0002,Offload,1769288667427906,1769288667431848,1769288667432263,1769288667432264,1769288667797945,1769288667797945,1769288667954891,1769288667954891,1769288667956919,529013,416,67380,156946,304271,156946,418444,17,yolov5n,WebpLossy,T2,FHD
70,421,RSU-0000,Offload,1769288667830467,1769288667833480,1769288667833853,1769288667833853,1769288667954928,1769288667954928,1769288668106635,1769288668106635,1769288668111003,280536,373,96884,151707,31572,151707,421076,16,yolov5n,WebpLossy,T2,FHD
70,421,RSU-0001,Offload,1769288667830482,1769288667834430,1769288667834810,1769288667834810,1769288668106679,1769288668106679,1769288668255290,1769288668255290,1769288668275995,445513,380,92915,148611,203607,148611,421076,16,yolov5n,WebpLossy,T2,FHD
70,421,RSU-0002,Offload,1769288667830483,1769288667837424,1769288667837878,1769288667837879,1769288668255322,1769288668255322,1769288668409064,1769288668409064,1769288668411406,580923,455,73312,153742,353414,153742,421076,16,yolov5n,WebpLossy,T2,FHD
72,433,RSU-0000,Offload,1769288668234438,1769288668238892,1769288668239276,1769288668239276,1769288668409103,1769288668409103,1769288668564009,1769288668564009,1769288668566073,331635,384,79014,154906,97331,154906,414866,15,yolov5n,WebpLossy,T2,FHD
72,433,RSU-0001,Offload,1769288668234456,1769288668239395,1769288668239787,1769288668239787,1769288668564036,1769288668564036,1769288668715767,1769288668715767,1769288668729309,494853,392,102695,151731,240035,151731,414866,15,yolov5n,WebpLossy,T2,FHD
72,433,RSU-0002,Offload,1769288668234456,1769288668238067,1769288668238503,1769288668238503,1769288668715799,1769288668715800,1769288668861601,1769288668861601,1769288668870919,636463,436,67523,145802,422702,145801,414866,15,yolov5n,WebpLossy,T2,FHD
74,445,RSU-0000,Offload,1769288668637486,1769288668640561,1769288668640982,1769288668640982,1769288668861646,1769288668861646,1769288669016275,1769288669016276,1769288669018547,381061,421,83915,154630,142095,154629,418850,16,yolov5n,WebpLossy,T2,FHD
74,445,RSU-0001,Offload,1769288668637502,1769288668641504,1769288668641922,1769288668641922,1769288669016304,1769288669016304,1769288669172559,1769288669172559,1769288669174735,537233,418,82878,156255,297682,156255,418850,16,yolov5n,WebpLossy,T2,FHD
74,445,RSU-0002,Offload,1769288668637503,1769288668643190,1769288668643614,1769288668643614,1769288669172589,1769288669172589,1769288669326528,1769288669326528,1769288669352070,714567,424,92428,153939,467776,153939,418850,16,yolov5n,WebpLossy,T2,FHD
76,457,RSU-0000,Offload,1769288669039891,1769288669043910,1769288669044321,1769288669044322,1769288669326561,1769288669326562,1769288669474132,1769288669474132,1769288669525654,485763,412,115759,147571,222021,147570,416450,17,yolov5n,WebpLossy,T2,FHD
77,463,RSU-0001,Offload,1769288669241505,1769288669247159,1769288669247558,1769288669247559,1769288669474168,1769288669474168,1769288669626259,1769288669626259,1769288669628903,387398,400,86956,152091,147951,152091,419624,17,yolov5n,WebpLossy,T2,FHD
77,463,RSU-0002,Offload,1769288669241505,1769288669245707,1769288669246140,1769288669246140,1769288669626287,1769288669626287,1769288669784402,1769288669784402,1769288669786447,544942,433,55275,158115,331119,158115,419624,17,yolov5n,WebpLossy,T2,FHD
