sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
10,301,RSU-0002,Local,1769322619471049,1769322619475275,1769322619475737,1769322623175354,,1769322619847403,1769322623175353,,1769322623181823,3710774,3700079,,,,3327950,76910,20,yolov5m,JpgLossy,T1,HD
12,361,RSU-0001,Local,1769322621474359,1769322621484851,1769322621485146,1769322625663057,,1769322621648055,1769322625663056,,1769322625660615,4186256,4178206,,,,4015001,76161,21,yolov5m,JpgLossy,T1,HD
13,391,RSU-0000,Local,1769322622475347,1769322622470122,1769322622470422,1769322626416323,,1769322623093564,1769322626416322,,1769322626433320,3957973,3946201,,,,3322758,76539,20,yolov5m,JpgLossy,T1,HD
13,391,RSU-0002,Local,1769322622475376,1769322622479700,1769322622480012,1769322626520002,,1769322623175469,1769322626520002,,1769322626523341,4047965,4040302,,,,3344533,76539,20,yolov5m,JpgLossy,T1,HD
16,481,RSU-0001,Local,1769322625481208,1769322625490671,1769322625490981,1769322629673649,,1769322625663228,1769322629673648,,1769322629671330,4190122,4182978,,,,4010420,76402,18,yolov5m,JpgLossy,T1,HD
16,481,RSU-0000,Local,1769322625481197,1769322625476673,1769322625476976,1769322629741483,,1769322626416475,1769322629741483,,1769322629758512,4277315,4264810,,,,3325008,76402,18,yolov5m,JpgLossy,T1,HD
17,511,RSU-0002,Local,1769322626482690,1769322626489756,1769322626491438,1769322629852224,,1769322626520135,1769322629852223,,1769322629858890,3376200,3362468,,,,3332088,76820,20,yolov5m,JpgLossy,T1,HD
20,601,RSU-0000,Local,1769322629485565,1769322629481322,1769322629481654,1769322633066255,,1769322629741626,1769322633066254,,1769322633083512,3597947,3584933,,,,3324628,77870,21,yolov5m,JpgLossy,T1,HD
20,601,RSU-0002,Local,1769322629485583,1769322629490571,1769322629490987,1769322633200012,,1769322629852385,1769322633200011,,1769322633205815,3720232,3709441,,,,3347626,77870,21,yolov5m,JpgLossy,T1,HD
20,601,RSU-0001,Local,1769322629485582,1769322629495297,1769322629495763,1769322633685621,,1769322629673812,1769322633685620,,1769322633686177,4200595,4190324,,,,4011808,77870,21,yolov5m,JpgLossy,T1,HD
23,691,RSU-0000,Local,1769322632489558,1769322632485280,1769322632485597,1769322636391145,,1769322633066410,1769322636391145,,1769322636408674,3919116,3905865,,,,3324735,78683,24,yolov5m,JpgLossy,T1,HD
23,691,RSU-0002,Local,1769322632489577,1769322632494524,1769322632494915,1769322636551172,,1769322633200157,1769322636551171,,1769322636557543,4067966,4056648,,,,3351014,78683,24,yolov5m,JpgLossy,T1,HD
24,721,RSU-0001,Local,1769322633490694,1769322633501483,1769322633501775,1769322637690458,,1769322633685769,1769322637690457,,1769322637691457,4200763,4188975,,,,4004688,78204,26,yolov5m,JpgLossy,T1,HD
26,781,RSU-0000,Local,1769322635492875,1769322635488758,1769322635489652,1769322639711640,,1769322636391299,1769322639711639,,1769322639728791,4235916,4222882,,,,3320340,79420,24,yolov5m,JpgLossy,T1,HD
27,811,RSU-0002,Local,1769322636494426,1769322636498467,1769322636498811,1769322639890940,,1769322636551274,1769322639890939,,1769322639897693,3403267,3392473,,,,3339665,78334,22,yolov5m,JpgLossy,T1,HD
28,841,RSU-0001,Local,1769322637496034,1769322637505821,1769322637506119,1769322641702979,,1769322637690616,1769322641702978,,1769322641703757,4207723,4197158,,,,4012362,79199,22,yolov5m,JpgLossy,T1,HD
30,901,RSU-0000,Local,1769322639498338,1769322639493879,1769322639494195,1769322643030399,,1769322639711836,1769322643030398,,1769322643047639,3549301,3536520,,,,3318562,78160,24,yolov5m,JpgLossy,T1,HD
30,901,RSU-0002,Local,1769322639498357,1769322639502289,1769322639502590,1769322643230151,,1769322639891086,1769322643230150,,1769322643236824,3738467,3727862,,,,3339064,78160,24,yolov5m,JpgLossy,T1,HD
32,961,RSU-0001,Local,1769322641500261,1769322641510690,1769322641510981,1769322645712953,,1769322641703128,1769322645712952,,1769322645713676,4213415,4202263,,,,4009824,75238,18,yolov5m,JpgLossy,T1,HD
33,991,RSU-0000,Local,1769322642501360,1769322642494945,1769322642495250,1769322646354311,,1769322643030542,1769322646354310,,1769322646371856,3870496,3859366,,,,3323768,75563,20,yolov5m,JpgLossy,T1,HD
33,991,RSU-0002,Local,1769322642501381,1769322642506130,1769322642506482,1769322646574615,,1769322643230296,1769322646574614,,1769322646580272,4078891,4068485,,,,3344318,75563,20,yolov5m,JpgLossy,T1,HD
36,1081,RSU-0000,Local,1769322645507339,1769322645500748,1769322645501029,1769322649677939,,1769322646354466,1769322649677939,,1769322649695095,4187756,4177191,,,,3323473,74512,16,yolov5m,JpgLossy,T1,HD
36,1081,RSU-0001,Local,1769322645507358,1769322645519389,1769322645519676,1769322649728483,,1769322645713104,1769322649728482,,1769322649729133,4221775,4209094,,,,4015378,74512,16,yolov5m,JpgLossy,T1,HD
37,1111,RSU-0002,Local,1769322646508655,1769322646517691,1769322646518059,1769322649908746,,1769322646574760,1769322649908745,,1769322649915493,3406838,3391055,,,,3333985,74899,17,yolov5m,JpgLossy,T1,HD
40,1201,RSU-0000,Local,1769322649512681,1769322649508189,1769322649508518,1769322652995534,,1769322649678090,1769322652995534,,1769322653012759,3500078,3487345,,,,3317444,74754,16,yolov5m,JpgLossy,T1,HD
40,1201,RSU-0002,Local,1769322649512701,1769322649517248,1769322649517618,1769322653232950,,1769322649908893,1769322653232949,,1769322653239531,3726830,3715702,,,,3324056,74754,16,yolov5m,JpgLossy,T1,HD
40,1201,RSU-0001,Local,1769322649512700,1769322649522238,1769322649522536,1769322653744501,,1769322649728636,1769322653744500,,1769322653745269,4232569,4222263,,,,4015864,74754,16,yolov5m,JpgLossy,T1,HD
43,1291,RSU-0000,Local,1769322652516630,1769322652511923,1769322652512227,1769322656321985,,1769322652995676,1769322656321984,,1769322656339157,3822527,3810062,,,,3326308,74985,17,yolov5m,JpgLossy,T1,HD
43,1291,RSU-0002,Local,1769322652516645,1769322652521650,1769322652521966,1769322656572733,,1769322653233098,1769322656572732,,1769322656578742,4062097,4051083,,,,3339634,74985,17,yolov5m,JpgLossy,T1,HD
44,1321,RSU-0001,Local,1769322653518317,1769322653528112,1769322653528406,1769322657765798,,1769322653744646,1769322657765797,,1769322657766350,4248033,4237686,,,,4021151,75659,19,yolov5m,JpgLossy,T1,HD
46,1381,RSU-0000,Local,1769322655521310,1769322655515609,1769322655516044,1769322659643647,,1769322656322130,1769322659643646,,1769322659657454,4136144,4128038,,,,3321516,76662,19,yolov5m,JpgLossy,T1,HD
47,1411,RSU-0002,Local,1769322656522611,1769322656527359,1769322656527711,1769322659912421,,1769322656572848,1769322659912420,,1769322659918814,3396203,3385062,,,,3339572,76645,18,yolov5m,JpgLossy,T1,HD
48,1441,RSU-0001,Local,1769322657524133,1769322657533716,1769322657533969,1769322661792088,,1769322657765948,1769322661792087,,1769322661792845,4268712,4258372,,,,4026139,75833,19,yolov5m,JpgLossy,T1,HD
50,1501,RSU-0000,Local,1769322659526262,1769322659521755,1769322659522033,1769322662964716,,1769322659643823,1769322662964715,,1769322662981870,3455608,3442961,,,,3320892,76798,19,yolov5m,JpgLossy,T1,HD
50,1501,RSU-0002,Local,1769322659526280,1769322659531066,1769322659531406,1769322663250131,,1769322659912566,1769322663250130,,1769322663256682,3730402,3719065,,,,3337564,76798,19,yolov5m,JpgLossy,T1,HD
52,1561,RSU-0001,Local,1769322661529472,1769322661540063,1769322661540368,1769322665815653,,1769322661792243,1769322665815652,,1769322665816362,4286890,4275590,,,,4023409,76241,14,yolov5m,JpgLossy,T1,HD
53,1591,RSU-0000,Local,1769322662531345,1769322662524881,1769322662525243,1769322666288964,,1769322662964871,1769322666288963,,1769322666306099,3774754,3764083,,,,3324092,75670,13,yolov5m,JpgLossy,T1,HD
53,1591,RSU-0002,Local,1769322662531362,1769322662535462,1769322662535779,1769322666588820,,1769322663250275,1769322666588819,,1769322666595405,4064043,4053358,,,,3338544,75670,13,yolov5m,JpgLossy,T1,HD
56,1681,RSU-0000,Local,1769322665534981,1769322665528501,1769322665528855,1769322669613816,,1769322666289109,1769322669613815,,1769322669630988,4096007,4085315,,,,3324706,76566,17,yolov5m,JpgLossy,T1,HD
56,1681,RSU-0001,Local,1769322665534996,1769322665546866,1769322665547161,1769322669823564,,1769322665815801,1769322669823563,,1769322669824351,4289355,4276698,,,,4007762,76566,17,yolov5m,JpgLossy,T1,HD
57,1711,RSU-0002,Local,1769322666535889,1769322666540039,1769322666540328,1769322669931608,,1769322666588974,1769322669931608,,1769322669938153,3402264,3391569,,,,3342634,76964,19,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0000,Local,1769322668537973,1769322668533740,1769322668534263,1769322672935563,,1769322669613960,1769322672935563,,1769322672953071,4415098,4401823,,,,3321603,77618,20,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0002,Local,1769322668537992,1769322668545212,1769322668545699,1769322673274233,,1769322669931752,1769322673274232,,1769322673280677,4742685,4729021,,,,3342480,77618,20,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0001,Local,1769322668537991,1769322668548171,1769322668548432,1769322673837470,,1769322669823713,1769322673837469,,1769322673839067,5301076,5289299,,,,4013756,77618,20,yolov5m,JpgLossy,T1,HD
