sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
176,529,RSU-0000,Local,1769333886781613,1769333886788079,1769333886816792,1769333890439012,,1769333886891596,1769333890439011,,1769333890444048,3662435,3650933,,,,3547415,263026,22,yolov5m,PngLossless,T1,Letterbox
191,574,RSU-0001,Local,1769333888301646,1769333888304661,1769333888312167,1769333892237145,,1769333888377045,1769333892237145,,1769333892243798,3942152,3932484,,,,3860100,260923,22,yolov5m,PngLossless,T1,Letterbox
204,613,RSU-0002,Local,1769333889619472,1769333889630409,1769333889635116,1769333893163573,,1769333889715735,1769333893163572,,1769333893166774,3547302,3533164,,,,3447837,266800,24,yolov5m,PngLossless,T1,Letterbox
211,634,RSU-0000,Local,1769333890329623,1769333890335514,1769333890360730,1769333893997814,,1769333890439164,1769333893997813,,1769333894020204,3690581,3662300,,,,3558649,265847,22,yolov5m,PngLossless,T1,Letterbox
229,688,RSU-0001,Local,1769333892153913,1769333892157068,1769333892164761,1769333896098961,,1769333892237294,1769333896098960,,1769333896105743,3951830,3941893,,,,3861666,269231,23,yolov5m,PngLossless,T1,Letterbox
238,715,RSU-0002,Local,1769333893064793,1769333893071862,1769333893074034,1769333896595553,,1769333893163673,1769333896595552,,1769333896598982,3534189,3523691,,,,3431879,266166,24,yolov5m,PngLossless,T1,Letterbox
246,739,RSU-0000,Local,1769333893876994,1769333893885101,1769333893900006,1769333897547053,,1769333893997948,1769333897547052,,1769333897548626,3671632,3661952,,,,3549104,269897,24,yolov5m,PngLossless,T1,Letterbox
267,802,RSU-0001,Local,1769333896004971,1769333896008161,1769333896016952,1769333899957979,,1769333896099112,1769333899957978,,1769333899963639,3958668,3949818,,,,3858866,267001,19,yolov5m,PngLossless,T1,Letterbox
272,817,RSU-0002,Local,1769333896510621,1769333896517642,1769333896519796,1769333900019976,,1769333896595698,1769333900019975,,1769333900023471,3512850,3502334,,,,3424277,268327,21,yolov5m,PngLossless,T1,Letterbox
282,847,RSU-0000,Local,1769333897524172,1769333897533256,1769333897544184,1769333901148207,,1769333897547191,1769333901148206,,1769333901152481,3628309,3614951,,,,3601015,270627,22,yolov5m,PngLossless,T1,Letterbox
306,919,RSU-0002,Local,1769333899957183,1769333899964924,1769333899966947,1769333903443688,,1769333900020120,1769333903443687,,1769333903447082,3489899,3478764,,,,3423567,262284,23,yolov5m,PngLossless,T1,Letterbox
305,916,RSU-0001,Local,1769333899855470,1769333899858139,1769333899886112,1769333903817681,,1769333899958142,1769333903817680,,1769333903821350,3965880,3959542,,,,3859538,262593,23,yolov5m,PngLossless,T1,Letterbox
317,952,RSU-0000,Local,1769333901069450,1769333901076086,1769333901098935,1769333904745187,,1769333901148340,1769333904745186,,1769333904746644,3677194,3669101,,,,3596846,257109,19,yolov5m,PngLossless,T1,Letterbox
340,1021,RSU-0002,Local,1769333903397143,1769333903406550,1769333903407614,1769333906864902,,1769333903443783,1769333906864901,,1769333906865332,3468189,3458352,,,,3421118,257450,18,yolov5m,PngLossless,T1,Letterbox
344,1033,RSU-0001,Local,1769333903803011,1769333903808549,1769333903817559,1769333907676886,,1769333903817931,1769333907676885,,1769333907680475,3877464,3868337,,,,3858954,259535,18,yolov5m,PngLossless,T1,Letterbox
353,1060,RSU-0000,Local,1769333904713618,1769333904722213,1769333904731025,1769333908346127,,1769333904745299,1769333908346126,,1769333908350752,3637134,3623914,,,,3600827,257046,17,yolov5m,PngLossless,T1,Letterbox
374,1123,RSU-0002,Local,1769333906841009,1769333906846796,1769333906850240,1769333910300860,,1769333906865053,1769333910300859,,1769333910301308,3460299,3454064,,,,3435806,257021,17,yolov5m,PngLossless,T1,Letterbox
382,1147,RSU-0001,Local,1769333907649669,1769333907654214,1769333907663221,1769333911535526,,1769333907677034,1769333911535526,,1769333911542201,3892532,3881312,,,,3858492,258694,16,yolov5m,PngLossless,T1,Letterbox
388,1165,RSU-0000,Local,1769333908256116,1769333908263613,1769333908287584,1769333911927604,,1769333908346280,1769333911927604,,1769333911939992,3683876,3663991,,,,3581324,258839,17,yolov5m,PngLossless,T1,Letterbox
408,1225,RSU-0002,Local,1769333910282456,1769333910291238,1769333910295034,1769333913725165,,1769333910300999,1769333913725164,,1769333913728575,3446119,3433927,,,,3424165,257194,16,yolov5m,PngLossless,T1,Letterbox
420,1261,RSU-0001,Local,1769333911496987,1769333911499206,1769333911500410,1769333915398126,,1769333911535690,1769333915398126,,1769333915404763,3907776,3898920,,,,3862436,258808,17,yolov5m,PngLossless,T1,Letterbox
423,1270,RSU-0000,Local,1769333911801740,1769333911807344,1769333911817126,1769333915538142,,1769333911927788,1769333915538141,,1769333915542956,3741216,3730798,,,,3610353,258600,16,yolov5m,PngLossless,T1,Letterbox
441,1324,RSU-0002,Local,1769333913629269,1769333913638770,1769333913643322,1769333917148768,,1769333913725315,1769333917148767,,1769333917152075,3522806,3509998,,,,3423452,257419,20,yolov5m,PngLossless,T1,Letterbox
459,1378,RSU-0000,Local,1769333915456494,1769333915462801,1769333915484377,1769333919151016,,1769333915538285,1769333919151016,,1769333919155445,3698951,3688215,,,,3612731,260159,20,yolov5m,PngLossless,T1,Letterbox
458,1375,RSU-0001,Local,1769333915355346,1769333915361703,1769333915370693,1769333919262050,,1769333915398289,1769333919262049,,1769333919265768,3910422,3900347,,,,3863760,261675,19,yolov5m,PngLossless,T1,Letterbox
475,1426,RSU-0002,Local,1769333917079209,1769333917086640,1769333917088686,1769333920584558,,1769333917148913,1769333920584557,,1769333920587911,3508702,3497918,,,,3435644,258162,18,yolov5m,PngLossless,T1,Letterbox
495,1486,RSU-0000,Local,1769333919104443,1769333919112994,1769333919141602,1769333922744146,,1769333919151175,1769333922744145,,1769333922748708,3644265,3631152,,,,3592970,264657,18,yolov5m,PngLossless,T1,Letterbox
496,1489,RSU-0001,Local,1769333919205735,1769333919210286,1769333919217733,1769333923132635,,1769333919262174,1769333923132634,,1769333923138781,3933046,3922349,,,,3870460,265561,19,yolov5m,PngLossless,T1,Letterbox
509,1528,RSU-0002,Local,1769333920523306,1769333920531752,1769333920535677,1769333924009228,,1769333920584705,1769333924009227,,1769333924012581,3489275,3477476,,,,3424522,259947,16,yolov5m,PngLossless,T1,Letterbox
530,1591,RSU-0000,Local,1769333922650681,1769333922658889,1769333922659264,1769333926351216,,1769333922744283,1769333926351216,,1769333926355710,3705029,3692327,,,,3606933,255807,12,yolov5m,PngLossless,T1,Letterbox
534,1603,RSU-0001,Local,1769333923056386,1769333923060655,1769333923127128,1769333927005781,,1769333923132779,1769333927005780,,1769333927011845,3955459,3945126,,,,3873001,255044,13,yolov5m,PngLossless,T1,Letterbox
543,1630,RSU-0002,Local,1769333923967892,1769333923976014,1769333923980614,1769333927430077,,1769333924009392,1769333927430076,,1769333927430293,3462401,3454063,,,,3420684,256533,15,yolov5m,PngLossless,T1,Letterbox
566,1699,RSU-0000,Local,1769333926296268,1769333926303837,1769333926326979,1769333929957819,,1769333926351358,1769333929957818,,1769333929962583,3666315,3653982,,,,3606460,258975,18,yolov5m,PngLossless,T1,Letterbox
577,1732,RSU-0002,Local,1769333927409707,1769333927418749,1769333927424445,1769333930849582,,1769333927430238,1769333930849582,,1769333930850168,3440461,3430833,,,,3419344,262466,18,yolov5m,PngLossless,T1,Letterbox
572,1717,RSU-0001,Local,1769333926902855,1769333926908234,1769333926915669,1769333930860995,,1769333927005935,1769333930860994,,1769333930867494,3964639,3952761,,,,3855059,260253,19,yolov5m,PngLossless,T1,Letterbox
