sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
97,195,RSU-0001,Offload,1769337863681105,1769337863685533,1769337863685673,1769337863685673,1769337864495813,1769337864495814,1769337865231371,1769337865231371,1769337865230631,1549526,140,15957,735558,797871,735557,20450,22,yolov5m,JpgLossy,T3,Letterbox
97,195,RSU-0002,Offload,1769337863681106,1769337863685906,1769337863686026,1769337863686026,1769337865231408,1769337865231408,1769337865966294,1769337865966294,1769337865965732,2284626,120,14745,734886,1534875,734886,20450,22,yolov5m,JpgLossy,T3,Letterbox
130,261,RSU-0000,Offload,1769337865927733,1769337865933609,1769337865933749,1769337865933749,1769337865966341,1769337865966341,1769337866701287,1769337866701287,1769337866700632,772899,140,13775,734946,24038,734946,20532,21,yolov5m,JpgLossy,T3,Letterbox
130,261,RSU-0001,Offload,1769337865927742,1769337865930077,1769337865930191,1769337865930191,1769337866701320,1769337866701321,1769337867440298,1769337867440298,1769337867439683,1511941,114,13598,738978,759251,738977,20532,21,yolov5m,JpgLossy,T3,Letterbox
130,261,RSU-0002,Offload,1769337865927743,1769337865931947,1769337865932077,1769337865932078,1769337867440335,1769337867440335,1769337868176284,1769337868176284,1769337868175632,2247889,131,13142,735949,1498667,735949,20532,21,yolov5m,JpgLossy,T3,Letterbox
162,325,RSU-0000,Offload,1769337868105454,1769337868111427,1769337868111562,1769337868111562,1769337868176333,1769337868176333,1769337868913429,1769337868913429,1769337868912718,807264,135,14728,737096,55305,737096,20295,19,yolov5m,JpgLossy,T3,Letterbox
162,325,RSU-0001,Offload,1769337868105470,1769337868108603,1769337868108732,1769337868108732,1769337868913465,1769337868913465,1769337869650588,1769337869650588,1769337869650069,1544599,129,14567,737123,792780,737123,20295,19,yolov5m,JpgLossy,T3,Letterbox
162,325,RSU-0002,Offload,1769337868105471,1769337868109210,1769337868109328,1769337868109328,1769337869650626,1769337869650626,1769337870387748,1769337870387748,1769337870386966,2281495,118,14981,737122,1529274,737122,20295,19,yolov5m,JpgLossy,T3,Letterbox
195,391,RSU-0000,Offload,1769337870351531,1769337870357710,1769337870357834,1769337870357834,1769337870387786,1769337870387787,1769337871125686,1769337871125687,1769337871124860,773329,124,15717,737901,19587,737899,20357,15,yolov5m,JpgLossy,T3,Letterbox
195,391,RSU-0001,Offload,1769337870351547,1769337870356436,1769337870356555,1769337870356555,1769337871125725,1769337871125725,1769337871863924,1769337871863924,1769337871863010,1511463,119,15453,738199,757692,738199,20357,15,yolov5m,JpgLossy,T3,Letterbox
195,391,RSU-0002,Offload,1769337870351548,1769337870355920,1769337870356050,1769337870356050,1769337871863956,1769337871863956,1769337872601253,1769337872601253,1769337872600330,2248782,130,12062,737297,1499293,737297,20357,15,yolov5m,JpgLossy,T3,Letterbox
227,455,RSU-0000,Offload,1769337872525975,1769337872533716,1769337872533840,1769337872533840,1769337872601295,1769337872601295,1769337873339505,1769337873339505,1769337873338686,812711,124,16327,738210,58050,738210,20258,18,yolov5m,JpgLossy,T3,Letterbox
227,455,RSU-0001,Offload,1769337872525988,1769337872532792,1769337872532921,1769337872532921,1769337873339543,1769337873339543,1769337874078171,1769337874078171,1769337874077301,1551313,129,16664,738628,795892,738628,20258,18,yolov5m,JpgLossy,T3,Letterbox
227,455,RSU-0002,Offload,1769337872525989,1769337872531861,1769337872531976,1769337872531976,1769337874078205,1769337874078205,1769337874816363,1769337874816363,1769337874815385,2289396,115,12724,738158,1538399,738158,20258,18,yolov5m,JpgLossy,T3,Letterbox
260,521,RSU-0000,Offload,1769337874767861,1769337874772465,1769337874772594,1769337874772594,1769337874816404,1769337874816404,1769337875554599,1769337875554599,1769337875553830,785969,129,12793,738195,34852,738195,20413,19,yolov5m,JpgLossy,T3,Letterbox
260,521,RSU-0001,Offload,1769337874767876,1769337874771438,1769337874771554,1769337874771555,1769337875554636,1769337875554637,1769337876293790,1769337876293790,1769337876292918,1525042,117,13019,739154,772752,739153,20413,19,yolov5m,JpgLossy,T3,Letterbox
260,521,RSU-0002,Offload,1769337874767876,1769337874771813,1769337874771939,1769337874771939,1769337876293821,1769337876293821,1769337877032926,1769337877032927,1769337877032024,2264148,126,17548,739106,1507368,739105,20413,19,yolov5m,JpgLossy,T3,Letterbox
293,587,RSU-0000,Offload,1769337877010387,1769337877017154,1769337877017274,1769337877017274,1769337877032972,1769337877032972,1769337877774740,1769337877774740,1769337877773620,763233,120,12795,741768,8550,741768,20338,18,yolov5m,JpgLossy,T3,Letterbox
293,587,RSU-0001,Offload,1769337877010406,1769337877013219,1769337877013359,1769337877013359,1769337877774777,1769337877774777,1769337878518168,1769337878518168,1769337878517326,1506920,140,16860,743391,746529,743391,20338,18,yolov5m,JpgLossy,T3,Letterbox
293,587,RSU-0002,Offload,1769337877010407,1769337877015337,1769337877015464,1769337877015464,1769337878518201,1769337878518201,1769337879263747,1769337879263747,1769337879263029,2252622,127,12943,745546,1494006,745546,20338,18,yolov5m,JpgLossy,T3,Letterbox
325,651,RSU-0000,Offload,1769337879187348,1769337879194395,1769337879194523,1769337879194523,1769337879263790,1769337879263790,1769337880009894,1769337880009894,1769337880009957,822609,128,19339,746104,57038,746104,20962,22,yolov5m,JpgLossy,T3,Letterbox
325,651,RSU-0001,Offload,1769337879187362,1769337879191073,1769337879191191,1769337879191191,1769337880009930,1769337880009930,1769337880755650,1769337880755650,1769337880755022,1567660,118,18366,745720,803456,745720,20962,22,yolov5m,JpgLossy,T3,Letterbox
325,651,RSU-0002,Offload,1769337879187363,1769337879191415,1769337879191546,1769337879191546,1769337880755696,1769337880755697,1769337881501390,1769337881501390,1769337881500490,2313127,131,17964,745694,1549338,745693,20962,22,yolov5m,JpgLossy,T3,Letterbox
358,717,RSU-0000,Offload,1769337881434582,1769337881441146,1769337881441259,1769337881441259,1769337881501435,1769337881501436,1769337882248951,1769337882248951,1769337882248276,813694,113,13471,747516,52594,747515,20811,23,yolov5m,JpgLossy,T3,Letterbox
358,717,RSU-0001,Offload,1769337881434596,1769337881439884,1769337881440016,1769337881440016,1769337882248987,1769337882248987,1769337882995938,1769337882995938,1769337882995207,1560611,132,13223,746951,800305,746951,20811,23,yolov5m,JpgLossy,T3,Letterbox
358,717,RSU-0002,Offload,1769337881434597,1769337881438246,1769337881438371,1769337881438371,1769337882995973,1769337882995973,1769337883746067,1769337883746067,1769337883745239,2310642,125,9085,750094,1551338,750094,20811,23,yolov5m,JpgLossy,T3,Letterbox
391,783,RSU-0000,Offload,1769337883681405,1769337883687431,1769337883687556,1769337883687556,1769337883746113,1769337883746113,1769337884493408,1769337884493408,1769337884492728,811323,125,14409,747295,49494,747295,21243,22,yolov5m,JpgLossy,T3,Letterbox
391,783,RSU-0001,Offload,1769337883681419,1769337883686281,1769337883686414,1769337883686414,1769337884493445,1769337884493446,1769337885238899,1769337885238899,1769337885238394,1556975,133,17574,745454,793814,745453,21243,22,yolov5m,JpgLossy,T3,Letterbox
391,783,RSU-0002,Offload,1769337883681421,1769337883685514,1769337883685646,1769337883685646,1769337885238931,1769337885238932,1769337885989035,1769337885989035,1769337885988026,2306605,132,17350,750104,1539019,750103,21243,22,yolov5m,JpgLossy,T3,Letterbox
424,849,RSU-0000,Offload,1769337885925988,1769337885930942,1769337885931078,1769337885931078,1769337885989072,1769337885989072,1769337886737999,1769337886737999,1769337886737314,811326,136,13039,748927,49224,748927,21203,20,yolov5m,JpgLossy,T3,Letterbox
424,849,RSU-0001,Offload,1769337885926004,1769337885928155,1769337885928284,1769337885928284,1769337886738034,1769337886738034,1769337887486433,1769337887486433,1769337887485712,1559708,129,12850,748399,798330,748399,21203,20,yolov5m,JpgLossy,T3,Letterbox
424,849,RSU-0002,Offload,1769337885926006,1769337885931107,1769337885931243,1769337885931243,1769337887486472,1769337887486472,1769337888231904,1769337888231905,1769337888231160,2305154,136,13093,745433,1546492,745432,21203,20,yolov5m,JpgLossy,T3,Letterbox
457,915,RSU-0000,Offload,1769337888170352,1769337888177612,1769337888177741,1769337888177742,1769337888231945,1769337888231945,1769337888978794,1769337888978795,1769337888977879,807527,130,16762,746850,43785,746849,20424,22,yolov5m,JpgLossy,T3,Letterbox
457,915,RSU-0001,Offload,1769337888170365,1769337888173294,1769337888173422,1769337888173423,1769337888978828,1769337888978828,1769337889727896,1769337889727896,1769337889727042,1556677,129,11355,749068,796125,749068,20424,22,yolov5m,JpgLossy,T3,Letterbox
457,915,RSU-0002,Offload,1769337888170367,1769337888174585,1769337888174697,1769337888174697,1769337889727932,1769337889727932,1769337890472843,1769337890472844,1769337890472028,2301661,112,13113,744912,1543524,744911,20424,22,yolov5m,JpgLossy,T3,Letterbox
490,981,RSU-0000,Offload,1769337890412631,1769337890418777,1769337890418905,1769337890418905,1769337890472889,1769337890472889,1769337891220946,1769337891220946,1769337891220034,807403,128,11635,748057,47583,748057,20026,18,yolov5m,JpgLossy,T3,Letterbox
490,981,RSU-0001,Offload,1769337890412656,1769337890415058,1769337890415175,1769337890415176,1769337891220982,1769337891220982,1769337891968161,1769337891968161,1769337891967471,1554815,118,9498,747179,798020,747179,20026,18,yolov5m,JpgLossy,T3,Letterbox
490,981,RSU-0002,Offload,1769337890412657,1769337890417652,1769337890417779,1769337890417779,1769337891968194,1769337891968194,1769337892716519,1769337892716519,1769337892715565,2302908,127,15929,748325,1538527,748325,20026,18,yolov5m,JpgLossy,T3,Letterbox
523,1047,RSU-0000,Offload,1769337892659073,1769337892664006,1769337892664121,1769337892664121,1769337892716566,1769337892716567,1769337893463079,1769337893463079,1769337893462500,803427,115,14671,746513,42128,746512,20129,18,yolov5m,JpgLossy,T3,Letterbox
523,1047,RSU-0001,Offload,1769337892659086,1769337892662672,1769337892662801,1769337892662801,1769337893463113,1769337893463113,1769337894208624,1769337894208624,1769337894207729,1548643,129,14618,745511,788385,745511,20129,18,yolov5m,JpgLossy,T3,Letterbox
523,1047,RSU-0002,Offload,1769337892659087,1769337892665165,1769337892665301,1769337892665301,1769337894208669,1769337894208669,1769337894954233,1769337894954233,1769337894953422,2294335,136,14167,745564,1534468,745564,20129,18,yolov5m,JpgLossy,T3,Letterbox
556,1113,RSU-0000,Offload,1769337894901638,1769337894906606,1769337894906740,1769337894906740,1769337894954276,1769337894954276,1769337895701768,1769337895701768,1769337895700885,799247,134,16718,747492,34903,747492,19821,17,yolov5m,JpgLossy,T3,Letterbox
556,1113,RSU-0001,Offload,1769337894901651,1769337894905279,1769337894905415,1769337894905415,1769337895701805,1769337895701805,1769337896447811,1769337896447811,1769337896446793,1545142,136,16643,746006,782357,746006,19821,17,yolov5m,JpgLossy,T3,Letterbox
556,1113,RSU-0002,Offload,1769337894901652,1769337894905394,1769337894905531,1769337894905532,1769337896447845,1769337896447845,1769337897195864,1769337897195864,1769337897195029,2293377,138,10921,748019,1534299,748019,19821,17,yolov5m,JpgLossy,T3,Letterbox
589,1179,RSU-0000,Offload,1769337897144427,1769337897150293,1769337897150419,1769337897150420,1769337897195909,1769337897195909,1769337897941522,1769337897941522,1769337897940721,796294,127,16018,745613,34536,745613,19808,16,yolov5m,JpgLossy,T3,Letterbox
589,1179,RSU-0001,Offload,1769337897144450,1769337897149416,1769337897149535,1769337897149535,1769337897941559,1769337897941559,1769337898686993,1769337898686993,1769337898686071,1541621,119,16115,745434,779953,745434,19808,16,yolov5m,JpgLossy,T3,Letterbox
589,1179,RSU-0002,Offload,1769337897144452,1769337897148581,1769337897148709,1769337897148709,1769337898687029,1769337898687029,1769337899436729,1769337899436730,1769337899435642,2291190,128,15529,749701,1525832,749700,19808,16,yolov5m,JpgLossy,T3,Letterbox
622,1245,RSU-0000,Offload,1769337899387628,1769337899392816,1769337899392924,1769337899392924,1769337899436769,1769337899436769,1769337900211830,1769337900211830,1769337900212821,825193,108,17071,775061,32953,775061,19718,16,yolov5m,JpgLossy,T3,Letterbox
622,1245,RSU-0001,Offload,1769337899387647,1769337899391469,1769337899391613,1769337899391613,1769337900211864,1769337900211864,1769337900964111,1769337900964111,1769337900963288,1575641,144,15062,752247,808188,752247,19718,16,yolov5m,JpgLossy,T3,Letterbox
622,1245,RSU-0002,Offload,1769337899387648,1769337899391424,1769337899391558,1769337899391558,1769337900964140,1769337900964140,1769337901714377,1769337901714377,1769337901714085,2326437,134,10917,750237,1565149,750237,19718,16,yolov5m,JpgLossy,T3,Letterbox
655,1311,RSU-0000,Offload,1769337901629620,1769337901633872,1769337901633998,1769337901633999,1769337901714409,1769337901714409,1769337902464592,1769337902464592,1769337902463565,833945,127,13956,750183,69679,750183,19998,16,yolov5m,JpgLossy,T3,Letterbox
656,1313,RSU-0001,Offload,1769337901697463,1769337901700846,1769337901700980,1769337901700980,1769337902464628,1769337902464628,1769337903213210,1769337903213210,1769337903212409,1514946,134,15178,748582,751052,748582,20071,19,yolov5m,JpgLossy,T3,Letterbox
656,1313,RSU-0002,Offload,1769337901697463,1769337901701288,1769337901701412,1769337901701412,1769337903213245,1769337903213245,1769337903962678,1769337903962678,1769337903961875,2264412,124,11635,749433,1503220,749433,20071,19,yolov5m,JpgLossy,T3,Letterbox
689,1379,RSU-0000,Offload,1769337903939932,1769337903944984,1769337903945126,1769337903945126,1769337903962725,1769337903962725,1769337904761364,1769337904761365,1769337904760411,820479,142,11467,798640,10230,798639,20371,18,yolov5m,JpgLossy,T3,Letterbox
689,1379,RSU-0001,Offload,1769337903939948,1769337903943563,1769337903943692,1769337903943692,1769337904761404,1769337904761405,1769337905512411,1769337905512411,1769337905513438,1573490,129,16483,751007,805871,751006,20371,18,yolov5m,JpgLossy,T3,Letterbox
689,1379,RSU-0002,Offload,1769337903939949,1769337903943725,1769337903943841,1769337903943841,1769337905512449,1769337905512450,1769337906261895,1769337906261895,1769337906262174,2322225,116,10905,749446,1561758,749445,20371,18,yolov5m,JpgLossy,T3,Letterbox
722,1445,RSU-0000,Offload,1769337906184716,1769337906190760,1769337906190899,1769337906190899,1769337906261937,1769337906261937,1769337907013063,1769337907013063,1769337907012377,827661,139,14702,751126,61694,751126,20133,17,yolov5m,JpgLossy,T3,Letterbox
722,1445,RSU-0001,Offload,1769337906184731,1769337906187728,1769337906187840,1769337906187840,1769337907013095,1769337907013095,1769337907762131,1769337907762131,1769337907761284,1576553,112,10121,749036,817284,749036,20133,17,yolov5m,JpgLossy,T3,Letterbox
722,1445,RSU-0002,Offload,1769337906184732,1769337906190752,1769337906190879,1769337906190879,1769337907762169,1769337907762169,1769337908512305,1769337908512305,1769337908511559,2326827,127,14840,750136,1561724,750136,20133,17,yolov5m,JpgLossy,T3,Letterbox
756,1513,RSU-0000,Offload,1769337908495080,1769337908499993,1769337908500125,1769337908500125,1769337908512351,1769337908512351,1769337909262044,1769337909262044,1769337909261189,766109,132,11226,749693,5058,749693,20275,16,yolov5m,JpgLossy,T3,Letterbox
756,1513,RSU-0001,Offload,1769337908495106,1769337908498819,1769337908498939,1769337908498939,1769337909262077,1769337909262077,1769337910014004,1769337910014004,1769337910013297,1518191,120,12140,751927,754004,751927,20275,16,yolov5m,JpgLossy,T3,Letterbox
756,1513,RSU-0002,Offload,1769337908495108,1769337908500917,1769337908501042,1769337908501043,1769337910014040,1769337910014040,1769337910763498,1769337910763499,1769337910762740,2267632,126,15099,749459,1502948,749458,20275,16,yolov5m,JpgLossy,T3,Letterbox
789,1579,RSU-0000,Offload,1769337910740711,1769337910745661,1769337910745787,1769337910745787,1769337910763545,1769337910763546,1769337911512958,1769337911512958,1769337911512177,771466,126,13588,749413,8339,749412,20094,14,yolov5m,JpgLossy,T3,Letterbox
789,1579,RSU-0001,Offload,1769337910740737,1769337910743283,1769337910743414,1769337910743414,1769337911512996,1769337911512996,1769337912261645,1769337912261645,1769337912262202,1521465,131,14614,748649,758071,748649,20094,14,yolov5m,JpgLossy,T3,Letterbox
789,1579,RSU-0002,Offload,1769337910740738,1769337910745571,1769337910745691,1769337910745691,1769337912261683,1769337912261683,1769337913009395,1769337913009395,1769337913008582,2267844,120,13141,747712,1506871,747712,20094,14,yolov5m,JpgLossy,T3,Letterbox
822,1645,RSU-0000,Offload,1769337912983954,1769337912991052,1769337912991186,1769337912991186,1769337913009445,1769337913009446,1769337913758973,1769337913758974,1769337913758693,774739,134,14372,749529,10704,749527,19913,15,yolov5m,JpgLossy,T3,Letterbox
822,1645,RSU-0001,Offload,1769337912983965,1769337912986942,1769337912987067,1769337912987067,1769337913759009,1769337913759009,1769337914507856,1769337914507856,1769337914507127,1523162,125,13300,748847,760890,748847,19913,15,yolov5m,JpgLossy,T3,Letterbox
822,1645,RSU-0002,Offload,1769337912983966,1769337912989125,1769337912989248,1769337912989248,1769337914507893,1769337914507893,1769337915257386,1769337915257386,1769337915256847,2272881,123,14004,749493,1509261,749493,19913,15,yolov5m,JpgLossy,T3,Letterbox
855,1711,RSU-0000,Offload,1769337915228181,1769337915233502,1769337915233620,1769337915233620,1769337915257436,1769337915257436,1769337916006514,1769337916006514,1769337916005838,777657,118,14425,749078,14036,749078,20284,17,yolov5m,JpgLossy,T3,Letterbox
855,1711,RSU-0001,Offload,1769337915228195,1769337915232856,1769337915232993,1769337915232993,1769337916006553,1769337916006553,1769337916756128,1769337916756128,1769337916755343,1527148,137,14947,749575,762489,749575,20284,17,yolov5m,JpgLossy,T3,Letterbox
855,1711,RSU-0002,Offload,1769337915228196,1769337915232934,1769337915233067,1769337915233067,1769337916756165,1769337916756165,1769337917498171,1769337917498171,1769337917497386,2269190,133,15062,742006,1511989,742006,20284,17,yolov5m,JpgLossy,T3,Letterbox
882,1765,RSU-0000,Offload,1769337917065369,1769337917070197,1769337917070327,1769337917070327,1769337917498216,1769337917498216,1769337918235093,1769337918235093,1769337918234504,1169135,130,13931,736877,418197,736877,20455,18,yolov5m,JpgLossy,T3,Letterbox
882,1765,RSU-0001,Offload,1769337917065385,1769337917069151,1769337917069284,1769337917069285,1769337918235131,1769337918235131,1769337918972401,1769337918972401,1769337918971554,1906169,134,13783,737270,1154982,737270,20455,18,yolov5m,JpgLossy,T3,Letterbox
882,1765,RSU-0002,Offload,1769337917065386,1769337917067889,1769337917068022,1769337917068022,1769337918972442,1769337918972442,1769337919710098,1769337919710098,1769337919709308,2643922,133,13019,737656,1893114,737656,20455,18,yolov5m,JpgLossy,T3,Letterbox
