sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
23,70,RSU-0000,Local,1769295672077710,1769295672104564,1769295672138338,1769295672707837,,1769295672225442,1769295672707836,,1769295672809141,731431,603273,,,,482394,1323968,14,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0001,Local,1769295672483785,1769295672487633,1769295672521120,1769295673094858,,1769295672567907,1769295673094857,,1769295673100101,616316,607225,,,,526950,1323878,15,yolov5n,PngLossless,T3,Letterbox
29,88,RSU-0002,Local,1769295672686431,1769295672697377,1769295672706787,1769295673244770,,1769295672756245,1769295673244770,,1769295673246592,560161,547393,,,,488525,1323912,14,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0000,Local,1769295672584856,1769295672593067,1769295672685808,1769295673185436,,1769295672707943,1769295673185435,,1769295673260887,676031,592369,,,,477492,1323896,14,yolov5n,PngLossless,T3,Letterbox
32,97,RSU-0001,Local,1769295672990736,1769295672995627,1769295673030729,1769295673621885,,1769295673095002,1769295673621884,,1769295673648007,657271,626258,,,,526882,1323906,14,yolov5n,PngLossless,T3,Letterbox
34,103,RSU-0002,Local,1769295673193806,1769295673206062,1769295673215770,1769295673729011,,1769295673244907,1769295673729010,,1769295673727958,534152,522949,,,,484103,1323945,15,yolov5n,PngLossless,T3,Letterbox
32,97,RSU-0000,Local,1769295672990724,1769295673001406,1769295673045659,1769295673664895,,1769295673185569,1769295673664894,,1769295673758958,768234,663489,,,,479325,1323906,14,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0001,Local,1769295673599308,1769295673604598,1769295673641935,1769295674167944,,1769295673642002,1769295674167944,,1769295674174208,574900,563346,,,,525942,1323960,16,yolov5n,PngLossless,T3,Letterbox
37,112,RSU-0000,Local,1769295673497923,1769295673507651,1769295673630949,1769295674142452,,1769295673665009,1769295674142450,,1769295674179497,681574,634801,,,,477441,1323957,16,yolov5n,PngLossless,T3,Letterbox
39,118,RSU-0002,Local,1769295673700675,1769295673712589,1769295673724632,1769295674211884,,1769295673729168,1769295674211883,,1769295674213796,513121,499295,,,,482715,1323975,16,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0000,Local,1769295673904274,1769295673913159,1769295674009778,1769295674621061,,1769295674142760,1769295674621060,,1769295674621926,717652,707902,,,,478300,1324002,17,yolov5n,PngLossless,T3,Letterbox
43,130,RSU-0001,Local,1769295674105803,1769295674110577,1769295674149442,1769295674691337,,1769295674168062,1769295674691336,,1769295674697732,591929,580760,,,,523274,1324008,15,yolov5n,PngLossless,T3,Letterbox
43,130,RSU-0002,Local,1769295674105804,1769295674116760,1769295674124002,1769295674698808,,1769295674212235,1769295674698807,,1769295674700740,594936,582048,,,,486572,1324008,15,yolov5n,PngLossless,T3,Letterbox
47,142,RSU-0000,Local,1769295674510635,1769295674521263,1769295674568257,1769295675097856,,1769295674621217,1769295675097855,,1769295675129301,618666,576593,,,,476638,1324023,16,yolov5n,PngLossless,T3,Letterbox
48,145,RSU-0002,Local,1769295674612409,1769295674624947,1769295674633202,1769295675181130,,1769295674699161,1769295675181130,,1769295675183154,570745,556183,,,,481969,1324024,16,yolov5n,PngLossless,T3,Letterbox
48,145,RSU-0001,Local,1769295674612408,1769295674624128,1769295674661800,1769295675214272,,1769295674691484,1769295675214271,,1769295675220350,607942,590144,,,,522787,1324024,16,yolov5n,PngLossless,T3,Letterbox
51,154,RSU-0000,Local,1769295674916427,1769295674924838,1769295674998128,1769295675575895,,1769295675097991,1769295675575895,,1769295675578058,661631,651057,,,,477904,1324031,17,yolov5n,PngLossless,T3,Letterbox
53,160,RSU-0002,Local,1769295675118958,1769295675130404,1769295675137258,1769295675669247,,1769295675181479,1769295675669246,,1769295675671066,552108,538843,,,,487767,1324056,16,yolov5n,PngLossless,T3,Letterbox
53,160,RSU-0001,Local,1769295675118957,1769295675123112,1769295675156539,1769295675740681,,1769295675214419,1769295675740680,,1769295675774734,655777,617569,,,,526261,1324056,16,yolov5n,PngLossless,T3,Letterbox
58,175,RSU-0002,Local,1769295675624451,1769295675633829,1769295675646148,1769295676150960,,1769295675669623,1769295676150959,,1769295676150936,526485,517131,,,,481336,1324095,15,yolov5n,PngLossless,T3,Letterbox
57,172,RSU-0000,Local,1769295675522840,1769295675531161,1769295675569200,1769295676054294,,1769295675576034,1769295676054293,,1769295676201586,678746,523133,,,,478259,1324094,16,yolov5n,PngLossless,T3,Letterbox
58,175,RSU-0001,Local,1769295675624450,1769295675628163,1769295675662514,1769295676264535,,1769295675740833,1769295676264534,,1769295676282210,657760,636372,,,,523701,1324095,15,yolov5n,PngLossless,T3,Letterbox
61,184,RSU-0000,Local,1769295675930239,1769295675938157,1769295676047310,1769295676533714,,1769295676054423,1769295676533714,,1769295676535887,605648,595557,,,,479291,1324109,15,yolov5n,PngLossless,T3,Letterbox
62,187,RSU-0002,Local,1769295676031114,1769295676038070,1769295676045145,1769295676636902,,1769295676151308,1769295676636902,,1769295676638583,607469,598832,,,,485594,1324104,14,yolov5n,PngLossless,T3,Letterbox
63,190,RSU-0001,Local,1769295676131855,1769295676136206,1769295676170203,1769295676791091,,1769295676264684,1769295676791090,,1769295676797261,665406,654885,,,,526406,1324091,15,yolov5n,PngLossless,T3,Letterbox
67,202,RSU-0002,Local,1769295676538264,1769295676547399,1769295676554986,1769295677119661,,1769295676637054,1769295677119660,,1769295677121466,583202,572262,,,,482606,1324090,16,yolov5n,PngLossless,T3,Letterbox
66,199,RSU-0000,Local,1769295676436442,1769295676444529,1769295676508086,1769295677010244,,1769295676533827,1769295677010243,,1769295677154753,718311,565715,,,,476416,1324095,15,yolov5n,PngLossless,T3,Letterbox
69,208,RSU-0001,Local,1769295676740269,1769295676745601,1769295676783998,1769295677318025,,1769295676791238,1769295677318025,,1769295677324202,583933,572424,,,,526787,1324103,16,yolov5n,PngLossless,T3,Letterbox
70,211,RSU-0000,Local,1769295676841707,1769295676850019,1769295676851983,1769295677490074,,1769295677010380,1769295677490073,,1769295677502488,660781,640055,,,,479693,1324115,14,yolov5n,PngLossless,T3,Letterbox
72,217,RSU-0002,Local,1769295677045380,1769295677055174,1769295677063801,1769295677601110,,1769295677119805,1769295677601109,,1769295677602733,557353,545936,,,,481304,1324100,14,yolov5n,PngLossless,T3,Letterbox
74,223,RSU-0001,Local,1769295677248714,1769295677252908,1769295677289117,1769295677841849,,1769295677318175,1769295677841848,,1769295677848162,599448,588941,,,,523673,1324114,15,yolov5n,PngLossless,T3,Letterbox
75,226,RSU-0000,Local,1769295677350572,1769295677361135,1769295677394233,1769295677966208,,1769295677490206,1769295677966207,,1769295677967981,617409,605073,,,,476001,1324118,15,yolov5n,PngLossless,T3,Letterbox
77,232,RSU-0002,Local,1769295677553877,1769295677563503,1769295677577602,1769295678089178,,1769295677601252,1769295678089178,,1769295678087978,534101,525675,,,,487926,1324123,17,yolov5n,PngLossless,T3,Letterbox
79,238,RSU-0001,Local,1769295677757097,1769295677760929,1769295677794248,1769295678364917,,1769295677841995,1769295678364917,,1769295678371375,614278,603988,,,,522922,1324127,16,yolov5n,PngLossless,T3,Letterbox
80,241,RSU-0000,Local,1769295677858480,1769295677896103,1769295677897516,1769295678446678,,1769295677966331,1769295678446677,,1769295678448854,590374,550575,,,,480346,1324121,16,yolov5n,PngLossless,T3,Letterbox
82,247,RSU-0002,Local,1769295678062672,1769295678074564,1769295678085228,1769295678569927,,1769295678089319,1769295678569926,,1769295678571485,508813,495363,,,,480607,1324124,16,yolov5n,PngLossless,T3,Letterbox
84,253,RSU-0001,Local,1769295678266476,1769295678269695,1769295678303128,1769295678892298,,1769295678365067,1769295678892297,,1769295678924286,657810,622603,,,,527230,1324142,16,yolov5n,PngLossless,T3,Letterbox
85,256,RSU-0000,Local,1769295678368262,1769295678376530,1769295678417151,1769295678926739,,1769295678446824,1769295678926738,,1769295678928899,560637,550209,,,,479914,1324143,15,yolov5n,PngLossless,T3,Letterbox
86,259,RSU-0002,Local,1769295678469370,1769295678477413,1769295678485311,1769295679056567,,1769295678570069,1769295679056566,,1769295679058197,588827,579154,,,,486497,1324139,15,yolov5n,PngLossless,T3,Letterbox
89,268,RSU-0001,Local,1769295678773204,1769295678777678,1769295678811978,1769295679416697,,1769295678892435,1769295679416696,,1769295679430368,657164,639019,,,,524261,1324126,14,yolov5n,PngLossless,T3,Letterbox
90,271,RSU-0000,Local,1769295678874052,1769295678885365,1769295678890086,1769295679408651,,1769295678926880,1769295679408650,,1769295679434614,560562,523286,,,,481770,1324117,13,yolov5n,PngLossless,T3,Letterbox
91,274,RSU-0002,Local,1769295678975681,1769295678984047,1769295678992044,1769295679538632,,1769295679056730,1769295679538631,,1769295679540305,564624,554585,,,,481901,1324108,13,yolov5n,PngLossless,T3,Letterbox
94,283,RSU-0000,Local,1769295679279843,1769295679290011,1769295679323868,1769295679888415,,1769295679408785,1769295679888414,,1769295679890315,610472,598404,,,,479629,1324104,14,yolov5n,PngLossless,T3,Letterbox
94,283,RSU-0001,Local,1769295679279861,1769295679284377,1769295679319550,1769295679940852,,1769295679416834,1769295679940851,,1769295679946605,666744,656475,,,,524017,1324104,14,yolov5n,PngLossless,T3,Letterbox
96,289,RSU-0002,Local,1769295679482167,1769295679490802,1769295679500693,1769295680021489,,1769295679538773,1769295680021488,,1769295680020282,538115,530687,,,,482715,1324117,15,yolov5n,PngLossless,T3,Letterbox
99,298,RSU-0000,Local,1769295679786079,1769295679794961,1769295679883394,1769295680366860,,1769295679888558,1769295680366860,,1769295680365879,579800,571899,,,,478302,1324158,15,yolov5n,PngLossless,T3,Letterbox
100,301,RSU-0001,Local,1769295679886612,1769295679891680,1769295679927794,1769295680465315,,1769295679940981,1769295680465314,,1769295680471740,585128,573635,,,,524333,1324155,13,yolov5n,PngLossless,T3,Letterbox
101,304,RSU-0002,Local,1769295679988150,1769295679998078,1769295680006442,1769295680505675,,1769295680021652,1769295680505674,,1769295680511242,523092,507597,,,,484022,1324167,13,yolov5n,PngLossless,T3,Letterbox
104,313,RSU-0000,Local,1769295680293185,1769295680301082,1769295680341990,1769295680845125,,1769295680367004,1769295680845124,,1769295680850382,557197,544043,,,,478120,1324158,15,yolov5n,PngLossless,T3,Letterbox
105,316,RSU-0002,Local,1769295680394432,1769295680403440,1769295680410038,1769295680986104,,1769295680506105,1769295680986103,,1769295680987803,593371,582664,,,,479998,1324162,16,yolov5n,PngLossless,T3,Letterbox
105,316,RSU-0001,Local,1769295680394431,1769295680397918,1769295680435483,1769295680989305,,1769295680465467,1769295680989304,,1769295680995667,601236,591387,,,,523837,1324162,16,yolov5n,PngLossless,T3,Letterbox
108,325,RSU-0000,Local,1769295680698297,1769295680706322,1769295680739953,1769295681325110,,1769295680845254,1769295681325109,,1769295681379679,681382,618788,,,,479855,1324158,15,yolov5n,PngLossless,T3,Letterbox
110,331,RSU-0002,Local,1769295680900022,1769295680908698,1769295680910335,1769295681468980,,1769295680986449,1769295681468979,,1769295681470955,570933,560282,,,,482530,1324165,15,yolov5n,PngLossless,T3,Letterbox
110,331,RSU-0001,Local,1769295680900021,1769295680904011,1769295680939547,1769295681512546,,1769295680989455,1769295681512545,,1769295681552352,652331,608535,,,,523090,1324165,15,yolov5n,PngLossless,T3,Letterbox
113,340,RSU-0000,Local,1769295681203474,1769295681211940,1769295681288427,1769295681805360,,1769295681325199,1769295681805359,,1769295681807403,603929,593420,,,,480160,1324171,17,yolov5n,PngLossless,T3,Letterbox
115,346,RSU-0002,Local,1769295681406326,1769295681415758,1769295681423002,1769295681948228,,1769295681469121,1769295681948228,,1769295681946906,540580,532470,,,,479107,1324157,16,yolov5n,PngLossless,T3,Letterbox
115,346,RSU-0001,Local,1769295681406325,1769295681407320,1769295681441721,1769295682038000,,1769295681512729,1769295682037999,,1769295682061732,655407,630680,,,,525270,1324157,16,yolov5n,PngLossless,T3,Letterbox
118,355,RSU-0000,Local,1769295681710009,1769295681739578,1769295681783008,1769295682283832,,1769295681805513,1769295682283831,,1769295682289025,579016,544254,,,,478318,1324151,16,yolov5n,PngLossless,T3,Letterbox
120,361,RSU-0002,Local,1769295681912232,1769295681921721,1769295681926129,1769295682432128,,1769295681948502,1769295682432126,,1769295682431403,519171,510407,,,,483624,1324130,17,yolov5n,PngLossless,T3,Letterbox
120,361,RSU-0001,Local,1769295681912209,1769295681916641,1769295681977013,1769295682562777,,1769295682038154,1769295682562776,,1769295682578094,665885,646136,,,,524622,1324130,17,yolov5n,PngLossless,T3,Letterbox
122,367,RSU-0000,Local,1769295682114329,1769295682122136,1769295682201365,1769295682763749,,1769295682283954,1769295682763748,,1769295682772898,658569,641613,,,,479794,1324161,16,yolov5n,PngLossless,T3,Letterbox
124,373,RSU-0002,Local,1769295682316579,1769295682326012,1769295682333735,1769295682915167,,1769295682432666,1769295682915166,,1769295682916742,600163,589155,,,,482500,1324155,16,yolov5n,PngLossless,T3,Letterbox
125,376,RSU-0001,Local,1769295682418060,1769295682420851,1769295682456008,1769295683089135,,1769295682562937,1769295683089134,,1769295683095707,677647,668284,,,,526197,1324155,16,yolov5n,PngLossless,T3,Letterbox
127,382,RSU-0000,Local,1769295682620206,1769295682628159,1769295682664130,1769295683243169,,1769295682763867,1769295683243168,,1769295683273241,653035,615010,,,,479301,1324157,17,yolov5n,PngLossless,T3,Letterbox
129,388,RSU-0002,Local,1769295682822310,1769295682831264,1769295682838734,1769295683397977,,1769295682915304,1769295683397976,,1769295683399789,577479,566713,,,,482672,1324157,19,yolov5n,PngLossless,T3,Letterbox
131,394,RSU-0001,Local,1769295683023981,1769295683027562,1769295683068715,1769295683652213,,1769295683089529,1769295683652212,,1769295683678771,654790,624651,,,,562683,1324158,15,yolov5n,PngLossless,T3,Letterbox
132,397,RSU-0000,Local,1769295683125133,1769295683134129,1769295683169119,1769295683720398,,1769295683243316,1769295683720397,,1769295683722551,597418,586269,,,,477081,1324161,15,yolov5n,PngLossless,T3,Letterbox
134,403,RSU-0002,Local,1769295683326774,1769295683336651,1769295683346565,1769295683887960,,1769295683398129,1769295683887959,,1769295683889619,562845,551309,,,,489830,1324143,15,yolov5n,PngLossless,T3,Letterbox
136,409,RSU-0001,Local,1769295683528833,1769295683533179,1769295683566256,1769295684185412,,1769295683652352,1769295684185412,,1769295684191659,662826,652233,,,,533060,1324162,15,yolov5n,PngLossless,T3,Letterbox
137,412,RSU-0000,Local,1769295683630929,1769295683641594,1769295683678509,1769295684200532,,1769295683720551,1769295684200531,,1769295684202545,571616,558938,,,,479980,1324171,15,yolov5n,PngLossless,T3,Letterbox
139,418,RSU-0002,Local,1769295683832844,1769295683842103,1769295683851328,1769295684368290,,1769295683888118,1769295684368289,,1769295684366989,534145,526187,,,,480171,1324179,15,yolov5n,PngLossless,T3,Letterbox
142,427,RSU-0000,Local,1769295684136472,1769295684146689,1769295684182222,1769295684677928,,1769295684200672,1769295684677927,,1769295684695872,559400,531239,,,,477255,1324193,14,yolov5n,PngLossless,T3,Letterbox
142,427,RSU-0001,Local,1769295684136486,1769295684141904,1769295684178010,1769295684717370,,1769295684185518,1769295684717369,,1769295684723894,587408,575466,,,,531851,1324193,14,yolov5n,PngLossless,T3,Letterbox
144,433,RSU-0002,Local,1769295684338520,1769295684348590,1769295684359296,1769295684856375,,1769295684368435,1769295684856374,,1769295684861151,522631,507785,,,,487939,1324171,14,yolov5n,PngLossless,T3,Letterbox
145,436,RSU-0000,Local,1769295684440735,1769295684496059,1769295684625929,1769295685155669,,1769295684678073,1769295685155669,,1769295685160039,719304,659610,,,,477596,1324196,15,yolov5n,PngLossless,T3,Letterbox
147,442,RSU-0001,Local,1769295684644272,1769295684648758,1769295684684141,1769295685247014,,1769295684717488,1769295685247013,,1769295685253622,609350,598256,,,,529525,1324180,15,yolov5n,PngLossless,T3,Letterbox
148,445,RSU-0002,Local,1769295684745325,1769295684753271,1769295684760119,1769295685337838,,1769295684856543,1769295685337838,,1769295685339831,594506,584567,,,,481295,1324173,15,yolov5n,PngLossless,T3,Letterbox
151,454,RSU-0000,Local,1769295685048519,1769295685056736,1769295685091092,1769295685633372,,1769295685155841,1769295685633371,,1769295685636307,587788,576636,,,,477530,1324147,14,yolov5n,PngLossless,T3,Letterbox
152,457,RSU-0001,Local,1769295685150266,1769295685154334,1769295685187527,1769295685774978,,1769295685247390,1769295685774978,,1769295685806685,656419,620644,,,,527588,1324135,17,yolov5n,PngLossless,T3,Letterbox
153,460,RSU-0002,Local,1769295685251731,1769295685260406,1769295685267624,1769295685820787,,1769295685337973,1769295685820786,,1769295685822618,570887,560381,,,,482813,1324145,18,yolov5n,PngLossless,T3,Letterbox
155,466,RSU-0000,Local,1769295685453856,1769295685461703,1769295685588692,1769295686114677,,1769295685634049,1769295686114676,,1769295686116777,662921,652974,,,,480627,1324124,14,yolov5n,PngLossless,T3,Letterbox
158,475,RSU-0002,Local,1769295685758053,1769295685766862,1769295685774386,1769295686306368,,1769295685820935,1769295686306367,,1769295686305202,547149,539506,,,,485432,1324101,13,yolov5n,PngLossless,T3,Letterbox
157,472,RSU-0001,Local,1769295685656593,1769295685660079,1769295685694299,1769295686299936,,1769295685775299,1769295686299935,,1769295686314829,658236,639857,,,,524636,1324102,13,yolov5n,PngLossless,T3,Letterbox
161,484,RSU-0000,Local,1769295686062388,1769295686072405,1769295686113771,1769295686596117,,1769295686115012,1769295686596116,,1769295686624755,562367,523712,,,,481104,1324116,14,yolov5n,PngLossless,T3,Letterbox
163,490,RSU-0002,Local,1769295686266246,1769295686275193,1769295686289273,1769295686783759,,1769295686306519,1769295686783758,,1769295686788595,522349,508566,,,,477239,1324111,13,yolov5n,PngLossless,T3,Letterbox
162,487,RSU-0001,Local,1769295686164418,1769295686168505,1769295686203915,1769295686825746,,1769295686300059,1769295686825746,,1769295686831524,667106,657241,,,,525687,1324118,14,yolov5n,PngLossless,T3,Letterbox
165,496,RSU-0000,Local,1769295686469346,1769295686478296,1769295686545815,1769295687075642,,1769295686596414,1769295687075642,,1769295687077805,608459,597346,,,,479228,1324112,15,yolov5n,PngLossless,T3,Letterbox
167,502,RSU-0002,Local,1769295686672487,1769295686681083,1769295686689702,1769295687269097,,1769295686783940,1769295687269096,,1769295687270784,598297,588014,,,,485156,1324118,14,yolov5n,PngLossless,T3,Letterbox
168,505,RSU-0001,Local,1769295686773932,1769295686777869,1769295686812884,1769295687351809,,1769295686825890,1769295687351808,,1769295687357090,583158,573940,,,,525918,1324125,12,yolov5n,PngLossless,T3,Letterbox
170,511,RSU-0000,Local,1769295686975824,1769295686984272,1769295686985758,1769295687555364,,1769295687076021,1769295687555364,,1769295687557514,581690,571092,,,,479343,1324132,14,yolov5n,PngLossless,T3,Letterbox
172,517,RSU-0002,Local,1769295687179819,1769295687188309,1769295687195327,1769295687747268,,1769295687269244,1769295687747267,,1769295687749059,569240,558959,,,,478023,1324132,13,yolov5n,PngLossless,T3,Letterbox
173,520,RSU-0001,Local,1769295687281256,1769295687282204,1769295687321318,1769295687876863,,1769295687351988,1769295687876862,,1769295687895592,614336,594659,,,,524874,1324127,14,yolov5n,PngLossless,T3,Letterbox
175,526,RSU-0000,Local,1769295687484479,1769295687492448,1769295687535310,1769295688034000,,1769295687555504,1769295688034000,,1769295688033100,548621,541552,,,,478496,1324132,12,yolov5n,PngLossless,T3,Letterbox
177,532,RSU-0002,Local,1769295687687266,1769295687696741,1769295687703611,1769295688232772,,1769295687747425,1769295688232771,,1769295688231535,544269,536031,,,,485346,1324130,13,yolov5n,PngLossless,T3,Letterbox
177,532,RSU-0001,Local,1769295687687265,1769295687692836,1769295687728203,1769295688400288,,1769295687877000,1769295688400287,,1769295688441574,754309,707452,,,,523287,1324130,13,yolov5n,PngLossless,T3,Letterbox
180,541,RSU-0000,Local,1769295687991057,1769295688000475,1769295688003314,1769295688510998,,1769295688034155,1769295688510997,,1769295688606465,615408,510523,,,,476842,1324125,14,yolov5n,PngLossless,T3,Letterbox
182,547,RSU-0002,Local,1769295688193457,1769295688206896,1769295688217731,1769295688713210,,1769295688233116,1769295688713209,,1769295688717083,523626,506314,,,,480093,1324119,12,yolov5n,PngLossless,T3,Letterbox
183,550,RSU-0001,Local,1769295688295145,1769295688298507,1769295688332536,1769295688926098,,1769295688400423,1769295688926097,,1769295688950351,655206,627591,,,,525674,1324142,15,yolov5n,PngLossless,T3,Letterbox
184,553,RSU-0000,Local,1769295688395809,1769295688404236,1769295688439297,1769295688991532,,1769295688511127,1769295688991531,,1769295688993695,597886,587296,,,,480404,1324133,12,yolov5n,PngLossless,T3,Letterbox
186,559,RSU-0002,Local,1769295688598516,1769295688608295,1769295688615613,1769295689198851,,1769295688713598,1769295689198850,,1769295689200626,602110,590556,,,,485252,1324145,13,yolov5n,PngLossless,T3,Letterbox
188,565,RSU-0001,Local,1769295688801687,1769295688805790,1769295688840894,1769295689452676,,1769295688926259,1769295689452675,,1769295689516868,715181,646886,,,,526416,1324129,11,yolov5n,PngLossless,T3,Letterbox
189,568,RSU-0000,Local,1769295688903010,1769295688911971,1769295688960105,1769295689469298,,1769295688991673,1769295689469297,,1769295689582438,679428,557327,,,,477624,1324122,10,yolov5n,PngLossless,T3,Letterbox
191,574,RSU-0002,Local,1769295689104746,1769295689113119,1769295689121009,1769295689681565,,1769295689199200,1769295689681564,,1769295689683472,578726,568446,,,,482364,1324108,9,yolov5n,PngLossless,T3,Letterbox
193,580,RSU-0000,Local,1769295689306716,1769295689315485,1769295689438812,1769295689948017,,1769295689469402,1769295689948016,,1769295689983333,676617,632532,,,,478614,1324109,11,yolov5n,PngLossless,T3,Letterbox
193,580,RSU-0001,Local,1769295689306731,1769295689310820,1769295689346273,1769295689979312,,1769295689452826,1769295689979311,,1769295689985593,678862,668492,,,,526485,1324109,11,yolov5n,PngLossless,T3,Letterbox
196,589,RSU-0002,Local,1769295689612125,1769295689622002,1769295689631533,1769295690159920,,1769295689681711,1769295690159920,,1769295690162040,549915,537918,,,,478209,1324077,14,yolov5n,PngLossless,T3,Letterbox
198,595,RSU-0000,Local,1769295689814459,1769295689823361,1769295689857546,1769295690422873,,1769295689948153,1769295690422872,,1769295690428044,613585,599512,,,,474719,1324058,12,yolov5n,PngLossless,T3,Letterbox
199,598,RSU-0001,Local,1769295689916075,1769295689922697,1769295689960560,1769295690504484,,1769295689979457,1769295690504483,,1769295690510099,594024,581787,,,,525026,1324061,13,yolov5n,PngLossless,T3,Letterbox
201,604,RSU-0002,Local,1769295690118330,1769295690128674,1769295690139283,1769295690642584,,1769295690160062,1769295690642583,,1769295690643287,524957,513910,,,,482521,1324034,16,yolov5n,PngLossless,T3,Letterbox
202,607,RSU-0000,Local,1769295690219201,1769295690227547,1769295690241168,1769295690900347,,1769295690423006,1769295690900347,,1769295690902527,683326,672800,,,,477341,1324022,15,yolov5n,PngLossless,T3,Letterbox
204,613,RSU-0001,Local,1769295690421199,1769295690425521,1769295690458847,1769295691030074,,1769295690504626,1769295691030073,,1769295691034307,613108,604553,,,,525447,1324005,15,yolov5n,PngLossless,T3,Letterbox
205,616,RSU-0002,Local,1769295690522523,1769295690532355,1769295690540877,1769295691119587,,1769295690642722,1769295691119586,,1769295691121565,599042,587232,,,,476864,1323987,15,yolov5n,PngLossless,T3,Letterbox
208,625,RSU-0000,Local,1769295690825824,1769295690834561,1769295690885979,1769295691378303,,1769295690900488,1769295691378301,,1769295691381064,555240,543742,,,,477813,1323988,16,yolov5n,PngLossless,T3,Letterbox
209,628,RSU-0001,Local,1769295690926763,1769295690930905,1769295690968909,1769295691557711,,1769295691030219,1769295691557710,,1769295691584385,657622,626806,,,,527491,1323949,15,yolov5n,PngLossless,T3,Letterbox
210,631,RSU-0002,Local,1769295691028530,1769295691036957,1769295691038806,1769295691599969,,1769295691119745,1769295691599968,,1769295691602158,573628,563012,,,,480223,1323920,15,yolov5n,PngLossless,T3,Letterbox
