sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
3,7,RSU-0002,Offload,1769319766142503,1769319766148010,1769319766193896,1769319766193897,1769319774425127,1769319774425127,1769319774747133,1769319774747133,1769319774752131,8609628,45887,8190919,322006,50816,322006,8296178,20,yolov5s,PngLossless,T3,FHD
4,9,RSU-0001,Offload,1769319766210311,1769319766839173,1769319767026732,1769319767026732,1769319775211013,1769319775211014,1769319775520882,1769319775520882,1769319775525259,9314948,187559,8814430,309869,3090,309868,8296178,19,yolov5s,PngLossless,T3,FHD
4,9,RSU-0002,Offload,1769319766210312,1769319766214235,1769319766258109,1769319766258110,1769319775691698,1769319775691699,1769319775996149,1769319775996149,1769319775997964,9787652,43875,9438847,304451,479,304450,8296178,19,yolov5s,PngLossless,T3,FHD
3,7,RSU-0000,Offload,1769319766142484,1769319766950313,1769319767330637,1769319767330638,1769319776012343,1769319776012343,1769319776328899,1769319776328900,1769319776397449,10254965,380325,9557483,316557,600,316556,8296178,20,yolov5s,PngLossless,T3,FHD
5,11,RSU-0001,Offload,1769319766277930,1769319767026819,1769319767213233,1769319767213233,1769319776406123,1769319776406123,1769319776716356,1769319776716356,1769319776718564,10440634,186414,9943465,310233,522,310233,8296178,18,yolov5s,PngLossless,T3,FHD
5,11,RSU-0002,Offload,1769319766277931,1769319766282173,1769319766325954,1769319766325954,1769319777004694,1769319777004695,1769319777308561,1769319777308561,1769319777374010,11096079,43781,10747951,303867,480,303866,8296178,18,yolov5s,PngLossless,T3,FHD
6,13,RSU-0001,Offload,1769319766346715,1769319767213312,1769319767413954,1769319767413954,1769319777550988,1769319777550989,1769319777855704,1769319777855704,1769319777860347,11513632,200642,11007750,304716,524,304715,8296178,17,yolov5s,PngLossless,T3,FHD
6,13,RSU-0002,Offload,1769319766346716,1769319766363858,1769319766406873,1769319766406874,1769319778342448,1769319778342449,1769319778642936,1769319778642936,1769319778651759,12305043,43016,11961051,300488,488,300487,8296178,17,yolov5s,PngLossless,T3,FHD
7,15,RSU-0001,Offload,1769319766415419,1769319767414038,1769319767600839,1769319767600839,1769319778660523,1769319778660523,1769319778977405,1769319778977406,1769319779176265,12760846,186801,12256504,316883,658,316882,8296178,17,yolov5s,PngLossless,T3,FHD
4,9,RSU-0000,Offload,1769319766210296,1769319767330721,1769319767748494,1769319767748494,1769319778977437,1769319778977437,1769319779297077,1769319779297077,1769319779502733,13292437,417773,12458669,319640,96355,319640,8296178,19,yolov5s,PngLossless,T3,FHD
7,15,RSU-0002,Offload,1769319766415420,1769319766424660,1769319766471669,1769319766471669,1769319779842618,1769319779842618,1769319780150540,1769319780150540,1769319780152493,13737073,47009,13381638,307922,504,307922,8296178,17,yolov5s,PngLossless,T3,FHD
8,17,RSU-0001,Offload,1769319766482953,1769319767600928,1769319767788609,1769319767788609,1769319780167298,1769319780167298,1769319780491422,1769319780491422,1769319780555903,14072950,187681,13560435,324124,710,324124,8296178,18,yolov5s,PngLossless,T3,FHD
8,17,RSU-0002,Offload,1769319766482954,1769319766489587,1769319766527200,1769319766527201,1769319781235084,1769319781235084,1769319781542175,1769319781542175,1769319781545280,15062326,37614,14717087,307091,534,307091,8296178,18,yolov5s,PngLossless,T3,FHD
9,19,RSU-0001,Offload,1769319766551473,1769319767788699,1769319767975981,1769319767975982,1769319781560408,1769319781560408,1769319781887399,1769319781887399,1769319782017048,15465575,187283,14950313,326991,988,326991,8296178,18,yolov5s,PngLossless,T3,FHD
5,11,RSU-0000,Offload,1769319766277911,1769319767748581,1769319768504224,1769319768504224,1769319782412407,1769319782412407,1769319782724427,1769319782724427,1769319782730011,16452100,755643,15383952,312020,485,312020,8296178,18,yolov5s,PngLossless,T3,FHD
10,21,RSU-0001,Offload,1769319766618939,1769319767976079,1769319768167339,1769319768167339,1769319782743431,1769319782743432,1769319783063863,1769319783063863,1769319783359632,16740693,191260,16227339,320432,1662,320431,8296178,18,yolov5s,PngLossless,T3,FHD
9,19,RSU-0002,Offload,1769319766551474,1769319766565493,1769319766611587,1769319766611587,1769319783063895,1769319783063895,1769319783389482,1769319783389482,1769319783824555,17273081,46094,16579415,325587,321985,325587,8296178,18,yolov5s,PngLossless,T3,FHD
10,21,RSU-0002,Offload,1769319766618940,1769319766623826,1769319766669417,1769319766669418,1769319783706555,1769319783706555,1769319784010637,1769319784010637,1769319784101583,17482643,45592,17132496,304082,473,304082,8296178,18,yolov5s,PngLossless,T3,FHD
11,23,RSU-0001,Offload,1769319766687276,1769319768167425,1769319768361950,1769319768361950,1769319784028699,1769319784028699,1769319784353690,1769319784353690,1769319784535199,17847923,194525,17327404,324991,1003,324991,8296178,18,yolov5s,PngLossless,T3,FHD
12,25,RSU-0001,Offload,1769319766754833,1769319768362035,1769319768548428,1769319768548428,1769319784984094,1769319784984094,1769319785289850,1769319785289850,1769319785543776,18788943,186393,18296289,305756,505,305756,8296178,18,yolov5s,PngLossless,T3,FHD
11,23,RSU-0002,Offload,1769319766687277,1769319766706330,1769319766748945,1769319766748946,1769319785305996,1769319785305996,1769319785619083,1769319785619083,1769319786085582,19398305,42616,19042061,313087,541,313087,8296178,18,yolov5s,PngLossless,T3,FHD
6,13,RSU-0000,Offload,1769319766346702,1769319768504303,1769319768613782,1769319768613783,1769319785619123,1769319785619123,1769319785928519,1769319785928519,1769319786110286,19763584,109480,19264197,309396,80511,309396,8296178,17,yolov5s,PngLossless,T3,FHD
13,27,RSU-0001,Offload,1769319766823518,1769319768548507,1769319768738172,1769319768738173,1769319786392131,1769319786392131,1769319786695579,1769319786695579,1769319786705005,19881487,189666,19387894,303448,479,303448,8296178,19,yolov5s,PngLossless,T3,FHD
12,25,RSU-0002,Offload,1769319766754834,1769319766765790,1769319766810965,1769319766810966,1769319786712020,1769319786712020,1769319787037771,1769319787037771,1769319787280995,20526161,45176,20154577,325751,657,325751,8296178,18,yolov5s,PngLossless,T3,FHD
14,29,RSU-0001,Offload,1769319766891507,1769319768738297,1769319768922619,1769319768922620,1769319787618267,1769319787618268,1769319787922108,1769319787922108,1769319787929777,21038270,184323,20549618,303841,488,303840,8296178,19,yolov5s,PngLossless,T3,FHD
13,27,RSU-0002,Offload,1769319766823519,1769319766832442,1769319766875588,1769319766875588,1769319787938481,1769319787938481,1769319788264956,1769319788264956,1769319788477258,21653739,43146,21283513,326475,605,326475,8296178,19,yolov5s,PngLossless,T3,FHD
7,15,RSU-0000,Offload,1769319766415403,1769319768613905,1769319768803273,1769319768803273,1769319788264996,1769319788264996,1769319788584632,1769319788584632,1769319788606528,22191125,189368,21589970,319636,92151,319636,8296178,17,yolov5s,PngLossless,T3,FHD
14,29,RSU-0002,Offload,1769319766891508,1769319766897142,1769319766946764,1769319766946764,1769319789048961,1769319789048961,1769319789354650,1769319789354650,1769319789358139,22466631,49622,22110851,305689,469,305689,8296178,19,yolov5s,PngLossless,T3,FHD
15,31,RSU-0001,Offload,1769319766959351,1769319768922711,1769319768998268,1769319768998268,1769319789373699,1769319789373699,1769319789679715,1769319789679715,1769319789683150,22723799,75557,22341669,306016,557,306016,8296178,19,yolov5s,PngLossless,T3,FHD
8,17,RSU-0000,Offload,1769319766482938,1769319768803396,1769319769309011,1769319769309011,1769319789946849,1769319789946850,1769319790253478,1769319790253478,1769319790297264,23814326,505615,23001557,306629,525,306628,8296178,18,yolov5s,PngLossless,T3,FHD
15,31,RSU-0002,Offload,1769319766959352,1769319766974905,1769319767015287,1769319767015288,1769319790606225,1769319790606226,1769319790911882,1769319790911882,1769319790999755,24040403,40383,23693886,305657,477,305656,8296178,19,yolov5s,PngLossless,T3,FHD
16,33,RSU-0001,Offload,1769319767026953,1769319768998351,1769319769185405,1769319769185405,1769319790931264,1769319790931264,1769319791251856,1769319791251856,1769319791671512,24644559,187054,24136160,320592,753,320592,8296178,19,yolov5s,PngLossless,T3,FHD
9,19,RSU-0000,Offload,1769319766551457,1769319769309094,1769319769320465,1769319769320466,1769319792095867,1769319792095867,1769319792420586,1769319792420586,1769319792495071,25943614,11372,25607002,324719,521,324719,8296178,18,yolov5s,PngLossless,T3,FHD
17,35,RSU-0001,Offload,1769319767094610,1769319769185493,1769319769369254,1769319769369255,1769319792420621,1769319792420622,1769319792736045,1769319792736045,1769319793212741,26118131,183762,25462613,315424,156332,315423,8296178,20,yolov5s,PngLossless,T3,FHD
16,33,RSU-0002,Offload,1769319767026954,1769319767033963,1769319767080685,1769319767080685,1769319792736076,1769319792736077,1769319793058453,1769319793058453,1769319793776384,26749430,46722,25742185,322377,638146,322376,8296178,19,yolov5s,PngLossless,T3,FHD
10,21,RSU-0000,Offload,1769319766618931,1769319769320553,1769319769807202,1769319769807202,1769319793729219,1769319793729220,1769319794029130,1769319794029130,1769319794035722,27416791,486649,26629736,299911,495,299910,8296178,18,yolov5s,PngLossless,T3,FHD
18,37,RSU-0001,Offload,1769319767162378,1769319769369348,1769319769556259,1769319769556259,1769319794044814,1769319794044815,1769319794370444,1769319794370444,1769319794752358,27589980,186911,27076923,325630,516,325629,8296178,19,yolov5s,PngLossless,T3,FHD
17,35,RSU-0002,Offload,1769319767094611,1769319767100607,1769319767146089,1769319767146090,1769319794370493,1769319794370493,1769319794696587,1769319794696587,1769319795489105,28394494,45483,27739287,326094,283630,326094,8296178,20,yolov5s,PngLossless,T3,FHD
18,37,RSU-0002,Offload,1769319767162378,1769319767169085,1769319767213278,1769319767213278,1769319795789485,1769319795789485,1769319796101017,1769319796101017,1769319796370208,29207830,44193,28851644,311532,461,311532,8296178,19,yolov5s,PngLossless,T3,FHD
19,39,RSU-0001,Offload,1769319767229793,1769319769556333,1769319769904281,1769319769904282,1769319796117650,1769319796117650,1769319796436988,1769319796436988,1769319796982874,29753081,347949,29085086,319338,708,319338,8296178,19,yolov5s,PngLossless,T3,FHD
11,23,RSU-0000,Offload,1769319766687260,1769319769807287,1769319770048087,1769319770048087,1769319796437022,1769319796437022,1769319796762945,1769319796762945,1769319797243773,30556513,240800,29672217,325923,317573,325923,8296178,18,yolov5s,PngLossless,T3,FHD
20,41,RSU-0001,Offload,1769319767298596,1769319769904445,1769319770090668,1769319770090668,1769319797570208,1769319797570208,1769319797875798,1769319797875798,1769319798016473,30717877,186223,30225547,305590,517,305590,8296178,19,yolov5s,PngLossless,T3,FHD
19,39,RSU-0002,Offload,1769319767229794,1769319767239998,1769319767272690,1769319767272690,1769319797892186,1769319797892186,1769319798213250,1769319798213250,1769319798776851,31547057,32692,31192516,321064,785,321064,8296178,19,yolov5s,PngLossless,T3,FHD
12,25,RSU-0000,Offload,1769319766754820,1769319770048170,1769319770053128,1769319770053128,1769319798213280,1769319798213280,1769319798539756,1769319798539756,1769319799137051,32382231,4958,31749927,326476,300870,326476,8296178,18,yolov5s,PngLossless,T3,FHD
21,43,RSU-0001,Offload,1769319767366243,1769319770090745,1769319770277883,1769319770277884,1769319799349346,1769319799349346,1769319799650974,1769319799650974,1769319800034852,32668609,187139,32179325,301628,517,301628,8296178,19,yolov5s,PngLossless,T3,FHD
20,41,RSU-0002,Offload,1769319767298597,1769319767309651,1769319767354666,1769319767354667,1769319799667932,1769319799667932,1769319799981287,1769319799981287,1769319800575594,33276997,45016,32917792,313355,834,313355,8296178,19,yolov5s,PngLossless,T3,FHD
13,27,RSU-0000,Offload,1769319766823500,1769319770053213,1769319770484391,1769319770484392,1769319799981323,1769319799981323,1769319800297152,1769319800297152,1769319801487057,34663557,431179,33827323,315829,89226,315829,8296178,19,yolov5s,PngLossless,T3,FHD
22,45,RSU-0001,Offload,1769319767434019,1769319770277970,1769319770719662,1769319770719663,1769319801286556,1769319801286557,1769319801589507,1769319801589507,1769319802264943,34830924,441693,34085808,302951,472,302950,8296178,20,yolov5s,PngLossless,T3,FHD
21,43,RSU-0002,Offload,1769319767366245,1769319767377711,1769319767412992,1769319767412993,1769319801609689,1769319801609690,1769319801932886,1769319801932886,1769319802325036,34958791,35282,34596684,323197,3628,323196,8296178,19,yolov5s,PngLossless,T3,FHD
14,29,RSU-0000,Offload,1769319766891492,1769319770484474,1769319770672413,1769319770672413,1769319801954776,1769319801954776,1769319802250909,1769319802250910,1769319802325050,35433558,187939,34948953,296134,532,296133,8296178,19,yolov5s,PngLossless,T3,FHD
23,47,RSU-0001,Offload,1769319767502679,1769319770719755,1769319770904984,1769319770904984,1769319803527899,1769319803527899,1769319803832428,1769319803832428,1769319804019349,36516670,185229,36026387,304529,525,304529,8296178,20,yolov5s,PngLossless,T3,FHD
22,45,RSU-0002,Offload,1769319767434021,1769319767441375,1769319767480005,1769319767480005,1769319803852785,1769319803852786,1769319804177199,1769319804177199,1769319804652336,37218315,38630,36854324,324414,947,324413,8296178,20,yolov5s,PngLossless,T3,FHD
15,31,RSU-0000,Offload,1769319766959335,1769319770672546,1769319770684431,1769319770684432,1769319804177242,1769319804177242,1769319804503059,1769319804503059,1769319804778580,37819245,11886,37472720,325817,8822,325817,8296178,19,yolov5s,PngLossless,T3,FHD
23,47,RSU-0002,Offload,1769319767502680,1769319767510136,1769319767554588,1769319767554589,1769319805044600,1769319805044600,1769319805349300,1769319805349300,1769319805351116,37848436,44453,37498756,304700,527,304700,8296178,20,yolov5s,PngLossless,T3,FHD
24,49,RSU-0001,Offload,1769319767570269,1769319770905075,1769319771092722,1769319771092722,1769319805365514,1769319805365515,1769319805691830,1769319805691830,1769319805938355,38368086,187647,37853364,326316,759,326315,8296178,19,yolov5s,PngLossless,T3,FHD
16,33,RSU-0000,Offload,1769319767026939,1769319770684558,1769319771076277,1769319771076278,1769319805691865,1769319805691865,1769319806015332,1769319806015332,1769319806018919,38991980,391720,38241024,323467,35769,323467,8296178,19,yolov5s,PngLossless,T3,FHD
24,49,RSU-0002,Offload,1769319767570270,1769319767584460,1769319767627634,1769319767627634,1769319806497925,1769319806497925,1769319806804014,1769319806804014,1769319806892694,39322424,43174,38972671,306089,490,306089,8296178,19,yolov5s,PngLossless,T3,FHD
17,35,RSU-0000,Offload,1769319767094594,1769319771076447,1769319771437586,1769319771437586,1769319807008754,1769319807008754,1769319807322788,1769319807322788,1769319807341813,40247219,361139,39571561,314034,485,314034,8296178,20,yolov5s,PngLossless,T3,FHD
25,51,RSU-0001,Offload,1769319767637754,1769319771092807,1769319771318845,1769319771318846,1769319807339613,1769319807339614,1769319807662882,1769319807662882,1769319807905797,40268043,226039,39717747,323269,988,323268,8296178,20,yolov5s,PngLossless,T3,FHD
25,51,RSU-0002,Offload,1769319767637755,1769319767641368,1769319767685784,1769319767685784,1769319807850075,1769319807850075,1769319808151729,1769319808151729,1769319808186998,40549243,44416,40202702,301654,471,301654,8296178,20,yolov5s,PngLossless,T3,FHD
26,53,RSU-0001,Offload,1769319767705815,1769319771318928,1769319771506245,1769319771506245,1769319808293999,1769319808294000,1769319808598983,1769319808598983,1769319808920344,41214529,187317,40721687,304984,541,304983,8296178,20,yolov5s,PngLossless,T3,FHD
18,37,RSU-0000,Offload,1769319767162363,1769319771437670,1769319771450367,1769319771450367,1769319808791958,1769319808791959,1769319809105518,1769319809105519,1769319809453165,42290802,12697,41964025,313561,519,313559,8296178,19,yolov5s,PngLossless,T3,FHD
26,53,RSU-0002,Offload,1769319767705817,1769319767717483,1769319767760500,1769319767760500,1769319809581144,1769319809581144,1769319809892283,1769319809892283,1769319809918676,42212859,43017,41855659,311139,3044,311139,8296178,20,yolov5s,PngLossless,T3,FHD
27,55,RSU-0001,Offload,1769319767774441,1769319771506336,1769319771693622,1769319771693623,1769319809909320,1769319809909320,1769319810251993,1769319810251993,1769319810626989,42852548,187287,42321817,342673,771,342673,8296178,18,yolov5s,PngLossless,T3,FHD
19,39,RSU-0000,Offload,1769319767229782,1769319771450480,1769319771790069,1769319771790070,1769319810477910,1769319810477910,1769319810782714,1769319810782714,1769319811124727,43894945,339590,43250013,304804,538,304804,8296178,19,yolov5s,PngLossless,T3,FHD
27,55,RSU-0002,Offload,1769319767774442,1769319767781345,1769319767825055,1769319767825055,1769319810995781,1769319810995781,1769319811301829,1769319811301829,1769319811350175,43575733,43710,43225467,306048,508,306048,8296178,18,yolov5s,PngLossless,T3,FHD
28,57,RSU-0001,Offload,1769319767842036,1769319771693714,1769319771879187,1769319771879188,1769319811316005,1769319811316006,1769319811639284,1769319811639284,1769319812081771,44239735,185474,43730143,323279,839,323278,8296178,20,yolov5s,PngLossless,T3,FHD
20,41,RSU-0000,Offload,1769319767298586,1769319771790152,1769319772058046,1769319772058046,1769319811961121,1769319811961121,1769319812262856,1769319812262856,1769319812838405,45539819,267894,44969660,301735,530,301735,8296178,19,yolov5s,PngLossless,T3,FHD
28,57,RSU-0002,Offload,1769319767842037,1769319767849347,1769319767887841,1769319767887841,1769319812730228,1769319812730228,1769319813033583,1769319813033583,1769319813141952,45299915,38494,44957596,303355,470,303355,8296178,20,yolov5s,PngLossless,T3,FHD
29,59,RSU-0001,Offload,1769319767909771,1769319771879272,1769319772269300,1769319772269301,1769319813049692,1769319813049692,1769319813368607,1769319813368607,1769319813891455,45981684,390029,45271982,318915,758,318915,8296178,21,yolov5s,PngLossless,T3,FHD
21,43,RSU-0000,Offload,1769319767366201,1769319772058131,1769319772070925,1769319772070925,1769319813754766,1769319813754766,1769319814065036,1769319814065036,1769319814156811,46790610,12794,46467074,310270,472,310270,8296178,19,yolov5s,PngLossless,T3,FHD
29,59,RSU-0002,Offload,1769319767909772,1769319767922683,1769319767966646,1769319767966646,1769319814314926,1769319814314926,1769319814626893,1769319814626893,1769319814740947,46831175,43963,46474760,311967,485,311967,8296178,21,yolov5s,PngLossless,T3,FHD
30,61,RSU-0001,Offload,1769319767978505,1769319772269384,1769319772275162,1769319772275162,1769319814646905,1769319814646906,1769319814973646,1769319814973646,1769319815310089,47331584,5778,46995203,326741,3862,326740,8296178,20,yolov5s,PngLossless,T3,FHD
30,61,RSU-0002,Offload,1769319767978506,1769319767988184,1769319768033747,1769319768033747,1769319815608943,1769319815608944,1769319815915002,1769319815915002,1769319815917540,47939034,45563,47586901,306059,511,306058,8296178,20,yolov5s,PngLossless,T3,FHD
31,63,RSU-0001,Offload,1769319768046086,1769319772275295,1769319772462500,1769319772462500,1769319815934794,1769319815934795,1769319816259164,1769319816259164,1769319816598477,48552391,187205,48040246,324370,570,324369,8296178,21,yolov5s,PngLossless,T3,FHD
22,45,RSU-0000,Offload,1769319767434002,1769319772071051,1769319772506796,1769319772506796,1769319816259205,1769319816259206,1769319816585809,1769319816585809,1769319816966308,49532306,435745,48598455,326604,171502,326603,8296178,20,yolov5s,PngLossless,T3,FHD
31,63,RSU-0002,Offload,1769319768046086,1769319768061185,1769319768104442,1769319768104442,1769319817133726,1769319817133726,1769319817438425,1769319817438425,1769319817638562,49592476,43257,49244030,304699,490,304699,8296178,21,yolov5s,PngLossless,T3,FHD
32,65,RSU-0001,Offload,1769319768114475,1769319772462587,1769319772649848,1769319772649849,1769319817527900,1769319817527900,1769319817833013,1769319817833013,1769319818225161,50110686,187262,49617828,305113,483,305113,8296178,18,yolov5s,PngLossless,T3,FHD
23,47,RSU-0000,Offload,1769319767502664,1769319772506901,1769319772776685,1769319772776686,1769319817998900,1769319817998901,1769319818304515,1769319818304515,1769319818536976,51034312,269785,50458448,305615,464,305614,8296178,20,yolov5s,PngLossless,T3,FHD
32,65,RSU-0002,Offload,1769319768114476,1769319768122107,1769319768165446,1769319768165446,1769319818630522,1769319818630523,1769319818934495,1769319818934495,1769319819157809,51043333,43339,50695550,303973,471,303972,8296178,18,yolov5s,PngLossless,T3,FHD
33,67,RSU-0001,Offload,1769319768182047,1769319772649943,1769319772838992,1769319772838992,1769319819242475,1769319819242475,1769319819547330,1769319819547331,1769319819554257,51372210,189049,50877813,304856,492,304855,8296178,19,yolov5s,PngLossless,T3,FHD
24,49,RSU-0000,Offload,1769319767570255,1769319772776766,1769319772789538,1769319772789539,1769319819747485,1769319819747486,1769319820051622,1769319820051622,1769319820336449,52766194,12773,52448781,304137,503,304136,8296178,19,yolov5s,PngLossless,T3,FHD
33,67,RSU-0002,Offload,1769319768182048,1769319768185931,1769319768223464,1769319768223464,1769319820070184,1769319820070184,1769319820392480,1769319820392480,1769319821005359,52823311,37533,52462789,322296,693,322296,8296178,19,yolov5s,PngLossless,T3,FHD
34,69,RSU-0001,Offload,1769319768249767,1769319772839073,1769319773026413,1769319773026413,1769319820653675,1769319820653675,1769319820974545,1769319820974545,1769319821094599,52844832,187340,52336111,320870,511,320870,8296178,19,yolov5s,PngLossless,T3,FHD
25,51,RSU-0000,Offload,1769319767637744,1769319772789623,1769319773097253,1769319773097254,1769319821226725,1769319821226726,1769319821538350,1769319821538350,1769319821723093,54085349,307631,53462983,311625,3110,311624,8296178,20,yolov5s,PngLossless,T3,FHD
34,69,RSU-0002,Offload,1769319768249768,1769319768260850,1769319768296470,1769319768296470,1769319821555428,1769319821555428,1769319821874942,1769319821874943,1769319821986138,53736370,35620,53380599,319515,636,319514,8296178,19,yolov5s,PngLossless,T3,FHD
35,71,RSU-0001,Offload,1769319768318450,1769319773026503,1769319773213919,1769319773213920,1769319822488015,1769319822488016,1769319822789651,1769319822789651,1769319823196030,54877580,187417,54387993,301636,534,301635,8296178,17,yolov5s,PngLossless,T3,FHD
26,53,RSU-0000,Offload,1769319767705801,1769319773097338,1769319773480450,1769319773480451,1769319822868698,1769319822868698,1769319823172127,1769319823172127,1769319823481381,55775580,383113,55088522,303429,516,303429,8296178,20,yolov5s,PngLossless,T3,FHD
35,71,RSU-0002,Offload,1769319768318451,1769319768325097,1769319768370246,1769319768370247,1769319823347385,1769319823347386,1769319823651845,1769319823651845,1769319823653453,55335002,45150,54984826,304460,566,304459,8296178,17,yolov5s,PngLossless,T3,FHD
36,73,RSU-0001,Offload,1769319768385907,1769319773214003,1769319773406075,1769319773406076,1769319823986867,1769319823986867,1769319824292222,1769319824292222,1769319824337797,55951890,192073,55453997,305355,465,305355,8296178,17,yolov5s,PngLossless,T3,FHD
27,55,RSU-0000,Offload,1769319767774417,1769319773480582,1769319773491964,1769319773491964,1769319824477960,1769319824477961,1769319824783069,1769319824783069,1769319825027764,57253347,11382,56936349,305109,507,305108,8296178,18,yolov5s,PngLossless,T3,FHD
36,73,RSU-0002,Offload,1769319768385908,1769319768389411,1769319768400559,1769319768400560,1769319825082189,1769319825082189,1769319825394188,1769319825394188,1769319825450209,57064301,11149,56740658,311999,495,311999,8296178,17,yolov5s,PngLossless,T3,FHD
37,75,RSU-0001,Offload,1769319768454559,1769319773406201,1769319773633035,1769319773633035,1769319825420089,1769319825420089,1769319825725764,1769319825725764,1769319825876464,57421905,226834,56888895,305675,501,305675,8296178,18,yolov5s,PngLossless,T3,FHD
28,57,RSU-0000,Offload,1769319767842022,1769319773492073,1769319773870147,1769319773870147,1769319826163920,1769319826163921,1769319826470031,1769319826470031,1769319826492980,58650958,378074,57966305,306111,468,306110,8296178,20,yolov5s,PngLossless,T3,FHD
37,75,RSU-0002,Offload,1769319768454560,1769319768463451,1769319768509298,1769319768509298,1769319826487252,1769319826487252,1769319826818228,1769319826818228,1769319827416525,58961965,45847,58584508,330976,634,330976,8296178,18,yolov5s,PngLossless,T3,FHD
38,77,RSU-0001,Offload,1769319768522112,1769319773633124,1769319773819970,1769319773819971,1769319826818263,1769319826818263,1769319827143637,1769319827143637,1769319827636566,59114454,186847,58500203,325374,102030,325374,8296178,18,yolov5s,PngLossless,T3,FHD
38,77,RSU-0002,Offload,1769319768522113,1769319768528707,1769319768570990,1769319768570991,1769319827952038,1769319827952038,1769319828254973,1769319828254973,1769319828525310,60003197,42284,59657483,302935,495,302935,8296178,18,yolov5s,PngLossless,T3,FHD
29,59,RSU-0000,Offload,1769319767909762,1769319773870235,1769319774489758,1769319774489759,1769319828279437,1769319828279437,1769319828581954,1769319828581954,1769319828602395,60692633,619524,59770078,302517,514,302517,8296178,21,yolov5s,PngLossless,T3,FHD
39,79,RSU-0001,Offload,1769319768589705,1769319773820056,1769319774008271,1769319774008271,1769319828599083,1769319828599083,1769319828931955,1769319828931955,1769319829251553,60661848,188215,60139995,332872,766,332872,8296178,18,yolov5s,PngLossless,T3,FHD
39,79,RSU-0002,Offload,1769319768589705,1769319768597643,1769319768610752,1769319768610753,1769319829587155,1769319829587155,1769319829901271,1769319829901271,1769319829902993,61313288,13110,60985520,314116,542,314116,8296178,18,yolov5s,PngLossless,T3,FHD
40,81,RSU-0001,Offload,1769319768658487,1769319774008554,1769319774220086,1769319774220087,1769319829923222,1769319829923222,1769319830256465,1769319830256465,1769319830601897,61943410,211533,61394851,333243,3783,333243,8296178,20,yolov5s,PngLossless,T3,FHD
30,61,RSU-0000,Offload,1769319767978491,1769319774489838,1769319774506043,1769319774506044,1769319830388996,1769319830388997,1769319830697141,1769319830697141,1769319830702616,62724125,16206,62399279,308145,495,308144,8296178,20,yolov5s,PngLossless,T3,FHD
