sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
16,481,RSU-0000,Offload,1769286760679436,1769286760676054,1769286760679135,1769286760679135,1769286761648019,1769286761648019,1769286761759306,1769286761759306,1769286762041461,1362025,3081,1247644,111287,13,111287,3687468,15,yolov5n,PngLossless,T3,HD
16,481,RSU-0001,Offload,1769286760679448,1769286760679937,1769286760682418,1769286760682419,1769286761759338,1769286761759338,1769286761882091,1769286761882091,1769286762225086,1545638,2482,1311151,122753,109252,122753,3687468,15,yolov5n,PngLossless,T3,HD
17,511,RSU-0000,Offload,1769286761680960,1769286761676796,1769286761680134,1769286761680134,1769286762585140,1769286762585140,1769286762693644,1769286762693644,1769286762730614,1049654,3338,937797,108504,15,108504,3687468,16,yolov5n,PngLossless,T3,HD
17,511,RSU-0001,Offload,1769286761680978,1769286761680941,1769286761683481,1769286761683482,1769286762693694,1769286762693694,1769286762807682,1769286762807682,1769286763288908,1607930,2541,1383101,113988,108300,113988,3687468,16,yolov5n,PngLossless,T3,HD
17,511,RSU-0002,Offload,1769286761680979,1769286761683755,1769286761686783,1769286761686783,1769286762807709,1769286762807709,1769286762929857,1769286762929857,1769286763293006,1612027,3028,1272058,122148,214793,122148,3687468,16,yolov5n,PngLossless,T3,HD
18,541,RSU-0001,Offload,1769286762682141,1769286762682028,1769286762684691,1769286762684691,1769286763627605,1769286763627605,1769286763738088,1769286763738088,1769286763900659,1218518,2663,1105359,110483,13,110483,3687468,15,yolov5n,PngLossless,T3,HD
18,541,RSU-0000,Offload,1769286762682126,1769286762677570,1769286762680388,1769286762680388,1769286763810852,1769286763810852,1769286763926234,1769286763926234,1769286763929946,1247820,2818,1129158,115382,462,115382,3687468,15,yolov5n,PngLossless,T3,HD
18,541,RSU-0002,Offload,1769286762682142,1769286762684654,1769286762688054,1769286762688055,1769286763943413,1769286763943414,1769286764057744,1769286764057744,1769286764281883,1599741,3401,1481717,114331,292,114330,3687468,15,yolov5n,PngLossless,T3,HD
19,571,RSU-0001,Offload,1769286763683287,1769286763684323,1769286763686848,1769286763686849,1769286764446763,1769286764446763,1769286764567328,1769286764567328,1769286764681628,998341,2526,875241,120565,9,120565,3687468,14,yolov5n,PngLossless,T3,HD
19,571,RSU-0000,Offload,1769286763683272,1769286763677129,1769286763680297,1769286763680297,1769286764567364,1769286764567365,1769286764674051,1769286764674051,1769286764693421,1010149,3168,803766,106687,96528,106686,3687468,14,yolov5n,PngLossless,T3,HD
