sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
15,451,RSU-0001,Local,1769323192380774,1769323192389264,1769323192389515,1769323196977102,,1769323193085899,1769323196977101,,1769323196978612,4597838,4587838,,,,3891202,27677,18,yolov5m,JpgLossy,T2,Letterbox
17,511,RSU-0000,Local,1769323194384531,1769323194387228,1769323194387456,1769323198519476,,1769323194990674,1769323198519475,,1769323198529350,4144819,4132248,,,,3528801,27870,18,yolov5m,JpgLossy,T2,Letterbox
17,511,RSU-0002,Local,1769323194384551,1769323194391644,1769323194391915,1769323198792071,,1769323195224289,1769323198792070,,1769323198797294,4412743,4400427,,,,3567781,27870,18,yolov5m,JpgLossy,T2,Letterbox
19,571,RSU-0001,Local,1769323196388350,1769323196397192,1769323196397413,1769323200887407,,1769323196977253,1769323200887406,,1769323200889415,4501065,4490215,,,,3910153,27687,20,yolov5m,JpgLossy,T2,Letterbox
21,631,RSU-0000,Local,1769323198391620,1769323198394617,1769323198394875,1769323202040076,,1769323198519628,1769323202040076,,1769323202050082,3658462,3645459,,,,3520448,28478,22,yolov5m,JpgLossy,T2,Letterbox
21,631,RSU-0002,Local,1769323198391639,1769323198396643,1769323198396873,1769323202366168,,1769323198792227,1769323202366167,,1769323202371752,3980113,3969525,,,,3573940,28478,22,yolov5m,JpgLossy,T2,Letterbox
23,691,RSU-0001,Local,1769323200394300,1769323200402758,1769323200402977,1769323204793791,,1769323200887558,1769323204793790,,1769323204795450,4401150,4391033,,,,3906232,28649,22,yolov5m,JpgLossy,T2,Letterbox
24,721,RSU-0000,Local,1769323201395411,1769323201396980,1769323201397212,1769323205560177,,1769323202040215,1769323205560176,,1769323205569894,4174483,4163197,,,,3519961,28485,22,yolov5m,JpgLossy,T2,Letterbox
24,721,RSU-0002,Local,1769323201395428,1769323201400391,1769323201400666,1769323205921268,,1769323202366314,1769323205921267,,1769323205926375,4530947,4520877,,,,3554953,28485,22,yolov5m,JpgLossy,T2,Letterbox
27,811,RSU-0001,Local,1769323204398791,1769323204408104,1769323204408333,1769323208687323,,1769323204793906,1769323208687322,,1769323208689073,4290282,4279219,,,,3893416,28433,20,yolov5m,JpgLossy,T2,Letterbox
28,841,RSU-0000,Local,1769323205400587,1769323205402072,1769323205402325,1769323209085456,,1769323205560319,1769323209085455,,1769323209094988,3694401,3683384,,,,3525136,28828,20,yolov5m,JpgLossy,T2,Letterbox
28,841,RSU-0002,Local,1769323205400604,1769323205405590,1769323205405844,1769323209498553,,1769323205921361,1769323209498552,,1769323209503730,4103126,4092963,,,,3577191,28828,20,yolov5m,JpgLossy,T2,Letterbox
31,931,RSU-0000,Local,1769323208404607,1769323208407475,1769323208407735,1769323212579977,,1769323209085558,1769323212579976,,1769323212589546,4184939,4172502,,,,3494418,27835,19,yolov5m,JpgLossy,T2,Letterbox
31,931,RSU-0001,Local,1769323208404621,1769323208412986,1769323208413217,1769323212593389,,1769323208687472,1769323212593388,,1769323212595286,4190665,4180403,,,,3905916,27835,19,yolov5m,JpgLossy,T2,Letterbox
32,961,RSU-0002,Local,1769323209405890,1769323209411791,1769323209412391,1769323213057038,,1769323209498700,1769323213057037,,1769323213062539,3656649,3645247,,,,3558337,27542,18,yolov5m,JpgLossy,T2,Letterbox
35,1051,RSU-0000,Local,1769323212409041,1769323212411976,1769323212412232,1769323216100669,,1769323212580111,1769323216100668,,1769323216107463,3698422,3688693,,,,3520557,27234,17,yolov5m,JpgLossy,T2,Letterbox
35,1051,RSU-0001,Local,1769323212409058,1769323212417586,1769323212417832,1769323216495948,,1769323212593550,1769323216495947,,1769323216497656,4088598,4078362,,,,3902397,27234,17,yolov5m,JpgLossy,T2,Letterbox
35,1051,RSU-0002,Local,1769323212409059,1769323212415050,1769323212415399,1769323216643425,,1769323213057175,1769323216643424,,1769323216648576,4239517,4228375,,,,3586249,27234,17,yolov5m,JpgLossy,T2,Letterbox
38,1141,RSU-0000,Local,1769323215412774,1769323215415488,1769323215415880,1769323219621697,,1769323216100821,1769323219621696,,1769323219631115,4218341,4206209,,,,3520875,27351,15,yolov5m,JpgLossy,T2,Letterbox
39,1171,RSU-0002,Local,1769323216414813,1769323216419959,1769323216420210,1769323220230499,,1769323216643526,1769323220230498,,1769323220238665,3823852,3810540,,,,3586972,27155,16,yolov5m,JpgLossy,T2,Letterbox
39,1171,RSU-0001,Local,1769323216414811,1769323216424190,1769323216424445,1769323220403782,,1769323216496082,1769323220403781,,1769323220405720,3990909,3979592,,,,3907699,27155,16,yolov5m,JpgLossy,T2,Letterbox
42,1261,RSU-0000,Local,1769323219419037,1769323219421891,1769323219422109,1769323223146674,,1769323219621836,1769323223146673,,1769323223158413,3739376,3724783,,,,3524837,27192,16,yolov5m,JpgLossy,T2,Letterbox
42,1261,RSU-0002,Local,1769323219419056,1769323219424305,1769323219424583,1769323223778980,,1769323220230982,1769323223778980,,1769323223784093,4365037,4354675,,,,3547998,27192,16,yolov5m,JpgLossy,T2,Letterbox
42,1261,RSU-0001,Local,1769323219419054,1769323219428520,1769323219428729,1769323224310882,,1769323220403948,1769323224310881,,1769323224312853,4893799,4882362,,,,3906933,27192,16,yolov5m,JpgLossy,T2,Letterbox
45,1351,RSU-0000,Local,1769323222422642,1769323222425187,1769323222425502,1769323226674331,,1769323223146815,1769323226674330,,1769323226683779,4261137,4249144,,,,3527515,27626,20,yolov5m,JpgLossy,T2,Letterbox
46,1381,RSU-0002,Local,1769323223424691,1769323223430034,1769323223430285,1769323227350359,,1769323223779128,1769323227350358,,1769323227356860,3932169,3920325,,,,3571230,27862,19,yolov5m,JpgLossy,T2,Letterbox
46,1381,RSU-0001,Local,1769323223424690,1769323223433995,1769323223434197,1769323228212949,,1769323224311031,1769323228212948,,1769323228214658,4789968,4778954,,,,3901917,27862,19,yolov5m,JpgLossy,T2,Letterbox
49,1471,RSU-0000,Local,1769323226427777,1769323226430587,1769323226430829,1769323230202443,,1769323226674476,1769323230202442,,1769323230211874,3784097,3771856,,,,3527966,28027,17,yolov5m,JpgLossy,T2,Letterbox
49,1471,RSU-0002,Local,1769323226427793,1769323226434074,1769323226434307,1769323230904667,,1769323227350502,1769323230904666,,1769323230909878,4482085,4470593,,,,3554164,28027,17,yolov5m,JpgLossy,T2,Letterbox
50,1501,RSU-0001,Local,1769323227429382,1769323227438243,1769323227438447,1769323232114537,,1769323228213113,1769323232114536,,1769323232116279,4686897,4676294,,,,3901423,28098,18,yolov5m,JpgLossy,T2,Letterbox
52,1561,RSU-0000,Local,1769323229433130,1769323229434395,1769323229434706,1769323233730783,,1769323230202595,1769323233730782,,1769323233739864,4306734,4296388,,,,3528187,27687,14,yolov5m,JpgLossy,T2,Letterbox
53,1591,RSU-0002,Local,1769323230434543,1769323230440797,1769323230441035,1769323234459723,,1769323230904813,1769323234459722,,1769323234463358,4028815,4018926,,,,3554909,27363,13,yolov5m,JpgLossy,T2,Letterbox
54,1621,RSU-0001,Local,1769323231435998,1769323231445203,1769323231445432,1769323236012065,,1769323232114687,1769323236012064,,1769323236013880,4577882,4566862,,,,3897377,27471,12,yolov5m,JpgLossy,T2,Letterbox
56,1681,RSU-0000,Local,1769323233439391,1769323233440697,1769323233440930,1769323237253578,,1769323233730928,1769323237253577,,1769323237263197,3823806,3812881,,,,3522649,27671,16,yolov5m,JpgLossy,T2,Letterbox
57,1711,RSU-0002,Local,1769323234441270,1769323234449871,1769323234450196,1769323238016873,,1769323234459915,1769323238016872,,1769323238021981,3580711,3567002,,,,3556957,27770,17,yolov5m,JpgLossy,T2,Letterbox
58,1741,RSU-0001,Local,1769323235442659,1769323235452616,1769323235452845,1769323239915079,,1769323236012209,1769323239915078,,1769323239917954,4475295,4462463,,,,3902869,27976,17,yolov5m,JpgLossy,T2,Letterbox
59,1771,RSU-0000,Local,1769323236443902,1769323236446130,1769323236446365,1769323240777934,,1769323237253726,1769323240777934,,1769323240787948,4344046,4331804,,,,3524208,27991,19,yolov5m,JpgLossy,T2,Letterbox
59,1771,RSU-0002,Local,1769323236443922,1769323236449218,1769323236449450,1769323241578848,,1769323238017036,1769323241578848,,1769323241584612,5140690,5129630,,,,3561812,27991,19,yolov5m,JpgLossy,T2,Letterbox
59,1771,RSU-0001,Local,1769323236443920,1769323236454298,1769323236454545,1769323243822120,,1769323239915228,1769323243822119,,1769323243824876,7380956,7367822,,,,3906891,27991,19,yolov5m,JpgLossy,T2,Letterbox
