sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
12,73,RSU-0000,Local,1769288177013906,1769288177016078,1769288177030057,1769288177769757,,1769288177157961,1769288177769756,,1769288177778138,764232,753679,,,,611795,421420,14,yolov5n,WebpLossy,T1,FHD
12,73,RSU-0002,Local,1769288177013921,1769288177020481,1769288177024987,1769288177774703,,1769288177164540,1769288177774702,,1769288177779527,765606,754222,,,,610162,421420,14,yolov5n,WebpLossy,T1,FHD
13,79,RSU-0001,Local,1769288177214786,1769288177220996,1769288177232549,1769288178108046,,1769288177430894,1769288178108045,,1769288178112267,897481,887050,,,,677151,424682,17,yolov5n,WebpLossy,T1,FHD
15,91,RSU-0002,Local,1769288177618469,1769288177626484,1769288177627791,1769288178380522,,1769288177774846,1769288178380521,,1769288178385612,767143,754038,,,,605675,428206,18,yolov5n,WebpLossy,T1,FHD
15,91,RSU-0000,Local,1769288177618451,1769288177620326,1769288177620734,1769288178381981,,1769288177769858,1769288178381980,,1769288178390114,771663,761655,,,,612122,428206,18,yolov5n,WebpLossy,T1,FHD
17,103,RSU-0001,Local,1769288178021896,1769288178027554,1769288178041120,1769288178784006,,1769288178108193,1769288178784006,,1769288178788246,766350,756452,,,,675813,429538,15,yolov5n,WebpLossy,T1,FHD
18,109,RSU-0002,Local,1769288178223037,1769288178230715,1769288178235632,1769288178990744,,1769288178380670,1769288178990743,,1769288178995319,772282,760029,,,,610073,431630,16,yolov5n,WebpLossy,T1,FHD
18,109,RSU-0000,Local,1769288178223009,1769288178224672,1769288178237206,1769288178995648,,1769288178382119,1769288178995648,,1769288179003952,780943,770976,,,,613529,431630,16,yolov5n,WebpLossy,T1,FHD
20,121,RSU-0001,Local,1769288178624765,1769288178630219,1769288178630621,1769288179461463,,1769288178784149,1769288179461462,,1769288179463089,838324,831244,,,,677313,429978,17,yolov5n,WebpLossy,T1,FHD
21,127,RSU-0002,Local,1769288178826024,1769288178833131,1769288178837932,1769288179596605,,1769288178990889,1769288179596604,,1769288179601064,775040,763474,,,,605715,432222,18,yolov5n,WebpLossy,T1,FHD
21,127,RSU-0000,Local,1769288178826006,1769288178827913,1769288178871026,1769288179610498,,1769288178995807,1769288179610497,,1769288179618724,792718,782585,,,,614690,432222,18,yolov5n,WebpLossy,T1,FHD
24,145,RSU-0001,Local,1769288179430276,1769288179437027,1769288179451302,1769288180136876,,1769288179461611,1769288180136875,,1769288180140921,710645,699849,,,,675264,432678,19,yolov5n,WebpLossy,T1,FHD
24,145,RSU-0002,Local,1769288179430277,1769288179438659,1769288179443962,1769288180206184,,1769288179596751,1769288180206184,,1769288180211186,780909,767525,,,,609433,432678,19,yolov5n,WebpLossy,T1,FHD
24,145,RSU-0000,Local,1769288179430263,1769288179432153,1769288179444453,1769288180224372,,1769288179610648,1769288180224371,,1769288180232598,802335,792219,,,,613723,432678,19,yolov5n,WebpLossy,T1,FHD
27,163,RSU-0001,Local,1769288180033187,1769288180038618,1769288180050038,1769288180813338,,1769288180137036,1769288180813337,,1769288180817313,784126,774720,,,,676301,429320,18,yolov5n,WebpLossy,T1,FHD
27,163,RSU-0002,Local,1769288180033189,1769288180040868,1769288180045759,1769288180814398,,1769288180206330,1769288180814398,,1769288180817331,784142,773530,,,,608068,429320,18,yolov5n,WebpLossy,T1,FHD
27,163,RSU-0000,Local,1769288180033171,1769288180036027,1769288180072187,1769288180837946,,1769288180224514,1769288180837946,,1769288180844555,811384,801919,,,,613432,429320,18,yolov5n,WebpLossy,T1,FHD
30,181,RSU-0002,Local,1769288180636351,1769288180643435,1769288180643989,1769288181424039,,1769288180814552,1769288181424038,,1769288181430760,794409,780604,,,,609486,428776,17,yolov5n,WebpLossy,T1,FHD
30,181,RSU-0001,Local,1769288180636349,1769288180641851,1769288180642245,1769288181492453,,1769288180813499,1769288181492452,,1769288181496612,860263,850602,,,,678953,428776,17,yolov5n,WebpLossy,T1,FHD
30,181,RSU-0000,Local,1769288180636334,1769288180639016,1769288180639497,1769288181452304,,1769288180838093,1769288181452303,,1769288181498944,862610,813288,,,,614210,428776,17,yolov5n,WebpLossy,T1,FHD
33,199,RSU-0002,Local,1769288181240206,1769288181248130,1769288181253078,1769288182035789,,1769288181424197,1769288182035788,,1769288182040520,800314,787659,,,,611591,431824,15,yolov5n,WebpLossy,T1,FHD
33,199,RSU-0000,Local,1769288181240189,1769288181243100,1769288181261102,1769288182066167,,1769288181452447,1769288182066166,,1769288182090902,850713,823067,,,,613719,431824,15,yolov5n,WebpLossy,T1,FHD
34,205,RSU-0001,Local,1769288181441139,1769288181443321,1769288181455146,1769288182170610,,1769288181492593,1769288182170609,,1769288182175403,734264,727289,,,,678016,430778,15,yolov5n,WebpLossy,T1,FHD
36,217,RSU-0002,Local,1769288181844486,1769288181852056,1769288181857175,1769288182640298,,1769288182035936,1769288182640297,,1769288182644663,800177,788242,,,,604361,429544,15,yolov5n,WebpLossy,T1,FHD
36,217,RSU-0000,Local,1769288181844460,1769288181847030,1769288181884430,1769288182679171,,1769288182066295,1769288182679171,,1769288182684580,840120,832141,,,,612876,429544,15,yolov5n,WebpLossy,T1,FHD
37,223,RSU-0001,Local,1769288182045718,1769288182051246,1769288182063311,1769288182847805,,1769288182170763,1769288182847805,,1769288182851725,806007,796559,,,,677042,430470,16,yolov5n,WebpLossy,T1,FHD
39,235,RSU-0002,Local,1769288182448642,1769288182458016,1769288182463980,1769288183247862,,1769288182640444,1769288183247861,,1769288183252669,804027,789846,,,,607417,430606,19,yolov5n,WebpLossy,T1,FHD
40,241,RSU-0000,Local,1769288182650009,1769288182653085,1769288182655029,1769288183293733,,1769288182679307,1769288183293732,,1769288183298662,648653,640648,,,,614425,430898,16,yolov5n,WebpLossy,T1,FHD
40,241,RSU-0001,Local,1769288182650025,1769288182657250,1769288182657690,1769288183527395,,1769288182847980,1769288183527394,,1769288183531549,881524,870145,,,,679414,430898,16,yolov5n,WebpLossy,T1,FHD
42,253,RSU-0002,Local,1769288183053146,1769288183059473,1769288183064801,1769288183855333,,1769288183248752,1769288183855332,,1769288183860805,807659,795860,,,,606580,433146,17,yolov5n,WebpLossy,T1,FHD
43,259,RSU-0000,Local,1769288183253793,1769288183257841,1769288183272556,1769288183909269,,1769288183293830,1769288183909268,,1769288183917395,663602,651428,,,,615438,432884,17,yolov5n,WebpLossy,T1,FHD
44,265,RSU-0001,Local,1769288183455250,1769288183460801,1769288183474882,1769288184203790,,1769288183527549,1769288184203789,,1769288184208441,753191,742989,,,,676240,433278,16,yolov5n,WebpLossy,T1,FHD
45,271,RSU-0002,Local,1769288183656088,1769288183661934,1769288183662724,1769288184466712,,1769288183855479,1769288184466711,,1769288184470375,814287,804778,,,,611232,433948,17,yolov5n,WebpLossy,T1,FHD
46,277,RSU-0000,Local,1769288183856979,1769288183859834,1769288183873842,1769288184523447,,1769288183909370,1769288184523446,,1769288184528722,671743,663613,,,,614076,430808,16,yolov5n,WebpLossy,T1,FHD
47,283,RSU-0001,Local,1769288184058372,1769288184063787,1769288184093280,1769288184880172,,1769288184203967,1769288184880171,,1769288184885245,826873,816385,,,,676204,431030,16,yolov5n,WebpLossy,T1,FHD
48,289,RSU-0002,Local,1769288184260393,1769288184268330,1769288184273001,1769288185072742,,1769288184466817,1769288185072742,,1769288185077629,817236,804412,,,,605925,428412,17,yolov5n,WebpLossy,T1,FHD
49,295,RSU-0000,Local,1769288184462149,1769288184464945,1769288184491894,1769288185135402,,1769288184523602,1769288185135401,,1769288185143618,681469,670457,,,,611799,428694,16,yolov5n,WebpLossy,T1,FHD
50,301,RSU-0001,Local,1769288184663266,1769288184669079,1769288184669507,1769288185558314,,1769288184880308,1769288185558314,,1769288185560179,896913,889235,,,,678006,424888,14,yolov5n,WebpLossy,T1,FHD
51,307,RSU-0002,Local,1769288184864092,1769288184870432,1769288184875382,1769288185684702,,1769288185072862,1769288185684701,,1769288185687296,823204,814270,,,,611839,424674,15,yolov5n,WebpLossy,T1,FHD
52,313,RSU-0000,Local,1769288185064784,1769288185068694,1769288185081980,1769288185747950,,1769288185135545,1769288185747950,,1769288185756026,691242,679256,,,,612405,423998,16,yolov5n,WebpLossy,T1,FHD
54,325,RSU-0001,Local,1769288185466785,1769288185472399,1769288185483991,1769288186234184,,1769288185558471,1769288186234184,,1769288186239127,772342,761785,,,,675713,424742,16,yolov5n,WebpLossy,T1,FHD
55,331,RSU-0002,Local,1769288185668087,1769288185675430,1769288185676582,1769288186286905,,1769288185684832,1769288186286904,,1769288186288437,620350,611475,,,,602072,424148,17,yolov5n,WebpLossy,T1,FHD
55,331,RSU-0000,Local,1769288185668072,1769288185669758,1769288185670379,1769288186360577,,1769288185748082,1769288186360577,,1769288186368856,700784,690819,,,,612495,424148,17,yolov5n,WebpLossy,T1,FHD
58,349,RSU-0002,Local,1769288186272540,1769288186279432,1769288186286033,1769288186901400,,1769288186287293,1769288186901400,,1769288186902786,630246,621968,,,,614107,427526,18,yolov5n,WebpLossy,T1,FHD
57,343,RSU-0001,Local,1769288186070481,1769288186076921,1769288186089309,1769288186911564,,1769288186234335,1769288186911563,,1769288186913559,843078,834643,,,,677228,426356,18,yolov5n,WebpLossy,T1,FHD
58,349,RSU-0000,Local,1769288186272522,1769288186275242,1769288186291640,1769288186974850,,1769288186360719,1769288186974849,,1769288186983001,710479,699608,,,,614130,427526,18,yolov5n,WebpLossy,T1,FHD
61,367,RSU-0002,Local,1769288186878262,1769288186886163,1769288186894312,1769288187508000,,1769288186901542,1769288187508000,,1769288187509380,631118,621837,,,,606458,421426,18,yolov5n,WebpLossy,T1,FHD
61,367,RSU-0001,Local,1769288186878261,1769288186884523,1769288186898094,1769288187589203,,1769288186911718,1769288187589202,,1769288187594205,715944,704680,,,,677484,421426,18,yolov5n,WebpLossy,T1,FHD
61,367,RSU-0000,Local,1769288186878208,1769288186881582,1769288186920174,1769288187586810,,1769288186974991,1769288187586810,,1769288187595712,717504,705228,,,,611819,421426,18,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0002,Local,1769288187480978,1769288187485692,1769288187492193,1769288188117760,,1769288187508162,1769288188117759,,1769288188119883,638905,632068,,,,609597,423180,19,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0000,Local,1769288187480959,1769288187481048,1769288187492494,1769288188198828,,1769288187586954,1769288188198827,,1769288188207162,726203,717780,,,,611873,423180,19,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0001,Local,1769288187480977,1769288187483402,1769288187495082,1769288188265640,,1769288187589366,1769288188265639,,1769288188270453,789476,782238,,,,676273,423180,19,yolov5n,WebpLossy,T1,FHD
67,403,RSU-0002,Local,1769288188083980,1769288188093380,1769288188099544,1769288188720853,,1769288188117896,1769288188720852,,1769288188722311,638331,627473,,,,602956,422200,17,yolov5n,WebpLossy,T1,FHD
67,403,RSU-0000,Local,1769288188083965,1769288188087261,1769288188130005,1769288188811460,,1769288188198983,1769288188811459,,1769288188819806,735841,724199,,,,612476,422200,17,yolov5n,WebpLossy,T1,FHD
67,403,RSU-0001,Local,1769288188083979,1769288188090029,1769288188101430,1769288188943176,,1769288188265790,1769288188943175,,1769288188948123,864144,853147,,,,677385,422200,17,yolov5n,WebpLossy,T1,FHD
70,421,RSU-0002,Local,1769288188686708,1769288188695009,1769288188696800,1769288189327902,,1769288188720999,1769288189327901,,1769288189330517,643809,632893,,,,606902,423364,16,yolov5n,WebpLossy,T1,FHD
70,421,RSU-0000,Local,1769288188686692,1769288188688659,1769288188689594,1769288189424335,,1769288188811616,1769288189424334,,1769288189432590,745898,735676,,,,612718,423364,16,yolov5n,WebpLossy,T1,FHD
71,427,RSU-0001,Local,1769288188888396,1769288188894115,1769288188905205,1769288189621188,,1769288188943325,1769288189621188,,1769288189625975,737579,727073,,,,677863,419456,15,yolov5n,WebpLossy,T1,FHD
73,439,RSU-0002,Local,1769288189291559,1769288189298500,1769288189304999,1769288189931471,,1769288189328046,1769288189931471,,1769288189932694,641135,632971,,,,603425,422126,16,yolov5n,WebpLossy,T1,FHD
73,439,RSU-0000,Local,1769288189291543,1769288189295901,1769288189309013,1769288190039725,,1769288189424478,1769288190039724,,1769288190048062,756519,743824,,,,615246,422126,16,yolov5n,WebpLossy,T1,FHD
74,445,RSU-0001,Local,1769288189493053,1769288189498612,1769288189510638,1769288190297561,,1769288189621338,1769288190297560,,1769288190302204,809151,798949,,,,676222,422312,16,yolov5n,WebpLossy,T1,FHD
76,457,RSU-0002,Local,1769288189896528,1769288189904628,1769288189912958,1769288190543366,,1769288189931571,1769288190543366,,1769288190544898,648370,638738,,,,611795,420370,17,yolov5n,WebpLossy,T1,FHD
76,457,RSU-0000,Local,1769288189896513,1769288189899356,1769288189918249,1769288190651039,,1769288190039856,1769288190651038,,1769288190659290,762777,751683,,,,611182,420370,17,yolov5n,WebpLossy,T1,FHD
77,463,RSU-0001,Local,1769288190098361,1769288190104457,1769288190116562,1769288190973526,,1769288190297715,1769288190973525,,1769288190977844,879483,869069,,,,675810,422138,17,yolov5n,WebpLossy,T1,FHD
79,475,RSU-0002,Local,1769288190499795,1769288190507865,1769288190513956,1769288191150050,,1769288190543479,1769288191150050,,1769288191151667,651872,642185,,,,606571,422740,15,yolov5n,WebpLossy,T1,FHD
79,475,RSU-0000,Local,1769288190499776,1769288190501418,1769288190544809,1769288191262132,,1769288190651190,1769288191262131,,1769288191270523,770747,760714,,,,610941,422740,15,yolov5n,WebpLossy,T1,FHD
81,487,RSU-0001,Local,1769288190903634,1769288190911541,1769288190923961,1769288191649609,,1769288190973672,1769288191649608,,1769288191653895,750261,738068,,,,675936,421794,15,yolov5n,WebpLossy,T1,FHD
82,493,RSU-0002,Local,1769288191105349,1769288191114292,1769288191122153,1769288191762212,,1769288191150184,1769288191762211,,1769288191766449,661100,647920,,,,612027,422082,17,yolov5n,WebpLossy,T1,FHD
82,493,RSU-0000,Local,1769288191105331,1769288191109225,1769288191151639,1769288191873817,,1769288191262282,1769288191873816,,1769288191882175,776844,764592,,,,611534,422082,17,yolov5n,WebpLossy,T1,FHD
84,505,RSU-0001,Local,1769288191506987,1769288191512673,1769288191525223,1769288192326423,,1769288191649773,1769288192326422,,1769288192333964,826977,813750,,,,676649,426260,15,yolov5n,WebpLossy,T1,FHD
85,511,RSU-0002,Local,1769288191708428,1769288191713990,1769288191714468,1769288192373373,,1769288191762348,1769288192373372,,1769288192378436,670008,659383,,,,611024,424478,15,yolov5n,WebpLossy,T1,FHD
85,511,RSU-0000,Local,1769288191708382,1769288191711474,1769288191712098,1769288192487875,,1769288191873955,1769288192487875,,1769288192494048,785666,776401,,,,613920,424478,15,yolov5n,WebpLossy,T1,FHD
88,529,RSU-0002,Local,1769288192313150,1769288192321140,1769288192325788,1769288192982599,,1769288192373624,1769288192982598,,1769288192987992,674842,661459,,,,608974,425486,15,yolov5n,WebpLossy,T1,FHD
87,523,RSU-0001,Local,1769288192112258,1769288192117817,1769288192130270,1769288193002479,,1769288192326560,1769288193002478,,1769288193007695,895437,884662,,,,675918,423768,16,yolov5n,WebpLossy,T1,FHD
88,529,RSU-0000,Local,1769288192313125,1769288192316601,1769288192357392,1769288193101611,,1769288192488010,1769288193101611,,1769288193109805,796680,785010,,,,613601,425486,15,yolov5n,WebpLossy,T1,FHD
91,547,RSU-0002,Local,1769288192915814,1769288192923956,1769288192930524,1769288193595313,,1769288192982754,1769288193595312,,1769288193599605,683791,671357,,,,612558,418724,13,yolov5n,WebpLossy,T1,FHD
91,547,RSU-0001,Local,1769288192915813,1769288192922371,1769288192934095,1769288193678174,,1769288193002627,1769288193678173,,1769288193683148,767335,755803,,,,675546,418724,13,yolov5n,WebpLossy,T1,FHD
91,547,RSU-0000,Local,1769288192915801,1769288192917614,1769288192959159,1769288193714072,,1769288193101712,1769288193714071,,1769288193722286,806485,796458,,,,612359,418724,13,yolov5n,WebpLossy,T1,FHD
94,565,RSU-0002,Local,1769288193520180,1769288193524786,1769288193529850,1769288194200045,,1769288193595454,1769288194200045,,1769288194203542,683362,675259,,,,604591,418266,13,yolov5n,WebpLossy,T1,FHD
94,565,RSU-0001,Local,1769288193520179,1769288193523568,1769288193535027,1769288194353508,,1769288193678320,1769288194353507,,1769288194354791,834612,829940,,,,675187,418266,13,yolov5n,WebpLossy,T1,FHD
94,565,RSU-0000,Local,1769288193520163,1769288193518758,1769288193537744,1769288194326632,,1769288193714216,1769288194326631,,1769288194375920,855757,807874,,,,612415,418266,13,yolov5n,WebpLossy,T1,FHD
97,583,RSU-0002,Local,1769288194122924,1769288194128533,1769288194133558,1769288194812985,,1769288194200186,1769288194812984,,1769288194816923,693999,684452,,,,612798,425074,14,yolov5n,WebpLossy,T1,FHD
97,583,RSU-0000,Local,1769288194122908,1769288194128980,1769288194173669,1769288194938695,,1769288194326754,1769288194938694,,1769288194983842,860934,809715,,,,611940,425074,14,yolov5n,WebpLossy,T1,FHD
98,589,RSU-0001,Local,1769288194324278,1769288194332648,1769288194345222,1769288195027038,,1769288194353645,1769288195027037,,1769288195028406,704128,694390,,,,673392,424342,15,yolov5n,WebpLossy,T1,FHD
100,601,RSU-0002,Local,1769288194727317,1769288194733742,1769288194734524,1769288195415586,,1769288194813134,1769288195415585,,1769288195421105,693788,681844,,,,602451,432152,15,yolov5n,WebpLossy,T1,FHD
100,601,RSU-0000,Local,1769288194727302,1769288194730784,1769288194731301,1769288195552196,,1769288194938842,1769288195552195,,1769288195588181,860879,821412,,,,613353,432152,15,yolov5n,WebpLossy,T1,FHD
101,607,RSU-0001,Local,1769288194928423,1769288194933845,1769288195007233,1769288195699813,,1769288195027187,1769288195699812,,1769288195704129,775706,765968,,,,672625,432190,18,yolov5n,WebpLossy,T1,FHD
103,619,RSU-0002,Local,1769288195331660,1769288195337380,1769288195342169,1769288196027291,,1769288195415741,1769288196027290,,1769288196031199,699539,689911,,,,611549,433702,15,yolov5n,WebpLossy,T1,FHD
103,619,RSU-0000,Local,1769288195331641,1769288195335650,1769288195376785,1769288196166463,,1769288195552328,1769288196166462,,1769288196172256,840615,830813,,,,614134,433702,15,yolov5n,WebpLossy,T1,FHD
104,625,RSU-0001,Local,1769288195533849,1769288195539468,1769288195552560,1769288196375380,,1769288195700005,1769288196375379,,1769288196377591,843742,835912,,,,675374,431478,17,yolov5n,WebpLossy,T1,FHD
106,637,RSU-0002,Local,1769288195937324,1769288195944643,1769288195949622,1769288196632833,,1769288196027396,1769288196632832,,1769288196637354,700030,688190,,,,605436,433974,19,yolov5n,WebpLossy,T1,FHD
107,643,RSU-0000,Local,1769288196137892,1769288196141188,1769288196157120,1769288196780488,,1769288196166618,1769288196780487,,1769288196785773,647881,639300,,,,613869,435850,19,yolov5n,WebpLossy,T1,FHD
108,649,RSU-0001,Local,1769288196338857,1769288196346213,1769288196360048,1769288197048780,,1769288196375530,1769288197048779,,1769288197053477,714620,702567,,,,673249,437900,16,yolov5n,WebpLossy,T1,FHD
109,655,RSU-0002,Local,1769288196540742,1769288196547161,1769288196550715,1769288197247450,,1769288196632970,1769288197247449,,1769288197252667,711925,700289,,,,614479,435298,18,yolov5n,WebpLossy,T1,FHD
110,661,RSU-0000,Local,1769288196742175,1769288196746080,1769288196747400,1769288197393216,,1769288196780639,1769288197393215,,1769288197398927,656752,647136,,,,612576,437542,18,yolov5n,WebpLossy,T1,FHD
111,667,RSU-0001,Local,1769288196943384,1769288196949226,1769288196969163,1769288197722093,,1769288197048937,1769288197722092,,1769288197727076,783692,772867,,,,673155,437698,20,yolov5n,WebpLossy,T1,FHD
112,673,RSU-0002,Local,1769288197144778,1769288197151950,1769288197156762,1769288197850917,,1769288197247596,1769288197850916,,1769288197855176,710398,698967,,,,603320,438788,19,yolov5n,WebpLossy,T1,FHD
113,679,RSU-0000,Local,1769288197346145,1769288197349695,1769288197369264,1769288198006487,,1769288197393358,1769288198006486,,1769288198011843,665698,656792,,,,613128,436820,20,yolov5n,WebpLossy,T1,FHD
114,685,RSU-0001,Local,1769288197547614,1769288197554236,1769288197567810,1769288198397910,,1769288197722247,1769288198397909,,1769288198399565,851951,843674,,,,675662,439032,21,yolov5n,WebpLossy,T1,FHD
115,691,RSU-0002,Local,1769288197749616,1769288197755879,1769288197756340,1769288198461765,,1769288197851057,1769288198461764,,1769288198465262,715646,705886,,,,610707,437868,23,yolov5n,WebpLossy,T1,FHD
116,697,RSU-0000,Local,1769288197951445,1769288197954194,1769288197998215,1769288198620227,,1769288198006623,1769288198620227,,1769288198625539,674094,666033,,,,613604,436424,20,yolov5n,WebpLossy,T1,FHD
118,709,RSU-0002,Local,1769288198355355,1769288198362780,1769288198367817,1769288199066630,,1769288198461913,1769288199066629,,1769288199070895,715540,703850,,,,604716,431496,22,yolov5n,WebpLossy,T1,FHD
118,709,RSU-0001,Local,1769288198355354,1769288198362420,1769288198378006,1769288199071488,,1769288198398018,1769288199071487,,1769288199075832,720478,709068,,,,673469,431496,22,yolov5n,WebpLossy,T1,FHD
119,715,RSU-0000,Local,1769288198555994,1769288198554850,1769288198597255,1769288199233929,,1769288198620356,1769288199233927,,1769288199239549,683555,679079,,,,613571,429158,19,yolov5n,WebpLossy,T1,FHD
121,727,RSU-0002,Local,1769288198957900,1769288198965918,1769288198970589,1769288199681090,,1769288199066784,1769288199681089,,1769288199685834,727934,715172,,,,614305,437290,23,yolov5n,WebpLossy,T1,FHD
121,727,RSU-0001,Local,1769288198957899,1769288198963695,1769288198976139,1769288199745981,,1769288199071647,1769288199745980,,1769288199751089,793190,782286,,,,674333,437290,23,yolov5n,WebpLossy,T1,FHD
122,733,RSU-0000,Local,1769288199159464,1769288199161808,1769288199205777,1769288199847314,,1769288199234068,1769288199847313,,1769288199855728,696264,685506,,,,613245,438316,23,yolov5n,WebpLossy,T1,FHD
124,745,RSU-0002,Local,1769288199561936,1769288199569709,1769288199574813,1769288200285873,,1769288199681233,1769288200285872,,1769288200290577,728641,716164,,,,604639,446754,23,yolov5n,WebpLossy,T1,FHD
124,745,RSU-0001,Local,1769288199561935,1769288199568309,1769288199580552,1769288200421042,,1769288199746143,1769288200421041,,1769288200425315,863380,852733,,,,674898,446754,23,yolov5n,WebpLossy,T1,FHD
125,751,RSU-0000,Local,1769288199763440,1769288199765722,1769288199766392,1769288200460686,,1769288199847457,1769288200460685,,1769288200469055,705615,694964,,,,613228,445082,22,yolov5n,WebpLossy,T1,FHD
127,763,RSU-0002,Local,1769288200166016,1769288200174887,1769288200179943,1769288200893924,,1769288200286014,1769288200893923,,1769288200898679,732663,719037,,,,607909,441108,18,yolov5n,WebpLossy,T1,FHD
128,769,RSU-0000,Local,1769288200367279,1769288200368877,1769288200381218,1769288201072486,,1769288200460828,1769288201072485,,1769288201081070,713791,703609,,,,611657,443708,17,yolov5n,WebpLossy,T1,FHD
128,769,RSU-0001,Local,1769288200367296,1769288200373634,1769288200387844,1769288201095591,,1769288200421186,1769288201095591,,1769288201100078,732782,721957,,,,674405,443708,17,yolov5n,WebpLossy,T1,FHD
130,781,RSU-0002,Local,1769288200769674,1769288200776950,1769288200777631,1769288201499502,,1769288200894069,1769288201499502,,1769288201504441,734767,722552,,,,605433,447466,18,yolov5n,WebpLossy,T1,FHD
131,787,RSU-0000,Local,1769288200971306,1769288200973586,1769288201006144,1769288201687264,,1769288201072631,1769288201687263,,1769288201695639,724333,713678,,,,614632,445116,18,yolov5n,WebpLossy,T1,FHD
131,787,RSU-0001,Local,1769288200971324,1769288200976850,1769288200989075,1769288201771313,,1769288201095738,1769288201771312,,1769288201776061,804737,794463,,,,675574,445116,18,yolov5n,WebpLossy,T1,FHD
133,799,RSU-0002,Local,1769288201374540,1769288201381905,1769288201387409,1769288202106942,,1769288201499647,1769288202106941,,1769288202111678,737138,725037,,,,607294,444566,16,yolov5n,WebpLossy,T1,FHD
134,805,RSU-0000,Local,1769288201576076,1769288201578813,1769288201616992,1769288202300820,,1769288201687407,1769288202300819,,1769288202309488,733412,722007,,,,613412,442848,17,yolov5n,WebpLossy,T1,FHD
134,805,RSU-0001,Local,1769288201576087,1769288201581552,1769288201593605,1769288202445011,,1769288201771472,1769288202445010,,1769288202449336,873249,863459,,,,673538,442848,17,yolov5n,WebpLossy,T1,FHD
136,817,RSU-0002,Local,1769288201977799,1769288201985953,1769288201990781,1769288202714776,,1769288202107098,1769288202714775,,1769288202719178,741379,728823,,,,607677,439962,17,yolov5n,WebpLossy,T1,FHD
137,823,RSU-0000,Local,1769288202179383,1769288202182513,1769288202225828,1769288202916003,,1769288202300964,1769288202916002,,1769288202924557,745174,733490,,,,615038,445474,13,yolov5n,WebpLossy,T1,FHD
138,829,RSU-0001,Local,1769288202381363,1769288202386666,1769288202398578,1769288203121156,,1769288202445115,1769288203121155,,1769288203124995,743632,734490,,,,676040,445336,12,yolov5n,WebpLossy,T1,FHD
