sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
14,421,RSU-0002,Offload,1769285372569344,1769285372573949,1769285372574444,1769285372574444,1769285372824114,1769285372824115,1769285372963317,1769285372963317,1769285372966009,396665,495,256960,139203,7,139202,526434,16,yolov5n,WebpLossy,T3,FHD
14,421,RSU-0000,Offload,1769285372569333,1769285372570966,1769285372571404,1769285372571404,1769285372963349,1769285372963349,1769285373103745,1769285373103745,1769285373106448,537115,438,257091,140396,139190,140396,526434,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0001,Offload,1769285373570093,1769285373572038,1769285373572491,1769285373572491,1769285373682449,1769285373682449,1769285373821636,1769285373821637,1769285373825443,255350,453,115702,139188,7,139187,527134,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0000,Offload,1769285373570078,1769285373571730,1769285373572164,1769285373572164,1769285373822581,1769285373822581,1769285373962945,1769285373962945,1769285373965795,395717,434,254912,140364,7,140364,527134,16,yolov5n,WebpLossy,T3,FHD
15,451,RSU-0002,Offload,1769285373570094,1769285373574176,1769285373574679,1769285373574679,1769285373962986,1769285373962986,1769285374102624,1769285374102624,1769285374105634,535540,503,255201,139638,140198,139638,527134,16,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0002,Offload,1769285374571537,1769285374573758,1769285374574198,1769285374574198,1769285374666418,1769285374666418,1769285374808238,1769285374808238,1769285374811123,239586,440,97319,141820,7,141820,522430,15,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0000,Offload,1769285374571525,1769285374574916,1769285374575360,1769285374575360,1769285374808960,1769285374808960,1769285374948710,1769285374948710,1769285374951942,380417,444,240215,139750,8,139750,522430,15,yolov5n,WebpLossy,T3,FHD
16,481,RSU-0001,Offload,1769285374571536,1769285374574189,1769285374574594,1769285374574594,1769285374948742,1769285374948742,1769285375089491,1769285375089491,1769285375092375,520839,405,240246,140749,139439,140749,522430,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0002,Offload,1769285375572865,1769285375575252,1769285375575716,1769285375575716,1769285375672508,1769285375672508,1769285375816251,1769285375816252,1769285375819445,246580,464,102366,143744,6,143743,528774,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0000,Offload,1769285375572837,1769285375575806,1769285375576228,1769285375576229,1769285375816291,1769285375816291,1769285375955775,1769285375955775,1769285375958437,385600,423,127553,139484,118140,139484,528774,15,yolov5n,WebpLossy,T3,FHD
17,511,RSU-0001,Offload,1769285375572864,1769285375575713,1769285375576220,1769285375576220,1769285375955803,1769285375955803,1769285376096002,1769285376096002,1769285376099066,526202,507,129119,140199,256377,140199,528774,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0002,Offload,1769285376573668,1769285376575551,1769285376576024,1769285376576025,1769285376694921,1769285376694921,1769285376836544,1769285376836544,1769285376839304,265636,474,123533,141623,6,141623,526154,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0000,Offload,1769285376573652,1769285376576147,1769285376576643,1769285376576644,1769285376837251,1769285376837251,1769285376977126,1769285376977126,1769285376979970,406318,497,265938,139875,8,139875,526154,15,yolov5n,WebpLossy,T3,FHD
18,541,RSU-0001,Offload,1769285376573667,1769285376576378,1769285376576832,1769285376576833,1769285376977156,1769285376977156,1769285377119356,1769285377119356,1769285377122249,548582,455,266367,142200,139560,142200,526154,15,yolov5n,WebpLossy,T3,FHD
19,571,RSU-0001,Offload,1769285377575348,1769285377578803,1769285377579202,1769285377579202,1769285377699838,1769285377699838,1769285377841913,1769285377841913,1769285377844722,269374,399,126892,142075,8,142075,524148,15,yolov5n,WebpLossy,T3,FHD
19,571,RSU-0000,Offload,1769285377575333,1769285377575855,1769285377576352,1769285377576353,1769285377841947,1769285377841947,1769285377980960,1769285377980960,1769285377983703,408370,498,139269,139013,129590,139013,524148,15,yolov5n,WebpLossy,T3,FHD
19,571,RSU-0002,Offload,1769285377575349,1769285377578171,1769285377578660,1769285377578661,1769285377980990,1769285377980990,1769285378120699,1769285378120699,1769285378123592,548243,490,130933,139709,277111,139709,524148,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0002,Offload,1769285378576331,1769285378580325,1769285378580795,1769285378580795,1769285378686008,1769285378686008,1769285378826122,1769285378826122,1769285378829285,252954,470,112363,140114,7,140114,537066,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0001,Offload,1769285378576330,1769285378578203,1769285378578660,1769285378578660,1769285378826833,1769285378826834,1769285378966899,1769285378966899,1769285378969814,393484,457,252954,140066,7,140065,537066,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0000,Offload,1769285378576320,1769285378577826,1769285378578284,1769285378578284,1769285378966929,1769285378966929,1769285379108014,1769285379108014,1769285379110643,534323,458,252880,141085,139900,141085,537066,15,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0001,Offload,1769285379577839,1769285379579662,1769285379580152,1769285379580152,1769285379664702,1769285379664703,1769285379809916,1769285379809916,1769285379812774,234935,490,89225,145214,6,145213,535632,17,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0002,Offload,1769285379577839,1769285379580900,1769285379581361,1769285379581361,1769285379810701,1769285379810702,1769285379950127,1769285379950127,1769285379952935,375096,461,235201,139426,8,139425,535632,17,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0000,Offload,1769285379577823,1769285379580038,1769285379580543,1769285379580543,1769285379950159,1769285379950159,1769285380090264,1769285380090264,1769285380093028,515205,505,235400,140105,139195,140105,535632,17,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0002,Offload,1769285380579152,1769285380583610,1769285380584067,1769285380584067,1769285380679554,1769285380679554,1769285380820861,1769285380820861,1769285380823297,244145,457,102375,141307,6,141307,545656,18,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0001,Offload,1769285380579151,1769285380581018,1769285380581442,1769285380581442,1769285380821649,1769285380821650,1769285380961213,1769285380961213,1769285380965183,386032,424,246037,139564,7,139563,545656,18,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0000,Offload,1769285380579141,1769285380580717,1769285380581185,1769285380581185,1769285380961255,1769285380961255,1769285381101320,1769285381101321,1769285381104108,524967,468,244968,140066,139465,140065,545656,18,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0001,Offload,1769285381580011,1769285381584194,1769285381584635,1769285381584636,1769285381692475,1769285381692476,1769285381833061,1769285381833061,1769285381835764,255753,442,114718,140586,7,140585,544418,23,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0000,Offload,1769285381579999,1769285381581429,1769285381581931,1769285381581932,1769285381833094,1769285381833095,1769285381973381,1769285381973381,1769285381976037,396038,503,129015,140287,126233,140286,544418,23,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0002,Offload,1769285381580012,1769285381582153,1769285381582601,1769285381582601,1769285381973412,1769285381973412,1769285382114197,1769285382114197,1769285382116783,536771,448,114966,140785,280572,140785,544418,23,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0002,Offload,1769285382580572,1769285382583688,1769285382584143,1769285382584143,1769285382688467,1769285382688468,1769285382831600,1769285382831600,1769285382834360,253788,455,110194,143133,6,143132,543566,20,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0000,Offload,1769285382580561,1769285382583075,1769285382583493,1769285382583493,1769285382831639,1769285382831639,1769285382971777,1769285382971777,1769285382974337,393776,418,133411,140138,119809,140138,543566,20,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0001,Offload,1769285382580571,1769285382582421,1769285382582835,1769285382582835,1769285382971811,1769285382971811,1769285383112937,1769285383112937,1769285383116023,535452,414,121490,141126,272422,141126,543566,20,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0000,Offload,1769285383581726,1769285383582714,1769285383583236,1769285383583236,1769285383702496,1769285383702496,1769285383843507,1769285383843507,1769285383846483,264757,522,123216,141011,8,141011,549912,22,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0001,Offload,1769285383581738,1769285383583531,1769285383584015,1769285383584015,1769285383843550,1769285383843550,1769285383982794,1769285383982794,1769285383985940,404202,484,123878,139244,140596,139244,549912,22,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0002,Offload,1769285383581739,1769285383586061,1769285383586516,1769285383586516,1769285383982821,1769285383982821,1769285384123548,1769285384123548,1769285384126271,544532,455,130710,140727,272640,140727,549912,22,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0002,Offload,1769285384583004,1769285384587691,1769285384588216,1769285384588216,1769285384714842,1769285384714842,1769285384855150,1769285384855151,1769285384857831,274827,525,133986,140309,7,140308,554474,18,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0000,Offload,1769285384582989,1769285384583829,1769285384584305,1769285384584306,1769285384855864,1769285384855864,1769285384997110,1769285384997110,1769285384999932,416943,477,275213,141246,7,141246,554474,18,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0001,Offload,1769285384583003,1769285384586259,1769285384586680,1769285384586681,1769285384997141,1769285384997142,1769285385138071,1769285385138071,1769285385140842,557839,422,275365,140930,141122,140929,554474,18,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0002,Offload,1769285385583914,1769285385586728,1769285385587177,1769285385587178,1769285385692014,1769285385692015,1769285385836127,1769285385836127,1769285385838791,254877,450,110308,144113,6,144112,546968,16,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0000,Offload,1769285385583885,1769285385587305,1769285385587959,1769285385587960,1769285385836160,1769285385836160,1769285385975040,1769285385975040,1769285385978003,394118,655,133417,138880,121166,138880,546968,16,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0001,Offload,1769285385583912,1769285385587275,1769285385587691,1769285385587691,1769285385975067,1769285385975067,1769285386115498,1769285386115498,1769285386120504,536592,416,131109,140431,264636,140431,546968,16,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0002,Offload,1769285386585235,1769285386588493,1769285386588960,1769285386588961,1769285386694390,1769285386694391,1769285386837920,1769285386837920,1769285386840790,255555,468,111551,143530,6,143529,559294,12,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0000,Offload,1769285386585205,1769285386586050,1769285386586577,1769285386586578,1769285386837959,1769285386837959,1769285386977597,1769285386977597,1769285386980464,395259,528,123666,139638,131427,139638,559294,12,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0001,Offload,1769285386585235,1769285386588965,1769285386589397,1769285386589397,1769285386977626,1769285386977626,1769285387118306,1769285387118306,1769285387121147,535912,432,135731,140680,259069,140680,559294,12,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0002,Offload,1769285387586053,1769285387590525,1769285387591007,1769285387591007,1769285387705093,1769285387705093,1769285387849739,1769285387849739,1769285387852659,266606,482,121470,144646,8,144646,581220,15,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0000,Offload,1769285387586036,1769285387587687,1769285387588255,1769285387588256,1769285387849771,1769285387849771,1769285387989524,1769285387989524,1769285387992387,406351,569,121866,139753,144163,139753,581220,15,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0001,Offload,1769285387586051,1769285387588014,1769285387588460,1769285387588460,1769285387989554,1769285387989554,1769285388130326,1769285388130326,1769285388133467,547416,446,150922,140772,255276,140772,581220,15,yolov5n,WebpLossy,T3,FHD
30,901,RSU-0002,Offload,1769285388587505,1769285388591325,1769285388591767,1769285388591767,1769285388693791,1769285388693791,1769285388834275,1769285388834275,1769285388837036,249531,442,108598,140484,7,140484,542312,15,yolov5n,WebpLossy,T3,FHD
30,901,RSU-0000,Offload,1769285388587492,1769285388587910,1769285388588377,1769285388588377,1769285388835164,1769285388835164,1769285388975071,1769285388975071,1769285388977844,390352,467,249968,139907,10,139907,542312,15,yolov5n,WebpLossy,T3,FHD
30,901,RSU-0001,Offload,1769285388587504,1769285388589987,1769285388590407,1769285388590408,1769285388975117,1769285388975117,1769285389115471,1769285389115471,1769285389118294,530790,421,250503,140354,139512,140354,542312,15,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0002,Offload,1769285389589170,1769285389593152,1769285389593661,1769285389593662,1769285389693128,1769285389693128,1769285389832880,1769285389832880,1769285389835608,246438,510,106169,139752,7,139752,514832,13,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0001,Offload,1769285389589169,1769285389590972,1769285389591377,1769285389591377,1769285389833683,1769285389833683,1769285389974195,1769285389974195,1769285389977126,387957,405,247032,140512,8,140512,514832,13,yolov5n,WebpLossy,T3,FHD
31,931,RSU-0000,Offload,1769285389589155,1769285389590666,1769285389591162,1769285389591162,1769285389974238,1769285389974238,1769285390114978,1769285390114978,1769285390117800,528645,496,246978,140740,140431,140740,514832,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0000,Offload,1769285390590587,1769285390592061,1769285390592544,1769285390592544,1769285390698238,1769285390698238,1769285390838284,1769285390838284,1769285390841914,251327,483,110792,140046,6,140046,506202,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0002,Offload,1769285390590598,1769285390593832,1769285390594303,1769285390594304,1769285390838972,1769285390838972,1769285390977973,1769285390977973,1769285390980962,390364,472,250884,139001,7,139001,506202,13,yolov5n,WebpLossy,T3,FHD
32,961,RSU-0001,Offload,1769285390590598,1769285390592355,1769285390592748,1769285390592748,1769285390978004,1769285390978005,1769285391118958,1769285391118958,1769285391121846,531248,393,251140,140954,138761,140953,506202,13,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0001,Offload,1769285391592090,1769285391593999,1769285391594399,1769285391594399,1769285391703413,1769285391703413,1769285391844430,1769285391844430,1769285391847194,255104,400,113680,141017,7,141017,510688,12,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0000,Offload,1769285391592071,1769285391594989,1769285391595476,1769285391595476,1769285391844486,1769285391844486,1769285391983129,1769285391983129,1769285391985977,393906,487,121323,138643,133453,138643,510688,12,yolov5n,WebpLossy,T3,FHD
33,991,RSU-0002,Offload,1769285391592091,1769285391595300,1769285391595741,1769285391595742,1769285391983156,1769285391983156,1769285392122493,1769285392122494,1769285392126927,534836,442,115434,139338,279622,139337,510688,12,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0002,Offload,1769285392592781,1769285392594948,1769285392595445,1769285392595445,1769285392688177,1769285392688177,1769285392828684,1769285392828685,1769285392831341,238560,497,97548,140508,7,140507,507968,11,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0000,Offload,1769285392592773,1769285392595458,1769285392595968,1769285392595969,1769285392829669,1769285392829670,1769285392969141,1769285392969141,1769285392971846,379073,511,239083,139472,7,139471,507968,11,yolov5n,WebpLossy,T3,FHD
34,1021,RSU-0001,Offload,1769285392592781,1769285392595369,1769285392595770,1769285392595770,1769285392969171,1769285392969171,1769285393109034,1769285393109034,1769285393111667,518886,401,239242,139863,139380,139863,507968,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0000,Offload,1769285393594113,1769285393594843,1769285393595276,1769285393595277,1769285393693914,1769285393693914,1769285393833334,1769285393833334,1769285393835926,241813,434,101953,139420,6,139420,500194,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0001,Offload,1769285393594132,1769285393597818,1769285393598206,1769285393598206,1769285393834312,1769285393834312,1769285393973352,1769285393973352,1769285393975990,381858,388,242423,139040,7,139040,500194,11,yolov5n,WebpLossy,T3,FHD
35,1051,RSU-0002,Offload,1769285393594132,1769285393597403,1769285393597910,1769285393597910,1769285393973384,1769285393973384,1769285394113074,1769285394113074,1769285394115697,521565,507,242457,139690,138911,139690,500194,11,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0002,Offload,1769285394595391,1769285394598287,1769285394598733,1769285394598733,1769285394704775,1769285394704775,1769285394844416,1769285394844416,1769285394847022,251631,446,111538,139641,6,139641,504734,10,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0000,Offload,1769285394595381,1769285394595808,1769285394596292,1769285394596293,1769285394844467,1769285394844468,1769285394983316,1769285394983316,1769285394985913,390532,485,117287,138849,133911,138848,504734,10,yolov5n,WebpLossy,T3,FHD
36,1081,RSU-0001,Offload,1769285394595390,1769285394599076,1769285394599470,1769285394599470,1769285394983345,1769285394983345,1769285395124081,1769285395124081,1769285395126900,531510,394,117149,140736,273231,140736,504734,10,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0002,Offload,1769285395596976,1769285395601114,1769285395601635,1769285395601636,1769285395685040,1769285395685040,1769285395829641,1769285395829641,1769285395832490,235514,522,90385,144601,6,144601,511192,9,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0000,Offload,1769285395596957,1769285395598534,1769285395599032,1769285395599032,1769285395829704,1769285395829704,1769285395969491,1769285395969491,1769285395972293,375336,498,109816,139787,125235,139787,511192,9,yolov5n,WebpLossy,T3,FHD
37,1111,RSU-0001,Offload,1769285395596975,1769285395598870,1769285395599269,1769285395599269,1769285395969520,1769285395969521,1769285396109297,1769285396109297,1769285396111990,515015,399,126075,139777,248764,139776,511192,9,yolov5n,WebpLossy,T3,FHD
