sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
75,226,RSU-0002,Local,1769310936871917,1769310936875669,1769310936877377,1769310938205029,,1769310936953737,1769310938205028,,1769310938209764,1337847,1329360,,,,1251291,27985,19,yolov5s,JpgLossy,T2,Letterbox
80,241,RSU-0000,Local,1769310937378173,1769310937385363,1769310937385535,1769310938796594,,1769310937446086,1769310938796593,,1769310938800901,1422728,1411231,,,,1350507,27949,19,yolov5s,JpgLossy,T2,Letterbox
84,253,RSU-0001,Local,1769310937783719,1769310937785501,1769310937788000,1769310939187526,,1769310937794860,1769310939187525,,1769310939198085,1414366,1402025,,,,1392665,28045,17,yolov5s,JpgLossy,T2,Letterbox
88,265,RSU-0002,Local,1769310938188417,1769310938192461,1769310938196331,1769310939456575,,1769310938205169,1769310939456574,,1769310939464470,1276053,1264114,,,,1251405,28098,18,yolov5s,JpgLossy,T2,Letterbox
93,280,RSU-0000,Local,1769310938696302,1769310938702969,1769310938704784,1769310940149742,,1769310938796744,1769310940149741,,1769310940149989,1453687,1446773,,,,1352997,28055,16,yolov5s,JpgLossy,T2,Letterbox
97,292,RSU-0001,Local,1769310939100770,1769310939100951,1769310939102754,1769310940581925,,1769310939187680,1769310940581924,,1769310940592201,1491431,1480974,,,,1394244,27937,16,yolov5s,JpgLossy,T2,Letterbox
100,301,RSU-0002,Local,1769310939405121,1769310939404344,1769310939404511,1769310940712613,,1769310939456728,1769310940712612,,1769310940720455,1315334,1308269,,,,1255884,27769,17,yolov5s,JpgLossy,T2,Letterbox
107,322,RSU-0000,Local,1769310940115560,1769310940124579,1769310940127804,1769310941495604,,1769310940149885,1769310941495603,,1769310941499153,1383593,1371025,,,,1345718,27744,14,yolov5s,JpgLossy,T2,Letterbox
112,337,RSU-0002,Local,1769310940622784,1769310940625346,1769310940626077,1769310941961253,,1769310940712756,1769310941961252,,1769310941965966,1343182,1335907,,,,1248496,27726,16,yolov5s,JpgLossy,T2,Letterbox
111,334,RSU-0001,Local,1769310940521483,1769310940522229,1769310940523819,1769310941974809,,1769310940582034,1769310941974808,,1769310941985327,1463844,1452580,,,,1392774,27732,15,yolov5s,JpgLossy,T2,Letterbox
120,361,RSU-0000,Local,1769310941434337,1769310941443243,1769310941443402,1769310942846508,,1769310941495780,1769310942846507,,1769310942850068,1415731,1403265,,,,1350727,27868,17,yolov5s,JpgLossy,T2,Letterbox
125,376,RSU-0002,Local,1769310941941630,1769310941945458,1769310941946740,1769310943212439,,1769310941961404,1769310943212439,,1769310943220309,1278679,1266981,,,,1251035,27899,16,yolov5s,JpgLossy,T2,Letterbox
125,376,RSU-0001,Local,1769310941941629,1769310941943298,1769310941945836,1769310943366830,,1769310941974954,1769310943366829,,1769310943374127,1432498,1423532,,,,1391875,27899,16,yolov5s,JpgLossy,T2,Letterbox
133,400,RSU-0000,Local,1769310942752057,1769310942758057,1769310942763675,1769310944198932,,1769310942846647,1769310944198931,,1769310944199110,1447053,1440875,,,,1352284,27818,16,yolov5s,JpgLossy,T2,Letterbox
137,412,RSU-0002,Local,1769310943157671,1769310943160696,1769310943161416,1769310944462612,,1769310943212589,1769310944462611,,1769310944470542,1312871,1301916,,,,1250022,27830,17,yolov5s,JpgLossy,T2,Letterbox
139,418,RSU-0001,Local,1769310943361578,1769310943362068,1769310943364556,1769310944758027,,1769310943366979,1769310944758026,,1769310944768547,1406969,1395959,,,,1391047,27772,16,yolov5s,JpgLossy,T2,Letterbox
147,442,RSU-0000,Local,1769310944175572,1769310944183648,1769310944186548,1769310945546305,,1769310944199074,1769310945546305,,1769310945549771,1374199,1362657,,,,1347231,27693,16,yolov5s,JpgLossy,T2,Letterbox
149,448,RSU-0002,Local,1769310944379501,1769310944382884,1769310944383701,1769310945716625,,1769310944462706,1769310945716624,,1769310945721498,1341997,1333741,,,,1253918,27659,16,yolov5s,JpgLossy,T2,Letterbox
152,457,RSU-0001,Local,1769310944683101,1769310944683060,1769310944684686,1769310946153443,,1769310944758173,1769310946153443,,1769310946163635,1480534,1470383,,,,1395270,27690,15,yolov5s,JpgLossy,T2,Letterbox
160,481,RSU-0000,Local,1769310945494408,1769310945501149,1769310945501310,1769310946901089,,1769310945546447,1769310946901088,,1769310946904475,1410067,1399940,,,,1354641,27740,14,yolov5s,JpgLossy,T2,Letterbox
162,487,RSU-0002,Local,1769310945697835,1769310945701886,1769310945705601,1769310946968117,,1769310945716767,1769310946968116,,1769310946976011,1278176,1266231,,,,1251349,27754,14,yolov5s,JpgLossy,T2,Letterbox
166,499,RSU-0001,Local,1769310946102962,1769310946103051,1769310946104638,1769310947546384,,1769310946153547,1769310947546384,,1769310947553797,1450835,1443333,,,,1392837,27817,14,yolov5s,JpgLossy,T2,Letterbox
174,523,RSU-0002,Local,1769310946912684,1769310946917089,1769310946919701,1769310948224717,,1769310946968256,1769310948224716,,1769310948232421,1319737,1307628,,,,1256460,27808,15,yolov5s,JpgLossy,T2,Letterbox
173,520,RSU-0000,Local,1769310946811818,1769310946818763,1769310946823951,1769310948253579,,1769310946901244,1769310948253578,,1769310948254155,1442337,1434816,,,,1352334,27877,15,yolov5s,JpgLossy,T2,Letterbox
180,541,RSU-0001,Local,1769310947521571,1769310947523668,1769310947524488,1769310948938332,,1769310947546537,1769310948938332,,1769310948948747,1427176,1414664,,,,1391795,27833,18,yolov5s,JpgLossy,T2,Letterbox
186,559,RSU-0002,Local,1769310948130746,1769310948133868,1769310948135051,1769310949478146,,1769310948224871,1769310949478145,,1769310949482831,1352085,1344278,,,,1253274,27710,19,yolov5s,JpgLossy,T2,Letterbox
187,562,RSU-0000,Local,1769310948232401,1769310948241932,1769310948244943,1769310949603471,,1769310948253722,1769310949603470,,1769310949607209,1374808,1361539,,,,1349748,27677,17,yolov5s,JpgLossy,T2,Letterbox
193,580,RSU-0001,Local,1769310948841534,1769310948842394,1769310948844106,1769310950330307,,1769310948938483,1769310950330306,,1769310950340691,1499157,1487913,,,,1391823,27868,18,yolov5s,JpgLossy,T2,Letterbox
199,598,RSU-0002,Local,1769310949450379,1769310949449968,1769310949452257,1769310950731661,,1769310949478286,1769310950731660,,1769310950739573,1289194,1281693,,,,1253374,28128,17,yolov5s,JpgLossy,T2,Letterbox
200,601,RSU-0000,Local,1769310949552514,1769310949559052,1769310949559215,1769310950952511,,1769310949603625,1769310950952510,,1769310950956023,1403509,1393459,,,,1348885,28177,18,yolov5s,JpgLossy,T2,Letterbox
207,622,RSU-0001,Local,1769310950263053,1769310950263151,1769310950265191,1769310951723468,,1769310950330467,1769310951723467,,1769310951734019,1470966,1460317,,,,1393000,28400,21,yolov5s,JpgLossy,T2,Letterbox
211,634,RSU-0002,Local,1769310950669263,1769310950671872,1769310950674426,1769310951989243,,1769310950731815,1769310951989242,,1769310951993911,1324648,1317371,,,,1257427,28488,18,yolov5s,JpgLossy,T2,Letterbox
213,640,RSU-0000,Local,1769310950870772,1769310950877842,1769310950879538,1769310952306349,,1769310950952656,1769310952306348,,1769310952306526,1435754,1428507,,,,1353692,28611,19,yolov5s,JpgLossy,T2,Letterbox
221,664,RSU-0001,Local,1769310951681624,1769310951682371,1769310951684018,1769310953117481,,1769310951723614,1769310953117480,,1769310953124757,1443133,1435110,,,,1393866,28517,18,yolov5s,JpgLossy,T2,Letterbox
224,673,RSU-0002,Local,1769310951985881,1769310951988269,1769310951989171,1769310953237826,,1769310951989547,1769310953237825,,1769310953245678,1259797,1249557,,,,1248278,28665,20,yolov5s,JpgLossy,T2,Letterbox
227,682,RSU-0000,Local,1769310952290074,1769310952299967,1769310952305929,1769310953655107,,1769310952306445,1769310953655106,,1769310953658653,1368579,1355140,,,,1348661,28721,21,yolov5s,JpgLossy,T2,Letterbox
236,709,RSU-0002,Local,1769310953202255,1769310953206602,1769310953210149,1769310954491692,,1769310953237945,1769310954491692,,1769310954500041,1297786,1285090,,,,1253747,28112,21,yolov5s,JpgLossy,T2,Letterbox
235,706,RSU-0001,Local,1769310953100684,1769310953102409,1769310953105241,1769310954510551,,1769310953117598,1769310954510550,,1769310954520711,1420027,1408142,,,,1392952,28181,21,yolov5s,JpgLossy,T2,Letterbox
240,721,RSU-0000,Local,1769310953605903,1769310953612668,1769310953612830,1769310955004348,,1769310953655260,1769310955004347,,1769310955007853,1401950,1391680,,,,1349087,28485,20,yolov5s,JpgLossy,T2,Letterbox
248,745,RSU-0002,Local,1769310954415450,1769310954417759,1769310954421027,1769310955737673,,1769310954491837,1769310955737672,,1769310955744281,1328831,1319914,,,,1245835,29008,20,yolov5s,JpgLossy,T2,Letterbox
248,745,RSU-0001,Local,1769310954415449,1769310954415668,1769310954418429,1769310955904128,,1769310954510708,1769310955904127,,1769310955914494,1499045,1488460,,,,1393419,29008,20,yolov5s,JpgLossy,T2,Letterbox
253,760,RSU-0000,Local,1769310954924708,1769310954931360,1769310954933129,1769310956354577,,1769310955004490,1769310956354577,,1769310956355207,1430499,1423217,,,,1350087,28732,19,yolov5s,JpgLossy,T2,Letterbox
260,781,RSU-0002,Local,1769310955634031,1769310955638551,1769310955638751,1769310956987791,,1769310955737807,1769310956987790,,1769310956992565,1358534,1349240,,,,1249983,28919,18,yolov5s,JpgLossy,T2,Letterbox
262,787,RSU-0001,Local,1769310955836603,1769310955837053,1769310955839148,1769310957297643,,1769310955904267,1769310957297642,,1769310957307959,1471356,1460590,,,,1393375,28816,20,yolov5s,JpgLossy,T2,Letterbox
266,799,RSU-0000,Local,1769310956243419,1769310956249934,1769310956251625,1769310957706838,,1769310956354711,1769310957706837,,1769310957710297,1466878,1456904,,,,1352126,28730,15,yolov5s,JpgLossy,T2,Letterbox
273,820,RSU-0002,Local,1769310956952375,1769310956956700,1769310956958467,1769310958239201,,1769310956987930,1769310958239200,,1769310958246731,1294356,1282501,,,,1251270,28545,19,yolov5s,JpgLossy,T2,Letterbox
276,829,RSU-0001,Local,1769310957256031,1769310957255982,1769310957257965,1769310958690130,,1769310957297760,1769310958690129,,1769310958697405,1441374,1434148,,,,1392369,28582,19,yolov5s,JpgLossy,T2,Letterbox
280,841,RSU-0000,Local,1769310957659910,1769310957668648,1769310957669589,1769310959059187,,1769310957706976,1769310959059186,,1769310959062603,1402693,1390539,,,,1352210,28828,18,yolov5s,JpgLossy,T2,Letterbox
285,856,RSU-0002,Local,1769310958166810,1769310958169847,1769310958172032,1769310959489455,,1769310958239307,1769310959489454,,1769310959494551,1327741,1319608,,,,1250147,29162,22,yolov5s,JpgLossy,T2,Letterbox
290,871,RSU-0001,Local,1769310958673364,1769310958673669,1769310958673905,1769310960083018,,1769310958690274,1769310960083017,,1769310960093415,1420051,1409349,,,,1392743,29487,19,yolov5s,JpgLossy,T2,Letterbox
293,880,RSU-0000,Local,1769310958976522,1769310958983854,1769310958985633,1769310960412451,,1769310959059343,1769310960412450,,1769310960412938,1436416,1428597,,,,1353107,29349,22,yolov5s,JpgLossy,T2,Letterbox
297,892,RSU-0002,Local,1769310959381507,1769310959380624,1769310959381391,1769310960739210,,1769310959489605,1769310960739209,,1769310960746832,1365325,1358586,,,,1249604,28897,20,yolov5s,JpgLossy,T2,Letterbox
303,910,RSU-0001,Local,1769310959991424,1769310959991805,1769310959993596,1769310961476098,,1769310960083164,1769310961476098,,1769310961486406,1494982,1484293,,,,1392934,28106,20,yolov5s,JpgLossy,T2,Letterbox
307,922,RSU-0000,Local,1769310960396335,1769310960401786,1769310960404690,1769310961762135,,1769310960412593,1769310961762135,,1769310961765705,1369370,1360349,,,,1349542,27941,19,yolov5s,JpgLossy,T2,Letterbox
310,931,RSU-0002,Local,1769310960700072,1769310960705395,1769310960706145,1769310961989775,,1769310960739323,1769310961989774,,1769310961997743,1297671,1284380,,,,1250451,27835,19,yolov5s,JpgLossy,T2,Letterbox
317,952,RSU-0001,Local,1769310961410456,1769310961409450,1769310961411677,1769310962868898,,1769310961476237,1769310962868897,,1769310962879309,1468853,1459448,,,,1392660,27372,19,yolov5s,JpgLossy,T2,Letterbox
320,961,RSU-0000,Local,1769310961714170,1769310961725001,1769310961725779,1769310963113038,,1769310961762276,1769310963113037,,1769310963116432,1402262,1388037,,,,1350761,27542,17,yolov5s,JpgLossy,T2,Letterbox
322,967,RSU-0002,Local,1769310961916529,1769310961918914,1769310961919638,1769310963240015,,1769310961989926,1769310963240015,,1769310963245098,1328569,1321101,,,,1250089,27476,17,yolov5s,JpgLossy,T2,Letterbox
331,994,RSU-0001,Local,1769310962827275,1769310962826823,1769310962828422,1769310964262591,,1769310962869000,1769310964262590,,1769310964269589,1442314,1435768,,,,1393590,27235,17,yolov5s,JpgLossy,T2,Letterbox
333,1000,RSU-0000,Local,1769310963030319,1769310963037997,1769310963039733,1769310964464385,,1769310963113178,1769310964464384,,1769310964464834,1434515,1426388,,,,1351206,27311,15,yolov5s,JpgLossy,T2,Letterbox
335,1006,RSU-0002,Local,1769310963231805,1769310963235042,1769310963236325,1769310964493304,,1769310963240362,1769310964493303,,1769310964501467,1269662,1258262,,,,1252941,27348,15,yolov5s,JpgLossy,T2,Letterbox
345,1036,RSU-0001,Local,1769310964242084,1769310964241986,1769310964244314,1769310965656443,,1769310964262735,1769310965656442,,1769310965666579,1424495,1414457,,,,1393707,27434,15,yolov5s,JpgLossy,T2,Letterbox
347,1042,RSU-0002,Local,1769310964443788,1769310964446987,1769310964449591,1769310965736241,,1769310964493670,1769310965736240,,1769310965744337,1300549,1289254,,,,1242570,27484,16,yolov5s,JpgLossy,T2,Letterbox
347,1042,RSU-0000,Local,1769310964443772,1769310964452052,1769310964454799,1769310965814540,,1769310964464519,1769310965814539,,1769310965818013,1374241,1362488,,,,1350020,27484,16,yolov5s,JpgLossy,T2,Letterbox
359,1078,RSU-0002,Local,1769310965658941,1769310965661345,1769310965662423,1769310966982730,,1769310965736397,1769310966982730,,1769310966987524,1328583,1321385,,,,1246333,27274,14,yolov5s,JpgLossy,T2,Letterbox
358,1075,RSU-0001,Local,1769310965557437,1769310965556606,1769310965558284,1769310967049918,,1769310965656565,1769310967049917,,1769310967060317,1502880,1493312,,,,1393352,27262,12,yolov5s,JpgLossy,T2,Letterbox
360,1081,RSU-0000,Local,1769310965759788,1769310965766026,1769310965766186,1769310967163840,,1769310965814682,1769310967163839,,1769310967167115,1407327,1397814,,,,1349157,27338,12,yolov5s,JpgLossy,T2,Letterbox
372,1117,RSU-0002,Local,1769310966974869,1769310966979277,1769310966980906,1769310968231431,,1769310966982881,1769310968231430,,1769310968236297,1261428,1252154,,,,1248549,27267,14,yolov5s,JpgLossy,T2,Letterbox
372,1117,RSU-0001,Local,1769310966974868,1769310966973703,1769310966975345,1769310968446348,,1769310967050023,1769310968446348,,1769310968456517,1481649,1472645,,,,1396325,27267,14,yolov5s,JpgLossy,T2,Letterbox
373,1120,RSU-0000,Local,1769310967076498,1769310967083215,1769310967085014,1769310968514522,,1769310967163974,1769310968514521,,1769310968514962,1438464,1431307,,,,1350547,27271,13,yolov5s,JpgLossy,T2,Letterbox
384,1153,RSU-0002,Local,1769310968195344,1769310968199003,1769310968204168,1769310969481200,,1769310968231546,1769310969481199,,1769310969486087,1290743,1282197,,,,1249653,27364,15,yolov5s,JpgLossy,T2,Letterbox
386,1159,RSU-0001,Local,1769310968397379,1769310968394107,1769310968397396,1769310969839970,,1769310968446500,1769310969839969,,1769310969847116,1449737,1445863,,,,1393469,27326,14,yolov5s,JpgLossy,T2,Letterbox
387,1162,RSU-0000,Local,1769310968498768,1769310968506257,1769310968509267,1769310969865670,,1769310968514674,1769310969865669,,1769310969869085,1370317,1359413,,,,1350995,27231,14,yolov5s,JpgLossy,T2,Letterbox
396,1189,RSU-0002,Local,1769310969410138,1769310969411277,1769310969412823,1769310970724433,,1769310969481343,1769310970724432,,1769310970734009,1323871,1313156,,,,1243089,27163,12,yolov5s,JpgLossy,T2,Letterbox
400,1201,RSU-0000,Local,1769310969815578,1769310969822649,1769310969822809,1769310971215629,,1769310969865813,1769310971215628,,1769310971219170,1403592,1392980,,,,1349815,27244,13,yolov5s,JpgLossy,T2,Letterbox
400,1201,RSU-0001,Local,1769310969815590,1769310969817022,1769310969817693,1769310971235656,,1769310969840114,1769310971235656,,1769310971245885,1430295,1418634,,,,1395542,27244,13,yolov5s,JpgLossy,T2,Letterbox
408,1225,RSU-0002,Local,1769310970628381,1769310970630664,1769310970631412,1769310971971674,,1769310970724577,1769310971971673,,1769310971976274,1347893,1341010,,,,1247096,27276,14,yolov5s,JpgLossy,T2,Letterbox
413,1240,RSU-0000,Local,1769310971136639,1769310971144879,1769310971148651,1769310972567836,,1769310971215803,1769310972567835,,1769310972568184,1431545,1422957,,,,1352032,27297,14,yolov5s,JpgLossy,T2,Letterbox
413,1240,RSU-0001,Local,1769310971136656,1769310971137275,1769310971139644,1769310972627253,,1769310971235806,1769310972627252,,1769310972637661,1501005,1489978,,,,1391446,27297,14,yolov5s,JpgLossy,T2,Letterbox
421,1264,RSU-0002,Local,1769310971946728,1769310971950167,1769310971953679,1769310973220286,,1769310971971812,1769310973220285,,1769310973228361,1281633,1270119,,,,1248473,27312,15,yolov5s,JpgLossy,T2,Letterbox
427,1282,RSU-0000,Local,1769310972555340,1769310972563218,1769310972566032,1769310973919254,,1769310972567975,1769310973919253,,1769310973922573,1367233,1356036,,,,1351278,27298,12,yolov5s,JpgLossy,T2,Letterbox
427,1282,RSU-0001,Local,1769310972555355,1769310972555397,1769310972557103,1769310974019108,,1769310972627412,1769310974019107,,1769310974029337,1473982,1463711,,,,1391695,27298,12,yolov5s,JpgLossy,T2,Letterbox
433,1300,RSU-0002,Local,1769310973162506,1769310973164821,1769310973166622,1769310974467887,,1769310973220437,1769310974467887,,1769310974475721,1313215,1303066,,,,1247450,27368,13,yolov5s,JpgLossy,T2,Letterbox
440,1321,RSU-0000,Local,1769310973870750,1769310973877233,1769310973877396,1769310975273754,,1769310973919404,1769310975273753,,1769310975277348,1406598,1396521,,,,1354349,27595,19,yolov5s,JpgLossy,T2,Letterbox
441,1324,RSU-0001,Local,1769310973972177,1769310973971764,1769310973975172,1769310975412840,,1769310974019271,1769310975412840,,1769310975420075,1447898,1441076,,,,1393569,27647,15,yolov5s,JpgLossy,T2,Letterbox
445,1336,RSU-0002,Local,1769310974378098,1769310974380540,1769310974381736,1769310975720065,,1769310974468028,1769310975720064,,1769310975724879,1346781,1339525,,,,1252036,27679,16,yolov5s,JpgLossy,T2,Letterbox
453,1360,RSU-0000,Local,1769310975186709,1769310975194065,1769310975195779,1769310976624198,,1769310975273900,1769310976624197,,1769310976624508,1437799,1430133,,,,1350297,27607,17,yolov5s,JpgLossy,T2,Letterbox
455,1366,RSU-0001,Local,1769310975389449,1769310975391374,1769310975393754,1769310976803908,,1769310975412996,1769310976803907,,1769310976814280,1424831,1412534,,,,1390911,27655,18,yolov5s,JpgLossy,T2,Letterbox
458,1375,RSU-0002,Local,1769310975694359,1769310975697559,1769310975700794,1769310976969789,,1769310975720209,1769310976969788,,1769310976977685,1283326,1272230,,,,1249579,27789,16,yolov5s,JpgLossy,T2,Letterbox
467,1402,RSU-0000,Local,1769310976607763,1769310976617519,1769310976623429,1769310977977285,,1769310976624322,1769310977977284,,1769310977980782,1373019,1359766,,,,1352962,27816,19,yolov5s,JpgLossy,T2,Letterbox
468,1405,RSU-0001,Local,1769310976709266,1769310976709380,1769310976711262,1769310978196808,,1769310976804056,1769310978196807,,1769310978206929,1497663,1487428,,,,1392751,27775,17,yolov5s,JpgLossy,T2,Letterbox
470,1411,RSU-0002,Local,1769310976911039,1769310976912902,1769310976913084,1769310978221084,,1769310976969921,1769310978221084,,1769310978229040,1318001,1308182,,,,1251163,27813,16,yolov5s,JpgLossy,T2,Letterbox
480,1441,RSU-0000,Local,1769310977924745,1769310977931283,1769310977931441,1769310979327189,,1769310977977440,1769310979327188,,1769310979332163,1407418,1395906,,,,1349748,27499,16,yolov5s,JpgLossy,T2,Letterbox
482,1447,RSU-0002,Local,1769310978126859,1769310978130219,1769310978131261,1769310979474091,,1769310978221229,1769310979474090,,1769310979481830,1354971,1343872,,,,1252861,27623,17,yolov5s,JpgLossy,T2,Letterbox
482,1447,RSU-0001,Local,1769310978126858,1769310978126095,1769310978128511,1769310979589145,,1769310978196954,1769310979589144,,1769310979599434,1472576,1463050,,,,1392190,27623,17,yolov5s,JpgLossy,T2,Letterbox
493,1480,RSU-0000,Local,1769310979242044,1769310979249136,1769310979250826,1769310980680222,,1769310979327348,1769310980680221,,1769310980680665,1438621,1431086,,,,1352873,28372,18,yolov5s,JpgLossy,T2,Letterbox
495,1486,RSU-0002,Local,1769310979444162,1769310979445400,1769310979447082,1769310980723980,,1769310979474214,1769310980723979,,1769310980732153,1287991,1278580,,,,1249765,28402,17,yolov5s,JpgLossy,T2,Letterbox
496,1489,RSU-0001,Local,1769310979545175,1769310979544394,1769310979545950,1769310980981713,,1769310979589250,1769310980981712,,1769310980988952,1443777,1437319,,,,1392462,28386,18,yolov5s,JpgLossy,T2,Letterbox
507,1522,RSU-0002,Local,1769310980658589,1769310980663444,1769310980665988,1769310981981496,,1769310980724132,1769310981981496,,1769310981986140,1327551,1318052,,,,1257364,27824,16,yolov5s,JpgLossy,T2,Letterbox
507,1522,RSU-0000,Local,1769310980658573,1769310980666447,1769310980669443,1769310982029294,,1769310980680364,1769310982029294,,1769310982032845,1374272,1362847,,,,1348930,27824,16,yolov5s,JpgLossy,T2,Letterbox
510,1531,RSU-0001,Local,1769310980964328,1769310980965466,1769310980965716,1769310982374373,,1769310980981816,1769310982374372,,1769310982385927,1421599,1408907,,,,1392556,27908,17,yolov5s,JpgLossy,T2,Letterbox
520,1561,RSU-0002,Local,1769310981976099,1769310981979995,1769310981980358,1769310983233052,,1769310981981648,1769310983233051,,1769310983241348,1265249,1253057,,,,1251403,27687,14,yolov5s,JpgLossy,T2,Letterbox
520,1561,RSU-0000,Local,1769310981976084,1769310981985178,1769310981985340,1769310983379605,,1769310982029436,1769310983379604,,1769310983383066,1406982,1394427,,,,1350168,27687,14,yolov5s,JpgLossy,T2,Letterbox
523,1570,RSU-0001,Local,1769310982279267,1769310982278012,1769310982279730,1769310983766234,,1769310982374520,1769310983766233,,1769310983776654,1497387,1488222,,,,1391713,27824,17,yolov5s,JpgLossy,T2,Letterbox
532,1597,RSU-0002,Local,1769310983189101,1769310983195318,1769310983198974,1769310984490326,,1769310983233200,1769310984490325,,1769310984498115,1309014,1295008,,,,1257125,27376,12,yolov5s,JpgLossy,T2,Letterbox
533,1600,RSU-0000,Local,1769310983290182,1769310983298110,1769310983300052,1769310984728846,,1769310983379784,1769310984728846,,1769310984729162,1438980,1430736,,,,1349062,27355,13,yolov5s,JpgLossy,T2,Letterbox
537,1612,RSU-0001,Local,1769310983695955,1769310983697092,1769310983699469,1769310985158241,,1769310983766377,1769310985158240,,1769310985168897,1472942,1461149,,,,1391863,27476,14,yolov5s,JpgLossy,T2,Letterbox
544,1633,RSU-0002,Local,1769310984403578,1769310984406064,1769310984406919,1769310985743575,,1769310984490464,1769310985743574,,1769310985748158,1344580,1337511,,,,1253110,27274,12,yolov5s,JpgLossy,T2,Letterbox
547,1642,RSU-0000,Local,1769310984707296,1769310984717081,1769310984720133,1769310986078001,,1769310984728946,1769310986078000,,1769310986081556,1374260,1360920,,,,1349054,27291,13,yolov5s,JpgLossy,T2,Letterbox
