sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
173,1039,RSU-0002,Local,1769307150679097,1769307150689762,1769307150694437,1769307152227976,,1769307150832830,1769307152227975,,1769307152233137,1554040,1538214,,,,1395145,414426,14,yolov5s,WebpLossy,T1,FHD
177,1063,RSU-0000,Local,1769307151483152,1769307151490836,1769307151501975,1769307153054357,,1769307151683510,1769307153054356,,1769307153057839,1574687,1563521,,,,1370846,408452,14,yolov5s,WebpLossy,T1,FHD
179,1075,RSU-0001,Local,1769307151885350,1769307151887094,1769307151898075,1769307153589897,,1769307151961041,1769307153589896,,1769307153598426,1713076,1702803,,,,1628855,407102,13,yolov5s,WebpLossy,T1,FHD
180,1081,RSU-0002,Local,1769307152085948,1769307152090855,1769307152091420,1769307153624367,,1769307152228120,1769307153624366,,1769307153629516,1543568,1533512,,,,1396246,408890,13,yolov5s,WebpLossy,T1,FHD
184,1105,RSU-0000,Local,1769307152892009,1769307152898140,1769307152930586,1769307154423231,,1769307153054496,1769307154423230,,1769307154426320,1534311,1525091,,,,1368734,412054,13,yolov5s,WebpLossy,T1,FHD
187,1123,RSU-0002,Local,1769307153495863,1769307153500835,1769307153505463,1769307155016661,,1769307153624512,1769307155016660,,1769307155021955,1526092,1515826,,,,1392148,407790,13,yolov5s,WebpLossy,T1,FHD
187,1123,RSU-0001,Local,1769307153495862,1769307153498286,1769307153510658,1769307155216090,,1769307153590010,1769307155216089,,1769307155224769,1728907,1717804,,,,1626079,407790,13,yolov5s,WebpLossy,T1,FHD
191,1147,RSU-0000,Local,1769307154300668,1769307154306745,1769307154319673,1769307155791741,,1769307154423369,1769307155791740,,1769307155795280,1494612,1484996,,,,1368371,412744,13,yolov5s,WebpLossy,T1,FHD
194,1165,RSU-0002,Local,1769307154904311,1769307154910671,1769307154915798,1769307156416285,,1769307155016804,1769307156416284,,1769307156418404,1514093,1505614,,,,1399480,410188,13,yolov5s,WebpLossy,T1,FHD
195,1171,RSU-0001,Local,1769307155105622,1769307155107816,1769307155108397,1769307156848803,,1769307155216242,1769307156848803,,1769307156857574,1751952,1740987,,,,1632561,408742,13,yolov5s,WebpLossy,T1,FHD
198,1189,RSU-0000,Local,1769307155711309,1769307155719142,1769307155748557,1769307157161366,,1769307155791868,1769307157161366,,1769307157165857,1454548,1442224,,,,1369498,410636,13,yolov5s,WebpLossy,T1,FHD
201,1207,RSU-0002,Local,1769307156314107,1769307156325658,1769307156331508,1769307157804783,,1769307156416432,1769307157804783,,1769307157810257,1496150,1479125,,,,1388351,413686,12,yolov5s,WebpLossy,T1,FHD
203,1219,RSU-0001,Local,1769307156716530,1769307156717867,1769307156730790,1769307158478130,,1769307156848922,1769307158478129,,1769307158483754,1767224,1760263,,,,1629207,407952,12,yolov5s,WebpLossy,T1,FHD
205,1231,RSU-0000,Local,1769307157119178,1769307157130304,1769307157131463,1769307158528123,,1769307157161509,1769307158528122,,1769307158532326,1413148,1397819,,,,1366613,408786,13,yolov5s,WebpLossy,T1,FHD
208,1249,RSU-0002,Local,1769307157724357,1769307157729654,1769307157734452,1769307159192216,,1769307157804926,1769307159192215,,1769307159197572,1473215,1462562,,,,1387289,411476,13,yolov5s,WebpLossy,T1,FHD
211,1267,RSU-0000,Local,1769307158326714,1769307158334915,1769307158346233,1769307159898450,,1769307158528264,1769307159898449,,1769307159901902,1575188,1563535,,,,1370185,411510,14,yolov5s,WebpLossy,T1,FHD
211,1267,RSU-0001,Local,1769307158326729,1769307158328335,1769307158339609,1769307160106482,,1769307158478270,1769307160106481,,1769307160115154,1788425,1778147,,,,1628211,411510,14,yolov5s,WebpLossy,T1,FHD
215,1291,RSU-0002,Local,1769307159132563,1769307159137624,1769307159138072,1769307160578721,,1769307159192361,1769307160578720,,1769307160580870,1448307,1441097,,,,1386359,410886,14,yolov5s,WebpLossy,T1,FHD
218,1309,RSU-0000,Local,1769307159736444,1769307159744918,1769307159756005,1769307161270762,,1769307159898588,1769307161270761,,1769307161274837,1538393,1525844,,,,1372173,407664,15,yolov5s,WebpLossy,T1,FHD
219,1315,RSU-0001,Local,1769307159938732,1769307159941126,1769307159952482,1769307161732828,,1769307160106629,1769307161732827,,1769307161741173,1802441,1791702,,,,1626198,411556,16,yolov5s,WebpLossy,T1,FHD
222,1333,RSU-0002,Local,1769307160544098,1769307160549400,1769307160556492,1769307161966174,,1769307160578866,1769307161966174,,1769307161969320,1425222,1416774,,,,1387308,414832,16,yolov5s,WebpLossy,T1,FHD
225,1351,RSU-0000,Local,1769307161148074,1769307161156247,1769307161156784,1769307162640684,,1769307161270904,1769307162640683,,1769307162644862,1496788,1484437,,,,1369779,415308,16,yolov5s,WebpLossy,T1,FHD
228,1369,RSU-0002,Local,1769307161753826,1769307161759691,1769307161764555,1769307163360219,,1769307161966538,1769307163360219,,1769307163365630,1611804,1600528,,,,1393681,415894,17,yolov5s,WebpLossy,T1,FHD
227,1363,RSU-0001,Local,1769307161551486,1769307161552859,1769307161564207,1769307163360428,,1769307161732979,1769307163360427,,1769307163371901,1820415,1807569,,,,1627448,412058,16,yolov5s,WebpLossy,T1,FHD
232,1393,RSU-0000,Local,1769307162559460,1769307162566229,1769307162606701,1769307164010636,,1769307162640833,1769307164010635,,1769307164011571,1452111,1444407,,,,1369802,424864,19,yolov5s,WebpLossy,T1,FHD
235,1411,RSU-0002,Local,1769307163164564,1769307163171462,1769307163171984,1769307164743908,,1769307163360378,1769307164743907,,1769307164749163,1584599,1572446,,,,1383529,418752,17,yolov5s,WebpLossy,T1,FHD
235,1411,RSU-0001,Local,1769307163164563,1769307163166670,1769307163167117,1769307164990901,,1769307163360556,1769307164990900,,1769307164996356,1831793,1824231,,,,1630344,418752,17,yolov5s,WebpLossy,T1,FHD
239,1435,RSU-0000,Local,1769307163971099,1769307163979183,1769307163993255,1769307165378349,,1769307164010791,1769307165378348,,1769307165382878,1411779,1399166,,,,1367557,414820,17,yolov5s,WebpLossy,T1,FHD
242,1453,RSU-0002,Local,1769307164574042,1769307164578939,1769307164583685,1769307166135031,,1769307164744072,1769307166135030,,1769307166139714,1565672,1556092,,,,1390958,421334,17,yolov5s,WebpLossy,T1,FHD
244,1465,RSU-0001,Local,1769307164977271,1769307164978972,1769307164990355,1769307166620413,,1769307164990988,1769307166620412,,1769307166626023,1648752,1641441,,,,1629424,424602,18,yolov5s,WebpLossy,T1,FHD
245,1471,RSU-0000,Local,1769307165178090,1769307165185084,1769307165185615,1769307166748469,,1769307165378497,1769307166748468,,1769307166752667,1574577,1563385,,,,1369971,421664,18,yolov5s,WebpLossy,T1,FHD
249,1495,RSU-0002,Local,1769307165984594,1769307165990439,1769307165995688,1769307167519955,,1769307166135134,1769307167519954,,1769307167525328,1540734,1529516,,,,1384820,422346,16,yolov5s,WebpLossy,T1,FHD
252,1513,RSU-0000,Local,1769307166589463,1769307166596355,1769307166607528,1769307168118835,,1769307166748607,1769307168118834,,1769307168122977,1533514,1522480,,,,1370227,417446,15,yolov5s,WebpLossy,T1,FHD
252,1513,RSU-0001,Local,1769307166589477,1769307166591931,1769307166612795,1769307168247737,,1769307166620542,1769307168247737,,1769307168256396,1666919,1655806,,,,1627195,417446,15,yolov5s,WebpLossy,T1,FHD
256,1537,RSU-0002,Local,1769307167394640,1769307167400448,1769307167405166,1769307168903644,,1769307167520095,1769307168903644,,1769307168908718,1514078,1503196,,,,1383549,420372,16,yolov5s,WebpLossy,T1,FHD
259,1555,RSU-0000,Local,1769307167999414,1769307168007678,1769307168022493,1769307169488810,,1769307168118970,1769307169488809,,1769307169493133,1493719,1481132,,,,1369839,415512,13,yolov5s,WebpLossy,T1,FHD
260,1561,RSU-0001,Local,1769307168201440,1769307168205237,1769307168206223,1769307169875744,,1769307168247918,1769307169875743,,1769307169884468,1683028,1670507,,,,1627825,415936,13,yolov5s,WebpLossy,T1,FHD
263,1579,RSU-0002,Local,1769307168806128,1769307168811959,1769307168816757,1769307170289984,,1769307168903796,1769307170289983,,1769307170295206,1489078,1478025,,,,1386187,413234,12,yolov5s,WebpLossy,T1,FHD
266,1597,RSU-0000,Local,1769307169408868,1769307169416349,1769307169428135,1769307170858093,,1769307169488964,1769307170858092,,1769307170862104,1453236,1441744,,,,1369128,411608,11,yolov5s,WebpLossy,T1,FHD
268,1609,RSU-0001,Local,1769307169811907,1769307169813446,1769307169824624,1769307171503370,,1769307169875925,1769307171503369,,1769307171512304,1700397,1689924,,,,1627444,413844,12,yolov5s,WebpLossy,T1,FHD
270,1621,RSU-0002,Local,1769307170214475,1769307170219465,1769307170219980,1769307171684016,,1769307170290140,1769307171684015,,1769307171689591,1475116,1464551,,,,1393875,415556,11,yolov5s,WebpLossy,T1,FHD
273,1639,RSU-0000,Local,1769307170818673,1769307170825714,1769307170839606,1769307172224303,,1769307170858235,1769307172224302,,1769307172228724,1410051,1398589,,,,1366067,412458,12,yolov5s,WebpLossy,T1,FHD
277,1663,RSU-0002,Local,1769307171625050,1769307171630005,1769307171634435,1769307173072520,,1769307171684155,1769307173072519,,1769307173074542,1449492,1442515,,,,1388364,421528,12,yolov5s,WebpLossy,T1,FHD
276,1657,RSU-0001,Local,1769307171423374,1769307171425614,1769307171437965,1769307173135068,,1769307171503547,1769307173135067,,1769307173143993,1720619,1709454,,,,1631520,420386,13,yolov5s,WebpLossy,T1,FHD
279,1675,RSU-0000,Local,1769307172026554,1769307172032443,1769307172033000,1769307173591138,,1769307172224453,1769307173591137,,1769307173594592,1568038,1558695,,,,1366684,422004,13,yolov5s,WebpLossy,T1,FHD
284,1705,RSU-0002,Local,1769307173036182,1769307173043859,1769307173051310,1769307174466060,,1769307173072663,1769307174466059,,1769307174468141,1431959,1422201,,,,1393396,430270,14,yolov5s,WebpLossy,T1,FHD
284,1705,RSU-0001,Local,1769307173036181,1769307173038396,1769307173072261,1769307174767732,,1769307173135230,1769307174767732,,1769307174776465,1740284,1729336,,,,1632502,430270,14,yolov5s,WebpLossy,T1,FHD
286,1717,RSU-0000,Local,1769307173439540,1769307173445390,1769307173445866,1769307174959225,,1769307173591274,1769307174959224,,1769307174963358,1523818,1513835,,,,1367950,429704,15,yolov5s,WebpLossy,T1,FHD
291,1747,RSU-0002,Local,1769307174445118,1769307174448675,1769307174456145,1769307175858405,,1769307174466178,1769307175858404,,1769307175862697,1417579,1409730,,,,1392226,433410,16,yolov5s,WebpLossy,T1,FHD
293,1759,RSU-0000,Local,1769307174847024,1769307174853034,1769307174895804,1769307176326244,,1769307174959364,1769307176326243,,1769307176330177,1483153,1473210,,,,1366879,437298,15,yolov5s,WebpLossy,T1,FHD
292,1753,RSU-0001,Local,1769307174645785,1769307174647127,1769307174659759,1769307176400098,,1769307174767923,1769307176400097,,1769307176409001,1763216,1752971,,,,1632174,434750,15,yolov5s,WebpLossy,T1,FHD
297,1783,RSU-0002,Local,1769307175652507,1769307175657459,1769307175662461,1769307177253050,,1769307175858561,1769307177253049,,1769307177258516,1606009,1595591,,,,1394488,441764,16,yolov5s,WebpLossy,T1,FHD
298,1789,RSU-0000,Local,1769307175854373,1769307175862139,1769307175874255,1769307177691882,,1769307176326394,1769307177691881,,1769307177695996,1841623,1829743,,,,1365487,442078,16,yolov5s,WebpLossy,T1,FHD
298,1789,RSU-0001,Local,1769307175854382,1769307175855756,1769307175867935,1769307178029607,,1769307176400234,1769307178029607,,1769307178038311,2183929,2173851,,,,1629373,442078,16,yolov5s,WebpLossy,T1,FHD
298,1789,RSU-0002,Local,1769307175854383,1769307175860189,1769307175865066,1769307178637162,,1769307177253211,1769307178637161,,1769307178642464,2788081,2776973,,,,1383950,442078,16,yolov5s,WebpLossy,T1,FHD
