sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,187,RSU-0002,Offload,1769287840456724,1769287840463358,1769287840463552,1769287840463552,1769287840788854,1769287840788854,1769287840915110,1769287840915110,1769287840917318,460594,194,23542,126256,310602,126256,61418,16,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0000,Offload,1769287840859334,1769287840861472,1769287840861646,1769287840861646,1769287840915146,1769287840915146,1769287841038242,1769287841038242,1769287841040166,180832,174,20738,123096,36824,123096,61823,16,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0001,Offload,1769287840859352,1769287840863883,1769287840864069,1769287840864069,1769287841038276,1769287841038276,1769287841163321,1769287841163321,1769287841165338,305986,186,21058,125045,159697,125045,61823,16,yolov5n,JpgLossy,T3,FHD
33,199,RSU-0002,Offload,1769287840859353,1769287840866195,1769287840866389,1769287840866389,1769287841163352,1769287841163352,1769287841288864,1769287841288864,1769287841290679,431326,194,21972,125512,283648,125512,61823,16,yolov5n,JpgLossy,T3,FHD
35,211,RSU-0000,Offload,1769287841262052,1769287841270683,1769287841270864,1769287841270864,1769287841288912,1769287841288912,1769287841414627,1769287841414627,1769287841416762,154710,181,22777,125715,6037,125715,61722,14,yolov5n,JpgLossy,T3,FHD
35,211,RSU-0001,Offload,1769287841262078,1769287841263791,1769287841263986,1769287841263986,1769287841414666,1769287841414666,1769287841539632,1769287841539632,1769287841541800,279722,195,19735,124966,134826,124966,61722,14,yolov5n,JpgLossy,T3,FHD
35,211,RSU-0002,Offload,1769287841262079,1769287841264689,1769287841264862,1769287841264862,1769287841539672,1769287841539672,1769287841663311,1769287841663311,1769287841665167,403088,173,19604,123639,259672,123639,61722,14,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0000,Offload,1769287841463296,1769287841466817,1769287841467004,1769287841467004,1769287841663344,1769287841663344,1769287841789954,1769287841789954,1769287841792064,328768,187,21052,126610,180919,126610,61473,15,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0001,Offload,1769287841463313,1769287841468842,1769287841469044,1769287841469045,1769287841789983,1769287841789983,1769287841916438,1769287841916438,1769287841918199,454886,203,19215,126455,309013,126455,61473,15,yolov5n,JpgLossy,T3,FHD
36,217,RSU-0002,Offload,1769287841463315,1769287841467994,1769287841468214,1769287841468214,1769287841916466,1769287841916467,1769287842038868,1769287842038868,1769287842040813,577498,220,13110,122402,441766,122401,61473,15,yolov5n,JpgLossy,T3,FHD
38,229,RSU-0000,Offload,1769287841865769,1769287841869416,1769287841869590,1769287841869590,1769287842038903,1769287842038903,1769287842163854,1769287842163854,1769287842165955,300186,174,24008,124951,151053,124951,61764,16,yolov5n,JpgLossy,T3,FHD
38,229,RSU-0001,Offload,1769287841865784,1769287841871272,1769287841871449,1769287841871449,1769287842163884,1769287842163884,1769287842288572,1769287842288572,1769287842290766,424982,177,23836,124688,276281,124688,61764,16,yolov5n,JpgLossy,T3,FHD
38,229,RSU-0002,Offload,1769287841865786,1769287841870981,1769287841871180,1769287841871180,1769287842288597,1769287842288597,1769287842413381,1769287842413381,1769287842415146,549360,199,23677,124784,400700,124784,61764,16,yolov5n,JpgLossy,T3,FHD
40,241,RSU-0000,Offload,1769287842268491,1769287842270735,1769287842270923,1769287842270924,1769287842413415,1769287842413415,1769287842539142,1769287842539142,1769287842541417,272926,189,21617,125727,125393,125727,61542,18,yolov5n,JpgLossy,T3,FHD
40,241,RSU-0001,Offload,1769287842268509,1769287842273212,1769287842273386,1769287842273386,1769287842539171,1769287842539171,1769287842663192,1769287842663192,1769287842665353,396844,174,26632,124021,246017,124021,61542,18,yolov5n,JpgLossy,T3,FHD
40,241,RSU-0002,Offload,1769287842268510,1769287842275421,1769287842275612,1769287842275612,1769287842663223,1769287842663223,1769287842789915,1769287842789915,1769287842791849,523339,191,21848,126692,374608,126692,61542,18,yolov5n,JpgLossy,T3,FHD
42,253,RSU-0000,Offload,1769287842670706,1769287842674104,1769287842674290,1769287842674290,1769287842789956,1769287842789956,1769287842916502,1769287842916502,1769287842918399,247693,186,23645,126546,97316,126546,61650,18,yolov5n,JpgLossy,T3,FHD
42,253,RSU-0001,Offload,1769287842670721,1769287842676176,1769287842676363,1769287842676363,1769287842916534,1769287842916534,1769287843040331,1769287843040331,1769287843042654,371933,187,24172,123797,223777,123797,61650,18,yolov5n,JpgLossy,T3,FHD
42,253,RSU-0002,Offload,1769287842670722,1769287842675359,1769287842675569,1769287842675570,1769287843040363,1769287843040363,1769287843165777,1769287843165777,1769287843167716,496994,211,19207,125414,352162,125414,61650,18,yolov5n,JpgLossy,T3,FHD
44,265,RSU-0000,Offload,1769287843073146,1769287843077074,1769287843077262,1769287843077262,1769287843165812,1769287843165812,1769287843290351,1769287843290351,1769287843293391,220245,188,22801,124539,72717,124539,61954,15,yolov5n,JpgLossy,T3,FHD
44,265,RSU-0001,Offload,1769287843073157,1769287843079654,1769287843079839,1769287843079839,1769287843290379,1769287843290379,1769287843415886,1769287843415886,1769287843417885,344728,185,21311,125507,197725,125507,61954,15,yolov5n,JpgLossy,T3,FHD
44,265,RSU-0002,Offload,1769287843073158,1769287843078500,1769287843078708,1769287843078708,1769287843415918,1769287843415918,1769287843542097,1769287843542097,1769287843544271,471113,208,19295,126179,325431,126179,61954,15,yolov5n,JpgLossy,T3,FHD
46,277,RSU-0000,Offload,1769287843475774,1769287843478131,1769287843478332,1769287843478332,1769287843542131,1769287843542131,1769287843666430,1769287843666430,1769287843668399,192625,201,14983,124299,53142,124299,61687,16,yolov5n,JpgLossy,T3,FHD
46,277,RSU-0001,Offload,1769287843475795,1769287843480413,1769287843480613,1769287843480613,1769287843666462,1769287843666462,1769287843793700,1769287843793700,1769287843795657,319862,200,22349,127238,170075,127238,61687,16,yolov5n,JpgLossy,T3,FHD
46,277,RSU-0002,Offload,1769287843475796,1769287843482420,1769287843482613,1769287843482613,1769287843793731,1769287843793731,1769287843921364,1769287843921365,1769287843923579,447783,193,17750,127634,302206,127633,61687,16,yolov5n,JpgLossy,T3,FHD
48,289,RSU-0000,Offload,1769287843878253,1769287843881502,1769287843881676,1769287843881676,1769287843921401,1769287843921401,1769287844043931,1769287844043931,1769287844045645,167392,174,23881,122530,20807,122530,61305,17,yolov5n,JpgLossy,T3,FHD
48,289,RSU-0001,Offload,1769287843878270,1769287843883930,1769287843884100,1769287843884100,1769287844043961,1769287844043961,1769287844170546,1769287844170546,1769287844172477,294207,170,23966,126585,143486,126585,61305,17,yolov5n,JpgLossy,T3,FHD
48,289,RSU-0002,Offload,1769287843878271,1769287843883034,1769287843883215,1769287843883215,1769287844170577,1769287844170577,1769287844295346,1769287844295346,1769287844303268,424997,181,23346,124769,276701,124769,61305,17,yolov5n,JpgLossy,T3,FHD
49,295,RSU-0000,Offload,1769287844078845,1769287844081393,1769287844081599,1769287844081599,1769287844295389,1769287844295389,1769287844421465,1769287844421465,1769287844423413,344568,206,20336,126076,197950,126076,61442,15,yolov5n,JpgLossy,T3,FHD
49,295,RSU-0001,Offload,1769287844078863,1769287844086207,1769287844086411,1769287844086411,1769287844421497,1769287844421497,1769287844548890,1769287844548890,1769287844551004,472141,204,24851,127393,319693,127393,61442,15,yolov5n,JpgLossy,T3,FHD
49,295,RSU-0002,Offload,1769287844078864,1769287844083807,1769287844084000,1769287844084000,1769287844548919,1769287844548919,1769287844672591,1769287844672591,1769287844674736,595872,193,24957,123672,447050,123672,61442,15,yolov5n,JpgLossy,T3,FHD
51,307,RSU-0000,Offload,1769287844481245,1769287844482711,1769287844482917,1769287844482917,1769287844672627,1769287844672627,1769287844798935,1769287844798936,1769287844800709,319464,206,13648,126309,179301,126308,60903,15,yolov5n,JpgLossy,T3,FHD
51,307,RSU-0001,Offload,1769287844481266,1769287844486851,1769287844487046,1769287844487046,1769287844798966,1769287844798966,1769287844926327,1769287844926327,1769287844928136,446870,195,22823,127361,296491,127361,60903,15,yolov5n,JpgLossy,T3,FHD
51,307,RSU-0002,Offload,1769287844481267,1769287844488374,1769287844488587,1769287844488587,1769287844926357,1769287844926358,1769287845050378,1769287845050379,1769287845052634,571367,213,22442,124022,424690,124020,60903,15,yolov5n,JpgLossy,T3,FHD
53,319,RSU-0000,Offload,1769287844883429,1769287844885970,1769287844886175,1769287844886176,1769287845050415,1769287845050415,1769287845176618,1769287845176618,1769287845178626,295197,206,23297,126203,145491,126203,61071,16,yolov5n,JpgLossy,T3,FHD
53,319,RSU-0001,Offload,1769287844883448,1769287844888427,1769287844888599,1769287844888600,1769287845176650,1769287845176650,1769287845301039,1769287845301039,1769287845307305,423857,173,27835,124389,271460,124389,61071,16,yolov5n,JpgLossy,T3,FHD
53,319,RSU-0002,Offload,1769287844883449,1769287844890584,1769287844890777,1769287844890777,1769287845301072,1769287845301072,1769287845427010,1769287845427010,1769287845429082,545633,193,23640,125938,395862,125938,61071,16,yolov5n,JpgLossy,T3,FHD
55,331,RSU-0000,Offload,1769287845286111,1769287845288188,1769287845288368,1769287845288368,1769287845427046,1769287845427047,1769287845553677,1769287845553677,1769287845555768,269657,180,17937,126631,124909,126630,60947,17,yolov5n,JpgLossy,T3,FHD
55,331,RSU-0001,Offload,1769287845286126,1769287845287669,1769287845287849,1769287845287849,1769287845553707,1769287845553707,1769287845678258,1769287845678258,1769287845680347,394221,180,21353,124551,248137,124551,60947,17,yolov5n,JpgLossy,T3,FHD
55,331,RSU-0002,Offload,1769287845286127,1769287845293256,1769287845293434,1769287845293434,1769287845678290,1769287845678290,1769287845805913,1769287845805913,1769287845807812,521685,178,18848,127623,375036,127623,60947,17,yolov5n,JpgLossy,T3,FHD
57,343,RSU-0000,Offload,1769287845688597,1769287845689744,1769287845689932,1769287845689932,1769287845805949,1769287845805949,1769287845932602,1769287845932602,1769287845934804,246207,188,24440,126653,94926,126653,61221,18,yolov5n,JpgLossy,T3,FHD
57,343,RSU-0001,Offload,1769287845688608,1769287845693932,1769287845694115,1769287845694115,1769287845932634,1769287845932634,1769287846056235,1769287846056236,1769287846057941,369333,183,14163,123602,231385,123601,61221,18,yolov5n,JpgLossy,T3,FHD
57,343,RSU-0002,Offload,1769287845688609,1769287845695326,1769287845695519,1769287845695520,1769287846056270,1769287846056271,1769287846183105,1769287846183105,1769287846185187,496578,194,24391,126835,345158,126834,61221,18,yolov5n,JpgLossy,T3,FHD
59,355,RSU-0000,Offload,1769287846092411,1769287846093701,1769287846093886,1769287846093886,1769287846183144,1769287846183144,1769287846307845,1769287846307845,1769287846312828,220417,185,17240,124701,78291,124701,60849,18,yolov5n,JpgLossy,T3,FHD
59,355,RSU-0001,Offload,1769287846092428,1769287846097858,1769287846098053,1769287846098053,1769287846307878,1769287846307878,1769287846433950,1769287846433951,1769287846435863,343435,195,22791,126073,194376,126072,60849,18,yolov5n,JpgLossy,T3,FHD
59,355,RSU-0002,Offload,1769287846092429,1769287846099141,1769287846099330,1769287846099330,1769287846433982,1769287846433983,1769287846560797,1769287846560797,1769287846562842,470413,189,22781,126815,320628,126814,60849,18,yolov5n,JpgLossy,T3,FHD
61,367,RSU-0000,Offload,1769287846495186,1769287846496405,1769287846496590,1769287846496590,1769287846560834,1769287846560834,1769287846685440,1769287846685440,1769287846687366,192180,185,14963,124606,52426,124606,60533,17,yolov5n,JpgLossy,T3,FHD
61,367,RSU-0001,Offload,1769287846495203,1769287846501719,1769287846501913,1769287846501913,1769287846685475,1769287846685475,1769287846812761,1769287846812761,1769287846814530,319327,194,20145,127286,171702,127286,60533,17,yolov5n,JpgLossy,T3,FHD
61,367,RSU-0002,Offload,1769287846495204,1769287846500513,1769287846500704,1769287846500704,1769287846812791,1769287846812791,1769287846941191,1769287846941191,1769287846943415,448211,191,21563,128400,298057,128400,60533,17,yolov5n,JpgLossy,T3,FHD
63,379,RSU-0000,Offload,1769287846897334,1769287846899598,1769287846899799,1769287846899800,1769287846941233,1769287846941234,1769287847065585,1769287847065585,1769287847067660,170326,202,22158,124352,23614,124351,60675,18,yolov5n,JpgLossy,T3,FHD
63,379,RSU-0001,Offload,1769287846897352,1769287846902043,1769287846902228,1769287846902228,1769287847065619,1769287847065619,1769287847192638,1769287847192638,1769287847195027,297675,185,22239,127019,148232,127019,60675,18,yolov5n,JpgLossy,T3,FHD
63,379,RSU-0002,Offload,1769287846897353,1769287846904299,1769287846904478,1769287846904478,1769287847192680,1769287847192680,1769287847317682,1769287847317682,1769287847319765,422412,179,18999,125002,278232,125002,60675,18,yolov5n,JpgLossy,T3,FHD
64,385,RSU-0000,Offload,1769287847098256,1769287847102058,1769287847102243,1769287847102243,1769287847317727,1769287847317728,1769287847442713,1769287847442713,1769287847444734,346478,185,24163,124986,197144,124985,60693,18,yolov5n,JpgLossy,T3,FHD
64,385,RSU-0001,Offload,1769287847098266,1769287847103629,1769287847103820,1769287847103821,1769287847442744,1769287847442744,1769287847569943,1769287847569943,1769287847571831,473565,192,22840,127199,323334,127199,60693,18,yolov5n,JpgLossy,T3,FHD
64,385,RSU-0002,Offload,1769287847098267,1769287847102794,1769287847102982,1769287847102982,1769287847569973,1769287847569973,1769287847694177,1769287847694177,1769287847696195,597928,188,17965,124204,455571,124204,60693,18,yolov5n,JpgLossy,T3,FHD
66,397,RSU-0000,Offload,1769287847499806,1769287847502260,1769287847502444,1769287847502444,1769287847694213,1769287847694213,1769287847821096,1769287847821096,1769287847822983,323177,184,16148,126883,179962,126883,60655,17,yolov5n,JpgLossy,T3,FHD
66,397,RSU-0001,Offload,1769287847499825,1769287847507021,1769287847507215,1769287847507216,1769287847821129,1769287847821129,1769287847948845,1769287847948846,1769287847950886,451061,195,19425,127717,303724,127716,60655,17,yolov5n,JpgLossy,T3,FHD
66,397,RSU-0002,Offload,1769287847499826,1769287847504708,1769287847504897,1769287847504898,1769287847948875,1769287847948875,1769287848073345,1769287848073345,1769287848075370,575544,190,21048,124470,429836,124470,60655,17,yolov5n,JpgLossy,T3,FHD
68,409,RSU-0000,Offload,1769287847902796,1769287847905181,1769287847905353,1769287847905353,1769287848073392,1769287848073392,1769287848199641,1769287848199641,1769287848201665,298869,172,24216,126249,148232,126249,60622,15,yolov5n,JpgLossy,T3,FHD
68,409,RSU-0001,Offload,1769287847902815,1769287847907653,1769287847907837,1769287847907837,1769287848199685,1769287848199686,1769287848325283,1769287848325283,1769287848327603,424788,184,21891,125598,277115,125597,60622,15,yolov5n,JpgLossy,T3,FHD
68,409,RSU-0002,Offload,1769287847902816,1769287847909809,1769287847909987,1769287847909988,1769287848325319,1769287848325319,1769287848451635,1769287848451636,1769287848453745,550929,179,20918,126317,403515,126316,60622,15,yolov5n,JpgLossy,T3,FHD
70,421,RSU-0000,Offload,1769287848305175,1769287848307381,1769287848307569,1769287848307569,1769287848451690,1769287848451690,1769287848579231,1769287848579231,1769287848581500,276325,188,25856,127541,122740,127541,60815,16,yolov5n,JpgLossy,T3,FHD
