sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
42,253,RSU-0000,Local,1769289139174646,1769289139178574,1769289139226074,1769289139809929,,1769289139247369,1769289139809928,,1769289139814132,639486,631355,,,,562559,449272,17,yolov5n,WebpLossy,T3,HD
42,253,RSU-0002,Local,1769289139174665,1769289139178649,1769289139183606,1769289139879762,,1769289139313468,1769289139879761,,1769289139887106,712441,701113,,,,566293,449272,17,yolov5n,WebpLossy,T3,HD
42,253,RSU-0001,Local,1769289139174663,1769289139178265,1769289139190802,1769289139946373,,1769289139339808,1769289139946372,,1769289139954079,779416,768108,,,,606564,449272,17,yolov5n,WebpLossy,T3,HD
45,271,RSU-0000,Local,1769289139780169,1769289139785254,1769289139787481,1769289140371390,,1769289139810080,1769289140371389,,1769289140378911,598742,586136,,,,561309,450460,17,yolov5n,WebpLossy,T3,HD
45,271,RSU-0002,Local,1769289139780186,1769289139783784,1769289139784273,1769289140447921,,1769289139879906,1769289140447920,,1769289140455961,675775,664137,,,,568014,450460,17,yolov5n,WebpLossy,T3,HD
45,271,RSU-0001,Local,1769289139780185,1769289139783020,1769289139783506,1769289140553480,,1769289139946536,1769289140553479,,1769289140561042,780857,770460,,,,606943,450460,17,yolov5n,WebpLossy,T3,HD
47,283,RSU-0000,Local,1769289140182082,1769289140185954,1769289140197888,1769289140935301,,1769289140371546,1769289140935300,,1769289140942501,760419,749347,,,,563754,448922,16,yolov5n,WebpLossy,T3,HD
48,289,RSU-0002,Local,1769289140383419,1769289140387781,1769289140393921,1769289141016227,,1769289140448063,1769289141016226,,1769289141021431,638012,628446,,,,568163,446292,17,yolov5n,WebpLossy,T3,HD
48,289,RSU-0001,Local,1769289140383418,1769289140386337,1769289140400481,1769289141159101,,1769289140553637,1769289141159100,,1769289141166357,782939,772764,,,,605463,446292,17,yolov5n,WebpLossy,T3,HD
50,301,RSU-0000,Local,1769289140787103,1769289140788381,1769289140789420,1769289141497802,,1769289140935416,1769289141497801,,1769289141505149,718046,709421,,,,562385,444892,14,yolov5n,WebpLossy,T3,HD
51,307,RSU-0002,Local,1769289140988240,1769289140991960,1769289140998730,1769289141585837,,1769289141016371,1769289141585835,,1769289141593660,605420,593877,,,,569464,443472,15,yolov5n,WebpLossy,T3,HD
51,307,RSU-0001,Local,1769289140988239,1769289140991022,1769289141002914,1769289141765181,,1769289141159246,1769289141765180,,1769289141772558,784319,774159,,,,605934,443472,15,yolov5n,WebpLossy,T3,HD
53,319,RSU-0000,Local,1769289141390208,1769289141393310,1769289141406472,1769289142059756,,1769289141497958,1769289142059755,,1769289142066929,676721,666446,,,,561797,443516,17,yolov5n,WebpLossy,T3,HD
53,319,RSU-0002,Local,1769289141390236,1769289141393860,1769289141399558,1769289142153624,,1769289141585951,1769289142153623,,1769289142161030,770794,759764,,,,567672,443516,17,yolov5n,WebpLossy,T3,HD
54,325,RSU-0001,Local,1769289141590737,1769289141595258,1769289141607116,1769289142371707,,1769289141765328,1769289142371707,,1769289142379476,788739,776449,,,,606379,443688,15,yolov5n,WebpLossy,T3,HD
56,337,RSU-0000,Local,1769289141993534,1769289141998423,1769289142010164,1769289142622607,,1769289142059891,1769289142622606,,1769289142626781,633247,624184,,,,562715,443014,17,yolov5n,WebpLossy,T3,HD
56,337,RSU-0002,Local,1769289141993545,1769289141996090,1769289142001170,1769289142719593,,1769289142153764,1769289142719592,,1769289142726983,733438,723503,,,,565828,443014,17,yolov5n,WebpLossy,T3,HD
57,343,RSU-0001,Local,1769289142194543,1769289142197404,1769289142209862,1769289142977737,,1769289142371854,1769289142977736,,1769289142984953,790410,780333,,,,605882,445002,18,yolov5n,WebpLossy,T3,HD
59,355,RSU-0000,Local,1769289142596725,1769289142601383,1769289142616153,1769289143183555,,1769289142622762,1769289143183554,,1769289143188064,591339,582172,,,,560792,444706,17,yolov5n,WebpLossy,T3,HD
