sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
28,841,RSU-0002,Local,1769324347580468,1769324347587269,1769324347587775,1769324351224654,,1769324347736734,1769324351224653,,1769324351228330,3647862,3637385,,,,3487919,406664,21,yolov5m,WebpLossy,T2,HD
29,871,RSU-0000,Local,1769324348582497,1769324348590969,1769324348591527,1769324352449965,,1769324348808715,1769324352449964,,1769324352452995,3870498,3858996,,,,3641249,420754,22,yolov5m,WebpLossy,T2,HD
30,901,RSU-0001,Local,1769324349584699,1769324349593122,1769324349593535,1769324354072556,,1769324350275352,1769324354072555,,1769324354075913,4491214,4479434,,,,3797203,398646,23,yolov5m,WebpLossy,T2,HD
31,931,RSU-0002,Local,1769324350586184,1769324350597578,1769324350598041,1769324354707780,,1769324351225121,1769324354707780,,1769324354711156,4124972,4110202,,,,3482659,382506,22,yolov5m,WebpLossy,T2,HD
32,961,RSU-0000,Local,1769324351587093,1769324351596730,1769324351597281,1769324356097921,,1769324352450121,1769324356097920,,1769324356100282,4513189,4501191,,,,3647799,379934,18,yolov5m,WebpLossy,T2,HD
34,1021,RSU-0001,Local,1769324353590547,1769324353597877,1769324353598329,1769324357870077,,1769324354072701,1769324357870076,,1769324357872989,4282442,4272200,,,,3797375,378664,17,yolov5m,WebpLossy,T2,HD
35,1051,RSU-0002,Local,1769324354592639,1769324354598676,1769324354599175,1769324358205870,,1769324354707926,1769324358205869,,1769324358209315,3616676,3607194,,,,3497943,374318,17,yolov5m,WebpLossy,T2,HD
36,1081,RSU-0000,Local,1769324355594328,1769324355602800,1769324355603320,1769324359741278,,1769324356098062,1769324359741277,,1769324359743829,4149501,4138478,,,,3643215,378348,17,yolov5m,WebpLossy,T2,HD
38,1141,RSU-0001,Local,1769324357596481,1769324357604849,1769324357605305,1769324361670443,,1769324357870226,1769324361670443,,1769324361673399,4076918,4065594,,,,3800217,381400,16,yolov5m,WebpLossy,T2,HD
38,1141,RSU-0002,Local,1769324357596483,1769324357603446,1769324357604050,1769324361700495,,1769324358206023,1769324361700494,,1769324361703981,4107498,4097049,,,,3494471,381400,16,yolov5m,WebpLossy,T2,HD
40,1201,RSU-0000,Local,1769324359598861,1769324359608702,1769324359609168,1769324363384183,,1769324359741435,1769324363384182,,1769324363387001,3788140,3775481,,,,3642747,379236,15,yolov5m,WebpLossy,T2,HD
42,1261,RSU-0002,Local,1769324361601726,1769324361609556,1769324361610084,1769324365188392,,1769324361700636,1769324365188391,,1769324365192156,3590430,3578836,,,,3487755,379920,17,yolov5m,WebpLossy,T2,HD
42,1261,RSU-0001,Local,1769324361601725,1769324361609252,1769324361609660,1769324365467415,,1769324361670599,1769324365467414,,1769324365470332,3868607,3858163,,,,3796815,379920,17,yolov5m,WebpLossy,T2,HD
43,1291,RSU-0000,Local,1769324362603411,1769324362610925,1769324362611427,1769324367029245,,1769324363384334,1769324367029244,,1769324367031821,4428410,4418320,,,,3644910,379370,17,yolov5m,WebpLossy,T2,HD
45,1351,RSU-0002,Local,1769324364606742,1769324364615499,1769324364615989,1769324368686372,,1769324365188534,1769324368686371,,1769324368689733,4082991,4070873,,,,3497837,386188,19,yolov5m,WebpLossy,T2,HD
45,1351,RSU-0001,Local,1769324364606741,1769324364614436,1769324364614950,1769324369264617,,1769324365467569,1769324369264616,,1769324369267697,4660956,4650181,,,,3797047,386188,19,yolov5m,WebpLossy,T2,HD
47,1411,RSU-0000,Local,1769324366608719,1769324366616255,1769324366616730,1769324370665438,,1769324367029346,1769324370665437,,1769324370668312,4059593,4049183,,,,3636091,388274,18,yolov5m,WebpLossy,T2,HD
49,1471,RSU-0002,Local,1769324368612534,1769324368621932,1769324368622440,1769324372176078,,1769324368686530,1769324372176078,,1769324372179891,3567357,3554146,,,,3489548,390792,20,yolov5m,WebpLossy,T2,HD
49,1471,RSU-0001,Local,1769324368612533,1769324368623551,1769324368623959,1769324373061725,,1769324369264771,1769324373061724,,1769324373064704,4452171,4438174,,,,3796953,390792,20,yolov5m,WebpLossy,T2,HD
51,1531,RSU-0000,Local,1769324370616563,1769324370623933,1769324370624432,1769324374299755,,1769324370665594,1769324374299754,,1769324374302510,3685947,3675822,,,,3634160,384224,16,yolov5m,WebpLossy,T2,HD
52,1561,RSU-0002,Local,1769324371618078,1769324371624824,1769324371625274,1769324375673170,,1769324372176226,1769324375673169,,1769324375676637,4058559,4048346,,,,3496943,387100,14,yolov5m,WebpLossy,T2,HD
53,1591,RSU-0001,Local,1769324372618816,1769324372626229,1769324372626648,1769324376855738,,1769324373061872,1769324376855737,,1769324376858434,4239618,4229509,,,,3793865,380700,12,yolov5m,WebpLossy,T2,HD
54,1621,RSU-0000,Local,1769324373619698,1769324373628147,1769324373628592,1769324377929199,,1769324374299904,1769324377929198,,1769324377931817,4312119,4301052,,,,3629294,382686,12,yolov5m,WebpLossy,T2,HD
56,1681,RSU-0002,Local,1769324375622843,1769324375631473,1769324375633247,1769324379164053,,1769324375673333,1769324379164053,,1769324379167340,3544497,3532580,,,,3490720,385958,18,yolov5m,WebpLossy,T2,HD
57,1711,RSU-0001,Local,1769324376624363,1769324376632689,1769324376633113,1769324380649171,,1769324376855920,1769324380649170,,1769324380652380,4028017,4016482,,,,3793250,390656,18,yolov5m,WebpLossy,T2,HD
58,1741,RSU-0000,Local,1769324377625163,1769324377635664,1769324377636284,1769324381571941,,1769324377929346,1769324381571941,,1769324381575273,3950110,3936277,,,,3642595,391632,17,yolov5m,WebpLossy,T2,HD
59,1771,RSU-0002,Local,1769324378625953,1769324378632851,1769324378633582,1769324382653863,,1769324379164194,1769324382653863,,1769324382656575,4030622,4021012,,,,3489669,392462,20,yolov5m,WebpLossy,T2,HD
59,1771,RSU-0001,Local,1769324378625952,1769324378634286,1769324378634770,1769324384440550,,1769324380649313,1769324384440549,,1769324384443584,5817632,5806264,,,,3791236,392462,20,yolov5m,WebpLossy,T2,HD
59,1771,RSU-0000,Local,1769324378625935,1769324378635575,1769324378636292,1769324385209207,,1769324381572090,1769324385209206,,1769324385213400,6587465,6573632,,,,3637116,392462,20,yolov5m,WebpLossy,T2,HD
