sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
502,1005,RSU-0001,Local,1769343219994933,1769343220004247,1769343220037606,1769343223816611,,1769343220084533,1769343223816610,,1769343223848939,3854006,3812364,,,,3732077,1324151,20,yolov5m,PngLossless,T3,Letterbox
517,1035,RSU-0002,Local,1769343221014702,1769343221021110,1769343221028845,1769343224577584,,1769343221081788,1769343224577583,,1769343224577933,3563231,3556474,,,,3495795,1324121,19,yolov5m,PngLossless,T3,Letterbox
534,1069,RSU-0000,Local,1769343222171132,1769343222222483,1769343222235652,1769343225526848,,1769343222256950,1769343225526847,,1769343225568696,3397564,3304365,,,,3269897,1324165,16,yolov5m,PngLossless,T3,Letterbox
557,1115,RSU-0001,Local,1769343223735468,1769343223744909,1769343223783185,1769343227558786,,1769343223816763,1769343227558785,,1769343227589666,3854198,3813877,,,,3742022,1324147,17,yolov5m,PngLossless,T3,Letterbox
569,1139,RSU-0002,Local,1769343224550244,1769343224557969,1769343224569216,1769343228089891,,1769343224577710,1769343228089890,,1769343228093636,3543392,3531922,,,,3512180,1324173,16,yolov5m,PngLossless,T3,Letterbox
581,1163,RSU-0000,Local,1769343225367466,1769343225372671,1769343225406304,1769343228789709,,1769343225527002,1769343228789708,,1769343228887235,3519769,3417038,,,,3262706,1324098,17,yolov5m,PngLossless,T3,Letterbox
612,1225,RSU-0001,Local,1769343227474514,1769343227481951,1769343227515668,1769343231296015,,1769343227558920,1769343231296014,,1769343231327203,3852689,3814064,,,,3737094,1324246,16,yolov5m,PngLossless,T3,Letterbox
620,1241,RSU-0002,Local,1769343228017963,1769343228026871,1769343228034217,1769343231595694,,1769343228090027,1769343231595693,,1769343231595977,3578014,3568823,,,,3505666,1324169,16,yolov5m,PngLossless,T3,Letterbox
630,1261,RSU-0000,Local,1769343228697151,1769343228713675,1769343228714811,1769343232057209,,1769343228789866,1769343232057208,,1769343232101202,3404051,3343534,,,,3267342,1324104,17,yolov5m,PngLossless,T3,Letterbox
667,1335,RSU-0001,Local,1769343231215255,1769343231223559,1769343231261725,1769343235028203,,1769343231296140,1769343235028203,,1769343235028537,3813282,3804644,,,,3732063,1323971,18,yolov5m,PngLossless,T3,Letterbox
672,1345,RSU-0002,Local,1769343231554608,1769343231562418,1769343231573400,1769343235096796,,1769343231595853,1769343235096795,,1769343235100855,3546247,3534378,,,,3500942,1323944,20,yolov5m,PngLossless,T3,Letterbox
678,1357,RSU-0000,Local,1769343231961106,1769343231972017,1769343232041742,1769343235316808,,1769343232057298,1769343235316808,,1769343235355489,3394383,3344791,,,,3259510,1323945,19,yolov5m,PngLossless,T3,Letterbox
723,1447,RSU-0002,Local,1769343235022495,1769343235030579,1769343235038524,1769343238595898,,1769343235096941,1769343238595897,,1769343238596301,3573806,3565319,,,,3498956,1323835,18,yolov5m,PngLossless,T3,Letterbox
725,1451,RSU-0000,Local,1769343235158611,1769343235169131,1769343235218284,1769343238579970,,1769343235316941,1769343238579969,,1769343238697087,3538476,3410839,,,,3263028,1323818,18,yolov5m,PngLossless,T3,Letterbox
722,1445,RSU-0001,Local,1769343234953743,1769343234961764,1769343234998787,1769343238759757,,1769343235028343,1769343238759756,,1769343238761775,3808032,3797993,,,,3731413,1323846,18,yolov5m,PngLossless,T3,Letterbox
771,1543,RSU-0000,Local,1769343238288563,1769343238491855,1769343238525619,1769343241849884,,1769343238580093,1769343241849883,,1769343241877388,3588825,3358029,,,,3269790,1323877,14,yolov5m,PngLossless,T3,Letterbox
775,1551,RSU-0002,Local,1769343238560364,1769343238568664,1769343238579133,1769343242100763,,1769343238596037,1769343242100762,,1769343242105581,3545217,3532099,,,,3504725,1323862,14,yolov5m,PngLossless,T3,Letterbox
777,1555,RSU-0001,Local,1769343238695337,1769343238703247,1769343238740977,1769343242491706,,1769343238759924,1769343242491705,,1769343242493787,3798450,3788459,,,,3731781,1323839,14,yolov5m,PngLossless,T3,Letterbox
821,1643,RSU-0000,Local,1769343241688141,1769343241697264,1769343241736484,1769343245119637,,1769343241850015,1769343245119636,,1769343245135140,3446999,3422373,,,,3269621,1323946,14,yolov5m,PngLossless,T3,Letterbox
826,1653,RSU-0002,Local,1769343242028007,1769343242035756,1769343242042799,1769343245596467,,1769343242100906,1769343245596466,,1769343245597186,3569179,3560711,,,,3495560,1323868,15,yolov5m,PngLossless,T3,Letterbox
833,1667,RSU-0001,Local,1769343242503159,1769343242508300,1769343242543781,1769343246266616,,1769343242543911,1769343246266615,,1769343246268687,3765528,3758316,,,,3722704,1323796,14,yolov5m,PngLossless,T3,Letterbox
870,1741,RSU-0000,Local,1769343245018272,1769343245033444,1769343245034922,1769343248327638,,1769343245119799,1769343248327637,,1769343248332699,3314427,3294194,,,,3207838,1323825,17,yolov5m,PngLossless,T3,Letterbox
878,1757,RSU-0002,Local,1769343245562189,1769343245570068,1769343245581263,1769343249055414,,1769343245596604,1769343249055413,,1769343249060291,3498102,3485346,,,,3458809,1323829,17,yolov5m,PngLossless,T3,Letterbox
882,1765,RSU-0001,Local,1769343245834719,1769343245843621,1769343245877434,1769343249910038,,1769343246266761,1769343249910038,,1769343249913092,4078373,4066417,,,,3643277,1323802,18,yolov5m,PngLossless,T3,Letterbox
882,1765,RSU-0000,Local,1769343245834707,1769343245917184,1769343246034913,1769343251514287,,1769343248327820,1769343251514286,,1769343251518825,5684118,5597103,,,,3186466,1323802,18,yolov5m,PngLossless,T3,Letterbox
882,1765,RSU-0002,Local,1769343245834720,1769343245843633,1769343245851666,1769343252491737,,1769343249055560,1769343252491736,,1769343252496232,6661512,6648104,,,,3436176,1323802,18,yolov5m,PngLossless,T3,Letterbox
