sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
7,43,RSU-0001,Local,1769288039411932,1769288039414999,1769288039416427,1769288040120173,,1769288039616563,1769288040120172,,1769288040124636,712704,705174,,,,503609,20147,15,yolov5n,JpgLossy,T3,Letterbox
8,49,RSU-0002,Local,1769288039613421,1769288039622424,1769288039626472,1769288040193064,,1769288039663246,1769288040193063,,1769288040197938,584517,570640,,,,529817,20250,15,yolov5n,JpgLossy,T3,Letterbox
9,55,RSU-0000,Local,1769288039814953,1769288039816523,1769288039817975,1769288040411063,,1769288039947837,1769288040411062,,1769288040419097,604144,594540,,,,463225,20356,14,yolov5n,JpgLossy,T3,Letterbox
10,61,RSU-0001,Local,1769288040015906,1769288040022120,1769288040022276,1769288040622215,,1769288040120330,1769288040622214,,1769288040629516,613610,600095,,,,501884,20343,14,yolov5n,JpgLossy,T3,Letterbox
10,61,RSU-0002,Local,1769288040015907,1769288040021290,1769288040021450,1769288040726311,,1769288040193205,1769288040726310,,1769288040731256,715349,705021,,,,533105,20343,14,yolov5n,JpgLossy,T3,Letterbox
11,67,RSU-0000,Local,1769288040217323,1769288040219248,1769288040220717,1769288040874606,,1769288040411201,1769288040874605,,1769288040883272,665949,655358,,,,463404,20309,14,yolov5n,JpgLossy,T3,Letterbox
12,73,RSU-0001,Local,1769288040418158,1769288040424226,1769288040425752,1769288041124562,,1769288040622349,1769288041124562,,1769288041129367,711209,700336,,,,502213,20385,15,yolov5n,JpgLossy,T3,Letterbox
13,79,RSU-0002,Local,1769288040619718,1769288040626090,1769288040628723,1769288041258020,,1769288040726462,1769288041258019,,1769288041259895,640177,631930,,,,531557,20435,14,yolov5n,JpgLossy,T3,Letterbox
14,85,RSU-0000,Local,1769288040820787,1769288040824003,1769288040825425,1769288041338138,,1769288040874745,1769288041338137,,1769288041346894,526107,514135,,,,463392,20446,14,yolov5n,JpgLossy,T3,Letterbox
15,91,RSU-0001,Local,1769288041022077,1769288041028302,1769288041028464,1769288041626851,,1769288041124712,1769288041626850,,1769288041632203,610126,598549,,,,502138,20595,17,yolov5n,JpgLossy,T3,Letterbox
16,97,RSU-0002,Local,1769288041222964,1769288041230451,1769288041234379,1769288041789283,,1769288041258155,1769288041789282,,1769288041794324,571360,558832,,,,531127,20545,13,yolov5n,JpgLossy,T3,Letterbox
16,97,RSU-0000,Local,1769288041222941,1769288041224874,1769288041226443,1769288041802392,,1769288041338281,1769288041802391,,1769288041811198,588257,577518,,,,464110,20545,13,yolov5n,JpgLossy,T3,Letterbox
17,103,RSU-0001,Local,1769288041424418,1769288041429555,1769288041431067,1769288042133658,,1769288041627004,1769288042133657,,1769288042138610,714192,704103,,,,506653,20630,12,yolov5n,JpgLossy,T3,Letterbox
18,109,RSU-0000,Local,1769288041626078,1769288041630013,1769288041631666,1769288042267569,,1769288041802536,1769288042267568,,1769288042273383,647305,637556,,,,465032,20605,15,yolov5n,JpgLossy,T3,Letterbox
18,109,RSU-0002,Local,1769288041626093,1769288041633097,1769288041635714,1769288042316714,,1769288041789426,1769288042316713,,1769288042321681,695588,683617,,,,527287,20605,15,yolov5n,JpgLossy,T3,Letterbox
20,121,RSU-0001,Local,1769288042029339,1769288042034748,1769288042034906,1769288042637014,,1769288042133802,1769288042637013,,1769288042641608,612269,602266,,,,503211,20630,18,yolov5n,JpgLossy,T3,Letterbox
21,127,RSU-0000,Local,1769288042230525,1769288042233368,1769288042238855,1769288042732334,,1769288042267748,1769288042732333,,1769288042740636,510111,498966,,,,464585,20559,17,yolov5n,JpgLossy,T3,Letterbox
21,127,RSU-0002,Local,1769288042230543,1769288042237704,1769288042240409,1769288042849470,,1769288042316854,1769288042849469,,1769288042851937,621394,611766,,,,532615,20559,17,yolov5n,JpgLossy,T3,Letterbox
22,133,RSU-0001,Local,1769288042432456,1769288042437886,1769288042439449,1769288043140529,,1769288042637163,1769288043140528,,1769288043145032,712576,702643,,,,503365,20575,15,yolov5n,JpgLossy,T3,Letterbox
23,139,RSU-0000,Local,1769288042634114,1769288042636323,1769288042637866,1769288043199368,,1769288042732472,1769288043199367,,1769288043207329,573215,563045,,,,466895,20637,17,yolov5n,JpgLossy,T3,Letterbox
24,145,RSU-0002,Local,1769288042835373,1769288042839191,1769288042843055,1769288043380967,,1769288042849660,1769288043380966,,1769288043385715,550342,541776,,,,531306,20565,17,yolov5n,JpgLossy,T3,Letterbox
25,151,RSU-0001,Local,1769288043037736,1769288043043130,1769288043043286,1769288043647272,,1769288043140679,1769288043647271,,1769288043650503,612767,604142,,,,506592,20565,15,yolov5n,JpgLossy,T3,Letterbox
25,151,RSU-0000,Local,1769288043037718,1769288043040926,1769288043041279,1769288043665001,,1769288043199523,1769288043665000,,1769288043670246,632528,624075,,,,465477,20565,15,yolov5n,JpgLossy,T3,Letterbox
26,157,RSU-0002,Local,1769288043238614,1769288043243552,1769288043246455,1769288043913010,,1769288043381119,1769288043913009,,1769288043917946,679332,669458,,,,531890,20548,15,yolov5n,JpgLossy,T3,Letterbox
28,169,RSU-0000,Local,1769288043640799,1769288043644212,1769288043646099,1769288044129984,,1769288043665153,1769288044129983,,1769288044138669,497870,485772,,,,464830,20371,13,yolov5n,JpgLossy,T3,Letterbox
27,163,RSU-0001,Local,1769288043439902,1769288043445394,1769288043446905,1769288044149922,,1769288043647405,1769288044149921,,1769288044155339,715437,704528,,,,502516,20552,15,yolov5n,JpgLossy,T3,Letterbox
29,175,RSU-0002,Local,1769288043842069,1769288043847489,1769288043850262,1769288044443317,,1769288043913148,1769288044443316,,1769288044444900,602831,595828,,,,530168,20354,15,yolov5n,JpgLossy,T3,Letterbox
30,181,RSU-0000,Local,1769288044042889,1769288044044592,1769288044044763,1769288044594195,,1769288044130140,1769288044594195,,1769288044602951,560062,549603,,,,464055,20392,14,yolov5n,JpgLossy,T3,Letterbox
30,181,RSU-0001,Local,1769288044042910,1769288044050629,1769288044050785,1769288044652965,,1769288044150074,1769288044652964,,1769288044657405,614495,602336,,,,502890,20392,14,yolov5n,JpgLossy,T3,Letterbox
31,187,RSU-0002,Local,1769288044243827,1769288044249406,1769288044252023,1769288044979513,,1769288044443417,1769288044979512,,1769288044984336,740509,730107,,,,536095,20483,14,yolov5n,JpgLossy,T3,Letterbox
32,193,RSU-0000,Local,1769288044444755,1769288044443309,1769288044444746,1769288045060204,,1769288044594338,1769288045060203,,1769288045065826,621071,616895,,,,465865,20444,12,yolov5n,JpgLossy,T3,Letterbox
32,193,RSU-0001,Local,1769288044444770,1769288044447737,1769288044449613,1769288045157520,,1769288044653104,1769288045157519,,1769288045161942,717172,709783,,,,504415,20444,12,yolov5n,JpgLossy,T3,Letterbox
34,205,RSU-0002,Local,1769288044847135,1769288044851228,1769288044854015,1769288045510941,,1769288044979657,1769288045510940,,1769288045515704,668569,659713,,,,531283,20593,14,yolov5n,JpgLossy,T3,Letterbox
35,211,RSU-0000,Local,1769288045048072,1769288045051180,1769288045051473,1769288045525832,,1769288045060347,1769288045525831,,1769288045534547,486475,474652,,,,465484,20529,12,yolov5n,JpgLossy,T3,Letterbox
35,211,RSU-0001,Local,1769288045048087,1769288045054125,1769288045054307,1769288045660771,,1769288045157685,1769288045660770,,1769288045663241,615154,606646,,,,503085,20529,12,yolov5n,JpgLossy,T3,Letterbox
37,223,RSU-0000,Local,1769288045451397,1769288045453072,1769288045454685,1769288045991144,,1769288045525985,1769288045991143,,1769288045999817,548420,538072,,,,465158,20396,13,yolov5n,JpgLossy,T3,Letterbox
37,223,RSU-0002,Local,1769288045451415,1769288045458829,1769288045461348,1769288046043875,,1769288045511099,1769288046043874,,1769288046049309,597894,585046,,,,532775,20396,13,yolov5n,JpgLossy,T3,Letterbox
37,223,RSU-0001,Local,1769288045451414,1769288045457428,1769288045459055,1769288046164310,,1769288045660911,1769288046164308,,1769288046168747,717333,706882,,,,503397,20396,13,yolov5n,JpgLossy,T3,Letterbox
39,235,RSU-0000,Local,1769288045854049,1769288045858071,1769288045859515,1769288046456873,,1769288045991287,1769288046456872,,1769288046466744,612695,598802,,,,465585,20478,14,yolov5n,JpgLossy,T3,Letterbox
39,235,RSU-0002,Local,1769288045854078,1769288045860003,1769288045862920,1769288046573200,,1769288046044034,1769288046573199,,1769288046578286,724208,713197,,,,529165,20478,14,yolov5n,JpgLossy,T3,Letterbox
40,241,RSU-0001,Local,1769288046055714,1769288046061081,1769288046061259,1769288046668269,,1769288046164469,1769288046668268,,1769288046670887,615173,607188,,,,503799,20457,14,yolov5n,JpgLossy,T3,Letterbox
41,247,RSU-0000,Local,1769288046257346,1769288046260908,1769288046262554,1769288046922637,,1769288046457017,1769288046922636,,1769288046931289,673943,661729,,,,465619,20530,12,yolov5n,JpgLossy,T3,Letterbox
42,253,RSU-0002,Local,1769288046458253,1769288046466114,1769288046468900,1769288047104316,,1769288046573349,1769288047104315,,1769288047105782,647529,638202,,,,530966,20525,13,yolov5n,JpgLossy,T3,Letterbox
43,259,RSU-0001,Local,1769288046658619,1769288046665326,1769288046667681,1769288047171716,,1769288046668654,1769288047171715,,1769288047176167,517548,506390,,,,503061,20583,15,yolov5n,JpgLossy,T3,Letterbox
44,265,RSU-0000,Local,1769288046860645,1769288046862256,1769288046867525,1769288047386580,,1769288046922786,1769288047386580,,1769288047392261,531616,524324,,,,463794,20611,13,yolov5n,JpgLossy,T3,Letterbox
45,271,RSU-0002,Local,1769288047061896,1769288047068363,1769288047068843,1769288047637273,,1769288047104455,1769288047637272,,1769288047642369,580473,568910,,,,532817,20550,14,yolov5n,JpgLossy,T3,Letterbox
45,271,RSU-0001,Local,1769288047061895,1769288047068030,1769288047068214,1769288047675978,,1769288047171958,1769288047675977,,1769288047677852,615957,607948,,,,504019,20550,14,yolov5n,JpgLossy,T3,Letterbox
46,277,RSU-0000,Local,1769288047263639,1769288047266122,1769288047268158,1769288047849816,,1769288047386725,1769288047849816,,1769288047858370,594731,583694,,,,463091,20577,15,yolov5n,JpgLossy,T3,Letterbox
47,283,RSU-0002,Local,1769288047465101,1769288047470570,1769288047473570,1769288048168816,,1769288047637414,1769288048168815,,1769288048173678,708577,698246,,,,531401,20570,15,yolov5n,JpgLossy,T3,Letterbox
48,289,RSU-0001,Local,1769288047665786,1769288047671880,1769288047674093,1769288048179162,,1769288047676141,1769288048179162,,1769288048184386,518600,507282,,,,503021,20437,15,yolov5n,JpgLossy,T3,Letterbox
48,289,RSU-0000,Local,1769288047665767,1769288047670322,1769288047671811,1769288048315416,,1769288047849972,1769288048315415,,1769288048323270,657503,645094,,,,465443,20437,15,yolov5n,JpgLossy,T3,Letterbox
50,301,RSU-0001,Local,1769288048068481,1769288048074486,1769288048074667,1769288048684698,,1769288048179312,1769288048684697,,1769288048686360,617879,610212,,,,505385,20312,12,yolov5n,JpgLossy,T3,Letterbox
50,301,RSU-0002,Local,1769288048068481,1769288048075489,1769288048075717,1769288048702143,,1769288048168972,1769288048702142,,1769288048703840,635359,626654,,,,533170,20312,12,yolov5n,JpgLossy,T3,Letterbox
51,307,RSU-0000,Local,1769288048270044,1769288048271594,1769288048273039,1769288048781248,,1769288048315559,1769288048781247,,1769288048786868,516824,509654,,,,465688,20308,12,yolov5n,JpgLossy,T3,Letterbox
53,319,RSU-0001,Local,1769288048672503,1769288048679971,1769288048683393,1769288049188046,,1769288048684984,1769288049188045,,1769288049193474,520971,508075,,,,503061,20279,13,yolov5n,JpgLossy,T3,Letterbox
53,319,RSU-0002,Local,1769288048672503,1769288048680259,1769288048683388,1769288049234142,,1769288048702298,1769288049234142,,1769288049239484,566981,553883,,,,531844,20279,13,yolov5n,JpgLossy,T3,Letterbox
53,319,RSU-0000,Local,1769288048672485,1769288048674448,1769288048676159,1769288049246878,,1769288048781393,1769288049246877,,1769288049255393,582908,572430,,,,465484,20279,13,yolov5n,JpgLossy,T3,Letterbox
55,331,RSU-0001,Local,1769288049076132,1769288049082779,1769288049082961,1769288049695762,,1769288049188203,1769288049695761,,1769288049698073,621941,612983,,,,507558,20301,15,yolov5n,JpgLossy,T3,Letterbox
55,331,RSU-0000,Local,1769288049076119,1769288049078408,1769288049078594,1769288049713860,,1769288049247022,1769288049713859,,1769288049719372,643253,635452,,,,466837,20301,15,yolov5n,JpgLossy,T3,Letterbox
55,331,RSU-0002,Local,1769288049076133,1769288049084517,1769288049084701,1769288049767855,,1769288049234282,1769288049767855,,1769288049773125,696992,683338,,,,533573,20301,15,yolov5n,JpgLossy,T3,Letterbox
58,349,RSU-0000,Local,1769288049679520,1769288049684258,1769288049686356,1769288050178323,,1769288049714001,1769288050178322,,1769288050187018,507498,494065,,,,464321,20329,16,yolov5n,JpgLossy,T3,Letterbox
58,349,RSU-0001,Local,1769288049679536,1769288049686154,1769288049688397,1769288050199335,,1769288049695929,1769288050199334,,1769288050204627,525091,513181,,,,503405,20329,16,yolov5n,JpgLossy,T3,Letterbox
58,349,RSU-0002,Local,1769288049679537,1769288049685947,1769288049688561,1769288050297952,,1769288049768006,1769288050297951,,1769288050299546,620009,612005,,,,529945,20329,16,yolov5n,JpgLossy,T3,Letterbox
60,361,RSU-0000,Local,1769288050083747,1769288050087926,1769288050088089,1769288050642335,,1769288050178478,1769288050642335,,1769288050651028,567281,554409,,,,463857,20347,16,yolov5n,JpgLossy,T3,Letterbox
60,361,RSU-0001,Local,1769288050083763,1769288050089361,1769288050089545,1769288050703763,,1769288050199488,1769288050703762,,1769288050706057,622294,614402,,,,504274,20347,16,yolov5n,JpgLossy,T3,Letterbox
61,367,RSU-0002,Local,1769288050285188,1769288050292718,1769288050295796,1769288050833918,,1769288050298054,1769288050833917,,1769288050838679,553491,541200,,,,535863,20413,15,yolov5n,JpgLossy,T3,Letterbox
62,373,RSU-0000,Local,1769288050486335,1769288050488271,1769288050491661,1769288051106956,,1769288050642491,1769288051106955,,1769288051112708,626373,618685,,,,464464,20383,16,yolov5n,JpgLossy,T3,Letterbox
63,379,RSU-0001,Local,1769288050687552,1769288050694443,1769288050696490,1769288051207126,,1769288050703913,1769288051207125,,1769288051212531,524979,512683,,,,503212,20435,17,yolov5n,JpgLossy,T3,Letterbox
63,379,RSU-0002,Local,1769288050687553,1769288050694934,1769288050697964,1769288051363915,,1769288050834058,1769288051363915,,1769288051369068,681515,668981,,,,529857,20435,17,yolov5n,JpgLossy,T3,Letterbox
65,391,RSU-0000,Local,1769288051090059,1769288051095174,1769288051095829,1769288051572702,,1769288051107077,1769288051572701,,1769288051580662,490603,477528,,,,465624,20357,17,yolov5n,JpgLossy,T3,Letterbox
65,391,RSU-0001,Local,1769288051090082,1769288051099559,1769288051099759,1769288051711573,,1769288051207275,1769288051711572,,1769288051714009,623927,612014,,,,504297,20357,17,yolov5n,JpgLossy,T3,Letterbox
66,397,RSU-0002,Local,1769288051291288,1769288051297572,1769288051300318,1769288051899003,,1769288051364061,1769288051899002,,1769288051903334,612046,601431,,,,534941,20358,15,yolov5n,JpgLossy,T3,Letterbox
67,403,RSU-0000,Local,1769288051491802,1769288051494433,1769288051495906,1769288052037440,,1769288051572851,1769288052037440,,1769288052045423,553621,543007,,,,464589,20336,13,yolov5n,JpgLossy,T3,Letterbox
68,409,RSU-0001,Local,1769288051693449,1769288051700085,1769288051702559,1769288052214979,,1769288051711742,1769288052214979,,1769288052220160,526711,514894,,,,503237,20364,16,yolov5n,JpgLossy,T3,Letterbox
68,409,RSU-0002,Local,1769288051693450,1769288051701385,1769288051703954,1769288052430044,,1769288051899082,1769288052430043,,1769288052432096,738646,728659,,,,530961,20364,16,yolov5n,JpgLossy,T3,Letterbox
69,415,RSU-0000,Local,1769288051894776,1769288051896435,1769288051898502,1769288052502914,,1769288052037585,1769288052502914,,1769288052508805,614029,606479,,,,465329,20371,15,yolov5n,JpgLossy,T3,Letterbox
70,421,RSU-0001,Local,1769288052096186,1769288052103651,1769288052103813,1769288052719559,,1769288052215129,1769288052719557,,1769288052721348,625162,615908,,,,504428,20315,14,yolov5n,JpgLossy,T3,Letterbox
71,427,RSU-0002,Local,1769288052296583,1769288052304063,1769288052306675,1769288052963980,,1769288052430200,1769288052963980,,1769288052968736,672153,659917,,,,533780,20302,14,yolov5n,JpgLossy,T3,Letterbox
72,433,RSU-0000,Local,1769288052497813,1769288052500531,1769288052502541,1769288052966714,,1769288052503017,1769288052966713,,1769288052975306,477493,466183,,,,463696,20208,13,yolov5n,JpgLossy,T3,Letterbox
73,439,RSU-0001,Local,1769288052699184,1769288052705235,1769288052707618,1769288053221276,,1769288052719721,1769288053221275,,1769288053225557,526373,516041,,,,501554,20349,16,yolov5n,JpgLossy,T3,Letterbox
74,445,RSU-0000,Local,1769288052900139,1769288052902248,1769288052903865,1769288053433140,,1769288052966856,1769288053433139,,1769288053441761,541622,530892,,,,466283,20251,16,yolov5n,JpgLossy,T3,Letterbox
74,445,RSU-0002,Local,1769288052900158,1769288052908442,1769288052911077,1769288053494744,,1769288052964134,1769288053494743,,1769288053499536,599378,586302,,,,530609,20251,16,yolov5n,JpgLossy,T3,Letterbox
75,451,RSU-0001,Local,1769288053100868,1769288053106070,1769288053106233,1769288053725520,,1769288053221425,1769288053725520,,1769288053727755,626887,619450,,,,504095,20277,14,yolov5n,JpgLossy,T3,Letterbox
76,457,RSU-0000,Local,1769288053302419,1769288053305249,1769288053306664,1769288053898437,,1769288053433299,1769288053898436,,1769288053907151,604732,593188,,,,465137,20238,16,yolov5n,JpgLossy,T3,Letterbox
76,457,RSU-0002,Local,1769288053302439,1769288053307761,1769288053310336,1769288054024717,,1769288053494844,1769288054024717,,1769288054029445,727006,716956,,,,529873,20238,16,yolov5n,JpgLossy,T3,Letterbox
78,469,RSU-0001,Local,1769288053705203,1769288053711296,1769288053713945,1769288054227723,,1769288053725649,1769288054227722,,1769288054232394,527191,516427,,,,502073,20237,11,yolov5n,JpgLossy,T3,Letterbox
78,469,RSU-0000,Local,1769288053705187,1769288053708074,1769288053709634,1769288054361981,,1769288053898579,1769288054361980,,1769288054367679,662492,653907,,,,463401,20237,11,yolov5n,JpgLossy,T3,Letterbox
79,475,RSU-0002,Local,1769288053906337,1769288053913146,1769288053916207,1769288054563062,,1769288054024819,1769288054563061,,1769288054567600,661263,649916,,,,538242,20314,12,yolov5n,JpgLossy,T3,Letterbox
80,481,RSU-0001,Local,1769288054107024,1769288054112294,1769288054112453,1769288054732406,,1769288054227905,1769288054732406,,1769288054734153,627129,620112,,,,504501,20351,13,yolov5n,JpgLossy,T3,Letterbox
81,487,RSU-0000,Local,1769288054308169,1769288054311014,1769288054312477,1769288054827601,,1769288054362144,1769288054827600,,1769288054836420,528251,516587,,,,465456,20361,12,yolov5n,JpgLossy,T3,Letterbox
82,493,RSU-0002,Local,1769288054509199,1769288054515406,1769288054517949,1769288055094258,,1769288054563206,1769288055094257,,1769288055099143,589944,578852,,,,531051,20414,14,yolov5n,JpgLossy,T3,Letterbox
83,499,RSU-0001,Local,1769288054709895,1769288054716416,1769288054720114,1769288055235666,,1769288054732557,1769288055235665,,1769288055240290,530395,519250,,,,503108,20358,13,yolov5n,JpgLossy,T3,Letterbox
83,499,RSU-0000,Local,1769288054709885,1769288054712403,1769288054713901,1769288055292911,,1769288054827796,1769288055292910,,1769288055301569,591684,580508,,,,465114,20358,13,yolov5n,JpgLossy,T3,Letterbox
84,505,RSU-0002,Local,1769288054911163,1769288054917419,1769288054920510,1769288055629789,,1769288055094400,1769288055629788,,1769288055634575,723412,712370,,,,535388,20339,13,yolov5n,JpgLossy,T3,Letterbox
85,511,RSU-0001,Local,1769288055112386,1769288055117631,1769288055117819,1769288055742249,,1769288055235816,1769288055742248,,1769288055744068,631682,624618,,,,506432,20354,14,yolov5n,JpgLossy,T3,Letterbox
85,511,RSU-0000,Local,1769288055112372,1769288055114982,1769288055115148,1769288055759612,,1769288055293065,1769288055759611,,1769288055768185,655813,644630,,,,466546,20354,14,yolov5n,JpgLossy,T3,Letterbox
87,523,RSU-0002,Local,1769288055515541,1769288055522207,1769288055524997,1769288056162166,,1769288055629931,1769288056162165,,1769288056164137,648596,639959,,,,532234,20402,12,yolov5n,JpgLossy,T3,Letterbox
88,529,RSU-0000,Local,1769288055716860,1769288055721279,1769288055724435,1769288056225155,,1769288055759799,1769288056225154,,1769288056233458,516598,503876,,,,465355,20412,11,yolov5n,JpgLossy,T3,Letterbox
88,529,RSU-0001,Local,1769288055716871,1769288055722712,1769288055724616,1769288056245455,,1769288055742395,1769288056245454,,1769288056250133,533262,522743,,,,503059,20412,11,yolov5n,JpgLossy,T3,Letterbox
90,541,RSU-0002,Local,1769288056118543,1769288056127498,1769288056127966,1769288056693409,,1769288056162309,1769288056693408,,1769288056697876,579333,565911,,,,531099,20284,10,yolov5n,JpgLossy,T3,Letterbox
90,541,RSU-0000,Local,1769288056118533,1769288056121452,1769288056121660,1769288056691168,,1769288056225269,1769288056691167,,1769288056699536,581003,569716,,,,465898,20284,10,yolov5n,JpgLossy,T3,Letterbox
90,541,RSU-0001,Local,1769288056118542,1769288056123836,1769288056124143,1769288056749712,,1769288056245603,1769288056749711,,1769288056752078,633536,625876,,,,504108,20284,10,yolov5n,JpgLossy,T3,Letterbox
92,553,RSU-0000,Local,1769288056520855,1769288056523642,1769288056525210,1769288057156714,,1769288056691305,1769288057156713,,1769288057162159,641304,633072,,,,465408,20196,11,yolov5n,JpgLossy,T3,Letterbox
92,553,RSU-0002,Local,1769288056520872,1769288056528872,1769288056531733,1769288057223474,,1769288056693596,1769288057223474,,1769288057228954,708082,694602,,,,529878,20196,11,yolov5n,JpgLossy,T3,Letterbox
93,559,RSU-0001,Local,1769288056721751,1769288056727533,1769288056729606,1769288057252534,,1769288056749860,1769288057252533,,1769288057257330,535579,525001,,,,502673,20160,10,yolov5n,JpgLossy,T3,Letterbox
95,571,RSU-0000,Local,1769288057124261,1769288057128044,1769288057128467,1769288057621506,,1769288057156853,1769288057621505,,1769288057629796,505535,493462,,,,464652,20208,11,yolov5n,JpgLossy,T3,Letterbox
95,571,RSU-0001,Local,1769288057124277,1769288057129983,1769288057130148,1769288057757063,,1769288057252684,1769288057757062,,1769288057758774,634497,627080,,,,504378,20208,11,yolov5n,JpgLossy,T3,Letterbox
95,571,RSU-0002,Local,1769288057124278,1769288057132236,1769288057132411,1769288057758440,,1769288057223622,1769288057758439,,1769288057760579,636301,626204,,,,534817,20208,11,yolov5n,JpgLossy,T3,Letterbox
97,583,RSU-0000,Local,1769288057525818,1769288057529175,1769288057531059,1769288058086061,,1769288057621617,1769288058086060,,1769288058094350,568532,556886,,,,464443,20358,14,yolov5n,JpgLossy,T3,Letterbox
98,589,RSU-0001,Local,1769288057727675,1769288057733921,1769288057736822,1769288058260893,,1769288057757211,1769288058260892,,1769288058265156,537481,526972,,,,503681,20413,12,yolov5n,JpgLossy,T3,Letterbox
98,589,RSU-0002,Local,1769288057727676,1769288057736256,1769288057739423,1769288058289365,,1769288057758584,1769288058289364,,1769288058293321,565645,553109,,,,530780,20413,12,yolov5n,JpgLossy,T3,Letterbox
99,595,RSU-0000,Local,1769288057929258,1769288057930829,1769288057934294,1769288058551243,,1769288058086214,1769288058551242,,1769288058556846,627588,620414,,,,465028,20511,12,yolov5n,JpgLossy,T3,Letterbox
100,601,RSU-0001,Local,1769288058129961,1769288058135825,1769288058136154,1769288058764747,,1769288058261045,1769288058764746,,1769288058767008,637047,628922,,,,503701,20596,14,yolov5n,JpgLossy,T3,Letterbox
100,601,RSU-0002,Local,1769288058129962,1769288058137683,1769288058138125,1769288058822371,,1769288058289523,1769288058822370,,1769288058827056,697094,684688,,,,532847,20596,14,yolov5n,JpgLossy,T3,Letterbox
102,613,RSU-0000,Local,1769288058533206,1769288058535623,1769288058538286,1769288059017298,,1769288058551399,1769288059017298,,1769288059025748,492542,481675,,,,465899,20793,16,yolov5n,JpgLossy,T3,Letterbox
103,619,RSU-0001,Local,1769288058734661,1769288058740534,1769288058742724,1769288059268458,,1769288058764901,1769288059268457,,1769288059273271,538610,527924,,,,503556,20774,16,yolov5n,JpgLossy,T3,Letterbox
103,619,RSU-0002,Local,1769288058734662,1769288058742297,1769288058745008,1769288059352201,,1769288058822527,1769288059352200,,1769288059353813,619151,609904,,,,529673,20774,16,yolov5n,JpgLossy,T3,Letterbox
104,625,RSU-0000,Local,1769288058935589,1769288058936372,1769288058938023,1769288059483157,,1769288059017455,1769288059483157,,1769288059491908,556319,546785,,,,465702,20748,17,yolov5n,JpgLossy,T3,Letterbox
105,631,RSU-0001,Local,1769288059137463,1769288059143179,1769288059143358,1769288059771570,,1769288059268602,1769288059771569,,1769288059773389,635926,628391,,,,502967,20894,16,yolov5n,JpgLossy,T3,Letterbox
106,637,RSU-0002,Local,1769288059338523,1769288059346690,1769288059350184,1769288059883096,,1769288059352533,1769288059883095,,1769288059887489,548966,536406,,,,530562,20929,15,yolov5n,JpgLossy,T3,Letterbox
106,637,RSU-0000,Local,1769288059338512,1769288059340110,1769288059341605,1769288059948984,,1769288059483301,1769288059948983,,1769288059955323,616811,608874,,,,465682,20929,15,yolov5n,JpgLossy,T3,Letterbox
