sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
18,541,RSU-0002,Offload,1769325117497534,1769325117504450,1769325117505117,1769325117505117,1769325119656159,1769325119656160,1769325120423151,1769325120423152,1769325120423777,2926243,667,188796,766993,1969787,766991,801841,22,yolov5m,PngLossless,T1,FHD
20,601,RSU-0000,Offload,1769325119501099,1769325119508840,1769325119509500,1769325119509500,1769325120423198,1769325120423199,1769325121194376,1769325121194376,1769325121195127,1694028,660,187273,771178,734917,771177,821581,22,yolov5m,PngLossless,T1,FHD
20,601,RSU-0001,Offload,1769325119501115,1769325119508001,1769325119508634,1769325119508635,1769325121194413,1769325121194413,1769325121966002,1769325121966002,1769325121966791,2465676,634,184577,771589,1508876,771589,821581,22,yolov5m,PngLossless,T1,FHD
20,601,RSU-0002,Offload,1769325119501116,1769325119506501,1769325119507233,1769325119507233,1769325121966038,1769325121966038,1769325122743254,1769325122743254,1769325122743866,3242750,732,200588,777216,2264214,777216,821581,22,yolov5m,PngLossless,T1,FHD
23,691,RSU-0000,Offload,1769325122505615,1769325122514245,1769325122514929,1769325122514930,1769325122743288,1769325122743289,1769325123500274,1769325123500274,1769325123501017,995402,685,187694,756986,50037,756985,828240,23,yolov5m,PngLossless,T1,FHD
23,691,RSU-0001,Offload,1769325122505630,1769325122511229,1769325122511917,1769325122511918,1769325123500309,1769325123500309,1769325124270409,1769325124270409,1769325124271064,1765434,689,161157,770100,833488,770100,828240,23,yolov5m,PngLossless,T1,FHD
23,691,RSU-0002,Offload,1769325122505631,1769325122510573,1769325122511319,1769325122511320,1769325124270445,1769325124270446,1769325125044253,1769325125044253,1769325125044983,2539352,747,182961,773808,1581836,773807,828240,23,yolov5m,PngLossless,T1,FHD
25,751,RSU-0000,Offload,1769325124508676,1769325124517325,1769325124518066,1769325124518066,1769325125044294,1769325125044294,1769325125817226,1769325125817226,1769325125818164,1309488,741,170774,772932,365041,772932,840577,24,yolov5m,PngLossless,T1,FHD
25,751,RSU-0001,Offload,1769325124508691,1769325124513403,1769325124514031,1769325124514031,1769325125817258,1769325125817259,1769325126583511,1769325126583511,1769325126587530,2078839,628,170339,766253,1141619,766252,840577,24,yolov5m,PngLossless,T1,FHD
25,751,RSU-0002,Offload,1769325124508692,1769325124514617,1769325124515328,1769325124515329,1769325126583542,1769325126583543,1769325127352234,1769325127352234,1769325127352875,2844183,712,186715,768692,1888064,768691,840577,24,yolov5m,PngLossless,T1,FHD
27,811,RSU-0000,Offload,1769325126511454,1769325126520041,1769325126520829,1769325126520829,1769325127352274,1769325127352274,1769325128125646,1769325128125646,1769325128126720,1615266,788,180808,773372,660298,773372,834206,21,yolov5m,PngLossless,T1,FHD
27,811,RSU-0001,Offload,1769325126511472,1769325126517028,1769325126517641,1769325126517641,1769325128125687,1769325128125687,1769325128898417,1769325128898417,1769325128898965,2387493,613,168591,772730,1445559,772730,834206,21,yolov5m,PngLossless,T1,FHD
27,811,RSU-0002,Offload,1769325126511474,1769325126516486,1769325126517188,1769325126517188,1769325128898453,1769325128898453,1769325129671770,1769325129671770,1769325129675480,3164006,702,181468,773317,2208519,773317,834206,21,yolov5m,PngLossless,T1,FHD
29,871,RSU-0000,Offload,1769325128515956,1769325128522453,1769325128523192,1769325128523192,1769325129671804,1769325129671804,1769325130432537,1769325130432537,1769325130433333,1917377,739,200295,760733,955610,760733,883334,22,yolov5m,PngLossless,T1,FHD
30,901,RSU-0001,Offload,1769325129517147,1769325129521896,1769325129522577,1769325129522578,1769325130432572,1769325130432572,1769325131204842,1769325131204842,1769325131205448,1688301,682,153958,772270,761391,772270,822121,23,yolov5m,PngLossless,T1,FHD
29,871,RSU-0002,Offload,1769325128515977,1769325128522781,1769325128523530,1769325128523530,1769325131204876,1769325131204876,1769325131976153,1769325131976153,1769325131976822,3460845,749,205290,771277,2483529,771277,883334,22,yolov5m,PngLossless,T1,FHD
32,961,RSU-0000,Offload,1769325131519544,1769325131526840,1769325131527502,1769325131527503,1769325131976197,1769325131976197,1769325132752373,1769325132752373,1769325132753049,1233505,663,156291,776176,300375,776176,778521,19,yolov5m,PngLossless,T1,FHD
32,961,RSU-0001,Offload,1769325131519563,1769325131524278,1769325131524907,1769325131524907,1769325132752403,1769325132752403,1769325133509312,1769325133509312,1769325133509947,1990384,629,148962,756909,1083884,756909,778521,19,yolov5m,PngLossless,T1,FHD
32,961,RSU-0002,Offload,1769325131519565,1769325131526292,1769325131526979,1769325131526979,1769325133509349,1769325133509349,1769325134278866,1769325134278866,1769325134279317,2759752,687,173944,769517,1815604,769517,778521,19,yolov5m,PngLossless,T1,FHD
34,1021,RSU-0000,Offload,1769325133522452,1769325133530103,1769325133530730,1769325133530730,1769325134278905,1769325134278905,1769325135053571,1769325135053571,1769325135054420,1531968,627,172733,774666,583942,774666,781542,18,yolov5m,PngLossless,T1,FHD
34,1021,RSU-0001,Offload,1769325133522468,1769325133527223,1769325133527940,1769325133527940,1769325135053603,1769325135053603,1769325135825072,1769325135825072,1769325135825603,2303135,717,149784,771469,1381165,771469,781542,18,yolov5m,PngLossless,T1,FHD
34,1021,RSU-0002,Offload,1769325133522469,1769325133529639,1769325133530317,1769325133530317,1769325135825105,1769325135825106,1769325136591700,1769325136591700,1769325136593439,3070970,678,170409,766595,2133288,766594,781542,18,yolov5m,PngLossless,T1,FHD
36,1081,RSU-0000,Offload,1769325135525701,1769325135534427,1769325135535051,1769325135535051,1769325136591750,1769325136591750,1769325137359342,1769325137359342,1769325137359846,1834145,624,167165,767592,898764,767592,778753,17,yolov5m,PngLossless,T1,FHD
36,1081,RSU-0001,Offload,1769325135525716,1769325135531325,1769325135531975,1769325135531975,1769325137359378,1769325137359378,1769325138132536,1769325138132536,1769325138133163,2607447,650,175656,773158,1657983,773158,778753,17,yolov5m,PngLossless,T1,FHD
36,1081,RSU-0002,Offload,1769325135525717,1769325135530803,1769325135531484,1769325135531485,1769325138132572,1769325138132572,1769325138904908,1769325138904908,1769325138905625,3379908,682,177522,772336,2429368,772336,778753,17,yolov5m,PngLossless,T1,FHD
39,1171,RSU-0000,Offload,1769325138530527,1769325138539239,1769325138539962,1769325138539962,1769325138904946,1769325138904947,1769325139678424,1769325139678424,1769325139679130,1148603,723,154335,773478,220067,773477,779699,17,yolov5m,PngLossless,T1,FHD
39,1171,RSU-0001,Offload,1769325138530554,1769325138536188,1769325138536765,1769325138536765,1769325139678457,1769325139678457,1769325140448350,1769325140448350,1769325140448936,1918382,577,174772,769893,973140,769893,779699,17,yolov5m,PngLossless,T1,FHD
39,1171,RSU-0002,Offload,1769325138530555,1769325138535667,1769325138536341,1769325138536341,1769325140448388,1769325140448388,1769325141220613,1769325141220613,1769325141221167,2690612,674,147029,772225,1770684,772225,779699,17,yolov5m,PngLossless,T1,FHD
41,1231,RSU-0000,Offload,1769325140533554,1769325140541095,1769325140541769,1769325140541769,1769325141220655,1769325141220655,1769325141992867,1769325141992867,1769325141993340,1459786,674,152812,772212,534088,772212,778312,16,yolov5m,PngLossless,T1,FHD
41,1231,RSU-0001,Offload,1769325140533573,1769325140540574,1769325140541221,1769325140541222,1769325141992901,1769325141992901,1769325142768856,1769325142768857,1769325142770148,2236575,648,178672,775956,1281299,775955,778312,16,yolov5m,PngLossless,T1,FHD
41,1231,RSU-0002,Offload,1769325140533574,1769325140538745,1769325140539461,1769325140539462,1769325142768887,1769325142768887,1769325143528097,1769325143528098,1769325143528779,2995205,717,151316,759211,2083961,759210,778312,16,yolov5m,PngLossless,T1,FHD
43,1291,RSU-0000,Offload,1769325142536341,1769325142543814,1769325142544453,1769325142544453,1769325143528139,1769325143528139,1769325144300307,1769325144300307,1769325144300888,1764547,639,140707,772168,851033,772168,778801,17,yolov5m,PngLossless,T1,FHD
43,1291,RSU-0001,Offload,1769325142536358,1769325142543278,1769325142543993,1769325142543993,1769325144300343,1769325144300343,1769325145073207,1769325145073207,1769325145073629,2537271,715,163384,772864,1600308,772864,778801,17,yolov5m,PngLossless,T1,FHD
43,1291,RSU-0002,Offload,1769325142536359,1769325142541454,1769325142542233,1769325142542234,1769325145073243,1769325145073244,1769325145846692,1769325145846692,1769325145847345,3310986,780,172569,773449,2364188,773448,778801,17,yolov5m,PngLossless,T1,FHD
46,1381,RSU-0000,Offload,1769325145538858,1769325145542124,1769325145542808,1769325145542808,1769325145846728,1769325145846728,1769325146615250,1769325146615250,1769325146630884,1092026,684,167340,768522,155480,768522,803889,20,yolov5m,PngLossless,T1,FHD
46,1381,RSU-0001,Offload,1769325145538873,1769325145541151,1769325145541761,1769325145541762,1769325146615281,1769325146615281,1769325147383956,1769325147383956,1769325147384553,1845680,611,186255,768675,890139,768675,803889,20,yolov5m,PngLossless,T1,FHD
46,1381,RSU-0002,Offload,1769325145538874,1769325145542898,1769325145543595,1769325145543595,1769325147383991,1769325147383991,1769325148157943,1769325148157943,1769325148158623,2619749,697,179346,773952,1665754,773952,803889,20,yolov5m,PngLossless,T1,FHD
48,1441,RSU-0000,Offload,1769325147542136,1769325147549610,1769325147550236,1769325147550236,1769325148157980,1769325148157980,1769325148930446,1769325148930446,1769325148931141,1389005,626,174852,772466,441061,772466,786511,18,yolov5m,PngLossless,T1,FHD
48,1441,RSU-0001,Offload,1769325147542154,1769325147546939,1769325147547590,1769325147547590,1769325148930480,1769325148930480,1769325149705800,1769325149705800,1769325149712730,2170576,651,153989,775320,1240616,775320,786511,18,yolov5m,PngLossless,T1,FHD
48,1441,RSU-0002,Offload,1769325147542156,1769325147549300,1769325147550089,1769325147550090,1769325149705833,1769325149705833,1769325150464862,1769325150464862,1769325150465419,2923263,790,149407,759029,2014037,759029,786511,18,yolov5m,PngLossless,T1,FHD
50,1501,RSU-0000,Offload,1769325149545346,1769325149551741,1769325149552379,1769325149552379,1769325150464910,1769325150464910,1769325151237949,1769325151237949,1769325151238681,1693335,638,167504,773039,752154,773039,791273,19,yolov5m,PngLossless,T1,FHD
50,1501,RSU-0001,Offload,1769325149545362,1769325149550754,1769325149551403,1769325149551403,1769325151237982,1769325151237983,1769325152010422,1769325152010422,1769325152011151,2465789,649,169244,772440,1523456,772439,791273,19,yolov5m,PngLossless,T1,FHD
50,1501,RSU-0002,Offload,1769325149545363,1769325149551951,1769325149552618,1769325149552619,1769325152010456,1769325152010457,1769325152785319,1769325152785319,1769325152785897,3240534,668,160698,774863,2304305,774862,791273,19,yolov5m,PngLossless,T1,FHD
53,1591,RSU-0000,Offload,1769325152549262,1769325152555623,1769325152556367,1769325152556367,1769325152785364,1769325152785364,1769325153545259,1769325153545259,1769325153545664,996402,744,169440,759895,66323,759895,784993,12,yolov5m,PngLossless,T1,FHD
53,1591,RSU-0001,Offload,1769325152549278,1769325152555821,1769325152556534,1769325152556534,1769325153545297,1769325153545297,1769325154317018,1769325154317018,1769325154317445,1768167,713,160152,771721,835581,771721,784993,12,yolov5m,PngLossless,T1,FHD
53,1591,RSU-0002,Offload,1769325152549279,1769325152554950,1769325152555622,1769325152555622,1769325154317052,1769325154317052,1769325155092796,1769325155092796,1769325155093274,2543995,672,152399,775744,1615180,775744,784993,12,yolov5m,PngLossless,T1,FHD
55,1651,RSU-0000,Offload,1769325154551148,1769325154556534,1769325154557176,1769325154557176,1769325155092837,1769325155092837,1769325155866301,1769325155866301,1769325155867041,1315893,642,179537,773464,362250,773464,788653,15,yolov5m,PngLossless,T1,FHD
55,1651,RSU-0001,Offload,1769325154551175,1769325154553756,1769325154554432,1769325154554432,1769325155866334,1769325155866334,1769325156635485,1769325156635485,1769325156636056,2084881,676,172326,769151,1142728,769151,788653,15,yolov5m,PngLossless,T1,FHD
55,1651,RSU-0002,Offload,1769325154551176,1769325154553253,1769325154554032,1769325154554032,1769325156635519,1769325156635519,1769325157403841,1769325157403841,1769325157404416,2853240,779,127762,768322,1956377,768322,788653,15,yolov5m,PngLossless,T1,FHD
57,1711,RSU-0000,Offload,1769325156554288,1769325156562662,1769325156563352,1769325156563352,1769325157403880,1769325157403880,1769325158177432,1769325158177432,1769325158177935,1623647,690,183696,773552,665709,773552,813826,19,yolov5m,PngLossless,T1,FHD
57,1711,RSU-0001,Offload,1769325156554310,1769325156559945,1769325156560543,1769325156560544,1769325158177467,1769325158177467,1769325158951901,1769325158951901,1769325158952531,2398221,599,165586,774434,1457602,774434,813826,19,yolov5m,PngLossless,T1,FHD
57,1711,RSU-0002,Offload,1769325156554311,1769325156559418,1769325156560128,1769325156560128,1769325158951937,1769325158951938,1769325159714888,1769325159714888,1769325159715348,3161037,710,137006,762951,2260370,762950,813826,19,yolov5m,PngLossless,T1,FHD
59,1771,RSU-0000,Offload,1769325158555870,1769325158564151,1769325158564817,1769325158564818,1769325159714928,1769325159714928,1769325160479256,1769325160479256,1769325160479768,1923898,667,179170,764328,979733,764328,825513,19,yolov5m,PngLossless,T1,FHD
59,1771,RSU-0001,Offload,1769325158555885,1769325158561413,1769325158562009,1769325158562009,1769325160479291,1769325160479291,1769325161241994,1769325161241995,1769325161245695,2689810,596,174691,762704,1751819,762703,825513,19,yolov5m,PngLossless,T1,FHD
59,1771,RSU-0002,Offload,1769325158555885,1769325158561195,1769325158561953,1769325158561954,1769325161242029,1769325161242029,1769325162004106,1769325162004107,1769325162004673,3448788,759,135533,762078,2550418,762077,825513,19,yolov5m,PngLossless,T1,FHD
