sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
172,517,RSU-0002,Offload,1769312126979638,1769312126978082,1769312126978475,1769312126978475,1769312127819144,1769312127819145,1769312128148382,1769312128148382,1769312128173995,1194357,393,108904,329238,755822,329237,388636,15,yolov5s,WebpLossy,T2,HD
182,547,RSU-0000,Offload,1769312127996099,1769312127999799,1769312128000192,1769312128000193,1769312128148436,1769312128148436,1769312128475877,1769312128475877,1769312128477006,480907,394,60941,327441,92131,327441,385192,18,yolov5s,WebpLossy,T2,HD
182,547,RSU-0001,Offload,1769312127996112,1769312127992750,1769312127993105,1769312127993106,1769312128475907,1769312128475908,1769312128804209,1769312128804209,1769312128805246,809134,356,80424,328302,400052,328301,385192,18,yolov5s,WebpLossy,T2,HD
182,547,RSU-0002,Offload,1769312127996114,1769312127996855,1769312127997239,1769312127997239,1769312128804237,1769312128804237,1769312129135701,1769312129135701,1769312129162109,1165995,384,104918,331464,729229,331464,385192,18,yolov5s,WebpLossy,T2,HD
192,577,RSU-0000,Offload,1769312129009489,1769312129014941,1769312129015304,1769312129015304,1769312129135739,1769312129135739,1769312129464779,1769312129464779,1769312129491309,481820,363,126855,329040,25562,329040,388602,17,yolov5s,WebpLossy,T2,HD
192,577,RSU-0001,Offload,1769312129009504,1769312129006426,1769312129006784,1769312129006785,1769312129464805,1769312129464805,1769312129794251,1769312129794251,1769312129801773,792269,359,72171,329446,390293,329446,388602,17,yolov5s,WebpLossy,T2,HD
192,577,RSU-0002,Offload,1769312129009505,1769312129008859,1769312129009233,1769312129009234,1769312129794268,1769312129794269,1769312130122436,1769312130122436,1769312130123177,1113672,375,101971,328168,683158,328167,388602,17,yolov5s,WebpLossy,T2,HD
202,607,RSU-0000,Offload,1769312130021407,1769312130026660,1769312130027110,1769312130027111,1769312130122467,1769312130122467,1769312130449071,1769312130449071,1769312130497312,475905,451,96242,326604,52608,326604,396046,18,yolov5s,WebpLossy,T2,HD
202,607,RSU-0001,Offload,1769312130021420,1769312130017684,1769312130018035,1769312130018036,1769312130449101,1769312130449101,1769312130779545,1769312130779545,1769312130805108,783688,352,106421,330444,346471,330444,396046,18,yolov5s,WebpLossy,T2,HD
202,607,RSU-0002,Offload,1769312130021421,1769312130020755,1769312130021132,1769312130021132,1769312130779575,1769312130779576,1769312131110528,1769312131110528,1769312131114620,1093199,377,64264,330953,697605,330952,396046,18,yolov5s,WebpLossy,T2,HD
211,634,RSU-0000,Offload,1769312130932138,1769312130935203,1769312130935583,1769312130935583,1769312131110649,1769312131110650,1769312131440752,1769312131440752,1769312131441445,509307,380,83396,330103,95428,330102,395498,19,yolov5s,WebpLossy,T2,HD
