sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,181,RSU-0002,Local,1769289000146722,1769289000147005,1769289000147660,1769289000941806,,1769289000335406,1769289000941805,,1769289000950526,803804,794801,,,,606399,532682,17,yolov5n,WebpLossy,T3,FHD
33,199,RSU-0000,Local,1769289000752628,1769289000757896,1769289000809078,1769289001452212,,1769289000854548,1769289001452211,,1769289001459771,707143,694316,,,,597663,536278,15,yolov5n,WebpLossy,T3,FHD
33,199,RSU-0001,Local,1769289000752645,1769289000756826,1769289000771548,1769289001515012,,1769289000854127,1769289001515011,,1769289001522116,769471,758186,,,,660884,536278,15,yolov5n,WebpLossy,T3,FHD
33,199,RSU-0002,Local,1769289000752646,1769289000755112,1769289000760611,1769289001554259,,1769289000941940,1769289001554258,,1769289001561849,809203,799147,,,,612318,536278,15,yolov5n,WebpLossy,T3,FHD
36,217,RSU-0000,Local,1769289001355749,1769289001360125,1769289001390932,1769289002052901,,1769289001452360,1769289002052900,,1769289002057126,701377,692776,,,,600540,533178,15,yolov5n,WebpLossy,T3,FHD
36,217,RSU-0002,Local,1769289001355770,1769289001360184,1769289001363885,1769289002160061,,1769289001554410,1769289002160060,,1769289002168871,813101,799877,,,,605650,533178,15,yolov5n,WebpLossy,T3,FHD
36,217,RSU-0001,Local,1769289001355768,1769289001359635,1769289001373756,1769289002179456,,1769289001515169,1769289002179455,,1769289002184430,828662,819821,,,,664286,533178,15,yolov5n,WebpLossy,T3,FHD
39,235,RSU-0000,Local,1769289001961388,1769289001966547,1769289002021992,1769289002652400,,1769289002053012,1769289002652400,,1769289002656483,695095,685853,,,,599388,534644,19,yolov5n,WebpLossy,T3,FHD
39,235,RSU-0002,Local,1769289001961408,1769289001963994,1769289001969392,1769289002766872,,1769289002160213,1769289002766872,,1769289002773950,812542,802878,,,,606659,534644,19,yolov5n,WebpLossy,T3,FHD
40,241,RSU-0001,Local,1769289002162770,1769289002169412,1769289002170604,1769289002843527,,1769289002179730,1769289002843526,,1769289002850261,687491,674115,,,,663796,534874,16,yolov5n,WebpLossy,T3,FHD
42,253,RSU-0000,Local,1769289002565331,1769289002569307,1769289002619030,1769289003251844,,1769289002652536,1769289003251843,,1769289003259069,693738,682537,,,,599307,537832,17,yolov5n,WebpLossy,T3,FHD
42,253,RSU-0002,Local,1769289002565347,1769289002569863,1769289002575535,1769289003374530,,1769289002767006,1769289003374529,,1769289003382397,817050,804667,,,,607523,537832,17,yolov5n,WebpLossy,T3,FHD
43,259,RSU-0001,Local,1769289002765990,1769289002769106,1769289002783343,1769289003508046,,1769289002843668,1769289003508045,,1769289003514761,748771,738940,,,,664377,537738,17,yolov5n,WebpLossy,T3,FHD
45,271,RSU-0000,Local,1769289003168614,1769289003171457,1769289003172368,1769289003850047,,1769289003251969,1769289003850047,,1769289003857394,688780,678590,,,,598078,539206,17,yolov5n,WebpLossy,T3,FHD
45,271,RSU-0002,Local,1769289003168628,1769289003172911,1769289003173469,1769289003983758,,1769289003374641,1769289003983757,,1769289003989401,820773,810847,,,,609116,539206,17,yolov5n,WebpLossy,T3,FHD
46,277,RSU-0001,Local,1769289003369530,1769289003373229,1769289003387423,1769289004171779,,1769289003508180,1769289004171778,,1769289004178629,809099,798550,,,,663598,534434,16,yolov5n,WebpLossy,T3,FHD
48,289,RSU-0000,Local,1769289003772362,1769289003775057,1769289003789193,1769289004448993,,1769289003850185,1769289004448993,,1769289004453262,680900,673936,,,,598808,532702,17,yolov5n,WebpLossy,T3,FHD
48,289,RSU-0002,Local,1769289003772375,1769289003775510,1769289003780981,1769289004599390,,1769289003983902,1769289004599389,,1769289004604095,831720,823880,,,,615487,532702,17,yolov5n,WebpLossy,T3,FHD
49,295,RSU-0001,Local,1769289003974197,1769289003977428,1769289003992309,1769289004836854,,1769289004171972,1769289004836853,,1769289004843614,869417,859426,,,,664881,533038,16,yolov5n,WebpLossy,T3,FHD
51,307,RSU-0000,Local,1769289004376159,1769289004378844,1769289004415057,1769289005057252,,1769289004449103,1769289005057251,,1769289005064619,688460,678408,,,,608148,526734,15,yolov5n,WebpLossy,T3,FHD
52,313,RSU-0002,Local,1769289004576826,1769289004580138,1769289004587861,1769289005205338,,1769289004599500,1769289005205338,,1769289005211247,634421,625200,,,,605838,525130,16,yolov5n,WebpLossy,T3,FHD
53,319,RSU-0001,Local,1769289004777995,1769289004782896,1769289004797785,1769289005498718,,1769289004837023,1769289005498717,,1769289005506042,728047,715822,,,,661694,527980,17,yolov5n,WebpLossy,T3,FHD
54,325,RSU-0000,Local,1769289004978997,1769289004981771,1769289004997331,1769289005656261,,1769289005057394,1769289005656260,,1769289005663541,684544,674490,,,,598866,528368,16,yolov5n,WebpLossy,T3,FHD
55,331,RSU-0002,Local,1769289005180541,1769289005183982,1769289005185462,1769289005819643,,1769289005205480,1769289005819643,,1769289005824591,644050,635661,,,,614163,526078,17,yolov5n,WebpLossy,T3,FHD
56,337,RSU-0001,Local,1769289005382023,1769289005385324,1769289005399284,1769289006160804,,1769289005498867,1769289006160803,,1769289006167588,785565,775480,,,,661936,528672,18,yolov5n,WebpLossy,T3,FHD
57,343,RSU-0000,Local,1769289005583522,1769289005587335,1769289005609778,1769289006255431,,1769289005656403,1769289006255430,,1769289006262717,679195,668096,,,,599027,530796,18,yolov5n,WebpLossy,T3,FHD
58,349,RSU-0002,Local,1769289005785036,1769289005789885,1769289005798416,1769289006426961,,1769289005819782,1769289006426960,,1769289006431584,646548,637076,,,,607178,531838,18,yolov5n,WebpLossy,T3,FHD
59,355,RSU-0001,Local,1769289005986622,1769289005989892,1769289006003760,1769289006826426,,1769289006160950,1769289006826425,,1769289006830635,844013,836534,,,,665475,531684,18,yolov5n,WebpLossy,T3,FHD
60,361,RSU-0000,Local,1769289006187775,1769289006188476,1769289006189112,1769289006855011,,1769289006255581,1769289006855010,,1769289006859163,671388,666535,,,,599429,525978,18,yolov5n,WebpLossy,T3,FHD
61,367,RSU-0002,Local,1769289006389070,1769289006394531,1769289006402953,1769289007039789,,1769289006427062,1769289007039788,,1769289007044984,655914,645258,,,,612726,523844,18,yolov5n,WebpLossy,T3,FHD
63,379,RSU-0000,Local,1769289006792441,1769289006797128,1769289006833725,1769289007454701,,1769289006855133,1769289007454701,,1769289007459106,666665,657573,,,,599568,524936,18,yolov5n,WebpLossy,T3,FHD
63,379,RSU-0001,Local,1769289006792457,1769289006796517,1769289006812292,1769289007489596,,1769289006826578,1769289007489595,,1769289007495997,703540,693079,,,,663017,524936,18,yolov5n,WebpLossy,T3,FHD
64,385,RSU-0002,Local,1769289006993713,1769289006999317,1769289007006139,1769289007644838,,1769289007039929,1769289007644837,,1769289007650026,656313,645521,,,,604908,524160,19,yolov5n,WebpLossy,T3,FHD
66,397,RSU-0000,Local,1769289007397269,1769289007402337,1769289007443514,1769289008053654,,1769289007454852,1769289008053654,,1769289008057849,660580,651317,,,,598802,525532,18,yolov5n,WebpLossy,T3,FHD
66,397,RSU-0001,Local,1769289007397284,1769289007400689,1769289007414656,1769289008152313,,1769289007489743,1769289008152312,,1769289008158945,761661,751624,,,,662569,525532,18,yolov5n,WebpLossy,T3,FHD
67,403,RSU-0002,Local,1769289007598516,1769289007600626,1769289007608314,1769289008254811,,1769289007644982,1769289008254810,,1769289008262539,664023,654185,,,,609828,525014,17,yolov5n,WebpLossy,T3,FHD
69,415,RSU-0000,Local,1769289008001443,1769289008006103,1769289008031789,1769289008654125,,1769289008053810,1769289008654124,,1769289008658158,656715,648022,,,,600314,524390,16,yolov5n,WebpLossy,T3,FHD
69,415,RSU-0001,Local,1769289008001462,1769289008007563,1769289008021505,1769289008813713,,1769289008152469,1769289008813712,,1769289008847003,845541,806150,,,,661243,524390,16,yolov5n,WebpLossy,T3,FHD
70,421,RSU-0002,Local,1769289008203658,1769289008206170,1769289008206753,1769289008859605,,1769289008254916,1769289008859605,,1769289008864511,660853,653435,,,,604689,526434,16,yolov5n,WebpLossy,T3,FHD
72,433,RSU-0000,Local,1769289008606086,1769289008611077,1769289008627976,1769289009254905,,1769289008654263,1769289009254904,,1769289009259043,652957,643828,,,,600641,518774,15,yolov5n,WebpLossy,T3,FHD
73,439,RSU-0002,Local,1769289008806828,1769289008811273,1769289008816805,1769289009470131,,1769289008859765,1769289009470130,,1769289009478593,671765,658858,,,,610365,524822,16,yolov5n,WebpLossy,T3,FHD
72,433,RSU-0001,Local,1769289008606100,1769289008610138,1769289008623988,1769289009476810,,1769289008813803,1769289009476809,,1769289009483647,877547,866672,,,,663006,518774,15,yolov5n,WebpLossy,T3,FHD
75,451,RSU-0000,Local,1769289009209004,1769289009215653,1769289009218871,1769289009855511,,1769289009255047,1769289009855510,,1769289009859762,650758,639858,,,,600463,527134,16,yolov5n,WebpLossy,T3,FHD
76,457,RSU-0002,Local,1769289009409828,1769289009415081,1769289009420972,1769289010073632,,1769289009470247,1769289010073631,,1769289010081412,671584,658551,,,,603384,522002,17,yolov5n,WebpLossy,T3,FHD
76,457,RSU-0001,Local,1769289009409827,1769289009412997,1769289009427315,1769289010140453,,1769289009476952,1769289010140453,,1769289010147197,737370,727456,,,,663501,522002,17,yolov5n,WebpLossy,T3,FHD
78,469,RSU-0000,Local,1769289009812202,1769289009818825,1769289009835014,1769289010453767,,1769289009855655,1769289010453766,,1769289010475463,663261,634942,,,,598111,526760,15,yolov5n,WebpLossy,T3,FHD
79,475,RSU-0002,Local,1769289010013520,1769289010018611,1769289010024712,1769289010682652,,1769289010073779,1769289010682651,,1769289010690472,676952,664041,,,,608872,526334,15,yolov5n,WebpLossy,T3,FHD
79,475,RSU-0001,Local,1769289010013519,1769289010016522,1769289010030579,1769289010803198,,1769289010140584,1769289010803198,,1769289010810494,796975,786676,,,,662614,526334,15,yolov5n,WebpLossy,T3,FHD
80,481,RSU-0000,Local,1769289010214910,1769289010217720,1769289010218412,1769289011055949,,1769289010453913,1769289011055948,,1769289011085186,870276,838229,,,,602035,522430,15,yolov5n,WebpLossy,T3,FHD
82,493,RSU-0002,Local,1769289010618242,1769289010623187,1769289010630431,1769289011287599,,1769289010682757,1769289011287598,,1769289011295606,677364,664412,,,,604841,524090,17,yolov5n,WebpLossy,T3,FHD
82,493,RSU-0001,Local,1769289010618241,1769289010621400,1769289010635999,1769289011466512,,1769289010803346,1769289011466512,,1769289011470426,852185,845112,,,,663166,524090,17,yolov5n,WebpLossy,T3,FHD
83,499,RSU-0000,Local,1769289010818824,1769289010822513,1769289010845016,1769289011656880,,1769289011056057,1769289011656879,,1769289011660981,842157,834367,,,,600822,526202,17,yolov5n,WebpLossy,T3,FHD
85,511,RSU-0002,Local,1769289011221820,1769289011224935,1769289011225475,1769289011896320,,1769289011287741,1769289011896319,,1769289011904366,682546,671385,,,,608578,528774,15,yolov5n,WebpLossy,T3,FHD
86,517,RSU-0001,Local,1769289011423347,1769289011426429,1769289011457481,1769289012129642,,1769289011466654,1769289012129641,,1769289012134185,710838,703213,,,,662987,529052,14,yolov5n,WebpLossy,T3,FHD
87,523,RSU-0000,Local,1769289011623950,1769289011628152,1769289011648037,1769289012257460,,1769289011657034,1769289012257459,,1769289012261649,637699,629308,,,,600425,527112,16,yolov5n,WebpLossy,T3,FHD
88,529,RSU-0002,Local,1769289011825684,1769289011828896,1769289011834590,1769289012500332,,1769289011896462,1769289012500331,,1769289012508345,682661,671436,,,,603869,529684,15,yolov5n,WebpLossy,T3,FHD
89,535,RSU-0001,Local,1769289012027289,1769289012031139,1769289012085683,1769289012791547,,1769289012129793,1769289012791546,,1769289012798279,770990,760408,,,,661753,528992,14,yolov5n,WebpLossy,T3,FHD
90,541,RSU-0000,Local,1769289012227727,1769289012231984,1769289012234471,1769289012858397,,1769289012257601,1769289012858396,,1769289012862546,634819,626413,,,,600795,526154,15,yolov5n,WebpLossy,T3,FHD
91,547,RSU-0002,Local,1769289012429404,1769289012434458,1769289012439829,1769289013105909,,1769289012500477,1769289013105908,,1769289013113024,683620,671451,,,,605431,522004,13,yolov5n,WebpLossy,T3,FHD
93,559,RSU-0000,Local,1769289012832675,1769289012836082,1769289012852153,1769289013459177,,1769289012858540,1769289013459176,,1769289013463382,630707,623095,,,,600636,521308,15,yolov5n,WebpLossy,T3,FHD
92,553,RSU-0001,Local,1769289012630882,1769289012633964,1769289012648546,1769289013453262,,1769289012791699,1769289013453261,,1769289013463425,832543,819298,,,,661562,522006,16,yolov5n,WebpLossy,T3,FHD
94,565,RSU-0002,Local,1769289013034158,1769289013038163,1769289013043385,1769289013711746,,1769289013106045,1769289013711746,,1769289013719546,685388,673583,,,,605701,522232,13,yolov5n,WebpLossy,T3,FHD
96,577,RSU-0000,Local,1769289013436144,1769289013440583,1769289013456798,1769289014057900,,1769289013459318,1769289014057900,,1769289014107393,671249,617317,,,,598582,526932,14,yolov5n,WebpLossy,T3,FHD
95,571,RSU-0001,Local,1769289013234545,1769289013238611,1769289013239228,1769289014115988,,1769289013453402,1769289014115987,,1769289014122592,888047,877377,,,,662585,524148,15,yolov5n,WebpLossy,T3,FHD
97,583,RSU-0002,Local,1769289013637279,1769289013640028,1769289013645620,1769289014317854,,1769289013711924,1769289014317853,,1769289014325542,688263,677826,,,,605929,528612,14,yolov5n,WebpLossy,T3,FHD
98,589,RSU-0000,Local,1769289013838060,1769289013840677,1769289013856063,1769289014657567,,1769289014058033,1769289014657566,,1769289014666773,828713,816890,,,,599533,526466,15,yolov5n,WebpLossy,T3,FHD
99,595,RSU-0001,Local,1769289014039123,1769289014044135,1769289014058159,1769289014779476,,1769289014116131,1769289014779476,,1769289014786048,746925,735341,,,,663345,531880,15,yolov5n,WebpLossy,T3,FHD
100,601,RSU-0002,Local,1769289014240366,1769289014242740,1769289014243398,1769289014927994,,1769289014317993,1769289014927994,,1769289014936038,695672,685254,,,,610001,537066,15,yolov5n,WebpLossy,T3,FHD
101,607,RSU-0000,Local,1769289014441193,1769289014444074,1769289014458250,1769289015259103,,1769289014657699,1769289015259102,,1769289015263287,822094,815029,,,,601403,536026,18,yolov5n,WebpLossy,T3,FHD
102,613,RSU-0001,Local,1769289014641754,1769289014646798,1769289014662768,1769289015446243,,1769289014779637,1769289015446242,,1769289015453197,811443,799445,,,,666605,539390,18,yolov5n,WebpLossy,T3,FHD
103,619,RSU-0002,Local,1769289014842799,1769289014842619,1769289014848212,1769289015534591,,1769289014928132,1769289015534591,,1769289015542323,699524,691972,,,,606459,539002,15,yolov5n,WebpLossy,T3,FHD
105,631,RSU-0000,Local,1769289015246359,1769289015252804,1769289015254238,1769289015860745,,1769289015259242,1769289015860744,,1769289015881317,634958,607941,,,,601502,535632,17,yolov5n,WebpLossy,T3,FHD
105,631,RSU-0001,Local,1769289015246373,1769289015250396,1769289015250889,1769289016110460,,1769289015446393,1769289016110459,,1769289016114452,868079,860064,,,,664066,535632,17,yolov5n,WebpLossy,T3,FHD
106,637,RSU-0002,Local,1769289015448113,1769289015452433,1769289015457825,1769289016144349,,1769289015534744,1769289016144348,,1769289016152935,704822,691916,,,,609604,539530,19,yolov5n,WebpLossy,T3,FHD
107,643,RSU-0000,Local,1769289015648613,1769289015651259,1769289015706761,1769289016462363,,1769289015860879,1769289016462362,,1769289016522311,873698,811104,,,,601483,541390,19,yolov5n,WebpLossy,T3,FHD
109,655,RSU-0002,Local,1769289016052053,1769289016055475,1769289016060803,1769289016746871,,1769289016144507,1769289016746870,,1769289016754421,702368,691396,,,,602363,542210,18,yolov5n,WebpLossy,T3,FHD
109,655,RSU-0001,Local,1769289016052052,1769289016055478,1769289016070829,1769289016772699,,1769289016110623,1769289016772698,,1769289016779758,727706,717221,,,,662075,542210,18,yolov5n,WebpLossy,T3,FHD
110,661,RSU-0000,Local,1769289016253663,1769289016257641,1769289016258325,1769289017060757,,1769289016462481,1769289017060756,,1769289017067357,813694,803116,,,,598275,545656,18,yolov5n,WebpLossy,T3,FHD
112,673,RSU-0002,Local,1769289016655947,1769289016658485,1769289016663774,1769289017356276,,1769289016746972,1769289017356275,,1769289017364209,708262,697791,,,,609303,544216,19,yolov5n,WebpLossy,T3,FHD
112,673,RSU-0001,Local,1769289016655946,1769289016659984,1769289016674213,1769289017434209,,1769289016772863,1769289017434208,,1769289017441571,785625,774225,,,,661345,544216,19,yolov5n,WebpLossy,T3,FHD
113,679,RSU-0000,Local,1769289016857418,1769289016860165,1769289016900115,1769289017661008,,1769289017060899,1769289017661007,,1769289017668307,810889,800843,,,,600108,542630,20,yolov5n,WebpLossy,T3,FHD
115,691,RSU-0002,Local,1769289017261245,1769289017263396,1769289017264828,1769289017959780,,1769289017356422,1769289017959779,,1769289017968421,707176,696384,,,,603357,544418,23,yolov5n,WebpLossy,T3,FHD
115,691,RSU-0001,Local,1769289017261244,1769289017265128,1769289017265556,1769289018096248,,1769289017434371,1769289018096246,,1769289018129271,868027,831120,,,,661875,544418,23,yolov5n,WebpLossy,T3,FHD
116,697,RSU-0000,Local,1769289017462509,1769289017465269,1769289017489021,1769289018260761,,1769289017661152,1769289018260760,,1769289018267919,805410,795492,,,,599608,544390,20,yolov5n,WebpLossy,T3,FHD
118,709,RSU-0002,Local,1769289017865121,1769289017868099,1769289017873665,1769289018568657,,1769289017959926,1769289018568657,,1769289018576760,711639,700558,,,,608731,537906,22,yolov5n,WebpLossy,T3,FHD
118,709,RSU-0001,Local,1769289017865120,1769289017869852,1769289017884268,1769289018758567,,1769289018096378,1769289018758566,,1769289018765457,900337,888715,,,,662188,537906,22,yolov5n,WebpLossy,T3,FHD
119,715,RSU-0000,Local,1769289018065956,1769289018068706,1769289018094383,1769289018861269,,1769289018260918,1769289018861268,,1769289018868459,802503,792563,,,,600350,535952,19,yolov5n,WebpLossy,T3,FHD
121,727,RSU-0002,Local,1769289018468687,1769289018472547,1769289018477834,1769289019172625,,1769289018568793,1769289019172624,,1769289019178193,709506,700078,,,,603831,544792,23,yolov5n,WebpLossy,T3,FHD
122,733,RSU-0001,Local,1769289018670516,1769289018673602,1769289018688205,1769289019420851,,1769289018758715,1769289019420850,,1769289019427951,757435,747249,,,,662135,545898,23,yolov5n,WebpLossy,T3,FHD
122,733,RSU-0000,Local,1769289018670500,1769289018676152,1769289018734161,1769289019460386,,1769289018861422,1769289019460385,,1769289019467743,797243,784234,,,,598963,545898,23,yolov5n,WebpLossy,T3,FHD
124,745,RSU-0002,Local,1769289019073264,1769289019077606,1769289019082812,1769289019781075,,1769289019172762,1769289019781074,,1769289019789290,716026,703469,,,,608312,554776,23,yolov5n,WebpLossy,T3,FHD
125,751,RSU-0000,Local,1769289019273898,1769289019279457,1769289019280473,1769289020062621,,1769289019460528,1769289020062620,,1769289020069959,796061,783164,,,,602092,549912,22,yolov5n,WebpLossy,T3,FHD
125,751,RSU-0001,Local,1769289019273917,1769289019278389,1769289019278916,1769289020082983,,1769289019420992,1769289020082983,,1769289020102119,828202,804594,,,,661991,549912,22,yolov5n,WebpLossy,T3,FHD
127,763,RSU-0002,Local,1769289019675856,1769289019679856,1769289019685421,1769289020382909,,1769289019781228,1769289020382908,,1769289020390813,714957,703053,,,,601680,545878,18,yolov5n,WebpLossy,T3,FHD
128,769,RSU-0000,Local,1769289019876587,1769289019879250,1769289019898983,1769289020663609,,1769289020062765,1769289020663608,,1769289020670952,794365,784359,,,,600843,550210,17,yolov5n,WebpLossy,T3,FHD
128,769,RSU-0001,Local,1769289019876598,1769289019879512,1769289019894296,1769289020745402,,1769289020083101,1769289020745401,,1769289020752413,875815,865890,,,,662300,550210,17,yolov5n,WebpLossy,T3,FHD
130,781,RSU-0002,Local,1769289020279162,1769289020283058,1769289020283774,1769289020997427,,1769289020383013,1769289020997426,,1769289021003816,724654,714369,,,,614413,554474,18,yolov5n,WebpLossy,T3,FHD
131,787,RSU-0000,Local,1769289020480356,1769289020484106,1769289020537392,1769289021263889,,1769289020663780,1769289021263888,,1769289021271202,790846,779783,,,,600108,552104,18,yolov5n,WebpLossy,T3,FHD
132,793,RSU-0001,Local,1769289020682386,1769289020685152,1769289020699435,1769289021410513,,1769289020745559,1769289021410512,,1769289021417636,735250,725361,,,,664953,551522,17,yolov5n,WebpLossy,T3,FHD
133,799,RSU-0002,Local,1769289020884062,1769289020887961,1769289020891992,1769289021603768,,1769289020997609,1769289021603767,,1769289021612336,728274,715807,,,,606158,551432,16,yolov5n,WebpLossy,T3,FHD
134,805,RSU-0000,Local,1769289021085517,1769289021088481,1769289021103151,1769289021864718,,1769289021264022,1769289021864718,,1769289021872316,786799,776237,,,,600696,549982,17,yolov5n,WebpLossy,T3,FHD
135,811,RSU-0001,Local,1769289021287575,1769289021288428,1769289021288962,1769289022070947,,1769289021410678,1769289022070946,,1769289022077969,790394,782519,,,,660268,546968,16,yolov5n,WebpLossy,T3,FHD
136,817,RSU-0002,Local,1769289021489182,1769289021493171,1769289021499559,1769289022221900,,1769289021603908,1769289022221900,,1769289022230028,740846,728729,,,,617992,547986,17,yolov5n,WebpLossy,T3,FHD
