sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
46,277,RSU-0000,Offload,1769329160843098,1769329160848304,1769329160848949,1769329160848949,1769329161118733,1769329161118734,1769329161894530,1769329161894530,1769329161904500,1061402,645,140250,775797,144710,775796,646402,24,yolov5m,PngLossless,T1,HD
46,277,RSU-0001,Offload,1769329160843112,1769329160845983,1769329160846592,1769329160846592,1769329161894562,1769329161894563,1769329162666524,1769329162666524,1769329162670589,1827477,609,130932,771962,923974,771961,646402,24,yolov5m,PngLossless,T1,HD
46,277,RSU-0002,Offload,1769329160843114,1769329160844799,1769329160845452,1769329160845452,1769329162666552,1769329162666552,1769329163449514,1769329163449514,1769329163452347,2609233,653,103769,782962,1721849,782962,646402,24,yolov5m,PngLossless,T1,HD
58,349,RSU-0000,Offload,1769329163256699,1769329163261159,1769329163261785,1769329163261785,1769329163449553,1769329163449553,1769329164234524,1769329164234524,1769329164237194,980495,626,119840,784971,75058,784971,638360,20,yolov5m,PngLossless,T1,HD
58,349,RSU-0001,Offload,1769329163256714,1769329163258955,1769329163259551,1769329163259552,1769329164234556,1769329164234556,1769329165016430,1769329165016430,1769329165019166,1762452,597,120153,781874,859828,781874,638360,20,yolov5m,PngLossless,T1,HD
58,349,RSU-0002,Offload,1769329163256715,1769329163261021,1769329163261698,1769329163261698,1769329165016460,1769329165016460,1769329165794650,1769329165794650,1769329165814643,2557928,677,142990,778190,1636071,778190,638360,20,yolov5m,PngLossless,T1,HD
69,415,RSU-0000,Offload,1769329165470893,1769329165475345,1769329165475989,1769329165475989,1769329165794699,1769329165794699,1769329166571846,1769329166571846,1769329166613864,1142971,644,158664,777147,206516,777147,634457,18,yolov5m,PngLossless,T1,HD
70,421,RSU-0001,Offload,1769329165672778,1769329165675593,1769329165676186,1769329165676186,1769329166571880,1769329166571880,1769329167348476,1769329167348476,1769329167386182,1713404,593,131138,776596,805077,776596,634215,20,yolov5m,PngLossless,T1,HD
70,421,RSU-0002,Offload,1769329165672779,1769329165677692,1769329165678286,1769329165678286,1769329167348511,1769329167348511,1769329168129027,1769329168129027,1769329168131757,2458978,594,98973,780516,1578895,780516,634215,20,yolov5m,PngLossless,T1,HD
81,487,RSU-0000,Offload,1769329167889724,1769329167895255,1769329167895928,1769329167895928,1769329168129069,1769329168129069,1769329168909623,1769329168909623,1769329168939128,1049404,673,155486,780554,112691,780554,633575,19,yolov5m,PngLossless,T1,HD
81,487,RSU-0001,Offload,1769329167889738,1769329167892090,1769329167892688,1769329167892688,1769329168909654,1769329168909654,1769329169692776,1769329169692776,1769329169696602,1806864,598,106420,783122,916724,783122,633575,19,yolov5m,PngLossless,T1,HD
81,487,RSU-0002,Offload,1769329167889739,1769329167893367,1769329167893986,1769329167893987,1769329169692807,1769329169692807,1769329170475668,1769329170475668,1769329170478292,2588553,620,99966,782861,1705106,782861,633575,19,yolov5m,PngLossless,T1,HD
93,559,RSU-0000,Offload,1769329170306836,1769329170314046,1769329170314692,1769329170314693,1769329170475716,1769329170475717,1769329171258442,1769329171258442,1769329171261277,954441,647,125358,782726,45710,782725,635467,20,yolov5m,PngLossless,T1,HD
93,559,RSU-0001,Offload,1769329170306849,1769329170309760,1769329170310363,1769329170310364,1769329171258475,1769329171258475,1769329172039342,1769329172039343,1769329172055837,1748988,604,102486,780868,865030,780867,635467,20,yolov5m,PngLossless,T1,HD
93,559,RSU-0002,Offload,1769329170306850,1769329170312687,1769329170313286,1769329170313286,1769329172039373,1769329172039374,1769329172818871,1769329172818871,1769329172848561,2541711,599,125690,779498,1635924,779497,635467,20,yolov5m,PngLossless,T1,HD
104,625,RSU-0000,Offload,1769329172523154,1769329172529493,1769329172530146,1769329172530147,1769329172818906,1769329172818906,1769329173599005,1769329173599005,1769329173674142,1150988,654,206273,780099,163962,780099,649484,23,yolov5m,PngLossless,T1,HD
104,625,RSU-0001,Offload,1769329172523168,1769329172525696,1769329172526384,1769329172526385,1769329173599036,1769329173599037,1769329174386857,1769329174386858,1769329174476572,1953404,689,173717,787822,991176,787820,649484,23,yolov5m,PngLossless,T1,HD
104,625,RSU-0002,Offload,1769329172523169,1769329172527087,1769329172527699,1769329172527699,1769329174386888,1769329174386888,1769329175168171,1769329175168171,1769329175265333,2742164,612,182858,781283,1777411,781283,649484,23,yolov5m,PngLossless,T1,HD
116,697,RSU-0000,Offload,1769329174938867,1769329174945695,1769329174946350,1769329174946350,1769329175168207,1769329175168207,1769329175951322,1769329175951322,1769329175954310,1015443,655,129013,783115,102660,783115,655116,23,yolov5m,PngLossless,T1,HD
116,697,RSU-0001,Offload,1769329174938877,1769329174941627,1769329174942192,1769329174942193,1769329175951350,1769329175951351,1769329176737764,1769329176737764,1769329176740454,1801577,566,109453,786414,905144,786413,655116,23,yolov5m,PngLossless,T1,HD
116,697,RSU-0002,Offload,1769329174938878,1769329174943283,1769329174943843,1769329174943843,1769329176737793,1769329176737793,1769329177523369,1769329177523369,1769329177526152,2587274,560,131910,785576,1669228,785576,655116,23,yolov5m,PngLossless,T1,HD
128,769,RSU-0000,Offload,1769329177352947,1769329177358234,1769329177358856,1769329177358856,1769329177523427,1769329177523427,1769329178308116,1769329178308116,1769329178311030,958083,622,125363,784689,47409,784689,660156,23,yolov5m,PngLossless,T1,HD
128,769,RSU-0001,Offload,1769329177352961,1769329177356534,1769329177357069,1769329177357069,1769329178308145,1769329178308145,1769329179087854,1769329179087854,1769329179093391,1740430,535,128835,779709,831351,779709,660156,23,yolov5m,PngLossless,T1,HD
128,769,RSU-0002,Offload,1769329177352963,1769329177356196,1769329177356824,1769329177356825,1769329179087885,1769329179087886,1769329179868160,1769329179868160,1769329179905208,2552245,629,159286,780275,1612055,780274,660156,23,yolov5m,PngLossless,T1,HD
139,835,RSU-0000,Offload,1769329179566601,1769329179571084,1769329179571680,1769329179571680,1769329179868201,1769329179868201,1769329180655135,1769329180655135,1769329180695683,1129082,596,159587,786934,181965,786934,663015,20,yolov5m,PngLossless,T1,HD
139,835,RSU-0001,Offload,1769329179566610,1769329179570470,1769329179571023,1769329179571023,1769329180655162,1769329180655162,1769329181439254,1769329181439254,1769329181519782,1953172,553,184808,784092,983719,784092,663015,20,yolov5m,PngLossless,T1,HD
140,841,RSU-0002,Offload,1769329179768398,1769329179773125,1769329179773771,1769329179773771,1769329181439304,1769329181439304,1769329182216277,1769329182216278,1769329182232270,2463872,646,105207,776974,1581045,776973,665960,21,yolov5m,PngLossless,T1,HD
151,907,RSU-0000,Offload,1769329181983966,1769329181988409,1769329181989018,1769329181989018,1769329182216311,1769329182216311,1769329182996262,1769329182996262,1769329182998768,1014802,609,88922,779951,145320,779951,639811,24,yolov5m,PngLossless,T1,HD
151,907,RSU-0001,Offload,1769329181983974,1769329181986692,1769329181987241,1769329181987242,1769329182996295,1769329182996295,1769329183776125,1769329183776125,1769329183778899,1794925,550,131531,779830,883014,779830,639811,24,yolov5m,PngLossless,T1,HD
151,907,RSU-0002,Offload,1769329181983975,1769329181988205,1769329181988817,1769329181988817,1769329183776155,1769329183776156,1769329184563532,1769329184563532,1769329184569065,2585090,612,133243,787377,1663858,787376,639811,24,yolov5m,PngLossless,T1,HD
163,979,RSU-0000,Offload,1769329184400603,1769329184406367,1769329184406916,1769329184406916,1769329184563592,1769329184563592,1769329185345344,1769329185345345,1769329185348065,947462,549,127640,781753,37520,781752,625272,20,yolov5m,PngLossless,T1,HD
163,979,RSU-0001,Offload,1769329184400618,1769329184403495,1769329184404068,1769329184404069,1769329185345376,1769329185345377,1769329186124240,1769329186124240,1769329186140842,1740224,574,116134,778864,844652,778863,625272,20,yolov5m,PngLossless,T1,HD
163,979,RSU-0002,Offload,1769329184400619,1769329184406608,1769329184407176,1769329184407177,1769329186124269,1769329186124269,1769329186906160,1769329186906160,1769329186952434,2551815,569,119579,781891,1649776,781891,625272,20,yolov5m,PngLossless,T1,HD
174,1045,RSU-0000,Offload,1769329186615079,1769329186618910,1769329186619495,1769329186619495,1769329186906215,1769329186906215,1769329187683967,1769329187683967,1769329187759039,1143960,585,173993,777752,191630,777752,622447,17,yolov5m,PngLossless,T1,HD
175,1051,RSU-0001,Offload,1769329186816162,1769329186815556,1769329186816160,1769329186816161,1769329187683998,1769329187683998,1769329188463456,1769329188463456,1769329188539753,1723591,605,144947,779458,798581,779458,615863,17,yolov5m,PngLossless,T1,HD
175,1051,RSU-0002,Offload,1769329186816163,1769329186816589,1769329186817131,1769329186817131,1769329188463489,1769329188463489,1769329189242718,1769329189242718,1769329189262361,2446198,542,106473,779229,1559954,779229,615863,17,yolov5m,PngLossless,T1,HD
186,1117,RSU-0000,Offload,1769329189030936,1769329189035713,1769329189036290,1769329189036290,1769329189242759,1769329189242759,1769329190025967,1769329190025967,1769329190028580,997644,577,125495,783208,88364,783208,621010,16,yolov5m,PngLossless,T1,HD
186,1117,RSU-0001,Offload,1769329189030946,1769329189033919,1769329189034424,1769329189034424,1769329190026000,1769329190026000,1769329190807382,1769329190807382,1769329190810384,1779438,505,101089,781382,896462,781382,621010,16,yolov5m,PngLossless,T1,HD
186,1117,RSU-0002,Offload,1769329189030947,1769329189036627,1769329189037219,1769329189037219,1769329190807412,1769329190807412,1769329191602617,1769329191602617,1769329191605315,2574368,592,123723,795205,1654848,795205,621010,16,yolov5m,PngLossless,T1,HD
198,1189,RSU-0000,Offload,1769329191446382,1769329191451370,1769329191451997,1769329191451998,1769329191602670,1769329191602670,1769329192380526,1769329192380526,1769329192398384,952002,628,139007,777856,34511,777856,618853,16,yolov5m,PngLossless,T1,HD
198,1189,RSU-0001,Offload,1769329191446396,1769329191449174,1769329191449682,1769329191449682,1769329192380559,1769329192380559,1769329193162273,1769329193162273,1769329193192780,1746384,508,118658,781714,845504,781714,618853,16,yolov5m,PngLossless,T1,HD
198,1189,RSU-0002,Offload,1769329191446397,1769329191452078,1769329191452620,1769329191452620,1769329193162321,1769329193162321,1769329193939554,1769329193939555,1769329194005664,2559267,542,155464,777234,1626027,777233,618853,16,yolov5m,PngLossless,T1,HD
209,1255,RSU-0000,Offload,1769329193663266,1769329193669266,1769329193669858,1769329193669859,1769329193939592,1769329193939592,1769329194718960,1769329194718960,1769329194800886,1137620,593,195967,779368,161692,779368,624061,17,yolov5m,PngLossless,T1,HD
209,1255,RSU-0001,Offload,1769329193663279,1769329193666136,1769329193666700,1769329193666701,1769329194718997,1769329194718997,1769329195496360,1769329195496360,1769329195539342,1876063,565,155253,777363,942882,777363,624061,17,yolov5m,PngLossless,T1,HD
209,1255,RSU-0002,Offload,1769329193663281,1769329193667239,1769329193667840,1769329193667840,1769329195496392,1769329195496392,1769329196277979,1769329196277980,1769329196280474,2617193,601,106862,781588,1728142,781587,624061,17,yolov5m,PngLossless,T1,HD
221,1327,RSU-0000,Offload,1769329196078489,1769329196083207,1769329196083839,1769329196083839,1769329196278014,1769329196278014,1769329197059528,1769329197059528,1769329197062376,983887,632,122677,781514,79064,781514,627811,21,yolov5m,PngLossless,T1,HD
221,1327,RSU-0001,Offload,1769329196078504,1769329196082076,1769329196082613,1769329196082614,1769329197059558,1769329197059558,1769329197840009,1769329197840009,1769329197842764,1764260,538,119438,780451,863833,780451,627811,21,yolov5m,PngLossless,T1,HD
221,1327,RSU-0002,Offload,1769329196078505,1769329196081813,1769329196082380,1769329196082380,1769329197840040,1769329197840040,1769329198619013,1769329198619013,1769329198625580,2547075,567,101695,778973,1665840,778973,627811,21,yolov5m,PngLossless,T1,HD
233,1399,RSU-0000,Offload,1769329198495915,1769329198500876,1769329198501479,1769329198501479,1769329198619050,1769329198619050,1769329199399685,1769329199399685,1769329199425243,929328,603,145484,780635,2606,780635,632880,19,yolov5m,PngLossless,T1,HD
233,1399,RSU-0001,Offload,1769329198495930,1769329198499718,1769329198500335,1769329198500335,1769329199399716,1769329199399716,1769329200197945,1769329200197945,1769329200235419,1739489,617,152021,798229,788622,798229,632880,19,yolov5m,PngLossless,T1,HD
233,1399,RSU-0002,Offload,1769329198495931,1769329198501839,1769329198502429,1769329198502429,1769329200197998,1769329200197998,1769329200978953,1769329200978953,1769329201052486,2556555,590,186333,780955,1588677,780955,632880,19,yolov5m,PngLossless,T1,HD
244,1465,RSU-0000,Offload,1769329200712137,1769329200717896,1769329200718464,1769329200718464,1769329200978994,1769329200978994,1769329201762036,1769329201762036,1769329201863436,1151299,568,217054,783042,150635,783042,638557,18,yolov5m,PngLossless,T1,HD
244,1465,RSU-0001,Offload,1769329200712162,1769329200716815,1769329200717341,1769329200717342,1769329201762067,1769329201762067,1769329202540046,1769329202540046,1769329202643386,1931224,527,220877,777979,931841,777979,638557,18,yolov5m,PngLossless,T1,HD
244,1465,RSU-0002,Offload,1769329200712163,1769329200715852,1769329200716415,1769329200716415,1769329202540078,1769329202540078,1769329203320623,1769329203320623,1769329203323459,2611296,563,141036,780545,1689152,780545,638557,18,yolov5m,PngLossless,T1,HD
256,1537,RSU-0000,Offload,1769329203127678,1769329203133531,1769329203134116,1769329203134116,1769329203320673,1769329203320673,1769329204108586,1769329204108586,1769329204112123,984445,585,103579,787913,92368,787913,632835,17,yolov5m,PngLossless,T1,HD
256,1537,RSU-0001,Offload,1769329203127692,1769329203130121,1769329203130646,1769329203130647,1769329204108627,1769329204108627,1769329204916950,1769329204916950,1769329204919735,1792043,526,101318,808323,881876,808323,632835,17,yolov5m,PngLossless,T1,HD
256,1537,RSU-0002,Offload,1769329203127693,1769329203131252,1769329203131860,1769329203131860,1769329204916982,1769329204916982,1769329205698818,1769329205698818,1769329205701543,2573850,608,132855,781836,1658551,781836,632835,17,yolov5m,PngLossless,T1,HD
268,1609,RSU-0000,Offload,1769329205547642,1769329205553207,1769329205553792,1769329205553792,1769329205698878,1769329205698878,1769329206479870,1769329206479870,1769329206492788,945146,585,130658,780992,32911,780992,622664,13,yolov5m,PngLossless,T1,HD
268,1609,RSU-0001,Offload,1769329205547660,1769329205550035,1769329205550568,1769329205550568,1769329206479899,1769329206479899,1769329207260463,1769329207260463,1769329207306637,1758977,533,142943,780564,834937,780564,622664,13,yolov5m,PngLossless,T1,HD
268,1609,RSU-0002,Offload,1769329205547662,1769329205551732,1769329205552330,1769329205552330,1769329207260495,1769329207260495,1769329208035751,1769329208035751,1769329208083097,2535435,598,145002,775256,1614579,775256,622664,13,yolov5m,PngLossless,T1,HD
279,1675,RSU-0000,Offload,1769329207760932,1769329207768069,1769329207768632,1769329207768632,1769329208035802,1769329208035802,1769329208817676,1769329208817676,1769329208863302,1102370,563,163886,781874,156047,781874,627790,15,yolov5m,PngLossless,T1,HD
279,1675,RSU-0001,Offload,1769329207760950,1769329207764156,1769329207764685,1769329207764686,1769329208817732,1769329208817732,1769329209596854,1769329209596854,1769329209605489,1844539,530,128343,779122,936544,779122,627790,15,yolov5m,PngLossless,T1,HD
279,1675,RSU-0002,Offload,1769329207760952,1769329207764608,1769329207765178,1769329207765178,1769329209596910,1769329209596910,1769329210380559,1769329210380559,1769329210383192,2622240,570,112663,783649,1725358,783649,627790,15,yolov5m,PngLossless,T1,HD
291,1747,RSU-0000,Offload,1769329210178168,1769329210182630,1769329210183215,1769329210183215,1769329210380623,1769329210380623,1769329211165008,1769329211165008,1769329211169273,991105,585,106207,784385,99928,784385,639675,18,yolov5m,PngLossless,T1,HD
291,1747,RSU-0001,Offload,1769329210178183,1769329210182064,1769329210182641,1769329210182641,1769329211165065,1769329211165065,1769329211930126,1769329211930126,1769329211932777,1754594,577,120157,765061,868799,765061,639675,18,yolov5m,PngLossless,T1,HD
291,1747,RSU-0002,Offload,1769329210178184,1769329210182646,1769329210183260,1769329210183260,1769329211930193,1769329211930194,1769329212686270,1769329212686270,1769329212688934,2510750,614,111928,756077,1642131,756076,639675,18,yolov5m,PngLossless,T1,HD
297,1783,RSU-0000,Offload,1769329211386329,1769329211391040,1769329211391573,1769329211391573,1769329212686337,1769329212686337,1769329213441917,1769329213441917,1769329213444854,2058525,533,103544,755580,1198868,755580,648308,20,yolov5m,PngLossless,T1,HD
297,1783,RSU-0001,Offload,1769329211386350,1769329211390783,1769329211391337,1769329211391338,1769329213441958,1769329213441958,1769329214199185,1769329214199185,1769329214202012,2815662,555,135891,757227,1921989,757227,648308,20,yolov5m,PngLossless,T1,HD
297,1783,RSU-0002,Offload,1769329211386351,1769329211390102,1769329211390683,1769329211390683,1769329214199224,1769329214199224,1769329214964006,1769329214964006,1769329214970258,3583907,581,102328,764782,2716216,764782,648308,20,yolov5m,PngLossless,T1,HD
