sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
142,853,RSU-0000,Offload,1769329463423616,1769329463425534,1769329463426349,1769329463426349,1769329463621572,1769329463621572,1769329464435346,1769329464435346,1769329464442287,1018671,815,139127,813774,64955,813774,855770,22,yolov5m,PngLossless,T2,FHD
142,853,RSU-0001,Offload,1769329463423634,1769329463423306,1769329463424073,1769329463424073,1769329464435375,1769329464435376,1769329465251554,1769329465251554,1769329465388594,1964960,767,294204,816179,853810,816178,855770,22,yolov5m,PngLossless,T2,FHD
142,853,RSU-0002,Offload,1769329463423636,1769329463426227,1769329463426985,1769329463426986,1769329465251591,1769329465251591,1769329466060733,1769329466060733,1769329466063507,2639871,759,141069,809142,1688901,809142,855770,22,yolov5m,PngLossless,T2,FHD
154,925,RSU-0000,Offload,1769329465840538,1769329465841818,1769329465842572,1769329465842572,1769329466060779,1769329466060779,1769329466860426,1769329466860426,1769329466866733,1026195,754,168783,799647,57011,799647,796874,24,yolov5m,PngLossless,T2,FHD
154,925,RSU-0001,Offload,1769329465840564,1769329465841721,1769329465842354,1769329465842355,1769329466860458,1769329466860458,1769329467665635,1769329467665635,1769329467670466,1829902,634,112127,805177,911964,805177,796874,24,yolov5m,PngLossless,T2,FHD
154,925,RSU-0002,Offload,1769329465840566,1769329465842751,1769329465843421,1769329465843422,1769329467665681,1769329467665681,1769329468466962,1769329468466962,1769329468471027,2630461,671,146715,801281,1681794,801281,796874,24,yolov5m,PngLossless,T2,FHD
166,997,RSU-0000,Offload,1769329468255598,1769329468260406,1769329468261082,1769329468261082,1769329468467005,1769329468467006,1769329469270048,1769329469270048,1769329469273793,1018195,676,144496,803043,69980,803042,778206,20,yolov5m,PngLossless,T2,FHD
166,997,RSU-0001,Offload,1769329468255612,1769329468258690,1769329468259328,1769329468259328,1769329469270079,1769329469270079,1769329470076020,1769329470076021,1769329470087927,1832315,638,138496,805942,887239,805941,778206,20,yolov5m,PngLossless,T2,FHD
166,997,RSU-0002,Offload,1769329468255613,1769329468260675,1769329468261351,1769329468261352,1769329470076047,1769329470076048,1769329470879112,1769329470879112,1769329470882085,2626472,677,138735,803065,1683995,803064,778206,20,yolov5m,PngLossless,T2,FHD
178,1069,RSU-0000,Offload,1769329470673693,1769329470680436,1769329470681090,1769329470681091,1769329470879144,1769329470879144,1769329471685305,1769329471685306,1769329471688186,1014493,655,164572,806162,43104,806161,776273,16,yolov5m,PngLossless,T2,FHD
178,1069,RSU-0001,Offload,1769329470673710,1769329470676547,1769329470677192,1769329470677193,1769329471685334,1769329471685334,1769329472490314,1769329472490314,1769329472493343,1819633,646,89579,804980,924428,804980,776273,16,yolov5m,PngLossless,T2,FHD
178,1069,RSU-0002,Offload,1769329470673711,1769329470678792,1769329470679468,1769329470679469,1769329472490345,1769329472490345,1769329473301117,1769329473301117,1769329473303914,2630203,677,153329,810772,1665425,810772,776273,16,yolov5m,PngLossless,T2,FHD
