sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0001,Local,1769305042918542,1769305042922324,1769305042923934,1769305044931413,,1769305043249027,1769305044931412,,1769305044936039,2017497,2009089,,,,1682385,825155,19,yolov5s,PngLossless,T2,FHD
30,901,RSU-0000,Local,1769305042918526,1769305042925133,1769305042927653,1769305045316495,,1769305043783173,1769305045316494,,1769305045322021,2403495,2391362,,,,1533321,825155,19,yolov5s,PngLossless,T2,FHD
31,931,RSU-0002,Local,1769305043919992,1769305043927278,1769305043936301,1769305046032204,,1769305044659201,1769305046032203,,1769305046035837,2115845,2104926,,,,1373002,790483,20,yolov5s,PngLossless,T2,FHD
32,961,RSU-0001,Local,1769305044921446,1769305044924389,1769305044925381,1769305046609756,,1769305044931560,1769305046609756,,1769305046617121,1695675,1685367,,,,1678196,780900,16,yolov5s,PngLossless,T2,FHD
32,961,RSU-0000,Local,1769305044921431,1769305044927834,1769305044928649,1769305046852693,,1769305045316838,1769305046852692,,1769305046858050,1936619,1924859,,,,1535854,780900,16,yolov5s,PngLossless,T2,FHD
33,991,RSU-0002,Local,1769305045923154,1769305045928839,1769305045935683,1769305047400874,,1769305046032349,1769305047400873,,1769305047405876,1482722,1472035,,,,1368524,785588,16,yolov5s,PngLossless,T2,FHD
33,991,RSU-0001,Local,1769305045923154,1769305045926744,1769305045927543,1769305048294265,,1769305046609854,1769305048294264,,1769305048301805,2378651,2367521,,,,1684410,785588,16,yolov5s,PngLossless,T2,FHD
33,991,RSU-0000,Local,1769305045923138,1769305045931315,1769305045932457,1769305048385786,,1769305046853190,1769305048385786,,1769305048391137,2467999,2454471,,,,1532596,785588,16,yolov5s,PngLossless,T2,FHD
34,1021,RSU-0002,Local,1769305046924499,1769305046930344,1769305046937787,1769305048769650,,1769305047400999,1769305048769648,,1769305048774442,1849943,1839306,,,,1368649,783844,16,yolov5s,PngLossless,T2,FHD
35,1051,RSU-0000,Local,1769305047925887,1769305047932665,1769305047933443,1769305049926563,,1769305048386099,1769305049926562,,1769305049931926,2006039,1993898,,,,1540463,770095,15,yolov5s,PngLossless,T2,FHD
35,1051,RSU-0001,Local,1769305047925902,1769305047927651,1769305047928607,1769305049975795,,1769305048294410,1769305049975795,,1769305049983145,2057243,2048144,,,,1681385,770095,15,yolov5s,PngLossless,T2,FHD
35,1051,RSU-0002,Local,1769305047925903,1769305047933684,1769305047940188,1769305050138219,,1769305048769780,1769305050138218,,1769305050142625,2216722,2204535,,,,1368438,770095,15,yolov5s,PngLossless,T2,FHD
36,1081,RSU-0000,Local,1769305048927441,1769305048935003,1769305048936129,1769305051462687,,1769305049926725,1769305051462686,,1769305051468130,2540689,2527684,,,,1535961,781231,13,yolov5s,PngLossless,T2,FHD
37,1111,RSU-0002,Local,1769305049929123,1769305049935650,1769305049942858,1769305051505773,,1769305050138350,1769305051505772,,1769305051510838,1581715,1570123,,,,1367422,785611,13,yolov5s,PngLossless,T2,FHD
37,1111,RSU-0001,Local,1769305049929123,1769305049932386,1769305049934018,1769305051660064,,1769305049975973,1769305051660063,,1769305051667774,1738651,1727678,,,,1684090,785611,13,yolov5s,PngLossless,T2,FHD
38,1141,RSU-0002,Local,1769305050930776,1769305050937159,1769305050944586,1769305052881927,,1769305051505897,1769305052881926,,1769305052886566,1955790,1944768,,,,1376029,787150,13,yolov5s,PngLossless,T2,FHD
38,1141,RSU-0000,Local,1769305050930759,1769305050936527,1769305050937245,1769305053003169,,1769305051462831,1769305053003168,,1769305053008330,2077571,2066642,,,,1540337,787150,13,yolov5s,PngLossless,T2,FHD
