sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
113,340,RSU-0000,Local,1769292890982530,1769292890986982,1769292890993528,1769292891519489,,1769292891023043,1769292891519488,,1769292891523652,541122,532507,,,,496445,166102,17,yolov5n,WebpLossy,T1,Letterbox
114,343,RSU-0001,Local,1769292891084645,1769292891085917,1769292891092311,1769292891736535,,1769292891130473,1769292891736534,,1769292891745137,660492,650618,,,,606061,166450,17,yolov5n,WebpLossy,T1,Letterbox
116,349,RSU-0002,Local,1769292891287152,1769292891295174,1769292891300083,1769292891789335,,1769292891306181,1769292891789334,,1769292891793426,506274,494161,,,,483153,166248,17,yolov5n,WebpLossy,T1,Letterbox
118,355,RSU-0000,Local,1769292891489799,1769292891492454,1769292891499371,1769292892015636,,1769292891519628,1769292892015636,,1769292892019701,529902,523182,,,,496008,166336,16,yolov5n,WebpLossy,T1,Letterbox
120,361,RSU-0002,Local,1769292891693269,1769292891699565,1769292891701207,1769292892279609,,1769292891789462,1769292892279609,,1769292892285506,592237,580044,,,,490147,165204,17,yolov5n,WebpLossy,T1,Letterbox
120,361,RSU-0001,Local,1769292891693267,1769292891695396,1769292891702078,1769292892345221,,1769292891736682,1769292892345220,,1769292892353989,660722,649825,,,,608538,165204,17,yolov5n,WebpLossy,T1,Letterbox
123,370,RSU-0000,Local,1769292891995732,1769292891999392,1769292892007476,1769292892511833,,1769292892015783,1769292892511832,,1769292892515883,520151,512441,,,,496049,165400,16,yolov5n,WebpLossy,T1,Letterbox
125,376,RSU-0002,Local,1769292892197817,1769292892200836,1769292892202397,1769292892765358,,1769292892279736,1769292892765358,,1769292892769482,571665,564522,,,,485622,166326,16,yolov5n,WebpLossy,T1,Letterbox
126,379,RSU-0001,Local,1769292892298693,1769292892300482,1769292892313149,1769292892952617,,1769292892345385,1769292892952616,,1769292892961587,662894,652135,,,,607231,164940,18,yolov5n,WebpLossy,T1,Letterbox
127,382,RSU-0000,Local,1769292892400385,1769292892403609,1769292892408917,1769292893007164,,1769292892511981,1769292893007163,,1769292893014110,613725,603555,,,,495182,165594,17,yolov5n,WebpLossy,T1,Letterbox
130,391,RSU-0002,Local,1769292892706071,1769292892712694,1769292892714251,1769292893258752,,1769292892765517,1769292893258751,,1769292893261694,555623,546058,,,,493234,165850,18,yolov5n,WebpLossy,T1,Letterbox
132,397,RSU-0000,Local,1769292892907819,1769292892912715,1769292892919403,1769292893502570,,1769292893007286,1769292893502569,,1769292893508764,600945,589855,,,,495283,165472,15,yolov5n,WebpLossy,T1,Letterbox
132,397,RSU-0001,Local,1769292892907833,1769292892910013,1769292892916414,1769292893557726,,1769292892952778,1769292893557725,,1769292893566268,658435,647713,,,,604947,165472,15,yolov5n,WebpLossy,T1,Letterbox
135,406,RSU-0002,Local,1769292893212266,1769292893215517,1769292893218336,1769292893742428,,1769292893258911,1769292893742427,,1769292893743147,530881,526911,,,,483516,165764,14,yolov5n,WebpLossy,T1,Letterbox
137,412,RSU-0000,Local,1769292893413776,1769292893416217,1769292893430017,1769292893998581,,1769292893502724,1769292893998580,,1769292894004723,590947,582364,,,,495856,165788,15,yolov5n,WebpLossy,T1,Letterbox
138,415,RSU-0001,Local,1769292893514943,1769292893515672,1769292893522336,1769292894165030,,1769292893557867,1769292894165029,,1769292894173172,658229,649358,,,,607162,165928,15,yolov5n,WebpLossy,T1,Letterbox
140,421,RSU-0002,Local,1769292893718341,1769292893725122,1769292893727389,1769292894226823,,1769292893742573,1769292894226822,,1769292894231311,512970,501701,,,,484249,165976,13,yolov5n,WebpLossy,T1,Letterbox
142,427,RSU-0000,Local,1769292893920558,1769292893923109,1769292893931673,1769292894494058,,1769292893998731,1769292894494057,,1769292894500369,579811,570949,,,,495326,165104,14,yolov5n,WebpLossy,T1,Letterbox
144,433,RSU-0002,Local,1769292894122896,1769292894131625,1769292894133651,1769292894711007,,1769292894226922,1769292894711006,,1769292894714973,592077,579382,,,,484084,163700,14,yolov5n,WebpLossy,T1,Letterbox
144,433,RSU-0001,Local,1769292894122891,1769292894124178,1769292894130707,1769292894772568,,1769292894165181,1769292894772567,,1769292894781267,658376,648390,,,,607386,163700,14,yolov5n,WebpLossy,T1,Letterbox
147,442,RSU-0000,Local,1769292894425897,1769292894428445,1769292894444584,1769292894988892,,1769292894494212,1769292894988892,,1769292894995010,569113,560447,,,,494680,164214,15,yolov5n,WebpLossy,T1,Letterbox
149,448,RSU-0002,Local,1769292894628607,1769292894635433,1769292894637264,1769292895197198,,1769292894711145,1769292895197197,,1769292895198295,569688,561765,,,,486052,164506,14,yolov5n,WebpLossy,T1,Letterbox
150,451,RSU-0001,Local,1769292894730464,1769292894733738,1769292894741752,1769292895379742,,1769292894772716,1769292895379741,,1769292895388320,657856,646004,,,,607025,165628,15,yolov5n,WebpLossy,T1,Letterbox
152,457,RSU-0000,Local,1769292894934538,1769292894937107,1769292894954856,1769292895484635,,1769292894989045,1769292895484634,,1769292895491805,557267,547528,,,,495589,163964,17,yolov5n,WebpLossy,T1,Letterbox
154,463,RSU-0002,Local,1769292895136796,1769292895143661,1769292895145827,1769292895682221,,1769292895197357,1769292895682221,,1769292895686016,549220,538560,,,,484864,165400,14,yolov5n,WebpLossy,T1,Letterbox
157,472,RSU-0000,Local,1769292895439649,1769292895442424,1769292895453757,1769292895979204,,1769292895484765,1769292895979203,,1769292895983458,543809,536780,,,,494438,165574,13,yolov5n,WebpLossy,T1,Letterbox
156,469,RSU-0001,Local,1769292895338865,1769292895342097,1769292895350151,1769292895985527,,1769292895379914,1769292895985526,,1769292895994411,655546,643430,,,,605612,165478,12,yolov5n,WebpLossy,T1,Letterbox
159,478,RSU-0002,Local,1769292895643309,1769292895652242,1769292895655760,1769292896165475,,1769292895682379,1769292896165475,,1769292896166555,523246,513233,,,,483096,164746,13,yolov5n,WebpLossy,T1,Letterbox
162,487,RSU-0000,Local,1769292895946785,1769292895950858,1769292895957886,1769292896476907,,1769292895979362,1769292896476906,,1769292896481161,534376,526049,,,,497544,165980,14,yolov5n,WebpLossy,T1,Letterbox
162,487,RSU-0001,Local,1769292895946797,1769292895949918,1769292895956936,1769292896593792,,1769292895985663,1769292896593792,,1769292896602318,655521,643874,,,,608129,165980,14,yolov5n,WebpLossy,T1,Letterbox
164,493,RSU-0002,Local,1769292896149438,1769292896156817,1769292896161660,1769292896655074,,1769292896165622,1769292896655073,,1769292896659459,510021,498257,,,,489451,165640,16,yolov5n,WebpLossy,T1,Letterbox
167,502,RSU-0000,Local,1769292896453101,1769292896456375,1769292896468296,1769292896974378,,1769292896477043,1769292896974378,,1769292896978529,525428,518003,,,,497335,166234,14,yolov5n,WebpLossy,T1,Letterbox
168,505,RSU-0002,Local,1769292896553787,1769292896559103,1769292896560735,1769292897138521,,1769292896655190,1769292897138520,,1769292897142660,588873,579418,,,,483330,166442,12,yolov5n,WebpLossy,T1,Letterbox
168,505,RSU-0001,Local,1769292896553786,1769292896556685,1769292896564453,1769292897200971,,1769292896593953,1769292897200970,,1769292897206383,652597,644286,,,,607017,166442,12,yolov5n,WebpLossy,T1,Letterbox
172,517,RSU-0000,Local,1769292896958592,1769292896962102,1769292896972122,1769292897469936,,1769292896974519,1769292897469935,,1769292897477724,519132,507834,,,,495416,165684,13,yolov5n,WebpLossy,T1,Letterbox
173,520,RSU-0002,Local,1769292897060025,1769292897066423,1769292897068133,1769292897622721,,1769292897138663,1769292897622720,,1769292897626565,566540,556298,,,,484057,166622,14,yolov5n,WebpLossy,T1,Letterbox
174,523,RSU-0001,Local,1769292897161060,1769292897163758,1769292897171770,1769292897810371,,1769292897201122,1769292897810370,,1769292897819030,657970,646613,,,,609248,165498,14,yolov5n,WebpLossy,T1,Letterbox
176,529,RSU-0000,Local,1769292897363485,1769292897366248,1769292897372961,1769292897965167,,1769292897470084,1769292897965166,,1769292897972406,608921,598919,,,,495082,166752,13,yolov5n,WebpLossy,T1,Letterbox
178,535,RSU-0002,Local,1769292897566271,1769292897573043,1769292897576229,1769292898109822,,1769292897622825,1769292898109821,,1769292898113852,547581,536779,,,,486996,166172,13,yolov5n,WebpLossy,T1,Letterbox
180,541,RSU-0001,Local,1769292897767946,1769292897770022,1769292897777864,1769292898417826,,1769292897810516,1769292898417825,,1769292898426323,658377,647804,,,,607309,165760,14,yolov5n,WebpLossy,T1,Letterbox
181,544,RSU-0000,Local,1769292897869649,1769292897872800,1769292897888336,1769292898459648,,1769292897965306,1769292898459647,,1769292898466814,597165,586848,,,,494341,165580,11,yolov5n,WebpLossy,T1,Letterbox
183,550,RSU-0002,Local,1769292898073047,1769292898080369,1769292898086253,1769292898594953,,1769292898109935,1769292898594952,,1769292898595606,522559,514584,,,,485017,165252,15,yolov5n,WebpLossy,T1,Letterbox
186,559,RSU-0000,Local,1769292898376834,1769292898379302,1769292898384544,1769292898955590,,1769292898459809,1769292898955589,,1769292898962827,585993,576288,,,,495780,165892,13,yolov5n,WebpLossy,T1,Letterbox
186,559,RSU-0001,Local,1769292898376845,1769292898380104,1769292898394932,1769292899023401,,1769292898417976,1769292899023400,,1769292899031941,655096,643297,,,,605424,165892,13,yolov5n,WebpLossy,T1,Letterbox
188,565,RSU-0002,Local,1769292898579594,1769292898587308,1769292898591985,1769292899084760,,1769292898595045,1769292899084759,,1769292899088169,508575,497452,,,,489714,166526,11,yolov5n,WebpLossy,T1,Letterbox
191,574,RSU-0000,Local,1769292898883682,1769292898888786,1769292898905998,1769292899451502,,1769292898955751,1769292899451501,,1769292899458403,574721,562716,,,,495750,166454,9,yolov5n,WebpLossy,T1,Letterbox
192,577,RSU-0002,Local,1769292898985186,1769292898991604,1769292898993257,1769292899567974,,1769292899084892,1769292899567973,,1769292899571994,586808,576370,,,,483081,166594,13,yolov5n,WebpLossy,T1,Letterbox
192,577,RSU-0001,Local,1769292898985185,1769292898988600,1769292898995006,1769292899629213,,1769292899023549,1769292899629212,,1769292899637754,652569,640613,,,,605663,166594,13,yolov5n,WebpLossy,T1,Letterbox
196,589,RSU-0000,Local,1769292899390149,1769292899393138,1769292899399602,1769292899946276,,1769292899451635,1769292899946275,,1769292899953568,563419,553138,,,,494640,166856,14,yolov5n,WebpLossy,T1,Letterbox
197,592,RSU-0002,Local,1769292899490827,1769292899498526,1769292899500219,1769292900056702,,1769292899568109,1769292900056702,,1769292900060975,570148,558176,,,,488593,167534,14,yolov5n,WebpLossy,T1,Letterbox
198,595,RSU-0001,Local,1769292899592361,1769292899595238,1769292899601467,1769292900237663,,1769292899629375,1769292900237662,,1769292900246123,653762,642425,,,,608287,166942,12,yolov5n,WebpLossy,T1,Letterbox
201,604,RSU-0000,Local,1769292899894631,1769292899898602,1769292899916480,1769292900441518,,1769292899946420,1769292900441517,,1769292900445652,551021,542916,,,,495097,168508,16,yolov5n,WebpLossy,T1,Letterbox
202,607,RSU-0002,Local,1769292899995808,1769292900002873,1769292900006869,1769292900540884,,1769292900056855,1769292900540884,,1769292900545326,549518,538011,,,,484029,169070,15,yolov5n,WebpLossy,T1,Letterbox
204,613,RSU-0001,Local,1769292900199323,1769292900199223,1769292900218033,1769292900845750,,1769292900237815,1769292900845749,,1769292900854493,655170,646527,,,,607934,169396,15,yolov5n,WebpLossy,T1,Letterbox
206,619,RSU-0000,Local,1769292900401569,1769292900406313,1769292900412673,1769292900937548,,1769292900441639,1769292900937548,,1769292900941790,540221,531235,,,,495909,169268,14,yolov5n,WebpLossy,T1,Letterbox
207,622,RSU-0002,Local,1769292900503261,1769292900510797,1769292900514450,1769292901024682,,1769292900541034,1769292901024681,,1769292901025462,522201,513885,,,,483647,169196,14,yolov5n,WebpLossy,T1,Letterbox
211,634,RSU-0000,Local,1769292900906951,1769292900910383,1769292900918376,1769292901434585,,1769292900937691,1769292901434584,,1769292901438587,531636,524202,,,,496893,169814,17,yolov5n,WebpLossy,T1,Letterbox
210,631,RSU-0001,Local,1769292900805976,1769292900809064,1769292900819938,1769292901452132,,1769292900845898,1769292901452131,,1769292901460938,654962,643068,,,,606233,170138,15,yolov5n,WebpLossy,T1,Letterbox
212,637,RSU-0002,Local,1769292901008260,1769292901015356,1769292901018885,1769292901513181,,1769292901024828,1769292901513181,,1769292901516560,508300,497825,,,,488353,170712,17,yolov5n,WebpLossy,T1,Letterbox
216,649,RSU-0000,Local,1769292901413519,1769292901417278,1769292901427196,1769292901931316,,1769292901434722,1769292901931316,,1769292901935323,521804,514038,,,,496594,170746,16,yolov5n,WebpLossy,T1,Letterbox
216,649,RSU-0002,Local,1769292901413535,1769292901421427,1769292901422968,1769292901996720,,1769292901513313,1769292901996719,,1769292902000864,587329,575293,,,,483406,170746,16,yolov5n,WebpLossy,T1,Letterbox
216,649,RSU-0001,Local,1769292901413534,1769292901416290,1769292901423444,1769292902058279,,1769292901452264,1769292902058278,,1769292902066915,653381,641989,,,,606014,170746,16,yolov5n,WebpLossy,T1,Letterbox
221,664,RSU-0000,Local,1769292901920573,1769292901923866,1769292901930406,1769292902427397,,1769292901931464,1769292902427396,,1769292902433793,513220,503531,,,,495932,171000,16,yolov5n,WebpLossy,T1,Letterbox
221,664,RSU-0002,Local,1769292901920588,1769292901928289,1769292901930608,1769292902485959,,1769292901996858,1769292902485958,,1769292902489861,569273,557670,,,,489100,171000,16,yolov5n,WebpLossy,T1,Letterbox
