sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
404,809,RSU-0001,Local,1769338582750549,1769338582757418,1769338582770363,1769338586697799,,1769338582806248,1769338586697798,,1769338586701197,3950648,3940381,,,,3891550,403932,20,yolov5m,WebpLossy,T2,HD
421,843,RSU-0002,Local,1769338583904765,1769338583912940,1769338583915851,1769338587526247,,1769338583959823,1769338587526246,,1769338587527184,3622419,3613307,,,,3566423,406476,21,yolov5m,WebpLossy,T2,HD
450,901,RSU-0000,Local,1769338585873990,1769338585880670,1769338585881544,1769338589238666,,1769338585883309,1769338589238665,,1769338589241007,3367017,3357996,,,,3355356,398646,23,yolov5m,WebpLossy,T2,HD
461,923,RSU-0001,Local,1769338586622536,1769338586627010,1769338586637850,1769338590590492,,1769338586697906,1769338590590491,,1769338590593041,3970505,3963482,,,,3892585,385570,23,yolov5m,WebpLossy,T2,HD
474,949,RSU-0002,Local,1769338587507668,1769338587515282,1769338587520232,1769338591086336,,1769338587526390,1769338591086335,,1769338591090374,3582706,3571054,,,,3559945,375976,20,yolov5m,WebpLossy,T2,HD
499,999,RSU-0000,Local,1769338589206007,1769338589210874,1769338589226085,1769338592595773,,1769338589238819,1769338592595772,,1769338592601112,3395105,3384899,,,,3356953,377484,20,yolov5m,WebpLossy,T2,HD
519,1039,RSU-0001,Local,1769338590566419,1769338590572008,1769338590584845,1769338594488902,,1769338590590649,1769338594488901,,1769338594493901,3927482,3916894,,,,3898252,382318,18,yolov5m,WebpLossy,T2,HD
526,1053,RSU-0002,Local,1769338591043272,1769338591051133,1769338591055397,1769338594650756,,1769338591086478,1769338594650755,,1769338594654784,3611512,3599623,,,,3564277,376914,17,yolov5m,WebpLossy,T2,HD
548,1097,RSU-0000,Local,1769338592538176,1769338592543336,1769338592553994,1769338595949993,,1769338592595904,1769338595949993,,1769338595989818,3451642,3406657,,,,3354089,379760,17,yolov5m,WebpLossy,T2,HD
578,1157,RSU-0002,Local,1769338594581055,1769338594586638,1769338594589788,1769338598216536,,1769338594650897,1769338598216535,,1769338598217145,3636090,3629898,,,,3565638,380694,16,yolov5m,WebpLossy,T2,HD
576,1153,RSU-0001,Local,1769338594444786,1769338594449518,1769338594460848,1769338598378251,,1769338594489043,1769338598378251,,1769338598383939,3939153,3928733,,,,3889208,380456,16,yolov5m,WebpLossy,T2,HD
597,1195,RSU-0000,Local,1769338595872755,1769338595877377,1769338595887922,1769338599300413,,1769338595950123,1769338599300412,,1769338599302752,3429997,3423036,,,,3350289,377442,16,yolov5m,WebpLossy,T2,HD
631,1263,RSU-0002,Local,1769338598180931,1769338598187863,1769338598193277,1769338601769744,,1769338598216675,1769338601769744,,1769338601773585,3592654,3581881,,,,3553069,379414,17,yolov5m,WebpLossy,T2,HD
633,1267,RSU-0001,Local,1769338598316960,1769338598321308,1769338598331673,1769338602269590,,1769338598378397,1769338602269589,,1769338602280606,3963646,3948282,,,,3891192,379550,17,yolov5m,WebpLossy,T2,HD
647,1295,RSU-0000,Local,1769338599269631,1769338599277342,1769338599291385,1769338602649635,,1769338599300564,1769338602649635,,1769338602655006,3385375,3372293,,,,3349071,379320,17,yolov5m,WebpLossy,T2,HD
683,1367,RSU-0002,Local,1769338601716724,1769338601723605,1769338601726212,1769338605334778,,1769338601769880,1769338605334777,,1769338605335492,3618768,3611173,,,,3564897,384866,18,yolov5m,WebpLossy,T2,HD
696,1393,RSU-0000,Local,1769338602600106,1769338602605696,1769338602632735,1769338606000862,,1769338602649778,1769338606000861,,1769338606003186,3403080,3395166,,,,3351083,390688,18,yolov5m,WebpLossy,T2,HD
690,1381,RSU-0001,Local,1769338602193239,1769338602198014,1769338602198488,1769338606171435,,1769338602269732,1769338606171434,,1769338606176989,3983750,3973421,,,,3901702,390622,20,yolov5m,WebpLossy,T2,HD
736,1473,RSU-0002,Local,1769338605317271,1769338605327122,1769338605331892,1769338608892251,,1769338605334932,1769338608892250,,1769338608895918,3578647,3565129,,,,3557318,391558,20,yolov5m,WebpLossy,T2,HD
745,1491,RSU-0000,Local,1769338605929162,1769338605934791,1769338605965606,1769338609351932,,1769338606000957,1769338609351931,,1769338609354304,3425142,3417141,,,,3350974,393118,18,yolov5m,WebpLossy,T2,HD
748,1497,RSU-0001,Local,1769338606132100,1769338606134451,1769338606149755,1769338610063509,,1769338606171584,1769338610063509,,1769338610069247,3937147,3929058,,,,3891925,389778,19,yolov5m,WebpLossy,T2,HD
788,1577,RSU-0002,Local,1769338608851983,1769338608860183,1769338608865491,1769338612449694,,1769338608892395,1769338612449693,,1769338612453428,3601445,3589511,,,,3557298,385168,14,yolov5m,WebpLossy,T2,HD
795,1591,RSU-0000,Local,1769338609328622,1769338609334678,1769338609336166,1769338612705895,,1769338609352062,1769338612705894,,1769338612711191,3382569,3371217,,,,3353832,380700,12,yolov5m,WebpLossy,T2,HD
805,1611,RSU-0001,Local,1769338610006833,1769338610011688,1769338610022138,1769338613960374,,1769338610063653,1769338613960373,,1769338613976276,3969443,3948686,,,,3896720,378510,12,yolov5m,WebpLossy,T2,HD
840,1681,RSU-0002,Local,1769338612386012,1769338612392034,1769338612392503,1769338616011567,,1769338612449844,1769338616011567,,1769338616014537,3628525,3619533,,,,3561723,385958,18,yolov5m,WebpLossy,T2,HD
844,1689,RSU-0000,Local,1769338612657885,1769338612664940,1769338612682942,1769338616048436,,1769338612706033,1769338616048435,,1769338616054122,3396237,3383496,,,,3342402,388180,15,yolov5m,WebpLossy,T2,HD
862,1725,RSU-0001,Local,1769338613882083,1769338613886908,1769338613897411,1769338617831643,,1769338613960466,1769338617831642,,1769338617838619,3956536,3944735,,,,3871176,391938,19,yolov5m,WebpLossy,T2,HD
882,1765,RSU-0000,Local,1769338615241711,1769338615247207,1769338615261719,1769338619367232,,1769338616048588,1769338619367231,,1769338619373705,4131994,4120025,,,,3318643,395280,19,yolov5m,WebpLossy,T2,HD
882,1765,RSU-0002,Local,1769338615241727,1769338615250083,1769338615253077,1769338619540096,,1769338616011709,1769338619540096,,1769338619540821,4299094,4290013,,,,3528387,395280,19,yolov5m,WebpLossy,T2,HD
882,1765,RSU-0001,Local,1769338615241726,1769338615246923,1769338615258002,1769338621689788,,1769338617831790,1769338621689787,,1769338621696479,6454753,6442865,,,,3857997,395280,19,yolov5m,WebpLossy,T2,HD
