sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
329,659,RSU-0001,Offload,1769338343321810,1769338343324171,1769338343324375,1769338343324375,1769338344147590,1769338344147591,1769338344912013,1769338344912013,1769338344923178,1601368,204,47121,764423,789620,764422,170480,25,yolov5m,WebpLossy,T1,Letterbox
329,659,RSU-0002,Offload,1769338343321811,1769338343323384,1769338343323603,1769338343323603,1769338344912042,1769338344912043,1769338345679236,1769338345679237,1769338345679296,2357485,219,33171,767195,1556900,767193,170480,25,yolov5m,WebpLossy,T1,Letterbox
363,727,RSU-0000,Offload,1769338345633254,1769338345634144,1769338345634362,1769338345634362,1769338345679288,1769338345679289,1769338346448182,1769338346448183,1769338346448555,815301,218,39434,768895,6754,768893,170832,24,yolov5m,WebpLossy,T1,Letterbox
363,727,RSU-0001,Offload,1769338345633265,1769338345637852,1769338345638077,1769338345638077,1769338346448213,1769338346448213,1769338347211019,1769338347211019,1769338347234667,1601402,225,63328,762806,775043,762806,170832,24,yolov5m,WebpLossy,T1,Letterbox
363,727,RSU-0002,Offload,1769338345633266,1769338345635401,1769338345635612,1769338345635612,1769338347211050,1769338347211050,1769338347974675,1769338347974675,1769338347974548,2341282,211,24831,763625,1552615,763625,170832,24,yolov5m,WebpLossy,T1,Letterbox
396,793,RSU-0000,Offload,1769338347879588,1769338347885466,1769338347885690,1769338347885690,1769338347974713,1769338347974713,1769338348742954,1769338348742955,1769338348742713,863125,224,41083,768242,53576,768241,172198,23,yolov5m,WebpLossy,T1,Letterbox
396,793,RSU-0001,Offload,1769338347879602,1769338347884050,1769338347884269,1769338347884269,1769338348742984,1769338348742984,1769338349507871,1769338349507871,1769338349507924,1628322,219,34764,764887,828452,764887,172198,23,yolov5m,WebpLossy,T1,Letterbox
397,795,RSU-0002,Offload,1769338347946951,1769338347948986,1769338347949218,1769338347949218,1769338349507901,1769338349507901,1769338350275208,1769338350275208,1769338350276522,2329571,232,23763,767307,1538269,767307,172624,21,yolov5m,WebpLossy,T1,Letterbox
430,861,RSU-0000,Offload,1769338350189914,1769338350191145,1769338350191372,1769338350191372,1769338350275243,1769338350275243,1769338351040548,1769338351040548,1769338351045708,855794,227,29898,765305,60364,765305,175282,20,yolov5m,WebpLossy,T1,Letterbox
430,861,RSU-0001,Offload,1769338350189928,1769338350191634,1769338350191893,1769338350191893,1769338351040585,1769338351040585,1769338351805163,1769338351805163,1769338351804858,1614930,259,37607,764578,812486,764578,175282,20,yolov5m,WebpLossy,T1,Letterbox
430,861,RSU-0002,Offload,1769338350189929,1769338350194196,1769338350194433,1769338350194433,1769338351805196,1769338351805196,1769338352570853,1769338352570853,1769338352570545,2380616,237,29209,765657,1585513,765657,175282,20,yolov5m,WebpLossy,T1,Letterbox
464,929,RSU-0000,Offload,1769338352503246,1769338352507764,1769338352507969,1769338352507969,1769338352570889,1769338352570889,1769338353338697,1769338353338697,1769338353339962,836716,205,40895,767808,27808,767808,166788,21,yolov5m,WebpLossy,T1,Letterbox
464,929,RSU-0001,Offload,1769338352503258,1769338352506846,1769338352507064,1769338352507064,1769338353338726,1769338353338726,1769338354106574,1769338354106574,1769338354106424,1603166,218,38951,767848,796149,767848,166788,21,yolov5m,WebpLossy,T1,Letterbox
464,929,RSU-0002,Offload,1769338352503259,1769338352507792,1769338352508031,1769338352508031,1769338354106607,1769338354106608,1769338354873428,1769338354873428,1769338354873301,2370042,239,39945,766821,1563037,766820,166788,21,yolov5m,WebpLossy,T1,Letterbox
498,997,RSU-0000,Offload,1769338354814654,1769338354819247,1769338354819465,1769338354819465,1769338354873465,1769338354873466,1769338355640283,1769338355640283,1769338355640124,825470,218,38212,766818,20222,766817,164418,19,yolov5m,WebpLossy,T1,Letterbox
498,997,RSU-0001,Offload,1769338354814671,1769338354820151,1769338354820359,1769338354820359,1769338355640315,1769338355640315,1769338356409808,1769338356409808,1769338356410112,1595441,208,40555,769493,785185,769493,164418,19,yolov5m,WebpLossy,T1,Letterbox
498,997,RSU-0002,Offload,1769338354814672,1769338354818116,1769338354818337,1769338354818337,1769338356409854,1769338356409854,1769338357181301,1769338357181301,1769338357181133,2366461,221,39707,771447,1555086,771447,164418,19,yolov5m,WebpLossy,T1,Letterbox
532,1065,RSU-0000,Offload,1769338357122012,1769338357127108,1769338357127331,1769338357127331,1769338357181370,1769338357181370,1769338357955853,1769338357955853,1769338357980527,858515,223,58588,774483,25221,774483,164430,18,yolov5m,WebpLossy,T1,Letterbox
532,1065,RSU-0001,Offload,1769338357122025,1769338357125665,1769338357125876,1769338357125876,1769338357955887,1769338357955887,1769338358723398,1769338358723398,1769338358723381,1601356,211,36263,767511,797371,767511,164430,18,yolov5m,WebpLossy,T1,Letterbox
532,1065,RSU-0002,Offload,1769338357122026,1769338357125001,1769338357125238,1769338357125238,1769338358723439,1769338358723439,1769338359489097,1769338359489097,1769338359489009,2366983,237,33406,765658,1567682,765658,164430,18,yolov5m,WebpLossy,T1,Letterbox
566,1133,RSU-0000,Offload,1769338359434795,1769338359440371,1769338359440585,1769338359440585,1769338359489136,1769338359489136,1769338360254449,1769338360254449,1769338360256415,821620,214,40043,765313,16050,765313,164914,16,yolov5m,WebpLossy,T1,Letterbox
566,1133,RSU-0001,Offload,1769338359434810,1769338359440391,1769338359440609,1769338359440609,1769338360254480,1769338360254480,1769338361020206,1769338361020206,1769338361032682,1597872,218,51192,765726,780736,765726,164914,16,yolov5m,WebpLossy,T1,Letterbox
566,1133,RSU-0002,Offload,1769338359434810,1769338359439305,1769338359439521,1769338359439521,1769338361020243,1769338361020243,1769338361789226,1769338361789226,1769338361789107,2354297,216,38316,768983,1546782,768983,164914,16,yolov5m,WebpLossy,T1,Letterbox
600,1201,RSU-0000,Offload,1769338361747436,1769338361749883,1769338361750094,1769338361750094,1769338361789263,1769338361789263,1769338362556175,1769338362556175,1769338362556040,808604,211,31537,766912,9944,766912,164898,15,yolov5m,WebpLossy,T1,Letterbox
600,1201,RSU-0001,Offload,1769338361747450,1769338361749426,1769338361749637,1769338361749637,1769338362556207,1769338362556207,1769338363321956,1769338363321957,1769338363350304,1602854,211,52749,765750,784144,765749,164898,15,yolov5m,WebpLossy,T1,Letterbox
600,1201,RSU-0002,Offload,1769338361747452,1769338361751494,1769338361751707,1769338361751707,1769338363321990,1769338363321990,1769338364088567,1769338364088568,1769338364092304,2344852,213,42505,766578,1535556,766577,164898,15,yolov5m,WebpLossy,T1,Letterbox
633,1267,RSU-0000,Offload,1769338363986875,1769338363991162,1769338363991389,1769338363991389,1769338364088612,1769338364088612,1769338364857883,1769338364857883,1769338364857745,870870,227,39855,769271,61517,769271,165204,17,yolov5m,WebpLossy,T1,Letterbox
633,1267,RSU-0001,Offload,1769338363986883,1769338363987722,1769338363987961,1769338363987961,1769338364857914,1769338364857914,1769338365623785,1769338365623785,1769338365623491,1636608,239,39831,765871,830667,765871,165204,17,yolov5m,WebpLossy,T1,Letterbox
633,1267,RSU-0002,Offload,1769338363986883,1769338363988935,1769338363989161,1769338363989161,1769338365623813,1769338365623814,1769338366391135,1769338366391136,1769338366403668,2416785,226,39895,767323,1609341,767321,165204,17,yolov5m,WebpLossy,T1,Letterbox
667,1335,RSU-0000,Offload,1769338366298145,1769338366299373,1769338366299595,1769338366299595,1769338366391170,1769338366391170,1769338367157425,1769338367157425,1769338367157052,858907,222,31977,766255,60453,766255,166030,18,yolov5m,WebpLossy,T1,Letterbox
667,1335,RSU-0001,Offload,1769338366298155,1769338366300078,1769338366300300,1769338366300301,1769338367157458,1769338367157458,1769338367925765,1769338367925765,1769338367925654,1627499,223,46027,768307,812942,768307,166030,18,yolov5m,WebpLossy,T1,Letterbox
667,1335,RSU-0002,Offload,1769338366298157,1769338366303746,1769338366303958,1769338366303958,1769338367925798,1769338367925798,1769338368693184,1769338368693184,1769338368721279,2423122,212,62278,767386,1593246,767386,166030,18,yolov5m,WebpLossy,T1,Letterbox
701,1403,RSU-0000,Offload,1769338368612535,1769338368616871,1769338368617086,1769338368617086,1769338368693217,1769338368693217,1769338369464055,1769338369464055,1769338369466099,853564,215,36733,770838,45778,770838,167196,18,yolov5m,WebpLossy,T1,Letterbox
701,1403,RSU-0001,Offload,1769338368612554,1769338368614158,1769338368614372,1769338368614372,1769338369464087,1769338369464088,1769338370232247,1769338370232247,1769338370232446,1619892,214,36147,768160,815371,768159,167196,18,yolov5m,WebpLossy,T1,Letterbox
701,1403,RSU-0002,Offload,1769338368612555,1769338368616835,1769338368617047,1769338368617048,1769338370232278,1769338370232279,1769338370998734,1769338370998734,1769338370998437,2385882,213,36031,766456,1583182,766455,167196,18,yolov5m,WebpLossy,T1,Letterbox
735,1471,RSU-0000,Offload,1769338370922676,1769338370927246,1769338370927457,1769338370927457,1769338370998770,1769338370998770,1769338371767478,1769338371767479,1769338371768115,845439,211,39164,768709,37355,768708,168512,19,yolov5m,WebpLossy,T1,Letterbox
735,1471,RSU-0001,Offload,1769338370922695,1769338370926311,1769338370926544,1769338370926545,1769338371767515,1769338371767515,1769338372536916,1769338372536916,1769338372536663,1613968,234,28204,769401,816129,769401,168512,19,yolov5m,WebpLossy,T1,Letterbox
735,1471,RSU-0002,Offload,1769338370922695,1769338370927774,1769338370928001,1769338370928001,1769338372536945,1769338372536945,1769338373302140,1769338373302140,1769338373302021,2379326,227,38899,765195,1575005,765195,168512,19,yolov5m,WebpLossy,T1,Letterbox
769,1539,RSU-0000,Offload,1769338373233566,1769338373235114,1769338373235305,1769338373235305,1769338373302182,1769338373302182,1769338374068373,1769338374068373,1769338374068334,834768,191,22665,766191,45721,766191,155858,14,yolov5m,WebpLossy,T1,Letterbox
769,1539,RSU-0001,Offload,1769338373233580,1769338373236164,1769338373236354,1769338373236354,1769338374068408,1769338374068408,1769338374834641,1769338374834642,1769338374837407,1603827,190,42223,766234,795180,766233,155858,14,yolov5m,WebpLossy,T1,Letterbox
769,1539,RSU-0002,Offload,1769338373233582,1769338373234713,1769338373234921,1769338373234921,1769338374834677,1769338374834677,1769338375601566,1769338375601566,1769338375601538,2367956,208,33591,766889,1567268,766889,155858,14,yolov5m,WebpLossy,T1,Letterbox
803,1607,RSU-0000,Offload,1769338375548123,1769338375550897,1769338375551120,1769338375551121,1769338375601605,1769338375601605,1769338376367544,1769338376367545,1769338376367344,819221,224,29327,765940,23730,765939,165058,13,yolov5m,WebpLossy,T1,Letterbox
803,1607,RSU-0001,Offload,1769338375548134,1769338375555100,1769338375555320,1769338375555320,1769338376367577,1769338376367578,1769338377136512,1769338377136512,1769338377142571,1594437,220,45191,768935,780091,768934,165058,13,yolov5m,WebpLossy,T1,Letterbox
803,1607,RSU-0002,Offload,1769338375548135,1769338375551663,1769338375551895,1769338375551896,1769338377136552,1769338377136552,1769338377908967,1769338377908968,1769338377908850,2360715,233,38126,772416,1549940,772415,165058,13,yolov5m,WebpLossy,T1,Letterbox
837,1675,RSU-0000,Offload,1769338377862601,1769338377868610,1769338377868827,1769338377868827,1769338377909004,1769338377909004,1769338378674839,1769338378674839,1769338378674680,812079,217,38339,765835,7688,765835,154932,15,yolov5m,WebpLossy,T1,Letterbox
837,1675,RSU-0001,Offload,1769338377862619,1769338377866689,1769338377866895,1769338377866895,1769338378674870,1769338378674870,1769338379442078,1769338379442078,1769338379443419,1580800,206,39317,767208,774069,767208,154932,15,yolov5m,WebpLossy,T1,Letterbox
837,1675,RSU-0002,Offload,1769338377862619,1769338377863188,1769338377863391,1769338377863391,1769338379442110,1769338379442110,1769338380211501,1769338380211501,1769338380212374,2349755,203,39187,769391,1540974,769391,154932,15,yolov5m,WebpLossy,T1,Letterbox
871,1743,RSU-0000,Offload,1769338380172613,1769338380176976,1769338380177208,1769338380177208,1769338380211543,1769338380211543,1769338380994911,1769338380994911,1769338380994908,822295,232,35672,783368,3023,783368,167350,17,yolov5m,WebpLossy,T1,Letterbox
871,1743,RSU-0001,Offload,1769338380172629,1769338380176088,1769338380176309,1769338380176309,1769338380994938,1769338380994939,1769338381737284,1769338381737284,1769338381737772,1565143,221,31418,742346,791158,742345,167350,17,yolov5m,WebpLossy,T1,Letterbox
870,1741,RSU-0002,Offload,1769338380103817,1769338380108621,1769338380108849,1769338380108849,1769338381737323,1769338381737323,1769338382484365,1769338382484365,1769338382484468,2380651,228,45633,747042,1587748,747042,166686,17,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0000,Offload,1769338380918537,1769338380925851,1769338380926084,1769338380926084,1769338382484431,1769338382484431,1769338383232162,1769338383232162,1769338383232322,2313785,233,38628,747731,1527193,747731,167964,18,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0001,Offload,1769338380918546,1769338380927427,1769338380927640,1769338380927640,1769338383232199,1769338383232199,1769338383979225,1769338383979226,1769338383979409,3060863,213,41446,747027,2272177,747026,167964,18,yolov5m,WebpLossy,T1,Letterbox
882,1765,RSU-0002,Offload,1769338380918547,1769338380926468,1769338380926703,1769338380926703,1769338383979263,1769338383979264,1769338384726953,1769338384726954,1769338384726804,3808257,235,43965,747691,3016366,747689,167964,18,yolov5m,WebpLossy,T1,Letterbox
