sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
45,1351,RSU-0001,Local,1769325924272276,1769325924277404,1769325924451253,1769325928475849,,1769325924710528,1769325928475848,,1769325928481269,4208993,4198445,,,,3765320,8296178,19,yolov5m,PngLossless,T3,FHD
46,1381,RSU-0002,Local,1769325925272970,1769325925278741,1769325925335591,1769325929252432,,1769325925701735,1769325929252431,,1769325929257089,3984119,3973691,,,,3550696,8296178,20,yolov5m,PngLossless,T3,FHD
46,1381,RSU-0000,Local,1769325925272952,1769325925282180,1769325925632946,1769325929274506,,1769325925713945,1769325929274505,,1769325929276904,4003952,3992326,,,,3560560,8296178,20,yolov5m,PngLossless,T3,FHD
49,1471,RSU-0001,Local,1769325928275869,1769325928280857,1769325928287912,1769325932235818,,1769325928476016,1769325932235817,,1769325932241408,3965539,3954961,,,,3759801,8296178,20,yolov5m,PngLossless,T3,FHD
49,1471,RSU-0002,Local,1769325928275870,1769325928283507,1769325928327272,1769325932809224,,1769325929252574,1769325932809224,,1769325932813946,4538076,4525717,,,,3556650,8296178,20,yolov5m,PngLossless,T3,FHD
49,1471,RSU-0000,Local,1769325928275855,1769325928284804,1769325928695527,1769325932841503,,1769325929274655,1769325932841502,,1769325933070364,4794509,4556699,,,,3566847,8296178,20,yolov5m,PngLossless,T3,FHD
52,1561,RSU-0001,Local,1769325931280071,1769325931285047,1769325931292669,1769325936000107,,1769325932236011,1769325936000107,,1769325936005668,4725597,4715060,,,,3764096,8296178,14,yolov5m,PngLossless,T3,FHD
53,1591,RSU-0002,Local,1769325932281015,1769325932287134,1769325932331140,1769325936375943,,1769325932809382,1769325936375943,,1769325936380627,4099612,4088809,,,,3566561,8296178,12,yolov5m,PngLossless,T3,FHD
52,1561,RSU-0000,Local,1769325931280058,1769325931290368,1769325931702573,1769325936426119,,1769325932841635,1769325936426119,,1769325936822154,5542096,5135751,,,,3584484,8296178,14,yolov5m,PngLossless,T3,FHD
56,1681,RSU-0001,Local,1769325935285117,1769325935290316,1769325935297225,1769325939768615,,1769325936000246,1769325939768614,,1769325939774184,4489067,4478299,,,,3768368,8296178,17,yolov5m,PngLossless,T3,FHD
57,1711,RSU-0002,Local,1769325936286386,1769325936297179,1769325936362360,1769325939935006,,1769325936376102,1769325939935005,,1769325939940051,3653665,3637827,,,,3558903,8296178,19,yolov5m,PngLossless,T3,FHD
56,1681,RSU-0000,Local,1769325935285099,1769325935291971,1769325935737184,1769325939994191,,1769325936426253,1769325939994190,,1769325939996778,4711679,4702220,,,,3567937,8296178,17,yolov5m,PngLossless,T3,FHD
