sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
260,781,RSU-0002,Local,1769294377253864,1769294377264517,1769294377270557,1769294378019210,,1769294377361016,1769294378019209,,1769294378019467,765603,754693,,,,658193,850604,18,yolov5n,PngLossless,T2,FHD
263,790,RSU-0001,Local,1769294377557977,1769294377559585,1769294377581334,1769294378310581,,1769294377629102,1769294378310580,,1769294378319614,761637,750996,,,,681478,846640,19,yolov5n,PngLossless,T2,FHD
267,802,RSU-0000,Local,1769294377962964,1769294377970952,1769294377998100,1769294378587173,,1769294378002375,1769294378587172,,1769294378666702,703738,616221,,,,584797,840137,15,yolov5n,PngLossless,T2,FHD
267,802,RSU-0002,Local,1769294377962983,1769294377972126,1769294377977220,1769294378677337,,1769294378019357,1769294378677336,,1769294378677649,714666,705211,,,,657979,840137,15,yolov5n,PngLossless,T2,FHD
270,811,RSU-0001,Local,1769294378265737,1769294378267227,1769294378290261,1769294378989819,,1769294378310733,1769294378989818,,1769294379009692,743955,722592,,,,679085,837514,16,yolov5n,PngLossless,T2,FHD
272,817,RSU-0000,Local,1769294378469113,1769294378475213,1769294378496818,1769294379171946,,1769294378587306,1769294379171945,,1769294379176093,706980,696733,,,,584639,837695,17,yolov5n,PngLossless,T2,FHD
273,820,RSU-0002,Local,1769294378570732,1769294378581225,1769294378587160,1769294379335821,,1769294378677481,1769294379335820,,1769294379335925,765193,754596,,,,658339,846066,14,yolov5n,PngLossless,T2,FHD
276,829,RSU-0001,Local,1769294378875155,1769294378876305,1769294378898316,1769294379667514,,1769294378989958,1769294379667513,,1769294379676294,801139,791209,,,,677555,847942,12,yolov5n,PngLossless,T2,FHD
278,835,RSU-0000,Local,1769294379077270,1769294379083168,1769294379105799,1769294379756843,,1769294379172090,1769294379756842,,1769294379782483,705213,673675,,,,584752,847624,12,yolov5n,PngLossless,T2,FHD
280,841,RSU-0002,Local,1769294379280581,1769294379290608,1769294379298379,1769294379997679,,1769294379335965,1769294379997679,,1769294379997775,717194,707071,,,,661714,851330,12,yolov5n,PngLossless,T2,FHD
