sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
22,133,RSU-0000,Local,1769308362018388,1769308362026855,1769308362104052,1769308363796176,,1769308362256759,1769308363796175,,1769308363800091,1781703,1769321,,,,1539416,819196,20,yolov5s,PngLossless,T1,FHD
24,145,RSU-0001,Local,1769308362421776,1769308362421664,1769308362446517,1769308364041999,,1769308362448181,1769308364041998,,1769308364065922,1644146,1620335,,,,1593817,819596,20,yolov5s,PngLossless,T1,FHD
27,163,RSU-0002,Local,1769308363025057,1769308363031978,1769308363038667,1769308364501127,,1769308363145392,1769308364501126,,1769308364506430,1481373,1469149,,,,1355734,816122,20,yolov5s,PngLossless,T1,FHD
30,181,RSU-0000,Local,1769308363627917,1769308363634378,1769308363635567,1769308365335845,,1769308363796330,1769308365335845,,1769308365339861,1711944,1701467,,,,1539515,813352,19,yolov5s,PngLossless,T1,FHD
31,187,RSU-0001,Local,1769308363829396,1769308363829770,1769308363852202,1769308365636224,,1769308364042130,1769308365636223,,1769308365647541,1818145,1806454,,,,1594093,811749,20,yolov5s,PngLossless,T1,FHD
34,205,RSU-0002,Local,1769308364434674,1769308364439643,1769308364446110,1769308365851971,,1769308364501269,1769308365851971,,1769308365858975,1424301,1412328,,,,1350702,817113,19,yolov5s,PngLossless,T1,FHD
38,229,RSU-0000,Local,1769308365238575,1769308365245465,1769308365328935,1769308366876767,,1769308365335973,1769308366876767,,1769308366920764,1682189,1631302,,,,1540794,818512,19,yolov5s,PngLossless,T1,FHD
40,241,RSU-0002,Local,1769308365642365,1769308365647385,1769308365648392,1769308367200122,,1769308365852098,1769308367200121,,1769308367205495,1563130,1552737,,,,1348023,814960,19,yolov5s,PngLossless,T1,FHD
39,235,RSU-0001,Local,1769308365440440,1769308365441414,1769308365479122,1769308367229300,,1769308365636378,1769308367229299,,1769308367240713,1800273,1787886,,,,1592921,816790,20,yolov5s,PngLossless,T1,FHD
45,271,RSU-0000,Local,1769308366649409,1769308366655585,1769308366656727,1769308368413451,,1769308366876870,1769308368413450,,1769308368417027,1767618,1757866,,,,1536580,824874,20,yolov5s,PngLossless,T1,FHD
47,283,RSU-0002,Local,1769308367053444,1769308367059414,1769308367066066,1769308368545261,,1769308367200280,1769308368545260,,1769308368550705,1497261,1485847,,,,1344980,819610,18,yolov5s,PngLossless,T1,FHD
47,283,RSU-0001,Local,1769308367053443,1769308367052352,1769308367073711,1769308368823147,,1769308367229407,1769308368823146,,1769308368835303,1781860,1770795,,,,1593739,819610,18,yolov5s,PngLossless,T1,FHD
54,325,RSU-0002,Local,1769308368460900,1769308368465966,1769308368472409,1769308369893078,,1769308368545399,1769308369893077,,1769308369895364,1434464,1427112,,,,1347678,807171,18,yolov5s,PngLossless,T1,FHD
53,319,RSU-0000,Local,1769308368260081,1769308368266583,1769308368312178,1769308369955666,,1769308368413591,1769308369955665,,1769308369959304,1699223,1689083,,,,1542074,806561,20,yolov5s,PngLossless,T1,FHD
55,331,RSU-0001,Local,1769308368662296,1769308368661333,1769308368662157,1769308370417744,,1769308368823292,1769308370417744,,1769308370428818,1766522,1756411,,,,1594452,802482,18,yolov5s,PngLossless,T1,FHD
61,367,RSU-0002,Local,1769308369869942,1769308369878553,1769308369888146,1769308371240157,,1769308369893217,1769308371240156,,1769308371245554,1375612,1361604,,,,1346939,801714,17,yolov5s,PngLossless,T1,FHD
61,367,RSU-0000,Local,1769308369869925,1769308369877457,1769308369898082,1769308371496702,,1769308369955829,1769308371496701,,1769308371570176,1700251,1619245,,,,1540872,801714,17,yolov5s,PngLossless,T1,FHD
63,379,RSU-0001,Local,1769308370271797,1769308370270802,1769308370319674,1769308372015059,,1769308370417846,1769308372015058,,1769308372026142,1754345,1744257,,,,1597212,800120,18,yolov5s,PngLossless,T1,FHD
67,403,RSU-0002,Local,1769308371076029,1769308371081698,1769308371088100,1769308372587560,,1769308371240314,1769308372587559,,1769308372592680,1516651,1505862,,,,1347245,804334,17,yolov5s,PngLossless,T1,FHD
68,409,RSU-0000,Local,1769308371277254,1769308371284424,1769308371358831,1769308373037724,,1769308371496843,1769308373037723,,1769308373041278,1764024,1753300,,,,1540880,797987,17,yolov5s,PngLossless,T1,FHD
71,427,RSU-0001,Local,1769308371881246,1769308371880361,1769308371901066,1769308373608221,,1769308372015206,1769308373608220,,1769308373619407,1738161,1727860,,,,1593014,795983,18,yolov5s,PngLossless,T1,FHD
74,445,RSU-0002,Local,1769308372486168,1769308372491990,1769308372499042,1769308373938008,,1769308372587700,1769308373938007,,1769308373943334,1457166,1446018,,,,1350307,803747,17,yolov5s,PngLossless,T1,FHD
76,457,RSU-0000,Local,1769308372888181,1769308372895853,1769308372938609,1769308374579458,,1769308373037876,1769308374579457,,1769308374583058,1694877,1683605,,,,1541581,795347,17,yolov5s,PngLossless,T1,FHD
79,475,RSU-0001,Local,1769308373492660,1769308373491625,1769308373512781,1769308375203907,,1769308373608376,1769308375203906,,1769308375214925,1722265,1712282,,,,1595530,800330,16,yolov5s,PngLossless,T1,FHD
81,487,RSU-0002,Local,1769308373894953,1769308373900943,1769308373910256,1769308375292953,,1769308373938161,1769308375292953,,1769308375298364,1403411,1392010,,,,1354792,797752,15,yolov5s,PngLossless,T1,FHD
84,505,RSU-0000,Local,1769308374499386,1769308374505922,1769308374568135,1769308376119067,,1769308374579601,1769308376119067,,1769308376119883,1620497,1613145,,,,1539466,808064,16,yolov5s,PngLossless,T1,FHD
87,523,RSU-0002,Local,1769308375105605,1769308375111812,1769308375120085,1769308376639599,,1769308375293273,1769308376639598,,1769308376644964,1539359,1527787,,,,1346325,805198,16,yolov5s,PngLossless,T1,FHD
87,523,RSU-0001,Local,1769308375105603,1769308375104676,1769308375125750,1769308376797046,,1769308375204059,1769308376797045,,1769308376808304,1702701,1692370,,,,1592986,805198,16,yolov5s,PngLossless,T1,FHD
91,547,RSU-0000,Local,1769308375910825,1769308375918326,1769308375984992,1769308377655839,,1769308376119219,1769308377655838,,1769308377659468,1748643,1737513,,,,1536619,798116,18,yolov5s,PngLossless,T1,FHD
94,565,RSU-0002,Local,1769308376515420,1769308376521290,1769308376528144,1769308377986180,,1769308376639745,1769308377986179,,1769308377991277,1475857,1464890,,,,1346434,795817,18,yolov5s,PngLossless,T1,FHD
95,571,RSU-0001,Local,1769308376717662,1769308376717036,1769308376717806,1769308378393718,,1769308376797209,1769308378393717,,1769308378405134,1687472,1676682,,,,1596508,801270,19,yolov5s,PngLossless,T1,FHD
99,595,RSU-0000,Local,1769308377522992,1769308377529475,1769308377609848,1769308379199889,,1769308377655979,1769308379199888,,1769308379203519,1680527,1670414,,,,1543909,812731,19,yolov5s,PngLossless,T1,FHD
101,607,RSU-0002,Local,1769308377925585,1769308377930629,1769308377937055,1769308379335263,,1769308377986338,1769308379335262,,1769308379341473,1415888,1404634,,,,1348924,820348,18,yolov5s,PngLossless,T1,FHD
103,619,RSU-0001,Local,1769308378327709,1769308378326821,1769308378349285,1769308379989177,,1769308378393868,1769308379989177,,1769308380000365,1672656,1662356,,,,1595309,821870,19,yolov5s,PngLossless,T1,FHD
107,643,RSU-0002,Local,1769308379134534,1769308379141312,1769308379148751,1769308380683763,,1769308379335377,1769308380683762,,1769308380689294,1554760,1542451,,,,1348385,824890,19,yolov5s,PngLossless,T1,FHD
107,643,RSU-0000,Local,1769308379134516,1769308379140935,1769308379167503,1769308380739514,,1769308379200034,1769308380739513,,1769308380743067,1608551,1598579,,,,1539479,824890,19,yolov5s,PngLossless,T1,FHD
111,667,RSU-0001,Local,1769308379939026,1769308379937910,1769308379961089,1769308381588053,,1769308379989328,1769308381588052,,1769308381599201,1660175,1650143,,,,1598724,827964,21,yolov5s,PngLossless,T1,FHD
114,685,RSU-0002,Local,1769308380542027,1769308380547840,1769308380554599,1769308382034836,,1769308380683915,1769308382034835,,1769308382040473,1498446,1486996,,,,1350920,829703,21,yolov5s,PngLossless,T1,FHD
114,685,RSU-0000,Local,1769308380542001,1769308380550673,1769308380579393,1769308382280950,,1769308380739655,1769308382280949,,1769308382284496,1742495,1730277,,,,1541294,829703,21,yolov5s,PngLossless,T1,FHD
119,715,RSU-0001,Local,1769308381549444,1769308381550212,1769308381576506,1769308383182972,,1769308381588192,1769308383182971,,1769308383191415,1641971,1632760,,,,1594779,818682,20,yolov5s,PngLossless,T1,FHD
121,727,RSU-0002,Local,1769308381951750,1769308381956727,1769308381963753,1769308383405656,,1769308382034944,1769308383405656,,1769308383410924,1459174,1448929,,,,1370712,829385,21,yolov5s,PngLossless,T1,FHD
122,733,RSU-0000,Local,1769308382152949,1769308382158702,1769308382190206,1769308383817599,,1769308382281049,1769308383817598,,1769308383821339,1668390,1658897,,,,1536549,832120,20,yolov5s,PngLossless,T1,FHD
128,769,RSU-0002,Local,1769308383359996,1769308383366421,1769308383377339,1769308384755887,,1769308383405769,1769308384755886,,1769308384761409,1401413,1389466,,,,1350117,840276,19,yolov5s,PngLossless,T1,FHD
127,763,RSU-0001,Local,1769308383159352,1769308383160521,1769308383183047,1769308384779730,,1769308383183201,1769308384779729,,1769308384787940,1628588,1619209,,,,1596528,835730,16,yolov5s,PngLossless,T1,FHD
130,781,RSU-0000,Local,1769308383763667,1769308383770070,1769308383770873,1769308385356459,,1769308383817703,1769308385356458,,1769308385359919,1596252,1586389,,,,1538755,847490,20,yolov5s,PngLossless,T1,FHD
134,805,RSU-0002,Local,1769308384568997,1769308384574695,1769308384583336,1769308386102319,,1769308384756042,1769308386102319,,1769308386107669,1538672,1527624,,,,1346277,840955,16,yolov5s,PngLossless,T1,FHD
135,811,RSU-0001,Local,1769308384769879,1769308384770543,1769308384772691,1769308386377163,,1769308384779896,1769308386377162,,1769308386389840,1619961,1606620,,,,1597266,834206,17,yolov5s,PngLossless,T1,FHD
137,823,RSU-0000,Local,1769308385173334,1769308385179738,1769308385246092,1769308386895625,,1769308385356609,1769308386895624,,1769308386899475,1726141,1715887,,,,1539015,843720,19,yolov5s,PngLossless,T1,FHD
141,847,RSU-0002,Local,1769308385978509,1769308385984317,1769308385991225,1769308387455799,,1769308386102478,1769308387455798,,1769308387461112,1482603,1471482,,,,1353320,845203,21,yolov5s,PngLossless,T1,FHD
142,853,RSU-0001,Local,1769308386180354,1769308386180173,1769308386205335,1769308387971150,,1769308386377307,1769308387971150,,1769308387984354,1804000,1790977,,,,1593843,852934,21,yolov5s,PngLossless,T1,FHD
145,871,RSU-0000,Local,1769308386784466,1769308386790914,1769308386792002,1769308388436294,,1769308386895793,1769308388436293,,1769308388473198,1688732,1645380,,,,1540500,883334,19,yolov5s,PngLossless,T1,FHD
148,889,RSU-0002,Local,1769308387389536,1769308387391989,1769308387400433,1769308388805079,,1769308387455944,1769308388805078,,1769308388807765,1418229,1413090,,,,1349134,855494,19,yolov5s,PngLossless,T1,FHD
150,901,RSU-0001,Local,1769308387791737,1769308387790728,1769308387792795,1769308389564080,,1769308387971304,1769308389564079,,1769308389575175,1783438,1773352,,,,1592775,822121,19,yolov5s,PngLossless,T1,FHD
152,913,RSU-0000,Local,1769308388194429,1769308388201752,1769308388228421,1769308389973983,,1769308388436424,1769308389973982,,1769308389977664,1783235,1772231,,,,1537558,794841,19,yolov5s,PngLossless,T1,FHD
155,931,RSU-0002,Local,1769308388798513,1769308388804117,1769308388805055,1769308390150960,,1769308388805397,1769308390150959,,1769308390156117,1357604,1346843,,,,1345562,787400,20,yolov5s,PngLossless,T1,FHD
158,949,RSU-0001,Local,1769308389404376,1769308389403487,1769308389424607,1769308391156810,,1769308389564220,1769308391156809,,1769308391168150,1763774,1753323,,,,1592589,771543,17,yolov5s,PngLossless,T1,FHD
161,967,RSU-0002,Local,1769308390009370,1769308390015156,1769308390022151,1769308391498631,,1769308390151104,1769308391498631,,1769308391504033,1494663,1483475,,,,1347527,781515,16,yolov5s,PngLossless,T1,FHD
160,961,RSU-0000,Local,1769308389808091,1769308389815835,1769308389816736,1769308391508872,,1769308389974133,1769308391508871,,1769308391512339,1704248,1693037,,,,1534738,778521,16,yolov5s,PngLossless,T1,FHD
166,997,RSU-0001,Local,1769308391017118,1769308391016025,1769308391036945,1769308392749340,,1769308391156956,1769308392749339,,1769308392760999,1743881,1733315,,,,1592383,775542,16,yolov5s,PngLossless,T1,FHD
168,1009,RSU-0002,Local,1769308391420500,1769308391426172,1769308391433429,1769308392846628,,1769308391498769,1769308392846627,,1769308392848848,1428348,1420456,,,,1347858,780259,14,yolov5s,PngLossless,T1,FHD
168,1009,RSU-0000,Local,1769308391420483,1769308391428837,1769308391448782,1769308393045543,,1769308391508974,1769308393045542,,1769308393061069,1640586,1616706,,,,1536568,780259,14,yolov5s,PngLossless,T1,FHD
175,1051,RSU-0002,Local,1769308392831026,1769308392838237,1769308392840296,1769308394194679,,1769308392846740,1769308394194678,,1769308394199898,1368872,1356442,,,,1347938,767647,15,yolov5s,PngLossless,T1,FHD
174,1045,RSU-0001,Local,1769308392629260,1769308392627528,1769308392647951,1769308394344845,,1769308392749490,1769308394344844,,1769308394355940,1726680,1717317,,,,1595354,777505,15,yolov5s,PngLossless,T1,FHD
175,1051,RSU-0000,Local,1769308392830998,1769308392837717,1769308392838742,1769308394587508,,1769308393045634,1769308394587507,,1769308394591122,1760124,1749791,,,,1541873,767647,15,yolov5s,PngLossless,T1,FHD
181,1087,RSU-0002,Local,1769308394039349,1769308394045127,1769308394051833,1769308395543423,,1769308394194783,1769308395543422,,1769308395548683,1509334,1498296,,,,1348639,782840,13,yolov5s,PngLossless,T1,FHD
182,1093,RSU-0001,Local,1769308394240585,1769308394239566,1769308394260492,1769308395934958,,1769308394345002,1769308395934957,,1769308395946031,1705446,1695392,,,,1589955,783472,13,yolov5s,PngLossless,T1,FHD
183,1099,RSU-0000,Local,1769308394442482,1769308394445940,1769308394486797,1769308396124720,,1769308394587647,1769308396124719,,1769308396128264,1685782,1678780,,,,1537072,780405,13,yolov5s,PngLossless,T1,FHD
188,1129,RSU-0002,Local,1769308395450623,1769308395455768,1769308395463480,1769308396890897,,1769308395543536,1769308396890896,,1769308396893145,1442522,1435129,,,,1347360,779355,13,yolov5s,PngLossless,T1,FHD
190,1141,RSU-0001,Local,1769308395854142,1769308395853103,1769308395853824,1769308397530155,,1769308395935107,1769308397530154,,1769308397541422,1687280,1677052,,,,1595047,784450,13,yolov5s,PngLossless,T1,FHD
191,1147,RSU-0000,Local,1769308396054754,1769308396061705,1769308396081769,1769308397663999,,1769308396124871,1769308397663998,,1769308397668140,1613386,1602294,,,,1539127,784651,13,yolov5s,PngLossless,T1,FHD
195,1171,RSU-0002,Local,1769308396859065,1769308396865193,1769308396868140,1769308398243602,,1769308396890999,1769308398243602,,1769308398249052,1389987,1378409,,,,1352603,779699,13,yolov5s,PngLossless,T1,FHD
198,1189,RSU-0001,Local,1769308397463286,1769308397462822,1769308397483914,1769308399127413,,1769308397530306,1769308399127412,,1769308399138642,1675356,1664591,,,,1597106,780870,13,yolov5s,PngLossless,T1,FHD
198,1189,RSU-0000,Local,1769308397463272,1769308397470737,1769308397503359,1769308399203426,,1769308397664136,1769308399203425,,1769308399207104,1743832,1732689,,,,1539289,780870,13,yolov5s,PngLossless,T1,FHD
201,1207,RSU-0002,Local,1769308398066786,1769308398070912,1769308398077450,1769308399590228,,1769308398243754,1769308399590227,,1769308399594538,1527752,1519316,,,,1346473,785479,12,yolov5s,PngLossless,T1,FHD
206,1237,RSU-0001,Local,1769308399074782,1769308399073679,1769308399098936,1769308400724620,,1769308399127576,1769308400724619,,1769308400735934,1661152,1650941,,,,1597043,780992,13,yolov5s,PngLossless,T1,FHD
206,1237,RSU-0000,Local,1769308399074759,1769308399082366,1769308399104386,1769308400743987,,1769308399203567,1769308400743986,,1769308400747602,1672843,1661621,,,,1540419,780992,13,yolov5s,PngLossless,T1,FHD
208,1249,RSU-0002,Local,1769308399478338,1769308399483086,1769308399490106,1769308400944198,,1769308399590369,1769308400944197,,1769308400949595,1471257,1461112,,,,1353828,781829,13,yolov5s,PngLossless,T1,FHD
214,1285,RSU-0000,Local,1769308400689110,1769308400697962,1769308400740550,1769308402281120,,1769308400744122,1769308402281119,,1769308402284780,1595670,1583158,,,,1536997,781397,14,yolov5s,PngLossless,T1,FHD
215,1291,RSU-0002,Local,1769308400890425,1769308400895195,1769308400895990,1769308402297431,,1769308400944346,1769308402297431,,1769308402303244,1412819,1402236,,,,1353085,778801,14,yolov5s,PngLossless,T1,FHD
214,1285,RSU-0001,Local,1769308400689120,1769308400689118,1769308400713023,1769308402320259,,1769308400724771,1769308402320258,,1769308402330579,1641459,1631141,,,,1595487,781397,14,yolov5s,PngLossless,T1,FHD
221,1327,RSU-0002,Local,1769308402099010,1769308402106397,1769308402113259,1769308403650033,,1769308402297607,1769308403650032,,1769308403655299,1556289,1543636,,,,1352425,786501,19,yolov5s,PngLossless,T1,FHD
221,1327,RSU-0000,Local,1769308402098993,1769308402106552,1769308402137636,1769308403821180,,1769308402281275,1769308403821180,,1769308403824737,1725744,1714628,,,,1539905,786501,19,yolov5s,PngLossless,T1,FHD
221,1327,RSU-0001,Local,1769308402099009,1769308402098074,1769308402118739,1769308403914586,,1769308402320408,1769308403914585,,1769308403935357,1836348,1816512,,,,1594177,786501,19,yolov5s,PngLossless,T1,FHD
228,1369,RSU-0002,Local,1769308403505976,1769308403511419,1769308403518015,1769308405000054,,1769308403650173,1769308405000053,,1769308405005256,1499280,1488635,,,,1349880,790983,17,yolov5s,PngLossless,T1,FHD
229,1375,RSU-0000,Local,1769308403707078,1769308403713500,1769308403734195,1769308405360129,,1769308403821281,1769308405360128,,1769308405401646,1694568,1646629,,,,1538847,794466,17,yolov5s,PngLossless,T1,FHD
229,1375,RSU-0001,Local,1769308403707093,1769308403706918,1769308403728059,1769308405509228,,1769308403914726,1769308405509227,,1769308405521036,1813943,1802310,,,,1594501,794466,17,yolov5s,PngLossless,T1,FHD
235,1411,RSU-0002,Local,1769308404914056,1769308404919196,1769308404920437,1769308406356930,,1769308405000175,1769308406356929,,1769308406359184,1445128,1437734,,,,1356754,797362,17,yolov5s,PngLossless,T1,FHD
236,1417,RSU-0000,Local,1769308405114613,1769308405121023,1769308405141832,1769308406903068,,1769308405360255,1769308406903067,,1769308406906665,1792052,1782045,,,,1542812,798429,18,yolov5s,PngLossless,T1,FHD
237,1423,RSU-0001,Local,1769308405315643,1769308405316111,1769308405337464,1769308407103839,,1769308405509345,1769308407103838,,1769308407114942,1799299,1787728,,,,1594493,790865,17,yolov5s,PngLossless,T1,FHD
242,1453,RSU-0002,Local,1769308406322008,1769308406327616,1769308406339340,1769308407702106,,1769308406357086,1769308407702106,,1769308407707569,1385561,1374490,,,,1345020,797681,17,yolov5s,PngLossless,T1,FHD
244,1465,RSU-0000,Local,1769308406724613,1769308406731236,1769308406752192,1769308408446986,,1769308406903225,1769308408446985,,1769308408450531,1725918,1715750,,,,1543760,804224,18,yolov5s,PngLossless,T1,FHD
245,1471,RSU-0001,Local,1769308406926018,1769308406925260,1769308406926129,1769308408701645,,1769308407104016,1769308408701644,,1769308408712621,1786603,1776385,,,,1597628,799641,18,yolov5s,PngLossless,T1,FHD
248,1489,RSU-0002,Local,1769308407531089,1769308407535958,1769308407542854,1769308409049199,,1769308407702252,1769308409049198,,1769308409054474,1523385,1513241,,,,1346946,804440,16,yolov5s,PngLossless,T1,FHD
252,1513,RSU-0000,Local,1769308408334645,1769308408344096,1769308408386367,1769308409984049,,1769308408447131,1769308409984049,,1769308409987618,1652973,1639953,,,,1536918,791872,15,yolov5s,PngLossless,T1,FHD
253,1519,RSU-0001,Local,1769308408535847,1769308408534740,1769308408555544,1769308410295701,,1769308408701762,1769308410295700,,1769308410307636,1771789,1760961,,,,1593938,794792,18,yolov5s,PngLossless,T1,FHD
255,1531,RSU-0002,Local,1769308408938675,1769308408944513,1769308408945452,1769308410399659,,1769308409049344,1769308410399658,,1769308410405106,1466431,1455146,,,,1350314,787904,16,yolov5s,PngLossless,T1,FHD
260,1561,RSU-0000,Local,1769308409943865,1769308409952415,1769308409954399,1769308411524358,,1769308409984186,1769308411524358,,1769308411528096,1584231,1571943,,,,1540172,792367,13,yolov5s,PngLossless,T1,FHD
262,1573,RSU-0002,Local,1769308410347022,1769308410352631,1769308410361264,1769308411745480,,1769308410399813,1769308411745480,,1769308411750753,1403731,1392849,,,,1345667,792473,14,yolov5s,PngLossless,T1,FHD
261,1567,RSU-0001,Local,1769308410145397,1769308410143327,1769308410164488,1769308411892013,,1769308410295849,1769308411892012,,1769308411903269,1757872,1748686,,,,1596163,794375,13,yolov5s,PngLossless,T1,FHD
267,1603,RSU-0000,Local,1769308411355096,1769308411362698,1769308411439285,1769308413062521,,1769308411524499,1769308413062520,,1769308413066039,1710943,1699823,,,,1538021,782038,11,yolov5s,PngLossless,T1,FHD
268,1609,RSU-0002,Local,1769308411556333,1769308411561694,1769308411568040,1769308413093972,,1769308411745639,1769308413093971,,1769308413099087,1542754,1532278,,,,1348332,783120,12,yolov5s,PngLossless,T1,FHD
269,1615,RSU-0001,Local,1769308411757121,1769308411755799,1769308411776171,1769308413487691,,1769308411892163,1769308413487690,,1769308413498930,1741809,1731892,,,,1595527,783049,12,yolov5s,PngLossless,T1,FHD
275,1651,RSU-0002,Local,1769308412963761,1769308412972901,1769308412974015,1769308414444942,,1769308413094175,1769308414444941,,1769308414450455,1486694,1472041,,,,1350766,788653,13,yolov5s,PngLossless,T1,FHD
275,1651,RSU-0000,Local,1769308412963736,1769308412970578,1769308412971839,1769308414604646,,1769308413062657,1769308414604645,,1769308414609580,1645844,1634068,,,,1541988,788653,13,yolov5s,PngLossless,T1,FHD
277,1663,RSU-0001,Local,1769308413367618,1769308413366520,1769308413387705,1769308415079601,,1769308413487819,1769308415079601,,1769308415090849,1723231,1713081,,,,1591782,797719,12,yolov5s,PngLossless,T1,FHD
282,1693,RSU-0002,Local,1769308414375266,1769308414383462,1769308414390066,1769308415788343,,1769308414445085,1769308415788342,,1769308415794303,1419037,1404881,,,,1343257,808195,14,yolov5s,PngLossless,T1,FHD
282,1693,RSU-0000,Local,1769308414375250,1769308414381933,1769308414403341,1769308416142788,,1769308414604778,1769308416142787,,1769308416146177,1770927,1760855,,,,1538009,808195,14,yolov5s,PngLossless,T1,FHD
285,1711,RSU-0001,Local,1769308414977898,1769308414977192,1769308414978016,1769308416675914,,1769308415079761,1769308416675913,,1769308416687060,1709162,1698722,,,,1596152,813826,16,yolov5s,PngLossless,T1,FHD
288,1729,RSU-0002,Local,1769308415583241,1769308415588857,1769308415595508,1769308417131928,,1769308415788482,1769308417131927,,1769308417137337,1554096,1543071,,,,1343445,816665,16,yolov5s,PngLossless,T1,FHD
290,1741,RSU-0000,Local,1769308415985244,1769308415992631,1769308415994313,1769308417682666,,1769308416142931,1769308417682665,,1769308417686142,1700898,1690035,,,,1539734,820118,16,yolov5s,PngLossless,T1,FHD
293,1759,RSU-0001,Local,1769308416588504,1769308416588333,1769308416611136,1769308418266465,,1769308416676054,1769308418266464,,1769308418278033,1689529,1678132,,,,1590410,827661,15,yolov5s,PngLossless,T1,FHD
295,1771,RSU-0002,Local,1769308416991344,1769308416997888,1769308416998916,1769308418476471,,1769308417132069,1769308418476471,,1769308418482175,1490831,1478583,,,,1344402,825513,16,yolov5s,PngLossless,T1,FHD
297,1783,RSU-0000,Local,1769308417393433,1769308417397106,1769308417448739,1769308419216063,,1769308417682810,1769308419216062,,1769308419219671,1826238,1818957,,,,1533252,836944,16,yolov5s,PngLossless,T1,FHD
297,1783,RSU-0002,Local,1769308417393447,1769308417397772,1769308417406925,1769308419819727,,1769308418476615,1769308419819726,,1769308419824616,2431169,2421955,,,,1343111,836944,16,yolov5s,PngLossless,T1,FHD
297,1783,RSU-0001,Local,1769308417393446,1769308417390214,1769308417412472,1769308419857036,,1769308418266618,1769308419857035,,1769308419868232,2474786,2466822,,,,1590417,836944,16,yolov5s,PngLossless,T1,FHD
