sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
166,333,RSU-0002,Local,1769338865914065,1769338865924569,1769338865929078,1769338869678550,,1769338865929404,1769338869678549,,1769338869676625,3762560,3753981,,,,3749145,530190,20,yolov5m,WebpLossy,T3,FHD
181,363,RSU-0001,Local,1769338866935494,1769338866939479,1769338866953522,1769338871104022,,1769338867019691,1769338871104021,,1769338871109378,4173884,4164543,,,,4084330,528566,21,yolov5m,WebpLossy,T3,FHD
219,439,RSU-0000,Local,1769338869519751,1769338869526604,1769338869546401,1769338873259036,,1769338869554553,1769338873259035,,1769338873264904,3745153,3732432,,,,3704482,524822,19,yolov5m,WebpLossy,T3,FHD
221,443,RSU-0002,Local,1769338869655709,1769338869667016,1769338869672912,1769338873428657,,1769338869678649,1769338873428656,,1769338873427388,3771679,3761641,,,,3750007,523330,24,yolov5m,WebpLossy,T3,FHD
241,483,RSU-0001,Local,1769338871017409,1769338871023590,1769338871037900,1769338875159503,,1769338871104152,1769338875159503,,1769338875165485,4148076,4135913,,,,4055351,525706,19,yolov5m,WebpLossy,T3,FHD
273,547,RSU-0000,Local,1769338873193327,1769338873199281,1769338873228180,1769338876978081,,1769338873259174,1769338876978080,,1769338876983397,3790070,3778800,,,,3718906,522004,21,yolov5m,WebpLossy,T3,FHD
276,553,RSU-0002,Local,1769338873397186,1769338873404450,1769338873410275,1769338877168005,,1769338873428795,1769338877168005,,1769338877166544,3769358,3763555,,,,3739210,522006,21,yolov5m,WebpLossy,T3,FHD
301,603,RSU-0001,Local,1769338875098608,1769338875102340,1769338875116714,1769338879225705,,1769338875159666,1769338879225704,,1769338879231936,4133328,4123365,,,,4066038,535926,23,yolov5m,WebpLossy,T3,FHD
328,657,RSU-0000,Local,1769338876934121,1769338876942598,1769338876960426,1769338880690822,,1769338876978236,1769338880690821,,1769338880733940,3799819,3748224,,,,3712585,541134,26,yolov5m,WebpLossy,T3,FHD
331,663,RSU-0002,Local,1769338877138264,1769338877148318,1769338877153766,1769338880908716,,1769338877168162,1769338880908716,,1769338880907108,3768844,3760398,,,,3740554,546666,23,yolov5m,WebpLossy,T3,FHD
361,723,RSU-0001,Local,1769338879180717,1769338879184337,1769338879199620,1769338883293539,,1769338879225855,1769338883293538,,1769338883296783,4116066,4109202,,,,4067683,543236,25,yolov5m,WebpLossy,T3,FHD
382,765,RSU-0000,Local,1769338880609275,1769338880616687,1769338880631365,1769338884419887,,1769338880690957,1769338884419887,,1769338884425166,3815891,3803200,,,,3728930,547634,23,yolov5m,WebpLossy,T3,FHD
386,773,RSU-0002,Local,1769338880881169,1769338880892085,1769338880899080,1769338884652572,,1769338880908860,1769338884652571,,1769338884651105,3769936,3760487,,,,3743711,552714,22,yolov5m,WebpLossy,T3,FHD
421,843,RSU-0001,Local,1769338883263522,1769338883267647,1769338883286322,1769338887342295,,1769338883293647,1769338887342294,,1769338887348906,4085384,4074648,,,,4048647,559518,21,yolov5m,WebpLossy,T3,FHD
437,875,RSU-0000,Local,1769338884353097,1769338884357559,1769338884372914,1769338888133840,,1769338884420028,1769338888133839,,1769338888159255,3806158,3776281,,,,3713811,576482,23,yolov5m,WebpLossy,T3,FHD
441,883,RSU-0002,Local,1769338884624455,1769338884638551,1769338884645177,1769338888403942,,1769338884652770,1769338888403941,,1769338888402363,3777908,3765391,,,,3751171,564576,22,yolov5m,WebpLossy,T3,FHD
480,961,RSU-0001,Local,1769338887278537,1769338887280149,1769338887280736,1769338891399558,,1769338887342441,1769338891399557,,1769338891405810,4127273,4119409,,,,4057116,506202,19,yolov5m,WebpLossy,T3,FHD
491,983,RSU-0000,Local,1769338888028253,1769338888033746,1769338888068599,1769338891850213,,1769338888133973,1769338891850213,,1769338891881205,3852952,3816467,,,,3716240,512050,21,yolov5m,WebpLossy,T3,FHD
496,993,RSU-0002,Local,1769338888368676,1769338888377276,1769338888384283,1769338892145877,,1769338888404081,1769338892145876,,1769338892147475,3778799,3768601,,,,3741795,510994,20,yolov5m,WebpLossy,T3,FHD
540,1081,RSU-0001,Local,1769338891358115,1769338891363156,1769338891365989,1769338895459574,,1769338891399716,1769338895459573,,1769338895463066,4104951,4096418,,,,4059857,504734,17,yolov5m,WebpLossy,T3,FHD
546,1093,RSU-0000,Local,1769338891765183,1769338891773178,1769338891819370,1769338895565347,,1769338891850359,1769338895565346,,1769338895570654,3805471,3792169,,,,3714987,509350,17,yolov5m,WebpLossy,T3,FHD
551,1103,RSU-0002,Local,1769338892104461,1769338892114255,1769338892120840,1769338895886961,,1769338892145999,1769338895886960,,1769338895888485,3784024,3772706,,,,3740961,509638,16,yolov5m,WebpLossy,T3,FHD
601,1203,RSU-0000,Local,1769338895502742,1769338895507546,1769338895523127,1769338899278387,,1769338895565488,1769338899278386,,1769338899280629,3777887,3770841,,,,3712898,509026,15,yolov5m,WebpLossy,T3,FHD
600,1201,RSU-0001,Local,1769338895435405,1769338895438796,1769338895439581,1769338899513647,,1769338895459719,1769338899513646,,1769338899520180,4084775,4074851,,,,4053927,509192,16,yolov5m,WebpLossy,T3,FHD
606,1213,RSU-0002,Local,1769338895842967,1769338895854891,1769338895861638,1769338899597439,,1769338895887324,1769338899597438,,1769338899597937,3754970,3742548,,,,3710114,506546,15,yolov5m,WebpLossy,T3,FHD
656,1313,RSU-0000,Local,1769338899246732,1769338899253055,1769338899271955,1769338903008016,,1769338899278529,1769338903008015,,1769338903049147,3802415,3754961,,,,3729486,508930,20,yolov5m,WebpLossy,T3,FHD
660,1321,RSU-0002,Local,1769338899519029,1769338899528476,1769338899529241,1769338903340547,,1769338899597550,1769338903340546,,1769338903340080,3821051,3812071,,,,3742996,511578,20,yolov5m,WebpLossy,T3,FHD
659,1319,RSU-0001,Local,1769338899451523,1769338899455914,1769338899469688,1769338903565703,,1769338899513793,1769338903565702,,1769338903581254,4129731,4109789,,,,4051909,511232,19,yolov5m,WebpLossy,T3,FHD
710,1421,RSU-0000,Local,1769338902923886,1769338902931251,1769338902985575,1769338906714581,,1769338903008138,1769338906714580,,1769338906719812,3795926,3783330,,,,3706442,517700,18,yolov5m,WebpLossy,T3,FHD
715,1431,RSU-0002,Local,1769338903263794,1769338903272845,1769338903276415,1769338907095677,,1769338903340689,1769338907095677,,1769338907094016,3830222,3822832,,,,3754988,517934,17,yolov5m,WebpLossy,T3,FHD
718,1437,RSU-0001,Local,1769338903467901,1769338903472423,1769338903486551,1769338907633688,,1769338903565799,1769338907633687,,1769338907640129,4172228,4161265,,,,4067888,516476,17,yolov5m,WebpLossy,T3,FHD
765,1531,RSU-0000,Local,1769338906662844,1769338906667978,1769338906668692,1769338910440481,,1769338906714723,1769338910440480,,1769338910467792,3804948,3772503,,,,3725757,516388,16,yolov5m,WebpLossy,T3,FHD
771,1543,RSU-0002,Local,1769338907072711,1769338907082342,1769338907088943,1769338910826508,,1769338907095820,1769338910826507,,1769338910826741,3754030,3744166,,,,3730687,515660,15,yolov5m,WebpLossy,T3,FHD
778,1557,RSU-0001,Local,1769338907548029,1769338907552519,1769338907566275,1769338911687042,,1769338907633842,1769338911687041,,1769338911695280,4147251,4134523,,,,4053199,516472,14,yolov5m,WebpLossy,T3,FHD
819,1639,RSU-0000,Local,1769338910334750,1769338910341441,1769338910355078,1769338914141633,,1769338910440610,1769338914141631,,1769338914146817,3812067,3800192,,,,3701021,509446,15,yolov5m,WebpLossy,T3,FHD
825,1651,RSU-0002,Local,1769338910743387,1769338910752301,1769338910752970,1769338914573587,,1769338910826632,1769338914573586,,1769338914571767,3828380,3821286,,,,3746954,514180,15,yolov5m,WebpLossy,T3,FHD
838,1677,RSU-0001,Local,1769338911626801,1769338911631087,1769338911645249,1769338915740663,,1769338911687204,1769338915740662,,1769338915747879,4121078,4109576,,,,4053458,522700,15,yolov5m,WebpLossy,T3,FHD
874,1749,RSU-0000,Local,1769338914075395,1769338914082684,1769338914098681,1769338917831001,,1769338914141785,1769338917831000,,1769338917836905,3761510,3748317,,,,3689215,535132,18,yolov5m,WebpLossy,T3,FHD
881,1763,RSU-0002,Local,1769338914550968,1769338914561270,1769338914567699,1769338918286024,,1769338914573700,1769338918286024,,1769338918288051,3737083,3724754,,,,3712324,539282,19,yolov5m,WebpLossy,T3,FHD
882,1765,RSU-0001,Local,1769338914619782,1769338914623426,1769338914637894,1769338919760272,,1769338915740829,1769338919760271,,1769338919768037,5148255,5136846,,,,4019442,539860,20,yolov5m,WebpLossy,T3,FHD
882,1765,RSU-0000,Local,1769338914619765,1769338914625694,1769338914678854,1769338921514164,,1769338917831145,1769338921514163,,1769338921520451,6900686,6888470,,,,3683018,539860,20,yolov5m,WebpLossy,T3,FHD
882,1765,RSU-0002,Local,1769338914619783,1769338914633389,1769338914637038,1769338921991493,,1769338918286409,1769338921991492,,1769338921993559,7373776,7358104,,,,3705083,539860,20,yolov5m,WebpLossy,T3,FHD
