sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
7,211,RSU-0002,Local,1769285564230712,1769285564232747,1769285564236081,1769285564723932,,1769285564236136,1769285564723932,,1769285564731553,500841,491185,,,,487796,205086,14,yolov5n,WebpLossy,T3,Letterbox
7,211,RSU-0000,Local,1769285564230692,1769285564233158,1769285564254431,1769285564730731,,1769285564254501,1769285564730730,,1769285564740861,510169,497573,,,,476229,205086,14,yolov5n,WebpLossy,T3,Letterbox
7,211,RSU-0001,Local,1769285564230711,1769285564232867,1769285564233141,1769285564757099,,1769285564233196,1769285564757098,,1769285564765438,534727,524232,,,,523902,205086,14,yolov5n,WebpLossy,T3,Letterbox
8,241,RSU-0002,Local,1769285565232406,1769285565232538,1769285565234074,1769285565717392,,1769285565234125,1769285565717391,,1769285565725463,493057,484854,,,,483266,204418,16,yolov5n,WebpLossy,T3,Letterbox
8,241,RSU-0000,Local,1769285565232389,1769285565233288,1769285565240590,1769285565716651,,1769285565240653,1769285565716650,,1769285565725768,493379,483363,,,,475997,204418,16,yolov5n,WebpLossy,T3,Letterbox
8,241,RSU-0001,Local,1769285565232404,1769285565233171,1769285565233445,1769285565756270,,1769285565233497,1769285565756269,,1769285565764927,532523,523099,,,,522772,204418,16,yolov5n,WebpLossy,T3,Letterbox
9,271,RSU-0000,Local,1769285566234328,1769285566236183,1769285566241902,1769285566718938,,1769285566241948,1769285566718937,,1769285566728636,494308,482755,,,,476989,205534,13,yolov5n,WebpLossy,T3,Letterbox
9,271,RSU-0002,Local,1769285566234347,1769285566237340,1769285566240768,1769285566724447,,1769285566240820,1769285566724446,,1769285566732004,497657,487107,,,,483626,205534,13,yolov5n,WebpLossy,T3,Letterbox
9,271,RSU-0001,Local,1769285566234346,1769285566235648,1769285566235969,1769285566760676,,1769285566236020,1769285566760675,,1769285566769503,535157,525028,,,,524655,205534,13,yolov5n,WebpLossy,T3,Letterbox
10,301,RSU-0002,Local,1769285567235751,1769285567238600,1769285567241942,1769285567727528,,1769285567242010,1769285567727527,,1769285567735566,499815,488928,,,,485517,204088,13,yolov5n,WebpLossy,T3,Letterbox
10,301,RSU-0000,Local,1769285567235727,1769285567237880,1769285567253923,1769285567728880,,1769285567253985,1769285567728879,,1769285567738007,502280,491000,,,,474894,204088,13,yolov5n,WebpLossy,T3,Letterbox
10,301,RSU-0001,Local,1769285567235750,1769285567237007,1769285567237275,1769285567757574,,1769285567237328,1769285567757573,,1769285567765948,530198,520567,,,,520245,204088,13,yolov5n,WebpLossy,T3,Letterbox
11,331,RSU-0000,Local,1769285568236660,1769285568238944,1769285568244552,1769285568722762,,1769285568244627,1769285568722761,,1769285568732465,495805,483818,,,,478134,203170,15,yolov5n,WebpLossy,T3,Letterbox
11,331,RSU-0002,Local,1769285568236671,1769285568239323,1769285568242846,1769285568726170,,1769285568242902,1769285568726169,,1769285568734913,498242,486847,,,,483267,203170,15,yolov5n,WebpLossy,T3,Letterbox
11,331,RSU-0001,Local,1769285568236671,1769285568237976,1769285568238233,1769285568762521,,1769285568238284,1769285568762520,,1769285568771680,535009,524545,,,,524236,203170,15,yolov5n,WebpLossy,T3,Letterbox
12,361,RSU-0000,Local,1769285569237764,1769285569237756,1769285569247090,1769285569722594,,1769285569247136,1769285569722593,,1769285569731486,493722,484838,,,,475457,202840,17,yolov5n,WebpLossy,T3,Letterbox
12,361,RSU-0002,Local,1769285569237782,1769285569241946,1769285569245239,1769285569731811,,1769285569245285,1769285569731810,,1769285569739277,501495,489865,,,,486525,202840,17,yolov5n,WebpLossy,T3,Letterbox
12,361,RSU-0001,Local,1769285569237781,1769285569239901,1769285569240179,1769285569760187,,1769285569240240,1769285569760186,,1769285569769260,531479,520286,,,,519946,202840,17,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0000,Local,1769285570239386,1769285570239394,1769285570245009,1769285570722072,,1769285570245072,1769285570722071,,1769285570731648,492262,482678,,,,476999,203576,18,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0002,Local,1769285570239405,1769285570242318,1769285570245629,1769285570739420,,1769285570245682,1769285570739419,,1769285570747048,507643,497102,,,,493737,203576,18,yolov5n,WebpLossy,T3,Letterbox
13,391,RSU-0001,Local,1769285570239404,1769285570242774,1769285570243036,1769285570770673,,1769285570243095,1769285570770671,,1769285570779581,540177,527899,,,,527576,203576,18,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0002,Local,1769285571241610,1769285571243844,1769285571247404,1769285571734215,,1769285571247467,1769285571734214,,1769285571742249,500639,490371,,,,486747,203668,13,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0000,Local,1769285571241597,1769285571242687,1769285571258944,1769285571735558,,1769285571258993,1769285571735557,,1769285571744693,503096,492871,,,,476564,203668,13,yolov5n,WebpLossy,T3,Letterbox
14,421,RSU-0001,Local,1769285571241609,1769285571244868,1769285571245145,1769285571766178,,1769285571245204,1769285571766177,,1769285571775058,533449,521310,,,,520973,203668,13,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0002,Local,1769285572242925,1769285572246726,1769285572250165,1769285572740950,,1769285572250231,1769285572740949,,1769285572748559,505634,494224,,,,490718,203396,15,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0000,Local,1769285572242913,1769285572243826,1769285572263351,1769285572740930,,1769285572263420,1769285572740929,,1769285572750903,507990,497104,,,,477509,203396,15,yolov5n,WebpLossy,T3,Letterbox
15,451,RSU-0001,Local,1769285572242924,1769285572244188,1769285572244459,1769285572768190,,1769285572244511,1769285572768189,,1769285572777022,534098,524002,,,,523678,203396,15,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0000,Local,1769285573244098,1769285573246272,1769285573251912,1769285573727751,,1769285573251977,1769285573727750,,1769285573737000,492902,481479,,,,475773,202330,14,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0002,Local,1769285573244116,1769285573247404,1769285573250829,1769285573732451,,1769285573250870,1769285573732450,,1769285573740388,496272,485047,,,,481580,202330,14,yolov5n,WebpLossy,T3,Letterbox
16,481,RSU-0001,Local,1769285573244115,1769285573245692,1769285573245963,1769285573765858,,1769285573246014,1769285573765857,,1769285573774072,529957,520166,,,,519843,202330,14,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0002,Local,1769285574245444,1769285574248279,1769285574251687,1769285574735346,,1769285574251742,1769285574735345,,1769285574743069,497625,487067,,,,483603,204150,14,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0000,Local,1769285574245426,1769285574245335,1769285574268157,1769285574745011,,1769285574268205,1769285574745011,,1769285574754064,508638,499676,,,,476806,204150,14,yolov5n,WebpLossy,T3,Letterbox
17,511,RSU-0001,Local,1769285574245443,1769285574248175,1769285574248441,1769285574772660,,1769285574248499,1769285574772659,,1769285574781346,535903,524485,,,,524160,204150,14,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0000,Local,1769285575247379,1769285575247280,1769285575252956,1769285575728824,,1769285575253030,1769285575728823,,1769285575737827,490448,481544,,,,475793,203570,14,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0002,Local,1769285575247394,1769285575251054,1769285575254437,1769285575736711,,1769285575254492,1769285575736711,,1769285575744462,497068,485657,,,,482219,203570,14,yolov5n,WebpLossy,T3,Letterbox
18,541,RSU-0001,Local,1769285575247394,1769285575249147,1769285575249403,1769285575769945,,1769285575249453,1769285575769944,,1769285575778322,530928,520798,,,,520491,203570,14,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0002,Local,1769285576249245,1769285576251277,1769285576254652,1769285576739934,,1769285576254704,1769285576739933,,1769285576747792,498547,488657,,,,485229,203888,12,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0000,Local,1769285576249208,1769285576251474,1769285576272711,1769285576748415,,1769285576272751,1769285576748414,,1769285576758572,509364,496941,,,,475663,203888,12,yolov5n,WebpLossy,T3,Letterbox
19,571,RSU-0001,Local,1769285576249244,1769285576251346,1769285576251612,1769285576774226,,1769285576251663,1769285576774225,,1769285576782998,533754,522880,,,,522562,203888,12,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0002,Local,1769285577249962,1769285577252797,1769285577256259,1769285577737409,,1769285577256313,1769285577737408,,1769285577745616,495654,484612,,,,481095,205852,12,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0000,Local,1769285577249943,1769285577251983,1769285577268572,1769285577744426,,1769285577268638,1769285577744425,,1769285577754166,504223,492443,,,,475787,205852,12,yolov5n,WebpLossy,T3,Letterbox
20,601,RSU-0001,Local,1769285577249961,1769285577250605,1769285577250883,1769285577772833,,1769285577250934,1769285577772832,,1769285577780965,531004,522228,,,,521898,205852,12,yolov5n,WebpLossy,T3,Letterbox
21,631,RSU-0000,Local,1769285578251076,1769285578251950,1769285578259317,1769285578734843,,1769285578259367,1769285578734842,,1769285578744677,493601,482893,,,,475475,208198,15,yolov5n,WebpLossy,T3,Letterbox
21,631,RSU-0002,Local,1769285578251094,1769285578255275,1769285578258577,1769285578749634,,1769285578258621,1769285578749633,,1769285578757937,506843,494359,,,,491012,208198,15,yolov5n,WebpLossy,T3,Letterbox
21,631,RSU-0001,Local,1769285578251093,1769285578252369,1769285578252633,1769285578773202,,1769285578252683,1769285578773201,,1769285578781697,530604,520833,,,,520518,208198,15,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0000,Local,1769285579251571,1769285579251412,1769285579257103,1769285579732730,,1769285579257168,1769285579732729,,1769285579742510,490939,481318,,,,475561,208882,17,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0002,Local,1769285579251590,1769285579255548,1769285579258862,1769285579747007,,1769285579258906,1769285579747006,,1769285579755033,503443,491459,,,,488100,208882,17,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0001,Local,1769285579251589,1769285579253572,1769285579253831,1769285579774289,,1769285579253964,1769285579774288,,1769285579782587,530998,520717,,,,520324,208882,17,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0002,Local,1769285580253630,1769285580258020,1769285580261382,1769285580748481,,1769285580261434,1769285580748480,,1769285580756582,502952,490461,,,,487046,208866,19,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0000,Local,1769285580253614,1769285580254573,1769285580277586,1769285580752922,,1769285580277635,1769285580752921,,1769285580763153,509539,498349,,,,475286,208866,19,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0001,Local,1769285580253629,1769285580254983,1769285580255259,1769285580779624,,1769285580255312,1769285580779623,,1769285580788490,534861,524641,,,,524311,208866,19,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0000,Local,1769285581255361,1769285581256277,1769285581261942,1769285581737667,,1769285581262018,1769285581737667,,1769285581747374,492013,481390,,,,475649,208234,18,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0002,Local,1769285581255376,1769285581259567,1769285581261223,1769285581751672,,1769285581261271,1769285581751671,,1769285581759567,504191,492105,,,,490400,208234,18,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0001,Local,1769285581255376,1769285581256225,1769285581256497,1769285581778490,,1769285581256548,1769285581778489,,1769285581787163,531787,522265,,,,521941,208234,18,yolov5n,WebpLossy,T3,Letterbox
25,751,RSU-0000,Local,1769285582257374,1769285582259734,1769285582265500,1769285582742097,,1769285582265575,1769285582742096,,1769285582752320,494946,482363,,,,476521,209538,18,yolov5n,WebpLossy,T3,Letterbox
25,751,RSU-0002,Local,1769285582257386,1769285582259400,1769285582262967,1769285582748594,,1769285582263010,1769285582748594,,1769285582756369,498983,489194,,,,485584,209538,18,yolov5n,WebpLossy,T3,Letterbox
25,751,RSU-0001,Local,1769285582257386,1769285582259473,1769285582259742,1769285582783143,,1769285582259799,1769285582783142,,1769285582792014,534628,523670,,,,523343,209538,18,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0002,Local,1769285583258860,1769285583263044,1769285583266342,1769285583753177,,1769285583266415,1769285583753177,,1769285583760952,502092,490133,,,,486762,211222,17,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0000,Local,1769285583258844,1769285583259767,1769285583279625,1769285583756899,,1769285583279675,1769285583756899,,1769285583766671,507827,497132,,,,477224,211222,17,yolov5n,WebpLossy,T3,Letterbox
26,781,RSU-0001,Local,1769285583258859,1769285583259489,1769285583259764,1769285583786005,,1769285583259816,1769285583786004,,1769285583794841,535982,526516,,,,526188,211222,17,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0000,Local,1769285584260697,1769285584260462,1769285584267932,1769285584744289,,1769285584267997,1769285584744288,,1769285584754423,493726,483827,,,,476291,210208,15,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0002,Local,1769285584260714,1769285584264592,1769285584267825,1769285584751831,,1769285584267875,1769285584751830,,1769285584759457,498743,487239,,,,483955,210208,15,yolov5n,WebpLossy,T3,Letterbox
27,811,RSU-0001,Local,1769285584260713,1769285584262606,1769285584262883,1769285584786347,,1769285584262935,1769285584786346,,1769285584794708,533995,523741,,,,523411,210208,15,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0000,Local,1769285585262594,1769285585260465,1769285585266216,1769285585743986,,1769285585266263,1769285585743985,,1769285585753844,491250,483521,,,,477722,212096,12,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0002,Local,1769285585262612,1769285585266836,1769285585270110,1769285585759050,,1769285585270180,1769285585759049,,1769285585768081,505469,492214,,,,488869,212096,12,yolov5n,WebpLossy,T3,Letterbox
28,841,RSU-0001,Local,1769285585262611,1769285585263903,1769285585264196,1769285585784007,,1769285585264248,1769285585784007,,1769285585792658,530047,520104,,,,519759,212096,12,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0000,Local,1769285586264517,1769285586265480,1769285586276003,1769285586753201,,1769285586276067,1769285586753200,,1769285586763203,498686,487721,,,,477133,216922,13,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0002,Local,1769285586264536,1769285586268844,1769285586272119,1769285586761847,,1769285586272169,1769285586761846,,1769285586769921,505385,493003,,,,489677,216922,13,yolov5n,WebpLossy,T3,Letterbox
29,871,RSU-0001,Local,1769285586264535,1769285586265852,1769285586266119,1769285586791427,,1769285586266170,1769285586791426,,1769285586799885,535350,525575,,,,525256,216922,13,yolov5n,WebpLossy,T3,Letterbox
30,901,RSU-0002,Local,1769285587266205,1769285587268292,1769285587271632,1769285587760582,,1769285587271689,1769285587760582,,1769285587768412,502207,492290,,,,488893,209154,15,yolov5n,WebpLossy,T3,Letterbox
30,901,RSU-0000,Local,1769285587266186,1769285587267111,1769285587287028,1769285587765044,,1769285587287077,1769285587765044,,1769285587775388,509202,497933,,,,477967,209154,15,yolov5n,WebpLossy,T3,Letterbox
30,901,RSU-0001,Local,1769285587266204,1769285587269260,1769285587269521,1769285587790096,,1769285587269569,1769285587790095,,1769285587798941,532737,520836,,,,520526,209154,15,yolov5n,WebpLossy,T3,Letterbox
31,931,RSU-0000,Local,1769285588266825,1769285588268771,1769285588274354,1769285588753467,,1769285588274402,1769285588753467,,1769285588761461,494636,484696,,,,479065,203822,12,yolov5n,WebpLossy,T3,Letterbox
31,931,RSU-0002,Local,1769285588266844,1769285588269078,1769285588272571,1769285588758836,,1769285588272627,1769285588758835,,1769285588766735,499891,489758,,,,486208,203822,12,yolov5n,WebpLossy,T3,Letterbox
31,931,RSU-0001,Local,1769285588266843,1769285588269141,1769285588269420,1769285588792817,,1769285588269470,1769285588792816,,1769285588801645,534802,523676,,,,523346,203822,12,yolov5n,WebpLossy,T3,Letterbox
32,961,RSU-0000,Local,1769285589268356,1769285589269217,1769285589274791,1769285589751538,,1769285589274837,1769285589751537,,1769285589761812,493456,482321,,,,476700,202154,12,yolov5n,WebpLossy,T3,Letterbox
32,961,RSU-0002,Local,1769285589268370,1769285589273207,1769285589276596,1769285589759133,,1769285589276651,1769285589759132,,1769285589766632,498262,485926,,,,482481,202154,12,yolov5n,WebpLossy,T3,Letterbox
32,961,RSU-0001,Local,1769285589268369,1769285589266643,1769285589266905,1769285589787294,,1769285589266966,1769285589787293,,1769285589795966,527597,520651,,,,520327,202154,12,yolov5n,WebpLossy,T3,Letterbox
33,991,RSU-0000,Local,1769285590269745,1769285590272527,1769285590281453,1769285590758898,,1769285590281528,1769285590758897,,1769285590769095,499350,486371,,,,477369,203194,10,yolov5n,WebpLossy,T3,Letterbox
33,991,RSU-0002,Local,1769285590269761,1769285590275843,1769285590279087,1769285590762020,,1769285590279161,1769285590762019,,1769285590769797,500036,486177,,,,482858,203194,10,yolov5n,WebpLossy,T3,Letterbox
33,991,RSU-0001,Local,1769285590269760,1769285590272923,1769285590273185,1769285590798126,,1769285590273244,1769285590798125,,1769285590806778,537018,525203,,,,524881,203194,10,yolov5n,WebpLossy,T3,Letterbox
34,1021,RSU-0000,Local,1769285591271460,1769285591272387,1769285591278112,1769285591754550,,1769285591278164,1769285591754549,,1769285591764083,492623,482163,,,,476385,202862,10,yolov5n,WebpLossy,T3,Letterbox
34,1021,RSU-0002,Local,1769285591271477,1769285591275751,1769285591279196,1769285591762738,,1769285591279245,1769285591762737,,1769285591770706,499229,486987,,,,483492,202862,10,yolov5n,WebpLossy,T3,Letterbox
34,1021,RSU-0001,Local,1769285591271476,1769285591272777,1769285591273038,1769285591799045,,1769285591273089,1769285591799044,,1769285591807272,535796,526268,,,,525955,202862,10,yolov5n,WebpLossy,T3,Letterbox
35,1051,RSU-0000,Local,1769285592273469,1769285592275644,1769285592281243,1769285592757434,,1769285592281320,1769285592757433,,1769285592767362,493893,481790,,,,476113,201822,10,yolov5n,WebpLossy,T3,Letterbox
35,1051,RSU-0002,Local,1769285592273499,1769285592276415,1769285592279818,1769285592765766,,1769285592279890,1769285592765765,,1769285592773891,500392,489351,,,,485875,201822,10,yolov5n,WebpLossy,T3,Letterbox
35,1051,RSU-0001,Local,1769285592273498,1769285592274779,1769285592275045,1769285592797004,,1769285592275096,1769285592797003,,1769285592806384,532886,522225,,,,521907,201822,10,yolov5n,WebpLossy,T3,Letterbox
36,1081,RSU-0000,Local,1769285593275522,1769285593277267,1769285593282940,1769285593756928,,1769285593282988,1769285593756927,,1769285593766446,490924,479661,,,,473939,207928,9,yolov5n,WebpLossy,T3,Letterbox
36,1081,RSU-0002,Local,1769285593275539,1769285593277613,1769285593280944,1769285593774710,,1769285593280995,1769285593774709,,1769285593779194,503655,497097,,,,493714,207928,9,yolov5n,WebpLossy,T3,Letterbox
36,1081,RSU-0001,Local,1769285593275538,1769285593277660,1769285593277937,1769285593795947,,1769285593277989,1769285593795946,,1769285593804441,528903,518287,,,,517957,207928,9,yolov5n,WebpLossy,T3,Letterbox
37,1111,RSU-0002,Local,1769285594277358,1769285594279373,1769285594282716,1769285594771477,,1769285594282769,1769285594771476,,1769285594776381,499023,492104,,,,488707,203808,9,yolov5n,WebpLossy,T3,Letterbox
37,1111,RSU-0000,Local,1769285594277346,1769285594279427,1769285594298803,1769285594774963,,1769285594298869,1769285594774962,,1769285594782025,504679,495536,,,,476093,203808,9,yolov5n,WebpLossy,T3,Letterbox
37,1111,RSU-0001,Local,1769285594277357,1769285594279446,1769285594279712,1769285594803257,,1769285594279761,1769285594803256,,1769285594812276,534919,523811,,,,523495,203808,9,yolov5n,WebpLossy,T3,Letterbox
38,1141,RSU-0000,Local,1769285595278326,1769285595278245,1769285595283802,1769285595756366,,1769285595283879,1769285595756365,,1769285595766098,487772,478121,,,,472486,189068,10,yolov5n,WebpLossy,T3,Letterbox
38,1141,RSU-0002,Local,1769285595278344,1769285595281182,1769285595284513,1769285595767234,,1769285595284564,1769285595767234,,1769285595774858,496514,486052,,,,482670,189068,10,yolov5n,WebpLossy,T3,Letterbox
38,1141,RSU-0001,Local,1769285595278343,1769285595278541,1769285595278794,1769285595798617,,1769285595278847,1769285595798616,,1769285595807671,529328,520076,,,,519769,189068,10,yolov5n,WebpLossy,T3,Letterbox
39,1171,RSU-0000,Local,1769285596278674,1769285596279426,1769285596285214,1769285596759644,,1769285596285270,1769285596759643,,1769285596769676,491002,480218,,,,474373,202928,9,yolov5n,WebpLossy,T3,Letterbox
39,1171,RSU-0002,Local,1769285596278688,1769285596282710,1769285596286118,1769285596768260,,1769285596286184,1769285596768259,,1769285596776275,497587,485550,,,,482075,202928,9,yolov5n,WebpLossy,T3,Letterbox
39,1171,RSU-0001,Local,1769285596278687,1769285596279804,1769285596280106,1769285596799243,,1769285596280157,1769285596799242,,1769285596807493,528806,519439,,,,519085,202928,9,yolov5n,WebpLossy,T3,Letterbox
40,1201,RSU-0000,Local,1769285597280356,1769285597281352,1769285597287018,1769285597760402,,1769285597287092,1769285597760401,,1769285597770039,489683,479050,,,,473309,207360,10,yolov5n,WebpLossy,T3,Letterbox
40,1201,RSU-0002,Local,1769285597280376,1769285597284325,1769285597288014,1769285597769550,,1769285597288071,1769285597769550,,1769285597777039,496663,485225,,,,481479,207360,10,yolov5n,WebpLossy,T3,Letterbox
40,1201,RSU-0001,Local,1769285597280375,1769285597281749,1769285597282022,1769285597803170,,1769285597282074,1769285597803169,,1769285597812078,531703,521421,,,,521095,207360,10,yolov5n,WebpLossy,T3,Letterbox
41,1231,RSU-0000,Local,1769285598282330,1769285598284097,1769285598292816,1769285598765918,,1769285598292869,1769285598765917,,1769285598776050,493720,481821,,,,473048,188322,10,yolov5n,WebpLossy,T3,Letterbox
41,1231,RSU-0002,Local,1769285598282349,1769285598285268,1769285598288538,1769285598768011,,1769285598288607,1769285598768010,,1769285598776090,493741,482743,,,,479403,188322,10,yolov5n,WebpLossy,T3,Letterbox
41,1231,RSU-0001,Local,1769285598282349,1769285598283597,1769285598283853,1769285598799074,,1769285598283928,1769285598799074,,1769285598807482,525133,515477,,,,515146,188322,10,yolov5n,WebpLossy,T3,Letterbox
42,1261,RSU-0000,Local,1769285599283417,1769285599284231,1769285599289809,1769285599766802,,1769285599289872,1769285599766802,,1769285599776379,492962,482571,,,,476930,202868,11,yolov5n,WebpLossy,T3,Letterbox
42,1261,RSU-0002,Local,1769285599283433,1769285599287257,1769285599290692,1769285599774705,,1769285599290735,1769285599774704,,1769285599782596,499163,487448,,,,483969,202868,11,yolov5n,WebpLossy,T3,Letterbox
42,1261,RSU-0001,Local,1769285599283432,1769285599284644,1769285599284902,1769285599807893,,1769285599284951,1769285599807892,,1769285599816590,533158,523249,,,,522941,202868,11,yolov5n,WebpLossy,T3,Letterbox
43,1291,RSU-0000,Local,1769285600285445,1769285600287779,1769285600293350,1769285600770240,,1769285600293427,1769285600770240,,1769285600777116,491671,482461,,,,476813,203222,11,yolov5n,WebpLossy,T3,Letterbox
43,1291,RSU-0002,Local,1769285600285456,1769285600288623,1769285600291871,1769285600777456,,1769285600291924,1769285600777455,,1769285600786067,500611,488833,,,,485531,203222,11,yolov5n,WebpLossy,T3,Letterbox
