sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
40,1201,RSU-0002,Local,1769322936522365,1769322936529180,1769322936529479,1769322940243096,,1769322936617657,1769322940243095,,1769322940249119,3726754,3713916,,,,3625438,64393,16,yolov5m,JpgLossy,T2,FHD
40,1201,RSU-0001,Local,1769322936522364,1769322936532396,1769322936532754,1769322941090620,,1769322937060105,1769322941090619,,1769322941091108,4568744,4558224,,,,4030514,64393,16,yolov5m,JpgLossy,T2,FHD
43,1291,RSU-0000,Local,1769322939525528,1769322939523300,1769322939523551,1769322943240384,,1769322939661852,1769322943240383,,1769322943255116,3729588,3717084,,,,3578531,64127,17,yolov5m,JpgLossy,T2,FHD
43,1291,RSU-0002,Local,1769322939525538,1769322939529795,1769322939530109,1769322943878704,,1769322940243201,1769322943878703,,1769322943884624,4359086,4348909,,,,3635502,64127,17,yolov5m,JpgLossy,T2,FHD
44,1321,RSU-0001,Local,1769322940526694,1769322940536740,1769322940537100,1769322945129150,,1769322941090775,1769322945129149,,1769322945129767,4603073,4592410,,,,4038374,64807,20,yolov5m,JpgLossy,T2,FHD
46,1381,RSU-0000,Local,1769322942530203,1769322942527535,1769322942527898,1769322946836276,,1769322943240527,1769322946836275,,1769322946850908,4320705,4308741,,,,3595748,66300,20,yolov5m,JpgLossy,T2,FHD
47,1411,RSU-0002,Local,1769322943530993,1769322943537290,1769322943537727,1769322947523540,,1769322943878817,1769322947523539,,1769322947531375,4000382,3986250,,,,3644722,65810,18,yolov5m,JpgLossy,T2,FHD
48,1441,RSU-0001,Local,1769322944531839,1769322944541620,1769322944541993,1769322949153450,,1769322945129311,1769322949153449,,1769322949154061,4622222,4611830,,,,4024138,64984,18,yolov5m,JpgLossy,T2,FHD
50,1501,RSU-0000,Local,1769322946534028,1769322946531400,1769322946531683,1769322950431507,,1769322946836420,1769322950431506,,1769322950446165,3912137,3900107,,,,3595086,65664,19,yolov5m,JpgLossy,T2,FHD
50,1501,RSU-0002,Local,1769322946534054,1769322946539112,1769322946539393,1769322951164380,,1769322947524006,1769322951164379,,1769322951170683,4636629,4625268,,,,3640373,65664,19,yolov5m,JpgLossy,T2,FHD
52,1561,RSU-0001,Local,1769322948536315,1769322948546073,1769322948546429,1769322953200549,,1769322949153613,1769322953200548,,1769322953201114,4664799,4654476,,,,4046935,65537,14,yolov5m,JpgLossy,T2,FHD
53,1591,RSU-0000,Local,1769322949536815,1769322949533235,1769322949533507,1769322954021641,,1769322950431662,1769322954021640,,1769322954035694,4498879,4488406,,,,3589978,65161,12,yolov5m,JpgLossy,T2,FHD
54,1621,RSU-0002,Local,1769322950538148,1769322950542459,1769322950542753,1769322954797175,,1769322951164536,1769322954797175,,1769322954803007,4264859,4254716,,,,3632639,65096,11,yolov5m,JpgLossy,T2,FHD
56,1681,RSU-0001,Local,1769322952541869,1769322952551111,1769322952551402,1769322957233660,,1769322953200696,1769322957233659,,1769322957234633,4692764,4682549,,,,4032963,66108,18,yolov5m,JpgLossy,T2,FHD
57,1711,RSU-0000,Local,1769322953542959,1769322953541257,1769322953541495,1769322957606667,,1769322954021784,1769322957606666,,1769322957622146,4079187,4065410,,,,3584882,66602,18,yolov5m,JpgLossy,T2,FHD
58,1741,RSU-0002,Local,1769322954543835,1769322954548312,1769322954548623,1769322958427034,,1769322954797264,1769322958427034,,1769322958434168,3890333,3878722,,,,3629770,66622,18,yolov5m,JpgLossy,T2,FHD
