sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
466,933,RSU-0002,Local,1769337666718003,1769337666722088,1769337666724868,1769337670300628,,1769337666790553,1769337670300628,,1769337670307122,3589119,3578540,,,,3510075,55587,22,yolov5m,JpgLossy,T3,HD
483,967,RSU-0000,Local,1769337667873752,1769337667881209,1769337667886112,1769337671543880,,1769337667887559,1769337671543879,,1769337671548687,3674935,3662671,,,,3656320,55728,18,yolov5m,JpgLossy,T3,HD
518,1037,RSU-0002,Local,1769337670253721,1769337670257996,1769337670258881,1769337673815239,,1769337670300766,1769337673815238,,1769337673818343,3564622,3557243,,,,3514472,55320,18,yolov5m,JpgLossy,T3,HD
515,1031,RSU-0001,Local,1769337670049040,1769337670050863,1769337670053325,1769337673958557,,1769337670094379,1769337673958556,,1769337673963070,3914030,3907694,,,,3864177,55266,18,yolov5m,JpgLossy,T3,HD
536,1073,RSU-0000,Local,1769337671478089,1769337671484667,1769337671490486,1769337675194861,,1769337671544012,1769337675194860,,1769337675199654,3721565,3710194,,,,3650848,54556,16,yolov5m,JpgLossy,T3,HD
570,1141,RSU-0002,Local,1769337673790263,1769337673793925,1769337673794279,1769337677340661,,1769337673815387,1769337677340660,,1769337677343595,3553332,3546736,,,,3525273,55056,16,yolov5m,JpgLossy,T3,HD
572,1145,RSU-0001,Local,1769337673926317,1769337673929279,1769337673932188,1769337677823153,,1769337673958707,1769337677823152,,1769337677827391,3901074,3893874,,,,3864445,55177,16,yolov5m,JpgLossy,T3,HD
590,1181,RSU-0000,Local,1769337675150670,1769337675159514,1769337675162876,1769337678839664,,1769337675195012,1769337678839663,,1769337678841059,3690389,3680150,,,,3644651,54783,18,yolov5m,JpgLossy,T3,HD
622,1245,RSU-0002,Local,1769337677324730,1769337677331647,1769337677333727,1769337680852428,,1769337677340814,1769337680852428,,1769337680858768,3534038,3520781,,,,3511614,54971,17,yolov5m,JpgLossy,T3,HD
629,1259,RSU-0001,Local,1769337677801108,1769337677803771,1769337677810472,1769337681689909,,1769337677823315,1769337681689908,,1769337681694306,3893198,3886138,,,,3866593,55045,17,yolov5m,JpgLossy,T3,HD
644,1289,RSU-0000,Local,1769337678819421,1769337678827232,1769337678832846,1769337682481566,,1769337678839841,1769337682481565,,1769337682483032,3663611,3654334,,,,3641724,55141,17,yolov5m,JpgLossy,T3,HD
673,1347,RSU-0002,Local,1769337680789337,1769337680797141,1769337680798264,1769337684369138,,1769337680852565,1769337684369137,,1769337684375466,3586129,3571997,,,,3516572,55741,16,yolov5m,JpgLossy,T3,HD
686,1373,RSU-0001,Local,1769337681674658,1769337681679841,1769337681683435,1769337685552169,,1769337681690027,1769337685552168,,1769337685560151,3885493,3872328,,,,3862141,56318,18,yolov5m,JpgLossy,T3,HD
697,1395,RSU-0000,Local,1769337682421957,1769337682427114,1769337682429550,1769337686130754,,1769337682481663,1769337686130753,,1769337686132339,3710382,3703640,,,,3649090,56435,19,yolov5m,JpgLossy,T3,HD
725,1451,RSU-0002,Local,1769337684328740,1769337684334776,1769337684336417,1769337687884984,,1769337684369283,1769337687884983,,1769337687887965,3559225,3550208,,,,3515700,56045,18,yolov5m,JpgLossy,T3,HD
742,1485,RSU-0001,Local,1769337685485859,1769337685488614,1769337685491040,1769337689414289,,1769337685552308,1769337689414289,,1769337689422371,3936512,3925675,,,,3861981,56720,19,yolov5m,JpgLossy,T3,HD
751,1503,RSU-0000,Local,1769337686098442,1769337686104772,1769337686108984,1769337689771764,,1769337686130893,1769337689771763,,1769337689776585,3678143,3666992,,,,3640870,56352,18,yolov5m,JpgLossy,T3,HD
777,1555,RSU-0002,Local,1769337687868571,1769337687874097,1769337687876145,1769337691402179,,1769337687885149,1769337691402178,,1769337691408538,3539967,3528082,,,,3517029,56155,14,yolov5m,JpgLossy,T3,HD
799,1599,RSU-0001,Local,1769337689363893,1769337689366598,1769337689369070,1769337693278299,,1769337689414434,1769337693278298,,1769337693283101,3919208,3911701,,,,3863864,55560,12,yolov5m,JpgLossy,T3,HD
804,1609,RSU-0000,Local,1769337689703573,1769337689711265,1769337689713683,1769337693421796,,1769337689771893,1769337693421795,,1769337693426687,3723114,3710531,,,,3649902,55679,12,yolov5m,JpgLossy,T3,HD
828,1657,RSU-0002,Local,1769337691335430,1769337691340338,1769337691341358,1769337694921884,,1769337691402317,1769337694921883,,1769337694927916,3592486,3581546,,,,3519566,55616,15,yolov5m,JpgLossy,T3,HD
858,1717,RSU-0000,Local,1769337693375610,1769337693381792,1769337693386021,1769337697054239,,1769337693421933,1769337697054238,,1769337697059614,3684004,3672447,,,,3632305,56773,19,yolov5m,JpgLossy,T3,HD
856,1713,RSU-0001,Local,1769337693240289,1769337693244827,1769337693248299,1769337697135399,,1769337693278440,1769337697135398,,1769337697144308,3904019,3890572,,,,3856958,56531,19,yolov5m,JpgLossy,T3,HD
880,1761,RSU-0002,Local,1769337694870031,1769337694876228,1769337694877304,1769337698431194,,1769337694922024,1769337698431193,,1769337698438744,3568713,3554966,,,,3509169,56970,19,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0000,Local,1769337695006015,1769337695012539,1769337695018453,1769337700686687,,1769337697054392,1769337700686686,,1769337700692081,5686066,5674148,,,,3632294,56980,18,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0001,Local,1769337695006024,1769337695008379,1769337695010893,1769337700986085,,1769337697135564,1769337700986084,,1769337700994835,5988811,5977706,,,,3850520,56980,18,yolov5m,JpgLossy,T3,HD
882,1765,RSU-0002,Local,1769337695006025,1769337695012711,1769337695014002,1769337701936588,,1769337698431353,1769337701936587,,1769337701943695,6937670,6923877,,,,3505234,56980,18,yolov5m,JpgLossy,T3,HD
