sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
309,619,RSU-0000,Offload,1769337150120484,1769337150128413,1769337150128621,1769337150128622,1769337150205608,1769337150205608,1769337150979485,1769337150979485,1769337150976501,856017,209,21822,773877,60109,773877,67691,22,yolov5m,JpgLossy,T2,FHD
309,619,RSU-0001,Offload,1769337150120501,1769337150123844,1769337150124064,1769337150124064,1769337150979519,1769337150979520,1769337151753675,1769337151753676,1769337151750537,1630036,220,21427,774157,834232,774155,67691,22,yolov5m,JpgLossy,T2,FHD
309,619,RSU-0002,Offload,1769337150120502,1769337150123342,1769337150123557,1769337150123557,1769337151753711,1769337151753712,1769337152527268,1769337152527269,1769337152524445,2403943,215,19822,773558,1610348,773556,67691,22,yolov5m,JpgLossy,T2,FHD
343,687,RSU-0000,Offload,1769337152434628,1769337152440862,1769337152441061,1769337152441061,1769337152527311,1769337152527311,1769337153301985,1769337153301985,1769337153298658,864030,199,22425,774674,66732,774674,68213,22,yolov5m,JpgLossy,T2,FHD
343,687,RSU-0001,Offload,1769337152434645,1769337152438874,1769337152439074,1769337152439074,1769337153302014,1769337153302014,1769337154078047,1769337154078048,1769337154087919,1653274,200,35997,776034,841043,776033,68213,22,yolov5m,JpgLossy,T2,FHD
344,689,RSU-0002,Offload,1769337152502400,1769337152504692,1769337152504916,1769337152504916,1769337154078075,1769337154078075,1769337154852912,1769337154852913,1769337154849968,2347568,224,18611,774838,1553895,774837,67941,23,yolov5m,JpgLossy,T2,FHD
378,757,RSU-0000,Offload,1769337154811146,1769337154817777,1769337154817977,1769337154817977,1769337154852949,1769337154852949,1769337155625276,1769337155625276,1769337155622443,811297,200,15889,772327,22881,772327,68151,24,yolov5m,JpgLossy,T2,FHD
378,757,RSU-0001,Offload,1769337154811162,1769337154814569,1769337154814768,1769337154814768,1769337155625309,1769337155625310,1769337156398901,1769337156398902,1769337156395705,1584543,199,24250,773593,786501,773591,68151,24,yolov5m,JpgLossy,T2,FHD
378,757,RSU-0002,Offload,1769337154811163,1769337154813607,1769337154813823,1769337154813823,1769337156398933,1769337156398934,1769337157172762,1769337157172762,1769337157169769,2358606,216,20444,773829,1564117,773828,68151,24,yolov5m,JpgLossy,T2,FHD
412,825,RSU-0000,Offload,1769337157123208,1769337157129844,1769337157130042,1769337157130043,1769337157172804,1769337157172804,1769337157945742,1769337157945742,1769337157942705,819497,199,22265,772938,24095,772938,67732,23,yolov5m,JpgLossy,T2,FHD
412,825,RSU-0001,Offload,1769337157123252,1769337157125212,1769337157125410,1769337157125411,1769337157945774,1769337157945774,1769337158720448,1769337158720448,1769337158717181,1593929,199,20575,774674,798481,774674,67732,23,yolov5m,JpgLossy,T2,FHD
412,825,RSU-0002,Offload,1769337157123253,1769337157127063,1769337157127274,1769337157127274,1769337158720480,1769337158720481,1769337159495328,1769337159495328,1769337159492284,2369031,211,20585,774848,1573387,774847,67732,23,yolov5m,JpgLossy,T2,FHD
446,893,RSU-0000,Offload,1769337159433198,1769337159438818,1769337159439010,1769337159439011,1769337159495374,1769337159495374,1769337160269240,1769337160269240,1769337160269417,836219,193,21477,773866,40683,773866,68529,23,yolov5m,JpgLossy,T2,FHD
446,893,RSU-0001,Offload,1769337159433236,1769337159436234,1769337159436437,1769337159436437,1769337160269276,1769337160269276,1769337161043864,1769337161043864,1769337161040677,1607441,203,22571,774588,810079,774588,68529,23,yolov5m,JpgLossy,T2,FHD
446,893,RSU-0002,Offload,1769337159433237,1769337159437167,1769337159437372,1769337159437372,1769337161043894,1769337161043895,1769337161817809,1769337161817810,1769337161814657,2381420,205,17508,773916,1589791,773914,68529,23,yolov5m,JpgLossy,T2,FHD
480,961,RSU-0000,Offload,1769337161745783,1769337161752581,1769337161752760,1769337161752760,1769337161817853,1769337161817854,1769337162594553,1769337162594553,1769337162591305,845522,179,21441,776700,47202,776699,64915,19,yolov5m,JpgLossy,T2,FHD
480,961,RSU-0001,Offload,1769337161745797,1769337161749855,1769337161750051,1769337161750051,1769337162594592,1769337162594592,1769337163369841,1769337163369841,1769337163366782,1620985,196,22188,775249,823352,775249,64915,19,yolov5m,JpgLossy,T2,FHD
480,961,RSU-0002,Offload,1769337161745799,1769337161748145,1769337161748343,1769337161748343,1769337163369873,1769337163369873,1769337164144930,1769337164144931,1769337164147700,2401901,198,25625,775058,1601020,775057,64915,19,yolov5m,JpgLossy,T2,FHD
514,1029,RSU-0000,Offload,1769337164056977,1769337164062924,1769337164063116,1769337164063116,1769337164144970,1769337164144970,1769337164920627,1769337164920627,1769337164917481,860504,192,21028,775657,63627,775657,64496,19,yolov5m,JpgLossy,T2,FHD
514,1029,RSU-0001,Offload,1769337164056994,1769337164061104,1769337164061294,1769337164061294,1769337164920671,1769337164920672,1769337165694739,1769337165694740,1769337165691613,1634619,190,21555,774069,838805,774067,64496,19,yolov5m,JpgLossy,T2,FHD
514,1029,RSU-0002,Offload,1769337164056995,1769337164059976,1769337164060165,1769337164060165,1769337165694770,1769337165694771,1769337166469038,1769337166469038,1769337166465911,2408916,189,21453,774268,1613006,774267,64496,19,yolov5m,JpgLossy,T2,FHD
549,1099,RSU-0000,Offload,1769337166436975,1769337166442315,1769337166442510,1769337166442511,1769337166469104,1769337166469104,1769337167244086,1769337167244086,1769337167240985,804010,196,21759,774982,7073,774982,64548,16,yolov5m,JpgLossy,T2,FHD
549,1099,RSU-0001,Offload,1769337166436989,1769337166440173,1769337166440374,1769337166440374,1769337167244121,1769337167244121,1769337168020153,1769337168020153,1769337168019187,1582198,201,23244,776032,782721,776032,64548,16,yolov5m,JpgLossy,T2,FHD
549,1099,RSU-0002,Offload,1769337166436990,1769337166440546,1769337166440759,1769337166440759,1769337168020187,1769337168020187,1769337168795094,1769337168795094,1769337168792019,2355029,213,21529,774907,1558380,774907,64548,16,yolov5m,JpgLossy,T2,FHD
583,1167,RSU-0000,Offload,1769337168751391,1769337168759029,1769337168759216,1769337168759216,1769337168795132,1769337168795132,1769337169569674,1769337169569674,1769337169566362,814971,187,20269,774542,19973,774542,64203,16,yolov5m,JpgLossy,T2,FHD
583,1167,RSU-0001,Offload,1769337168751402,1769337168754164,1769337168754366,1769337168754366,1769337169569707,1769337169569707,1769337170345352,1769337170345352,1769337170342303,1590901,202,20368,775645,794686,775645,64203,16,yolov5m,JpgLossy,T2,FHD
583,1167,RSU-0002,Offload,1769337168751403,1769337168754449,1769337168754639,1769337168754639,1769337170345387,1769337170345388,1769337171122452,1769337171122452,1769337171119562,2368159,190,16205,777065,1574699,777064,64203,16,yolov5m,JpgLossy,T2,FHD
617,1235,RSU-0000,Offload,1769337171060388,1769337171065783,1769337171065986,1769337171065987,1769337171122499,1769337171122499,1769337171897674,1769337171897674,1769337171896038,835650,204,24589,775175,35682,775175,64043,16,yolov5m,JpgLossy,T2,FHD
617,1235,RSU-0001,Offload,1769337171060398,1769337171064346,1769337171064544,1769337171064544,1769337171897701,1769337171897702,1769337172673783,1769337172673783,1769337172670701,1610303,198,19465,776082,814558,776081,64043,16,yolov5m,JpgLossy,T2,FHD
617,1235,RSU-0002,Offload,1769337171060399,1769337171063956,1769337171064142,1769337171064142,1769337172673815,1769337172673815,1769337173447394,1769337173447394,1769337173444375,2383976,186,18802,773579,1591409,773579,64043,16,yolov5m,JpgLossy,T2,FHD
651,1303,RSU-0000,Offload,1769337173371281,1769337173378169,1769337173378364,1769337173378364,1769337173447432,1769337173447432,1769337174221199,1769337174221199,1769337174218148,846867,195,21820,773767,51085,773767,63924,18,yolov5m,JpgLossy,T2,FHD
651,1303,RSU-0001,Offload,1769337173371292,1769337173373695,1769337173373876,1769337173373876,1769337174221231,1769337174221231,1769337174994619,1769337174994619,1769337174991420,1620128,181,21286,773388,825273,773388,63924,18,yolov5m,JpgLossy,T2,FHD
651,1303,RSU-0002,Offload,1769337173371292,1769337173374340,1769337173374513,1769337173374513,1769337174994652,1769337174994653,1769337175771984,1769337175771984,1769337175770120,2398828,173,23001,777332,1598322,777331,63924,18,yolov5m,JpgLossy,T2,FHD
685,1371,RSU-0000,Offload,1769337175682324,1769337175687705,1769337175687904,1769337175687904,1769337175772020,1769337175772020,1769337176548457,1769337176548457,1769337176545508,863184,199,19870,776437,66678,776437,65721,20,yolov5m,JpgLossy,T2,FHD
685,1371,RSU-0001,Offload,1769337175682338,1769337175685482,1769337175685677,1769337175685677,1769337176548491,1769337176548492,1769337177323002,1769337177323002,1769337177320019,1637681,195,21414,774511,841561,774510,65721,20,yolov5m,JpgLossy,T2,FHD
685,1371,RSU-0002,Offload,1769337175682340,1769337175686814,1769337175686999,1769337175686999,1769337177323036,1769337177323036,1769337178098462,1769337178098462,1769337178095180,2412840,185,20934,775426,1616295,775426,65721,20,yolov5m,JpgLossy,T2,FHD
720,1441,RSU-0000,Offload,1769337178062639,1769337178065812,1769337178065999,1769337178065999,1769337178098500,1769337178098500,1769337178873705,1769337178873705,1769337178870871,808232,187,15125,775205,17715,775205,64984,18,yolov5m,JpgLossy,T2,FHD
720,1441,RSU-0001,Offload,1769337178062649,1769337178062662,1769337178062869,1769337178062869,1769337178873738,1769337178873738,1769337179649126,1769337179649126,1769337179647417,1584768,207,22529,775388,786644,775388,64984,18,yolov5m,JpgLossy,T2,FHD
720,1441,RSU-0002,Offload,1769337178062650,1769337178061571,1769337178061758,1769337178061758,1769337179649166,1769337179649166,1769337180429991,1769337180429991,1769337180426988,2364338,187,20968,780825,1562358,780825,64984,18,yolov5m,JpgLossy,T2,FHD
754,1509,RSU-0000,Offload,1769337180373944,1769337180379501,1769337180379678,1769337180379678,1769337180430034,1769337180430034,1769337181205349,1769337181205349,1769337181208828,834884,177,20181,775315,39211,775315,65670,16,yolov5m,JpgLossy,T2,FHD
754,1509,RSU-0001,Offload,1769337180373957,1769337180377421,1769337180377596,1769337180377596,1769337181205382,1769337181205383,1769337181981306,1769337181981306,1769337181978089,1604132,175,20207,775924,807826,775923,65670,16,yolov5m,JpgLossy,T2,FHD
754,1509,RSU-0002,Offload,1769337180373959,1769337180376775,1769337180376980,1769337180376980,1769337181981343,1769337181981344,1769337182755723,1769337182755723,1769337182752726,2378767,205,20672,774380,1583510,774379,65670,16,yolov5m,JpgLossy,T2,FHD
788,1577,RSU-0000,Offload,1769337182685593,1769337182692304,1769337182692503,1769337182692503,1769337182755762,1769337182755762,1769337183531168,1769337183531168,1769337183528033,842440,199,21790,775406,45045,775406,65532,15,yolov5m,JpgLossy,T2,FHD
788,1577,RSU-0001,Offload,1769337182685617,1769337182687660,1769337182687891,1769337182687891,1769337183531203,1769337183531203,1769337184307429,1769337184307429,1769337184304415,1618798,231,20232,776226,822109,776226,65532,15,yolov5m,JpgLossy,T2,FHD
788,1577,RSU-0002,Offload,1769337182685619,1769337182689574,1769337182689779,1769337182689779,1769337184307466,1769337184307466,1769337185081988,1769337185081988,1769337185080368,2394749,205,21418,774522,1598604,774522,65532,15,yolov5m,JpgLossy,T2,FHD
822,1645,RSU-0000,Offload,1769337184998511,1769337185005172,1769337185005366,1769337185005366,1769337185082025,1769337185082025,1769337185858080,1769337185858080,1769337185855081,856570,194,25214,776055,55107,776055,64888,15,yolov5m,JpgLossy,T2,FHD
822,1645,RSU-0001,Offload,1769337184998528,1769337185002019,1769337185002220,1769337185002220,1769337185858112,1769337185858112,1769337186633459,1769337186633460,1769337186630291,1631763,201,19694,775348,836520,775347,64888,15,yolov5m,JpgLossy,T2,FHD
822,1645,RSU-0002,Offload,1769337184998529,1769337185001051,1769337185001239,1769337185001239,1769337186633494,1769337186633494,1769337187408813,1769337187408813,1769337187405666,2407137,188,25285,775319,1606345,775319,64888,15,yolov5m,JpgLossy,T2,FHD
857,1715,RSU-0000,Offload,1769337187375865,1769337187383161,1769337187383335,1769337187383335,1769337187408854,1769337187408854,1769337188185891,1769337188185891,1769337188182663,806798,174,22108,777037,7479,777037,66386,20,yolov5m,JpgLossy,T2,FHD
857,1715,RSU-0001,Offload,1769337187375886,1769337187379162,1769337187379364,1769337187379364,1769337188185922,1769337188185922,1769337188961623,1769337188961623,1769337188961319,1585433,202,22653,775701,786877,775701,66386,20,yolov5m,JpgLossy,T2,FHD
857,1715,RSU-0002,Offload,1769337187375887,1769337187378788,1769337187378981,1769337187378981,1769337188961668,1769337188961669,1769337189725894,1769337189725894,1769337189722590,2346703,193,20700,764226,1561584,764225,66386,20,yolov5m,JpgLossy,T2,FHD
882,1765,RSU-0000,Offload,1769337189078752,1769337189086004,1769337189086206,1769337189086206,1769337189725932,1769337189725932,1769337190486827,1769337190486827,1769337190483649,1404897,202,21591,760895,622209,760895,67123,19,yolov5m,JpgLossy,T2,FHD
882,1765,RSU-0001,Offload,1769337189078766,1769337189080251,1769337189080440,1769337189080440,1769337190486859,1769337190486860,1769337191248303,1769337191248303,1769337191245062,2166296,189,19840,761444,1384823,761443,67123,19,yolov5m,JpgLossy,T2,FHD
882,1765,RSU-0002,Offload,1769337189078767,1769337189081324,1769337189081543,1769337189081543,1769337191248338,1769337191248338,1769337192010534,1769337192010534,1769337192007318,2928551,219,19566,762196,2146570,762196,67123,19,yolov5m,JpgLossy,T2,FHD
