sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
106,319,RSU-0002,Local,1769310662807875,1769310662812467,1769310662816310,1769310664150715,,1769310662831817,1769310664150714,,1769310664155165,1347290,1338248,,,,1318897,66301,20,yolov5s,JpgLossy,T2,FHD
112,337,RSU-0001,Local,1769310663417480,1769310663419814,1769310663423678,1769310665041591,,1769310663436063,1769310665041590,,1769310665049985,1632505,1621777,,,,1605527,66186,19,yolov5s,JpgLossy,T2,FHD
115,346,RSU-0000,Local,1769310663723090,1769310663730995,1769310663735834,1769310665224026,,1769310663770317,1769310665224025,,1769310665227432,1504342,1493031,,,,1453708,66358,19,yolov5s,JpgLossy,T2,FHD
119,358,RSU-0002,Local,1769310664129917,1769310664134551,1769310664139793,1769310665473320,,1769310664150858,1769310665473319,,1769310665477696,1347779,1338769,,,,1322461,66064,17,yolov5s,JpgLossy,T2,FHD
127,382,RSU-0001,Local,1769310664942172,1769310664942479,1769310664945219,1769310666652397,,1769310665041711,1769310666652396,,1769310666662401,1720229,1709918,,,,1610685,65664,17,yolov5s,JpgLossy,T2,FHD
129,388,RSU-0000,Local,1769310665144683,1769310665150971,1769310665157492,1769310666678559,,1769310665224177,1769310666678558,,1769310666679377,1534694,1527588,,,,1454381,65938,18,yolov5s,JpgLossy,T2,FHD
132,397,RSU-0002,Local,1769310665449409,1769310665453872,1769310665458111,1769310666790478,,1769310665473462,1769310666790478,,1769310666794842,1345433,1336606,,,,1317016,65837,18,yolov5s,JpgLossy,T2,FHD
145,436,RSU-0002,Local,1769310666765883,1769310666769306,1769310666772869,1769310668108908,,1769310666790623,1769310668108908,,1769310668113362,1347479,1339602,,,,1318285,65643,16,yolov5s,JpgLossy,T2,FHD
143,430,RSU-0000,Local,1769310666563678,1769310666571224,1769310666573875,1769310668136728,,1769310666678696,1769310668136728,,1769310668139018,1575340,1565504,,,,1458032,65449,19,yolov5s,JpgLossy,T2,FHD
143,430,RSU-0001,Local,1769310666563696,1769310666564200,1769310666566850,1769310668259818,,1769310666652543,1769310668259817,,1769310668269913,1706217,1695618,,,,1607274,65449,19,yolov5s,JpgLossy,T2,FHD
158,475,RSU-0002,Local,1769310668084620,1769310668090077,1769310668094130,1769310669429494,,1769310668109065,1769310669429493,,1769310669433962,1349342,1339417,,,,1320428,66119,16,yolov5s,JpgLossy,T2,FHD
158,475,RSU-0000,Local,1769310668084604,1769310668093219,1769310668097153,1769310669591566,,1769310668136870,1769310669591565,,1769310669595135,1510531,1498347,,,,1454695,66119,16,yolov5s,JpgLossy,T2,FHD
159,478,RSU-0001,Local,1769310668186408,1769310668186678,1769310668189470,1769310669867333,,1769310668260003,1769310669867332,,1769310669877245,1690837,1680655,,,,1607329,66080,16,yolov5s,JpgLossy,T2,FHD
171,514,RSU-0002,Local,1769310669404191,1769310669408967,1769310669413426,1769310670750103,,1769310669429654,1769310670750102,,1769310670754551,1350360,1341136,,,,1320448,66395,17,yolov5s,JpgLossy,T2,FHD
172,517,RSU-0000,Local,1769310669505664,1769310669512589,1769310669516976,1769310671041973,,1769310669591730,1769310671041972,,1769310671045470,1539806,1529384,,,,1450242,66658,15,yolov5s,JpgLossy,T2,FHD
175,526,RSU-0001,Local,1769310669810594,1769310669810750,1769310669813396,1769310671477472,,1769310669867484,1769310671477471,,1769310671487363,1676769,1666722,,,,1609987,66595,19,yolov5s,JpgLossy,T2,FHD
184,553,RSU-0002,Local,1769310670725495,1769310670730347,1769310670734271,1769310672072972,,1769310670750256,1769310672072971,,1769310672077438,1351943,1342625,,,,1322715,65537,18,yolov5s,JpgLossy,T2,FHD
186,559,RSU-0000,Local,1769310670927924,1769310670935030,1769310670937645,1769310672496163,,1769310671042106,1769310672496162,,1769310672499851,1571927,1561133,,,,1454056,65505,18,yolov5s,JpgLossy,T2,FHD
191,574,RSU-0001,Local,1769310671434448,1769310671435505,1769310671438254,1769310673079547,,1769310671477576,1769310673079546,,1769310673086365,1651917,1644042,,,,1601970,65890,18,yolov5s,JpgLossy,T2,FHD
197,592,RSU-0002,Local,1769310672042396,1769310672047050,1769310672051215,1769310673389324,,1769310672073123,1769310673389323,,1769310673393770,1351374,1342274,,,,1316200,66680,19,yolov5s,JpgLossy,T2,FHD
201,604,RSU-0000,Local,1769310672448098,1769310672454504,1769310672458542,1769310673946339,,1769310672496308,1769310673946338,,1769310673949758,1501660,1491835,,,,1450030,67575,19,yolov5s,JpgLossy,T2,FHD
207,622,RSU-0001,Local,1769310673055497,1769310673056965,1769310673061650,1769310674687852,,1769310673079690,1769310674687851,,1769310674694863,1639366,1630887,,,,1608161,67709,20,yolov5s,JpgLossy,T2,FHD
210,631,RSU-0002,Local,1769310673360128,1769310673366094,1769310673366656,1769310674716338,,1769310673389471,1769310674716337,,1769310674723744,1363616,1350244,,,,1326866,67431,20,yolov5s,JpgLossy,T2,FHD
215,646,RSU-0000,Local,1769310673866464,1769310673874196,1769310673882779,1769310675402500,,1769310673946480,1769310675402500,,1769310675402879,1536415,1528304,,,,1456020,68110,20,yolov5s,JpgLossy,T2,FHD
223,670,RSU-0002,Local,1769310674676957,1769310674682030,1769310674683992,1769310676036816,,1769310674716482,1769310676036815,,1769310676044424,1367467,1354786,,,,1320333,67980,22,yolov5s,JpgLossy,T2,FHD
223,670,RSU-0001,Local,1769310674676956,1769310674678480,1769310674682209,1769310676298093,,1769310674688021,1769310676298092,,1769310676305780,1628824,1619613,,,,1610071,67980,22,yolov5s,JpgLossy,T2,FHD
230,691,RSU-0000,Local,1769310675386262,1769310675394392,1769310675395022,1769310676858628,,1769310675402630,1769310676858627,,1769310676862144,1475882,1464236,,,,1455997,67778,22,yolov5s,JpgLossy,T2,FHD
236,709,RSU-0002,Local,1769310675994380,1769310675999380,1769310676003252,1769310677360994,,1769310676036956,1769310677360993,,1769310677368473,1374093,1361614,,,,1324037,67072,20,yolov5s,JpgLossy,T2,FHD
238,715,RSU-0001,Local,1769310676196764,1769310676196992,1769310676199673,1769310677907518,,1769310676298234,1769310677907517,,1769310677917439,1720675,1710526,,,,1609283,66757,20,yolov5s,JpgLossy,T2,FHD
244,733,RSU-0000,Local,1769310676806318,1769310676812523,1769310676815164,1769310678315062,,1769310676858768,1769310678315062,,1769310678318506,1512188,1502539,,,,1456294,67868,20,yolov5s,JpgLossy,T2,FHD
249,748,RSU-0002,Local,1769310677311733,1769310677314830,1769310677316219,1769310678680659,,1769310677361149,1769310678680659,,1769310678685113,1373380,1365829,,,,1319510,68450,22,yolov5s,JpgLossy,T2,FHD
254,763,RSU-0001,Local,1769310677817682,1769310677818744,1769310677821435,1769310679518441,,1769310677907660,1769310679518440,,1769310679528372,1710690,1699697,,,,1610780,68128,16,yolov5s,JpgLossy,T2,FHD
258,775,RSU-0000,Local,1769310678222717,1769310678229788,1769310678236108,1769310679770992,,1769310678315218,1769310679770991,,1769310679771398,1548681,1541204,,,,1455773,68582,19,yolov5s,JpgLossy,T2,FHD
262,787,RSU-0002,Local,1769310678628326,1769310678631366,1769310678632328,1769310679995517,,1769310678680805,1769310679995516,,1769310680002823,1374497,1364151,,,,1314711,68516,19,yolov5s,JpgLossy,T2,FHD
270,811,RSU-0001,Local,1769310679439659,1769310679439963,1769310679440218,1769310681125243,,1769310679518599,1769310681125242,,1769310681135168,1695509,1685280,,,,1606643,67298,17,yolov5s,JpgLossy,T2,FHD
273,820,RSU-0000,Local,1769310679743473,1769310679752081,1769310679761372,1769310681226203,,1769310679771136,1769310681226202,,1769310681229685,1486212,1474122,,,,1455066,67654,20,yolov5s,JpgLossy,T2,FHD
275,826,RSU-0002,Local,1769310679945993,1769310679948669,1769310679949637,1769310681309766,,1769310679995618,1769310681309765,,1769310681317250,1371257,1361097,,,,1314147,67550,18,yolov5s,JpgLossy,T2,FHD
288,865,RSU-0002,Local,1769310681262111,1769310681264909,1769310681267735,1769310682628641,,1769310681309909,1769310682628640,,1769310682636108,1373997,1363732,,,,1318731,69313,19,yolov5s,JpgLossy,T2,FHD
287,862,RSU-0000,Local,1769310681160860,1769310681165408,1769310681173146,1769310682680125,,1769310681226345,1769310682680124,,1769310682684524,1523664,1514717,,,,1453779,69152,20,yolov5s,JpgLossy,T2,FHD
286,859,RSU-0001,Local,1769310681059973,1769310681060687,1769310681063936,1769310682729300,,1769310681125349,1769310682729299,,1769310682739078,1679105,1668613,,,,1603950,68572,21,yolov5s,JpgLossy,T2,FHD
301,904,RSU-0002,Local,1769310682580352,1769310682583257,1769310682586074,1769310683949534,,1769310682628794,1769310683949533,,1769310683956837,1376485,1366277,,,,1320739,67029,20,yolov5s,JpgLossy,T2,FHD
301,904,RSU-0000,Local,1769310682580332,1769310682588858,1769310682598411,1769310684134467,,1769310682680264,1769310684134466,,1769310684134886,1554554,1545609,,,,1454202,67029,20,yolov5s,JpgLossy,T2,FHD
302,907,RSU-0001,Local,1769310682680935,1769310682681437,1769310682684048,1769310684337519,,1769310682729715,1769310684337518,,1769310684347242,1666307,1656082,,,,1607803,66455,20,yolov5s,JpgLossy,T2,FHD
314,943,RSU-0002,Local,1769310683898313,1769310683902927,1769310683903967,1769310685268565,,1769310683949662,1769310685268565,,1769310685276070,1377757,1365638,,,,1318903,64404,19,yolov5s,JpgLossy,T2,FHD
316,949,RSU-0000,Local,1769310684099957,1769310684107995,1769310684112261,1769310685586949,,1769310684134620,1769310685586948,,1769310685590265,1490308,1478954,,,,1452328,64292,17,yolov5s,JpgLossy,T2,FHD
318,955,RSU-0001,Local,1769310684303248,1769310684304832,1769310684308137,1769310685942391,,1769310684337625,1769310685942390,,1769310685949289,1646041,1637559,,,,1604765,64558,17,yolov5s,JpgLossy,T2,FHD
327,982,RSU-0002,Local,1769310685216209,1769310685218969,1769310685219969,1769310686588262,,1769310685268712,1769310686588261,,1769310686595563,1379354,1369293,,,,1319549,65260,18,yolov5s,JpgLossy,T2,FHD
330,991,RSU-0000,Local,1769310685519940,1769310685527206,1769310685527417,1769310687037956,,1769310685587105,1769310687037956,,1769310687041703,1521763,1510750,,,,1450851,64889,16,yolov5s,JpgLossy,T2,FHD
334,1003,RSU-0001,Local,1769310685923798,1769310685924917,1769310685929628,1769310687554123,,1769310685942536,1769310687554123,,1769310687561000,1637202,1629206,,,,1611587,64314,15,yolov5s,JpgLossy,T2,FHD
340,1021,RSU-0002,Local,1769310686532350,1769310686535091,1769310686535300,1769310687904547,,1769310686588416,1769310687904546,,1769310687912074,1379724,1369456,,,,1316130,64471,15,yolov5s,JpgLossy,T2,FHD
344,1033,RSU-0000,Local,1769310686936350,1769310686943057,1769310686945628,1769310688494217,,1769310687038111,1769310688494217,,1769310688494595,1558245,1551160,,,,1456106,64764,15,yolov5s,JpgLossy,T2,FHD
350,1051,RSU-0001,Local,1769310687545175,1769310687546161,1769310687546814,1769310689163304,,1769310687554291,1769310689163303,,1769310689173427,1628252,1617143,,,,1609012,63676,15,yolov5s,JpgLossy,T2,FHD
353,1060,RSU-0002,Local,1769310687849249,1769310687851673,1769310687853372,1769310689219362,,1769310687904699,1769310689219361,,1769310689226471,1377222,1367689,,,,1314662,63881,15,yolov5s,JpgLossy,T2,FHD
359,1078,RSU-0000,Local,1769310688457053,1769310688465370,1769310688473600,1769310689948929,,1769310688494360,1769310689948928,,1769310689952634,1495581,1483559,,,,1454568,64066,14,yolov5s,JpgLossy,T2,FHD
366,1099,RSU-0002,Local,1769310689166292,1769310689169823,1769310689171017,1769310690534987,,1769310689219465,1769310690534986,,1769310690542509,1376217,1365164,,,,1315521,64548,13,yolov5s,JpgLossy,T2,FHD
365,1096,RSU-0001,Local,1769310689064431,1769310689066312,1769310689068977,1769310690778488,,1769310689163457,1769310690778487,,1769310690788938,1724507,1712176,,,,1615030,64512,13,yolov5s,JpgLossy,T2,FHD
373,1120,RSU-0000,Local,1769310689873407,1769310689881030,1769310689887671,1769310691401957,,1769310689949068,1769310691401956,,1769310691403569,1530162,1520927,,,,1452888,64112,13,yolov5s,JpgLossy,T2,FHD
379,1138,RSU-0002,Local,1769310690481722,1769310690484589,1769310690485908,1769310691850082,,1769310690535143,1769310691850082,,1769310691857538,1375816,1365493,,,,1314939,64677,13,yolov5s,JpgLossy,T2,FHD
381,1144,RSU-0001,Local,1769310690683861,1769310690685558,1769310690689186,1769310692380082,,1769310690778637,1769310692380081,,1769310692390083,1706222,1694524,,,,1601444,64893,13,yolov5s,JpgLossy,T2,FHD
387,1162,RSU-0000,Local,1769310691292139,1769310691298461,1769310691301487,1769310692858932,,1769310691402093,1769310692858931,,1769310692862369,1570230,1560471,,,,1456838,64351,13,yolov5s,JpgLossy,T2,FHD
392,1177,RSU-0002,Local,1769310691799444,1769310691801928,1769310691802856,1769310693165489,,1769310691850235,1769310693165488,,1769310693172958,1373514,1363561,,,,1315253,64272,13,yolov5s,JpgLossy,T2,FHD
397,1192,RSU-0001,Local,1769310692305121,1769310692305261,1769310692309681,1769310693993141,,1769310692380224,1769310693993140,,1769310694003030,1697909,1687880,,,,1612916,64255,13,yolov5s,JpgLossy,T2,FHD
402,1207,RSU-0000,Local,1769310692811823,1769310692819809,1769310692827478,1769310694311505,,1769310692859072,1769310694311504,,1769310694314852,1503029,1491696,,,,1452432,64566,12,yolov5s,JpgLossy,T2,FHD
405,1216,RSU-0002,Local,1769310693116319,1769310693118586,1769310693119679,1769310694480659,,1769310693165666,1769310694480659,,1769310694488114,1371795,1362073,,,,1314993,64213,13,yolov5s,JpgLossy,T2,FHD
413,1240,RSU-0001,Local,1769310693925589,1769310693925933,1769310693928874,1769310695601391,,1769310693993246,1769310695601390,,1769310695611181,1685592,1675458,,,,1608144,64257,13,yolov5s,JpgLossy,T2,FHD
416,1249,RSU-0000,Local,1769310694229129,1769310694236128,1769310694242239,1769310695767793,,1769310694311648,1769310695767792,,1769310695768070,1538941,1531665,,,,1456144,64302,13,yolov5s,JpgLossy,T2,FHD
418,1255,RSU-0002,Local,1769310694432567,1769310694439386,1769310694444074,1769310695799397,,1769310694480811,1769310695799396,,1769310695806935,1374368,1360011,,,,1318585,64396,14,yolov5s,JpgLossy,T2,FHD
431,1294,RSU-0002,Local,1769310695750328,1769310695753047,1769310695755787,1769310697121411,,1769310695799551,1769310697121410,,1769310697129020,1378692,1368364,,,,1321859,64223,14,yolov5s,JpgLossy,T2,FHD
429,1288,RSU-0001,Local,1769310695546522,1769310695546966,1769310695549542,1769310697211356,,1769310695601485,1769310697211355,,1769310697220897,1674375,1664390,,,,1609870,64325,14,yolov5s,JpgLossy,T2,FHD
431,1294,RSU-0000,Local,1769310695750311,1769310695759956,1769310695767003,1769310697224041,,1769310695767913,1769310697224040,,1769310697224367,1474056,1464085,,,,1456127,64223,14,yolov5s,JpgLossy,T2,FHD
444,1333,RSU-0002,Local,1769310697068939,1769310697072207,1769310697073205,1769310698440515,,1769310697121593,1769310698440514,,1769310698448001,1379062,1368308,,,,1318921,65339,16,yolov5s,JpgLossy,T2,FHD
445,1336,RSU-0000,Local,1769310697169970,1769310697177141,1769310697179629,1769310698672091,,1769310697224194,1769310698672090,,1769310698675447,1505477,1494950,,,,1447896,65439,16,yolov5s,JpgLossy,T2,FHD
445,1336,RSU-0001,Local,1769310697169987,1769310697170460,1769310697174123,1769310698819804,,1769310697211480,1769310698819803,,1769310698826751,1656764,1649344,,,,1608323,65439,16,yolov5s,JpgLossy,T2,FHD
457,1372,RSU-0002,Local,1769310698387393,1769310698390124,1769310698391253,1769310699759593,,1769310698440655,1769310699759592,,1769310699767234,1379841,1369469,,,,1318937,65596,17,yolov5s,JpgLossy,T2,FHD
459,1378,RSU-0000,Local,1769310698591402,1769310698598402,1769310698601109,1769310700126122,,1769310698672215,1769310700126121,,1769310700126303,1534901,1527720,,,,1453906,66051,17,yolov5s,JpgLossy,T2,FHD
461,1384,RSU-0001,Local,1769310698793943,1769310698796302,1769310698800161,1769310700433547,,1769310698819977,1769310700433546,,1769310700440553,1646610,1637245,,,,1613569,66237,18,yolov5s,JpgLossy,T2,FHD
470,1411,RSU-0002,Local,1769310699705189,1769310699707975,1769310699708184,1769310701081593,,1769310699759748,1769310701081592,,1769310701089054,1383865,1373618,,,,1321844,65810,17,yolov5s,JpgLossy,T2,FHD
474,1423,RSU-0000,Local,1769310700112425,1769310700120588,1769310700123945,1769310701580482,,1769310700126280,1769310701580481,,1769310701583853,1471428,1459894,,,,1454201,65099,17,yolov5s,JpgLossy,T2,FHD
477,1432,RSU-0001,Local,1769310700417427,1769310700418093,1769310700426902,1769310702045173,,1769310700433708,1769310702045173,,1769310702052095,1634668,1627080,,,,1611465,65045,17,yolov5s,JpgLossy,T2,FHD
483,1450,RSU-0002,Local,1769310701025939,1769310701027772,1769310701028759,1769310702395607,,1769310701081726,1769310702395606,,1769310702403110,1377171,1367835,,,,1313880,65595,16,yolov5s,JpgLossy,T2,FHD
488,1465,RSU-0000,Local,1769310701535709,1769310701544260,1769310701548348,1769310703033732,,1769310701580637,1769310703033731,,1769310703037205,1501496,1489472,,,,1453094,66048,18,yolov5s,JpgLossy,T2,FHD
493,1480,RSU-0001,Local,1769310702043431,1769310702041064,1769310702044293,1769310703653375,,1769310702045290,1769310703653374,,1769310703663453,1620022,1612311,,,,1608084,66262,19,yolov5s,JpgLossy,T2,FHD
496,1489,RSU-0002,Local,1769310702348192,1769310702350813,1769310702353670,1769310703712885,,1769310702395765,1769310703712885,,1769310703720351,1372159,1362072,,,,1317120,66150,16,yolov5s,JpgLossy,T2,FHD
502,1507,RSU-0000,Local,1769310702956415,1769310702966612,1769310702976581,1769310704487649,,1769310703033875,1769310704487648,,1769310704496154,1539739,1521037,,,,1453773,65702,15,yolov5s,JpgLossy,T2,FHD
509,1528,RSU-0002,Local,1769310703667037,1769310703670010,1769310703671073,1769310705029539,,1769310703713028,1769310705029538,,1769310705037052,1370015,1359529,,,,1316510,65724,16,yolov5s,JpgLossy,T2,FHD
508,1525,RSU-0001,Local,1769310703565654,1769310703566939,1769310703569862,1769310705261744,,1769310703653536,1769310705261743,,1769310705268721,1703067,1694805,,,,1608207,65370,14,yolov5s,JpgLossy,T2,FHD
516,1549,RSU-0000,Local,1769310704375868,1769310704382929,1769310704389059,1769310705945719,,1769310704487803,1769310705945718,,1769310705949062,1573194,1562790,,,,1457915,65612,13,yolov5s,JpgLossy,T2,FHD
522,1567,RSU-0002,Local,1769310704984515,1769310704991061,1769310704995813,1769310706348411,,1769310705029669,1769310706348410,,1769310706355865,1371350,1357350,,,,1318741,65717,13,yolov5s,JpgLossy,T2,FHD
524,1573,RSU-0001,Local,1769310705188316,1769310705188613,1769310705196692,1769310706869298,,1769310705261868,1769310706869297,,1769310706878542,1690226,1680685,,,,1607429,65528,14,yolov5s,JpgLossy,T2,FHD
531,1594,RSU-0000,Local,1769310705896302,1769310705903294,1769310705907085,1769310707401274,,1769310705945824,1769310707401273,,1769310707404644,1508342,1497980,,,,1455449,65378,11,yolov5s,JpgLossy,T2,FHD
535,1606,RSU-0002,Local,1769310706300638,1769310706304188,1769310706307316,1769310707665460,,1769310706348558,1769310707665459,,1769310707672144,1371506,1361272,,,,1316901,64849,11,yolov5s,JpgLossy,T2,FHD
540,1621,RSU-0001,Local,1769310706806867,1769310706807320,1769310706807528,1769310708480524,,1769310706869444,1769310708480523,,1769310708490584,1683717,1673204,,,,1611079,65096,11,yolov5s,JpgLossy,T2,FHD
545,1636,RSU-0000,Local,1769310707314480,1769310707321755,1769310707324345,1769310708855323,,1769310707401374,1769310708855322,,1769310708855650,1541170,1533568,,,,1453948,64586,11,yolov5s,JpgLossy,T2,FHD
548,1645,RSU-0002,Local,1769310707619376,1769310707623724,1769310707628659,1769310708985483,,1769310707665633,1769310708985482,,1769310708993506,1374130,1361759,,,,1319849,64888,12,yolov5s,JpgLossy,T2,FHD
556,1669,RSU-0001,Local,1769310708432071,1769310708432243,1769310708434714,1769310710087620,,1769310708480683,1769310710087620,,1769310710097471,1665400,1655377,,,,1606937,65457,13,yolov5s,JpgLossy,T2,FHD
560,1681,RSU-0000,Local,1769310708836534,1769310708845346,1769310708846111,1769310710311414,,1769310708855472,1769310710311413,,1769310710314845,1478311,1466068,,,,1455941,66108,13,yolov5s,JpgLossy,T2,FHD
561,1684,RSU-0002,Local,1769310708938328,1769310708941000,1769310708944914,1769310710313723,,1769310708985670,1769310710313722,,1769310710321098,1382770,1372723,,,,1328052,66049,14,yolov5s,JpgLossy,T2,FHD
574,1723,RSU-0002,Local,1769310710255911,1769310710258513,1769310710259576,1769310711636379,,1769310710313857,1769310711636379,,1769310711643667,1387756,1377866,,,,1322522,66523,13,yolov5s,JpgLossy,T2,FHD
572,1717,RSU-0001,Local,1769310710052522,1769310710053252,1769310710056744,1769310711693961,,1769310710087769,1769310711693960,,1769310711700999,1648477,1640709,,,,1606191,66451,15,yolov5s,JpgLossy,T2,FHD
574,1723,RSU-0000,Local,1769310710255897,1769310710263321,1769310710269160,1769310711763108,,1769310710311558,1769310711763108,,1769310711766352,1510455,1499787,,,,1451550,66523,13,yolov5s,JpgLossy,T2,FHD
587,1762,RSU-0002,Local,1769310711575387,1769310711578051,1769310711579150,1769310712952057,,1769310711636534,1769310712952056,,1769310712959816,1384429,1374006,,,,1315522,67317,15,yolov5s,JpgLossy,T2,FHD
588,1765,RSU-0000,Local,1769310711677356,1769310711685027,1769310711687779,1769310713212101,,1769310711763262,1769310713212100,,1769310713212374,1535018,1527074,,,,1448838,67123,16,yolov5s,JpgLossy,T2,FHD
588,1765,RSU-0001,Local,1769310711677374,1769310711680765,1769310711684717,1769310713298421,,1769310711694121,1769310713298420,,1769310713309071,1631697,1617656,,,,1604299,67123,16,yolov5s,JpgLossy,T2,FHD
591,1774,RSU-0002,Local,1769310711982385,1769310711985710,1769310711989666,1769310714267542,,1769310712952203,1769310714267541,,1769310714274961,2292576,2281832,,,,1315338,67357,17,yolov5s,JpgLossy,T2,FHD
591,1774,RSU-0000,Local,1769310711982367,1769310711989558,1769310711998267,1769310714659147,,1769310713212241,1769310714659146,,1769310714662567,2680200,2669589,,,,1446905,67357,17,yolov5s,JpgLossy,T2,FHD
591,1774,RSU-0001,Local,1769310711982384,1769310711984173,1769310711987035,1769310714902863,,1769310713298572,1769310714902862,,1769310714913111,2930727,2918690,,,,1604290,67357,17,yolov5s,JpgLossy,T2,FHD
