sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
397,795,RSU-0002,Local,1769316102835003,1769316102842137,1769316102843251,1769316104245441,,1769316102903759,1769316104245440,,1769316104251004,1416001,1403304,,,,1341681,68359,18,yolov5s,JpgLossy,T2,FHD
399,799,RSU-0001,Local,1769316102971917,1769316102972208,1769316102978117,1769316104496280,,1769316102990854,1769316104496280,,1769316104504101,1532184,1524072,,,,1505426,68248,17,yolov5s,JpgLossy,T2,FHD
401,803,RSU-0000,Local,1769316103108423,1769316103112742,1769316103116334,1769316104562557,,1769316103131473,1769316104562556,,1769316104566375,1457952,1449815,,,,1431083,68070,17,yolov5s,JpgLossy,T2,FHD
417,835,RSU-0002,Local,1769316104197423,1769316104202859,1769316104203868,1769316105587534,,1769316104245606,1769316105587533,,1769316105590044,1392621,1384675,,,,1341927,67546,17,yolov5s,JpgLossy,T2,FHD
422,845,RSU-0000,Local,1769316104537446,1769316104542534,1769316104546703,1769316105993027,,1769316104562698,1769316105993026,,1769316105997327,1459881,1450493,,,,1430328,67549,21,yolov5s,JpgLossy,T2,FHD
421,843,RSU-0001,Local,1769316104468796,1769316104470414,1769316104474686,1769316105999716,,1769316104496423,1769316105999715,,1769316106010489,1541693,1529302,,,,1503292,67757,18,yolov5s,JpgLossy,T2,FHD
437,875,RSU-0002,Local,1769316105556571,1769316105562371,1769316105565174,1769316106931723,,1769316105587637,1769316106931723,,1769316106934087,1377516,1369352,,,,1344086,69457,20,yolov5s,JpgLossy,T2,FHD
443,887,RSU-0000,Local,1769316105964164,1769316105968886,1769316105973405,1769316107424930,,1769316105993169,1769316107424929,,1769316107431950,1467786,1456044,,,,1431760,68724,18,yolov5s,JpgLossy,T2,FHD
443,887,RSU-0001,Local,1769316105964181,1769316105966718,1769316105970326,1769316107504254,,1769316105999889,1769316107504253,,1769316107515033,1550852,1537536,,,,1504364,68724,18,yolov5s,JpgLossy,T2,FHD
457,915,RSU-0002,Local,1769316106914150,1769316106922399,1769316106924856,1769316108275177,,1769316106931861,1769316108275176,,1769316108278247,1364097,1352778,,,,1343315,66172,19,yolov5s,JpgLossy,T2,FHD
464,929,RSU-0000,Local,1769316107389354,1769316107394271,1769316107399978,1769316108855156,,1769316107425069,1769316108855155,,1769316108862371,1473017,1460885,,,,1430086,65953,20,yolov5s,JpgLossy,T2,FHD
465,931,RSU-0001,Local,1769316107457665,1769316107453707,1769316107453955,1769316109006424,,1769316107504413,1769316109006423,,1769316109017638,1559973,1552717,,,,1502010,65454,20,yolov5s,JpgLossy,T2,FHD
476,953,RSU-0002,Local,1769316108203120,1769316108208343,1769316108210444,1769316109620485,,1769316108275323,1769316109620484,,1769316109625850,1422730,1412142,,,,1345161,64505,16,yolov5s,JpgLossy,T2,FHD
485,971,RSU-0000,Local,1769316108814383,1769316108820277,1769316108825544,1769316110283024,,1769316108855296,1769316110283023,,1769316110290034,1475651,1462747,,,,1427727,65029,17,yolov5s,JpgLossy,T2,FHD
487,975,RSU-0001,Local,1769316108950605,1769316108950781,1769316108953300,1769316110509963,,1769316109006588,1769316110509962,,1769316110521113,1570508,1559182,,,,1503374,65141,17,yolov5s,JpgLossy,T2,FHD
496,993,RSU-0002,Local,1769316109562267,1769316109566565,1769316109569487,1769316110970118,,1769316109620628,1769316110970117,,1769316110975870,1413603,1403553,,,,1349489,64773,16,yolov5s,JpgLossy,T2,FHD
506,1013,RSU-0000,Local,1769316110242320,1769316110247320,1769316110254617,1769316111714437,,1769316110283177,1769316111714436,,1769316111721673,1479353,1467117,,,,1431259,64225,14,yolov5s,JpgLossy,T2,FHD
509,1019,RSU-0001,Local,1769316110446464,1769316110443214,1769316110450291,1769316112013236,,1769316110510102,1769316112013235,,1769316112021112,1574648,1570022,,,,1503133,64253,14,yolov5s,JpgLossy,T2,FHD
516,1033,RSU-0002,Local,1769316110921060,1769316110925892,1769316110926806,1769316112316943,,1769316110970283,1769316112316942,,1769316112319178,1398118,1391051,,,,1346659,64764,15,yolov5s,JpgLossy,T2,FHD
527,1055,RSU-0000,Local,1769316111669632,1769316111673121,1769316111679840,1769316113143495,,1769316111714584,1769316113143494,,1769316113150499,1480867,1470374,,,,1428910,63890,14,yolov5s,JpgLossy,T2,FHD
531,1063,RSU-0001,Local,1769316111941458,1769316111942447,1769316111945804,1769316113517945,,1769316112013375,1769316113517944,,1769316113525598,1584140,1575498,,,,1504569,63906,13,yolov5s,JpgLossy,T2,FHD
536,1073,RSU-0002,Local,1769316112280872,1769316112286770,1769316112288757,1769316113662243,,1769316112317089,1769316113662243,,1769316113664581,1383709,1375473,,,,1345154,64040,13,yolov5s,JpgLossy,T2,FHD
548,1097,RSU-0000,Local,1769316113097022,1769316113101683,1769316113106923,1769316114574380,,1769316113143637,1769316114574379,,1769316114581449,1484427,1472697,,,,1430742,64658,13,yolov5s,JpgLossy,T2,FHD
556,1113,RSU-0002,Local,1769316113642566,1769316113648097,1769316113652350,1769316115008074,,1769316113662388,1769316115008073,,1769316115012097,1369531,1359977,,,,1345685,64476,13,yolov5s,JpgLossy,T2,FHD
554,1109,RSU-0001,Local,1769316113506476,1769316113503436,1769316113513397,1769316115020888,,1769316113518106,1769316115020887,,1769316115028669,1522193,1517452,,,,1502781,64474,13,yolov5s,JpgLossy,T2,FHD
569,1139,RSU-0000,Local,1769316114526838,1769316114526410,1769316114532416,1769316116002050,,1769316114574534,1769316116002049,,1769316116009104,1482266,1475640,,,,1427515,64787,13,yolov5s,JpgLossy,T2,FHD
575,1151,RSU-0002,Local,1769316114936358,1769316114943189,1769316114944906,1769316116356657,,1769316115008214,1769316116356657,,1769316116362141,1425783,1413468,,,,1348443,64433,13,yolov5s,JpgLossy,T2,FHD
576,1153,RSU-0001,Local,1769316115004101,1769316115003809,1769316115007218,1769316116527713,,1769316115021032,1769316116527713,,1769316116535342,1531241,1523904,,,,1506681,64612,13,yolov5s,JpgLossy,T2,FHD
590,1181,RSU-0000,Local,1769316115956946,1769316115960881,1769316115967559,1769316117424882,,1769316116002196,1769316117424881,,1769316117431839,1474893,1464001,,,,1422685,64281,13,yolov5s,JpgLossy,T2,FHD
595,1191,RSU-0002,Local,1769316116298574,1769316116303304,1769316116304269,1769316117708185,,1769316116356810,1769316117708184,,1769316117713613,1415039,1404881,,,,1351374,64253,13,yolov5s,JpgLossy,T2,FHD
598,1197,RSU-0001,Local,1769316116501725,1769316116502345,1769316116506508,1769316118030834,,1769316116527885,1769316118030834,,1769316118041733,1540008,1528489,,,,1502949,64230,13,yolov5s,JpgLossy,T2,FHD
611,1223,RSU-0000,Local,1769316117386011,1769316117390727,1769316117399962,1769316118851453,,1769316117425025,1769316118851452,,1769316118858422,1472411,1460726,,,,1426427,64354,12,yolov5s,JpgLossy,T2,FHD
615,1231,RSU-0002,Local,1769316117657813,1769316117664168,1769316117664416,1769316119056223,,1769316117708337,1769316119056222,,1769316119061664,1403851,1392055,,,,1347885,64108,13,yolov5s,JpgLossy,T2,FHD
620,1241,RSU-0001,Local,1769316117998615,1769316117998711,1769316118002214,1769316119535316,,1769316118030983,1769316119535315,,1769316119546135,1547520,1536605,,,,1504332,64180,13,yolov5s,JpgLossy,T2,FHD
632,1265,RSU-0000,Local,1769316118814781,1769316118820406,1769316118826255,1769316120278211,,1769316118851594,1769316120278210,,1769316120282143,1467362,1457805,,,,1426616,64477,14,yolov5s,JpgLossy,T2,FHD
635,1271,RSU-0002,Local,1769316119018206,1769316119024223,1769316119026160,1769316120406190,,1769316119056373,1769316120406189,,1769316120408519,1390313,1381967,,,,1349816,64551,13,yolov5s,JpgLossy,T2,FHD
642,1285,RSU-0001,Local,1769316119494162,1769316119493376,1769316119496731,1769316121038250,,1769316119535480,1769316121038249,,1769316121049081,1554919,1544874,,,,1502769,64367,14,yolov5s,JpgLossy,T2,FHD
653,1307,RSU-0000,Local,1769316120242583,1769316120248338,1769316120256746,1769316121707512,,1769316120278351,1769316121707511,,1769316121714432,1471849,1459174,,,,1429160,63860,14,yolov5s,JpgLossy,T2,FHD
655,1311,RSU-0002,Local,1769316120378519,1769316120384185,1769316120385639,1769316121751521,,1769316120406333,1769316121751521,,1769316121753964,1375445,1367336,,,,1345188,64455,15,yolov5s,JpgLossy,T2,FHD
664,1329,RSU-0001,Local,1769316120989700,1769316120988587,1769316120991121,1769316122540196,,1769316121038400,1769316122540195,,1769316122550914,1561214,1551609,,,,1501795,65343,18,yolov5s,JpgLossy,T2,FHD
675,1351,RSU-0002,Local,1769316121736643,1769316121745000,1769316121745908,1769316123100649,,1769316121751666,1769316123100648,,1769316123104236,1367593,1355649,,,,1348982,65136,16,yolov5s,JpgLossy,T2,FHD
674,1349,RSU-0000,Local,1769316121668903,1769316121673911,1769316121679160,1769316123135427,,1769316121707661,1769316123135426,,1769316123142482,1473579,1461516,,,,1427765,65342,16,yolov5s,JpgLossy,T2,FHD
686,1373,RSU-0001,Local,1769316122483665,1769316122482651,1769316122485249,1769316124041371,,1769316122540339,1769316124041370,,1769316124053050,1569385,1558720,,,,1501031,65759,17,yolov5s,JpgLossy,T2,FHD
694,1389,RSU-0002,Local,1769316123027535,1769316123034244,1769316123036387,1769316124445295,,1769316123100808,1769316124445294,,1769316124450809,1423274,1411051,,,,1344486,66354,17,yolov5s,JpgLossy,T2,FHD
695,1391,RSU-0000,Local,1769316123095283,1769316123099312,1769316123103315,1769316124564457,,1769316123135571,1769316124564456,,1769316124571473,1476190,1465145,,,,1428885,66184,17,yolov5s,JpgLossy,T2,FHD
708,1417,RSU-0001,Local,1769316123980652,1769316123979909,1769316123982506,1769316125543797,,1769316124041535,1769316125543796,,1769316125551361,1570709,1563888,,,,1502261,65668,18,yolov5s,JpgLossy,T2,FHD
714,1429,RSU-0002,Local,1769316124389499,1769316124394319,1769316124395237,1769316125793653,,1769316124445447,1769316125793652,,1769316125798998,1409499,1399334,,,,1348205,64810,17,yolov5s,JpgLossy,T2,FHD
716,1433,RSU-0000,Local,1769316124524948,1769316124529965,1769316124533550,1769316125993581,,1769316124564594,1769316125993581,,1769316126000546,1475598,1463616,,,,1428987,64880,17,yolov5s,JpgLossy,T2,FHD
730,1461,RSU-0001,Local,1769316125475649,1769316125472729,1769316125476574,1769316127050645,,1769316125543992,1769316127050644,,1769316127058294,1582645,1577916,,,,1506652,66229,18,yolov5s,JpgLossy,T2,FHD
734,1469,RSU-0002,Local,1769316125747438,1769316125757276,1769316125759565,1769316127136210,,1769316125793766,1769316127136209,,1769316127138890,1391452,1378934,,,,1342443,66006,19,yolov5s,JpgLossy,T2,FHD
737,1475,RSU-0000,Local,1769316125950904,1769316125955424,1769316125960212,1769316127421986,,1769316125993722,1769316127421986,,1769316127429332,1478428,1466562,,,,1428264,66087,19,yolov5s,JpgLossy,T2,FHD
754,1509,RSU-0002,Local,1769316127105977,1769316127113192,1769316127114985,1769316128482421,,1769316127136353,1769316128482420,,1769316128484695,1378718,1369229,,,,1346067,65670,15,yolov5s,JpgLossy,T2,FHD
753,1507,RSU-0001,Local,1769316127038433,1769316127041207,1769316127045050,1769316128555713,,1769316127050799,1769316128555713,,1769316128563780,1525347,1514506,,,,1504914,65702,15,yolov5s,JpgLossy,T2,FHD
758,1517,RSU-0000,Local,1769316127377988,1769316127380954,1769316127389919,1769316128851791,,1769316127422126,1769316128851790,,1769316128859086,1481098,1470837,,,,1429664,65712,18,yolov5s,JpgLossy,T2,FHD
774,1549,RSU-0002,Local,1769316128466139,1769316128470916,1769316128473146,1769316129826693,,1769316128482575,1769316129826692,,1769316129831346,1365207,1355777,,,,1344117,65612,13,yolov5s,JpgLossy,T2,FHD
775,1551,RSU-0001,Local,1769316128534176,1769316128534355,1769316128537822,1769316130060638,,1769316128555875,1769316130060637,,1769316130071820,1537644,1526283,,,,1504762,65848,13,yolov5s,JpgLossy,T2,FHD
779,1559,RSU-0000,Local,1769316128806312,1769316128809144,1769316128815969,1769316130278833,,1769316128851916,1769316130278832,,1769316130285845,1479533,1469689,,,,1426916,65702,13,yolov5s,JpgLossy,T2,FHD
793,1587,RSU-0002,Local,1769316129757892,1769316129764889,1769316129766005,1769316131172715,,1769316129826838,1769316131172714,,1769316131178444,1420552,1407826,,,,1345876,64956,13,yolov5s,JpgLossy,T2,FHD
797,1595,RSU-0001,Local,1769316130030469,1769316130030860,1769316130034969,1769316131565325,,1769316130060788,1769316131565324,,1769316131575987,1545518,1534465,,,,1504536,65148,12,yolov5s,JpgLossy,T2,FHD
800,1601,RSU-0000,Local,1769316130233602,1769316130237526,1769316130244163,1769316131706677,,1769316130278987,1769316131706676,,1769316131713628,1480026,1469151,,,,1427689,65059,11,yolov5s,JpgLossy,T2,FHD
813,1627,RSU-0002,Local,1769316131116958,1769316131122604,1769316131123568,1769316132517630,,1769316131172860,1769316132517629,,1769316132522961,1406003,1395026,,,,1344769,64595,11,yolov5s,JpgLossy,T2,FHD
819,1639,RSU-0001,Local,1769316131526268,1769316131522473,1769316131525005,1769316133067412,,1769316131565473,1769316133067412,,1769316133078295,1552027,1544939,,,,1501939,64663,12,yolov5s,JpgLossy,T2,FHD
821,1643,RSU-0000,Local,1769316131662109,1769316131666439,1769316131671522,1769316133134823,,1769316131706820,1769316133134822,,1769316133141812,1479703,1468384,,,,1428002,64722,12,yolov5s,JpgLossy,T2,FHD
833,1667,RSU-0002,Local,1769316132478081,1769316132484973,1769316132487050,1769316133865627,,1769316132517771,1769316133865626,,1769316133868355,1390274,1380654,,,,1347855,65437,13,yolov5s,JpgLossy,T2,FHD
842,1685,RSU-0000,Local,1769316133090643,1769316133096465,1769316133101250,1769316134563023,,1769316133134974,1769316134563022,,1769316134569841,1479198,1466558,,,,1428048,66185,14,yolov5s,JpgLossy,T2,FHD
841,1683,RSU-0001,Local,1769316133022691,1769316133022920,1769316133025610,1769316134571335,,1769316133067562,1769316134571334,,1769316134582339,1559648,1548415,,,,1503772,65967,13,yolov5s,JpgLossy,T2,FHD
853,1707,RSU-0002,Local,1769316133837143,1769316133842446,1769316133843635,1769316135217538,,1769316133865746,1769316135217537,,1769316135219831,1382688,1375092,,,,1351791,66317,15,yolov5s,JpgLossy,T2,FHD
863,1727,RSU-0000,Local,1769316134517014,1769316134522626,1769316134528065,1769316135994253,,1769316134563162,1769316135994252,,1769316136001028,1484014,1471627,,,,1431090,66798,15,yolov5s,JpgLossy,T2,FHD
863,1727,RSU-0001,Local,1769316134517029,1769316134516398,1769316134519024,1769316136073005,,1769316134571484,1769316136073005,,1769316136084027,1566998,1556607,,,,1501521,66798,15,yolov5s,JpgLossy,T2,FHD
873,1747,RSU-0002,Local,1769316135196588,1769316135207463,1769316135209590,1769316136556953,,1769316135217671,1769316136556952,,1769316136559930,1363342,1349490,,,,1339281,66612,16,yolov5s,JpgLossy,T2,FHD
882,1765,RSU-0000,Local,1769316135806879,1769316135811061,1769316135814808,1769316137418175,,1769316135994388,1769316137418174,,1769316137424824,1617945,1607114,,,,1423786,67123,16,yolov5s,JpgLossy,T2,FHD
882,1765,RSU-0001,Local,1769316135806889,1769316135806313,1769316135808974,1769316137571290,,1769316136073150,1769316137571289,,1769316137582298,1775409,1764977,,,,1498139,67123,16,yolov5s,JpgLossy,T2,FHD
882,1765,RSU-0002,Local,1769316135806889,1769316135813039,1769316135814060,1769316137885281,,1769316136557106,1769316137885280,,1769316137890711,2083822,2072242,,,,1328174,67123,16,yolov5s,JpgLossy,T2,FHD
