sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
120,241,RSU-0002,Local,1769296207398962,1769296207406347,1769296207406679,1769296207899727,,1769296207423992,1769296207899726,,1769296207901109,502147,493380,,,,475734,27949,15,yolov5n,JpgLossy,T1,Letterbox
120,241,RSU-0000,Local,1769296207398947,1769296207408063,1769296207408818,1769296207907982,,1769296207431633,1769296207907981,,1769296207906990,508043,499919,,,,476348,27949,15,yolov5n,JpgLossy,T1,Letterbox
120,241,RSU-0001,Local,1769296207398961,1769296207403687,1769296207404016,1769296207981109,,1769296207470962,1769296207981108,,1769296207988458,589497,577422,,,,510146,27949,15,yolov5n,JpgLossy,T1,Letterbox
127,255,RSU-0002,Local,1769296207874380,1769296207881693,1769296207885319,1769296208374258,,1769296207899870,1769296208374257,,1769296208375397,501017,492565,,,,474387,28025,16,yolov5n,JpgLossy,T1,Letterbox
127,255,RSU-0000,Local,1769296207874362,1769296207883178,1769296207887607,1769296208385289,,1769296207908114,1769296208385288,,1769296208384423,510061,502111,,,,477174,28025,16,yolov5n,JpgLossy,T1,Letterbox
128,257,RSU-0001,Local,1769296207942724,1769296207947211,1769296207949968,1769296208489646,,1769296207981258,1769296208489645,,1769296208495410,552686,542435,,,,508387,28100,16,yolov5n,JpgLossy,T1,Letterbox
134,269,RSU-0002,Local,1769296208352334,1769296208360713,1769296208362801,1769296208853801,,1769296208374396,1769296208853800,,1769296208854978,502644,493088,,,,479404,28055,14,yolov5n,JpgLossy,T1,Letterbox
134,269,RSU-0000,Local,1769296208352318,1769296208361137,1769296208363857,1769296208862498,,1769296208385400,1769296208862497,,1769296208861599,509281,501361,,,,477097,28055,14,yolov5n,JpgLossy,T1,Letterbox
135,271,RSU-0001,Local,1769296208419855,1769296208423612,1769296208423799,1769296208998665,,1769296208489751,1769296208998665,,1769296209002887,583032,575053,,,,508914,28028,14,yolov5n,JpgLossy,T1,Letterbox
141,283,RSU-0002,Local,1769296208828338,1769296208831350,1769296208831608,1769296209329324,,1769296208854023,1769296209329323,,1769296209330420,502082,497974,,,,475300,27980,14,yolov5n,JpgLossy,T1,Letterbox
141,283,RSU-0000,Local,1769296208828321,1769296208837259,1769296208838009,1769296209340004,,1769296208862634,1769296209340004,,1769296209339091,510770,502745,,,,477370,27980,14,yolov5n,JpgLossy,T1,Letterbox
143,287,RSU-0001,Local,1769296208964665,1769296208969335,1769296208971790,1769296209507575,,1769296208998824,1769296209507575,,1769296209514719,550054,538240,,,,508751,27994,13,yolov5n,JpgLossy,T1,Letterbox
148,297,RSU-0002,Local,1769296209304931,1769296209311722,1769296209314896,1769296209803863,,1769296209329468,1769296209803863,,1769296209805073,500142,492141,,,,474395,27825,13,yolov5n,JpgLossy,T1,Letterbox
148,297,RSU-0000,Local,1769296209304913,1769296209314915,1769296209319473,1769296209817395,,1769296209340134,1769296209817394,,1769296209816303,511390,502480,,,,477260,27825,13,yolov5n,JpgLossy,T1,Letterbox
150,301,RSU-0001,Local,1769296209441404,1769296209444319,1769296209444570,1769296210016091,,1769296209507721,1769296210016090,,1769296210020082,578678,571772,,,,508369,27769,13,yolov5n,JpgLossy,T1,Letterbox
155,311,RSU-0002,Local,1769296209781252,1769296209786372,1769296209787769,1769296210280135,,1769296209804029,1769296210280134,,1769296210281543,500291,493763,,,,476105,27705,12,yolov5n,JpgLossy,T1,Letterbox
155,311,RSU-0000,Local,1769296209781204,1769296209787876,1769296209790469,1769296210293506,,1769296209817493,1769296210293506,,1769296210292556,511352,505630,,,,476013,27705,12,yolov5n,JpgLossy,T1,Letterbox
158,317,RSU-0001,Local,1769296209985623,1769296209989119,1769296209991454,1769296210525358,,1769296210016227,1769296210525357,,1769296210533144,547521,536239,,,,509130,27719,14,yolov5n,JpgLossy,T1,Letterbox
162,325,RSU-0002,Local,1769296210256923,1769296210264599,1769296210265116,1769296210751307,,1769296210280281,1769296210751307,,1769296210752684,495761,486708,,,,471026,27724,16,yolov5n,JpgLossy,T1,Letterbox
162,325,RSU-0000,Local,1769296210256908,1769296210265566,1769296210266026,1769296210771374,,1769296210293641,1769296210771372,,1769296210770686,513778,505808,,,,477731,27724,16,yolov5n,JpgLossy,T1,Letterbox
165,331,RSU-0001,Local,1769296210461544,1769296210464782,1769296210464957,1769296211034170,,1769296210525459,1769296211034169,,1769296211038470,576926,569388,,,,508710,27638,15,yolov5n,JpgLossy,T1,Letterbox
169,339,RSU-0002,Local,1769296210734461,1769296210742226,1769296210745733,1769296211227840,,1769296210751470,1769296211227839,,1769296211229173,494712,485614,,,,476369,27705,15,yolov5n,JpgLossy,T1,Letterbox
169,339,RSU-0000,Local,1769296210734442,1769296210745022,1769296210748404,1769296211247987,,1769296210771515,1769296211247987,,1769296211250228,515786,502965,,,,476472,27705,15,yolov5n,JpgLossy,T1,Letterbox
173,347,RSU-0001,Local,1769296211006350,1769296211009151,1769296211011563,1769296211543082,,1769296211034316,1769296211543081,,1769296211550454,544104,533931,,,,508765,27750,17,yolov5n,JpgLossy,T1,Letterbox
176,353,RSU-0002,Local,1769296211210475,1769296211221999,1769296211223664,1769296211704013,,1769296211228149,1769296211704013,,1769296211705380,494905,482014,,,,475864,27683,17,yolov5n,JpgLossy,T1,Letterbox
176,353,RSU-0000,Local,1769296211210456,1769296211218936,1769296211223229,1769296211725255,,1769296211248108,1769296211725254,,1769296211727461,517005,506319,,,,477146,27683,17,yolov5n,JpgLossy,T1,Letterbox
180,361,RSU-0001,Local,1769296211481622,1769296211484424,1769296211484597,1769296212051796,,1769296211543226,1769296212051795,,1769296212056057,574435,567372,,,,508569,27868,17,yolov5n,JpgLossy,T1,Letterbox
183,367,RSU-0002,Local,1769296211685185,1769296211692572,1769296211693223,1769296212177675,,1769296211704153,1769296212177674,,1769296212178889,493704,485103,,,,473521,27862,16,yolov5n,JpgLossy,T1,Letterbox
183,367,RSU-0000,Local,1769296211685159,1769296211694001,1769296211694472,1769296212202135,,1769296211725393,1769296212202134,,1769296212204339,519180,508134,,,,476741,27862,16,yolov5n,JpgLossy,T1,Letterbox
188,377,RSU-0001,Local,1769296212025295,1769296212028821,1769296212031265,1769296212560842,,1769296212051986,1769296212560841,,1769296212568264,542969,532021,,,,508855,27862,16,yolov5n,JpgLossy,T1,Letterbox
190,381,RSU-0002,Local,1769296212161552,1769296212173957,1769296212177194,1769296212656655,,1769296212177788,1769296212656654,,1769296212657984,496432,482698,,,,478866,27853,17,yolov5n,JpgLossy,T1,Letterbox
190,381,RSU-0000,Local,1769296212161535,1769296212169734,1769296212172167,1769296212679919,,1769296212202274,1769296212679918,,1769296212682202,520667,510185,,,,477644,27853,17,yolov5n,JpgLossy,T1,Letterbox
195,391,RSU-0001,Local,1769296212500862,1769296212505014,1769296212505549,1769296213069374,,1769296212560999,1769296213069373,,1769296213073548,572686,564360,,,,508374,27850,18,yolov5n,JpgLossy,T1,Letterbox
197,395,RSU-0002,Local,1769296212637101,1769296212642695,1769296212644624,1769296213131469,,1769296212656798,1769296213131468,,1769296213132832,495731,488774,,,,474670,27854,15,yolov5n,JpgLossy,T1,Letterbox
197,395,RSU-0000,Local,1769296212637086,1769296212647007,1769296212649405,1769296213157282,,1769296212680049,1769296213157281,,1769296213159574,522488,510275,,,,477232,27854,15,yolov5n,JpgLossy,T1,Letterbox
