sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
34,205,RSU-0001,Local,1769288727747646,1769288727753556,1769288727764337,1769288728462869,,1769288727843466,1769288728462868,,1769288728469277,721631,709313,,,,619402,391974,15,yolov5n,WebpLossy,T2,HD
34,205,RSU-0002,Local,1769288727747647,1769288727751998,1769288727757212,1769288728508891,,1769288727936099,1769288728508890,,1769288728516311,768664,756893,,,,572791,391974,15,yolov5n,WebpLossy,T2,HD
37,223,RSU-0000,Local,1769288728350873,1769288728356255,1769288728396188,1769288729028564,,1769288728455798,1769288729028564,,1769288729035979,685106,672309,,,,572766,392670,16,yolov5n,WebpLossy,T2,HD
37,223,RSU-0001,Local,1769288728350898,1769288728355087,1769288728365639,1769288729080312,,1769288728463032,1769288729080311,,1769288729085890,734992,725225,,,,617279,392670,16,yolov5n,WebpLossy,T2,HD
37,223,RSU-0002,Local,1769288728350899,1769288728358205,1769288728362420,1769288729081733,,1769288728509051,1769288729081732,,1769288729088445,737546,723528,,,,572681,392670,16,yolov5n,WebpLossy,T2,HD
40,241,RSU-0000,Local,1769288728954853,1769288728958451,1769288728958914,1769288729602860,,1769288729028711,1769288729602859,,1769288729607941,653088,644409,,,,574148,390152,16,yolov5n,WebpLossy,T2,HD
40,241,RSU-0002,Local,1769288728954880,1769288728960832,1769288728961370,1769288729654094,,1769288729081878,1769288729654093,,1769288729661742,706862,693262,,,,572215,390152,16,yolov5n,WebpLossy,T2,HD
40,241,RSU-0001,Local,1769288728954879,1769288728958988,1769288728959427,1769288729696792,,1769288729080458,1769288729696791,,1769288729702448,747569,737804,,,,616333,390152,16,yolov5n,WebpLossy,T2,HD
43,259,RSU-0000,Local,1769288729558570,1769288729563449,1769288729582042,1769288730175591,,1769288729602995,1769288730175590,,1769288730215868,657298,612142,,,,572595,394678,17,yolov5n,WebpLossy,T2,HD
43,259,RSU-0002,Local,1769288729558580,1769288729564233,1769288729566957,1769288730227306,,1769288729654248,1769288730227305,,1769288730234740,676160,663073,,,,573057,394678,17,yolov5n,WebpLossy,T2,HD
43,259,RSU-0001,Local,1769288729558579,1769288729568101,1769288729580334,1769288730313365,,1769288729696956,1769288730313364,,1769288730319578,760999,745264,,,,616408,394678,17,yolov5n,WebpLossy,T2,HD
45,271,RSU-0000,Local,1769288729961427,1769288729965004,1769288729965506,1769288730748162,,1769288730175762,1769288730748161,,1769288730754986,793559,783158,,,,572399,392728,17,yolov5n,WebpLossy,T2,HD
46,277,RSU-0002,Local,1769288730163307,1769288730169272,1769288730175563,1769288730800673,,1769288730227463,1769288730800672,,1769288730804488,641181,631401,,,,573209,392746,16,yolov5n,WebpLossy,T2,HD
46,277,RSU-0001,Local,1769288730163305,1769288730167315,1769288730180199,1769288730931060,,1769288730313507,1769288730931059,,1769288730934396,771091,763745,,,,617552,392746,16,yolov5n,WebpLossy,T2,HD
48,289,RSU-0000,Local,1769288730565138,1769288730568561,1769288730587538,1769288731320765,,1769288730748313,1769288731320764,,1769288731328305,763167,752204,,,,572451,388848,17,yolov5n,WebpLossy,T2,HD
49,295,RSU-0002,Local,1769288730766177,1769288730771484,1769288730778011,1769288731371842,,1769288730800815,1769288731371841,,1769288731378419,612242,600358,,,,571026,389976,16,yolov5n,WebpLossy,T2,HD
49,295,RSU-0001,Local,1769288730766176,1769288730770380,1769288730780738,1769288731549512,,1769288730931207,1769288731549511,,1769288731555262,789086,779132,,,,618304,389976,16,yolov5n,WebpLossy,T2,HD
51,307,RSU-0000,Local,1769288731168516,1769288731170936,1769288731210548,1769288731893437,,1769288731320869,1769288731893436,,1769288731900958,732442,722501,,,,572567,387720,15,yolov5n,WebpLossy,T2,HD
51,307,RSU-0002,Local,1769288731168530,1769288731173966,1769288731178605,1769288731948088,,1769288731372086,1769288731948087,,1769288731951686,783156,774122,,,,576001,387720,15,yolov5n,WebpLossy,T2,HD
52,313,RSU-0001,Local,1769288731370650,1769288731374956,1769288731385388,1769288732167492,,1769288731549663,1769288732167491,,1769288732173384,802734,792536,,,,617828,385720,16,yolov5n,WebpLossy,T2,HD
54,325,RSU-0000,Local,1769288731773089,1769288731776651,1769288731788047,1769288732465072,,1769288731893577,1769288732465071,,1769288732472686,699597,688421,,,,571494,387422,15,yolov5n,WebpLossy,T2,HD
54,325,RSU-0002,Local,1769288731773108,1769288731778107,1769288731782796,1769288732520285,,1769288731948225,1769288732520284,,1769288732526972,753864,742178,,,,572059,387422,15,yolov5n,WebpLossy,T2,HD
55,331,RSU-0001,Local,1769288731974332,1769288731978330,1769288731978807,1769288732785070,,1769288732167660,1769288732785070,,1769288732790004,815672,806740,,,,617410,385814,17,yolov5n,WebpLossy,T2,HD
57,343,RSU-0000,Local,1769288732376178,1769288732378602,1769288732389212,1769288733036416,,1769288732465228,1769288733036415,,1769288733043738,667560,657814,,,,571187,387874,18,yolov5n,WebpLossy,T2,HD
57,343,RSU-0002,Local,1769288732376188,1769288732381620,1769288732386486,1769288733106428,,1769288732520423,1769288733106427,,1769288733113140,736952,724808,,,,586004,387874,18,yolov5n,WebpLossy,T2,HD
58,349,RSU-0001,Local,1769288732577593,1769288732581717,1769288732601111,1769288733406412,,1769288732785233,1769288733406411,,1769288733409684,832091,824695,,,,621178,389034,18,yolov5n,WebpLossy,T2,HD
60,361,RSU-0000,Local,1769288732980607,1769288732984272,1769288732984983,1769288733609322,,1769288733036559,1769288733609321,,1769288733614469,633862,625050,,,,572762,385880,18,yolov5n,WebpLossy,T2,HD
60,361,RSU-0002,Local,1769288732980626,1769288732982493,1769288732983425,1769288733680012,,1769288733106587,1769288733680012,,1769288733686689,706063,697519,,,,573425,385880,18,yolov5n,WebpLossy,T2,HD
62,373,RSU-0001,Local,1769288733383759,1769288733389219,1769288733401023,1769288734023335,,1769288733406568,1769288734023335,,1769288734027060,643301,634116,,,,616767,386608,19,yolov5n,WebpLossy,T2,HD
63,379,RSU-0000,Local,1769288733585577,1769288733589300,1769288733602432,1769288734179765,,1769288733609479,1769288734179765,,1769288734187646,602069,590465,,,,570286,384498,19,yolov5n,WebpLossy,T2,HD
63,379,RSU-0002,Local,1769288733585595,1769288733591174,1769288733595724,1769288734260579,,1769288733680153,1769288734260578,,1769288734267435,681840,669405,,,,580425,384498,19,yolov5n,WebpLossy,T2,HD
65,391,RSU-0001,Local,1769288733988144,1769288733993728,1769288733994643,1769288734643283,,1769288734023489,1769288734643282,,1769288734647006,658862,649555,,,,619793,386370,18,yolov5n,WebpLossy,T2,HD
65,391,RSU-0000,Local,1769288733988131,1769288733992102,1769288733992577,1769288734752109,,1769288734179895,1769288734752108,,1769288734759778,771647,760007,,,,572213,386370,18,yolov5n,WebpLossy,T2,HD
66,397,RSU-0002,Local,1769288734188813,1769288734197199,1769288734202873,1769288734833880,,1769288734260730,1769288734833879,,1769288734837544,648731,636681,,,,573149,385322,18,yolov5n,WebpLossy,T2,HD
68,409,RSU-0001,Local,1769288734591017,1769288734595329,1769288734607568,1769288735260920,,1769288734643443,1769288735260919,,1769288735266486,675469,665591,,,,617476,383542,16,yolov5n,WebpLossy,T2,HD
68,409,RSU-0000,Local,1769288734591004,1769288734594360,1769288734632805,1769288735323805,,1769288734752249,1769288735323804,,1769288735331444,740440,729445,,,,571555,383542,16,yolov5n,WebpLossy,T2,HD
69,415,RSU-0002,Local,1769288734792170,1769288734797933,1769288734803893,1769288735414331,,1769288734834028,1769288735414330,,1769288735417890,625720,616398,,,,580302,386450,15,yolov5n,WebpLossy,T2,HD
71,427,RSU-0001,Local,1769288735195387,1769288735199559,1769288735210717,1769288735878454,,1769288735261041,1769288735878454,,1769288735884722,689335,678895,,,,617413,384410,15,yolov5n,WebpLossy,T2,HD
71,427,RSU-0000,Local,1769288735195378,1769288735200163,1769288735216323,1769288735896099,,1769288735323921,1769288735896098,,1769288735903845,708467,695936,,,,572177,384410,15,yolov5n,WebpLossy,T2,HD
72,433,RSU-0002,Local,1769288735397025,1769288735404418,1769288735410846,1769288735984850,,1769288735414448,1769288735984849,,1769288735992271,595246,580432,,,,570401,381178,14,yolov5n,WebpLossy,T2,HD
74,445,RSU-0000,Local,1769288735800356,1769288735804582,1769288735815097,1769288736468357,,1769288735896233,1769288736468356,,1769288736472900,672544,663775,,,,572123,385818,15,yolov5n,WebpLossy,T2,HD
74,445,RSU-0001,Local,1769288735800371,1769288735804415,1769288735826285,1769288736495925,,1769288735878615,1769288736495923,,1769288736502059,701688,691510,,,,617308,385818,15,yolov5n,WebpLossy,T2,HD
74,445,RSU-0002,Local,1769288735800371,1769288735806656,1769288735811672,1769288736561761,,1769288735984989,1769288736561760,,1769288736568459,768088,755105,,,,576771,385818,15,yolov5n,WebpLossy,T2,HD
77,463,RSU-0000,Local,1769288736406190,1769288736408610,1769288736447570,1769288737041645,,1769288736468493,1769288737041645,,1769288737046471,640281,633035,,,,573152,386814,16,yolov5n,WebpLossy,T2,HD
77,463,RSU-0001,Local,1769288736406204,1769288736411024,1769288736430265,1769288737114184,,1769288736496063,1769288737114183,,1769288737120369,714165,703160,,,,618120,386814,16,yolov5n,WebpLossy,T2,HD
77,463,RSU-0002,Local,1769288736406205,1769288736411314,1769288736415547,1769288737136157,,1769288736561892,1769288737136156,,1769288737143113,736908,724843,,,,574264,386814,16,yolov5n,WebpLossy,T2,HD
80,481,RSU-0000,Local,1769288737010168,1769288737014037,1769288737015632,1769288737614169,,1769288737041807,1769288737614168,,1769288737622256,612088,600132,,,,572361,384132,15,yolov5n,WebpLossy,T2,HD
80,481,RSU-0002,Local,1769288737010185,1769288737015650,1769288737016111,1769288737713478,,1769288737136297,1769288737713477,,1769288737720381,710196,697828,,,,577180,384132,15,yolov5n,WebpLossy,T2,HD
80,481,RSU-0001,Local,1769288737010184,1769288737014465,1769288737014830,1769288737733198,,1769288737114345,1769288737733198,,1769288737739455,729271,718733,,,,618853,384132,15,yolov5n,WebpLossy,T2,HD
82,493,RSU-0000,Local,1769288737411983,1769288737416388,1769288737426902,1769288738187185,,1769288737614316,1769288738187184,,1769288738195008,783025,770797,,,,572868,386392,17,yolov5n,WebpLossy,T2,HD
83,499,RSU-0002,Local,1769288737613670,1769288737618346,1769288737622721,1769288738287774,,1769288737713646,1769288738287773,,1769288738295253,681583,669428,,,,574127,387658,16,yolov5n,WebpLossy,T2,HD
83,499,RSU-0001,Local,1769288737613668,1769288737617795,1769288737628667,1769288738352010,,1769288737733316,1769288738352009,,1769288738357357,743689,734215,,,,618693,387658,16,yolov5n,WebpLossy,T2,HD
85,511,RSU-0000,Local,1769288738015956,1769288738020638,1769288738021223,1769288738761655,,1769288738187324,1769288738761654,,1769288738766477,750521,741017,,,,574330,389500,16,yolov5n,WebpLossy,T2,HD
86,517,RSU-0002,Local,1769288738217373,1769288738221891,1769288738226575,1769288738866095,,1769288738287928,1769288738866094,,1769288738869931,652558,644204,,,,578166,388636,13,yolov5n,WebpLossy,T2,HD
86,517,RSU-0001,Local,1769288738217372,1769288738220566,1769288738231153,1769288738970103,,1769288738352119,1769288738970103,,1769288738976517,759145,749537,,,,617984,388636,13,yolov5n,WebpLossy,T2,HD
88,529,RSU-0000,Local,1769288738619781,1769288738622845,1769288738635118,1769288739336782,,1769288738761789,1769288739336781,,1769288739344368,724587,713937,,,,574992,389116,16,yolov5n,WebpLossy,T2,HD
89,535,RSU-0002,Local,1769288738820917,1769288738824226,1769288738832382,1769288739439102,,1769288738866229,1769288739439101,,1769288739443420,622503,614876,,,,572872,389114,14,yolov5n,WebpLossy,T2,HD
89,535,RSU-0001,Local,1769288738820917,1769288738825058,1769288738836653,1769288739589412,,1769288738970254,1769288739589411,,1769288739595970,775053,764354,,,,619157,389114,14,yolov5n,WebpLossy,T2,HD
91,547,RSU-0000,Local,1769288739223061,1769288739227273,1769288739241004,1769288739913828,,1769288739336923,1769288739913828,,1769288739921402,698341,686555,,,,576905,385192,14,yolov5n,WebpLossy,T2,HD
92,553,RSU-0002,Local,1769288739424102,1769288739431340,1769288739437718,1769288740014042,,1769288739439171,1769288740014041,,1769288740020528,596426,582702,,,,574870,385758,15,yolov5n,WebpLossy,T2,HD
92,553,RSU-0001,Local,1769288739424101,1769288739428685,1769288739439343,1769288740207900,,1769288739589515,1769288740207898,,1769288740214357,790256,779215,,,,618383,385758,15,yolov5n,WebpLossy,T2,HD
94,565,RSU-0000,Local,1769288739826911,1769288739829449,1769288739843314,1769288740489525,,1769288739913969,1769288740489524,,1769288740497360,670449,660076,,,,575555,387032,13,yolov5n,WebpLossy,T2,HD
94,565,RSU-0002,Local,1769288739826925,1769288739831780,1769288739836616,1769288740586909,,1769288740014197,1769288740586908,,1769288740593511,766586,755129,,,,572711,387032,13,yolov5n,WebpLossy,T2,HD
95,571,RSU-0001,Local,1769288740027902,1769288740033967,1769288740034440,1769288740826143,,1769288740208032,1769288740826143,,1769288740832620,804718,792176,,,,618111,387210,14,yolov5n,WebpLossy,T2,HD
97,583,RSU-0000,Local,1769288740430603,1769288740433964,1769288740445865,1769288741066385,,1769288740489635,1769288741066384,,1769288741071368,640765,632421,,,,576749,390134,14,yolov5n,WebpLossy,T2,HD
97,583,RSU-0002,Local,1769288740430618,1769288740436090,1769288740440494,1769288741164681,,1769288740587008,1769288741164681,,1769288741171531,740913,728591,,,,577673,390134,14,yolov5n,WebpLossy,T2,HD
98,589,RSU-0001,Local,1769288740631930,1769288740637050,1769288740647985,1769288741445634,,1769288740826288,1769288741445633,,1769288741482968,851038,808584,,,,619345,390124,15,yolov5n,WebpLossy,T2,HD
100,601,RSU-0000,Local,1769288741034333,1769288741038767,1769288741040242,1769288741641695,,1769288741066547,1769288741641695,,1769288741672296,637963,602928,,,,575148,394618,15,yolov5n,WebpLossy,T2,HD
100,601,RSU-0002,Local,1769288741034347,1769288741040775,1769288741042142,1769288741736580,,1769288741164822,1769288741736579,,1769288741743565,709218,695805,,,,571757,394618,15,yolov5n,WebpLossy,T2,HD
101,607,RSU-0001,Local,1769288741235560,1769288741239628,1769288741250786,1769288742064564,,1769288741445744,1769288742064563,,1769288742067623,832063,824936,,,,618819,396046,17,yolov5n,WebpLossy,T2,HD
102,613,RSU-0000,Local,1769288741437273,1769288741440618,1769288741482955,1769288742218953,,1769288741641825,1769288742218952,,1769288742226799,789526,778335,,,,577127,397338,18,yolov5n,WebpLossy,T2,HD
103,619,RSU-0002,Local,1769288741638342,1769288741643950,1769288741648669,1769288742313033,,1769288741736716,1769288742313032,,1769288742320271,681929,669083,,,,576316,397628,15,yolov5n,WebpLossy,T2,HD
105,631,RSU-0001,Local,1769288742041530,1769288742045640,1769288742046212,1769288742684542,,1769288742064718,1769288742684541,,1769288742687599,646069,638902,,,,619823,396010,16,yolov5n,WebpLossy,T2,HD
105,631,RSU-0000,Local,1769288742041514,1769288742045400,1769288742045913,1769288742794544,,1769288742219101,1769288742794543,,1769288742802050,760536,749144,,,,575442,396010,16,yolov5n,WebpLossy,T2,HD
106,637,RSU-0002,Local,1769288742243265,1769288742246320,1769288742250746,1769288742887017,,1769288742313171,1769288742887017,,1769288742890675,647410,640697,,,,573846,398408,20,yolov5n,WebpLossy,T2,HD
108,649,RSU-0001,Local,1769288742644745,1769288742649885,1769288742664328,1769288743302708,,1769288742684704,1769288743302707,,1769288743308924,664179,652823,,,,618003,400792,16,yolov5n,WebpLossy,T2,HD
108,649,RSU-0000,Local,1769288742644727,1769288742648222,1769288742660748,1769288743369232,,1769288742794681,1769288743369232,,1769288743376090,731363,721010,,,,574551,400792,16,yolov5n,WebpLossy,T2,HD
109,655,RSU-0002,Local,1769288742846358,1769288742851366,1769288742857699,1769288743465839,,1769288742887130,1769288743465838,,1769288743469336,622978,614473,,,,578708,399730,17,yolov5n,WebpLossy,T2,HD
111,667,RSU-0001,Local,1769288743248120,1769288743252890,1769288743263663,1769288743920848,,1769288743302871,1769288743920847,,1769288743924486,676366,667958,,,,617976,400336,20,yolov5n,WebpLossy,T2,HD
111,667,RSU-0000,Local,1769288743248106,1769288743252582,1769288743291473,1769288743945757,,1769288743369376,1769288743945756,,1769288743951178,703072,693175,,,,576380,400336,20,yolov5n,WebpLossy,T2,HD
112,673,RSU-0002,Local,1769288743448664,1769288743454195,1769288743460130,1769288744038374,,1769288743465946,1769288744038373,,1769288744045424,596760,584179,,,,572427,401680,19,yolov5n,WebpLossy,T2,HD
114,685,RSU-0000,Local,1769288743850774,1769288743854434,1769288743892313,1769288744519768,,1769288743945882,1769288744519768,,1769288744524514,673740,665334,,,,573886,401984,21,yolov5n,WebpLossy,T2,HD
114,685,RSU-0001,Local,1769288743850789,1769288743853928,1769288743865127,1769288744539305,,1769288743920996,1769288744539304,,1769288744545019,694230,685377,,,,618308,401984,21,yolov5n,WebpLossy,T2,HD
114,685,RSU-0002,Local,1769288743850791,1769288743855918,1769288743860619,1769288744615508,,1769288744038513,1769288744615507,,1769288744622193,771402,759590,,,,576994,401984,21,yolov5n,WebpLossy,T2,HD
117,703,RSU-0000,Local,1769288744454149,1769288744457671,1769288744496963,1769288745092879,,1769288744519901,1769288745092878,,1769288745097681,643532,635208,,,,572977,399076,21,yolov5n,WebpLossy,T2,HD
117,703,RSU-0001,Local,1769288744454165,1769288744458069,1769288744468852,1769288745157809,,1769288744539454,1769288745157808,,1769288745163605,709440,699740,,,,618354,399076,21,yolov5n,WebpLossy,T2,HD
117,703,RSU-0002,Local,1769288744454166,1769288744461030,1769288744465836,1769288745188262,,1769288744615653,1769288745188261,,1769288745192352,738186,727232,,,,572608,399076,21,yolov5n,WebpLossy,T2,HD
120,721,RSU-0000,Local,1769288745058010,1769288745062628,1769288745063649,1769288745665867,,1769288745093024,1769288745665867,,1769288745670807,612797,603239,,,,572843,398272,19,yolov5n,WebpLossy,T2,HD
120,721,RSU-0002,Local,1769288745058024,1769288745064250,1769288745065474,1769288745764203,,1769288745188424,1769288745764202,,1769288745771712,713688,699953,,,,575778,398272,19,yolov5n,WebpLossy,T2,HD
120,721,RSU-0001,Local,1769288745058023,1769288745062259,1769288745063216,1769288745776214,,1769288745157957,1769288745776213,,1769288745782369,724346,713955,,,,618256,398272,17,yolov5n,WebpLossy,T2,HD
122,733,RSU-0000,Local,1769288745460763,1769288745464329,1769288745488579,1769288746237284,,1769288745666010,1769288746237283,,1769288746244897,784134,772955,,,,571273,400254,23,yolov5n,WebpLossy,T2,HD
123,739,RSU-0002,Local,1769288745662564,1769288745668136,1769288745672886,1769288746334942,,1769288745764345,1769288746334941,,1769288746341494,678930,666806,,,,570596,401842,20,yolov5n,WebpLossy,T2,HD
123,739,RSU-0001,Local,1769288745662563,1769288745666611,1769288745678302,1769288746393450,,1769288745776363,1769288746393449,,1769288746400069,737506,726839,,,,617086,401842,20,yolov5n,WebpLossy,T2,HD
125,751,RSU-0000,Local,1769288746064866,1769288746067677,1769288746068308,1769288746811475,,1769288746237425,1769288746811474,,1769288746818497,753631,743798,,,,574049,403512,21,yolov5n,WebpLossy,T2,HD
126,757,RSU-0002,Local,1769288746266130,1769288746271546,1769288746277678,1769288746917404,,1769288746335088,1769288746917403,,1769288746924182,658052,645858,,,,582315,402230,19,yolov5n,WebpLossy,T2,HD
126,757,RSU-0001,Local,1769288746266129,1769288746270453,1769288746281527,1769288747010930,,1769288746393614,1769288747010929,,1769288747017171,751042,740477,,,,617315,402230,19,yolov5n,WebpLossy,T2,HD
128,769,RSU-0000,Local,1769288746669173,1769288746672046,1769288746684281,1769288747384862,,1769288746811620,1769288747384861,,1769288747391862,722689,712816,,,,573241,401264,17,yolov5n,WebpLossy,T2,HD
129,775,RSU-0002,Local,1769288746870270,1769288746875899,1769288746882971,1769288747489544,,1769288746917574,1769288747489543,,1769288747493783,623513,613645,,,,571969,403630,19,yolov5n,WebpLossy,T2,HD
129,775,RSU-0001,Local,1769288746870268,1769288746874283,1769288746900267,1769288747627306,,1769288747011095,1769288747627305,,1769288747633006,762738,753023,,,,616210,403630,19,yolov5n,WebpLossy,T2,HD
